v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.58282095,1.8383063,1.1489737,0.10668159,0.68103015,0.14890839
0.46248916,1.2932178,0.9956832,0.29910275,0.83913654,0.26324418
0.6136807,1.468661,0.8794826,0.19409409,0.7229821,-0.17392316
0.594274,1.0510168,1.1087478,0.35773337,0.8448705,-0.08241435
0.5582529,1.1357089,0.85967565,0.4272797,0.63514674,-0.26012197
0.7329637,1.3765477,0.80492747,0.32525277,0.60888046,-0.15378176
0.60407966,1.4380724,0.6321138,0.36836916,0.7175348,-0.08973421
0.73703986,1.3897461,0.9245712,0.36711302,0.75594395,0.43453133
0.6101474,1.7867048,0.5895436,0.34169495,0.85918957,0.3282521
0.4802775,1.3337001,0.67552495,0.31309462,0.77049834,0.4185712
0.61986905,1.5935158,0.51833296,0.22142231,0.7818216,-0.041766748
0.7309015,1.1732857,0.98582757,0.38048398,0.78761494,0.31483755
0.55213434,1.2321737,0.9577438,0.42515397,0.65705496,-0.34342933
0.80322814,1.4692618,0.8205277,0.19141372,0.6746264,0.42037612
0.72406626,1.7048042,1.0132452,0.31568065,0.718716,-0.31747496
0.7767547,1.4322667,1.1418943,0.27458945,0.79484934,-0.13037431
0.80256313,1.1236149,0.77680975,0.364542,0.6340461,-0.10831811
0.779204,1.2772033,1.1567978,0.35804182,0.7007307,0.2482641
0.8894404,1.2540786,1.1656104,0.42307204,0.6675019,-0.12087291
0.48180363,1.7842505,0.8662006,0.363753,0.8421092,-0.092099905
0.42470634,1.6454232,0.6932939,0.44568953,0.80326355,0.16938841
0.7157412,1.7835321,0.82368666,0.44549593,0.711488,-0.39301574
0.59536916,1.870809,0.7738379,0.29322067,0.83640474,-0.071054816
0.56243473,1.1683402,1.1383522,0.3451605,0.6790951,-0.49995005
0.8722645,1.5538214,0.7937339,0.14146858,0.85503304,0.3097498
0.82050085,1.6608844,1.1606686,0.38550422,0.7864492,-0.18441954
0.72147274,1.4179425,1.1371379,0.28219014,0.7554475,-0.033470828
0.6228885,1.0021447,0.59950596,0.24875352,0.79249775,-0.14197014
0.6187894,1.8762083,0.93028694,0.3650315,0.75113845,-0.07620417
0.5937152,1.6160065,0.649063,0.45949054,0.7577463,-0.4212213
0.46478343,1.4453057,0.864857,0.4662398,0.7761594,0.30542162
0.89431256,1.427285,1.1102896,0.4682702,0.70981324,-0.05489067
0.6413465,1.8442705,0.8496714,0.29336345,0.6700933,0.32029113
0.99173915,1.3107854,0.9232817,0.43956518,0.76947314,-0.034759443
0.8794348,1.4518447,0.94429517,0.3693213,0.7868106,0.057996716
0.310599,1.4385093,0.8248116,0.24599549,0.77392745,0.106137715
0.5409742,1.2529882,0.83539367,0.35339987,0.71586776,-0.017924074
0.3676151,1.3607193,1.1654748,0.16571875,0.65754205,0.0061040474
0.98527914,1.5716935,0.64107764,0.20745826,0.6214251,0.0071969256
0.54894555,1.63354,0.82309765,0.44168106,0.7397703,0.05620451
0.93391895,1.2091717,0.6084432,0.19051574,0.75817037,0.3252311
0.5334642,1.3876116,1.153699,0.3046513,0.72710437,-0.29169527
0.59853953,1.3787265,1.0086209,0.24069595,0.84667987,-0.101797596
0.66122526,1.1532032,0.83433396,0.3697028,0.8453457,-0.059178013
0.48422784,1.3742006,0.57978654,0.34640035,0.6194625,-0.0117536755
0.30213004,1.0409368,0.7012429,0.47101173,0.84384054,0.34480307
0.7671152,1.6861835,0.7935472,0.12959263,0.6018476,-0.09943173
0.550112,1.2598125,0.71521944,0.36207122,0.7694979,-0.34916517
0.7258075,1.159063,0.8926291,0.28755826,0.86741257,0.46080166
0.399382,1.5806394,0.8308184,0.45639142,0.70758164,-0.43648857
0.6514973,1.6581411,1.1826406,0.37718594,0.6371377,0.3252782
0.97276443,1.4786165,0.57535195,0.24441281,0.82166535,-0.29367685
0.37918806,1.7512193,0.6717229,0.18613648,0.74799836,0.35514316
0.8548295,1.3690282,0.7043121,0.33923954,0.73304296,-0.36070803
0.7244787,1.9463742,0.6665502,0.47518966,0.6712496,0.30087942
0.7546285,1.6120521,1.0063432,0.21600309,0.6955432,0.17553996
0.7489704,1.4936806,0.8107914,0.34260127,0.7892573,0.07682517
0.5612971,1.6609418,0.98733336,0.2985517,0.78400254,-0.34824103
0.91692626,1.4530692,1.0518662,0.38414112,0.79085,-0.1963121
0.61813223,1.7174214,0.9644688,0.45946914,0.7167397,-0.110149086
0.4430434,1.3165301,0.59091455,0.307736,0.7760984,-0.052995667
0.9026852,1.1050725,0.9811495,0.3320391,0.613898,0.061074853
0.5614257,1.4637507,0.9955991,0.3662427,0.8846351,-0.08212878
0.6091669,1.6427317,0.8024164,0.44069543,0.7104838,0.12842388
0.7372434,1.1582088,0.7222513,0.43981677,0.78395325,0.16735533
0.9071523,1.5255078,0.9983739,0.27324668,0.78821117,0.117787346
0.7159868,1.6277856,0.95184314,0.2163752,0.72045887,-0.16824052
0.77856743,1.8537233,0.95409966,0.47437978,0.79429644,-0.11933974
0.88400316,1.7791499,0.79973054,0.27328476,0.7736214,0.33587697
0.34671545,1.4410524,0.8888574,0.39250106,0.85506207,-0.0929327
0.80332094,1.3825568,0.8042918,0.28108752,0.7674696,0.37316245
0.88906515,1.4063915,1.1279163,0.27081838,0.69392633,-0.0024284155
0.79245245,1.8027993,0.6898457,0.27165854,0.73585147,0.26096907
0.31690294,1.850639,1.0391445,0.3725239,0.88023007,-0.042689536
0.88957036,1.214805,0.94542354,0.4613858,0.7392284,0.12279537
0.45163363,1.6404399,0.64901304,0.36888722,0.8293467,0.13168326
0.47399843,1.5583794,0.8254495,0.29932973,0.71999353,0.20748577
0.49086776,1.4374455,0.5468943,0.3602854,0.80124766,0.123755634
0.45316407,1.5710467,0.7860556,0.43320668,0.8242689,-0.39876
0.7277149,1.4232095,1.1671606,0.35345718,0.6183532,0.049710743
0.7002741,1.9833109,0.6608331,0.47197154,0.69460124,-0.07085263
0.74263793,1.2465346,1.0921237,0.24891637,0.7285567,-0.33702844
0.33832958,1.5398937,0.93114316,0.4539874,0.78310895,-0.067137465
0.66870844,1.1810083,0.82745665,0.2784476,0.7011506,-0.36760515
0.6232812,1.3993009,0.5467856,0.25688395,0.848941,-0.04675268
0.7801296,1.3400275,1.1129408,0.3425108,0.83174324,0.3538644
0.8188495,1.3869683,0.81826913,0.19346446,0.70821816,0.07253015
0.88903344,1.5409709,0.5578204,0.2590647,0.73927724,0.30614656
0.570159,1.8432171,0.9923405,0.22383146,0.84783363,-0.064817525
0.8694223,1.6932833,0.98211294,0.2171958,0.75085,0.25649223
0.7189382,1.4858221,0.5053931,0.18868785,0.80317956,0.20423423
0.7391406,1.296315,0.813234,0.26576698,0.70262897,0.09294999
0.42382228,1.3411448,0.65760195,0.356577,0.8501946,-0.10261993
0.43543413,1.7127726,0.6203895,0.44046605,0.7252445,-0.29396042
0.6077777,1.1408924,0.5360687,0.28351632,0.7826788,0.24483964
0.61742634,1.1387731,0.92033905,0.41456196,0.70864564,0.25258082
0.8349115,1.2516633,0.78656685,0.20861538,0.7077008,-0.019085238
0.46772644,1.3802384,0.92876947,0.27110708,0.65415996,-0.1267908
0.61654645,1.5218068,0.77883977,0.25558183,0.6480929,0.07962264
0.46798176,1.8372543,1.1041524,0.2687643,0.64486027,-0.23276727
0.57736903,1.1310922,0.66568667,0.35534394,0.70777124,0.20527801
0.68797874,1.2415292,0.97156936,0.20906651,0.79239804,-0.07384406
0.8877237,1.6326514,0.8484915,0.11911209,0.70544374,0.19027714
0.37348175,1.6696664,1.1677836,0.37682596,0.7702613,-0.16180892
0.8608833,1.4201671,0.8751845,0.27517888,0.8463217,-0.3698386
0.7171188,1.2046957,1.1362888,0.31418052,0.68959016,0.11048625
0.7477497,1.5984613,0.8600126,0.36171928,0.7077536,0.3536595
0.57234246,1.6605132,0.7607178,0.29064992,0.70294535,0.13633484
0.6773057,1.2008715,0.96068805,0.4335918,0.70432925,0.08889013
0.30926335,1.1522106,0.7230141,0.3393696,0.83685386,-0.09723656
0.7665804,1.6553906,0.9564082,0.339471,0.6984426,0.38329107
0.72138596,1.6220227,0.70618933,0.20618744,0.783688,-0.056105614
0.7817581,1.4335204,1.0212401,0.28924555,0.7876784,-0.15235898
0.41784763,1.5946804,0.82447803,0.27329278,0.78735596,-0.09656792
0.626495,1.5543153,0.85424054,0.44852197,0.72582704,0.48600608
0.5500625,1.2015439,0.6736049,0.31069678,0.80630904,-0.090878494
0.33537862,1.4803548,0.65534025,0.18946885,0.7072588,-0.038217276
0.60188156,1.8187805,1.1057836,0.37892744,0.8396135,-0.35429102
0.5206173,1.5722021,0.69769883,0.37888935,0.83891654,-0.019143464
0.55552775,1.1830333,1.1598036,0.18945552,0.8992296,-0.11102999
0.76394325,1.1887645,0.9966912,0.26152045,0.8350069,0.052727304
0.8609163,1.3840088,0.78774434,0.16147895,0.6565266,0.092523396
0.68546176,1.6172755,1.1191139,0.46392027,0.644546,0.40027207
0.77482307,1.3297615,0.8226171,0.38995793,0.65390444,-0.2965531
0.6206069,1.7352473,0.9777446,0.27823767,0.6576324,0.30157527
0.41930258,1.22999,1.1311115,0.30886856,0.82836056,0.10867698
0.9124642,1.1421375,1.0710227,0.3628832,0.73053926,0.03703391
0.86639166,1.4965017,0.6889487,0.19136578,0.669309,0.09142107
0.4746401,1.6252233,1.1157625,0.25946856,0.8301662,-0.13056456
0.8941939,1.3479798,0.82662076,0.34799194,0.71035534,-0.11322151
0.5393163,1.8364863,0.637568,0.45165038,0.7936199,-0.27358162
0.7620609,1.3860683,1.1163309,0.27620292,0.7815404,-0.1904609
0.59662455,1.4082661,0.7336628,0.4619713,0.69932145,0.06646777
0.8744039,1.4879836,1.0072024,0.34591898,0.75607497,0.1788594
0.49673843,1.1451739,0.62497026,0.2046142,0.60854244,0.16256857
0.7796092,1.3973345,1.1839126,0.4426881,0.61375815,0.31304276
0.78025544,1.5664244,1.0252272,0.37882185,0.6846429,0.04965973
0.46915928,1.8120401,0.7123435,0.49872217,0.8609457,0.33550325
0.85750204,1.124814,0.96023726,0.21518259,0.6400117,0.34930652
0.7603333,1.210043,0.61885166,0.19420773,0.7233036,-0.2952367
0.78661484,1.5833384,0.7860327,0.26456386,0.74848115,0.043257475
0.7322579,1.4247404,0.9708732,0.35916838,0.80185306,0.3166201
0.596719,1.6501021,0.97606224,0.3713339,0.7898483,0.082077414
0.63021123,1.3040272,0.95196086,0.22557053,0.8712626,0.05121429
0.8880288,1.6322788,1.1365219,0.21243763,0.6060113,0.3305336
0.74566823,1.4782115,0.72183466,0.2856118,0.65087026,0.32122883
0.7248753,1.6013441,1.1539016,0.43884972,0.7756966,-0.10357187
0.89028865,1.3522489,0.5268676,0.43548504,0.83353215,0.30034474
0.60869694,1.3845899,0.66854036,0.23694731,0.72592247,0.31961352
0.59129024,1.6847768,1.1581994,0.30352774,0.6766441,0.23848842
0.5088192,1.1850764,0.79775614,0.2863022,0.73975813,-0.17385174
0.6388178,1.317211,0.77991354,0.29748395,0.89768225,0.47619206
0.30350626,1.6450849,1.0906692,0.38209388,0.78923225,0.27277008
0.7505617,1.6384149,1.1124958,0.48600358,0.810366,-0.064065866
0.72255445,1.5730634,0.84243417,0.2753221,0.73127973,0.11285714
0.3392063,1.5785382,0.8758841,0.22480434,0.7798144,0.15005618
0.8630842,1.7898718,0.93278056,0.446692,0.8300568,-0.19155438
0.89810526,1.6272142,1.1502453,0.19404982,0.89295304,-0.092342705
0.6925602,1.8652029,0.6585906,0.4598759,0.6533101,0.12954657
0.557731,1.828746,0.71213114,0.2602071,0.61747634,-0.078865714
0.5815342,1.1406872,0.78490293,0.188269,0.7953032,-0.14930075
0.40431082,1.8326076,1.1582329,0.2843703,0.7361422,0.1527803
0.5926098,1.6271267,0.7141229,0.3723855,0.74827445,-0.38929114
0.8827774,1.013083,0.97911817,0.25256592,0.6196163,0.17147635
0.9179151,1.6397452,0.65996456,0.35447174,0.66586393,-0.2193065
0.36810127,1.645808,0.683677,0.19578643,0.8564804,-0.08680395
0.70727557,1.3736789,0.8626704,0.48372275,0.89093226,-0.24250464
0.7164443,1.4153713,0.6479688,0.24995734,0.8349479,0.11356431
0.7359968,1.5164051,0.9474455,0.44608006,0.7132954,-0.12577017
0.7713006,1.4992771,0.9653224,0.11306901,0.8662604,0.17773692
0.7203147,1.4446266,0.8451421,0.34441435,0.8388361,0.12533247
0.45424083,1.6418949,0.96623063,0.34752876,0.84723777,0.12032591
0.83193195,1.6265463,0.65918607,0.45486054,0.7217705,-0.38397887
0.63187164,1.1894128,0.63255763,0.35049742,0.7121066,0.36734918
0.6483094,1.6559242,1.1006441,0.3583691,0.70826405,0.3258823
0.75669354,1.6668218,0.9797825,0.19890213,0.63331014,0.40293264
0.47426364,1.5640578,1.1451713,0.11522534,0.7624337,0.07113333
0.63830197,1.6758059,1.0863222,0.26970327,0.836197,0.22851709
0.46008193,1.3088664,0.9335355,0.36924148,0.6638322,0.36221913
0.47828296,1.9330105,1.0944755,0.30400184,0.60289365,-0.19364543
0.42777723,1.3126163,0.78819656,0.3613657,0.7620613,-0.122227356
0.6200462,1.9532484,0.85242003,0.4514099,0.7156134,-0.18730718
0.8806819,1.1319803,1.094865,0.37246847,0.6005067,0.33600265
0.75782675,1.7633824,0.91685903,0.2093414,0.8276026,-0.11836618
0.31296617,1.1981869,0.806546,0.2635608,0.8439755,-0.26807672
0.71310586,1.9383548,0.8439008,0.11701552,0.6150392,-0.2588947
0.7498899,1.147394,0.8738737,0.19871596,0.65628624,0.020677047
0.6177024,1.1301267,0.83622915,0.33557403,0.62812954,-0.19161369
0.619624,1.0145459,0.6868778,0.4258235,0.833933,0.10295151
0.7691506,1.3113905,0.78206736,0.43697065,0.82573736,-0.06503803
0.45026976,1.8305345,0.95025873,0.23319313,0.65514684,0.18638511
0.44442302,1.6438862,1.1372396,0.21529394,0.65951055,0.121572234
0.34463042,1.3523968,0.8560604,0.27994734,0.8259634,-0.0910402
0.72943175,1.3991618,0.61700046,0.38137287,0.73413515,-0.15962556
0.4256788,1.5142425,0.9933346,0.46684426,0.7792671,0.2011275
0.60122347,1.6126294,0.9371941,0.26701495,0.7326356,0.065180615
0.59512377,1.2409668,0.97637767,0.36098224,0.7102577,0.13587311
0.50037515,1.6708082,1.084659,0.37458983,0.7996462,0.34807354
0.8569403,1.6536517,1.1651595,0.4078075,0.6624821,-0.26589847
0.77224314,1.1294111,0.9446791,0.2737237,0.7028595,-0.052863583
0.8557532,1.2226827,1.1444749,0.45613632,0.8023106,0.01934928
0.35332575,1.8099514,0.81887585,0.42101082,0.6534905,-0.23532815
0.9014025,1.5782864,0.8119467,0.20612738,0.62810105,0.10889908
0.90207803,1.6390951,0.8399133,0.2940175,0.70985776,0.2531696
0.9379948,1.3918178,0.9875921,0.36567053,0.7204528,0.2374172
0.46730608,1.7615526,0.80866027,0.35806617,0.603589,0.15839322
0.8527655,1.4856591,0.935221,0.48805335,0.73396605,-0.41593802
0.89035237,1.8538144,0.94881445,0.45032448,0.7362447,-0.3415496
0.75916517,1.6280558,0.7985529,0.45644566,0.8181365,-0.14016627
0.4684434,1.4410851,0.856041,0.28303358,0.7368337,0.14732112
0.6044553,1.6896577,0.8249433,0.20367533,0.84150565,0.103920825
0.7032032,1.0333357,0.55749375,0.2535531,0.870313,-0.052631196
0.4730547,1.0033635,0.55826354,0.36023903,0.89332575,-0.11850697
0.6042239,1.9681213,1.1366752,0.43817002,0.7084316,0.14172502
0.4318811,1.4249985,0.836055,0.23714009,0.74726367,-0.075656794
0.7969116,1.8330337,0.69618875,0.2837035,0.76591164,0.3344448
0.7867964,1.3318604,1.1134331,0.20553552,0.71477264,-0.11274525
0.71922153,1.5374025,0.6157388,0.3587559,0.7899264,0.37216648
0.706473,1.8031036,0.5584251,0.37633833,0.8011821,-0.14405105
0.8322648,1.3711512,1.1874462,0.36087692,0.65165865,-0.08915988
0.9285145,1.4143155,0.95021945,0.34370995,0.7393667,-0.0032365897
0.7561773,1.6656146,0.8534587,0.44790283,0.65301055,-0.41146848
0.4573319,1.5368099,0.8633155,0.42748073,0.785222,-0.17398909
0.7360466,1.3221588,1.1424954,0.22210811,0.71305853,-0.1248262
0.8489894,1.843191,0.82022667,0.11259392,0.6597174,-0.040580817
0.60118943,1.4741869,0.75093275,0.31345913,0.6755466,0.14165829
0.6394289,1.6265205,0.80370456,0.27488163,0.79442793,-0.10148959
0.58357286,1.5882254,0.9723787,0.29303172,0.7078106,-0.31802213
0.6020478,1.5904635,1.1766132,0.46408826,0.7080158,0.12414368
0.6397013,1.8786442,0.9779289,0.28733855,0.6525424,-0.08564254
0.899771,1.3634331,0.75142324,0.29455054,0.71390784,-0.027147148
0.7217349,1.7861207,0.53367376,0.3474111,0.7846563,-0.47220466
0.6264853,1.8153868,0.8477567,0.47753093,0.86221987,0.28337973
0.6164082,1.6651102,1.1296325,0.3129674,0.835362,-0.14672396
0.76911426,1.0993617,0.71184695,0.1760595,0.8264876,-0.11168498
0.4961159,1.4792066,0.78863657,0.20559052,0.7951491,-0.04591081
0.61446583,1.3108736,0.95197874,0.48082092,0.6620984,-0.132272
0.5381469,1.9414537,0.6744122,0.39630622,0.64311904,0.39395693
0.4978615,1.790447,1.0054817,0.29564568,0.6506286,0.32939196
0.8321454,1.5852071,0.94846207,0.29756904,0.7110691,0.48545748
0.59926647,1.4361062,1.0259534,0.35207936,0.7265516,-0.099075146
0.6211504,1.8235083,1.1518909,0.39256364,0.65643585,0.3523368
0.86040795,1.1347508,0.6846717,0.34329864,0.70336795,0.28186464
0.62223715,1.5555422,0.91117185,0.2696791,0.7830406,0.2578301
0.47064817,1.6871917,0.81103486,0.20021318,0.83209854,-0.35537925
0.45451123,1.5473243,1.1267998,0.44533,0.80349994,-0.3377703
0.7678266,1.5597013,0.93441904,0.4444884,0.6439653,0.32463723
0.93714964,1.2448035,0.8590723,0.375989,0.7990351,0.2782741
0.72913796,1.3831445,0.6230959,0.34033018,0.6430443,0.3949841
0.84677225,1.6634707,1.1477301,0.36836967,0.73623806,-0.35981864
0.7129393,1.4839886,0.8060935,0.34569904,0.7201942,-0.18259858
0.7302931,1.7063166,0.67099756,0.36612138,0.6068315,-0.4197011
0.37191978,1.8182079,0.7948489,0.35665706,0.7422678,-0.30953503
0.4199009,1.6122339,0.8394441,0.36486536,0.7805464,0.039059557
0.42587134,1.8772956,0.9339654,0.2776159,0.8421727,0.19156188
0.64527947,1.6872882,1.0071557,0.1993811,0.6680819,0.13694832
0.884201,1.5535542,0.9809923,0.2508934,0.8130547,0.09524455
0.589701,1.8819803,0.8285695,0.22233798,0.8558967,0.11546869
0.331155,1.5510919,0.9775677,0.279676,0.71473116,0.48560682
0.6027477,1.8627636,0.93900806,0.19939834,0.86180705,-0.093264274
0.69477046,1.4629006,0.97385556,0.45971993,0.6538952,0.081947714
0.7056854,1.359301,1.001314,0.12104363,0.71408534,-0.17899314
0.6974019,1.879369,0.8818174,0.24885355,0.83727264,-0.3343954
0.7131325,1.7112802,0.9372414,0.1094233,0.8975605,0.34661564
0.7164963,1.1903396,0.6408013,0.4596656,0.63512355,0.12420801
0.41551164,1.7370089,0.70064324,0.35850343,0.64296126,-0.057408735
0.5920096,1.4412763,0.7778607,0.25080952,0.8443524,-0.29104283
0.9151998,1.277388,1.0963156,0.37016058,0.7754835,-0.15105999
0.7515154,1.651787,1.1589146,0.26463813,0.8682134,-0.37048608
0.43266734,1.3132819,1.0899236,0.3565185,0.8621236,-0.10171632
0.5733963,1.452036,0.84090275,0.20217255,0.81652105,0.18843874
0.94417804,1.2043115,0.82171106,0.25276524,0.71638995,0.11896643
0.6309204,1.5876538,0.8761619,0.33944562,0.74040943,0.2681693
0.75643843,1.2158569,0.6617018,0.45514935,0.7900156,-0.3578824
0.70472735,1.1813711,1.0301394,0.3902565,0.7217551,-0.12465369
0.7923134,1.6030616,0.9177112,0.3695624,0.7212232,-0.11182373
0.42847943,1.1218613,0.78342164,0.27255479,0.6814553,-0.064126655
0.5705306,1.3947895,0.6318026,0.11935051,0.65508115,-0.34144488
0.59745467,1.384658,0.8085728,0.35021704,0.88741475,-0.057167448
0.4213822,1.2332518,1.0190531,0.45529017,0.8102991,-0.10126042
0.8053619,1.9733248,0.79021865,0.13813105,0.8217075,0.05243286
0.7264687,1.8745565,0.95688516,0.16590391,0.65804887,-0.09185014
0.7609285,1.4642557,1.150324,0.2807608,0.84958255,-0.1330946
0.8852057,1.7298118,0.61736417,0.25410303,0.78887737,-0.10497985
0.47113284,1.860265,0.7829142,0.4608074,0.8087159,0.10025112
0.59998953,1.089447,0.96730447,0.26255375,0.77897227,-0.07245277
0.59254545,1.5741317,0.8632714,0.3896493,0.6799914,-0.110193886
0.7897217,1.6258001,0.8728148,0.20240363,0.737841,-0.38126588
0.75596434,1.4989877,1.1615785,0.2566968,0.8966724,0.08896603
0.6217857,1.2453166,0.6785965,0.34261915,0.65839154,-0.09526325
0.68690896,1.1293143,0.82228637,0.18657297,0.7972542,-0.3182803
0.37969252,1.2100904,0.93658257,0.29809442,0.7620153,0.12805502
0.66759914,1.581328,0.98392594,0.36316666,0.65618086,-0.050560553
0.589647,1.6495075,1.1551799,0.36894628,0.8534604,-0.1369066
0.90197676,1.2069839,0.5595109,0.25737143,0.7610587,-0.36996463
0.6032602,1.7672317,0.8989324,0.37690943,0.7776727,0.20903113
0.4621433,1.657374,0.8495584,0.20392685,0.69542706,0.24530663
0.44863597,1.440601,0.82553077,0.36372128,0.7803944,-0.2731876
0.5594559,1.1679021,0.65601504,0.30787733,0.709189,0.07447137
0.7740505,1.1830523,0.802969,0.25645775,0.7599152,0.24625552
0.5942329,1.6383212,1.1539335,0.13103054,0.7854116,-0.08828229
0.66848207,1.4167467,0.97220695,0.2911567,0.78220016,0.3171221
0.6482176,1.8051418,0.88368046,0.37079647,0.8225795,0.16644065
0.4824467,1.1890501,0.57259226,0.34232154,0.81865364,0.14571592
0.46688697,1.6485488,0.97354877,0.11913441,0.77669305,0.3316352
0.8761764,1.42965,0.8340431,0.19779573,0.7077592,-0.096512996
0.90969807,1.3607347,0.83836704,0.22524211,0.6942273,0.34992376
0.73246753,1.3740124,0.97619367,0.30903354,0.70254296,0.28468215
0.9818137,1.7669069,0.8000219,0.4398484,0.71685183,-0.099584855
0.5639872,1.8707457,0.6941111,0.28028074,0.7359175,-0.37227693
0.75073296,1.2671827,0.9850944,0.106569424,0.79797375,0.18032293
0.8524584,1.6959385,1.1393615,0.23065206,0.7204496,-0.33582848
0.9990393,1.6806387,1.1169133,0.27578565,0.65372837,0.20464472
0.7014085,1.2392014,1.1213686,0.20458673,0.84484774,-0.08912728
0.59855133,1.2244512,0.8570829,0.36511725,0.73518187,0.25521222
0.5252455,1.4378287,1.0471045,0.44017425,0.65555555,-0.11583293
0.6907089,1.745184,1.0638648,0.34610817,0.7798978,0.022741385
0.47538203,1.1571827,0.50249285,0.26687792,0.84800035,-0.12806247
0.94598955,1.3442093,0.6637653,0.3354062,0.71777123,0.1021462
0.61657596,1.6997008,0.9863699,0.19170351,0.83987635,-0.3391692
0.9061891,1.1714796,0.94865745,0.36215606,0.84688616,0.32623407
0.809984,1.5603268,1.119832,0.25308397,0.67029667,-0.12852634
0.4287119,1.3837476,0.8478835,0.18145531,0.6541086,-0.22815478
0.8515363,1.2297829,0.6515714,0.31775057,0.7974863,0.114313945
0.7353312,1.4557115,1.1033244,0.35260597,0.8040418,-0.3518981
0.6322089,1.4319695,0.76441175,0.20402575,0.80050707,-0.22434635
0.7766271,1.6739279,0.9720584,0.24821816,0.8359545,0.13896331
0.4585243,1.3418384,0.6759527,0.28296652,0.77668524,-0.18002829
0.4809233,1.4635217,1.1312444,0.28066182,0.65538216,0.13576202
0.47316593,1.6465539,0.9856069,0.36188072,0.7153257,-0.25609416
0.73633033,1.8941216,1.1185405,0.26510173,0.7013964,-0.18279906
0.70474684,1.3542739,0.9441947,0.40070605,0.7282523,-0.35950124
0.860599,1.8503344,0.94086605,0.43408972,0.71476597,-0.42176795
0.5599478,1.4766433,0.79350525,0.28200817,0.7777701,0.2632484
0.9137112,1.5605203,0.921678,0.32801598,0.7154229,-0.0823817
0.68031746,1.8524857,0.8625245,0.28336105,0.63896805,0.34484652
0.74691916,1.3469338,0.9508599,0.20639129,0.75879014,-0.044281196
0.7784975,1.3808231,0.60470355,0.18605761,0.8091973,-0.34482127
0.88739514,1.2116584,0.9767248,0.37229827,0.7457856,0.34260905
0.5286311,1.2519927,0.8761119,0.46786612,0.80450106,-0.1203264
0.32175383,1.3651961,0.6290863,0.33824503,0.73209965,0.18027122
0.56440276,1.1847835,0.9771762,0.39402306,0.78713006,0.016674418
0.4512113,1.43787,0.65909034,0.34281576,0.75721496,0.094159685
0.6182039,1.417717,0.7450888,0.17159726,0.69431365,0.17471439
0.44714388,1.1722708,0.77751505,0.44781938,0.73393905,0.100675054
0.7715715,1.6371807,0.9628306,0.28603896,0.7693646,-0.32957095
0.60170907,1.4137217,0.8995699,0.3298028,0.6519265,0.14490044
0.72244173,1.4002721,0.82092696,0.21632984,0.77456695,0.33093134
0.71776736,1.1333523,0.96766764,0.40135476,0.8381309,-0.33846745
0.62319976,1.4059182,0.91537184,0.4863025,0.717182,-0.20577644
0.7169733,1.6297134,0.95318085,0.35351667,0.76783633,-0.11118933
0.592675,1.3899368,0.80981314,0.43515348,0.82828885,-0.0840447
0.43159592,1.3951212,0.7964695,0.20353085,0.7792914,-0.30996522
0.63810956,1.1536726,0.84441584,0.13368145,0.62971956,-0.3069106
0.59194106,1.6301836,1.0306624,0.10941567,0.77264416,-0.12874866
0.7005955,1.3790554,0.96782225,0.35142383,0.796946,-0.40383384
0.44111496,1.2445809,0.66580117,0.36789343,0.6557772,0.19807412
0.4323823,1.3739032,1.132945,0.37955132,0.7313591,-0.34914735
0.5840146,1.7352448,0.9463343,0.37939915,0.72943336,0.21717754
0.7572733,1.5502399,0.7634369,0.12465368,0.7734386,0.4102003
0.88660055,1.363685,0.9848054,0.23637576,0.846603,-0.12975413
0.8500152,1.4143419,0.6437542,0.36355293,0.8425703,0.15348923
0.31997114,1.6348768,1.0074991,0.23333426,0.71299666,-0.062820755
0.72141284,1.5206038,0.88167566,0.2573544,0.73350054,-0.38222876
0.3043074,1.1164552,0.67243505,0.35592028,0.64668983,0.267985
0.7115135,1.2524881,0.9068175,0.38509732,0.840908,0.4877611
0.52781075,1.3419363,0.5112474,0.27302217,0.7279388,-0.12730235
0.8412683,1.5516948,0.94513804,0.3643336,0.802636,-0.29583287
0.85593927,1.1300125,0.98775595,0.25578013,0.72112906,-0.06847996
0.5980208,1.8555496,0.9592669,0.36785153,0.716466,-0.12057906
0.59194475,1.7032186,0.93586975,0.19356835,0.6385699,0.1825038
0.8616486,1.4047238,1.0040201,0.1806259,0.8326901,-0.31596366
0.49617493,1.0400428,0.8144024,0.17747763,0.6912519,0.15927427
0.89367354,1.36445,1.1940887,0.18825433,0.7484989,-0.33552945
0.6142436,1.2940533,0.5433704,0.2757894,0.67494184,0.14666872
0.41683537,1.3414282,1.160568,0.11326943,0.717171,0.17328939
0.9075972,1.1039678,1.1286173,0.2744792,0.806516,-0.14724301
0.8178446,1.2600292,0.8743313,0.35028198,0.78662646,0.24955803
0.9372773,1.6532829,0.700905,0.11885436,0.85834974,-0.36103803
0.5814467,1.6426872,0.957779,0.35045648,0.7894457,0.17944512
0.86348677,1.9215045,0.9646537,0.18604904,0.71678084,-0.14153029
0.6283253,1.1844602,0.9679796,0.45740122,0.657489,0.25307602
0.85056865,1.1779922,0.9669692,0.34545392,0.71792305,-0.4600022
0.8881682,1.5133907,0.8030383,0.33433324,0.6432829,-0.097378425
0.92712957,1.4003589,0.94999427,0.19984701,0.6927642,-0.31831905
