v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.3117926,0.848136,0.40708536,0.45333987,0.50068045,-0.26802453
0.44397774,1.7517991,0.8897193,0.102544226,0.51518273,-0.18550783
0.62009674,1.0430694,0.5770639,0.30336022,0.70989776,-0.59098554
0.6157542,1.021901,0.6303285,0.31178486,0.67313653,0.3375709
1.1135263,1.2362897,0.55654484,0.22332348,0.5260929,-0.01742824
0.34643015,1.3522018,0.55753565,0.3363053,0.5457172,-0.1747853
0.3322523,1.7398741,1.0945201,0.13485377,0.9744706,-0.2785288
0.3656998,1.1904956,0.3545742,0.45440003,0.54950553,0.24679902
0.63598394,1.2033999,0.35899705,0.26446342,0.7503345,0.17528586
0.2111905,0.9477228,0.665377,0.43530095,0.6276957,0.40035218
1.0361176,1.6300373,0.3729561,0.4319535,0.59146047,-0.27856433
1.064019,1.1357625,0.99161273,0.18577784,0.85117036,-0.96966255
0.47134975,1.5467552,0.533419,0.18736702,0.5447972,-0.11677126
1.8823235,1.0892235,0.8159558,0.20965882,0.92989606,-0.4304859
0.4550235,0.8787448,1.0923697,0.44465667,0.55917245,0.8741484
0.33908147,1.2588013,0.35478067,0.22222947,0.9817705,-0.38024807
1.3559792,0.93271595,0.9052514,0.108035095,0.68632835,-0.7419661
0.53372353,1.4145714,0.7828489,0.14219446,0.56087446,-0.40114114
0.2265787,1.3206246,0.32903546,0.30681625,0.987165,0.9913273
1.0735041,1.7115625,0.6090871,0.33675927,0.838251,0.44666877
0.37551183,1.5843029,0.8901471,0.3607114,0.8312685,-0.45367602
1.2747633,1.3367275,1.048859,0.16490126,0.58976483,0.77112556
0.20215243,1.1525962,0.89751536,0.46057874,0.85051906,-0.06994256
1.8953621,0.80965924,0.45121923,0.13570614,0.78866786,-0.108829
0.80874693,1.5539877,0.70040137,0.22322148,0.99894446,0.48826948
1.0959274,1.3221155,0.73138696,0.38595942,0.7210689,0.5722128
0.9594403,1.7843857,0.8657225,0.4145417,0.80851203,0.12944885
0.29538256,1.0624907,0.4433277,0.2902994,0.62296367,-0.4534484
0.11343597,1.7596918,1.0042688,0.3275124,0.52968305,-0.04774747
0.14908525,0.8580659,0.897672,0.19571877,0.67122316,0.39248487
1.196049,0.94349265,0.92710495,0.27023625,0.68466985,-0.79516995
1.2883303,1.1007307,0.8213761,0.49530798,0.69928575,0.22962439
0.24840117,1.2590386,0.37709218,0.31845424,0.66858065,0.9090537
1.2764736,1.2232214,0.7413949,0.13142866,0.8930779,0.394768
0.3522761,0.9625063,1.1672225,0.3619739,0.8936987,0.4423218
1.1541085,1.6685693,0.5187031,0.38006163,0.7059546,-0.3099851
0.14857754,1.1425201,0.61628944,0.27683404,0.50048983,0.8270088
0.5478869,1.1170017,0.39657304,0.22769076,0.9352511,0.5700678
1.112747,0.85332835,0.80469537,0.34689015,0.97894466,-0.35062853
0.4795887,0.9798506,0.453345,0.44418105,0.82381403,0.5388537
0.51176167,1.2906274,0.7834676,0.2580835,0.8922161,-0.08154105
1.0562651,1.0138142,1.1166029,0.36489925,0.63854384,0.96900356
0.12687421,1.7836864,0.5484383,0.25958422,0.6184868,0.35841963
0.6189337,0.8914383,0.55181426,0.42523047,0.621396,-0.008947276
1.1334287,1.7878726,0.4858715,0.32955688,0.7593027,-0.13519956
1.3702654,0.97069675,0.5692009,0.22076797,0.52284545,-0.3651765
0.5843608,1.1093868,0.79385555,0.3004164,0.98689264,0.32374173
1.6305768,1.1086576,1.1103588,0.11731691,0.51006573,0.32814234
0.11340384,1.0131108,0.46639997,0.14879343,0.5958503,0.63800603
0.8284408,1.1267475,0.34055108,0.38859066,0.5294811,-0.30710366
0.8641995,0.92163885,0.949746,0.10546998,0.99983376,0.053218525
0.64065605,1.2501736,0.5199128,0.4232507,0.52345514,-0.15276527
0.6859126,1.1976538,0.9007946,0.35086095,0.51063645,-0.83718383
1.4995563,1.2384282,0.5068898,0.26754668,0.63771904,0.35268745
0.6199356,1.1891786,0.3792312,0.39398733,0.9940896,-0.7797951
1.086227,1.6620748,0.5464298,0.3059006,0.6672414,-0.30225143
0.3511968,1.1838778,1.1725327,0.2480778,0.52674013,0.9250802
0.6249289,0.8563272,0.34013808,0.43082348,0.96417403,-0.7598855
0.37989038,1.4851136,0.53587794,0.4069391,0.62432766,-0.327801
0.37691817,1.0788785,0.8672444,0.49910107,0.6990024,0.241678
0.9797202,1.2530494,0.7179587,0.20903039,0.6747174,-0.6210425
1.1600059,1.2888472,0.6274216,0.34143877,0.55847794,0.49802423
0.4601717,1.311138,1.1683767,0.15291083,0.86947626,0.19866128
1.0354087,1.0105882,0.64613044,0.12666874,0.7390227,0.6134527
1.7965422,0.8202923,1.1233956,0.21326432,0.5706375,0.06963282
0.37034136,1.1311466,0.58296436,0.3138147,0.5059656,0.22652638
1.065285,1.0004085,0.7267888,0.17886597,0.93157995,0.23532805
1.324844,1.2723835,0.898188,0.23495229,0.6782234,-0.20000525
1.182582,0.8716709,0.536554,0.23288073,0.5859371,-0.313456
1.1358355,0.9890347,0.3933055,0.23266123,0.6416707,-0.19719061
0.2991553,1.3948035,1.0158522,0.13410729,0.6437714,0.25210875
0.3647621,1.5867243,0.4213834,0.3363006,0.9865794,0.1666906
1.5420092,1.5921038,1.0728266,0.3168457,0.7077639,0.07076491
0.58625793,1.7064148,0.67043376,0.1865086,0.9477979,0.2896751
0.8897623,0.82642996,0.51378036,0.44341606,0.9104904,-0.96315116
0.21089382,1.1508824,0.6263623,0.43096048,0.5705639,-0.9011411
0.58219486,1.1968359,0.89952856,0.24509828,0.51039064,0.42274413
1.0193115,1.659558,0.9967621,0.3053279,0.5202575,0.14102781
1.3658855,1.2139099,0.95102865,0.41104475,0.54435676,0.25952893
0.74226683,1.4521171,0.33952457,0.47199902,0.5323963,-0.44973874
0.6919484,1.4793694,0.5426216,0.25197074,0.8828965,-0.86271083
1.2257979,0.83042055,0.3320281,0.38594744,0.50169605,-0.8688888
0.40124282,1.5738825,0.56629574,0.14455257,0.97325075,-0.5906156
1.8835422,0.8032352,0.6355952,0.38020554,0.88526607,-0.24513765
0.4648402,0.93115824,0.3901565,0.4180789,0.7232946,0.7468357
1.1478066,1.2565597,0.9262225,0.14532702,0.59130985,0.6659022
1.3280122,0.9202131,0.85539395,0.46380296,0.9121556,0.4470761
0.3624142,1.1340028,0.54061365,0.4361485,0.5335298,0.71699065
0.5174786,1.3679428,0.8357395,0.19216527,0.6607408,0.27759397
1.4095206,1.485142,0.6147693,0.3035497,0.5961703,-0.5572044
0.88051474,1.2558944,0.7046231,0.26248965,0.5648335,0.14863695
0.25458783,1.248019,0.9315187,0.11107187,0.9835494,0.9409798
0.371376,1.1449201,1.05046,0.4899369,0.7070603,-0.6722516
0.25351116,1.1176333,1.0024304,0.3858254,0.64888597,0.19400826
0.29963276,1.7844366,1.0967183,0.39980137,0.8111235,0.46101046
0.6911836,1.263092,0.61901295,0.19584298,0.61443585,-0.1989259
1.7591566,0.9595438,0.6418624,0.39493227,0.6451648,-0.97935915
0.4103891,1.2666492,0.46715993,0.36158538,0.6263972,-0.9809224
0.4250677,0.97134846,0.9468913,0.14979392,0.61463106,-0.48003358
0.49753982,1.0789404,0.3827728,0.29513624,0.98161376,-0.53735745
0.3113855,1.6508641,0.35197827,0.44500095,0.52622855,0.0755234
0.93357134,1.6709933,0.93165153,0.3728436,0.65361714,0.5404315
0.43439174,0.96652687,1.0926082,0.3130226,0.545785,0.2917508
0.3589097,0.8088409,1.0138319,0.18469135,0.5279006,-0.41595033
0.5128788,1.6832045,0.47850695,0.27060035,0.70946187,-0.20309454
1.1025805,1.0965412,0.39977846,0.36405593,0.56894004,0.866067
0.19560991,1.1188055,0.45195702,0.22551802,0.5068594,-0.36231223
0.74204475,0.93405807,1.0786631,0.2082345,0.68480885,-0.4917429
1.0318091,0.872086,0.3218642,0.38115385,0.90589625,0.13635026
1.1398008,1.1162444,0.67575675,0.3762382,0.73194206,-0.45403704
0.33470878,1.5222007,0.40634364,0.40282702,0.8648449,-0.37229246
0.1758437,0.90338564,0.91294646,0.28695422,0.79164326,-0.39776686
1.0224223,1.098563,0.6200514,0.123773895,0.9566632,-0.03910528
0.248258,1.1832407,0.960647,0.24400482,0.5009017,0.15067138
1.2348967,1.2965504,0.34393448,0.15633424,0.6176264,0.5127196
1.1678183,1.3810996,0.5333293,0.18957658,0.8358673,-0.11851545
1.2160707,1.1337398,0.65680885,0.17167597,0.8763081,0.056184974
1.3257439,1.0009224,0.36317536,0.341345,0.9492123,-0.6299884
0.779168,1.418094,0.45117113,0.12724063,0.52112246,0.29948482
1.1611092,1.1573578,1.0322483,0.44989964,0.59651566,-0.11231685
0.115383826,1.0877271,0.5313775,0.41287607,0.63522094,0.3204819
0.24360782,1.7271283,1.1539063,0.2916434,0.7470162,-0.12651844
0.6625046,0.86313504,0.9782343,0.14220639,0.84605116,0.32173547
0.42400718,1.749873,0.3990851,0.35115236,0.97408676,-0.62365615
0.41891757,1.7163494,0.48934054,0.20162988,0.8668798,-0.44768316
0.44081837,0.92280656,0.56169116,0.34216574,0.98315114,0.28899017
0.28457204,0.95800227,0.45960116,0.42347386,0.5644316,0.5842614
0.45678645,1.4174727,0.5887716,0.37411505,0.8970296,0.09519074
0.42698565,1.5153704,0.73206395,0.19440007,0.51481974,-0.35116017
0.13521749,1.7834338,0.48577535,0.40840888,0.7310927,-0.15032619
0.33787385,1.084078,1.0580015,0.4041304,0.8855129,-0.38426122
0.20128918,0.94794065,0.59608465,0.44830582,0.5847033,0.29685342
1.195125,1.6696396,0.8642226,0.31006852,0.9720816,-0.89074504
0.9273767,0.91666555,1.0722702,0.2522043,0.68597114,-0.006048343
0.3561442,0.890553,0.9509672,0.43252152,0.6071364,0.13725697
1.3322333,1.6619707,0.35758984,0.31176725,0.6619182,-0.92796934
0.26809895,1.0590937,0.4721155,0.25357208,0.59666085,0.15525374
0.14650552,1.7782567,0.5159624,0.1985832,0.8099953,-0.85236573
1.0816689,1.1638474,0.3639752,0.2935271,0.948477,-0.32551056
0.50118464,1.3918263,0.36393103,0.12571138,0.759223,0.35432008
0.29898238,0.81842375,1.034338,0.29163244,0.6377467,-0.47429404
1.9619017,0.94213337,0.88479555,0.104748525,0.9713477,0.7570753
1.2301135,0.85777414,0.349076,0.11303241,0.67998165,0.47871482
1.3507798,1.386072,0.3795871,0.27391583,0.64890254,-0.38639656
0.7477919,0.92034113,0.4328624,0.4838115,0.6542733,0.47726384
1.2510403,1.6089357,0.5154029,0.27549988,0.8509613,-0.68982255
0.33747384,0.98499167,0.57329893,0.1019716,0.5965973,0.88419527
0.13502802,0.9551472,0.9550069,0.10618462,0.5596254,0.33420685
0.48303032,1.2153832,0.38281283,0.2976985,0.73821765,-0.929162
0.43308938,1.6454167,0.42797115,0.39620417,0.533666,0.1500829
1.0570654,0.9859978,1.1779057,0.16521735,0.51238394,0.90199083
1.2135408,1.1589214,0.5619772,0.48818266,0.50317085,-0.32547495
1.2189751,0.96708316,0.62585896,0.28926393,0.61724913,0.12250352
0.47922394,1.5419052,0.9219637,0.3631454,0.6124149,-0.5166028
1.7630777,1.0015577,0.44950682,0.43919194,0.6129503,-0.94876796
1.0935853,1.0039794,0.88000953,0.4616717,0.51492894,-0.23330463
0.40810615,1.0123448,0.966354,0.12780681,0.73888385,0.03488648
0.27597296,1.2393196,0.64344454,0.28883258,0.63336533,0.58623177
0.31624237,0.99679273,0.44320917,0.3352709,0.6253688,0.3288904
1.6799511,1.0710007,0.51929826,0.29587173,0.98823863,-0.6271246
0.19787489,0.8526461,1.032789,0.20371842,0.77593124,0.33629954
0.8559491,1.0723213,0.32042775,0.17033358,0.6770074,0.30286834
0.7210465,1.0848762,0.9213978,0.13924184,0.75729805,-0.8070053
0.7516554,0.8115721,0.6217272,0.21504201,0.7416727,-0.6027486
0.55364096,1.405372,0.31116748,0.23597704,0.63820803,-0.95479697
1.3350422,1.0529624,1.0813279,0.4666775,0.95172966,-0.89590573
1.7735735,0.9097626,0.35708475,0.14283028,0.93111014,-0.10017018
1.7553573,0.80342275,0.6950668,0.24942704,0.86837685,-0.40172824
0.3706487,1.0362386,0.5661467,0.41044796,0.504585,0.019465366
0.51185703,1.1225381,0.93403316,0.31221202,0.55592865,0.93396044
0.96153843,0.9421521,0.5330707,0.31700242,0.88915515,0.6142336
0.47892565,1.4466059,1.0843583,0.40888748,0.9313197,0.6680377
0.39524877,1.656933,0.9472513,0.15793803,0.6336559,-0.22515297
0.5096,1.286218,0.59327245,0.38900763,0.5958825,-0.94292164
0.50539136,0.8220463,1.138993,0.32981947,0.9015161,-0.17136881
0.9336561,0.8205948,0.59977883,0.38728148,0.89904344,0.854273
0.16176623,1.1551139,0.84484774,0.38165256,0.9456203,-0.35515276
0.50044835,0.91819197,0.85097045,0.31532907,0.9090641,0.21168183
0.49108326,0.84506,1.0934442,0.25896022,0.8964058,-0.85472596
1.7248193,1.7591777,0.33166766,0.27554217,0.60088646,-0.679569
0.53396386,1.2474852,1.0380332,0.41323054,0.79565823,-0.61025226
1.2851994,1.4755962,0.5405677,0.16136837,0.5995596,-0.2727644
1.851503,1.3495104,0.7067909,0.19661957,0.832492,-0.31482032
0.53837013,1.178825,0.6887979,0.21821581,0.6118444,-0.38989022
1.0740626,1.1622744,0.7509194,0.3595526,0.87601686,0.32086843
1.2173784,1.6375749,0.3140994,0.48285738,0.8073499,-0.13633528
0.5611861,1.1002727,0.40672454,0.42295396,0.91561395,-0.53979796
0.38710952,1.637466,0.6883395,0.49043354,0.6220199,0.9190593
0.36037588,1.574248,0.5315801,0.35625333,0.6131802,-0.3165575
0.74289274,1.1118023,0.7457796,0.46798423,0.58715224,0.22501808
0.11862984,1.1976304,0.8935821,0.46524286,0.60243654,0.08580615
1.8025008,0.9177046,0.93224096,0.37030452,0.53045535,-0.88047224
0.33032972,1.0924956,0.6486113,0.4272405,0.5971588,-0.69930804
0.55055255,1.4009424,0.7102829,0.48369947,0.51868564,0.66762406
1.1994267,1.0644197,0.3868097,0.17885105,0.6205301,-0.57845974
0.5748637,1.750855,1.0536069,0.2437916,0.5376923,0.012173023
0.47413293,1.0976835,0.31797263,0.13275945,0.6192254,0.33997676
0.7139835,1.111862,0.88471997,0.14804475,0.6569453,-0.352931
0.27895692,1.4413545,0.54748696,0.3138709,0.5569233,0.5616541
0.7629658,1.109395,0.38696888,0.2626042,0.5212499,0.44318777
0.32936668,0.97221553,0.45773676,0.4649033,0.5029948,-0.30361998
0.33068693,1.1396914,1.1491736,0.36370245,0.53963864,0.09575238
0.29401106,1.6075462,0.55149746,0.39805606,0.73928225,0.6320177
1.5981649,0.9497305,0.3912611,0.18968517,0.8272816,-0.9386753
1.1971107,1.4119791,0.74233365,0.10644194,0.69806546,-0.3900081
1.6151327,1.6397395,1.1396391,0.16981979,0.91858417,-0.60069096
1.3981683,1.7535709,0.44933072,0.23546655,0.8102634,0.9089282
0.9454771,1.0560803,0.53690964,0.12834921,0.8309455,-0.031572506
0.49799034,0.9934893,0.82842016,0.36965525,0.6882673,-0.2005445
0.3068989,1.2082102,1.0903589,0.38288525,0.5569529,0.15604144
1.0527141,1.0729297,0.48282135,0.18329544,0.8879767,-0.06368434
1.2458189,1.2574956,0.82298505,0.3954178,0.5269718,-0.30591664
1.1223365,0.9284297,0.7937329,0.2407606,0.50822544,-0.0365111
1.4715886,1.1671109,0.673541,0.35683426,0.5494917,0.50569403
0.5039971,1.3648887,0.46101066,0.25404522,0.9598306,-0.2904721
1.0341822,1.0850078,0.7469115,0.18666735,0.859187,-0.43095145
1.642992,1.3600575,1.0068198,0.43145016,0.77378386,0.9342123
0.6116294,1.0207129,0.6991545,0.15164782,0.8553069,0.5223192
0.9840726,0.84691036,0.66814405,0.42471573,0.51294255,0.9355377
0.6297865,1.027508,0.9419384,0.36308166,0.75426334,-0.06995912
0.43149638,1.5859222,0.41253185,0.46457574,0.6694693,-0.33206865
0.4367381,1.3308042,1.1614747,0.14358607,0.6056135,0.4221538
0.5263858,1.4451805,1.0937142,0.46783826,0.8263173,-0.5191684
1.3722508,1.3308266,0.9925852,0.10814342,0.89680165,0.4077801
0.417143,0.8093762,0.5191891,0.11608382,0.63195956,0.25599313
0.7295375,1.1177163,0.3798395,0.408468,0.69066566,0.07387667
0.23239313,0.9201911,1.1298823,0.11383077,0.5267813,-0.6824063
0.56187654,0.91943175,0.9983758,0.41194415,0.6067189,-0.28765646
0.42403865,1.1636566,1.0313978,0.12622312,0.7072716,-0.8936105
