v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.12936912,1.0232545,0.69582397,0.14132534,0.56541264,0.4930997
0.2908762,1.0485151,0.975826,0.49474254,0.66221374,-0.32900614
0.4496288,0.8005604,0.55209273,0.4802272,0.64459413,-0.0236832
0.38494727,1.3573222,0.30203635,0.16967207,0.66719705,-0.5300281
1.7990582,1.0647058,1.0760059,0.26514933,0.6979422,0.4936484
0.5922295,0.99154943,0.8260455,0.25360018,0.9897979,0.88348836
0.46837685,0.8549265,1.0693915,0.47929335,0.8523859,-0.2581457
0.5209589,0.83548784,0.6956253,0.48785862,0.7544298,-0.15906529
0.5402682,1.3010967,0.66476774,0.4172511,0.6415914,-0.39558694
1.384692,1.2504352,0.62494034,0.39344338,0.8450542,-0.5421758
0.81849104,1.0832148,1.013575,0.122251675,0.80385387,0.529634
0.14947781,1.5151597,0.87665325,0.15429093,0.5509585,-0.49324927
0.33620417,1.4712344,0.9169706,0.18842463,0.97419214,0.2293892
1.594504,1.2523996,0.36996928,0.4963332,0.651463,0.25520045
0.67256516,1.2062709,0.62813777,0.28835794,0.8823235,0.14945827
0.4372879,1.527168,0.8894286,0.3612811,0.5403614,-0.59846956
1.1643248,1.3750056,0.9871418,0.46335196,0.7587113,0.35213998
0.27925944,1.271963,0.66228855,0.18819048,0.5250777,0.759298
1.119473,1.403429,1.0939271,0.41152275,0.6361272,-0.36443692
0.641181,1.0301006,0.39456782,0.108286835,0.79370457,-0.8177189
0.9137217,1.0045553,0.3472557,0.4303655,0.64009994,-0.10895752
0.71405786,1.0854902,0.6086304,0.28249025,0.50481695,0.43083084
0.50933135,1.1309057,1.1668038,0.2910766,0.82961375,-0.25442553
0.61755824,1.2285229,0.8989422,0.47038868,0.96515685,-0.6727662
0.4081316,1.6027356,0.33894858,0.10098658,0.6308164,0.2940935
0.6217871,1.6956712,0.3500664,0.14193329,0.68720263,-0.71117777
1.1073498,0.8639841,0.44405553,0.34457263,0.6288222,-0.4978573
0.669265,0.9720173,0.47154167,0.2834462,0.82012546,0.5663151
1.6701272,0.805447,0.5346512,0.18747726,0.7096235,0.5306796
0.5317595,1.6062688,0.8086633,0.31504613,0.66562736,0.31983757
1.172722,0.9902453,0.31402272,0.48311916,0.6596471,-0.54794216
0.8430326,0.8140097,0.5187838,0.4442583,0.6140449,-0.9512409
0.18182649,0.87431073,1.0438627,0.41616607,0.5793767,0.25237998
1.043435,1.7184325,1.0793123,0.2632063,0.8093603,-0.20510468
1.606428,1.2344028,0.51188505,0.1037899,0.53704786,0.76890826
0.26833403,1.3515528,0.3036005,0.34663254,0.9137559,0.5096206
0.98678625,1.2222588,0.49025336,0.24936263,0.51421916,-0.1851708
1.9576342,1.7922615,1.0943067,0.29859012,0.6038928,0.786125
0.40986457,1.1693634,0.80536515,0.14559932,0.5278866,0.08485555
0.39324543,1.382039,1.0870711,0.19649439,0.5538336,-0.46848798
0.3081044,0.9442704,1.0503179,0.3194454,0.97687054,-0.18903902
0.31118658,1.2520759,0.5029974,0.4449489,0.8720716,0.13516386
0.11297144,0.87874866,0.9296351,0.14174499,0.8428078,0.7910485
0.12797195,1.0348228,0.3956362,0.38870063,0.6283651,-0.9511518
0.339012,1.0718297,0.48757127,0.27256593,0.7286142,0.060218547
0.21995638,1.7136592,0.7141298,0.292437,0.82188207,-0.18020673
1.0590671,1.0563298,0.54537153,0.10807712,0.8837911,0.04922339
1.5648822,1.5411342,0.4322665,0.4425096,0.74262905,-0.6535169
0.85691094,1.1107196,0.8714032,0.4866565,0.9007974,0.017614245
0.3347738,0.8164975,0.8060219,0.46059105,0.5561711,-0.28744513
1.3567343,1.0213627,0.6490915,0.43312803,0.7268625,0.8052033
1.4275818,0.9237678,0.48087448,0.30480504,0.52807623,-0.8648266
0.16132028,1.6223567,0.5219114,0.113687076,0.970567,-0.70660925
0.16226782,0.9019643,0.96042514,0.3745924,0.84544146,-0.6138539
0.39370364,0.9859918,0.4215113,0.15672557,0.5431762,-0.52399236
1.4958023,1.3297598,1.1119928,0.40347624,0.96859264,-0.5783447
1.5754294,0.8359549,0.5649516,0.16061446,0.57635313,0.015521891
0.96004295,1.2707323,0.8381277,0.45336533,0.91657746,-0.03378975
0.43593156,0.9960323,0.91883963,0.16488948,0.92118704,-0.106722474
0.58798033,1.5649307,0.36421734,0.10374089,0.5688789,0.61962897
0.49877548,1.6791344,0.43191448,0.47123522,0.59411275,0.24599704
0.4444696,0.8994223,0.52176666,0.217944,0.7164993,-0.6157909
0.15276027,1.7811353,0.7140266,0.1634511,0.5065442,0.31775877
0.34941253,1.3073668,0.4294364,0.40701383,0.609837,0.29452685
0.97017044,1.0954778,0.45974073,0.2637593,0.9276596,0.97120863
0.350206,1.3393439,0.6992158,0.158474,0.6551153,-0.9845853
1.156732,1.1101334,1.004386,0.45064855,0.87688684,0.32160044
0.9150802,1.7436801,0.34057325,0.3441168,0.5154868,-0.416032
0.67012733,1.7102828,0.882467,0.3350624,0.52715635,-0.28025076
1.1566426,1.6889584,0.47896588,0.17513855,0.53055865,-0.5353539
0.64679766,1.349895,0.638639,0.20541613,0.64027244,-0.655236
0.80512756,1.0203092,0.3305813,0.42923385,0.59079015,0.071631506
1.0133212,0.934246,0.37673974,0.36276454,0.8372041,0.42134568
0.9258287,1.1469389,1.1104782,0.19762354,0.66047347,-0.08233579
0.7406635,0.8312255,1.1631274,0.38952422,0.656597,0.35491186
0.7009818,0.91122365,0.48212516,0.32612687,0.8388615,-0.50294363
0.85646164,1.1128647,0.3103498,0.26379973,0.57966727,0.30095395
0.3861274,1.7190787,0.38255715,0.40520406,0.644907,0.7931404
1.1400602,0.8101697,1.188584,0.20169389,0.50274426,0.30412337
0.4814357,1.3688169,1.0942482,0.45234004,0.95544493,-0.2140703
1.1621752,1.2881578,0.37527096,0.346372,0.6293544,-0.5007884
0.44560048,1.1944363,0.94970703,0.47269595,0.60035557,-0.70348173
1.7423023,0.8219032,1.0943489,0.24486987,0.9654678,-0.3653665
0.6626224,0.97872305,0.5983103,0.4131328,0.5513887,-0.024908613
0.33489257,1.3137218,0.37003568,0.45442393,0.9531674,-0.0336996
0.6027116,0.99755406,0.58851117,0.21733534,0.5772748,0.8597974
0.44308665,1.6800723,0.9002949,0.38281524,0.5223745,-0.8924998
0.79285365,0.9594428,0.30987293,0.28788158,0.8052278,0.03676721
1.2096319,0.9595344,0.9116186,0.27756092,0.8603204,-0.34127858
0.43655637,1.4895077,0.8888566,0.3303661,0.59755033,-0.7523661
0.65524966,1.3475075,0.362538,0.40490073,0.6983432,0.63864106
1.4414227,0.8342341,0.64468056,0.18889774,0.96115017,-0.990039
0.41856232,1.0230312,0.40203843,0.13393994,0.8278187,-0.63165206
1.7998166,1.1753356,0.44938383,0.2960729,0.9149146,-0.0017722485
0.546081,1.3732755,0.78306615,0.3975641,0.672212,0.5011114
0.67659855,1.7811722,0.71682614,0.40741867,0.57689196,-0.96274424
1.5488741,1.0365379,1.0300936,0.37024638,0.6412052,-0.09565621
1.1518694,1.0459912,1.1021566,0.17111002,0.9979,-0.7701192
0.3082552,1.5305359,0.5160034,0.21935497,0.5103273,-0.4901543
1.7124207,1.1932021,0.585999,0.28646368,0.6269994,-0.9497876
0.27565843,1.5824559,0.377343,0.23437378,0.725499,-0.16737689
0.29588398,1.1805961,0.5638439,0.23355982,0.60376877,-0.2998127
0.3119537,1.0534805,0.8215252,0.17484279,0.58026445,0.51912785
0.40804207,1.5674373,1.1398027,0.4317095,0.6012382,0.22653477
0.37982374,1.3801304,0.31965572,0.23064008,0.96914893,-0.28800958
1.1874884,1.2003844,0.61619616,0.10674037,0.52584165,-0.48011118
1.0010971,1.5219605,0.32042915,0.16205212,0.7808353,-0.8575385
1.5453725,1.1599131,0.6044429,0.11830596,0.6129405,-0.4410782
1.1443012,1.1301602,0.91466004,0.14755161,0.57618403,-0.15920334
0.91652334,0.81520444,1.0653908,0.47128,0.5821291,-0.54074895
0.18209076,0.82562244,1.1328447,0.25765547,0.6883008,0.24415931
1.0790896,0.92582226,0.54325694,0.24263921,0.6973532,0.7967614
0.20780106,0.9181934,1.0772609,0.41900256,0.9553164,-0.12411677
0.58305657,1.1136708,0.5224814,0.21310066,0.6360015,-0.6113413
0.32043397,1.4761615,0.8507917,0.19621707,0.7376738,0.17323658
1.1337775,1.2736506,0.4147369,0.329092,0.86747986,0.2276451
0.48484775,1.7578572,0.475997,0.20123258,0.51584375,-0.56671166
1.2725121,1.5987265,0.49051684,0.32459697,0.89852446,0.08548211
0.28414097,1.1791129,0.35920703,0.12104329,0.8816079,-0.4022297
0.40541488,1.2858815,0.3820607,0.26780757,0.72411823,-0.44417465
1.5639582,1.0626979,0.3070116,0.39205208,0.9709221,0.04431573
0.11981859,1.6611941,0.5803898,0.3101116,0.6361437,-0.32100353
0.25225443,0.982985,0.6806966,0.3375065,0.6760188,0.36700827
0.98143584,0.97135705,0.58548146,0.43396404,0.56485367,-0.32096636
0.36186293,1.0313241,0.54310507,0.35083288,0.9022302,0.18816577
0.6972372,0.82793474,1.1550438,0.4043784,0.5878622,0.8684959
0.82692486,1.7208344,0.3469696,0.279915,0.59541404,-0.32207316
0.24969462,1.7449763,0.30927253,0.2665906,0.67295283,0.3216842
1.4513137,1.0098853,1.072606,0.34611383,0.57295847,0.11413883
0.34184414,0.873034,0.463163,0.35923082,0.52870667,-0.43751112
0.45251587,1.5206006,1.1147865,0.3141651,0.75785017,-0.6161462
1.3459638,0.8581925,0.583922,0.3650279,0.98913115,0.76343465
0.19797096,1.0341289,0.45846733,0.28968677,0.661376,0.60605717
0.22542594,0.9064799,0.49808785,0.1738571,0.8876921,-0.4477823
0.6866768,1.0275478,0.89698213,0.12641588,0.8022253,-0.7841509
0.42797676,0.8677571,0.44929695,0.1785195,0.6367446,-0.5472175
0.55691594,1.1428365,0.36441576,0.23333721,0.9601815,0.7899703
1.114603,1.136088,0.57605636,0.37801787,0.69286597,0.51014715
1.4061811,1.0683845,0.3999958,0.2904702,0.7478528,0.20434631
0.41913742,1.274231,0.540985,0.36921182,0.5361667,0.48623762
1.2979764,0.96893805,1.001306,0.407854,0.59395593,0.8199162
1.2423276,1.0366243,0.36330056,0.44104165,0.8349518,-0.93299395
0.42343056,1.3862858,0.48510474,0.35719547,0.5921121,-0.36898643
1.3511648,1.2917545,0.6220452,0.10551441,0.601336,-0.37773544
0.54115444,0.9057817,0.3852748,0.2540115,0.5299957,0.84330654
0.21880777,1.1600275,0.62907064,0.2965225,0.611028,-0.22691074
1.1509964,0.967993,0.83992845,0.39864472,0.57909054,-0.10030096
0.55898005,1.2648782,0.74966717,0.474169,0.5397601,0.45413482
0.7474797,1.1193507,0.69073397,0.19341262,0.51248026,0.9044583
1.0987513,1.2164749,0.34000552,0.12212683,0.56555456,-0.7084677
0.77224493,1.7921847,1.0826856,0.14927219,0.51598686,0.14266038
0.20772535,1.451771,0.7331013,0.39439505,0.92638254,0.7500677
1.8340174,0.96337634,1.0887082,0.1225795,0.98534346,-0.15093686
0.380398,0.9490123,0.50444114,0.2721289,0.51693594,0.63850284
0.99445045,0.8998481,0.32715175,0.4720069,0.9375527,0.19555493
0.38793516,0.8695132,0.43042305,0.39880937,0.56291413,0.71896374
0.5115574,1.4265056,0.5247761,0.45073676,0.9977547,-0.22599128
0.15553945,1.2889401,1.0065396,0.3347778,0.6538001,0.067179635
0.41066346,1.3764133,0.55922616,0.3439702,0.61758375,0.298527
1.0743668,1.2223233,1.0423524,0.49953565,0.7022947,0.3126783
0.9355978,1.4350358,0.37861553,0.39109382,0.94797915,-0.19648448
0.6295624,1.731597,0.32139173,0.25070018,0.74791795,0.032528635
1.1797638,0.861739,0.6682485,0.10147191,0.53187793,0.1566523
0.9391048,1.3300003,0.63239855,0.21663208,0.95624185,-0.5531271
0.21536532,1.5061562,0.99072886,0.10829359,0.5638074,0.80399585
0.57267326,1.6150467,1.1676245,0.24770689,0.6818909,-0.530146
0.34500402,1.2393515,1.1072806,0.29896006,0.62090355,-0.14792474
1.69442,1.6148922,0.919919,0.3607681,0.7500893,-0.8101343
0.72652197,1.1323111,0.54586905,0.23098098,0.78110313,0.30374405
0.5964259,1.5817204,0.93095946,0.2719542,0.6784627,-0.36748138
1.4386684,1.5247014,1.068291,0.19158453,0.72329086,0.28634584
0.5015513,0.99253494,0.86064094,0.32548502,0.93041694,0.23308152
0.7132234,1.3956463,1.1399354,0.43246743,0.7318972,0.3666209
0.52310765,1.3946776,0.8361736,0.37106872,0.5502672,-0.33333316
1.3805077,1.76308,0.49574843,0.10710188,0.6805043,0.18365562
0.22851872,1.1474813,0.7413259,0.4758965,0.5144013,-0.19753326
0.566105,1.1223427,0.65384614,0.23164257,0.68099034,-0.4936389
0.3055032,1.2623365,0.41399962,0.4468326,0.57739335,0.090440415
1.2355363,1.376286,0.9549503,0.30199903,0.5501465,-0.30185637
0.4180882,0.92739856,0.4995328,0.19783299,0.72349787,-0.25787586
0.27721387,1.0872203,0.6198684,0.30380479,0.86119765,0.04603628
0.32932922,1.5354028,0.303283,0.27207562,0.699687,-0.35083264
0.27133226,0.902646,0.3255978,0.19752282,0.5842284,0.6187342
0.44468516,0.91924614,1.0223471,0.2251691,0.528757,-0.48174065
0.36517158,1.2208592,0.9383768,0.38408145,0.62407815,0.16980296
1.2598934,1.1705123,0.5940937,0.45991153,0.5311587,0.45639393
0.12799619,1.2404467,0.76819354,0.3805365,0.62903476,0.22908631
0.32949886,1.0612223,0.33435488,0.23423268,0.5353625,0.5990295
0.20925108,1.028476,0.4010854,0.12969975,0.7345399,-0.635078
1.3612044,0.98257685,1.1009088,0.2824161,0.60950166,-0.059179347
0.52061826,1.5038606,0.87948954,0.26821196,0.926826,0.99508893
0.46143487,1.5823481,0.61801916,0.4156516,0.52077353,0.32228118
1.2701287,0.927581,1.1579497,0.18676046,0.89793,-0.15135275
0.5075904,0.8945994,0.42429885,0.34846455,0.6818067,-0.19447139
0.491789,1.0662919,1.1498361,0.21141213,0.94495785,0.15917644
0.43389213,0.8391799,0.32152557,0.24540903,0.7511849,-0.71805525
0.6691674,0.88685554,0.7576066,0.15272631,0.5438907,-0.08582436
0.103225864,1.3868847,0.9168287,0.29976287,0.5968413,-0.2637727
0.48836428,1.7086914,0.50749135,0.41603836,0.57233673,0.39909407
1.893226,1.2186515,0.43444496,0.3543284,0.8267932,0.39985746
1.0860895,0.987564,1.0753334,0.40144965,0.9929149,-0.2838113
0.3491412,1.2599318,1.166075,0.35313377,0.5245138,-0.47623837
0.56433934,1.0589274,0.34015417,0.41444522,0.5074922,0.33923522
0.9127202,1.269007,0.91957504,0.25823316,0.57075,-0.44966662
0.9237766,0.8213072,0.37928924,0.34437737,0.5013099,-0.25861838
0.4362883,1.7287136,1.0157033,0.18996747,0.5836174,0.2873192
0.49548867,1.5707586,0.33632937,0.25613248,0.60592216,-0.23717813
0.5147172,1.5323005,0.76286584,0.33840957,0.5132413,-0.1397646
1.830295,1.5543829,0.65575016,0.46158114,0.9093348,0.20111945
0.43570805,0.9388094,0.8023686,0.40034783,0.9342665,0.20554444
0.27504832,1.4976343,1.1064937,0.37236562,0.6130293,0.40082842
0.6364627,0.9022773,0.8870373,0.2861707,0.7029239,-0.9859603
1.1395164,0.9788293,1.0168333,0.32346532,0.5704335,-0.93944615
0.67289776,1.3080373,0.47781378,0.30280954,0.5032454,0.8684536
0.52424777,0.9952369,0.41246927,0.4107472,0.5351143,-0.12028498
1.3085155,1.7258859,1.1160475,0.10670273,0.97485316,0.97454256
0.35972688,1.1224344,0.33631516,0.4446319,0.92924017,-0.56740505
0.1809491,1.2875099,1.0242095,0.43356615,0.5918971,0.3312637
0.3739517,1.2987058,0.37164617,0.2661059,0.9807201,-0.020875875
1.4891884,1.2782133,1.004061,0.4741225,0.5548587,0.8212101
0.3714654,1.6708678,1.0518022,0.25732878,0.6803115,-0.004159406
0.51904404,0.95182896,0.36845058,0.3733457,0.78307515,0.5074763
0.38829067,1.5376589,0.3848351,0.3340346,0.5335574,-0.5115193
0.3539636,0.9152222,0.65533274,0.25035688,0.92470896,0.55228144
0.53842765,1.1163372,0.46443322,0.46029708,0.9924966,-0.49466512
0.6312165,1.2566972,0.9757232,0.16221122,0.62916577,-0.7877971
1.0444229,1.3000073,1.1993327,0.14567529,0.53210676,0.48434812
0.48973155,1.1820141,1.0807518,0.37075406,0.8788498,0.35643673
1.5214139,1.1323757,1.1709291,0.46659443,0.71784467,-0.103140675
