v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.55479896,0.8320086,0.34230906,0.43814412,0.5764483,0.40355825
1.2521276,0.88576126,0.34370458,0.25088295,0.99342895,0.16319865
0.33785832,1.3607103,0.45128304,0.12115239,0.91519374,-0.12860656
0.8977552,0.87155616,0.86548203,0.4919445,0.5850592,0.26726374
0.8511973,1.1500363,0.44212794,0.14389022,0.9902478,0.9128531
1.4156798,1.1117595,1.1088372,0.1605481,0.9638147,0.6200005
0.21961407,0.9131118,0.505632,0.39958522,0.6463135,0.08663045
0.6844329,1.6735156,0.9528574,0.4922994,0.64150643,0.96392345
0.5565019,1.185699,0.4289211,0.204412,0.568241,0.06883531
1.9236987,1.4355563,1.0490292,0.15281619,0.95834655,-0.80904955
0.5527951,0.83287275,1.155973,0.32728863,0.68264127,0.51556045
1.4990864,1.0955702,0.5203947,0.2859916,0.5466691,-0.6805925
0.12525511,1.0303149,1.0595934,0.39316136,0.7574128,0.34907725
0.5068933,0.9404984,0.54482853,0.34230557,0.6198991,0.31722403
0.8855601,1.1820921,0.792473,0.1703684,0.51957905,-0.25192297
0.5100719,1.0469534,0.46778417,0.16240713,0.7652114,0.41340774
0.75353056,1.0400504,0.58926344,0.28764904,0.6101544,0.2889972
0.91408247,1.3992952,0.46560448,0.4778701,0.5626272,-0.28661135
0.5999229,1.1762573,1.1096716,0.14082776,0.63218176,-0.43452138
0.5148393,1.1176943,0.65407085,0.121574216,0.95777816,0.5362775
0.631276,1.5744472,0.5281995,0.24143842,0.67276174,0.15134943
0.71752805,1.0197169,1.1186774,0.38281822,0.6457498,0.461108
0.5179893,1.7588493,0.8681516,0.2656927,0.6326264,0.5258196
0.81580794,1.5634043,0.30748272,0.18202658,0.5767854,0.23077159
1.9183631,1.141484,0.5658367,0.2300014,0.88413405,-0.67772734
1.1415662,1.2252476,0.92471266,0.30345607,0.9058032,-0.82458174
1.0118576,0.87989587,0.90734106,0.40125787,0.55962825,-0.5272993
1.5451585,1.7359715,0.7625229,0.33574843,0.65352476,0.032168735
1.3080795,1.252872,0.37292874,0.25398755,0.73533404,-0.7797525
1.2372566,0.9228299,1.0049117,0.28406703,0.99566317,-0.22587469
0.86600673,1.3071868,0.48611528,0.2068942,0.656904,-0.37568787
1.0080361,1.3745781,1.0177847,0.31835765,0.6030895,-0.49008217
0.27901378,1.088712,0.38234594,0.27770418,0.62739474,-0.5076826
0.43358484,0.96649957,0.48585945,0.46903923,0.567816,0.27666497
1.3352375,0.880246,0.42469215,0.36565366,0.75191146,0.53217727
0.97968996,0.9943494,0.59521973,0.16207431,0.5709539,0.29165724
0.8543556,1.3537037,1.0600125,0.22830288,0.537197,-0.34149367
0.28912467,1.2535219,0.4477343,0.3543003,0.90354043,0.40100124
1.6543677,1.340281,0.6074558,0.28179884,0.9687842,-0.7060436
1.2104274,1.5311724,0.8972317,0.39422294,0.57762706,0.20160984
0.31514877,1.5097917,1.1639576,0.34848723,0.97709405,0.26858747
0.5222082,0.8288872,0.76602703,0.340005,0.8205891,-0.60587245
0.20306872,1.6997627,0.58432174,0.28666794,0.7470742,-0.4058688
0.21863161,1.3050483,1.199642,0.45504326,0.6082422,-0.4349895
1.242461,1.058219,0.39269453,0.3894321,0.624982,-0.67469525
0.7224906,1.3560383,0.545535,0.47538388,0.70021164,0.29454312
0.979884,1.1570058,0.76432824,0.19646971,0.63737416,0.08586824
1.3896629,0.80017006,0.35131422,0.22882542,0.55017275,-0.62080735
0.15128443,0.97525394,0.9055234,0.12650906,0.6764867,-0.6287912
0.17200552,1.6835601,0.72065187,0.23743144,0.90015996,0.4119093
1.073122,1.0032555,0.6443898,0.25689057,0.71191955,0.2339606
1.1784298,0.970429,0.80752164,0.3240267,0.65788543,0.3569308
1.9308057,1.528392,0.42067003,0.354322,0.66977996,0.5308848
0.6988583,1.7849773,0.88408875,0.45490602,0.5003176,-0.13139622
1.0671905,1.2252059,1.0232306,0.35759252,0.519588,-0.38067317
0.6665348,0.847306,0.33852214,0.14949706,0.7046144,0.7056003
1.7080464,1.1217604,0.749563,0.18604904,0.50551856,-0.7639698
0.22027677,1.7029054,0.3934725,0.38480055,0.97040117,0.13243514
0.3314701,0.82835525,0.51757216,0.19207434,0.6272219,0.1858338
1.0606933,1.0016363,0.91425467,0.34759256,0.8728598,-0.1058688
0.5855601,1.1243774,0.35904655,0.2654469,0.59210944,-0.64526385
1.3613313,0.94849426,0.66800255,0.28230152,0.9896761,-0.16033868
0.4313614,1.004984,0.33196005,0.27590814,0.9146139,0.5348493
1.0115554,0.8805574,0.3664368,0.45645246,0.88808095,0.99668723
0.2934987,1.1548866,0.48383018,0.26698217,0.5425816,0.47280636
1.3095227,1.7192065,0.58714265,0.30184177,0.7175225,-0.60080594
0.39804283,1.144282,0.8378419,0.41557622,0.8242543,0.23091085
0.19365706,1.2902217,1.1377721,0.3043979,0.7925854,0.5366145
0.37893224,1.686873,1.1422716,0.40559718,0.9620261,0.9820196
1.2174457,1.4889332,0.9951022,0.21119785,0.702052,0.7708976
0.52223796,1.345268,0.49527794,0.47433677,0.8877216,-0.08194823
0.4229234,1.2120203,0.96344435,0.44945621,0.74897015,-0.94376546
0.3777006,1.7176425,1.1824756,0.31654587,0.9470521,-0.6255841
0.8075702,1.6596725,0.7772154,0.3302944,0.6588562,0.36396697
1.150094,0.88502866,0.88178617,0.47518963,0.64487267,-0.9896175
0.20381057,1.0534388,0.42590457,0.4593155,0.604997,0.9809526
0.94693154,0.9923097,0.9458929,0.18797998,0.5555741,-0.7338716
0.48709998,0.8285185,1.1020548,0.35436308,0.75796384,-0.8615757
0.54010916,1.7385281,0.40596846,0.19908985,0.7744198,-0.3899299
0.66386116,0.9404086,0.6854529,0.44013616,0.92014796,0.37336195
0.8774624,0.863574,0.35327253,0.31193602,0.62218845,-0.24311328
0.9490341,0.99542934,1.0665064,0.48653048,0.6668672,0.038790204
0.27064764,0.84724647,0.9348033,0.48788282,0.7392841,-0.007088345
0.6428676,1.281834,0.33027324,0.23467106,0.8659687,-0.25512543
1.1460197,1.1202462,1.1407497,0.18166317,0.615255,0.7473191
0.1945728,1.1912764,0.48213887,0.41404063,0.556354,-0.06458766
0.55006534,1.1214321,1.1199597,0.2905035,0.96177316,0.5918478
1.1598715,0.95050925,0.7963333,0.18762755,0.57344383,0.012370543
0.46231693,1.3952605,0.62382233,0.14328891,0.6654188,-0.06397338
0.5398652,1.0086443,0.8413948,0.28543267,0.5608128,0.37834945
0.60196805,1.230634,0.714041,0.49358356,0.81928223,-0.8352831
0.1841846,1.6793029,0.9436128,0.22896941,0.67032796,-0.3515453
0.5498285,0.87917304,0.87901163,0.17778714,0.9633014,-0.62087375
0.5278387,0.9833266,0.48132905,0.3778759,0.9941172,-0.54546845
0.66720027,1.462381,1.0918602,0.16270868,0.7504236,0.16419344
0.39935535,0.89360875,0.6888165,0.4523985,0.99924797,-0.3172946
1.8398472,0.86037606,1.0083162,0.30139706,0.953742,0.34237787
0.41248596,1.1696627,0.56891805,0.37886727,0.60089016,0.023663947
0.4132239,1.4323615,0.66213185,0.19955239,0.8015353,-0.15003291
0.2872085,1.1706626,0.81389683,0.27284285,0.8550247,-0.1631958
0.19281596,1.7279224,1.0219958,0.44026232,0.7067367,-0.87062883
0.32448393,1.239086,1.108566,0.37554076,0.8841906,-0.1651255
0.92758596,0.9071064,0.5730393,0.47919968,0.9921931,-0.3381272
0.34090987,1.1255951,0.40292168,0.10367188,0.6350429,0.25487503
0.4370254,1.010379,0.51681453,0.3880886,0.8305915,-0.56462324
0.6554521,1.3760929,0.7523712,0.25373337,0.9908983,0.28758743
0.9577048,1.3659308,0.72425413,0.10863125,0.7920339,0.32329825
1.1731818,1.1586506,0.58108044,0.18627943,0.8428381,0.31221184
1.5727694,1.1191115,0.7902997,0.26656967,0.5211257,-0.13413396
0.17999959,1.591011,0.34436265,0.20555086,0.6480422,-0.031256136
0.80317485,1.7526406,0.37924203,0.13072039,0.9563014,0.045426782
1.222317,0.8236928,1.1823332,0.3336311,0.8174765,-0.69338727
0.6060351,1.6438268,0.4812641,0.41464216,0.63724244,0.27101707
1.5239762,1.5104986,0.34890708,0.19891442,0.5297794,0.85681957
0.9823591,1.2065023,0.38085404,0.25314617,0.60107195,-0.70408124
0.58192617,1.3211615,0.4285883,0.44142175,0.90578765,0.4516149
0.26968578,0.95532715,0.39455366,0.48627228,0.5239872,-0.14257412
0.68464357,1.6846943,0.5114138,0.258113,0.556211,0.78251517
0.60851073,0.8568773,0.37971205,0.37217534,0.8939382,0.34430584
0.34686664,1.2926224,0.42388558,0.1437499,0.5163268,-0.8433857
1.0553448,1.082372,0.69218946,0.12329159,0.90785885,-0.33158398
0.14343396,0.8458418,0.3947789,0.2940993,0.75492465,0.3087606
0.5030515,0.8672097,0.40113002,0.3946998,0.70255536,0.10001101
1.1015179,1.3181971,1.1292751,0.24584767,0.75859773,0.18004598
1.330461,1.7094766,1.1475141,0.25809568,0.9453344,0.84837127
0.51428103,0.84928405,1.0646255,0.46882483,0.71158487,0.40325388
1.7056122,1.4721179,0.96610844,0.14858054,0.65147567,0.5917113
0.76490146,0.98737055,1.141782,0.36063284,0.5597698,0.6413464
1.6669362,1.3671422,0.42660946,0.12347801,0.6556355,0.15337312
0.9858575,1.0714182,1.1635202,0.46400395,0.90252376,-0.44030038
0.46915936,1.5072365,0.8099981,0.10397978,0.5712865,0.44485015
0.5249716,0.9674348,0.8918049,0.11228203,0.8232973,-0.39864784
1.3193885,1.111083,1.0589675,0.43571743,0.5014026,0.33011195
1.0698177,1.2239496,1.1416024,0.2331193,0.7673145,-0.013551284
0.95134884,1.3766665,0.88604534,0.27737316,0.9687575,0.096220896
0.13541484,1.1750771,0.9443795,0.1845243,0.9405471,0.30025476
1.3705988,1.0424217,0.6048153,0.4272072,0.5550845,0.5244888
1.0999215,0.9954402,0.48872045,0.41525823,0.83743984,0.2538825
0.59136474,1.5277915,0.5424488,0.45457202,0.7605875,0.8482151
0.53471404,0.96498376,0.68853605,0.46718213,0.5661495,0.15120135
0.6158304,1.4636316,0.46695548,0.3772949,0.9939687,-0.46062812
1.133178,1.5563736,0.7796351,0.44983467,0.8895589,-0.21032237
1.938245,1.7920783,0.5256014,0.2855932,0.6335213,-0.34226966
0.6481354,1.2725137,1.1039778,0.39392537,0.8005593,0.12838009
0.4091939,1.2846293,1.0653914,0.20584106,0.5903738,-0.004165535
0.14808708,1.1283145,1.0753293,0.49230823,0.8691735,0.8870537
0.36319873,0.99854195,1.0854127,0.1624122,0.5790842,-0.16624041
0.20100306,1.3100972,0.34605306,0.31748906,0.6015612,-0.31500205
1.1131314,0.8756084,1.0377882,0.48036546,0.5358108,-0.3027098
1.5863982,1.3989701,0.65901273,0.20870121,0.5862005,0.17007546
0.29423648,1.4710425,0.64614713,0.4455287,0.87021375,0.33518672
0.4078261,1.645219,0.8148938,0.26236033,0.6986224,-0.12998149
1.0977437,0.917796,0.41143224,0.37854764,0.6227997,0.079007454
1.4081165,1.2318016,1.0069711,0.30964792,0.8932591,-0.83770466
0.22685833,1.7630788,0.46258566,0.20794521,0.5861459,-0.6622875
1.4578193,1.0601867,1.0814587,0.2140369,0.9726893,-0.6263645
0.9337544,1.4310447,0.9041117,0.2720547,0.9299732,-0.38835976
0.91971743,0.8953627,0.88368595,0.331059,0.7543761,-0.11198829
0.67227703,1.513676,0.5611357,0.3073771,0.6326145,0.29385626
0.5513067,1.1881125,0.44439143,0.33219597,0.88597316,0.27960467
1.3530924,0.9646941,0.5246368,0.45171395,0.7721394,0.37440827
0.6176114,1.1005908,0.3421724,0.10791174,0.97436094,-0.22321646
0.41424975,1.5245097,0.89806193,0.36112547,0.6345955,0.010074035
0.41118973,0.9730293,1.0943378,0.4360536,0.8060532,-0.3280335
1.3713579,1.51392,0.42276087,0.30894172,0.5604203,0.9916277
1.1760397,1.4316155,0.6763403,0.25263113,0.9620099,-0.17732587
0.31123966,1.0951391,0.5305724,0.13208741,0.58966964,0.3694672
0.14085941,1.0450975,0.50030696,0.122564286,0.75048345,-0.4356768
0.47556463,0.95990735,0.53871363,0.316662,0.57230026,0.90819246
0.4916217,1.1583729,0.3152054,0.18657543,0.9273589,0.99624336
0.69435245,0.9196206,0.7922004,0.3486323,0.99250305,-0.13606177
1.407624,1.3912671,0.86337227,0.18336003,0.55480707,0.5614783
0.9390768,0.95504737,1.1231239,0.12949733,0.68440056,0.16532144
0.46928316,1.1471078,0.83374923,0.30345196,0.5012973,0.64817524
0.3703793,1.7211579,0.5219816,0.4124184,0.65349513,-0.54469603
1.3034267,0.89985174,0.6919479,0.49754715,0.9807756,0.8318411
0.48382095,1.6123778,0.78310287,0.20835118,0.90981054,-0.45639992
1.178744,0.9022864,1.1765232,0.48083478,0.9619515,0.5581683
1.0099169,0.82366234,0.9501049,0.11828915,0.51438206,0.96117425
0.31164095,1.2257562,0.46161407,0.3567683,0.5575609,-0.67254746
0.47085893,0.98416686,0.31242102,0.15456171,0.5904935,0.27745807
1.5788407,1.1985322,0.9990882,0.48609954,0.66009647,-0.17176113
0.20486599,1.5820808,0.57552046,0.20797387,0.6835986,0.46129367
1.2568564,1.5792674,0.48308772,0.42413908,0.82131267,0.17644864
0.618214,1.2653682,0.52419966,0.36906424,0.6417525,0.33713603
1.5946921,1.0561532,0.3787015,0.2851535,0.5347526,-0.38806707
0.21944998,0.9953619,1.1534853,0.13863306,0.5134237,-0.8677244
0.6545842,1.2075503,0.4156463,0.48936567,0.5802858,-0.871846
0.8672477,1.0921847,1.1910762,0.29607737,0.8549789,0.9408226
0.6340698,1.1958615,0.57762533,0.13421641,0.54118085,0.8650849
0.44165218,1.4722512,0.45880714,0.13555932,0.83150184,0.9788116
0.78955543,0.9688321,0.61501974,0.3662724,0.6248461,-0.17672782
1.3067803,1.4705737,0.30639598,0.11050211,0.6405829,0.31569117
0.54040027,1.2213395,0.48464715,0.30666366,0.5175788,0.8109877
1.357871,0.8406808,0.35720587,0.21416184,0.669863,-0.23079202
0.32481176,1.2514307,0.472523,0.14364727,0.54204905,-0.8413252
0.7665683,1.0345185,0.69606376,0.47479427,0.525748,0.04041121
0.34764102,1.4676548,0.9827489,0.36295214,0.50722414,0.8138693
0.9830079,1.0944318,0.32062888,0.3261408,0.9288002,0.31778654
0.37199697,1.0927565,0.6176248,0.49600488,0.69527817,0.11888159
0.45546374,1.0385097,0.36069047,0.20879479,0.5260159,0.23654294
0.77994245,1.0139786,0.34800088,0.4179539,0.86933494,-0.17472374
0.3286824,1.0270981,1.1251938,0.22686666,0.7299652,-0.21123949
0.5807465,0.8497817,0.8472176,0.13843253,0.88281935,-0.38850075
1.1994832,0.9738548,0.57791716,0.32477596,0.53686386,0.7000851
0.39301902,1.0194637,0.50895,0.46368086,0.6013618,-0.33610576
1.0440519,1.151251,0.53572494,0.3081764,0.5750268,-0.5162663
0.2834181,1.1233037,0.98214555,0.41249812,0.70754385,0.027764792
0.6327481,1.065094,0.92184496,0.32275033,0.6186814,-0.23044175
1.1951882,1.386761,0.35390678,0.3545964,0.5529803,0.4060676
0.9591572,1.1922086,1.1717236,0.24428155,0.93028224,0.6963199
0.5356065,1.1446129,0.9584472,0.42473683,0.9942365,0.042105857
1.4095105,1.2975743,0.46490097,0.36176023,0.6206261,0.40066335
0.4377613,0.8346141,0.84413606,0.15012148,0.7435967,-0.09522792
0.95198834,1.0987309,0.75067884,0.2045832,0.52805936,-0.17844784
0.2961406,1.5491226,1.098084,0.12741882,0.6632957,-0.48693985
0.51303196,0.8998033,0.8182061,0.4220819,0.7609564,-0.4357792
1.0318248,1.4003818,0.75175405,0.25930226,0.65194166,0.49867314
0.5421641,1.6456745,0.6501669,0.3921799,0.7827409,0.04933381
0.26091492,1.1189935,0.42982385,0.11913877,0.77068764,0.010839373
0.31042257,1.2483773,0.5652091,0.3550446,0.9960605,-0.2291551
0.5815714,1.6635274,0.93525016,0.39751512,0.59111464,0.24983877
0.51960045,0.8955265,0.3276525,0.27747124,0.64606535,0.42263383
0.20936842,1.4850979,0.6203581,0.20176135,0.5851307,-0.8259254
0.8076969,1.2614902,0.31139064,0.45285636,0.6451695,-0.40809092
0.66816,0.9107164,0.5415909,0.12519595,0.9726104,-0.7593368
1.0015547,1.0882711,0.976442,0.18281083,0.6269389,0.19403791
0.41220853,1.3972318,0.3612965,0.18451428,0.93348634,-0.1974612
0.37820622,1.2988935,1.1226463,0.42058975,0.90033793,0.17840444
