v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.66789436,1.8759501,1.1160951,0.31246012,0.6957211,0.35670835
0.49947652,1.3983405,0.7860332,0.22275236,0.77092284,-0.48883873
0.48306364,1.1236684,0.982544,0.3784501,0.8730825,-0.42791528
0.62519586,1.3197448,0.6573268,0.19252083,0.8593965,0.15011269
0.56535554,1.3309236,0.80992544,0.21670571,0.7253961,-0.06092758
0.70427936,1.5316291,0.7205228,0.2359817,0.70000243,0.14616433
0.81162435,1.4131577,1.1184385,0.3058137,0.7688876,-0.118774414
0.3969892,1.4210991,0.9319077,0.3737167,0.7195298,-0.33403343
0.75630265,1.439175,0.95887953,0.23636141,0.8411874,-0.07053341
0.8988891,1.4546,1.0739142,0.3564986,0.84947836,0.21414857
0.7402178,1.9567423,1.1181961,0.36036023,0.6422032,-0.013670901
0.9769185,1.6850704,0.78140795,0.37151015,0.7171079,0.30433682
0.7624823,1.1898159,1.0616437,0.3639715,0.71996444,0.3090505
0.61153364,1.5888609,0.5099896,0.3504488,0.74902713,0.17199717
0.7338246,1.6857243,1.0035983,0.36222488,0.78530145,0.06518888
0.74360687,1.8984607,0.9669678,0.18911228,0.63709664,0.14054869
0.6483202,1.3506727,1.0351901,0.24028991,0.8251314,0.032497514
0.7384947,1.5337139,0.8369271,0.28563717,0.63572264,0.139388
0.7537754,1.703575,1.1108211,0.10742843,0.8517591,-0.13007845
0.6103933,1.6380241,0.81994826,0.24947116,0.7411428,-0.019141976
0.8349783,1.8519197,1.1328028,0.4484976,0.7367721,-0.35552174
0.6755258,1.3203262,0.9284177,0.22491169,0.8223879,-0.2995774
0.6305098,1.8056078,0.64116615,0.24196817,0.78796536,-0.009821407
0.72260725,1.2135429,0.6854414,0.44275427,0.78209776,0.117192015
0.79222065,1.6008661,0.8412938,0.22417022,0.7758689,-0.18546472
0.9348374,1.4028983,1.0049044,0.22901659,0.7706126,0.1589189
0.6212533,1.7030617,0.9744905,0.3351325,0.6548333,0.46684963
0.58103484,1.6425645,0.69105524,0.41753483,0.78191596,0.11028967
0.44056588,1.6116627,0.6536726,0.23940513,0.699104,-0.15340263
0.7181387,1.6155763,0.69306326,0.2865433,0.709502,-0.3165835
0.76326966,1.8722985,0.92170906,0.35560942,0.6541159,0.32091212
0.6050504,1.5016248,0.95211893,0.377978,0.8369766,-0.36361068
0.83691263,1.5609848,0.6350197,0.45710316,0.711362,-0.19392522
0.8758825,1.4011048,0.8752614,0.31550336,0.7128547,-0.09175329
0.57118744,1.4599073,0.84656775,0.36304906,0.78462315,-0.015868818
0.4288809,1.8049414,1.1348695,0.36469278,0.7743506,0.052384805
0.4555898,1.6121886,1.1319404,0.37147453,0.7275089,-0.30074415
0.4157719,1.5715055,0.54867864,0.24041,0.82454723,-0.14427163
0.9285982,1.6347221,1.0902448,0.401821,0.7102856,0.03179839
0.59755784,1.3419354,0.80355287,0.29077414,0.70949936,-0.28221712
0.6339074,1.5993173,0.6494238,0.19345783,0.8407123,0.15451932
0.7288096,1.5414934,0.55372685,0.34459963,0.782852,-0.32273513
0.34075505,1.5717108,1.0243433,0.19366722,0.8426268,-0.22243305
0.5323169,1.2798675,0.6180981,0.37640655,0.7192981,0.113569535
0.7042324,1.2301403,0.94648093,0.35064477,0.84786946,-0.058139976
0.57419217,1.4090765,0.9806841,0.3221574,0.72005844,-0.29589
0.49539918,1.2311221,0.95775515,0.43504924,0.6529251,-0.20700553
0.6146941,1.9976602,0.8154392,0.3498037,0.7703999,-0.12831286
0.71859574,1.3375659,0.5592533,0.38984257,0.76727664,0.39591235
0.9073404,1.3389761,0.643474,0.36249632,0.67983574,-0.47346628
0.5696157,1.8345231,0.55038536,0.23122515,0.89373136,0.17527483
0.8264197,1.5712584,1.1049323,0.2944182,0.78613746,-0.1368131
0.41100585,1.5536093,0.7059352,0.2779814,0.78216404,-0.44115087
0.72689325,1.4543536,0.97827053,0.20456511,0.7946645,0.16567747
0.76509535,1.633357,0.6984585,0.35164696,0.6673727,0.21918516
0.8913534,1.4053192,0.8178614,0.20622702,0.71807176,0.12558663
0.7323429,1.3317462,0.9440961,0.22224376,0.712709,-0.40104792
0.6242626,1.9562242,0.6695348,0.20810606,0.7883825,-0.0006789629
0.9257064,1.8320146,0.67998314,0.294558,0.6814945,0.39939857
0.8070231,1.9684385,0.817388,0.28012833,0.7946311,-0.062763944
0.78660893,1.6237905,0.8064127,0.2944072,0.7975882,0.0061108256
0.32980114,1.3977202,0.99874014,0.22600953,0.6399381,-0.15165089
0.57912934,1.4324017,1.1430236,0.37444204,0.7220096,-0.058006458
0.8404466,1.6104841,0.9450085,0.3465976,0.72764087,-0.1161311
0.52031446,1.7892251,0.9732404,0.35487038,0.77227813,0.35133666
0.7510916,1.2488438,0.98801196,0.24482249,0.60133237,-0.34878883
0.60252285,1.9335189,0.68687505,0.19746135,0.6215271,0.19384748
0.71775484,1.4152673,0.9408339,0.1348289,0.8457148,0.2015212
0.7069533,1.5850414,0.83732426,0.4689855,0.61047494,0.123471715
0.73627955,1.2718071,0.59275794,0.36025846,0.7240811,0.33324498
0.73504823,1.7657119,0.554769,0.205815,0.734928,-0.022102902
0.77277726,1.4409858,0.94207823,0.38321593,0.7752478,0.25111794
0.37827638,1.6000314,1.1558805,0.33185703,0.70119244,0.32261735
0.552629,1.6371293,0.80159426,0.381401,0.72105336,0.16004787
0.42992207,1.4091866,0.80328476,0.21102224,0.8396937,-0.48235774
0.7783892,1.4811774,0.84547395,0.25504702,0.6194056,0.26852322
0.56589586,1.4255314,1.064688,0.18513902,0.708691,-0.40433016
0.67543465,1.395447,1.0331423,0.25451282,0.7293263,-0.06773515
0.42570406,1.7072778,0.66560674,0.26821804,0.7165061,0.15473779
0.7499264,1.5465902,0.6678612,0.10151354,0.8288485,-0.37881503
0.7812537,1.5981317,1.0465595,0.22049738,0.7241085,-0.109559596
0.93397105,1.6148072,0.65542114,0.28568992,0.70242447,0.23995936
0.6427641,1.8706137,1.0827731,0.35615864,0.74734414,0.20637313
0.89637613,1.2396369,0.728319,0.23831266,0.6945923,0.16246508
0.5870254,1.7021297,0.9467802,0.4719912,0.7998815,0.18331885
0.48275638,1.4422544,1.1436253,0.32673427,0.8434132,-0.4466955
0.9164754,1.7917638,0.95620406,0.26287133,0.68876565,-0.23644887
0.62222415,1.2632225,0.7841927,0.22196858,0.7056539,-0.06087077
0.77875036,1.4051015,0.84304065,0.26212123,0.67459244,-0.31841394
0.611851,1.3709,1.1890674,0.38588816,0.6644752,-0.20700738
0.65397227,1.6515989,0.9119555,0.45519292,0.76272863,0.05660695
0.68180394,1.3549061,0.6480341,0.44547567,0.7943496,-0.02779561
0.70186794,1.1692421,0.7020572,0.24703525,0.8404235,-0.16559657
0.89749104,1.5942441,0.9827327,0.3082182,0.7868856,0.23443261
0.73977906,1.3798752,0.9355998,0.11541257,0.64365304,0.0023764966
0.9356849,1.9115942,0.64361256,0.30925426,0.8026857,0.49281752
0.7241448,1.6170287,0.8400259,0.18514945,0.6974137,-0.102056734
0.86527735,1.0826699,1.1672363,0.22086489,0.8653976,0.20869966
0.569924,1.6168212,0.9505331,0.41525027,0.65908355,-0.266162
0.8124599,1.5423504,0.81974274,0.20094933,0.7601458,0.40611577
0.67180943,1.6275566,1.1108791,0.14399944,0.76362115,-0.099958405
0.62831306,1.0734043,0.82502896,0.30351603,0.78272545,0.37396497
0.55408984,1.6434287,0.9158367,0.386963,0.8543091,0.33124068
0.7458334,1.4231502,1.1126612,0.35165495,0.88890547,0.24873245
0.5934634,1.4608037,0.77536297,0.301696,0.7230543,-0.36632752
0.62851954,1.3372905,0.9167899,0.34791583,0.8001113,0.14535338
0.9997179,1.4108895,0.9606829,0.32684252,0.7040676,-0.40957302
0.34547377,1.617477,0.6410047,0.17871208,0.70139647,0.14491428
0.6054184,1.8607843,0.5278126,0.30835322,0.7293925,0.43654135
0.60402197,1.5612694,0.8517273,0.25185904,0.723238,-0.3357939
0.80532116,1.5285684,0.63280267,0.21850795,0.66652197,0.34051368
0.73853713,1.3137581,1.1252358,0.36050174,0.7208678,0.029995747
0.6143485,1.705279,0.97403896,0.4617727,0.70965487,0.10942491
0.893461,1.8194729,1.0118936,0.36466658,0.69858253,0.024762055
0.72044164,1.5510893,1.1140289,0.27056602,0.6603819,0.24499515
0.61484045,1.1437039,0.96307796,0.3436596,0.7055139,0.118452914
0.7582749,1.791403,0.8169202,0.22067352,0.70548385,0.41137266
0.7025096,1.626806,1.0965307,0.25593105,0.71404666,-0.35225016
0.92187107,1.9047698,0.72809315,0.31390882,0.70865697,-0.0785913
0.7165416,1.4009848,0.952122,0.3559243,0.7809725,0.15983528
0.3540608,1.8868495,0.8069336,0.4345561,0.7337882,0.14106102
0.59564006,1.9800142,1.1129248,0.254489,0.7734654,0.15118535
0.8598928,1.4534463,1.1234429,0.45428503,0.8272214,-0.17534468
0.51385695,1.3494917,0.8318682,0.36437774,0.78458935,0.043259345
0.46053323,1.7660142,0.9621171,0.12216431,0.64940536,0.073854506
0.86743945,1.3781058,0.8541534,0.4417932,0.8601752,0.40745553
0.31078067,1.4132946,1.0025927,0.3583273,0.73891115,-0.45872664
0.8768782,1.5906109,0.8276811,0.33457255,0.8308724,-0.35619724
0.41791624,1.653147,1.126764,0.27665806,0.85238,-0.11831333
0.7188553,1.3921387,0.84275025,0.4467601,0.8510391,-0.32748935
0.7303438,1.401047,1.141424,0.12983593,0.7273197,-0.30705693
0.8496953,1.8606638,0.96456456,0.37421045,0.6952705,0.20661667
0.4021571,1.1808677,1.0199791,0.22607543,0.6645259,-0.27547315
0.92643243,1.0067521,0.834611,0.21759024,0.7179924,0.12127955
0.47114274,1.3784717,0.9792102,0.26857185,0.7748072,-0.3108832
0.8369837,1.9199378,0.99451005,0.12858471,0.7749527,-0.13847323
0.73758763,1.8320552,0.6632676,0.38210273,0.65739334,-0.11718355
0.9026933,1.5674871,0.7426992,0.12726483,0.6865912,0.34306335
0.72472376,1.4533575,0.88254404,0.27977058,0.67327964,0.33313757
0.61165607,1.5819416,1.1269729,0.20358114,0.7701161,0.114747494
0.57665163,1.8924038,1.0887824,0.44033077,0.66691786,0.30640787
0.8227894,1.3270003,0.639511,0.12210419,0.8138069,-0.062469408
0.71275365,1.7732317,0.8428481,0.27260196,0.78098106,0.18362738
0.72775245,1.1995043,0.52019083,0.3974358,0.75815594,0.18213117
0.8900538,1.385573,1.1453068,0.33189437,0.63893366,0.11331403
0.89195836,1.315887,1.1571695,0.11919622,0.70826966,0.07309009
0.7006847,1.0508896,1.1164455,0.20594199,0.80092126,-0.167721
0.8499366,1.6807922,1.1558684,0.38328168,0.7809202,0.38081813
0.58024055,1.6228268,1.0085788,0.11847974,0.7533731,-0.14737402
0.5873292,1.6342913,1.1422256,0.34769824,0.7361659,0.10790993
0.7482965,1.779507,0.68031824,0.2898709,0.66611487,0.26406908
0.71614224,1.6117853,0.8138973,0.47217757,0.7887087,-0.11003223
0.49442694,1.6299882,0.6330079,0.28356153,0.8045597,-0.402876
0.7209668,1.6615111,0.8335291,0.33642766,0.7356519,0.35593888
0.5762941,1.5744392,0.9645963,0.26974124,0.65026236,-0.08257423
0.56150424,1.7866846,1.1855143,0.35249394,0.74927646,0.26118842
0.5808442,1.4765555,1.1325161,0.4054746,0.7177178,0.48939532
0.6068912,1.234768,0.8055926,0.27109656,0.62427926,0.32503614
0.62231964,1.4240496,0.81500757,0.33774212,0.83118564,0.31743518
0.7595138,1.4729556,1.1075044,0.25233912,0.7354333,0.12059101
0.6499199,1.5784078,1.151736,0.43695027,0.776595,0.09685996
0.78972524,1.6971633,1.1001059,0.21441893,0.77652293,-0.3603557
0.74266934,1.8728703,0.8181968,0.30965048,0.658489,0.061704777
0.47390515,1.391123,0.8075253,0.22519381,0.63435376,-0.18701258
0.8661335,1.7647778,0.8459453,0.13225092,0.70318764,0.3791657
0.5200653,1.5105793,0.9481607,0.33846375,0.78501415,-0.03935971
0.97042996,1.5881354,0.92578024,0.3457327,0.83646476,-0.38832894
0.39922106,1.0385898,0.87672806,0.35770717,0.6903127,-0.32907027
0.93966055,1.3225323,0.9722117,0.43753743,0.792582,0.3871106
0.44839948,1.7631177,1.085803,0.372349,0.78548086,0.29933274
0.81877273,1.8704213,0.7378564,0.37312418,0.6007181,-0.36932877
0.48115253,1.90503,1.188822,0.3421014,0.7257447,-0.08937276
0.76335275,1.7914456,0.81078523,0.25826854,0.78521454,-0.2816264
0.43039834,1.7692848,0.8032488,0.34988692,0.7767161,0.09553082
0.5711453,1.5719692,0.81235534,0.3739544,0.66434354,-0.10443649
0.7722839,1.7901964,0.79451567,0.43991184,0.7449501,-0.4239812
0.7043744,1.4075049,0.958396,0.36977533,0.7628617,-0.07447923
0.84249634,1.8173883,0.90212137,0.18217802,0.7038826,-0.023044104
0.62194675,1.5596136,0.80278873,0.186852,0.64968765,-0.2970275
0.70151585,1.2556146,0.94389224,0.3564032,0.7768792,0.36781636
0.7322693,1.249637,1.0399892,0.36898082,0.85875756,-0.16036604
0.81768864,1.2661413,0.8570209,0.23331444,0.8414365,0.30298057
0.69904,1.4058034,0.9667007,0.3509569,0.6471588,-0.28953293
0.33370593,1.7766522,0.81395626,0.3501445,0.69726264,0.14426209
0.631161,1.4169807,0.57715255,0.4412293,0.8060096,0.22276202
0.60255116,1.7881137,0.8401145,0.2729059,0.79044515,0.28203836
0.7002859,1.6272695,0.67511785,0.41964966,0.8492521,-0.110701494
0.61248547,1.4218956,1.1070359,0.29397157,0.7078519,-0.07093217
0.9102511,1.1170298,0.98182595,0.37496006,0.72313213,0.12453237
0.60104114,1.3901597,1.0932629,0.4121996,0.7878507,0.23628415
0.7622266,1.3540134,0.8289825,0.20044723,0.82108384,-0.34962624
0.943633,1.3295983,0.8989265,0.45909443,0.8352474,0.27972385
0.8675081,1.7232401,0.91738635,0.34870845,0.7049048,0.179295
0.5898971,1.2021726,0.7821007,0.3949523,0.7462264,-0.43199977
0.61935985,1.1851722,0.541454,0.29759565,0.7609083,0.17685428
0.8187697,1.6718937,0.7845967,0.16433068,0.83820593,-0.2864438
0.5734816,1.3759676,0.6535325,0.44851765,0.8500193,-0.10166136
0.8810544,1.4890282,0.8439901,0.34021312,0.8414563,0.36654693
0.7187718,1.3560839,0.9935573,0.2536797,0.719908,0.13887693
0.6578172,1.8184797,0.9433913,0.24918184,0.8397783,-0.47272813
0.6589863,1.4785825,1.0994726,0.28407076,0.7243861,0.12420089
0.57892,1.4895474,1.0855834,0.20538697,0.6453908,0.117438115
0.82757646,1.8035141,0.84064585,0.24823317,0.7036349,0.297299
0.33121195,1.8482354,1.1515324,0.4004,0.7205304,0.20875718
0.34439123,1.6705492,1.0186921,0.1821289,0.612775,-0.050298333
0.86846286,1.7930112,0.8007662,0.27011192,0.82862866,0.085376956
0.66123813,1.4481525,1.1312183,0.28283307,0.7169151,-0.2236796
0.8997167,1.6664356,1.1855129,0.30064994,0.6361182,0.4640514
0.6843699,1.4372481,0.81161255,0.120437615,0.7803033,0.15633422
0.8790702,1.4847585,0.9167051,0.45864528,0.77108514,-0.10139344
0.764784,1.2262305,0.6825548,0.37541544,0.76425505,-0.06662641
0.6604102,1.8285935,0.8644232,0.27565053,0.71324986,0.21930943
0.7936299,1.8039255,0.812515,0.3855254,0.84051496,0.09613517
0.59382653,1.0040501,1.016463,0.2020209,0.73198295,0.10164682
0.44977373,1.4659742,1.0927179,0.17859666,0.777543,0.32226795
0.60580677,1.8211145,1.1521586,0.18266453,0.71463436,-0.13164043
0.99426645,1.3404366,1.1112391,0.20124303,0.8916346,-0.107227676
0.73898566,1.5566235,0.77005285,0.23844431,0.7270672,0.13182291
0.46065134,1.3941431,0.8624973,0.20625441,0.7788843,0.116599105
0.87973595,1.6001781,0.65154064,0.47791475,0.6127707,0.34829974
0.48016906,1.556187,0.6087006,0.35095614,0.7737807,-0.3323306
0.8690913,1.2066088,1.0968271,0.2808421,0.7947826,0.12381202
0.59438103,1.4058448,0.8532142,0.20258099,0.7674019,-0.0110441875
0.994253,1.6709634,1.1441705,0.35630128,0.837552,-0.43361756
0.58728224,1.4991046,0.59279054,0.28940287,0.71528,-0.28077742
0.54878795,1.6289848,0.9894314,0.3766705,0.68272877,0.3709988
0.93778664,1.8691533,0.915278,0.3134264,0.77908725,-0.35924232
0.79381543,1.5898006,1.0585154,0.29965395,0.61171716,-0.034288947
