v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.393868,0.9450232,0.65029985,0.462227,0.55978274,-0.278276
0.4251865,1.071499,0.4358046,0.2901727,0.95762885,0.47979552
1.1172435,0.9553938,0.30499762,0.2787215,0.8234004,-0.07350427
0.924557,1.171217,0.36407495,0.20835963,0.9574468,0.36564532
0.12119428,1.2864866,0.3325657,0.4406616,0.6305231,0.08001326
0.68156886,1.1176697,0.9810704,0.3006153,0.60167044,-0.27140278
1.5316916,0.8304854,0.35577846,0.2880036,0.54208237,0.21692427
1.2392712,1.1337771,1.0882701,0.40872726,0.60870266,-0.7328
0.8973492,0.86084557,0.8684647,0.2511094,0.6385562,-0.009628646
1.0522279,0.88514584,1.01059,0.42249814,0.95326304,-0.310939
1.1545265,1.7865328,0.34719008,0.49743727,0.6095619,0.37235242
0.5667184,1.0087999,0.38661787,0.15539974,0.6289964,-0.34108886
1.3313954,1.2187625,0.9010302,0.24591815,0.9554036,-0.2821087
1.1637065,0.8818325,0.4794442,0.34715635,0.9768295,0.28687602
0.15953952,0.8724567,0.982768,0.12898737,0.84654963,-0.5308159
0.6688324,1.2838047,0.36961797,0.20458633,0.5386023,-0.23721825
1.0810832,0.82974213,0.5921155,0.36021817,0.684333,-0.26241085
0.62133193,1.0915682,1.0508189,0.24191177,0.52225876,0.26696464
0.8278578,1.0470992,0.35574016,0.40112114,0.5444228,-0.22672461
1.168042,1.7107286,0.6064421,0.3815707,0.521388,0.3453717
0.11031279,1.2363569,1.1052601,0.2301396,0.85076195,0.5619649
0.4231589,1.0898303,0.3527363,0.42462873,0.56452006,-0.8742081
0.113634855,1.3936476,0.48376667,0.20306566,0.8506986,-0.39404988
0.21642537,1.0361681,0.73106295,0.117588006,0.8154079,0.90793294
0.76178145,1.0961432,0.44383547,0.34874383,0.69620395,-0.21774322
1.3807425,0.97453874,0.44635758,0.18962634,0.93030614,0.8112176
1.4886479,1.3507732,0.775758,0.20950651,0.6938824,-0.60784304
0.8498036,1.4245541,0.35998508,0.381527,0.74695617,-0.05796501
1.0538615,0.87067467,0.9190508,0.3269875,0.9256293,-0.84164155
0.45387796,1.0067188,0.97456515,0.21382451,0.90237224,0.8350741
0.21823578,1.6424935,0.45691913,0.11328183,0.8735102,-0.51870096
1.3484128,1.0348213,1.149155,0.4147823,0.5402439,-0.038169857
0.3599346,1.0961206,0.9922099,0.3642886,0.6836439,-0.68569297
0.96253276,1.338238,1.1269639,0.42363262,0.8739958,0.7343628
1.0521437,0.84997785,0.52173287,0.40493655,0.5143098,-0.10671961
0.49561742,1.5615822,0.6990039,0.1786524,0.78226143,0.028397534
0.16609462,1.10978,0.5959581,0.3218568,0.59519404,0.123449855
0.22497039,1.0118327,0.8446871,0.24192725,0.99592423,-0.06672757
0.4367826,1.0109394,0.685953,0.25361323,0.6513968,-0.41706967
0.8652507,1.1948714,0.655908,0.17943597,0.5764246,-0.9578001
0.66804016,1.0007997,0.40339643,0.2235092,0.64733905,-0.52303547
0.48586804,1.1363487,0.5670926,0.39533898,0.85908115,0.49019876
0.6874344,1.2291591,1.0461539,0.3300674,0.6252504,-0.4208003
0.34314862,1.3811098,0.60406834,0.39442044,0.63917196,-0.38720313
0.609384,0.9029789,0.8420822,0.12414255,0.99211746,-0.995602
0.4882637,1.1620973,0.41339612,0.23198088,0.64117825,-0.4892828
0.280153,1.3414009,1.1858517,0.4938259,0.8679708,-0.9081427
1.0832777,1.3678011,0.54814184,0.24667622,0.5629931,0.045956228
0.33403906,1.0099967,0.56524783,0.37938896,0.95610476,0.47782865
1.2512358,1.1963797,0.39582875,0.1376262,0.6681503,0.8263703
0.5838425,1.5243576,0.62493473,0.12157695,0.89871037,-0.7859183
1.4004804,0.9999949,1.021655,0.4449543,0.5880033,-0.27884313
0.45298216,1.4579371,1.1521207,0.32009432,0.5734855,0.023159118
0.34864852,1.1559465,0.7089584,0.36932334,0.51337063,-0.091777414
0.4908074,1.7314496,0.32844403,0.21758905,0.6262775,-0.37568372
1.5765625,1.6053958,1.0244316,0.36495373,0.8450892,0.64335406
0.8562064,1.5133355,0.83543813,0.2776064,0.9288507,0.39964047
0.15979594,1.2983681,0.3127557,0.3703203,0.7429033,-0.5183392
1.144543,0.8285897,0.8860385,0.2182614,0.6049782,-0.21327727
1.0314415,1.4963845,0.54045486,0.30664146,0.5575164,-0.63338953
0.9960431,1.5178806,0.82313347,0.2140942,0.61113936,0.3503868
1.1672108,1.3076499,0.48978516,0.36752704,0.9966329,-0.98240113
0.6476343,0.92455524,0.31617057,0.110453434,0.7306861,0.012940187
0.37762913,0.8200208,0.517313,0.34609294,0.7096315,-0.990647
0.2928661,1.2263876,1.0205128,0.26894954,0.7500321,0.24114083
0.34672016,1.2867478,0.90457386,0.32609162,0.95350856,-0.07684284
0.7064776,1.1031783,0.99622434,0.2676906,0.53063023,0.050834008
1.2408447,0.9075727,0.8612574,0.40715834,0.7301295,0.19433692
0.7691566,1.1845748,0.5983181,0.2210021,0.98282933,-0.23011649
0.67749465,1.1012639,0.9067828,0.1544072,0.66508317,0.9225007
1.6244352,1.0512927,0.83503443,0.48838845,0.9264503,0.60589635
0.23618256,0.90368,1.0238749,0.1611734,0.9838263,0.29052097
1.9863127,0.8716714,0.3311639,0.11375372,0.5050627,0.97665083
1.0620338,1.3159885,1.0680147,0.3550993,0.91462934,0.40261137
0.46263567,1.1861345,1.0842553,0.2683399,0.7961088,-0.6112514
1.6173624,0.9766851,0.8095897,0.14685316,0.52970904,0.46713996
0.6704962,1.2967312,0.4011146,0.123036064,0.5081634,0.39473042
0.74364024,0.9463821,0.8704974,0.22551502,0.55609363,0.2153295
0.54638284,1.1613994,0.63837445,0.13969912,0.9386754,-0.2579875
1.3807067,1.3109603,0.9959901,0.28611955,0.6566222,-0.5094168
0.6223322,0.9437497,1.1958644,0.22649819,0.76160055,0.51736057
0.60644543,1.693256,1.0304914,0.45425335,0.58300155,0.072849974
0.79624313,1.0788262,0.47286078,0.3529084,0.6323291,-0.053220622
1.2698205,1.1169531,0.99753785,0.24054796,0.9783883,0.38722643
0.9546904,1.3162768,0.7698367,0.32936555,0.85878503,-0.82111156
0.11143608,1.7489815,0.9609431,0.46585628,0.80086625,-0.44494432
0.5524239,1.5124946,0.3810365,0.13568349,0.58431816,0.1686217
0.48389247,1.356252,0.81265646,0.40552005,0.98042744,-0.5629165
1.5390104,1.1392069,0.46998835,0.35771042,0.7029259,0.2744414
0.42679784,1.0572147,0.908373,0.1931614,0.94381094,-0.5250753
1.1139921,1.3475902,0.8967254,0.1330995,0.92835975,-0.2288747
0.8816772,1.7164426,0.56084824,0.42188153,0.93284667,0.023348449
0.7002157,0.9875716,1.0919325,0.3708994,0.5725799,0.14862905
1.2391571,1.4012402,0.44053888,0.29187307,0.57956684,0.44553474
0.59807956,0.91131216,0.49674442,0.37797657,0.6091742,-0.4695054
0.34789884,1.3417819,0.84069926,0.41403,0.54696745,0.26265106
0.281161,1.7647911,0.7278776,0.2941973,0.98350877,0.6133511
1.1593318,1.2836307,0.7187152,0.3157115,0.5404365,0.9948542
1.9106692,1.2316613,0.8170447,0.3298406,0.78501946,-0.8258649
0.78227687,0.99606955,1.145402,0.4436441,0.5626909,0.20651796
1.3134474,1.0287757,1.003573,0.45580012,0.5834641,-0.60729814
1.1814626,1.4542137,1.1234306,0.43917584,0.9988168,-0.009992115
0.5573709,1.1399943,0.3686008,0.35857525,0.7543099,-0.26633495
1.1544064,1.321854,0.33183706,0.16102573,0.78013575,0.03385242
0.94184196,1.0894945,0.55295235,0.20901483,0.5318479,0.47724736
0.41548234,1.149529,0.94593287,0.4133692,0.59027344,0.15243113
0.64585096,1.1529981,1.0546702,0.1339612,0.5528777,-0.9038446
0.55144423,1.446678,0.6060037,0.4266766,0.6641592,0.6723264
1.0105745,1.035365,0.90631676,0.13353778,0.8113251,0.2195378
1.4436212,1.3881125,0.88134193,0.44695616,0.8579214,0.61316085
1.8786187,1.7670797,0.7578164,0.3899285,0.5155442,-0.80183697
0.9848541,1.6406215,0.64222753,0.2341976,0.55962175,-0.20292212
1.391865,1.344505,0.31630805,0.11304796,0.55076635,0.38485062
0.67148626,0.8619154,0.77869105,0.18207258,0.5763588,-0.771166
0.5502626,1.0749035,0.33257842,0.12871335,0.8604076,-0.52376586
0.461554,1.311879,0.62944245,0.15089089,0.6371501,0.4417286
0.119741455,0.93865216,0.34815934,0.20122136,0.995584,-0.8209032
1.4005697,0.8523491,0.70319337,0.34960932,0.60397375,-0.29264227
0.8328152,1.3736668,1.1281353,0.47660404,0.6520813,0.04330042
1.1577933,0.8754798,1.1229246,0.44883013,0.9482029,-0.3891573
0.4937915,1.736663,0.33497816,0.49926805,0.6330987,0.5352416
1.7037102,1.3837911,0.6141259,0.41718867,0.9611396,-0.06530746
1.0998806,0.9887702,0.45748398,0.462289,0.68826526,-0.8589203
0.86572576,1.4272716,1.1571661,0.12822281,0.50215244,-0.12739271
0.94099724,1.3593124,0.61578435,0.19231689,0.6069434,0.73742527
1.2935526,1.2578051,1.0550145,0.47732988,0.7342456,-0.08329676
0.8705259,0.8308793,0.4417528,0.38730714,0.8397714,0.17327958
0.25610042,1.5527287,0.5744094,0.3177952,0.8051606,0.39312878
1.3115418,1.0922757,0.5017382,0.37707636,0.55393773,-0.00628661
0.32016292,1.7486295,0.8095926,0.401536,0.8254372,-0.6782196
0.8420891,1.4194895,1.1477988,0.49782732,0.8477023,-0.3656283
0.2648137,0.895382,0.55533963,0.21299879,0.7773953,0.4897897
0.6174439,1.0086282,0.57652444,0.26689512,0.868369,0.31438595
0.31295493,1.310411,1.1016461,0.34380427,0.6293795,0.9189911
0.47393665,1.6274263,1.0539901,0.40552267,0.6122285,-0.90773964
0.25126842,1.1662234,0.5440053,0.26156664,0.53464484,-0.08620498
1.1204603,1.3104676,0.32003573,0.20888023,0.72650284,-0.44253394
1.2377067,1.19163,1.0352576,0.21637334,0.7770753,0.61228544
0.39237776,1.1617429,0.4883605,0.1969795,0.9081025,0.2974124
1.4687252,1.4271957,0.37550905,0.196096,0.62057704,-0.062389802
1.0601927,1.1826324,0.65478784,0.47121757,0.8586174,0.7674871
0.44283694,1.4127822,0.54854345,0.46543944,0.76262075,-0.13293254
0.5857532,0.80685216,0.9651555,0.104297444,0.9174345,-0.032413658
0.5677729,1.619479,0.68950975,0.48900422,0.6362171,-0.5074764
0.5783319,1.1342785,1.0925469,0.4780763,0.9997966,0.8376876
0.1936448,1.3163166,1.1870654,0.37051684,0.9252388,-0.18443951
0.3117213,1.0127369,0.8531278,0.24749877,0.923863,0.31014156
1.0785257,1.1886749,0.6847688,0.31951958,0.6631107,-0.87797356
0.35473114,1.0391377,0.5840306,0.29676688,0.6372809,0.6433805
0.78546715,1.486786,0.51110023,0.21338606,0.56872183,-0.060421474
0.6029616,0.90191555,1.0994191,0.36812517,0.50674903,-0.75259584
0.26023835,0.9364914,0.34573278,0.48421228,0.6791066,0.41730562
0.392359,1.5282044,0.37273306,0.32657093,0.94908494,-0.21688712
0.29132247,0.88882494,0.6323125,0.456917,0.9609485,-0.39611822
0.9473609,1.6649432,0.6863632,0.48551083,0.6306219,-0.08858276
1.032936,1.4223521,0.47866082,0.24851303,0.5925521,0.45506537
0.61845696,0.95352376,0.5721744,0.42577192,0.6696101,0.62500185
0.5169178,1.5737501,0.33990902,0.119336106,0.6397893,-0.94908434
1.8864939,0.8292157,0.369427,0.29987335,0.5267336,-0.2633917
0.59334546,0.9837913,1.1963942,0.36047623,0.91604686,0.46420676
1.8178539,1.0868039,0.41432747,0.3898008,0.51318645,-0.9054565
0.73397976,0.984761,0.4728609,0.16866238,0.56648713,-0.16858809
0.49462917,0.93265766,0.6176257,0.15539977,0.8520798,0.7391656
0.449495,0.87617254,0.4767593,0.37046468,0.5258355,-0.4496839
0.29539156,1.2891778,0.88480866,0.4786612,0.63706726,-0.12144
0.1580716,1.2659571,0.7644463,0.17975341,0.58983165,0.1480926
1.1732209,1.4661627,0.32227406,0.46200094,0.95825833,-0.9227011
0.68282664,1.2476841,0.9000664,0.46857232,0.68803954,-0.22279896
0.3674605,1.5813111,0.510323,0.29207373,0.827467,0.9041644
1.7397761,1.154521,0.3055641,0.12377352,0.960004,0.39180294
0.15280256,1.5552508,0.70088124,0.25500366,0.9660757,0.6826075
0.14332701,1.4227015,0.7593834,0.16326737,0.6014547,-0.30100116
1.0308938,1.0801909,0.34289166,0.44185355,0.610512,-0.9066556
1.987765,1.5057298,0.64561105,0.29009712,0.5262259,0.87776023
0.67713875,1.3813907,1.0956802,0.31876546,0.53101933,0.40263575
0.24232906,1.1090322,1.0596837,0.22212878,0.68142027,0.74983233
1.5701466,1.2133539,1.1484499,0.45918724,0.5520682,-0.15890202
0.31345943,1.1046032,1.0701704,0.35008568,0.8474034,-0.90541536
0.40829536,1.2937703,0.7451868,0.28780615,0.6041253,0.94814116
0.67993486,0.9594913,0.3753382,0.13789612,0.6057377,-0.86261135
1.1647124,1.7453474,0.6195934,0.47777194,0.50771695,0.13298087
0.5004426,0.9478423,0.8167611,0.3462211,0.92687523,0.39016983
0.98594713,0.9302085,0.57334965,0.38247254,0.62943304,-0.32795656
0.5690551,1.6636634,1.0284996,0.4039624,0.9742992,0.8779967
0.9890336,1.788936,0.36392543,0.23481858,0.99189574,-0.86360943
1.2331945,0.84587884,0.642542,0.46347266,0.9647212,-0.5452058
1.8946989,0.9517098,0.8550656,0.16976312,0.831436,-0.49981627
0.6106504,1.1039624,0.44139484,0.42547423,0.55698407,-0.08441493
1.6717328,1.4515178,1.0368516,0.10936541,0.59492403,-0.35021466
0.26638842,1.7148556,0.5562195,0.28936002,0.5020758,0.3089429
0.21780421,1.5766482,0.84609544,0.2512804,0.6492875,-0.040032737
1.6735829,1.048869,1.0172513,0.36535436,0.7417152,-0.75469905
1.0677154,1.0354373,0.46822396,0.44777098,0.5464305,-0.4643046
1.3188918,0.85860217,0.87252426,0.19246733,0.6164215,0.025096746
0.2441867,0.99527216,0.5815998,0.2259765,0.7477094,-0.6097294
0.15429145,0.85123134,0.9614155,0.3177325,0.53756297,0.2990333
0.9085277,1.2685145,0.9299402,0.43918726,0.8764264,-0.9541993
0.3572868,0.80789703,0.8083376,0.42867813,0.5830253,-0.5643105
0.5660705,0.8412169,0.9414577,0.35388032,0.57663727,0.55316854
0.295117,1.7834204,0.5023024,0.18794605,0.8017434,0.035048757
0.7357915,1.4390142,1.1463333,0.32209897,0.62770224,0.9782364
1.5601833,1.2087296,0.77802974,0.25383812,0.8684089,-0.5338565
0.19160679,0.96761566,0.84621984,0.20407522,0.8344541,-0.56130713
0.7587419,1.0284116,0.3656196,0.17430542,0.7137717,0.98137426
0.51900697,1.2153943,0.95809877,0.15971385,0.6457244,0.24586126
1.1563939,1.0219525,0.49882197,0.25158116,0.84053,0.54085547
0.19761352,1.6663878,0.7121966,0.23943911,0.5890472,-0.09418922
0.27312183,0.816195,1.1351484,0.19109312,0.6526321,-0.49190736
1.4969835,0.99919873,0.8003037,0.3356814,0.6012332,0.34532645
0.47316423,0.97627455,0.90384364,0.49863863,0.95104086,-0.46808484
0.877372,1.1028308,0.3559758,0.33231634,0.81267804,-0.042966876
0.89047873,1.121097,0.96408933,0.13507305,0.7747974,-0.39912882
1.1080339,1.2736826,1.0502476,0.4417731,0.81507915,-0.55618024
0.536568,1.0004258,1.034056,0.20176351,0.59567946,0.59059626
0.41470307,1.7378461,0.94729686,0.19462742,0.62684685,-0.28227946
0.40457904,1.5165343,0.39408204,0.48021066,0.9709723,0.64864635
0.16869009,1.565723,0.92912936,0.18825203,0.94278324,0.57020164
1.0300496,1.0248661,0.60268307,0.41966492,0.59653705,-0.24793562
0.85708946,0.913912,1.0043042,0.35922787,0.5992511,0.9527237
1.5289292,1.7690822,0.72989714,0.16487607,0.7044092,0.07941535
0.74850005,1.6137525,0.6070351,0.25465676,0.515535,0.08473259
0.18562154,0.9152963,0.8187851,0.3407026,0.7632742,0.52098644
1.0742142,1.30989,0.8469078,0.47961935,0.8537747,-0.23956357
0.6112473,1.2455016,0.9529341,0.36450914,0.5678403,-0.6389338
0.31152132,0.878137,0.7779238,0.19929068,0.9143611,-0.63299406
0.30983478,1.2662961,0.4059504,0.26669252,0.75746566,-0.3266359
0.16740291,0.99143964,0.42098293,0.4640903,0.6178788,-0.23436975
1.1370493,1.7369577,0.34713784,0.39697617,0.6799076,0.19139656
0.54477334,1.6976936,0.44328412,0.47031304,0.9247873,0.4204249
