v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.6566898,1.2182077,1.0966661,0.3925318,0.64525354,0.11604799
0.7794562,1.8465394,0.9381621,0.2510956,0.65950334,0.31679153
0.33157164,1.4618895,0.76498175,0.25565743,0.7124372,0.16606113
0.64631844,1.6116893,0.7834918,0.27801594,0.6428083,-0.011854144
0.52871853,1.4019088,0.54967743,0.3565828,0.85535765,-0.44402692
0.95275944,1.596112,0.94777715,0.31013885,0.6691676,-0.32320982
0.695693,1.684587,1.0112864,0.2423233,0.76536345,-0.4324146
0.74316794,1.3936824,0.9167687,0.456091,0.7178297,-0.014240287
0.57323676,1.2425811,0.7223752,0.36191565,0.7917686,-0.15179059
0.5297934,1.5424964,0.813622,0.46033514,0.73299193,0.4119922
0.61644566,1.2199163,0.5659315,0.33076873,0.66485155,-0.349039
0.752209,1.6451395,0.98546153,0.17344795,0.7564293,-0.021530963
0.5641062,1.6069164,0.7584882,0.46412352,0.832825,0.32747436
0.5948641,1.5358868,0.81234825,0.2681512,0.78116703,-0.018259475
0.40035155,1.6157992,0.9819887,0.19522458,0.806211,-0.064654075
0.8059765,1.6608745,1.0201635,0.21019453,0.71117663,0.018281588
0.8850886,1.5928091,0.89250237,0.28307176,0.7864684,-0.19691172
0.45297983,1.2829745,0.8986685,0.38444045,0.6983638,-0.24789004
0.51516724,1.8686188,0.85622483,0.31742868,0.66043895,-0.09209669
0.46635678,1.8033284,1.1461514,0.2788446,0.7253807,-0.24495187
0.6236633,1.4534636,0.7802091,0.35383704,0.71504813,-0.14210604
0.5760196,1.0470738,0.8186908,0.28826594,0.71541864,-0.08426123
0.70751774,1.664936,0.9600054,0.26807386,0.78031254,0.03874657
0.88933414,1.6296309,0.9963978,0.30135688,0.84515166,0.13976246
0.42295468,1.401851,0.56141454,0.20338883,0.6594445,-0.3703274
0.9306286,1.3689682,1.0486124,0.34186515,0.7869109,-0.08466477
0.5958088,1.8552632,0.86115766,0.19895779,0.72052395,-0.03018584
0.859659,1.4609581,0.95369965,0.44258082,0.83613324,-0.026633354
0.86741424,1.5927383,0.69140345,0.420711,0.7294564,-0.3336842
0.46793193,1.3607689,0.8302515,0.24334145,0.72372144,0.12255257
0.67856556,1.436648,1.112127,0.19927703,0.6847176,-0.2706307
0.44372344,1.3631587,0.6794148,0.351375,0.88598543,-0.35796082
0.46417072,1.4377445,0.75123894,0.121087775,0.6486467,0.2711667
0.6947923,1.8133144,0.933318,0.2747469,0.6373131,-0.13271372
0.59850407,1.5782765,0.5387685,0.3514387,0.8379322,-0.06368731
0.5804489,1.0920268,0.9650032,0.46972382,0.8115823,0.30192247
0.7419147,1.7664798,0.85120595,0.43321437,0.7083088,-0.15610819
0.7406012,1.8302824,1.0296246,0.1822164,0.7927861,-0.10218401
0.63146985,1.8126078,1.1853411,0.3097324,0.70324254,0.2903015
0.66748035,1.4860294,0.54136544,0.32551318,0.78708977,0.19689444
0.9383286,1.3942968,0.95651764,0.34591123,0.64059,0.05012623
0.73444164,1.0984892,1.1100596,0.27634194,0.78255427,-0.31589293
0.41320527,1.496667,0.79533,0.23666309,0.7555261,0.349817
0.781402,1.8899671,0.9287962,0.27711502,0.7710867,-0.291821
0.8762305,1.4368697,0.92030007,0.36709845,0.70827776,-0.06176922
0.45213443,1.4108553,1.1699423,0.2069217,0.69842225,0.21134947
0.7058141,1.6853412,0.80808973,0.19306996,0.782346,0.3948337
0.5841097,1.443692,0.9366923,0.21665935,0.7674118,0.15384255
0.93965197,1.825667,0.862602,0.114380844,0.74721223,-0.2821805
0.7639729,1.2056037,0.84718806,0.2980737,0.70588183,-0.37155288
0.5796859,1.1918445,0.9992969,0.49982506,0.7298126,-0.10097554
0.4689042,1.2516531,1.0880799,0.21780366,0.6435682,-0.14317615
0.4236852,1.6824319,0.76878166,0.28305167,0.84797007,-0.14544153
0.77427036,1.0703387,0.6307606,0.30500358,0.72812444,0.29758763
0.4138686,1.926141,1.1378975,0.28863207,0.7124036,-0.34979004
0.48852983,1.8365579,1.18736,0.11969929,0.740021,0.3029503
0.73389965,1.8633342,0.9027578,0.27914318,0.77377415,-0.07263878
0.78210706,1.3284717,1.0191524,0.475528,0.7610463,0.23031168
0.89735216,1.5975398,0.8869236,0.27099487,0.69237596,0.07415118
0.62751526,1.1954956,0.98869693,0.44040248,0.77079844,0.1500747
0.6709422,1.4002084,1.1042432,0.4628769,0.8294908,-0.046072565
0.74771464,1.4938667,0.7855025,0.36601672,0.8537986,0.15996008
0.32262403,1.7947712,0.62171704,0.36957845,0.66449755,0.008441818
0.8439165,1.7124131,1.0786788,0.22215395,0.6460241,-0.26341417
0.843896,1.046631,0.82454807,0.37835675,0.84862244,-0.34483057
0.87106955,1.1367843,0.67931116,0.27608198,0.7193196,-0.06987935
0.6875172,1.4407618,1.0927324,0.45929775,0.656472,0.32761163
0.7377752,1.1575246,0.756278,0.35855255,0.7386954,-0.27597475
0.44660154,1.8273057,0.9500523,0.2901715,0.66445154,0.12980643
0.9867975,1.4705107,0.8847646,0.35386422,0.761152,-0.2925415
0.63083005,1.4620948,0.8450868,0.32724413,0.81274855,-0.34690368
0.817076,1.6443194,0.9045588,0.36126837,0.7767611,0.44655454
0.73770225,1.448499,0.8961084,0.19129995,0.7878429,-0.29783288
0.5770407,1.6679143,1.1284896,0.35411757,0.7671284,-0.3890446
0.8788302,1.59483,1.0084748,0.45847765,0.80841106,0.08802484
0.46916765,1.6128076,0.81508726,0.28443825,0.83814555,0.31025168
0.9549989,1.2832686,1.1373831,0.19132532,0.84424335,-0.40522286
0.58246225,1.8278316,1.0786492,0.2717121,0.86967754,0.11102768
0.60941166,1.3983891,0.8706762,0.37016073,0.83126885,0.10596723
0.46385524,1.0504034,0.9358519,0.31977254,0.7003266,-0.15003034
0.6865254,1.8226612,1.199259,0.28269455,0.8495386,-0.35250852
0.6135293,1.7223647,0.92986155,0.37235677,0.7906837,-0.132728
0.5797798,1.7716581,1.1487734,0.48600873,0.79692644,-0.38220048
0.46030486,1.3391012,0.6589163,0.2814478,0.7105227,-0.16528407
0.89530325,1.378089,1.0058786,0.3782507,0.7394921,-0.17844233
0.75422084,1.1852101,0.8098271,0.24323924,0.750728,-0.32290247
0.9138897,1.6282241,0.8397233,0.28600433,0.7360732,0.16463034
0.5909144,1.7155267,1.1091152,0.26655206,0.78148466,0.45798045
0.7332897,1.8943976,0.976636,0.33359426,0.78208613,-0.14481913
0.34690082,1.3360686,0.72972095,0.2747381,0.79434055,0.38040823
0.7407122,1.604795,0.8733832,0.19007117,0.7217833,0.059718516
0.52589566,1.9160297,1.1627301,0.42894354,0.79485214,-0.14982899
0.82313985,1.4044639,0.95430213,0.3396872,0.77674127,0.17384274
0.5678771,1.1879582,0.83336556,0.11275623,0.6706126,0.3150444
0.66085786,1.3995606,0.8132961,0.46165055,0.8838541,-0.1096842
0.715239,1.5517466,1.1896625,0.20412004,0.8396842,-0.3214447
0.6648698,1.4451201,0.64782524,0.43328878,0.8971257,0.07069718
0.81510013,1.9379592,0.6663156,0.43533275,0.65757674,0.18005842
0.8676578,1.8895243,0.9382249,0.46051508,0.7845113,-0.15695676
0.6757667,1.5889463,0.6909149,0.18420975,0.8073932,0.27805108
0.46302465,1.592328,0.9209923,0.36199075,0.7413348,-0.08748201
0.7422839,1.5753425,0.8156762,0.37575215,0.8364494,0.12750421
0.90744627,1.106328,0.5046954,0.27960333,0.7872346,-0.03260961
0.34882665,1.1575576,0.56777304,0.2870211,0.775357,0.1649796
0.82587683,1.1983792,0.66687226,0.19666062,0.83963233,-0.13755517
0.43007937,1.7702314,0.8359301,0.28878275,0.6657691,-0.105409905
0.7950995,1.6023883,0.9221679,0.45979524,0.6496248,0.08130988
0.724358,1.9884171,0.79565704,0.26865834,0.72806925,-0.3124432
0.44633603,1.3531624,1.0190723,0.17681557,0.7098322,-0.32125008
0.4835512,1.0283157,0.86224747,0.28953242,0.86900616,0.1231112
0.59486675,1.2564554,1.1431286,0.3564217,0.8074573,0.22805601
0.6162368,1.9595608,0.8618632,0.18963896,0.78345984,0.14930876
0.43430611,1.5761564,0.9969551,0.2890271,0.7121438,-0.049735826
0.46326047,1.4577482,0.8016312,0.44101095,0.80546623,-0.3189999
0.93941736,1.8739648,0.61794394,0.21207206,0.8519169,-0.10755745
0.6494097,1.39495,0.6806941,0.42982206,0.77764696,-0.113174215
0.7535551,1.5759497,1.1035205,0.36736208,0.75318974,-0.32051858
0.30932468,1.4092902,0.80552816,0.45632285,0.66018957,-0.07507323
0.77011216,1.3829913,0.672312,0.3297328,0.74099,-0.05744078
0.92099655,1.3515733,0.80162805,0.40127805,0.7143484,-0.392933
0.59171695,1.3343971,0.82108945,0.35960236,0.7259703,-0.10795205
0.6426522,1.3873369,1.1388124,0.2753,0.67532545,-0.096727096
0.7611157,1.5964658,0.88486284,0.27442828,0.72523147,0.14831349
0.59423584,1.164102,1.0779703,0.19837353,0.78712976,0.1430228
0.80414563,1.5275285,0.83558494,0.26146716,0.84640324,0.16043021
0.7709815,1.5882298,0.82647765,0.3305723,0.70238864,0.26922914
0.60973924,1.3710619,1.1297946,0.46346033,0.70882785,-0.39582902
0.71893,1.2756165,1.0908647,0.36044687,0.65684706,-0.29055855
0.89238465,1.2070161,0.9888888,0.38577977,0.68799764,-0.1770439
0.3378411,1.6568799,0.8418231,0.28627497,0.7673149,0.07799787
0.74595,1.3857898,0.9311736,0.27763495,0.8064863,-0.12555833
0.45986137,1.4041326,0.98736495,0.4100262,0.85035497,0.21990626
0.8936087,1.8691717,0.9594223,0.26751858,0.65904224,0.26176992
0.7742739,1.318698,0.84851503,0.27791554,0.69809777,0.10158211
0.85633165,1.6918523,0.6967745,0.36723414,0.65423715,-0.36387616
0.43474388,1.1567057,0.7617475,0.3641615,0.68243,0.23637457
0.9286946,1.0059173,0.99926734,0.25565815,0.7157032,-0.025795318
0.78694755,1.1777041,0.98374045,0.3522006,0.6548942,0.30314162
0.73550737,1.4069362,0.77682465,0.42539087,0.89038545,0.22925967
0.59569705,1.5907264,0.959929,0.4555221,0.8376172,0.2085886
0.40667713,1.3946389,0.79587996,0.27738136,0.7865519,0.19800375
0.85348594,1.8057988,0.9413618,0.36694407,0.63745767,-0.11157194
0.73559546,1.6975576,0.81614023,0.35554636,0.722104,0.3648853
0.86668414,1.5755066,1.0529292,0.38685247,0.7086534,0.04777988
0.8130154,1.6488051,0.8481999,0.30240098,0.7951304,0.24546535
0.57997274,1.682952,1.1215162,0.2120575,0.81146044,-0.09421925
0.8937838,1.3289375,1.1040181,0.28971863,0.63466316,0.31471205
0.7772205,1.2859873,0.8352182,0.24251802,0.77972895,-0.2688871
0.91197675,1.6045722,0.8487654,0.28297237,0.77004015,0.348867
0.87775165,1.4076945,0.928714,0.2663803,0.7700972,-0.118012026
0.45775354,1.8733677,0.55765045,0.3584837,0.85846543,-0.18308634
0.87713253,1.2229574,0.6718175,0.35176036,0.6435338,0.029239945
0.8674245,1.3060883,0.50534314,0.31751156,0.8379446,-0.079128936
0.5661998,1.5954077,0.92386043,0.120774224,0.6480349,-0.44587296
0.49899784,1.3077093,0.87120545,0.37701046,0.76332426,-0.106595136
0.9160167,1.319732,1.0929946,0.28647944,0.86680174,0.13169788
0.578436,1.5277932,1.1451192,0.36110345,0.8908226,0.0233723
0.51573884,1.610224,0.82478356,0.21118698,0.74446356,0.07659305
0.76895154,1.8378316,0.73264766,0.28079295,0.68480134,0.16529958
0.4468101,1.313551,0.66533816,0.17136775,0.72163445,-0.40691325
0.6275501,1.9178085,0.77104056,0.33433598,0.7856836,-0.29500994
0.9571637,1.576398,0.83610183,0.27926153,0.6027194,-0.09398106
0.77639574,1.9033211,1.1464007,0.26297715,0.7077219,-0.29378214
0.7518664,1.1833489,1.1299322,0.43908358,0.7835278,-0.32548034
0.7170453,1.178752,0.7558161,0.32092077,0.79218596,-0.12609138
0.3320009,1.4272064,0.8532324,0.26679248,0.78180754,0.10915355
0.45330742,1.8539311,1.1036974,0.44343033,0.7899094,0.3347152
0.33862174,1.4553894,0.87019694,0.35815674,0.8479296,-0.028224444
0.56633645,1.7261705,1.0037267,0.361891,0.70912015,0.1600945
0.4795647,1.4700953,0.77894384,0.4683962,0.7733109,-0.27209157
0.4001455,1.5761477,0.7108405,0.24657324,0.804595,-0.47759148
0.8710085,1.8144344,0.8434608,0.20638922,0.6429577,-0.0023449399
0.30906877,1.8524023,0.83975565,0.21881658,0.6458176,-0.2690106
0.31795734,1.1820135,0.99589926,0.20369175,0.6936551,0.25954044
0.86999923,1.594982,0.98413724,0.22256403,0.78566754,-0.10863393
0.43453887,1.4665583,0.99659276,0.114704505,0.84550595,-0.25105396
0.80732447,1.0715599,0.80332726,0.29634404,0.7158638,-0.35587427
0.77802235,1.4074172,1.0046049,0.44602907,0.7968188,-0.11183635
0.82112235,1.8209969,0.6514239,0.12020525,0.70298934,0.2364597
0.41715908,1.2266659,0.81749433,0.32748517,0.6708541,-0.24902463
0.87118655,1.6237612,1.0576085,0.30160898,0.8340822,0.35550922
0.6309436,1.6011837,0.6403594,0.43334612,0.7088384,0.06678697
0.5648199,1.412582,0.95502526,0.42768067,0.6226913,0.27879277
0.55104893,1.6543047,1.144109,0.23573397,0.71540827,-0.06805325
0.4704486,1.1920629,0.62647027,0.39438486,0.6987264,-0.08550536
0.303475,1.616173,0.55238146,0.3479963,0.7162365,0.4488352
0.7867982,1.7517673,0.6515869,0.37469274,0.66502875,-0.12894814
0.49246186,1.7499405,0.52877045,0.36633244,0.7764668,0.33189714
0.46071038,1.2315265,0.8216775,0.33281112,0.76688606,-0.17634425
0.48894835,1.6740915,0.83101225,0.4460202,0.85165066,-0.08073595
0.7581597,1.3667908,0.82327604,0.33698943,0.654681,0.16400272
0.6443629,1.4629027,1.1549045,0.28664136,0.831783,0.011114968
0.39910156,1.3766755,0.5333416,0.12660338,0.7171227,0.1123183
0.8778728,1.7710314,1.1436121,0.44553384,0.7171647,-0.121738665
0.47511092,1.3503429,0.6789074,0.3362328,0.69505674,-0.05851538
0.6356505,1.8319498,1.1261886,0.36099082,0.71812934,0.3233022
0.84393495,1.3548918,0.5136904,0.30421674,0.731731,0.08405808
0.47887442,1.5775784,0.82481885,0.3109468,0.7794803,-0.49002066
0.6952529,1.4322227,1.1573907,0.19788836,0.70684963,0.39996785
0.4149966,1.5435117,0.7731791,0.19551662,0.718195,0.19936083
0.67635804,1.0489559,0.56250393,0.23281674,0.6163577,0.2587124
0.6084706,1.1550192,1.000837,0.34773546,0.8202616,0.32877713
0.628086,1.7259866,0.7305363,0.28747377,0.81870997,0.085917115
0.8983657,1.2546679,0.863182,0.2902068,0.7115297,0.30704188
0.7575928,1.3429599,0.8183845,0.28819016,0.6571082,-0.20205544
0.7322387,1.3536774,0.7715312,0.2590334,0.797818,0.13927138
0.7995096,1.4264861,0.72809446,0.24872772,0.62203175,0.16072933
0.64537424,1.4139148,0.70293665,0.30494124,0.6034727,0.12148014
0.47607186,1.5332556,0.981212,0.35790443,0.766603,0.38350177
0.4692686,1.3603154,0.8705349,0.29911542,0.71579957,0.135573
0.5554805,1.2035084,0.8545649,0.36024836,0.7794411,0.10114734
0.7487068,1.6830078,0.66603065,0.41488168,0.7398932,-0.28679362
0.5438412,1.1895928,0.96029794,0.28495422,0.75873506,0.3856809
0.57535446,1.8524123,1.1119409,0.28562918,0.72088045,-0.2436422
0.5996924,1.5771829,0.8137933,0.39380223,0.6628428,0.36376306
0.4794649,1.5687492,0.97599906,0.29268625,0.7674864,0.060638897
0.5451942,1.3589768,0.9818466,0.15424505,0.6911154,-0.076777406
0.47347715,1.5597825,1.1420325,0.44377622,0.67481536,-0.06983369
0.5720658,1.8398014,0.855731,0.46146634,0.80259085,-0.09934784
0.43122393,1.3733099,0.9739243,0.21482322,0.73986477,0.06799771
0.6031382,1.5678641,1.1211418,0.21281733,0.7090005,-0.28370664
0.649325,1.9297483,0.9644829,0.36999592,0.68400306,0.13888362
0.448817,1.6627246,0.9382924,0.10534482,0.7033292,0.1406698
0.3473066,1.108152,0.8054738,0.36074582,0.8493748,-0.30160594
0.7459344,1.3104324,0.7745273,0.30605,0.7370427,-0.3298389
0.4251332,1.6152743,0.9664279,0.3786263,0.69689435,-0.28831092
0.7392047,1.8339841,0.6157787,0.20464903,0.78249836,-0.1685027
0.5576152,1.0196824,0.84861505,0.33591557,0.7403302,0.109161876
0.5588712,1.5940733,0.96000993,0.3609483,0.830627,0.22603182
0.65517676,1.1526483,0.5511912,0.24048953,0.8427067,0.09623254
0.74073344,1.8145281,0.6785405,0.35197985,0.7863852,-0.076608144
0.9432126,1.405625,0.95090985,0.3822737,0.66292447,-0.33233243
0.5789835,1.8631253,0.95292896,0.26796895,0.7167454,-0.13997419
0.6251603,1.6306221,0.6637866,0.29098848,0.71250683,-0.2881538
0.44371465,1.8733593,1.1371711,0.21062821,0.769332,-0.05791014
0.92661136,1.4115431,0.7952458,0.49667826,0.808974,0.12026423
0.5384908,1.4114519,0.82953435,0.30336592,0.72263485,-0.3548728
0.738228,1.4127697,0.830993,0.34364036,0.8308002,-0.35244957
0.6041267,1.3223438,0.6746735,0.26767173,0.8695486,0.22227837
0.8823379,1.7851734,0.68274456,0.17413928,0.6051147,0.09632171
0.49976012,1.7191993,1.1278691,0.19877636,0.8168507,0.30665138
0.8151521,1.6108845,1.1266444,0.18630941,0.7786327,0.102126144
0.63387805,1.5985769,1.0918837,0.31006566,0.8529806,0.025134046
0.46610513,1.2452623,0.87628454,0.37634438,0.8653942,-0.31694105
0.7182355,1.9077957,0.9972149,0.37279317,0.6531049,0.0835306
0.95966876,1.0158689,0.8152695,0.2480431,0.6614465,0.06496192
0.8705591,1.1356926,0.8124109,0.26479506,0.8054775,0.055122495
0.71182084,1.3913416,0.9027054,0.37150902,0.78697544,-0.12786685
0.42004105,1.5457263,0.53927535,0.429756,0.610756,0.09195449
0.7507129,1.3987018,0.6189886,0.36016515,0.64849323,-0.07631616
0.7881537,1.6812522,1.1459782,0.13541599,0.8345541,-0.43766576
0.49320388,1.1107061,0.94993526,0.38769642,0.7821426,0.12486643
0.9937345,1.1963327,0.64594084,0.4438459,0.7864305,-0.36834705
0.46798125,1.7458545,0.9137996,0.48360312,0.7131195,0.29971647
0.45570067,1.8678844,0.6351438,0.37202474,0.7949536,-0.010211641
0.5358915,1.3723143,0.82510185,0.34767938,0.73100144,0.051667523
0.9425031,1.6565714,0.6559241,0.23925999,0.70038474,-0.09552871
0.7467251,1.5775175,0.69534796,0.30877945,0.8300111,-0.3761749
0.7858595,1.1293027,0.8482685,0.3661249,0.78488326,-0.07200843
0.5855789,1.4585441,0.8227313,0.28178602,0.7955539,-0.07927351
0.775603,1.4193485,0.8017444,0.20275229,0.7637772,0.26222482
0.68170696,1.3646672,1.1633174,0.19408792,0.78479564,0.005419587
0.7588833,1.927968,1.0816606,0.17591801,0.8550421,-0.28492296
0.7745757,1.6721871,0.8407924,0.26603845,0.7934482,-0.055204432
0.7703314,1.6624552,0.99841064,0.35931522,0.8413467,0.15575503
0.6745091,1.173026,0.65747654,0.28989354,0.73234284,0.29581854
0.64885217,1.15576,1.164715,0.17530555,0.7074115,-0.17551644
0.75256246,1.2249047,0.88054144,0.38962328,0.71802074,-0.110572055
0.7507546,1.5941777,0.81098264,0.38958758,0.7029923,-0.044904653
0.7635264,1.4033407,0.6303811,0.2890333,0.7314949,-0.07619584
0.67380685,1.2417939,1.1552943,0.292866,0.76847327,-0.3949511
0.7417441,1.1576915,0.83169055,0.26960573,0.6726977,0.021304758
0.7087927,1.5424918,0.99853814,0.34748128,0.74631786,0.09601822
0.60219485,1.7805619,0.908761,0.22920409,0.6683599,0.25515884
0.5843274,1.9988227,0.9506418,0.2926635,0.72711086,0.31648397
0.6395142,1.6722978,0.9667067,0.49853754,0.7364449,0.3949367
0.803061,1.2664076,1.1518282,0.3500107,0.71645325,-0.07780151
0.7394647,1.4963655,0.95315343,0.285404,0.74213314,-0.16946389
0.9807245,1.2522832,0.6488061,0.17313646,0.6905949,0.33415556
0.4257926,1.8587582,0.8346671,0.19546749,0.8055936,0.16041252
0.73163956,1.8595868,1.1553177,0.20728356,0.8611309,-0.17478986
0.79976076,1.6479194,0.72681254,0.3567871,0.7452907,-0.061638884
0.56631374,1.5582188,0.65479356,0.28870216,0.7938227,-0.08370322
0.4876735,1.5748153,0.8573111,0.29440388,0.6635521,0.311342
0.47670344,1.406781,0.6414439,0.32109833,0.71457195,0.18412568
0.74032205,1.1823713,1.1481316,0.4397885,0.7140212,-0.3668366
0.7901571,1.5651288,1.0692834,0.34220204,0.65378183,0.3373322
0.91709715,1.6387116,0.6336284,0.48845586,0.6644596,0.1201786
0.56137073,1.4459409,0.89401245,0.46401167,0.8361212,-0.39457536
0.63067317,1.1534489,0.94176906,0.46683714,0.71983653,0.1485423
0.84355587,1.5598259,0.9754212,0.2590374,0.64997137,0.19134256
0.77602494,1.8402286,0.6551648,0.27034009,0.84129614,0.24378377
0.5345248,1.5947416,0.59937507,0.27876005,0.66957927,-0.102169015
0.46581972,1.6175731,0.9851949,0.26988578,0.82853127,-0.16096716
0.82965165,1.633042,1.1132002,0.19888595,0.6385591,0.32557958
0.6536085,1.0183973,0.9784741,0.46021223,0.6569731,0.2460226
0.45171374,1.3774521,0.9124601,0.2153225,0.8524315,-0.11064772
0.6967319,1.5762423,0.7746559,0.23761801,0.70858693,0.11103371
0.8680946,1.1468737,0.85564417,0.41432583,0.79865205,0.11366412
0.78379864,1.1394244,0.70325345,0.32231617,0.78330773,-0.10675507
0.74014705,1.4430721,0.7488083,0.49992102,0.6897998,-0.083984464
0.91849226,1.0992577,0.80984616,0.27563325,0.64338034,0.059020717
0.7412002,1.7736906,0.9054161,0.30538896,0.76170504,0.33685252
0.8838694,1.178463,1.1272638,0.2756235,0.6947896,0.016970292
0.3940549,1.4703565,1.1501858,0.38725576,0.70181227,-0.10154778
0.7498369,1.542157,1.1390891,0.25044566,0.8998389,0.38921973
0.8988175,1.4340941,0.8346452,0.2050659,0.714434,0.12089646
0.6512777,1.482847,1.1070061,0.26616862,0.7641965,0.09029336
0.64407617,1.6756103,0.8886283,0.28344217,0.885712,-0.29136366
0.44305983,1.8594422,0.87895775,0.34298256,0.64233077,0.22158654
0.7916413,1.6077508,0.9408474,0.27507725,0.7347749,-0.17482324
0.6500917,1.6223595,0.81242627,0.37331843,0.78258514,0.12263913
0.78837895,1.5156225,0.8782081,0.4266522,0.7655798,-0.16327858
0.7400116,1.2438229,0.8081682,0.28434512,0.8479224,0.3588491
0.8837139,1.1182145,0.8510832,0.38989052,0.7037669,-0.11501505
0.43099475,1.6104671,0.5360803,0.3685814,0.8536121,0.12619139
0.76101404,1.6203017,0.8618068,0.12773183,0.60466576,-0.3535694
0.6179563,1.8053352,0.7402432,0.36860433,0.80617875,0.14692354
0.5128815,1.4730225,1.1378869,0.3626283,0.8651698,-0.28078046
0.40276694,1.6633154,0.8182532,0.273872,0.8591779,-0.17025352
0.32575795,1.5774018,0.96470386,0.28675297,0.64439464,-0.09876571
0.7305126,1.4178277,1.0829602,0.384037,0.7782699,0.06241139
0.5689056,1.0590582,0.7786603,0.44860438,0.7014498,0.052001934
0.59039664,1.367098,0.6996167,0.46300805,0.81735843,0.11443572
0.32873198,1.2256162,0.82833,0.30024865,0.83201844,-0.48213395
0.6298941,1.6323394,0.96743995,0.45261607,0.78207433,0.25064492
0.67156726,1.2404983,0.77956367,0.37701276,0.6101905,0.10585089
0.87929827,1.1520758,0.9903248,0.1259782,0.62581617,-0.10509471
0.91517437,1.1838418,0.7965016,0.29053566,0.60330755,0.1685658
0.72495145,1.8233583,0.9630743,0.38568702,0.84895617,-0.11000823
0.39127153,1.597268,0.9883381,0.43030974,0.6016222,-0.064310946
0.7583671,1.4259795,0.61101806,0.45363352,0.72300833,-0.09595849
0.91385794,1.2374642,0.9551001,0.19922975,0.89710593,0.18592143
0.90999323,1.123059,0.91130453,0.424418,0.8362066,0.03679345
0.5232816,1.1785624,0.93362075,0.2517991,0.7096917,0.18272416
0.71742994,1.179757,0.7862704,0.31366363,0.6103906,-0.038379412
0.74882036,1.8896719,0.95487255,0.44245484,0.7068947,0.08175046
0.3545957,1.6513699,0.99407625,0.37123746,0.78443754,0.3430627
0.6061233,1.3564485,1.1594644,0.18732494,0.6849564,0.12941234
0.57777965,1.6052336,0.6627057,0.44107834,0.8191643,-0.48600596
0.7468373,1.4359405,0.97383714,0.3102453,0.76326764,-0.3710866
0.9331577,1.3937036,0.79570425,0.10909578,0.72892034,-0.2553043
0.5562678,1.1418749,1.0864022,0.3719399,0.6424123,-0.25514215
0.8916381,1.6998277,0.90219253,0.28674245,0.72561413,-0.09476069
0.87657154,1.1506242,1.1315515,0.29663086,0.69757825,0.039122324
0.65998596,1.4528536,0.70583534,0.27239046,0.77077997,0.18138242
0.8807456,1.7815336,0.56287503,0.2703769,0.8344781,0.12781717
0.61941147,1.4213673,0.9350599,0.46035433,0.75069016,-0.1293829
0.8930154,1.3941084,1.1579487,0.20421077,0.84074193,0.04596984
0.8448933,1.5771049,1.0162944,0.1878838,0.70851433,0.19120592
0.81823575,1.6475495,0.98581654,0.12767877,0.672042,0.32542735
0.4060841,1.200254,0.87536955,0.27266845,0.70787746,-0.3116601
0.7174516,1.8329197,0.66869843,0.33324027,0.8321094,0.4889484
0.61697155,1.8552595,0.645798,0.44980744,0.71685416,-0.05892471
0.579715,1.3695655,1.0114341,0.36095878,0.87524176,0.33926836
0.84029883,1.4001012,0.9331424,0.25804812,0.7713625,-0.11925481
0.7454706,1.3976557,1.0933071,0.19047506,0.8194503,0.10631621
0.5937564,1.5306784,0.93110967,0.36441824,0.7258523,0.0067840433
0.6230154,1.4394137,0.86291414,0.25392693,0.7046599,-0.3076789
0.7341916,1.6175114,1.00807,0.36574256,0.7075994,0.14317134
0.6989267,1.6389039,0.64430374,0.23447047,0.75548667,-0.092446364
0.8614356,1.3355302,0.67755085,0.33896595,0.7786027,-0.046340533
0.8008214,1.3695834,0.858708,0.3579478,0.843257,0.088314146
0.91441786,1.2515014,0.7437447,0.42574766,0.6886611,-0.24939592
0.6059775,1.540666,0.88133615,0.26747683,0.7850983,0.1369944
0.6506925,1.1342614,0.6722331,0.27754173,0.78832537,0.2586683
0.87824345,1.5621667,0.5099027,0.17905682,0.65451807,0.13986851
0.71809787,1.4343436,0.7091914,0.48039573,0.7735692,-0.105256185
0.67755526,1.3961717,0.8421925,0.34966284,0.8313827,-0.12905774
0.7708432,1.79171,0.86167204,0.17084783,0.7156584,-0.35508674
0.5868171,1.5918701,1.0022846,0.39022443,0.7686908,0.27555102
0.91295093,1.393332,0.7480585,0.35025772,0.756459,0.099266075
0.7598394,1.919031,0.9560789,0.20245452,0.6036256,0.13184123
0.49289212,1.4303615,0.9565022,0.16823718,0.7894827,0.3129205
0.8337357,1.2991884,0.9816943,0.34025273,0.76748085,0.082859
0.45372,1.4649237,0.9661645,0.30037165,0.7736795,0.03427175
0.6002907,1.711726,0.9154678,0.28674445,0.78594905,-0.3106056
0.41132987,1.8172702,0.8955618,0.4379747,0.85029685,-0.45654577
0.7452009,1.4752496,0.8062861,0.17833322,0.72901475,0.33589888
0.59234655,1.4297374,0.8755803,0.46718565,0.80652463,0.19334634
0.9310812,1.235838,0.8827205,0.25636494,0.69641536,-0.034375805
0.5435605,1.2030925,0.9936697,0.29585594,0.6697768,-0.019150298
0.51306766,1.6127965,0.9812478,0.18603967,0.6710839,-0.15709746
0.65979624,1.8105935,0.9555295,0.48587802,0.7314499,0.13679971
0.66469306,1.4025186,0.9662127,0.19526926,0.7271134,0.1613399
0.57163495,1.2818735,0.5188586,0.36124665,0.6148074,-0.08971821
