v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.8855056,1.3235427,0.94739985,0.44561195,0.7130193,0.3171944
0.6831669,1.5541061,0.9592478,0.16603081,0.78040737,-0.038209517
0.87249,1.5776155,0.7994025,0.34401044,0.69143224,-0.08298925
0.8621421,1.7301216,1.0597051,0.2481394,0.74269074,-0.12676726
0.48983574,1.1560163,0.70885164,0.33426473,0.6054653,0.14531916
0.97254896,1.8763847,1.0994096,0.2628472,0.7187462,0.05300537
0.5708051,1.446034,1.1680278,0.35851315,0.66452587,0.37716544
0.888674,1.6985583,1.1356388,0.26530126,0.81995004,0.07451572
0.7137766,1.8066354,0.83713084,0.45737037,0.749934,0.155257
0.47099337,1.2514372,1.0829169,0.28824085,0.6207807,0.21430938
0.44643092,1.5997034,0.55707335,0.4303465,0.7218788,0.2711115
0.48040393,1.1856675,0.71282864,0.34067428,0.86547744,0.14617208
0.5680472,1.2513067,0.9950558,0.3404374,0.7880355,0.16230613
0.5712986,1.1766263,0.6781287,0.3189457,0.7257155,0.086132646
0.4614329,1.624143,0.7865293,0.33093056,0.87325156,0.30705544
0.59478307,1.4202067,0.88396966,0.29962507,0.84269875,-0.28932568
0.81888473,1.0220641,0.7822395,0.20679957,0.84619564,-0.18336512
0.86128896,1.9481814,0.59051466,0.3596596,0.6354137,0.048179023
0.6641711,1.1288085,0.7775967,0.38046503,0.7780419,0.12480325
0.7372817,1.8223267,0.85295564,0.3068548,0.69938755,-0.1287676
0.5291208,1.2206235,0.65874493,0.44240242,0.72292054,0.30555212
0.34057063,1.8576332,1.1955534,0.35660112,0.7961746,-0.10384696
0.8509218,1.493917,0.8517325,0.463382,0.84251815,-0.10302412
0.7155364,1.4388247,0.94801724,0.30892417,0.80820036,-0.42427728
0.82258296,1.4377514,0.8055872,0.36706102,0.76635605,0.047240306
0.36379728,1.5865924,0.7077825,0.34826922,0.66433513,0.34360313
0.623518,1.6223576,1.0141823,0.25621784,0.83938354,0.19315042
0.8819747,1.6935791,1.1444479,0.27181816,0.72066724,-0.03823091
0.68595326,1.5277588,0.6465827,0.24616082,0.7098903,0.49873197
0.7839339,1.7208906,0.9707207,0.46600834,0.83214706,0.06200975
0.4858652,1.8354945,0.69409865,0.34952644,0.7678516,0.14641558
0.79987454,1.689366,0.8443682,0.4315866,0.77296466,-0.20439394
0.7630482,1.6018137,0.7998197,0.22576138,0.81486547,-0.09191198
0.69410205,1.2271243,1.1200992,0.3724901,0.66452295,-0.24666351
0.6362197,1.3380626,1.1302726,0.19157572,0.852178,0.27790782
0.5320052,1.189726,0.66516376,0.29861927,0.71505713,0.11493287
0.7321971,1.3213191,1.1103855,0.34505004,0.721618,0.25070953
0.719243,1.9814436,0.7761676,0.46778464,0.7072788,-0.11274878
0.82173645,1.4673233,0.94082934,0.2862875,0.89937794,-0.28596726
0.9849922,1.8277838,0.95364386,0.34823045,0.7817321,0.46010444
0.7817407,1.6197233,0.7691399,0.48033848,0.8377821,0.46725547
0.63995355,1.6521171,0.8426808,0.3384813,0.6736251,-0.37246594
0.7363119,1.6624305,0.948405,0.39406645,0.84002733,0.31720743
0.7610184,1.8731972,1.0260293,0.18455774,0.7261337,-0.20057258
0.89966494,1.2877873,0.9791361,0.21567395,0.79783887,-0.30894637
0.42348325,1.1825991,0.81883633,0.4683304,0.6625406,-0.21689333
0.5607524,1.0413433,0.8746315,0.43146735,0.7364137,-0.00553206
0.49076703,1.3307097,0.79017574,0.43467015,0.84638596,0.3224968
0.73264915,1.5515107,0.5086145,0.35479996,0.65110445,-0.069641024
0.6418103,1.2629215,1.0396109,0.25887063,0.7022771,0.13666674
0.33739978,1.1512318,0.83401513,0.3970031,0.6856778,-0.03872634
0.7038107,1.3443706,0.84434307,0.21377207,0.8724575,0.20823587
0.74712425,1.8014057,0.9803203,0.27246127,0.70259,-0.40492472
0.56821793,1.4573003,1.1595128,0.28842887,0.8001417,0.0002454649
0.77293813,1.8149385,1.1715328,0.26372656,0.7922256,0.107931815
0.545139,1.4479407,0.6413539,0.43883336,0.7080597,0.30897585
0.7553266,1.4008733,0.55761105,0.17514369,0.77753305,-0.06102089
0.738614,1.7178746,1.1166209,0.24386209,0.76919204,0.055151433
0.30863026,1.6558094,1.1598941,0.34190252,0.7799589,-0.13105895
0.39906287,1.6494232,1.1356108,0.31668895,0.796862,-0.48573765
0.37174454,1.4082698,1.146806,0.26358142,0.79310256,0.08398329
0.54739106,1.532435,0.6469059,0.3729433,0.86674976,0.06519318
0.5508107,1.1824079,0.93611103,0.4427896,0.7115905,-0.38419878
0.57158506,1.6829815,0.80466896,0.22115302,0.7662271,-0.118921965
0.48400986,1.2716748,0.76883554,0.4454388,0.82550484,0.11177229
0.564391,1.2343991,0.6590072,0.18236855,0.6858338,-0.45698008
0.9271985,1.3187497,0.8295149,0.26622906,0.6590089,-0.061224032
0.93909514,1.633774,0.93201506,0.3652574,0.79113805,0.4182531
0.6097269,1.2063614,0.6708494,0.34409952,0.7210413,0.118226014
0.46938497,1.8643364,0.8170631,0.25492325,0.7136046,0.27230373
0.4217182,1.6087971,1.0989085,0.30421224,0.76538885,0.15061313
0.70568955,1.2174444,1.016535,0.22367355,0.71368647,-0.3604572
0.7163919,1.2733544,0.6787362,0.23926929,0.7930505,-0.1319253
0.77912647,1.8094852,1.0998894,0.171133,0.85183954,0.29566017
0.8940053,1.6056956,0.98943096,0.19772343,0.6733719,-0.315732
0.5920259,1.7940476,0.81383896,0.30785143,0.608696,-0.04471926
0.6198232,1.384134,0.7903481,0.1937693,0.71465605,-0.23071948
0.6394456,1.9791274,0.735492,0.39358327,0.6075074,0.3499613
0.77409524,1.8203028,1.0465283,0.11556087,0.8621231,-0.0603379
0.5646548,1.2481745,1.1212543,0.2403612,0.60346663,-0.15315935
0.859962,1.7919412,0.94851977,0.19912004,0.7510019,-0.044674695
0.91956705,1.4172686,0.643598,0.37454697,0.7925094,-0.44678098
0.63472325,1.4533703,0.57637316,0.36530972,0.7050461,0.1583351
0.7823969,1.3993472,0.533017,0.3673292,0.76819825,0.39321995
0.30507737,1.6298317,0.6658098,0.4448208,0.6841271,-0.13859339
0.9095291,1.4227035,0.86026186,0.33307958,0.6597103,0.13663076
0.58407146,1.0075682,0.7728392,0.276369,0.73288816,-0.43232572
0.5082112,1.188773,0.7387814,0.35487163,0.70973,0.42083037
0.55668885,1.4630562,0.6726157,0.18812868,0.7482115,-0.0018046531
0.30994782,1.3213986,0.76220053,0.3759479,0.7075383,0.17532992
0.6032059,1.1589459,0.9560518,0.3504308,0.71112454,0.33375883
0.45523676,1.8059143,0.92146707,0.3472062,0.806292,0.21223812
0.75006115,1.7859966,0.9520361,0.2701351,0.7635508,0.31438926
0.655569,1.3948941,0.9686107,0.36716628,0.8109004,0.06719635
0.4326911,1.1643757,0.9498425,0.38839033,0.6011284,0.0949191
0.60267556,1.5035698,0.8977277,0.44601187,0.8458977,-0.06801471
0.5383029,1.6378789,1.1422875,0.44864613,0.8067377,-0.01742729
0.6091938,1.3633732,1.1347675,0.121600226,0.64753354,-0.29333925
0.43502414,1.6372329,0.9529315,0.4664627,0.7872625,-0.14331028
0.46594304,1.70875,0.7841504,0.34959266,0.7214137,0.3457246
0.59977865,1.9359723,0.64874905,0.21291941,0.7137011,-0.022273688
0.87429285,1.5787905,0.6452228,0.36988324,0.73249143,0.119787626
0.711073,1.4410326,1.1237146,0.45827633,0.7214707,0.12840074
0.8421856,1.3864627,0.9631598,0.45541155,0.7381268,-0.107791565
0.40549242,1.88067,0.6702563,0.27473232,0.83795565,-0.32814503
0.447933,1.6919715,1.0312542,0.27134177,0.8195416,0.36857998
0.59103936,1.2897131,0.86010605,0.29298228,0.6745156,0.14051941
0.5870754,1.405398,0.7587482,0.27925435,0.6682582,-0.35091278
0.4695927,1.0326656,0.9749402,0.2795388,0.7780873,0.1413307
0.757213,1.6580337,1.0646673,0.13899873,0.60170454,0.1267055
0.5848975,1.3952986,0.66335803,0.10367695,0.6283754,0.120843604
0.38416353,1.4602205,0.93169904,0.15569194,0.79226285,0.18754643
0.86001784,1.725212,0.6666467,0.3576765,0.846657,0.20987868
0.5646415,1.674471,0.9757835,0.30681694,0.8784494,0.10257989
0.72853154,1.3710878,0.9413485,0.4371374,0.7970025,0.107542895
0.5783965,1.4160541,0.8252537,0.39059344,0.8533164,0.27624714
0.5869873,1.8054996,0.8186077,0.47041473,0.69718,0.29738572
0.7919344,1.1934325,0.96217465,0.3921105,0.6761131,-0.09453447
0.7240677,1.6881016,0.97337013,0.37083215,0.8447142,0.2643703
0.5837405,1.8271883,1.151413,0.23783833,0.7896367,-0.35678264
0.43132633,1.2518842,0.70970905,0.26946044,0.69575775,-0.12696566
0.73156947,1.8400849,0.9956325,0.22132598,0.60891074,0.38014624
0.5944357,1.8476996,1.1510758,0.21532224,0.791187,0.24655695
0.84673774,1.6106042,0.6884453,0.12760304,0.79240537,-0.30187392
0.62832826,1.432275,0.6532848,0.31958982,0.7083066,-0.0021952323
0.9847236,1.3133816,0.9793262,0.22209309,0.83413404,0.10417475
0.7637024,1.5130458,1.1598414,0.282235,0.7097872,-0.114033334
0.91196567,1.1747288,0.51329255,0.2819216,0.64711636,-0.11117384
0.51185226,1.7260685,0.8294426,0.30971056,0.661758,0.1102666
0.7215882,1.3944422,0.9449775,0.4621525,0.8563079,0.1337534
0.81325394,1.5844718,0.68665916,0.20094821,0.6491662,-0.077706404
0.46724388,1.5795745,0.5210406,0.36178842,0.76006407,0.2193863
0.55487955,1.6150062,0.93701893,0.18807966,0.8286216,-0.27287865
0.7443979,1.4750656,0.9275206,0.26788712,0.7911517,0.35955516
0.737957,1.658306,1.0712521,0.462253,0.83087695,0.020245705
0.7036212,1.3482018,0.63196653,0.2693496,0.85195625,0.38698304
0.6688401,1.4208814,0.5341881,0.45034355,0.77316254,0.44609553
0.40704829,1.6055475,1.0900625,0.36430466,0.653914,-0.10271024
0.77697325,1.4838076,0.9056639,0.34621292,0.77213424,0.24321598
0.82905555,1.4159771,1.1394674,0.26836738,0.6496785,-0.21609966
0.67018735,1.171265,0.6227813,0.225318,0.7172821,0.11255155
0.39470848,1.3747894,0.97019553,0.22111578,0.8477478,0.16482553
0.5984964,1.1794181,0.6887472,0.3979856,0.7932104,-0.0020740635
0.88939655,1.4717312,0.8636227,0.42501587,0.711392,0.094496734
0.5947736,1.3709155,0.84533083,0.24376234,0.6761507,-0.019592285
0.92842007,1.5587275,0.6984215,0.18216448,0.6859513,0.10320421
0.8443323,1.8415003,1.0100454,0.36687732,0.8038173,0.027769858
0.75120115,1.023664,1.0638901,0.27664962,0.83796847,-0.14791597
0.73643327,1.9352252,0.97154844,0.27636412,0.6839661,-0.24740903
0.7489497,1.3626308,1.0933865,0.38332257,0.7235872,-0.1269446
0.55214304,1.405206,0.51678056,0.43332496,0.65567267,-0.23145182
0.70660484,1.0932013,0.97232294,0.16643767,0.8361386,0.28176993
0.6416248,1.5666187,1.1085426,0.24057907,0.8445971,0.23762792
0.32682884,1.6535562,0.7303542,0.3970661,0.7730939,-0.14129464
0.5730153,1.1504881,0.6729607,0.37424815,0.65220183,-0.36378503
0.60527533,1.0694416,0.970915,0.20109682,0.6912922,0.123188324
0.39490023,1.4356972,1.1578141,0.28010812,0.7795375,-0.3250448
0.42508754,1.3586322,1.172276,0.42753005,0.7342111,-0.119501196
0.30997694,1.4115355,0.860938,0.4546096,0.67271775,0.2716991
0.9053352,1.7801228,0.6610466,0.28888217,0.70976144,0.21512212
0.6219626,1.313541,0.5231208,0.33114308,0.6485845,-0.16723992
0.73911905,1.8344988,0.9528283,0.32886285,0.7020852,-0.1188331
0.7559254,1.615215,0.98531795,0.37844577,0.73228186,0.32015312
0.453643,1.39885,0.5698932,0.3642351,0.77137345,0.33183646
0.7024453,1.5887799,0.72622323,0.20507425,0.76397884,0.17695467
0.48538065,1.2921302,1.1511478,0.112471476,0.7039339,-0.3628529
0.7516954,1.2385381,0.95859975,0.13565144,0.6391078,-0.104763836
0.4395195,1.4055984,0.65719956,0.1878189,0.841381,0.28278828
0.64684755,1.7690293,0.9254595,0.19970697,0.7995544,0.107106164
0.880105,1.8455728,0.63085884,0.21149632,0.68882525,0.1134551
0.7685211,1.836788,0.8840461,0.43311948,0.7170717,-0.34978384
0.8625952,1.3094386,0.963685,0.12798251,0.6534747,-0.121986665
0.9035882,1.1896342,0.8710363,0.27458358,0.77929837,-0.08069417
0.80584395,1.0909995,1.0367472,0.45758536,0.7766921,0.26452392
0.5307493,1.4229186,0.79547125,0.27372923,0.605555,-0.071403556
0.69835246,1.6015356,0.83079904,0.19559442,0.7652248,-0.15131609
0.7048873,1.6771123,0.9460086,0.11740854,0.7849424,-0.012716501
0.64477605,1.6654946,0.975935,0.35164675,0.78211576,-0.3102842
0.5978675,1.5904707,0.8371699,0.2575152,0.74079764,-0.10415902
0.88992673,1.6331985,0.8436286,0.30176476,0.70850337,-0.07377678
0.7633895,1.3000926,0.69256926,0.27388772,0.7130722,0.26835245
0.75015265,1.8343099,0.8860269,0.2716686,0.8529499,0.16867943
0.34599409,1.7111498,1.0376748,0.18688144,0.7899193,0.1771346
0.30895755,1.5739882,0.81075525,0.2577391,0.76131934,-0.05252038
0.7310713,1.8481228,0.6543656,0.36732414,0.86509883,-0.09402665
0.79414976,1.8121264,0.88342506,0.2706638,0.6388703,0.3320182
0.87540275,1.4992524,0.8432628,0.43207243,0.6534461,0.14722005
0.6250133,1.1796823,0.79128444,0.18658419,0.6059793,0.37529197
0.5677196,1.6863143,0.9736788,0.3529813,0.84233415,-0.2950462
0.90255064,1.6689291,0.9502571,0.17985992,0.7711269,-0.115461275
0.70040745,1.2243446,0.8247414,0.10251321,0.80226505,0.061570406
0.939414,1.0407873,0.94834083,0.177095,0.7149325,0.11390494
0.4175294,1.8779864,1.1041745,0.2629344,0.6539997,0.08709569
0.7454103,1.1060401,0.68284124,0.2975773,0.7834741,-0.25316373
0.5439863,1.366273,1.0110972,0.22836098,0.6822618,-0.32221213
0.75699955,1.2597344,1.1533037,0.25810638,0.77316165,-0.33622336
0.469065,1.8591968,0.94976056,0.2083385,0.60010916,-0.09284348
0.36695018,1.5870516,0.944638,0.20590693,0.80011886,-0.045526084
0.9451934,1.6311308,0.9547031,0.34601837,0.73140234,-0.097851984
0.7393576,1.8035276,0.646103,0.24302083,0.6107096,0.3400682
0.96901375,1.6470873,0.7984861,0.35283273,0.65567946,0.39041355
0.8802848,1.5452511,0.9852423,0.33589712,0.6626031,-0.13220485
0.51019895,1.4537102,0.82311624,0.19313751,0.6580502,-0.07809373
0.4514228,1.3554802,0.9576,0.29380834,0.70503306,-0.10934394
0.6205528,1.5958475,0.83212227,0.36785644,0.792047,-0.06834665
0.50304025,1.5218898,0.8952302,0.4738758,0.6666053,-0.22704041
0.81454885,1.4829482,0.8789515,0.27240884,0.65798235,0.22020319
0.56072736,1.4765674,0.5155012,0.285771,0.7036886,-0.059816595
0.72813153,1.6665833,0.94832945,0.35890424,0.6539194,0.11413621
0.41839176,1.2976034,0.8114746,0.4754784,0.77120733,-0.048299152
0.55208755,1.6768583,0.89101356,0.34836185,0.6666966,-0.24923682
0.6679909,1.9854184,0.96513873,0.30346033,0.71464425,0.40692168
0.4631553,1.6346571,0.6743613,0.20752455,0.7802499,-0.222361
0.91647774,1.1941653,0.84774,0.116780154,0.6924149,-0.32898787
0.7383662,1.7271671,0.7807934,0.43328044,0.74376535,-0.26004702
0.39178598,1.5213782,0.6720356,0.43427703,0.78050846,-0.055804264
0.78219634,1.4062085,0.74814785,0.27085337,0.8007298,-0.19220544
0.717123,1.4000697,0.9787576,0.29549667,0.70365983,-0.10235624
0.4504557,1.7602973,0.8277389,0.26062822,0.8265849,0.013113086
0.6230678,1.5911934,0.6071291,0.26359218,0.7360492,0.10034159
0.67897457,1.3933884,0.9674439,0.40651864,0.7785613,0.43804005
0.4272308,1.693722,0.99205524,0.46816427,0.77655077,-0.15687805
0.44526482,1.6237844,0.8012524,0.39119175,0.8123149,0.072039105
0.7426278,1.4129679,0.65164346,0.2447071,0.7199768,0.15635435
0.3194338,1.9079446,1.0908835,0.31451762,0.76142335,-0.09839227
0.57734776,1.4258429,0.9506072,0.19623722,0.8463984,-0.34417447
0.7600278,1.2743503,0.66482896,0.32937655,0.65687823,0.26541138
0.7445164,1.9038548,0.7833595,0.21045502,0.6063107,-0.38153642
0.510476,1.6727495,0.9848442,0.46730655,0.7976031,-0.076895215
