v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.44980478,1.4224479,0.55917686,0.40445572,0.8933437,-0.8890153
0.109022655,0.99926805,0.5444314,0.38673374,0.62382746,0.33985212
0.22940119,1.3711989,0.38382298,0.4930442,0.5636407,0.46378264
0.9458999,1.7328066,0.9356104,0.27594575,0.84336394,-0.18278289
1.1717,0.9275822,0.6353283,0.20755868,0.80134237,-0.6560194
0.20718738,1.289636,0.43681595,0.24144068,0.86411184,-0.9702543
0.53579485,1.5157086,0.79755926,0.35269368,0.9093185,-0.31268272
1.4353783,1.3871474,0.4425378,0.10936973,0.619515,0.018242503
0.25620335,0.85422623,1.0256077,0.38235137,0.58328444,-0.24478838
0.8886649,0.86371714,1.0570503,0.23913702,0.63871896,-0.9308359
1.2577666,1.5353956,1.1095021,0.16729298,0.70292443,0.18050861
1.9858193,1.2234987,0.4664564,0.24807148,0.7357987,-0.6352874
0.35779056,1.3353812,0.51581866,0.33633783,0.92309076,0.8412746
1.1905006,1.0160031,0.54227245,0.17585813,0.51674724,0.19348368
0.47474912,1.6574392,0.59425664,0.46548373,0.5345931,-0.5080018
0.96472716,1.6936079,0.6923477,0.12872058,0.5517422,0.28908068
1.0939993,1.3081094,0.85916364,0.114019945,0.5801556,-0.4181062
1.0899595,0.8845273,0.39068073,0.29319218,0.5801646,-0.07848584
0.5807102,1.0285282,0.6857173,0.47055802,0.894006,0.36604154
1.2916565,0.9932873,0.30411282,0.25899526,0.95096886,-0.5412849
0.7416464,1.6581991,1.0374026,0.47804138,0.9001615,-0.033159338
1.2366714,1.1340413,0.4012886,0.35015222,0.7687059,-0.43497425
0.21579194,1.7157588,0.38522023,0.37557566,0.89424807,-0.418323
0.68223023,1.0746142,0.8533689,0.30003724,0.89631104,-0.32806194
0.54997396,0.885915,1.0903888,0.1572123,0.6720236,-0.9117036
0.3536536,1.2107182,0.7153472,0.27847484,0.6806029,-0.5966095
0.5393011,1.4454265,0.51897544,0.42874783,0.8553253,-0.2582772
0.5885822,1.5866923,0.6499799,0.23242022,0.5340502,-0.94275665
0.24335265,1.1782686,0.7861107,0.41089332,0.9944437,0.1847475
1.7289516,1.2814137,0.6647343,0.15342502,0.5995884,-0.25340253
1.1832659,1.2357366,0.5637033,0.4230996,0.5157167,-0.28639984
0.3900819,1.2487402,0.8799353,0.38994104,0.8629901,0.8134793
0.5657577,1.0088081,0.36255968,0.34134528,0.5201246,0.05187257
0.94459414,1.4800729,0.8894386,0.25555557,0.62626284,0.2194203
0.33247524,0.90366536,0.62187004,0.4805105,0.5897438,0.31039608
0.37820187,1.7113559,0.41373587,0.4462624,0.58192134,0.9879149
0.36152735,1.2217612,0.3996778,0.425206,0.66755813,0.03906123
0.17314972,1.2293968,0.3601247,0.2651649,0.50690854,0.87129927
1.3060164,1.1201575,0.36112183,0.29938543,0.94227314,0.9429819
1.7441516,1.6804607,0.46361774,0.4561188,0.9105071,0.8133888
1.3093805,1.1828344,0.33124325,0.10904993,0.5961884,0.63740635
0.79458976,0.8846738,0.7058128,0.1739407,0.792328,-0.3622923
1.1111102,1.1028192,0.5104637,0.4701418,0.9623804,-0.32085258
1.2512388,1.0743076,1.1391315,0.22524549,0.65660316,-0.86309826
1.1068645,1.0081385,1.0915208,0.28212297,0.94172883,0.39833716
1.9814725,1.2529721,0.40020153,0.3653738,0.920947,0.5178248
1.741315,0.98160416,0.6478255,0.36941117,0.69421524,-0.4612501
0.24338722,1.1162239,0.41070798,0.13235795,0.8747858,-0.65528816
0.13655734,1.6047363,0.6065891,0.42434502,0.9677199,0.44616124
1.3628829,1.3883282,0.89786255,0.36284402,0.5312918,-0.674516
0.2601965,1.2003655,0.94953793,0.48206842,0.89067256,-0.3669749
0.87976277,1.4217495,0.42655545,0.115931734,0.76033384,-0.39996183
1.0330036,0.94787854,1.087913,0.3027491,0.5293541,0.0033121349
0.5721732,0.91711855,0.38496518,0.33715838,0.5863843,0.70474505
0.60583717,1.1301968,0.87023264,0.31047258,0.80606407,0.2687754
0.5105616,0.9008906,0.6940933,0.24726298,0.51260203,0.31746536
0.32695848,1.2287772,0.30345193,0.38022608,0.6538594,0.2803106
1.1271415,1.1829053,0.45618504,0.21552138,0.99025357,-0.07545757
1.4203062,0.97659594,0.61444926,0.47353283,0.8002242,-0.31950364
0.57414496,1.7044215,0.4286447,0.11629264,0.903343,0.5109921
0.8479534,1.0732272,0.6866774,0.30349717,0.56021786,-0.5457922
0.2580462,1.6165968,0.9102491,0.124226734,0.6182439,-0.4197058
0.23271269,1.1392739,1.001812,0.36915997,0.8609372,-0.5756573
1.0117648,0.897696,0.71266675,0.19499877,0.5584087,0.49703035
0.5262479,1.1786035,0.84160936,0.37315995,0.6505576,-0.1857254
0.26606327,0.91480595,0.86122733,0.19798352,0.5031189,0.48379338
0.1935806,1.2015599,0.8144038,0.36838645,0.91642815,-0.23246905
1.4496953,0.86313874,0.35767895,0.26654235,0.55892205,-0.68786484
1.1081522,1.1790491,0.46618342,0.3274154,0.63230085,0.59188527
1.0629475,1.2347717,0.5819849,0.25258848,0.838582,0.6531901
0.2670221,1.1182961,0.5251173,0.4678783,0.9297896,0.25058252
0.1618385,1.0752071,0.54263,0.4739696,0.64642596,-0.946024
0.6393214,1.2225299,0.52556014,0.31717032,0.50890744,-0.17311099
0.81657165,0.9250563,0.7580113,0.40347978,0.9375863,0.06662702
1.4030782,1.5450236,1.1827115,0.24955586,0.9074907,0.5332875
0.23879178,1.0671269,0.39896253,0.17637525,0.64415777,-0.9603897
0.46941236,1.4921665,0.9386527,0.1847284,0.72796077,-0.34893408
0.5644301,1.5625261,0.32749775,0.11058569,0.70422816,-0.02346053
0.662681,0.9154206,1.0549436,0.23383449,0.9851581,-0.65789735
1.1072143,1.6715708,1.1653224,0.26447588,0.6054286,-0.9229771
1.2505485,1.2703928,1.1388187,0.3012444,0.6239434,0.008771642
0.3217783,0.9808236,0.8561383,0.32242435,0.64900124,-0.01738967
0.34510744,1.2767361,0.77309406,0.17651476,0.7565015,0.2591056
0.15040712,1.2346468,0.73666227,0.41392097,0.5527548,-0.68544227
0.7457001,1.4312087,0.94108903,0.23652843,0.80655825,-0.7112319
0.58244413,0.98623973,0.6861874,0.48899505,0.82955027,0.15104072
0.37366813,0.96791756,0.5925077,0.45231116,0.61149883,-0.4953468
1.1770533,1.3754301,0.733538,0.38270512,0.5636357,0.4325635
1.1678487,0.8597491,0.90458196,0.2639743,0.95959896,0.14142226
1.6288552,0.85052633,0.38751984,0.21761234,0.9423019,0.64971036
1.0915449,1.2282232,0.7833937,0.32653525,0.85768884,-0.7478696
0.70691544,1.1806521,0.36098143,0.40960935,0.6658242,-0.11032376
1.1257288,1.2442229,0.38742602,0.2682095,0.6492844,0.08158777
0.98397005,0.9627155,1.1106609,0.26488137,0.62058836,0.2781356
1.0320055,1.1883451,0.7091067,0.49099356,0.685816,-0.1792872
0.212829,1.4576528,0.9718957,0.4600661,0.75164783,-0.13451315
1.1745448,0.93524665,0.41574687,0.14633873,0.9000051,-0.4272083
1.9751842,1.1570903,0.4127763,0.22821987,0.67398185,0.19676165
0.34591728,1.384266,0.6433041,0.12226028,0.50946736,0.64333767
1.0651119,1.6981676,0.8730398,0.35844776,0.5344882,0.30242914
0.40969104,0.90020585,0.51925755,0.41351497,0.5927138,-0.17373373
0.38196507,0.8097962,0.54463047,0.34628928,0.7323079,0.042798568
0.5170837,1.120251,0.5105642,0.22676978,0.5999284,0.4027403
1.0652757,1.4260154,1.089464,0.10209705,0.53731585,-0.5424604
1.0940288,1.3608956,0.76826215,0.11552939,0.6181193,-0.57147914
0.38664714,0.80654657,0.75227976,0.13656713,0.54987305,0.23410106
1.0244321,1.0173452,1.0044641,0.31195688,0.5451209,-0.11753131
0.40557608,1.7535325,0.43663982,0.42612603,0.6430282,0.5261828
0.22228354,1.5465722,0.43363982,0.46410492,0.837696,-0.5124984
0.3881348,0.9739684,0.49033484,0.32533896,0.53982246,0.88777804
1.6379706,1.5069867,0.35014904,0.3819794,0.7089714,-0.96871203
0.33467385,1.0578858,0.9863572,0.1810846,0.9389693,0.4604521
0.66776985,0.8191401,0.8108622,0.21139471,0.502666,-0.28509557
1.5555779,1.021766,0.6029008,0.17807955,0.81209713,0.40044132
1.1375029,1.2151235,0.94695663,0.22013329,0.67886215,0.7273493
0.22136515,1.6272191,0.44390064,0.36328962,0.62461925,-0.99604917
1.7393823,1.2059225,0.38327053,0.28303412,0.7962147,-0.12975663
0.4117228,1.2681364,1.0530999,0.3865302,0.5020608,-0.6253127
0.5463364,1.1140662,0.64964706,0.3884363,0.67151177,-0.5116675
0.4087887,1.5444999,0.4735974,0.21198355,0.7545731,0.24765691
0.2915541,0.96947,0.40460745,0.37060958,0.5498511,0.22371243
1.4696658,1.6983842,1.0920379,0.4626088,0.88169485,0.7901833
0.95682156,0.9873065,0.3860379,0.20706199,0.5906507,0.15417299
0.7243248,1.4335902,0.5908457,0.24019666,0.98668295,0.11382774
0.33835724,1.1319408,0.9211064,0.45127437,0.82276654,-0.50293756
1.210295,0.827493,0.4078648,0.48253667,0.6469726,0.27247366
0.4685857,1.2868025,1.0417131,0.23724732,0.6643146,0.95455384
1.3576899,1.5031236,0.6148663,0.16937682,0.9582335,-0.2900555
1.2435045,0.8088373,1.0888983,0.26182327,0.6695792,-0.9862385
1.2804121,1.2218691,1.14274,0.30744624,0.5454484,0.25378922
0.5224298,1.1415211,0.9197405,0.4938605,0.6663701,-0.36090425
1.4699863,1.4352849,1.13466,0.3091598,0.92613834,0.40758926
0.5759476,1.4143631,1.1448658,0.10834608,0.6085294,0.040719025
0.4483111,1.7944032,0.9738828,0.27953196,0.75384164,-0.83045834
0.35145903,0.81496876,0.40746066,0.32768035,0.50510854,0.0809114
1.4132776,1.0046679,0.6287306,0.24937178,0.58289766,0.020047462
0.36639786,1.1015213,0.99387074,0.29581076,0.5352713,-0.60768527
1.370243,0.8467501,1.1816986,0.10768653,0.5316167,0.26286197
1.0289109,1.07301,0.53760695,0.124113806,0.94168407,-0.35798883
1.6565189,0.98424834,0.47472596,0.100490995,0.8748457,0.51361245
0.3695651,1.7173144,0.33426243,0.45802164,0.89515567,0.54203326
1.1563421,0.8596256,0.8041263,0.3925857,0.9138726,-0.625828
1.2774516,0.8587459,0.47222504,0.4313328,0.9695816,0.24433315
1.1894639,0.82551974,0.6937963,0.40471092,0.6745983,-0.17466187
0.5443324,1.0247514,1.066193,0.3177221,0.92885745,-0.54232514
1.4844886,1.6362345,0.5544273,0.29661942,0.7996404,-0.5754853
0.28008416,1.7467557,0.9885949,0.17262828,0.6846239,-0.20597517
1.998182,1.0039508,0.57126,0.4128004,0.9860639,0.83555245
1.1240001,0.89052314,1.098929,0.34304988,0.6067756,0.17226563
1.4131764,1.3658625,0.45400313,0.39614305,0.5620217,-0.05863938
0.48749387,1.1883088,0.44668064,0.259271,0.909909,0.5611128
0.8698754,1.3829954,0.8517083,0.41773835,0.96186554,-0.14955103
0.12399654,0.8666118,0.81585526,0.100146145,0.69739145,0.4779545
1.8800023,1.7523553,0.386953,0.46437135,0.5076542,0.13135667
0.14314133,1.4388132,0.48012578,0.4419724,0.6875109,0.04957139
0.7261784,1.2381122,0.34321257,0.17052528,0.69000185,-0.5120633
0.10296449,1.6023508,0.463615,0.38846442,0.9319724,-0.19792414
0.41403708,0.94950813,0.485008,0.22822823,0.60151345,0.7286797
0.40656108,1.3881379,0.96769667,0.27316493,0.92644286,0.94527453
1.225156,1.2962706,0.3843578,0.26089257,0.7378883,-0.6883314
0.289249,0.85976374,0.47207907,0.41318396,0.6149132,-0.114054434
0.3838356,0.84348094,0.6723252,0.47565213,0.6060008,-0.9673472
1.2206895,1.6834277,1.1257981,0.30393142,0.5890049,0.32503727
0.3876215,1.1832602,0.6978634,0.20032708,0.76801556,-0.9988193
1.1162949,1.6681888,0.3957961,0.3924565,0.5860866,0.17695531
0.14369637,1.1316612,0.87678343,0.35116768,0.5802898,-0.13829188
0.47500455,0.8835115,0.63081425,0.38233727,0.89862037,-0.105532445
0.899048,1.2449824,0.3848513,0.12335094,0.7770507,0.7879515
0.3711182,0.834788,0.90129113,0.342487,0.6513851,0.44780862
0.5621832,1.028739,0.46475038,0.2438662,0.5948289,0.6651638
0.18582417,1.4790245,1.0854397,0.499795,0.5919053,0.18554632
0.9878993,1.0942711,0.41287363,0.4770965,0.61905,-0.50319004
1.7662389,0.8342911,0.46371958,0.2693618,0.5938069,0.75788563
1.3612187,1.3427535,0.5581334,0.42199913,0.5709237,-0.076728925
0.17007716,0.90268874,0.43919384,0.4719113,0.80302304,-0.058406394
0.42758653,0.97981435,0.794139,0.39375412,0.63532156,0.8385417
0.63666666,1.1625412,0.88016856,0.4592983,0.63002837,-0.16693963
0.50192857,0.97087926,1.0724134,0.420572,0.65310127,-0.6641067
1.2259831,1.270117,1.1495125,0.30687454,0.88430864,-0.2864855
1.9878691,0.867152,0.680429,0.2513425,0.95779103,0.26380828
0.4864523,0.96354264,0.60788846,0.394054,0.81735635,0.74285144
1.7614956,1.7159193,0.5239455,0.482697,0.9617848,0.4550814
0.31221142,1.0672195,1.0704201,0.4709338,0.73829114,-0.512363
1.9419625,1.1577562,1.0712767,0.23438849,0.5010609,-0.28380755
0.14525282,1.7949469,0.8204345,0.49416488,0.6977189,0.37499237
0.8185206,1.2068383,0.46059245,0.16250962,0.61804795,-0.3390993
1.5348176,1.3248777,0.3504653,0.23031029,0.5524857,-0.21971232
1.6464165,1.281439,0.50271195,0.45590222,0.8686361,-0.9030657
0.46047378,1.0266812,1.1068468,0.23786825,0.6138036,-0.13116585
0.15192473,1.503471,0.62852705,0.20460461,0.6045047,-0.050270222
0.37375432,1.1960021,1.1961453,0.45480654,0.6133861,-0.42014834
1.151505,1.1282529,0.49013662,0.36964023,0.97074634,0.2285347
0.9398747,1.003431,1.1438136,0.28991064,0.5010438,-0.80048263
0.3207056,1.1327686,0.49909604,0.21108668,0.5154842,0.43901375
1.1172445,0.83469266,0.98405886,0.14552261,0.51870507,0.4033979
0.33582652,1.0556703,0.33749905,0.3181621,0.94691145,0.9536674
1.7927995,1.1076055,0.5763171,0.21637549,0.6983201,-0.75178546
0.61236036,1.0589168,0.34154254,0.30617154,0.5415343,0.079047576
1.332691,1.4996252,1.1370339,0.15286213,0.51511747,-0.2579055
1.7778263,0.8828159,0.46726382,0.39648902,0.75350475,0.9843298
0.4408357,1.0178759,0.5712847,0.3751028,0.6641562,-0.64423776
0.44197798,1.6779752,0.9238253,0.17369412,0.53843784,0.05506305
1.8529665,1.1608804,1.0592837,0.49548668,0.61902255,0.62185436
0.4001774,1.1274939,0.44853723,0.25549784,0.64694357,0.27594233
1.1321471,1.0467384,1.032744,0.35172513,0.532069,0.5531701
1.6427748,1.4143952,0.50909525,0.3782338,0.5969481,-0.06975486
1.8257978,1.1513903,0.4225402,0.4652547,0.9969548,0.97952914
1.8575999,1.6651443,0.61258924,0.33571395,0.56517315,0.4679727
0.1033244,1.1032158,1.1166795,0.1565249,0.815759,-0.34507546
0.2148453,1.2877581,0.9926771,0.45179313,0.6516342,-0.4401464
0.73256147,1.2239484,0.49460316,0.45660198,0.85924757,0.2407586
1.9574705,1.1570326,0.5424936,0.20867136,0.58417755,0.9842129
1.0672181,0.8525776,0.36067683,0.1594582,0.55230004,0.121601425
0.30464473,1.5872993,0.5559362,0.3571085,0.823553,0.64370805
1.7480551,1.0949165,0.33050218,0.11760008,0.94197613,0.41153815
1.7882395,1.6704051,1.1841987,0.33982125,0.62975,-0.20519648
0.5285928,0.9441452,0.5048381,0.20240057,0.6860647,0.61436445
0.62738764,1.6297984,0.59232277,0.33067787,0.9745531,0.68660104
1.1383765,1.304802,1.1565063,0.3947294,0.9013167,0.21556696
0.46626255,1.3379232,0.73906106,0.100161605,0.6517783,-0.1802587
1.2955829,0.8145383,0.4776687,0.33922866,0.6605247,0.40436524
0.43007708,1.579616,0.38848686,0.45819068,0.8213722,-0.09683303
1.0217538,1.7473854,0.4709211,0.3566806,0.55628604,-0.7505064
0.48410326,1.0709832,1.0459162,0.46254563,0.95340014,0.87273884
0.4824926,0.9823163,0.9498007,0.43384394,0.9232142,0.8204267
0.4818276,0.9417023,0.41495958,0.3393736,0.79991263,0.5835906
0.32395405,1.2977202,1.1975371,0.49607167,0.65816396,-0.84593016
0.15734266,1.1135693,0.43300465,0.46955496,0.7333453,-0.26222768
0.24503559,1.6358992,0.71687573,0.48739335,0.78286254,-0.0004226555
0.67853606,0.8635079,0.38052022,0.48097524,0.5772804,-0.32690364
