v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.1804979,1.2949418,0.4943692,0.33100986,0.7448502,-0.13172123
0.20893373,1.151261,0.6593208,0.41992092,0.5957112,0.08884161
0.33375,1.1560606,0.64940405,0.10582621,0.71637243,-0.22040226
1.0357993,0.9055803,0.34834394,0.18227156,0.57725066,-0.90063065
0.13468455,0.8160114,0.89291835,0.28418595,0.65154356,0.25972775
0.3418026,1.6590412,0.61389524,0.3409872,0.83734494,-0.54204345
1.3554733,1.0047191,1.0501497,0.39077917,0.5838169,-0.9148974
1.0244393,1.2567419,0.6041465,0.39384317,0.9014207,-0.57862514
0.13397342,1.0774628,0.8087101,0.44867468,0.50715315,-0.9053695
1.2636789,1.0858352,0.58211017,0.21513793,0.521963,-0.15622105
1.1167486,1.2369425,0.5738575,0.2646717,0.7928393,0.19391768
0.7163579,1.7210178,0.73480165,0.17656559,0.5735896,-0.36026958
0.87509817,1.0131369,1.01112,0.25229594,0.6185972,-0.056998376
1.134613,1.2123647,0.316892,0.23317662,0.88770235,-0.93284774
0.42202002,1.1307497,1.0782464,0.24143077,0.5279256,0.058360044
0.6516945,1.13404,0.40367636,0.44588482,0.74461126,0.045988314
0.44024915,0.8509878,0.5178977,0.4135512,0.7238091,-0.40644652
0.9635549,1.0959558,0.32866246,0.2873157,0.5799348,-0.19555406
0.24584885,1.0032505,0.34370494,0.46395203,0.99989486,0.2781157
1.1906363,1.0570977,1.0243001,0.37448555,0.6585962,-0.49552378
1.327544,1.798828,1.1631533,0.20764282,0.74214816,-0.39148575
1.4134933,1.49943,0.91472733,0.1802813,0.6731433,-0.31365547
1.2077717,0.9646915,0.95653415,0.1194949,0.63642246,0.92389345
1.2408546,0.86006343,0.72221637,0.26709795,0.55611557,0.38757202
0.409164,1.3175998,0.5457173,0.14342637,0.8929701,0.4768969
0.33849075,1.2942626,1.168411,0.38906565,0.51231337,-0.49449465
0.69981354,0.9816041,0.5635396,0.36212003,0.8510637,-0.9933749
0.6922792,1.1136645,0.8968042,0.2169261,0.8039093,-0.16916321
1.0690627,1.7534256,0.3099639,0.121490024,0.501996,0.7616657
1.8118961,0.9525701,0.51629454,0.4861746,0.70282966,-0.22446953
1.4215912,1.2018121,1.135902,0.40040115,0.86292577,-0.48013502
0.38129267,1.4154817,0.5680586,0.16216697,0.511231,-0.672201
1.0634341,1.0312066,0.7731073,0.42236346,0.7555289,0.20406812
1.1677866,1.3159574,0.97832704,0.27585712,0.78800225,-0.6312054
1.0984095,0.9096079,1.1430357,0.19602624,0.71805197,-0.27363113
0.26473826,1.7123204,0.3750141,0.16877218,0.8945386,0.5124546
1.5438155,1.6839967,1.192809,0.34947237,0.5416818,0.27551833
1.0774987,1.3015122,0.9902695,0.32155684,0.88865536,-0.45731783
0.24751034,0.8429111,0.30850366,0.32855225,0.5484153,-0.6843454
1.3318667,1.1532644,1.0206809,0.43238196,0.53463984,-0.35863006
0.3306013,0.98795056,0.4184785,0.16806306,0.9468862,-0.5098393
1.116445,0.80509764,0.67084277,0.45212007,0.61117923,-0.2474447
0.24979252,1.3041064,1.0829467,0.3914719,0.79373276,0.41499582
1.387747,1.7438816,0.5315981,0.49864426,0.6493327,-0.31618547
1.0903876,1.2493148,0.32576972,0.15554267,0.94887054,-0.3966182
1.3866513,1.6818279,1.1233306,0.34836856,0.747251,-0.37237048
0.39473385,0.8217009,0.8740722,0.18584408,0.5687782,-0.16745575
0.20218787,0.9972158,0.56395876,0.43063995,0.9293269,0.085709795
1.1618292,1.018592,0.91031957,0.2675322,0.88080037,-0.20143557
0.3489744,0.9461229,0.86605376,0.46658418,0.9697698,0.015805403
0.38177478,1.233631,0.93958133,0.37740302,0.6740158,0.3830077
0.32721615,1.2329578,0.41728696,0.10994084,0.50326914,0.8881589
0.8088582,1.2391304,0.6304418,0.2596521,0.60027367,0.03847834
0.15533829,1.0669014,0.46703744,0.18401141,0.9537411,0.22738685
0.33849204,1.6832091,1.1657876,0.18992794,0.84575087,-0.33909583
1.2355208,0.82677937,0.44014472,0.3070209,0.6361482,-0.41844743
0.9236596,1.0330638,0.8106325,0.15434459,0.99897236,0.62830013
1.2862028,1.7529745,0.4194711,0.20295958,0.72523797,-0.2948851
0.4721801,1.7210696,0.6424732,0.18194167,0.6446472,-0.3676676
0.100840285,1.1952384,0.5047504,0.47638384,0.9956348,-0.049561076
1.1225407,1.6157751,0.5062151,0.3590065,0.7648659,-0.41788405
0.19860663,0.8939966,0.5557636,0.26317385,0.6149343,0.203181
0.41634795,1.1699904,1.1959257,0.21262038,0.79512745,0.05423818
0.67816526,0.9814468,1.134397,0.23879863,0.5981638,-0.33011678
1.0650121,1.2993726,0.59160143,0.19501217,0.61335504,-0.94262147
0.2510485,1.2089088,0.58765584,0.32434562,0.8422312,-0.35017693
1.117717,1.4129021,1.1386783,0.10988078,0.5572556,0.9975462
0.15565641,0.94252944,0.357486,0.10989833,0.7963327,-0.5556
0.3998652,0.8602207,0.38614878,0.2117379,0.9414608,-0.40013346
0.81653106,0.9939781,0.49718177,0.19790755,0.57223284,-0.54644376
0.56864375,1.6907643,0.53364927,0.4091482,0.85844785,-0.9401791
0.3488693,1.7120551,0.40278396,0.3725352,0.72896683,-0.6758186
0.10114781,0.9405071,0.40532342,0.38600352,0.8077838,-0.5755958
0.2533441,0.8487058,1.172934,0.45696208,0.63756675,-0.809623
0.24063419,1.194006,0.5263645,0.39257374,0.56829613,0.9319963
0.45124963,1.2108071,0.6597636,0.16929331,0.8708705,0.24013558
0.30299023,0.8979876,0.31428722,0.2538328,0.87449706,0.048402354
1.2925954,1.4090854,0.6663765,0.16443777,0.9199523,-0.5868032
0.3267224,0.87232274,0.532282,0.3548547,0.5050652,-0.1664552
1.1059928,1.3294927,1.068115,0.45151415,0.7809844,-0.18882582
0.3565996,1.1048985,0.53824055,0.28077248,0.57068187,0.47604626
0.49315482,1.2252729,1.0461978,0.40274456,0.8840511,0.06319577
1.7244123,1.4140668,0.36134222,0.2201853,0.6214768,0.1034929
0.8758694,0.8437954,0.8853076,0.25607157,0.8367671,-0.760742
0.5180503,1.0282522,0.5926564,0.4778513,0.7377915,-0.16819637
0.6248761,1.6342852,0.53347534,0.3263169,0.8732885,-0.2837642
1.5016352,1.7222304,0.49611992,0.49788836,0.72710574,0.1258708
1.2964983,0.9964071,0.76097614,0.33792406,0.6058327,-0.23999222
0.5703577,0.9037724,0.81105924,0.48055205,0.5372029,0.24193545
1.9157172,1.3224837,0.50487524,0.2348717,0.74298424,-0.0134411715
0.7537757,0.9095295,0.6518818,0.28387728,0.83558404,0.3127229
1.10517,1.0549206,0.56421185,0.4442253,0.7517644,0.08645483
0.6198922,0.82451314,0.74269164,0.102877885,0.5298414,-0.588153
1.3949735,0.9986445,0.91270226,0.17130704,0.8928237,-0.30026403
1.6617023,0.94083923,1.1208315,0.15361303,0.6895486,0.2300711
0.5911049,1.0703902,0.9655766,0.18068382,0.5508671,-0.53596365
0.196073,0.89782363,0.93612087,0.36212233,0.58044595,0.47546354
0.8760838,1.2544482,0.34771365,0.30938828,0.5047031,-0.6058005
1.4196997,1.3599547,0.5311176,0.15931799,0.5781488,0.19890636
0.32679185,1.1327915,0.8262167,0.41931912,0.6188046,-0.8669189
0.34093648,1.5559312,0.37527367,0.25604033,0.7876651,-0.300258
0.22895892,1.1372963,0.39200303,0.2316283,0.58148974,-0.30026942
0.18370916,1.0683607,0.42769602,0.4754969,0.50297916,-0.46291435
1.0004586,1.1423246,0.3856341,0.41903,0.8594273,0.2753616
0.45715412,0.87106735,1.0784237,0.3217154,0.9429277,0.60369086
1.7144871,0.9178211,0.6948238,0.24775323,0.704366,0.81446505
0.2557913,1.2399638,1.0030731,0.26621303,0.6004032,-0.9769431
1.4472408,0.8108985,0.7560074,0.36298406,0.798023,-0.17585847
1.0282727,1.2552563,0.42533764,0.24913548,0.8246838,0.7232915
0.29054868,1.2947129,0.526115,0.2897668,0.8251709,-0.85384107
1.0126381,0.9116111,1.0151281,0.25532627,0.9749682,-0.38153738
1.1060808,0.9109906,0.4875011,0.4988827,0.5403348,0.42317647
0.6359449,1.3751631,0.6808697,0.35768807,0.63830936,-0.7903114
1.3324449,1.0080441,0.8609183,0.20875485,0.96876717,-0.03615092
1.4769535,0.8829432,0.78729004,0.17872876,0.6567646,0.07138081
0.15145035,1.4530604,1.0536376,0.307059,0.6888952,0.12518203
0.5793641,1.0673443,1.144853,0.25153884,0.9135963,0.20784996
0.6236792,1.5900155,0.4659826,0.22701381,0.6198429,-0.22708072
1.3705966,1.052457,1.1254524,0.26315296,0.61527675,-0.78764176
0.8786829,1.1365366,0.99724096,0.31589335,0.71987337,-0.858031
1.2908006,1.0367467,0.63373005,0.23374104,0.5085325,-0.28967646
0.3823058,0.9318781,0.7576363,0.4124046,0.72202814,0.09458895
1.1936084,1.7827444,0.6029771,0.33587825,0.71288604,0.67861295
0.33279768,1.1865157,0.61201626,0.25249454,0.66677153,-0.20400357
0.20450881,1.471801,0.80754894,0.21593827,0.6054987,0.9367149
0.983765,0.91684276,0.45167333,0.3692359,0.5106415,-0.23880327
1.2267075,0.8351704,0.60138845,0.35176894,0.6360906,0.5426146
0.3615492,1.6133738,0.55612266,0.4777297,0.92201936,-0.5001041
0.5889053,1.6151208,0.33036032,0.42192477,0.53571385,-0.6461102
0.17024875,1.0624136,1.1552242,0.366366,0.9892132,-0.74370414
1.6804203,1.4470592,0.8260916,0.39143628,0.76684284,0.48896506
0.395701,1.3749256,1.0234823,0.23524909,0.95150733,-0.6730496
0.23844416,1.2276016,1.0988145,0.27157363,0.8527188,-0.3701628
0.32003793,1.5545022,0.89274436,0.20494637,0.7239381,-0.59118235
0.58830607,1.7203046,0.48715702,0.3546393,0.9834396,0.33258262
0.12896371,0.8478475,0.87709624,0.21450986,0.8087664,-0.57544243
0.7720321,1.0173594,0.983943,0.27918488,0.8372425,0.32849512
0.29973933,1.7808914,1.0639223,0.33911085,0.9004592,0.58441377
0.3562144,1.2478813,0.84143585,0.16051613,0.8250264,-0.118639484
0.4237447,1.2498422,1.1110319,0.19699389,0.8608145,0.37620857
1.8459858,1.4411469,0.6494845,0.3864153,0.90489066,-0.64667803
0.54230064,0.9566856,0.83115643,0.15746567,0.5649025,-0.8915329
1.3869898,1.4106876,0.87031144,0.1338817,0.7454443,-0.70886624
0.77707225,1.0992862,0.68490976,0.37384498,0.89133954,0.5101191
0.8831676,1.0015525,1.0904907,0.47535053,0.55453587,-0.8583328
0.41799808,1.7181956,0.68939394,0.3964048,0.97454035,-0.17777903
0.3853755,1.3874149,0.9412209,0.3950583,0.8530602,-0.036438406
1.0022393,1.6131444,0.54775196,0.23671278,0.5727871,0.84067255
1.2535876,1.1884618,0.85931325,0.46639243,0.9561694,-0.46344703
1.1659802,1.4973359,0.649205,0.16699609,0.5072685,0.2662674
0.4390255,0.84493774,0.95648813,0.1784462,0.6571081,0.9091151
1.1761286,0.9680128,0.8850249,0.42740703,0.5513368,0.9178804
0.30393496,1.1501098,0.34937376,0.18775852,0.8972082,-0.33140457
0.31885287,1.4781183,1.0594887,0.14353633,0.98932093,-0.67976654
0.313649,0.9120733,0.60445946,0.18417841,0.57471144,0.16102149
0.91679645,1.0498853,0.5158462,0.4428731,0.9104246,-0.91838485
0.46173018,1.4617841,0.5024553,0.45704257,0.5879616,0.89118487
1.6512733,1.0695972,0.41232803,0.37065208,0.89749444,-0.1995008
0.3845814,0.85966045,0.76430583,0.1185199,0.51889384,-0.7745563
0.6485529,1.7300675,0.8165066,0.26211154,0.8485357,0.27534539
1.597859,1.3324733,0.93765885,0.29578865,0.66328853,-0.23452583
0.6162836,1.725759,0.43148237,0.1415261,0.701719,0.38624248
0.34021893,1.4089812,0.9415909,0.46468806,0.5292575,0.8066188
0.9131425,1.0431863,0.33100206,0.20006107,0.65501446,-0.26727572
0.79933536,0.8091328,0.39852637,0.21953349,0.5275223,0.03835633
1.2314299,1.6876965,0.8493235,0.14559212,0.65987927,-0.49695006
0.16010141,1.3094344,1.0254339,0.39065626,0.82608384,-0.48700106
0.48222205,1.7114704,1.0380511,0.24945487,0.9665847,-0.78743374
0.14667216,1.1455728,1.0727333,0.3491158,0.5454978,0.21257405
1.323606,1.4107468,1.1410022,0.3196398,0.9360113,-0.5019227
1.6719805,1.3099958,1.1485792,0.16822366,0.68719965,0.21601033
0.6441757,1.0539411,0.62018216,0.4338196,0.9115095,0.5948465
1.7508577,0.9707499,1.1533169,0.4409294,0.5306403,0.53423095
1.1390667,1.2471157,0.5766535,0.24366999,0.6622531,0.5976656
0.6491202,1.5424105,0.62644196,0.26232564,0.5915681,-0.027375635
0.5221035,1.0314189,0.38203555,0.122749776,0.7746287,0.74869716
0.3312229,1.2265973,1.1833916,0.13978463,0.9688368,0.48704156
1.7049812,0.8345178,0.46447727,0.28730348,0.55222356,-0.065178156
1.798774,1.6109328,1.0792872,0.25778604,0.652543,0.08288175
0.436759,1.1248626,0.91334724,0.42796174,0.5637022,0.5466782
1.4449527,0.8557686,0.92011195,0.43383527,0.9430854,0.7947708
0.30072317,1.6723257,0.5336227,0.18513611,0.6617022,-0.10485718
1.6992285,1.1832832,0.73754907,0.33629268,0.8445163,0.46051675
0.21813558,0.89013636,0.56491363,0.43027437,0.59004205,0.591211
1.9915628,1.1093868,1.1338291,0.17283203,0.65490466,0.30236605
1.37618,1.4831892,0.67399335,0.31888232,0.85169786,-0.80103666
0.53563815,0.96159583,0.44895157,0.18295759,0.99362206,-0.57424873
0.21506774,1.2114785,0.31141353,0.23539326,0.644834,0.55994177
0.569237,1.5940225,0.8843333,0.45417073,0.60572034,-0.44331872
1.7566991,1.6240339,1.0036833,0.111506894,0.54963654,0.34537277
0.4688643,0.83318365,0.5091295,0.30929056,0.86313504,0.9457558
0.21967508,0.9381928,1.0553018,0.13671073,0.51205647,0.18828896
0.2854079,0.85820735,0.83344483,0.43743104,0.56290007,-0.33134946
0.13287896,1.5709077,0.3896543,0.119492516,0.61443114,-0.7742293
0.20606026,0.97741246,0.45162243,0.27704683,0.97312474,0.39243355
1.2677782,1.4726074,0.54871696,0.36003202,0.8460026,0.24609038
0.35249048,1.5463148,0.70755684,0.2780279,0.6053497,-0.17644297
0.55869156,0.9487954,0.59929556,0.37374312,0.57202476,-0.43879873
1.1780053,1.285682,1.0665835,0.3186375,0.66913044,0.69063133
0.25332493,1.2830452,0.5582352,0.3581935,0.95685565,-0.716994
1.9101596,0.98575866,0.9370795,0.17038968,0.5361273,-0.7133162
1.2389665,0.9404237,0.41562048,0.3978834,0.9367633,0.95174265
1.2050831,1.1619465,0.92160344,0.25071952,0.5218314,0.44499022
0.70622003,0.8574224,0.5744681,0.4550092,0.75919604,-0.14792897
0.40211523,0.900122,0.6119383,0.2977734,0.68615174,-0.39812145
1.2706685,1.6646012,0.34926802,0.46184686,0.567199,-0.8739033
0.2780518,1.1274247,0.4973032,0.27930745,0.5500003,0.89342517
1.0832732,1.5976328,0.36471546,0.4791805,0.5371908,0.23359297
0.3331366,1.657285,0.55617523,0.4226044,0.67694604,-0.30884653
0.48631132,1.2207099,0.96602863,0.33237115,0.6707281,0.73802596
1.8197054,0.8415064,0.8719186,0.31983203,0.6546188,-0.87566155
0.9774597,1.3419094,0.46218693,0.37465367,0.84990335,0.0764609
0.28292477,1.4368745,0.59957653,0.40550596,0.59226125,0.38722998
1.0336665,1.7250657,0.56104296,0.42193308,0.73712766,-0.06786197
0.42965466,1.0657641,0.37955117,0.15271354,0.6425692,0.36595303
0.42156923,1.776789,0.90528226,0.4634221,0.5759816,-0.00016245065
0.32397026,1.3337716,0.3247644,0.46067557,0.91253895,0.54887193
0.41816613,1.2121103,0.5446612,0.13395551,0.6631999,-0.45356455
0.20325984,1.1392022,1.1410031,0.2670665,0.7666086,-0.6691212
1.2000839,1.4264191,0.4370014,0.2079446,0.70074534,-0.47344938
0.35041243,1.0668851,0.31477988,0.4528881,0.7589747,-0.29718807
0.2963328,1.2039433,0.51657146,0.36211485,0.79092354,0.32434952
0.46238688,0.8399511,0.8476249,0.31347337,0.6254335,-0.5901769
0.4695563,1.1544142,0.41615933,0.40972155,0.6521033,-0.068595
1.941159,0.97584313,0.8720094,0.1442879,0.51571846,0.9604184
0.38592836,1.4011929,0.9876316,0.18671681,0.6681907,0.23416384
0.8600807,1.3802528,0.35613137,0.46207327,0.6075276,0.3890849
0.32611609,1.6135684,0.62890893,0.23114935,0.9248989,-0.25408405
1.2449832,1.1888853,0.45080706,0.26793703,0.73070383,-0.6056016
0.20596534,1.1457916,0.5471419,0.42050597,0.9198676,-0.3504095
1.9255898,0.99700344,0.43077338,0.12861581,0.94633275,-0.12515192
1.6783198,0.97495335,0.64737475,0.46475297,0.7656542,-0.18403317
1.4796052,1.0280249,0.8418815,0.3931599,0.98378175,0.1570224
0.5419962,1.1164007,1.023473,0.38690215,0.8189974,0.25408012
0.37850532,1.1735137,0.53494585,0.41541642,0.6747773,0.937271
0.5001614,1.2222102,0.6238192,0.23921542,0.6661281,-0.9735648
0.30688855,0.9738045,1.0243602,0.23686658,0.5991504,-0.36678556
1.743651,1.3894337,0.31127748,0.37292576,0.8496507,0.113289565
1.1804974,1.6117297,0.31263962,0.195327,0.9433463,0.20377314
0.42663905,1.3049916,0.34794715,0.15301998,0.7323292,0.4065839
0.19513603,1.1232935,0.98348117,0.45019013,0.78598267,-0.77042884
1.6782486,1.6296557,0.40896124,0.22239973,0.6915399,-0.21898815
1.6537821,1.0522149,0.46593133,0.279889,0.69558775,-0.34316885
1.2181635,1.1283273,0.39354184,0.43292487,0.577719,0.23777594
1.6116323,1.0944716,0.7887319,0.40890718,0.8849719,0.82192135
1.2681984,1.5242859,1.153161,0.1917435,0.8595751,-0.6836645
0.5517834,1.7882186,1.1750153,0.45390224,0.5203145,0.16434315
0.3069489,1.758761,0.67632353,0.15997954,0.9522188,0.60427547
0.42012826,0.9210443,1.0366344,0.42320198,0.8928621,-0.53091127
1.0393822,1.4902629,1.1380146,0.4028089,0.85030794,0.30032057
0.44421437,0.90661967,0.61773974,0.22071135,0.60779303,-0.15564246
0.5364368,1.0057646,0.7321112,0.1583513,0.63835555,-0.61459714
0.38114825,1.2584392,0.9916572,0.42055938,0.8138032,-0.4727062
1.4332979,1.4827309,0.972894,0.36388215,0.9425294,0.9875107
0.9414618,1.7626497,0.35094818,0.48926592,0.80482,-0.09353649
0.3372773,0.95362467,0.48522955,0.39194518,0.7740194,-0.26462334
1.5977216,1.5931089,0.57751584,0.13770156,0.6249823,0.0027052367
0.6219337,1.5399414,1.0974944,0.16263317,0.9189312,-0.4104115
1.0633489,1.191046,0.5129578,0.29751378,0.50543845,-0.78452474
0.27956486,1.0888883,0.7378086,0.46727276,0.8819856,0.3857036
0.3539183,1.621177,0.8465128,0.3352171,0.6094064,-0.27847132
0.36421058,1.0443959,0.7419478,0.31313482,0.67536134,0.5826883
0.6462224,0.8464872,0.8660429,0.3563878,0.63191515,0.25346982
1.7609696,1.2013721,0.68254435,0.45128378,0.8574388,0.10362003
1.2795507,1.4499015,0.43564588,0.2394811,0.95312697,0.7021162
0.9886713,1.3044741,0.59023935,0.31582445,0.56274796,0.91761935
1.1629784,1.1451287,0.4705276,0.13106707,0.57183844,0.05005206
0.13960534,1.0093899,0.9020115,0.42552844,0.6287425,-0.6860864
1.5172129,0.8861596,0.33815458,0.1747133,0.59811515,0.5956173
0.22570482,1.2028091,0.5275346,0.44894695,0.9543989,-0.65497667
0.69800526,0.8358748,0.39950937,0.4974619,0.6414348,-0.035893157
1.4642721,1.173412,0.5779931,0.37465945,0.50887895,-0.8177325
0.36982954,1.0776262,0.4501249,0.48439136,0.837336,-0.2492875
1.3987966,0.81856894,0.42887846,0.31261963,0.56335235,0.72217333
1.0931641,0.8489001,0.3380046,0.374372,0.67960936,-0.03799318
0.3827646,1.3838382,0.8889881,0.28401855,0.6074396,0.3093669
0.22186735,0.9134243,0.8358788,0.2743962,0.5956522,-0.15119131
1.10715,0.9365315,0.8757776,0.34498888,0.99124825,0.28348473
0.22318245,0.9394023,1.0237855,0.17974028,0.52530575,0.87283343
0.6484529,0.9202728,0.56496865,0.47168806,0.5316871,0.5834866
0.2834749,1.0175409,0.33935052,0.3497753,0.9220823,-0.8386385
0.32780516,1.0819616,0.3699367,0.31188083,0.52974844,0.36137232
0.36828184,1.0659614,0.5343077,0.22972864,0.9282669,-0.052202147
0.335466,0.93432236,0.45156306,0.16838953,0.59152627,-0.97609884
1.1136104,1.4756575,0.8833676,0.17829897,0.5214677,0.1201757
1.9456506,1.3034577,0.6657735,0.31276265,0.50241816,-0.48460558
0.44161284,1.2636094,0.820735,0.35756853,0.9741726,0.6046411
0.3083185,1.1937875,0.45623818,0.3068672,0.5539951,0.0030076755
0.47584692,1.2312741,1.1790717,0.2594595,0.8964006,0.86025
0.26777253,0.8030777,0.38591203,0.32777712,0.6041027,0.15420178
0.23823966,1.4007611,1.0988982,0.3416516,0.6805832,0.4815774
0.7474031,1.0232127,0.32345968,0.2563185,0.6262233,0.3506933
1.2081331,0.83830786,0.54843193,0.44046953,0.5645834,-0.53459674
1.6473659,0.8254028,1.0902046,0.17735577,0.86101884,-0.7609334
0.63923657,0.920436,1.173107,0.16019271,0.70057887,-0.8797535
0.4254655,0.8027818,0.5858755,0.4061633,0.532119,0.36866754
0.26128232,1.0683253,0.4491239,0.34035107,0.54938614,0.3254164
1.8615165,1.0033319,0.42189363,0.38095456,0.94034624,-0.43923715
1.8531032,1.2706156,1.1245192,0.12858185,0.62202215,0.51264673
1.8295336,1.1914809,0.67181975,0.18838866,0.6340573,-0.62064075
0.32957572,1.1359257,1.1187096,0.20503472,0.7278818,-0.30190584
0.5085799,1.1519746,0.43187138,0.1315085,0.74905396,-0.5200278
0.5095755,1.098749,0.65827894,0.2014916,0.626838,-0.7313711
1.340738,1.4088886,0.56059,0.4372758,0.8657764,0.99592394
0.7595806,1.1921307,0.9395481,0.4828025,0.85589355,0.5367452
1.2411021,0.8620915,0.990655,0.42197832,0.52685416,-0.21635741
0.54678035,0.9458382,0.38549674,0.49033016,0.8514938,0.070287146
0.55115664,0.993765,0.54606646,0.1462027,0.656692,-0.0039005878
0.540355,1.4683127,0.64181596,0.40477014,0.92212653,-0.062033925
0.981929,1.781785,0.6323394,0.23447166,0.55952185,-0.7113374
0.39778632,0.9053744,0.63466924,0.3802972,0.56902343,-0.41118565
1.1418892,0.8573005,0.9730642,0.3106025,0.9914535,-0.2668982
1.860499,0.84026587,0.44362655,0.12896907,0.6108936,-0.20340505
0.52745867,1.7667369,0.38862294,0.14451118,0.5328758,0.5099705
1.2820176,1.1330007,0.6929416,0.22501184,0.6414376,0.94922256
0.65652937,1.4647889,1.0691302,0.4414801,0.5331374,-0.5777583
1.2342644,1.3147668,0.5597579,0.10659476,0.5097022,0.34188706
0.121291645,0.968029,0.76618797,0.32969633,0.9445419,0.93192375
0.5283171,1.2325654,1.1440904,0.33351088,0.54320955,0.20899822
1.167505,0.90117395,0.46454963,0.3323551,0.9488058,0.24379754
1.3508675,1.3121581,0.3086286,0.3279333,0.84744376,0.490416
1.1950411,0.8340835,0.8659571,0.3945211,0.5502071,-0.63028735
0.16936535,0.91717297,0.94249094,0.19412889,0.80514836,0.99449146
0.20785615,0.80542797,1.039505,0.24956083,0.6309,-0.8725885
0.3982524,1.1411647,0.71488243,0.22916718,0.7012314,0.9877759
0.7461668,1.0791675,0.72034264,0.3947566,0.9314828,0.9295698
1.1537219,0.92448086,1.0502349,0.2606064,0.5374834,0.63394034
0.15760629,1.1089511,0.45461735,0.21940462,0.5488317,-0.7390172
1.2219563,0.86091775,0.52494097,0.39154226,0.8402385,0.93720126
1.4954491,1.6123877,1.1145904,0.38660794,0.9814328,-0.9972096
1.6332582,0.9085702,0.77669907,0.48262993,0.9639493,-0.23547815
1.3409636,1.190106,0.3120495,0.2617119,0.8694289,-0.30351838
0.19633952,0.8297098,0.9037802,0.471762,0.6388578,-0.16617425
0.840279,1.4501703,0.37773535,0.23253691,0.8826499,0.96483684
0.20029728,0.90749973,1.131475,0.42386165,0.8792793,-0.34809986
0.5491785,1.1131107,1.1515807,0.35162354,0.5055561,-0.42975622
0.48145434,0.80906385,1.0316912,0.3046068,0.8432315,-0.40699583
1.174272,0.92216426,0.52151346,0.42026296,0.5847229,-0.31232142
0.3271975,1.14571,0.3270625,0.13993616,0.98634386,0.22581436
0.15574045,0.89091194,0.36761692,0.30576745,0.5700635,0.43412098
1.0957193,1.2095735,1.1966805,0.16710098,0.63151354,-0.9102412
0.38627386,1.6687996,0.9030175,0.44174016,0.9681044,0.045176476
0.965505,1.0760919,0.5974129,0.12764639,0.50190234,0.5639904
0.12053291,1.1406404,0.9758205,0.106044635,0.5003917,0.3586937
0.9646865,1.4334005,0.40559617,0.187435,0.5309788,0.5435298
0.34795263,0.99550533,0.8179616,0.35824966,0.5883367,0.71548027
0.51019543,0.8463407,0.5744651,0.22041841,0.8547458,-0.394545
0.5208539,1.758321,1.031625,0.39622173,0.506454,0.22537155
0.4048628,1.0131795,0.5867214,0.29195806,0.7547623,0.116038784
1.090129,1.1489551,0.7898928,0.22178671,0.50890195,-0.9022402
0.40858734,1.2608361,0.97277445,0.4389789,0.5372517,0.50906837
0.9981072,1.3507987,1.0248863,0.21893466,0.948087,-0.1973556
0.28310403,1.0020857,1.007664,0.14663507,0.71853685,0.012325768
0.4127798,1.7331082,1.1632986,0.45165342,0.5221046,-0.08286894
1.1250316,1.7699728,0.74863803,0.14725819,0.5121561,0.409926
0.99486464,1.1516469,0.8852474,0.3009079,0.8022204,-0.097430244
0.7071401,1.570021,1.0301657,0.22071491,0.90513605,-0.74180603
0.5837377,1.068403,0.99710155,0.26289266,0.55527955,0.44725794
0.19031157,1.0599524,0.6781408,0.27052298,0.9909527,-0.06361726
1.7809273,1.1596274,1.17361,0.17702195,0.9825345,0.56473035
0.3883021,0.9909884,1.162495,0.35832575,0.7744194,3.712291e-05
0.5340811,0.9276147,0.45354903,0.35288975,0.6454231,-0.9241067
0.3613662,1.0397458,0.57904834,0.4856119,0.60338956,-0.10737707
1.2396107,1.2095046,0.7803434,0.16456576,0.8353296,-0.11341024
0.59763443,1.2731014,0.82400966,0.24040438,0.8897592,-0.07958202
1.577901,1.0384042,1.1639335,0.33856001,0.7219212,-0.5863728
0.5357424,0.9051432,0.54751307,0.18066643,0.71552104,-0.3825431
1.1510955,1.0253662,0.63624763,0.3026591,0.6284004,0.9353154
1.2494123,1.7191062,1.1842656,0.25026795,0.95863575,-0.78810465
0.30719733,1.1557071,0.6499175,0.2441837,0.5351647,0.2999065
0.7696876,1.3229713,0.6746687,0.25102326,0.86088693,0.009313602
0.68947643,1.7944404,1.0901885,0.17491286,0.53718907,0.9004683
0.23846738,1.0757875,0.58121204,0.43164384,0.55212927,-0.81525785
0.22339912,1.7331216,0.8597366,0.36663848,0.75914305,0.75166637
1.2400942,0.8300366,1.1833185,0.43970624,0.5288385,0.36928195
0.20174845,1.0439681,0.9455443,0.11084557,0.8658882,-0.115031146
0.49358836,1.6031566,0.55477273,0.47598556,0.5223071,0.86621356
1.4167852,1.7861271,0.4589681,0.20148246,0.6326922,-0.171237
0.31245494,1.4138145,0.37101763,0.42127436,0.9584465,0.9578553
0.29372755,1.797801,0.36744767,0.24481577,0.8130217,-0.75113183
0.12689096,1.4951785,1.0135125,0.107950814,0.63896984,-0.54871875
1.3246775,0.8797056,0.4265509,0.4103059,0.696826,0.88401836
1.163067,1.7789571,1.1591713,0.24634269,0.9618416,0.17928867
0.36514968,0.9647474,0.48648372,0.1410689,0.6484837,-0.5067076
1.6703862,0.8834856,0.34550712,0.275356,0.52158594,0.7903603
