v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.87308204,1.9851555,0.9373642,0.27995,0.7801284,-0.39709216
0.7137449,1.230575,0.8582995,0.2763884,0.89552313,-0.36171097
0.57809055,1.6497256,1.1379186,0.37722442,0.7029348,-0.24425504
0.8901998,1.6621846,0.6824913,0.35417655,0.72100097,0.11129641
0.86470497,1.6479697,0.98049337,0.23485559,0.7307394,-0.14482045
0.46154872,1.7149144,0.91988677,0.38655928,0.8993379,0.111557126
0.40141702,1.4583274,0.7881701,0.11143181,0.87139535,-0.2792051
0.41412386,1.5015638,1.1237503,0.11803688,0.69587517,-0.05058286
0.8734607,1.8236998,0.96229714,0.18878604,0.6407701,-0.0661554
0.48461652,1.6366239,0.7207421,0.42951566,0.7918685,0.23389864
0.4418888,1.8941262,0.9059179,0.28869608,0.78722984,0.16065226
0.32428384,1.2611146,1.1348537,0.4303682,0.8418542,-0.26686686
0.63819987,1.6026003,0.9158563,0.36244452,0.66884524,0.24928394
0.6004093,1.8181648,0.9286841,0.4508034,0.7832537,-0.28192058
0.93360853,1.2344956,0.78676593,0.17236172,0.79815847,0.059525084
0.40498304,1.5052725,0.97464085,0.4513659,0.7659551,0.1969947
0.95406383,1.6498969,0.9332091,0.44259062,0.784014,-0.14271155
0.9814547,1.5516943,0.80037856,0.35461706,0.70224005,-0.10022783
0.5809898,1.421205,0.8220803,0.32619324,0.76843745,0.07278025
0.77747387,1.0960495,0.73729575,0.24272367,0.74502045,-0.36686417
0.63837975,1.9031494,0.9310956,0.2924468,0.76921636,0.08580245
0.9219138,1.6250337,0.8352012,0.20057876,0.74577636,0.022148358
0.3164556,1.172706,0.81215423,0.20436132,0.77318704,0.08330587
0.77154577,1.6990205,0.86717385,0.102487184,0.69633144,0.16162741
0.44030353,1.0038358,0.99710804,0.46777704,0.7786893,-0.42021978
0.69279045,1.5836139,0.7153982,0.45029622,0.82887644,0.31113058
0.5791923,1.3585219,1.0062585,0.36711776,0.7825743,0.33211073
0.57680017,1.4459707,0.5089622,0.17651068,0.89977294,-0.29918343
0.875529,1.4946953,0.8237739,0.38197953,0.6438183,0.20725767
0.74857795,1.3723347,0.6327108,0.27045676,0.851191,-0.27367365
0.8788985,1.7194017,1.170363,0.2723153,0.77079993,0.10896643
0.54371244,1.4167635,0.6055931,0.28725007,0.67555135,-0.31153855
0.7739549,1.2102752,1.0738845,0.29060286,0.6390719,-0.093962856
0.76548946,1.7675712,0.65472656,0.450799,0.8113106,0.09945412
0.82966924,1.448194,0.8645129,0.12651595,0.8331582,0.1673461
0.46222553,1.5696098,0.83059776,0.25823465,0.7852614,0.08553295
0.7152566,1.3718598,0.78191066,0.3033598,0.7143482,0.3543886
0.58852214,1.0386219,0.50244296,0.37116525,0.8495333,-0.49517488
0.9809344,1.835109,0.6648524,0.30882227,0.7817013,0.31075937
0.7174139,1.0191065,0.8080882,0.20784903,0.70585805,-0.046570845
0.6483044,1.3759661,0.96920305,0.43868023,0.7641074,0.10380933
0.71441495,1.5937586,0.9977781,0.22469394,0.75901514,0.15002659
0.73348594,1.4866153,0.6458055,0.10593675,0.6617168,0.32930225
0.38848844,1.3932935,1.1122718,0.18411647,0.6132019,0.12207177
0.8641235,1.8870695,0.9913022,0.3899886,0.7548545,-0.11540311
0.7358434,1.6120995,1.0130877,0.25334865,0.6658562,0.28892216
0.51584244,1.6913022,0.9902829,0.2486639,0.70764077,0.3713623
0.4394395,1.2161758,0.8201221,0.44616023,0.8314369,-0.48730105
0.32328582,1.6079637,1.0364704,0.35937268,0.7167711,0.19994704
0.8765752,1.3896148,0.9357518,0.25853226,0.7212765,-0.34300077
0.8832756,1.1691501,1.1962563,0.3639107,0.7911248,0.06840805
0.7560196,1.4062268,1.1215127,0.28164694,0.7212216,0.12812264
0.56820536,1.4940882,0.8003128,0.3155399,0.8471905,-0.3609814
0.4393976,1.6004641,0.9939692,0.27518368,0.64107734,0.19679016
0.7374701,1.177337,0.61700666,0.2641374,0.79108995,-0.34664574
0.5676603,1.2157586,0.8116918,0.32117018,0.7877549,-0.06391561
0.47135907,1.7652686,0.67359275,0.21080805,0.7487531,-0.056741327
0.8678069,1.6038544,0.97111493,0.2965272,0.7106802,-0.2274619
0.48073554,1.5987158,1.122429,0.44250542,0.7212664,-0.2595881
0.70286757,1.2009623,0.9249586,0.12834565,0.68825704,-0.1274977
0.67453,1.8013144,1.0895905,0.35701734,0.80976886,-0.30482212
0.73252404,1.5743704,1.1727089,0.27956322,0.77175605,0.113829605
0.49478823,1.6068919,1.0391967,0.33196265,0.8751082,0.32426336
0.9963963,1.3516645,0.98311996,0.19474955,0.69959396,0.059501674
0.36467123,1.3470542,0.8356372,0.2898743,0.7724966,0.19856103
0.3613446,1.6205968,0.9727366,0.28604394,0.7944154,0.28320345
0.5723774,1.452502,0.6871499,0.35477096,0.71329916,0.40702742
0.7614373,1.5487698,0.6710531,0.368268,0.64350057,0.34031954
0.46790153,1.5727922,1.0230229,0.22214484,0.7068534,-0.051345803
0.57535475,1.6838504,0.95093447,0.46937922,0.88021576,-0.15779437
0.57200867,1.483478,1.063783,0.36199954,0.7214763,-0.16941915
0.54811513,1.6409482,0.8730766,0.46004644,0.7942005,-0.17309804
0.6572599,1.3424306,1.1957445,0.1459609,0.8940792,0.3170712
0.32540756,1.8008617,0.92317265,0.2877579,0.71905935,0.118560165
0.5714203,1.6603727,1.0537008,0.16994913,0.714419,-0.10448952
0.5828038,1.2043214,1.1132841,0.20334308,0.71460694,0.1272301
0.771062,1.4713038,0.991396,0.21148217,0.7220097,0.16523108
0.9330169,1.2901226,0.53183216,0.29188117,0.7089653,-0.10880991
0.960588,1.3943721,0.81089985,0.3135244,0.6729188,-0.019882666
0.61098206,1.2770479,0.82252747,0.33054724,0.6480425,0.010910393
0.8815809,1.3946472,0.68079865,0.21391697,0.7939497,-0.4993157
0.70268255,1.887079,0.69266015,0.26915956,0.76164275,0.030900095
0.45538494,1.6105253,0.7230402,0.3905344,0.7742919,-0.27476367
0.45862818,1.4189738,0.8903339,0.4476089,0.75869167,0.2631467
0.92566764,1.8559127,0.7974663,0.47658533,0.73780835,0.13629553
0.5477368,1.3570714,0.7847362,0.4843296,0.8244805,-0.10607298
0.48570487,1.3702435,0.86665934,0.45472842,0.709488,0.17599083
0.7225731,1.6650466,1.1804887,0.46877262,0.69533116,0.10060557
0.7459032,1.152697,0.81828296,0.36469278,0.7635004,0.05121805
0.8304859,1.8845223,0.69727796,0.48756558,0.78753465,-0.29828537
0.60408616,1.3758479,0.83226347,0.29240113,0.7093387,0.09697786
0.75757676,1.1954956,0.82794833,0.44650942,0.6349557,0.12923168
0.7363275,1.5879402,1.1732924,0.22633488,0.6465989,-0.4306889
0.81217575,1.196049,0.8776792,0.13456105,0.8444881,0.12236583
0.88292164,1.3949434,1.1549426,0.2557544,0.7661217,-0.09923769
0.5783356,1.9095757,0.7485085,0.24729887,0.71713734,0.19854744
0.91231084,1.1800745,0.80935216,0.45685425,0.7371357,-0.3739475
0.7800895,1.6107932,1.1049627,0.30984196,0.7783125,-0.3489421
0.89190805,1.840462,0.8409929,0.23335467,0.84830916,0.09333289
0.7530658,1.2145845,1.0966753,0.44539842,0.66149193,0.19580646
0.6319495,1.1050336,0.676794,0.24592361,0.6973265,0.22465272
0.77942187,1.1873366,0.9396608,0.35922563,0.71487826,0.117609106
0.7347037,1.2720357,0.93349445,0.26047873,0.7819861,0.11595255
0.77574664,1.6049281,0.87076044,0.22669773,0.77723,-0.2783373
0.66696453,1.6979991,0.845561,0.41306388,0.7839066,-0.11794627
0.8915664,1.6569376,0.79898006,0.27561936,0.89144814,-0.32451692
0.7741484,1.1693202,0.52176267,0.24411595,0.7279066,0.011635217
0.6069574,1.2041053,0.77323425,0.21452664,0.61559576,0.09091089
0.58370316,1.2454739,0.9532112,0.34377724,0.6476555,-0.032728277
0.9121358,1.1860869,0.66156334,0.2929035,0.6980432,0.3467888
0.59251255,1.8543297,0.9888444,0.38982812,0.7779972,-0.06312415
0.95222586,1.5749599,1.1154865,0.32739288,0.6523248,0.36408183
0.6894871,1.1660701,0.84259135,0.3607802,0.83469903,0.16756067
0.7457301,1.4180233,1.119592,0.18587045,0.69004095,-0.13223545
0.46352172,1.509665,0.87626183,0.21064092,0.73245823,-0.10650261
0.70345294,1.4569056,1.1276371,0.2833552,0.6586775,0.028542558
0.31506371,1.336427,0.80103534,0.28493196,0.79907227,-0.15630856
0.47190607,1.2516431,0.80472076,0.47143286,0.73824793,0.09388154
0.47022152,1.0888103,0.6637612,0.2831892,0.7108126,-0.062073678
0.6087509,1.837226,0.912961,0.2701022,0.7864936,-0.10802539
0.43443274,1.7720413,0.65153986,0.46083933,0.6747174,0.1983056
0.75885016,1.1518941,0.6301778,0.19377252,0.7232839,-0.10132118
0.5860513,1.7733054,0.52911997,0.47655404,0.7884123,-0.30998677
0.62898046,1.6989274,0.86248344,0.105852306,0.71439534,-0.07376626
0.59903085,1.3727607,1.0014424,0.15236181,0.6913053,0.14259417
0.8965313,1.6232876,0.77761555,0.3359506,0.7238459,-0.3982774
0.34427,1.227695,0.9932275,0.35106954,0.7843518,-0.22067498
0.6268435,1.6252148,0.9280437,0.4608876,0.8846252,0.3119315
0.57074004,1.8383545,1.1394886,0.43658873,0.8034698,-0.11167369
0.31984878,1.5543791,0.583385,0.35171807,0.86552954,-0.16938509
0.8288932,1.5428354,0.9421958,0.24888824,0.79597,0.37349445
0.6670098,1.6760803,0.84361386,0.37124816,0.6451613,0.3905617
0.45881742,1.7739851,1.1334738,0.4619259,0.74503255,0.32623166
0.7757067,1.8337506,0.83491886,0.26019436,0.72470796,-0.123249464
0.67086643,1.2235621,1.1233408,0.40426752,0.78174025,0.33120683
0.63893414,1.2129438,0.6804629,0.17483182,0.6645541,0.19881712
0.85351515,1.8720539,1.0910729,0.35862815,0.71712404,-0.103891894
0.783168,1.4393109,0.83043027,0.21997052,0.828784,0.3287336
0.7449292,1.5829748,1.130351,0.3476196,0.79197836,-0.13164942
0.61426497,1.1683574,0.7118866,0.2742286,0.7680421,0.39724824
0.50595605,1.6654428,0.77369666,0.44240054,0.7240686,0.35035422
0.8061951,1.2044023,0.60206735,0.23775539,0.64244837,0.3216586
0.5501928,1.0439868,0.7406958,0.2853748,0.7746646,-0.33038858
0.42804614,1.4540377,0.67468005,0.15348883,0.73166525,0.17562442
0.63010246,1.6290072,0.9557573,0.22560526,0.7808284,0.15088198
0.55285037,1.7889419,0.67750674,0.18494871,0.77479255,0.15660462
0.75552785,1.6014354,0.79543304,0.27791804,0.8475129,-0.10256473
0.77214795,1.3739092,0.98941594,0.26719967,0.7977111,-0.12442697
0.48118213,1.5672703,0.77316296,0.44684184,0.6579769,-0.07119013
0.5923345,1.7251836,1.1567035,0.3655608,0.7818228,-0.40229362
0.54014385,1.0185609,0.69625646,0.40078366,0.67166996,0.17276122
0.5618091,1.8183134,0.82223636,0.37743336,0.86759096,-0.4186163
0.74652886,1.6065071,0.8274692,0.27248994,0.82753485,0.13339964
0.5883508,1.5279227,0.68523616,0.26894063,0.84608275,-0.16242996
0.85840285,1.0624018,0.50854063,0.3558824,0.7213106,-0.23961283
0.5134253,1.378673,1.1499776,0.37864336,0.8420735,0.20373675
0.62524956,1.3848312,0.99469984,0.19302103,0.7733107,-0.14086355
0.56246626,1.1494609,0.9843617,0.3168692,0.6701043,0.39770883
0.7352299,1.7058426,0.52999043,0.28837323,0.82839185,0.15221062
0.73508996,1.6569822,1.134298,0.18682285,0.7752592,0.1341629
0.72586167,1.8383298,0.9086185,0.36434898,0.8509984,-0.103765644
0.5477983,1.341926,0.72919726,0.2825028,0.8119176,-0.37786862
0.77402014,1.30994,0.67299545,0.37045914,0.72064525,0.30672953
0.6820646,1.3533728,0.8324842,0.45157024,0.7371421,0.16244261
0.7722362,1.4140738,0.8153884,0.3212261,0.7244685,-0.27779377
0.4271875,1.6673738,1.0889114,0.20036174,0.8519122,0.11203026
0.47805923,1.205989,0.7190822,0.35720855,0.77199686,-0.4845321
0.7251798,1.6472578,1.09678,0.48249334,0.8401207,-0.16585654
0.48466113,1.2052269,1.142896,0.26025048,0.8591782,-0.2837877
0.59829324,1.2048974,0.9383132,0.35392532,0.774217,0.20886777
0.6553749,1.5385927,0.62153506,0.23918478,0.77479666,0.105806366
0.46604064,1.6306472,0.95471185,0.10246079,0.7797045,-0.49514285
0.75748724,1.2334365,1.1170081,0.28922343,0.7073223,0.015246054
0.32817492,1.8127071,0.97216785,0.19787943,0.7192707,0.07697759
0.88788825,1.6192425,1.1153456,0.3912057,0.7136312,0.24436145
0.51995575,1.3472099,0.5453908,0.39881355,0.8240259,0.09538457
0.75583327,1.6127849,0.9964657,0.4839316,0.735974,-0.16438647
0.3027586,1.4963595,0.78345484,0.486371,0.87185615,0.11584713
0.7278306,1.5937554,0.6756757,0.4640919,0.84633595,-0.15808062
0.6615459,1.8027022,0.78029066,0.27042925,0.67576146,0.16954796
0.7508122,1.6368108,0.7557941,0.28370208,0.7752004,0.002111632
0.8712249,1.9983793,0.7998316,0.26715326,0.6585899,-0.05569287
0.345148,1.1873753,0.9291187,0.44139636,0.7332153,0.3367907
0.55631757,1.3738106,0.89947337,0.37545225,0.6505045,0.12540905
0.60591716,1.5813851,0.79259604,0.22326747,0.7732081,0.27368104
0.6429143,1.3059545,0.80586654,0.27731898,0.8526461,-0.035504643
0.58670694,1.2639185,0.9197514,0.3825739,0.81984115,-0.33869648
0.6051324,1.7004678,0.81250703,0.31416258,0.7824039,0.12051479
0.90726084,1.2705297,1.1369995,0.33853918,0.69975036,-0.07000958
0.8032946,1.7245203,0.6687543,0.45817533,0.7669671,0.33143052
0.558547,1.6794506,0.6796214,0.4568975,0.83499396,0.1338107
0.59404564,1.1962186,0.72997284,0.45586744,0.8144262,0.2812679
0.78091735,1.5775498,0.64201576,0.4446464,0.7305221,0.153401
0.70741075,1.6498531,0.9009596,0.33780843,0.6483535,-0.13254122
0.8448851,1.4005916,0.9801521,0.30679405,0.6548811,-0.15836017
0.65043974,1.5963143,0.94495237,0.38981187,0.76973605,0.4983137
0.5960957,1.5329597,0.72383773,0.17773727,0.7036708,-0.1828378
0.7384577,1.4886651,0.6972492,0.2805748,0.7778761,0.058098372
0.8907883,1.3915527,0.9918686,0.44839475,0.67636013,-0.13246924
0.6318554,1.6602541,0.8282567,0.29083353,0.7929458,0.15721442
0.6440237,1.2329115,1.0895643,0.3785177,0.6212886,0.11872597
0.85218227,1.2702543,0.5964736,0.21098714,0.83874834,0.11610729
0.5285246,1.0040491,0.97453356,0.47914106,0.706014,0.17253183
0.38348603,1.4377141,0.65635055,0.12667796,0.77966136,0.18146406
0.7200367,1.6462413,1.0844284,0.46708852,0.7828477,-0.27125
0.8466844,1.335601,1.0926629,0.35919055,0.8550023,0.42258504
0.9573053,1.5186638,0.8213569,0.2206238,0.6326904,0.08802759
0.61365384,1.9824994,0.9944079,0.18732795,0.6549327,0.038535945
0.7674425,1.4672841,0.71374595,0.3068761,0.707539,-0.08044066
0.6155246,1.4299333,1.1263559,0.35020125,0.7573902,-0.34345838
0.49267626,1.4329659,0.6898177,0.2704996,0.77178115,-0.07652654
0.6432063,1.8495439,0.918151,0.32932156,0.79623485,-0.15812764
0.83656883,1.7799298,0.9585603,0.33746713,0.8025541,0.24496049
0.76381516,1.3363602,0.82613856,0.4761129,0.8417014,-0.08227069
0.5759748,1.488783,1.1223682,0.47544187,0.77749485,-0.12266552
0.9227301,1.3665274,0.55722785,0.26508942,0.71709734,0.3008819
0.7606967,1.404444,0.86100155,0.23385546,0.75706947,-0.011897489
0.8442612,1.8049748,1.1863813,0.39856166,0.7883374,-0.07715669
0.59500164,1.2941333,0.8042448,0.38558903,0.65369684,-0.105824046
0.6205782,1.8453604,0.65684134,0.2932901,0.72049993,0.43093786
0.847334,1.3911151,0.95485675,0.29823598,0.8346647,-0.30694023
0.5864443,1.2087198,0.6390983,0.18859051,0.71272504,-0.3300162
0.4718509,1.7627918,0.9816279,0.3462303,0.78917104,0.17172866
0.56887186,1.6549871,0.9407575,0.2851765,0.7158831,0.17402609
0.5973559,1.6658627,0.80979615,0.35060558,0.75122565,0.15601769
0.61209685,1.5577389,0.5254123,0.24647817,0.7024283,0.13288446
0.89392126,1.4411675,0.957326,0.3371634,0.7158442,-0.2217556
0.61379707,1.616706,0.8245035,0.44320393,0.6653719,0.14103402
