v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.76462686,1.8474913,0.9142102,0.20157544,0.8356748,-0.08300021
0.67031723,1.6378652,0.9512209,0.30737975,0.8900037,0.4545236
0.70287466,1.8493047,0.93407774,0.24863848,0.8478976,-0.050381474
0.76033974,1.7347255,0.955883,0.33279172,0.78197104,0.38924056
0.50116736,1.4570705,1.0588541,0.3657659,0.78720784,0.22636668
0.8390069,1.573627,0.89586574,0.2708973,0.75226754,0.079352
0.53951055,1.0362855,1.1443961,0.4454824,0.88609385,0.19051085
0.33902895,1.6321741,0.851967,0.38252452,0.8957742,0.105619624
0.51916397,1.2395422,1.1100866,0.21136668,0.66252327,-0.12549247
0.47627792,1.4494048,0.98191756,0.35750896,0.75777465,-0.060022198
0.5872083,1.1322597,0.92265105,0.37529993,0.8059131,0.13669692
0.7553027,1.5835781,0.6962011,0.44011724,0.7883241,-0.2688267
0.5629927,1.8516396,0.8021389,0.28579623,0.729112,-0.1079413
0.899271,1.5060906,1.0484118,0.20289925,0.7132068,0.057319053
0.32696155,1.781081,0.64440364,0.4325695,0.7163608,0.15160933
0.41012236,1.5809536,1.0045241,0.35831508,0.74713886,-0.2562723
0.59695524,1.3348672,0.978463,0.4821011,0.65535945,-0.07844112
0.45453426,1.5012164,0.831499,0.35062385,0.6742293,0.46782517
0.5867947,1.6356816,1.1249253,0.4621699,0.6615849,0.051658876
0.59235275,1.349152,1.1153612,0.18945359,0.69509697,-0.31111032
0.44316298,1.7721678,0.872411,0.39036003,0.7704942,0.18141349
0.374733,1.5601951,0.6133173,0.36793762,0.7444985,0.11171422
0.6827586,1.3630792,0.929099,0.17680822,0.70319945,0.3649682
0.75248784,1.5013494,0.7854916,0.23298499,0.7092563,0.32581335
0.42777884,1.5507464,0.96483314,0.21372624,0.8127415,-0.061028052
0.84942394,1.5724102,0.8898775,0.3531261,0.73449254,0.16821088
0.70236796,1.3017792,1.17327,0.4608017,0.7060808,-0.08386762
0.78154904,1.3070031,0.6496937,0.23331107,0.8270085,0.31525314
0.7878634,1.8933817,1.1151026,0.34879732,0.8469114,-0.09115752
0.77870214,1.2135662,0.8593476,0.2777849,0.67549014,-0.20993173
0.9035361,1.6312072,1.1270167,0.36165532,0.65872,0.0933137
0.7522756,1.0714227,0.9915887,0.22337283,0.8947199,0.12484833
0.7178479,1.9254404,1.1294706,0.21665415,0.7125484,-0.4991131
0.65080094,1.3669187,1.1199738,0.45572752,0.72766095,0.11921644
0.68839705,1.2118657,0.6032742,0.25408503,0.7216262,0.20359261
0.778503,1.663101,0.77417314,0.2829848,0.6582931,-0.31454742
0.8958181,1.6600779,0.9594331,0.25093123,0.77260214,-0.105266154
0.5826089,1.2110156,1.0002482,0.3462038,0.65010506,0.26542962
0.62720436,1.1528941,1.0056725,0.29281348,0.8221392,-0.3028787
0.70255184,1.0976261,0.63493955,0.36950862,0.8509517,0.026611244
0.7539644,1.6146879,1.1181922,0.2849085,0.7111951,-0.02062174
0.6797382,1.2301018,0.68500865,0.29560676,0.6657634,0.36359203
0.90849763,1.6752405,0.5462425,0.22465909,0.7622282,0.07087598
0.6840641,1.6727481,0.9062338,0.33458152,0.7824484,-0.04313772
0.7163017,1.796385,0.59256995,0.45207986,0.8277303,0.16746086
0.65307885,1.647353,1.0031575,0.23594077,0.70236266,0.39257705
0.6369814,1.1959486,0.95113724,0.2098427,0.8039459,-0.12429158
0.47419438,1.4594005,0.876894,0.42041138,0.7302637,-0.19520067
0.6877852,1.3792776,0.52409595,0.13635987,0.8298543,0.19949564
0.69850236,1.1104019,0.52642596,0.28461534,0.72016954,-0.355766
0.8881272,1.3236994,0.8265754,0.20518754,0.77297086,0.08124508
0.39234266,1.4572138,1.1377525,0.2835697,0.7154468,0.09330374
0.649063,1.9843589,1.1241629,0.22655526,0.7273632,0.14508782
0.5482704,1.2368282,0.78867894,0.36657783,0.782657,-0.056819603
0.505766,1.2855772,0.8709113,0.26006484,0.76610965,0.49043494
0.36224112,1.8221737,0.98460126,0.20501158,0.6488319,0.19418739
0.89692086,1.6425643,1.1284249,0.24541338,0.76965517,-0.30949903
0.3381998,1.829986,0.5960742,0.3520774,0.72559917,-0.14882502
0.4445522,1.5809996,0.681868,0.4171877,0.65486807,0.34132904
0.3354236,1.3511679,0.6616709,0.46726266,0.78597426,0.27367526
0.90874386,1.5989499,0.67398036,0.26875716,0.7841591,0.28139648
0.7111207,1.8271272,0.9354024,0.33618513,0.66113013,-0.28866738
0.44114465,1.6387223,0.9770588,0.37040228,0.88975996,-0.09593278
0.6152748,1.575329,0.7834521,0.27588922,0.61154425,0.011609646
0.42870703,1.3298345,0.97203374,0.46666092,0.78762674,-0.2748508
0.8813628,1.4360454,0.94298637,0.17600767,0.7046914,0.09969964
0.62471676,1.7901896,1.1180862,0.32110062,0.78286827,0.22959998
0.6325722,1.2869277,0.95715904,0.21750507,0.8267789,0.4735039
0.6613373,1.4181201,1.0964868,0.3851866,0.83606374,0.22386165
0.81028634,1.8390573,0.9283455,0.47285494,0.8548092,0.42633256
0.7800661,1.1859413,0.7926298,0.37553132,0.84436995,-0.065850005
0.8442018,1.3001056,0.9676761,0.28044155,0.8712577,0.15549935
0.4504464,1.7889022,0.86105824,0.46863475,0.8520914,-0.16320637
0.7777834,1.867282,1.125801,0.26617205,0.6393528,0.33148715
0.71779794,1.4798005,0.94470483,0.26165715,0.65468794,0.3384704
0.7206384,1.583967,0.8404824,0.3889172,0.69012177,-0.13738179
0.46880406,1.6629357,0.9671952,0.35794494,0.7222901,0.17042811
0.6522035,1.4968202,0.64092183,0.3703191,0.65977556,-0.2825363
0.76119024,1.3854957,0.94595116,0.36681613,0.71402013,-0.17185892
0.8100766,1.6446645,0.93439114,0.34989062,0.7001448,-0.26821756
0.5577699,1.6649779,0.9532281,0.44112143,0.83596176,-0.2536672
0.62768805,1.8934585,0.97968036,0.2891495,0.7796006,-0.07849086
0.7479357,1.4939739,0.90710497,0.39870906,0.84053344,-0.13482544
0.5782188,1.1725789,0.7604068,0.44774047,0.7222133,0.32775733
0.70042175,1.6413134,0.920395,0.3323718,0.8403111,0.1405388
0.31747416,1.6868753,0.67774117,0.3643367,0.7756859,-0.2785358
0.49116614,1.8268626,0.5443921,0.37394577,0.6080416,-0.12642871
0.66215694,1.6070184,0.9060724,0.18627566,0.89818746,0.121764205
0.5274796,1.5999871,0.9899451,0.2121712,0.70735073,0.25258783
0.7017009,1.1842581,0.9969526,0.24056299,0.71291924,-0.069976024
0.6490744,1.2419108,1.0160056,0.28393656,0.73971176,0.07542474
0.66521466,1.4214597,0.9535847,0.3517988,0.77380097,0.071899936
0.6062821,1.387637,0.8396002,0.44284904,0.72863626,0.17161073
0.46515527,1.3795698,0.8453575,0.2716198,0.8072669,0.23415123
0.8416911,1.8060048,0.9179196,0.28845805,0.84251827,0.26175582
0.76261324,1.843563,0.7887737,0.33043557,0.7770848,0.15058015
0.61710256,1.5379565,0.62374514,0.40827224,0.7675965,0.31451952
0.69320744,1.6612438,0.83106697,0.19602059,0.7155002,-0.11778411
0.4464082,1.6710771,0.9981627,0.3473561,0.70674235,-0.26484016
0.56586444,1.9967757,1.1199296,0.38670635,0.72647285,-0.35542113
0.85524356,1.3767271,0.7125223,0.4566722,0.8048979,-0.12215975
0.53199416,1.5316488,0.65545875,0.2529865,0.7357007,-0.20787703
0.54193383,1.0532224,0.66141576,0.2641225,0.76263475,-0.10221046
0.60648406,1.7772647,0.885007,0.40543792,0.6460497,0.31266648
0.7810744,1.1148638,0.8326309,0.25778013,0.6007516,0.02783647
0.68256205,1.2712433,0.99046355,0.26274455,0.86014897,0.08120785
0.65364796,1.6962018,0.84411985,0.28304017,0.79136026,-0.11431702
0.57030976,1.8646913,0.8536841,0.33294693,0.7475704,0.28919533
0.6999191,1.123871,0.8221793,0.2637889,0.6471192,-0.48780286
0.46232387,1.8565587,0.84086376,0.11476161,0.76681876,0.28005427
0.5818074,1.8739765,0.89913094,0.34608695,0.77344906,0.06741775
0.5624314,1.8204229,0.68852323,0.22557558,0.718149,-0.2722931
0.7554716,1.4512805,1.1229382,0.34435788,0.64720774,-0.3126999
0.7046444,1.410248,0.6615344,0.1791319,0.7118628,0.39215958
0.32583266,1.8394008,0.8093636,0.183897,0.70961916,-0.079398006
0.88261,1.8986273,0.98031044,0.1995668,0.7090251,0.31514865
0.4790507,1.3999017,0.84730196,0.38145846,0.83452755,0.0924913
0.59774446,1.8573189,0.8952823,0.3725082,0.72727174,-0.1412064
0.77708095,1.9057664,0.82447433,0.23716424,0.7614575,0.36962646
0.52193075,1.3944136,0.93165916,0.4695326,0.78067946,0.15938696
0.6019888,1.6491624,0.9961395,0.36439756,0.8411719,-0.096612185
0.5877453,1.5985171,0.6315347,0.37319773,0.6047633,-0.04655108
0.6020362,1.5726712,0.83297783,0.22462665,0.68362945,0.3153131
0.5725674,1.5306464,0.9725216,0.20534694,0.7132112,0.10515476
0.7362754,1.6987242,0.974524,0.2796128,0.87376714,-0.030502554
0.9596092,1.621684,0.6964277,0.2253661,0.8652146,-0.49431068
0.5415931,1.3619787,0.97511363,0.34170812,0.89290714,-0.32137817
0.51978344,1.347919,0.7625931,0.43837354,0.79544836,-0.08288217
0.74570185,1.3812267,0.85377234,0.35025388,0.77768034,-0.02715465
0.8088353,1.2778884,0.64504033,0.24768738,0.7736473,-0.26260293
0.56413484,1.414932,0.9570563,0.20369238,0.78523874,-0.48142937
0.9112706,1.4350393,1.1247543,0.47621647,0.7796023,0.24299301
0.5017657,1.4303356,1.1705916,0.3816025,0.75651187,-0.35876766
0.75862557,1.8236358,0.62428087,0.2086537,0.7981906,-0.335184
0.7492338,1.3782595,0.9365757,0.26909986,0.7595063,0.24347956
0.451864,1.5974935,0.9857416,0.26895365,0.7255937,-0.47509444
0.81322086,1.1630976,1.1378438,0.43017653,0.79574025,0.101583846
0.53307945,1.5930995,0.99353516,0.26022205,0.6682846,-0.39208305
0.7457588,1.3870128,0.68678087,0.23229744,0.75810593,-0.04543547
0.99299014,1.536554,0.99198,0.37077478,0.6617551,0.006206216
0.758916,1.6507956,0.64789575,0.4775326,0.67349875,0.0756081
0.6346296,1.4200503,1.1747661,0.45605144,0.77210677,-0.088527046
0.60169226,1.3460723,0.7415006,0.2692469,0.71580434,0.11580348
0.9049972,1.351746,0.6424023,0.35529968,0.6893289,0.3529164
0.45892948,1.9289141,0.98976547,0.4834829,0.7253459,0.095556006
0.8675095,1.8425239,0.76087576,0.22209103,0.76632625,0.2576915
0.57020235,1.8195182,0.89961684,0.36562243,0.64605004,0.34449992
0.4067384,1.1305262,0.6927123,0.4608598,0.8203366,-0.33399692
0.47758067,1.1514467,1.0998228,0.34416372,0.71784455,0.1345645
0.51241463,1.5939686,1.0406951,0.25529188,0.7296563,-0.060929403
0.357685,1.5072699,0.9582058,0.3610292,0.72488153,0.15184532
0.6116453,1.2100871,0.8014698,0.44474912,0.671139,-0.3369722
0.78212535,1.3206043,0.6871415,0.26256704,0.70833546,0.3321598
0.56951386,1.6374577,0.922189,0.35558262,0.7246962,0.14815603
0.5972383,1.3862054,0.92372364,0.37722108,0.8053353,0.10065306
0.8984034,1.0246513,0.80751187,0.23883241,0.7805718,0.11850348
0.42816004,1.0281738,0.80535555,0.2843619,0.66857797,-0.07664052
0.4492997,1.5801034,0.93057454,0.37305418,0.7299803,0.05156912
0.5273799,1.0284368,0.76417387,0.369487,0.64811975,0.21750367
0.7701304,1.174832,0.96330833,0.35686338,0.70734334,-0.059086673
0.57031965,1.5631601,0.84549576,0.26843405,0.83365166,-0.3263522
0.7197055,1.6690654,0.9541811,0.27327526,0.7088164,0.21754792
0.50692534,1.7917433,0.8312695,0.44248474,0.66343045,0.38057655
0.5821277,1.2849127,0.6639096,0.37973365,0.7327526,0.124300785
0.43294445,1.5854225,0.62644774,0.44979596,0.8304265,0.33955994
0.7747837,1.5802115,0.9921563,0.26455593,0.7226998,-0.033994664
0.9368053,1.3004221,0.6953436,0.33149514,0.84666157,0.48446745
0.7077606,1.8400453,0.6058134,0.2123503,0.854085,0.10154939
0.5193731,1.5408022,0.95989794,0.2306025,0.64211094,0.19118187
0.30837053,1.4816171,0.82485133,0.3822322,0.7890931,0.22045067
0.6183003,1.6798542,0.9709441,0.45292103,0.7774204,0.18886708
0.72561383,1.5032992,0.8326169,0.3034781,0.73136175,0.13149239
0.56657714,1.2230915,0.8993781,0.48996055,0.85270417,0.15786754
0.59463423,1.0494058,0.8212925,0.23359357,0.7119529,-0.18535545
0.60607266,1.7070942,0.8110519,0.28469914,0.88477504,-0.0001209844
0.61133987,1.3097342,0.82814085,0.26148686,0.7057137,0.49873784
0.6442957,1.4023179,0.62621886,0.41101572,0.81255716,-0.0049717426
0.43317655,1.3930504,0.6373854,0.31140625,0.64985144,0.065200135
0.97730523,1.6865658,0.97021234,0.38817117,0.7520506,0.06605774
0.38846833,1.6675248,0.8389254,0.34346452,0.7558261,-0.3496103
0.62953436,1.4843673,0.8546225,0.30939728,0.6628345,-0.26152557
0.40865535,1.8565074,1.1865532,0.20514047,0.7562764,0.19353124
0.58237535,1.9049642,0.5708988,0.34889182,0.67708796,-0.46295497
0.31795293,1.4851893,0.62295556,0.42260036,0.6548117,-0.33715412
0.90448344,1.2080986,1.1373407,0.29159477,0.77709424,0.27161738
0.7741482,1.6074729,1.0915467,0.25986764,0.7257579,-0.0016266893
0.48672697,1.8654484,1.0682428,0.27788317,0.64364934,0.23462982
0.8375491,1.8485892,0.81924826,0.34603018,0.85650045,-0.41340628
0.70978844,1.1016134,1.0948886,0.18872929,0.7720469,0.28793404
0.66907865,1.4704673,0.7690659,0.20425862,0.8413255,0.10605788
0.7121614,1.4010445,0.89645016,0.35554805,0.6681098,-0.0617423
0.8379614,1.5601568,0.6412947,0.21214311,0.78032464,-0.07244065
0.76993704,1.6177349,0.9395416,0.29496208,0.70761585,-0.046677176
0.9121248,1.1818893,0.7039008,0.27296463,0.85376036,0.43657756
0.4870833,1.8142737,0.5261068,0.3702048,0.69070745,0.33850792
0.7551246,1.8379502,0.6634147,0.19972722,0.85874337,0.1593214
0.52944946,1.2702975,0.82750833,0.3646036,0.7793625,0.0011464937
0.8715368,1.7963661,0.9404518,0.23303707,0.6659528,-0.04479211
0.76906294,1.8280292,1.1201091,0.36958432,0.7221905,-0.0987785
0.8670012,1.0059398,1.0958816,0.18572819,0.89232993,0.2678355
0.57756066,1.6211848,0.9647789,0.32373735,0.7276074,-0.16822441
0.89520633,1.3390493,0.8528023,0.27944544,0.6644318,-0.03678934
0.6070887,1.4622775,0.6377344,0.26294354,0.82720876,-0.08868975
0.729576,1.184951,0.9310227,0.32600367,0.6646998,-0.039859008
0.7346812,1.3448142,0.9396426,0.2825108,0.8106208,0.3345936
0.9460743,1.2000082,0.64854187,0.16574179,0.71275437,0.29571638
0.6731988,1.6366968,0.72469336,0.45528752,0.84023756,-0.3438416
0.5640491,1.4527843,0.9968744,0.2832347,0.8460158,0.12621509
0.73872864,1.1794217,0.8964753,0.4460994,0.6383158,0.08958332
0.7245469,1.1132678,0.76649886,0.4281547,0.71094835,-0.21571502
0.658787,1.4740155,0.8428106,0.31550267,0.84598976,0.20658436
0.68847317,1.4397713,1.1495261,0.11729638,0.6827778,0.100879125
0.89138293,1.2091215,1.0092165,0.21914385,0.73753446,0.16086662
0.7345078,1.6057208,0.78704923,0.35376808,0.78296685,-0.18004411
0.7704198,1.1672039,0.79085976,0.26185462,0.7206675,0.20881067
0.47150207,1.6173648,0.6270217,0.3227626,0.7125297,0.42363083
0.47923633,1.3603735,1.003319,0.4723463,0.8459841,0.14069648
0.74519795,1.3830464,0.8104274,0.44404036,0.6474635,-0.06087718
0.5123449,1.2042851,0.81207335,0.24662927,0.85326666,0.18739146
0.83544993,1.6079924,0.6680259,0.36284637,0.6689663,-0.34390393
0.7505106,1.0274818,1.0872512,0.36411273,0.7204563,-0.14435959
0.58079547,1.3993641,0.9227082,0.20098242,0.66617274,0.3784681
0.54310834,1.1800343,0.81581944,0.48944363,0.66523683,-0.0066843177
0.8013146,1.4522233,0.68573314,0.34198833,0.7113082,-0.10535174
0.45959523,1.3984734,0.98455334,0.20565867,0.83956295,0.28450978
0.56679523,1.1329468,1.162357,0.2924328,0.60045344,-0.2262848
0.56165767,1.6195942,0.9645018,0.24764688,0.71159804,-0.1891179
0.5010112,1.3825347,0.5080167,0.1059262,0.7870655,-0.03407465
0.7733685,1.558324,0.9475258,0.30427185,0.6981392,0.30849788
0.5882852,1.5341262,1.0568256,0.22177619,0.7127398,-0.12361356
