v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.34936956,0.8616722,0.5198071,0.48731956,0.5463408,-0.59174275
1.0550566,1.404798,0.8362812,0.45116627,0.7830111,0.84393376
0.53263295,0.95585006,0.7945166,0.4632126,0.6359759,-0.8504517
0.3593135,1.5760936,0.4843176,0.3223042,0.61982644,-0.63937455
1.3741488,1.4302803,0.6780028,0.1234981,0.51176393,0.8603065
0.30869424,1.7894622,1.1092455,0.13206233,0.5993736,-0.8285836
1.0684314,1.1947947,0.86459863,0.39915678,0.6062743,0.4623577
0.23461656,1.5810533,0.47805172,0.4866635,0.52482617,0.37691003
1.1449981,1.4911865,0.570879,0.41480285,0.6766151,0.04531797
0.43426993,1.1195922,0.4083141,0.32541135,0.528962,-0.44167262
0.4459595,1.2660576,0.6781175,0.21741955,0.60117286,0.19688645
0.43928662,0.9116802,0.7165212,0.48583645,0.9207775,-0.31752998
1.2989628,0.8224762,1.0851958,0.29674608,0.5734955,0.86075187
1.8490195,0.9692134,0.48669466,0.1572406,0.86682934,0.038069088
0.61405593,1.6180574,0.5770022,0.2086963,0.54708976,-0.10171949
0.28046423,1.0805917,0.8776245,0.29162103,0.7986981,0.61774033
1.3696125,1.7387711,0.8142926,0.19880266,0.5160332,-0.54448104
1.3130949,1.0281246,1.0068008,0.38758355,0.69633776,-0.15878695
1.1689153,1.1588804,0.30592588,0.18123612,0.63240707,0.024001725
0.51713115,1.3717558,0.5966958,0.47911298,0.55854535,-0.71962786
1.1751078,1.1579351,0.3898867,0.22235093,0.8903931,-0.68040156
1.2950264,0.9103203,0.44822145,0.17425671,0.9871,0.10953659
1.3162222,1.053876,0.4396258,0.44369096,0.6213977,-0.31627434
1.1415108,1.4474152,0.42216307,0.30466306,0.66080534,-0.65027195
0.5122204,0.8738439,0.52723426,0.22820109,0.6173694,-0.29467607
0.2241517,1.2084385,0.4507924,0.177263,0.531651,-0.19339246
1.2107264,0.948356,0.57669586,0.18223687,0.9632927,-0.37505633
1.3210063,1.2695631,0.5136957,0.24169448,0.96378654,-0.34184396
0.52297056,1.1653907,0.47800195,0.31143016,0.62248206,0.611389
0.41178995,1.0804693,0.7298939,0.2487942,0.56149715,-0.3013262
0.10348875,1.483297,0.76850873,0.47216597,0.95718956,-0.83238477
0.8853697,0.9652845,0.8590602,0.47534505,0.6731759,0.15124449
0.17779419,0.8598501,0.7190348,0.16956025,0.97952116,-0.09361205
1.3393955,1.6240746,0.3742088,0.42717758,0.5431974,0.121897735
0.14530776,1.0383586,1.1871938,0.21474402,0.87545043,-0.59010094
1.0544887,1.3513885,0.42587832,0.44757324,0.6173139,-0.60350424
1.5785412,1.6137156,0.49972245,0.42253968,0.79055536,0.50998634
1.6057961,1.1653588,0.94604814,0.32413816,0.53481317,-0.84241766
1.3593059,1.5460998,0.65230113,0.2058389,0.83866596,0.4924414
0.6797874,1.013297,0.6730824,0.4471692,0.65401196,-0.21876751
1.0639932,1.3793977,0.6377505,0.24796173,0.53448445,0.9975088
1.0046487,1.0932239,0.35753545,0.49792594,0.6484112,-0.64327836
0.9649067,1.2777048,0.562382,0.2069082,0.8272151,-0.15037349
0.577741,1.1854144,0.5540584,0.2893619,0.904012,0.31485122
1.0113391,1.0371192,1.1940234,0.39599496,0.97556436,-0.4891359
0.19353287,1.0182056,1.0899028,0.37312633,0.6486383,-0.39289212
0.9891404,1.0674007,0.5438521,0.16511486,0.6440954,-0.0812849
0.760597,1.1873161,0.33972448,0.2797763,0.9059716,0.36544243
1.478486,1.0271282,0.42498013,0.26155245,0.5380427,-0.00066709943
1.1744761,0.9599749,0.41851315,0.46531427,0.8950788,0.08403951
0.5983087,1.0062927,0.36949643,0.4608152,0.72286665,-0.19286257
0.44119626,1.3861418,0.34072974,0.45691025,0.5699164,-0.11350998
0.4379124,1.2235034,0.41077903,0.45418102,0.6483255,0.42588085
1.2147243,1.0296252,0.60108006,0.4668471,0.86344457,0.4081823
1.7283525,1.375016,1.0439657,0.1757357,0.82323104,-0.38792932
0.4713727,0.81588775,0.6272156,0.430021,0.6795362,0.07196348
1.5746591,1.061837,0.67008394,0.4401575,0.6264458,0.41255137
1.6404982,1.1899763,0.4959708,0.19710599,0.82030666,0.3124985
0.39680323,1.2334949,0.49009216,0.43993822,0.63890415,-0.468393
0.5467764,0.9042075,1.0035213,0.1716254,0.901875,0.24765041
1.125503,0.9835067,0.42984784,0.25585783,0.6370603,0.1679831
0.5948253,1.1516087,0.9113251,0.43285942,0.77278703,-0.17281324
0.8717871,1.1200203,0.91313416,0.29385203,0.5030748,0.7841165
1.13329,1.1968817,0.7586318,0.36133862,0.8114841,-0.64591026
0.48005617,1.0188637,0.6663536,0.27251667,0.8131829,0.058108374
1.4447892,1.0363256,1.127337,0.48090464,0.6664809,0.013678102
1.032159,1.0460289,0.38706633,0.36796775,0.5390518,0.6443247
0.9208606,1.4429433,0.5308484,0.2970447,0.522398,-0.53673637
0.29558313,0.82305723,0.59875077,0.4404015,0.57247627,0.91122526
1.136787,1.0528625,1.1673653,0.499332,0.8079916,0.06169567
0.436679,1.0731713,0.5017622,0.38640258,0.55984336,0.18565287
1.4135879,1.4108589,0.42053658,0.21322094,0.6356391,0.2877038
0.22564033,1.7908591,0.5050461,0.24410231,0.8959819,0.42888677
1.2986112,1.0537516,1.1747711,0.24767938,0.7273446,0.334682
0.60315865,1.2852256,0.46065554,0.33147252,0.5980699,-0.36961782
0.36081845,0.8918767,0.39452985,0.43500453,0.5077117,-0.625942
1.162982,1.0652928,0.32132876,0.347951,0.86107147,-0.31836128
0.5997707,1.7015074,0.38858792,0.11793496,0.6877467,0.7408873
0.62982136,1.0081916,0.6991378,0.20060283,0.62646204,-0.25629437
0.9199056,0.98865515,0.98516446,0.4813669,0.62075806,0.34440905
0.5266172,1.3385094,0.34618133,0.29630837,0.57241946,0.3665222
0.963294,1.3405414,0.306717,0.17137381,0.6008149,0.5289547
1.1137446,1.7904294,0.41982087,0.27989647,0.61023444,0.18184455
1.6927085,0.882392,0.48177567,0.29229936,0.6293351,0.4185574
0.92600185,0.8573915,0.41833436,0.15332514,0.7119528,0.0560892
0.37133706,0.87809443,0.85811645,0.10580751,0.9679195,0.30148053
0.15806359,1.2529418,0.33284673,0.46387273,0.54256964,0.6094568
0.1258648,1.1753896,0.6416205,0.1624014,0.8908139,0.16085291
0.51528764,1.4742475,0.45762306,0.4243597,0.7038386,0.0061220815
0.7093861,1.0287474,0.59686464,0.49204963,0.72989327,0.6433422
1.0747138,0.97630286,1.1003723,0.33246934,0.99833,0.3246679
1.46736,1.2019405,0.70864,0.11247275,0.8724267,0.19904205
0.40349153,1.0308149,0.83849907,0.27767667,0.535808,-0.13527013
0.4908321,0.8312748,1.1000878,0.28041795,0.6423743,-0.27333647
0.5727375,0.9434539,0.43530783,0.44755614,0.6245503,0.27358973
0.5601788,0.8810571,0.70272785,0.15715934,0.9114535,-0.4881756
0.6895084,1.2937493,0.5094931,0.49162012,0.538039,0.34869048
1.2098942,0.8943126,1.0384289,0.11813801,0.5189568,-0.24707168
0.44577557,0.9220138,0.70510286,0.2770673,0.57582784,-0.6305006
0.8612332,1.2576855,0.94438213,0.47135538,0.52444637,0.99658054
0.53454626,1.1858636,0.9458227,0.36330086,0.6880135,0.48085204
0.22431119,1.769606,0.63611895,0.12813808,0.5684072,-0.12499455
1.7285053,1.1115654,0.7379096,0.2125254,0.90641475,-0.14033382
1.8869295,1.3253709,0.58732617,0.47411808,0.9955672,0.634087
1.2160404,0.95254886,0.4768302,0.18047363,0.62520385,-0.7455428
0.81909114,0.975081,0.3098413,0.19414909,0.5422104,0.942806
0.14086127,0.8392087,1.0771419,0.12704402,0.73067206,-0.16658159
1.1731405,1.3304871,0.94991314,0.36189553,0.5252099,0.54139316
0.3374304,1.2939571,0.99901205,0.1480393,0.90829194,-0.53100777
0.39524463,1.4479572,1.0190102,0.4332586,0.56974345,-0.7027203
1.9298543,1.4539282,1.1945441,0.42475435,0.61204535,0.45102105
1.244411,1.3056902,0.76163656,0.2073125,0.5509178,0.37200177
1.3572865,0.83276045,1.0611486,0.27241072,0.53108704,-0.25950116
0.34979302,1.7395793,0.39348963,0.49252582,0.9375979,0.45389348
0.73577464,1.5206844,1.080301,0.23872331,0.66145015,0.8531853
1.8486279,1.4517778,0.86911386,0.45107055,0.64281124,-0.8394084
1.3763713,1.0862093,0.68298763,0.19213529,0.5208421,-0.7740808
0.86244893,1.2379491,1.0026234,0.31906897,0.95241565,0.09889371
0.29057136,1.0219252,0.48350132,0.25562307,0.7318124,-0.16651282
0.6439158,1.046225,0.75496435,0.37235335,0.8847961,0.9032752
1.1181111,1.3448334,1.0631425,0.36086318,0.5179865,0.16423161
1.1639702,1.0863835,1.0253013,0.29587024,0.89543796,-0.27516633
1.2751082,0.88276255,1.101453,0.26829094,0.6369363,-0.20252074
0.45311505,0.9784435,0.8267193,0.4808522,0.91406626,0.7596212
1.2105019,0.810508,0.99877924,0.47284374,0.64153993,0.36336336
0.63058156,0.9936006,0.97905606,0.13221307,0.65217274,-0.9867497
0.72139573,1.1261121,0.55178666,0.33680975,0.9363762,0.5573249
0.9891151,1.3900701,0.51988924,0.18806419,0.70546764,-0.33769158
0.4109545,1.2102833,0.63328344,0.14844027,0.56414163,-0.59933156
0.5761484,0.8266627,1.1156778,0.35968995,0.809774,-0.13374966
1.1235085,1.7863114,0.6257598,0.4060093,0.6155035,-0.91132694
0.17041329,1.3744441,0.98287547,0.20324549,0.55778843,-0.8834029
1.6304817,0.952858,0.79183334,0.4862451,0.60754776,-0.770133
1.2001877,0.8672952,0.591543,0.13902324,0.7803243,-0.44845212
0.7142631,1.1972126,1.0526434,0.36576566,0.5140346,-0.42677376
0.74733216,0.8053319,0.91974026,0.4053429,0.8440081,0.035823263
0.7354966,1.4008458,0.4532899,0.35559088,0.9710062,-0.23720238
0.59836936,1.2296822,0.8226587,0.42949724,0.9374779,-0.43135694
1.3203402,1.1036745,0.3697623,0.12526178,0.95129824,0.6993647
1.0709523,0.93721616,0.5366982,0.4834671,0.5424071,0.41635054
1.1548102,0.82860506,1.1918808,0.42471182,0.7469152,-0.7488956
0.4336619,1.3237361,0.6145882,0.49001384,0.6988502,0.48454928
1.6996343,1.6709032,0.4703897,0.17755416,0.99674743,0.4684819
1.0498534,1.0976344,0.5431616,0.3821842,0.84693086,0.4649561
1.7445402,1.0504173,1.0409713,0.41374868,0.5487506,-0.30820256
1.5656276,1.7815764,1.1363183,0.13312267,0.66064525,0.68146455
1.6565217,1.4215543,0.7220261,0.15065917,0.8282042,0.5058237
0.46863264,1.6515446,0.38947105,0.43839648,0.71510607,-0.8702035
0.39118752,1.5906562,1.1282642,0.14062274,0.6136965,-0.984999
0.76042944,1.1879178,0.36061096,0.26785925,0.873763,0.29823524
0.42606103,1.0532758,0.92589843,0.23097806,0.9579982,0.24590996
0.43624485,0.89193565,0.40939894,0.11374848,0.90341055,-0.59322274
0.33469602,1.6961216,1.0700353,0.4898839,0.9788822,-0.23251463
1.8421841,1.5044811,0.61480844,0.3150211,0.91588223,0.76101345
0.5516737,1.2679343,1.0170333,0.2620066,0.983418,-0.9507958
1.100088,1.1058444,0.7585489,0.21535975,0.91758174,-0.019043285
1.6135322,1.0402428,0.36577922,0.4228741,0.5878313,0.3913566
0.46808875,0.9149935,0.54787564,0.39687246,0.6089918,-0.073827736
1.1393759,1.2140278,0.39038733,0.2837594,0.5689568,0.17637289
0.27415758,1.4952677,0.9807274,0.47547418,0.73824507,-0.22413653
0.7878283,0.81439626,0.84774446,0.3674627,0.96943146,0.73147404
0.14143988,1.1784937,0.5935127,0.31735048,0.60796714,0.59246576
1.3775852,1.3527832,0.7299189,0.169128,0.91724294,0.72439355
0.5850945,1.5909201,0.4979678,0.36723208,0.5812757,-0.9091073
1.1156464,0.80165035,0.45591253,0.38105634,0.79634404,0.052948635
0.40608913,1.042373,0.8985886,0.2714589,0.6608318,-0.26907858
1.0936483,1.1903199,1.130306,0.17112981,0.6413657,-0.6364303
0.62994236,0.82005477,0.48247766,0.48128715,0.5978243,-0.2818316
0.983639,1.6428981,0.37547806,0.25007904,0.95236003,0.28503683
0.61532694,1.049025,1.0333831,0.46351597,0.93016684,-0.34785277
0.3275875,0.8682578,0.39889625,0.37390572,0.80818516,0.87301064
1.1443319,0.97333014,0.661328,0.39760804,0.56386536,-0.3282207
0.5088191,1.6030594,0.76855147,0.29305336,0.8061937,-0.13255025
0.17899258,0.82182884,0.91259253,0.1988228,0.5727744,0.23615383
1.2929113,1.1581117,1.141856,0.29745835,0.8206207,0.479713
1.8386815,0.8949796,0.8105729,0.1431238,0.9702101,0.5650646
0.28428632,1.665207,0.42038548,0.27214995,0.88050556,-0.408629
0.22801058,0.919619,1.115237,0.43862808,0.7746066,-0.062404968
0.8607256,1.6839299,0.37708336,0.4251445,0.6651327,-0.53482425
1.2089868,0.973788,1.089265,0.44986063,0.5849544,0.076117024
0.530347,1.2182964,0.47696006,0.20811239,0.73935133,-0.9912106
0.65554637,0.94684994,0.4903247,0.3565194,0.9047974,0.22053793
0.60598814,1.3657892,0.5298481,0.26002252,0.77551097,0.5944331
0.55946356,1.4551153,0.6138438,0.44531694,0.5111908,0.73713946
0.5621536,1.0149219,0.65102845,0.24147765,0.786242,0.4160656
1.4226241,1.3862778,0.5649585,0.3731262,0.66013163,-0.25303766
0.12380016,0.9010899,1.1523558,0.42822567,0.712675,0.12190171
0.114659965,0.9371835,1.0423408,0.39882344,0.6151665,-0.61797225
0.38503894,1.0041689,0.39594018,0.14524904,0.64169115,0.37154293
1.450618,1.4582778,0.56147575,0.46466288,0.59732276,0.17046466
0.18386881,0.8865367,0.62963057,0.17175487,0.76378596,-0.050068554
0.49590617,1.0436648,0.61198866,0.4156813,0.6086218,0.26277673
0.40974522,1.1000661,0.43049207,0.18110204,0.65637785,-0.5996308
1.2968743,1.3232282,0.6607984,0.4348867,0.76783884,0.76947904
0.7302401,1.166535,1.1066269,0.48970383,0.5396878,0.024002934
0.26647624,1.5670886,0.7685611,0.29244632,0.7308688,0.8897248
0.8132485,1.0504833,0.66567373,0.39278516,0.6061248,-0.88637394
0.41253427,1.0609708,0.6191921,0.26035824,0.54264075,0.2676719
0.70540583,1.5196528,0.33710015,0.23338883,0.50613225,-0.9578154
0.38745663,1.1556066,0.67056936,0.31240383,0.6081202,-0.20690714
1.8783412,1.7878293,0.4947717,0.21304111,0.71919864,-0.036764894
1.6998307,1.490329,0.48748076,0.4253142,0.83012825,-0.7680045
0.9173523,1.2833486,0.6547183,0.2571833,0.63736045,-0.5099862
1.1348257,1.0556747,1.1599784,0.26221505,0.93340147,0.07651778
0.9527958,1.4893374,0.36789605,0.25355014,0.97822356,0.71189123
0.525978,0.8619649,0.36689955,0.44186974,0.65295136,-0.23942673
1.0227432,1.2181721,0.62718546,0.2675729,0.9334338,-0.46918944
0.34040216,0.9677154,0.32786542,0.4288373,0.89372814,-0.01556531
0.3679365,1.1673573,0.49871975,0.15182316,0.73254484,-0.1796889
1.8598254,1.7311391,1.1074796,0.19195807,0.8192175,-0.7065987
0.2531407,0.81504756,0.62621766,0.36519417,0.60502934,-0.49995983
1.2903517,0.9255873,0.3305809,0.20579112,0.50412464,0.31201327
0.28073823,0.9404239,0.7576139,0.31700367,0.5191373,0.55674744
1.1647205,0.98218817,0.55669975,0.2720701,0.6918711,-0.4503568
0.17434613,1.2432821,0.74499774,0.29441053,0.51701415,0.27070162
1.3640306,1.1160523,0.5519693,0.13502014,0.90836537,-0.75550425
1.8306408,1.0836142,0.57340026,0.49630073,0.52360547,0.56686556
1.65562,1.0347414,0.6874161,0.11951329,0.8914824,0.9285633
1.2177771,1.3294187,1.1313747,0.25356787,0.56272316,-0.7230054
1.392041,0.919762,0.453526,0.40400037,0.6642624,0.43191066
0.35630018,1.6284761,1.0822823,0.4885783,0.55429804,-0.3984304
1.3332928,1.1366419,0.5242809,0.29662603,0.59622043,-0.19958954
1.1370628,0.87052274,0.72376007,0.25328994,0.77739644,-0.28938848
1.2215182,1.1969346,1.1068773,0.23317933,0.57321954,-0.6513784
0.77757883,0.89936507,0.6023782,0.47285712,0.5011331,-0.40009367
1.4165237,0.826545,0.96075046,0.2950442,0.6102317,-0.19399717
0.57949597,1.5884125,0.3794349,0.27672422,0.996011,0.3764213
1.0708988,1.1919976,0.3195658,0.43153816,0.5465379,-0.5620213
0.48999923,1.3228714,0.38042152,0.26075906,0.7140513,-0.14006127
