v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.348402,1.7280544,0.76772183,0.20163974,0.63413703,0.94250363
1.1857352,1.4215946,0.47888297,0.4954709,0.51622164,0.46001744
0.3480425,0.99105316,0.33449367,0.2732083,0.5377852,0.8469447
0.19014421,1.6158787,0.8483046,0.29478487,0.8491232,0.48853314
1.1392171,1.3814179,0.6021951,0.19009632,0.6206463,-0.8681511
0.94364065,1.2708161,0.32998103,0.26171726,0.6156178,-0.38344464
0.7160382,0.9257785,1.0942516,0.27512527,0.6503016,-0.8495827
0.78149587,0.8394666,0.4035287,0.28000876,0.5739005,-0.3112657
0.49749607,0.9510533,0.4222978,0.23552866,0.8786984,-0.4820741
0.75852203,1.0784231,0.7225163,0.3906039,0.91407573,-0.88665247
0.29134277,1.4812968,0.40783322,0.492121,0.8170835,-0.9238759
1.0304236,1.3113741,1.1893845,0.32311335,0.55476904,-0.34273314
0.34221488,1.2219949,0.51912993,0.42955434,0.53665924,0.5606552
1.389914,1.3002652,0.5186939,0.4265267,0.5420503,-0.42505118
1.7302046,0.97805536,1.0557306,0.30635545,0.66685575,-0.91714394
0.5325267,1.1776357,0.43336955,0.39894456,0.6161379,-0.27002347
1.8124622,1.5609304,0.9734871,0.38014397,0.74052036,0.46460378
1.4081044,0.96417063,0.48198396,0.108234785,0.86809224,-0.7842251
0.67957795,1.7224305,0.3663609,0.14779925,0.6707914,0.61909914
0.8501126,1.1985937,0.35306987,0.46940848,0.8025715,0.3360046
1.2985749,1.5255965,1.0734165,0.29493394,0.84640485,-0.91162384
1.2107313,1.5937426,0.6665385,0.42616168,0.8403974,-0.4254852
0.4966326,1.110582,1.0916938,0.39268976,0.61490124,0.14406674
1.1118314,0.8384859,0.6381852,0.26531506,0.71347255,-0.17850627
0.85164857,1.7867706,1.1065528,0.25504705,0.5277148,-0.8446617
1.6555111,1.4655253,0.5925459,0.31124187,0.8996458,-0.24638902
1.1122637,1.6002046,0.64253557,0.46921548,0.94490385,0.35988498
1.7087376,1.0052004,0.93954146,0.3788718,0.6516268,0.29277217
1.0111794,1.6045886,0.86055493,0.46172228,0.5528742,-0.46945515
0.98948026,0.9904219,1.0801648,0.36807793,0.7642322,0.36262527
1.1420876,1.4052838,0.6140361,0.1609768,0.95646745,0.07768568
1.4832588,1.0674667,0.558778,0.2551586,0.8895818,-0.23354909
1.8461045,1.1414171,0.90221226,0.40053686,0.7846181,-0.0016600061
0.3233979,1.0499064,0.6514924,0.28646004,0.8368985,-0.3421724
1.0628748,1.7226564,0.59555906,0.2749276,0.5694888,0.2719561
1.1582615,0.8210372,0.44484437,0.279081,0.6085239,0.051968783
0.31307688,0.85517967,0.56521106,0.38634735,0.7822888,0.06045121
0.30686456,1.3960083,0.36292952,0.13817103,0.6467257,-0.057274703
0.21954758,1.3575491,0.76878697,0.21393186,0.7308974,0.338882
1.156102,0.87139654,0.3944204,0.31569222,0.6329049,-0.08347413
1.0553985,1.5379596,0.34308323,0.34892642,0.8815275,0.86885583
0.7214284,1.7081087,0.33361188,0.41379228,0.9402697,-0.103583924
1.2183211,1.6055866,0.33746305,0.22034942,0.52412784,-0.050517745
0.5101585,1.7059164,1.1329228,0.42878494,0.50440156,-0.82899207
1.1821482,1.3103976,0.82318103,0.10277369,0.5350349,-0.87761056
1.1851853,0.99294484,0.3513833,0.4503859,0.5515052,0.9207438
0.2640839,1.4022105,0.8460179,0.2751153,0.98667777,-0.5628842
0.2833132,1.5630486,0.33630547,0.24250208,0.6904858,0.11333351
0.17116827,1.1684271,1.0009428,0.36120254,0.74821925,-0.8638414
0.40651855,0.83846015,0.5887551,0.35917538,0.5754718,-0.34919313
0.38339734,1.2398025,0.5863064,0.27397636,0.63914627,-0.35300976
0.36443594,1.4887625,1.1552572,0.43675816,0.8178426,0.5493445
0.27805543,0.9865877,0.94141036,0.29230756,0.6541573,0.74717885
0.7858454,0.88863397,0.47307503,0.3224975,0.95512646,-0.18885273
0.5082302,1.0956069,0.4879221,0.3408063,0.94382095,-0.6650776
1.1985114,0.85474,0.42908514,0.31633598,0.51613986,0.59068114
0.33655754,0.83843446,1.1902046,0.23593801,0.88246727,-0.21152417
0.6209679,1.0587376,0.7289803,0.124654934,0.9420514,0.6363354
1.3850844,1.1026416,0.9219756,0.46426484,0.7230277,0.044510316
0.5202291,1.2957096,0.49574617,0.4452979,0.5673244,-0.055970058
0.5523525,1.0665898,0.5405421,0.27836144,0.7770523,-0.5378138
1.054773,1.5158367,0.393499,0.31057957,0.8540708,0.2657933
0.25630724,1.275802,0.93772304,0.309129,0.9594016,-0.9663518
0.22804564,0.9520655,0.69668,0.15496475,0.66210836,-0.42946795
0.47645432,1.6741974,0.94906414,0.16006926,0.76050645,-0.16066523
1.0865955,1.466518,0.41985172,0.3010587,0.8386461,-0.49337026
1.0660617,1.6424994,1.0044478,0.17833038,0.53226614,0.74293447
0.78605086,0.9540313,0.39510116,0.47885886,0.98071665,-0.114896365
1.2318057,0.90509677,0.32107803,0.46235228,0.5394826,-0.5978504
0.2740726,1.0675223,0.43934545,0.31536794,0.6365455,0.032427803
0.34045228,0.9777695,1.1013738,0.4229234,0.97144425,-0.23824887
0.80385387,0.8791947,0.5551399,0.30467606,0.82212484,0.77194715
1.1935228,1.1272959,0.78483486,0.39492136,0.5239655,-0.44592825
0.9670053,1.0349909,0.55853605,0.40204918,0.8573892,0.10229409
1.2293386,1.0640014,0.44310188,0.20395933,0.5211543,-0.70626503
0.37041932,1.30435,0.6630149,0.26003715,0.91539073,-0.34165642
1.2201335,0.9139653,0.5514105,0.43842754,0.6283534,-0.07558774
0.14200601,0.9340005,0.3134634,0.41084194,0.5804447,-0.20979203
1.726028,1.3060735,1.0396755,0.13218246,0.6036318,0.3835233
0.8767222,1.0245543,0.31012583,0.44271162,0.9479378,-0.5345276
0.2312499,0.9021451,0.86188054,0.31090242,0.97363865,-0.095984295
0.40326527,1.7279831,0.61590874,0.20953216,0.66511375,-0.60007495
1.402674,1.6000774,0.42462096,0.17023678,0.82465,-0.82064
0.98085976,0.9538927,0.8976582,0.383186,0.5546133,0.88801587
1.1896687,1.4711899,1.1809841,0.2764926,0.84723336,0.17501748
0.81099755,1.1970018,0.54209894,0.2578676,0.5890436,0.21772216
0.68558985,1.558997,0.4782676,0.42834356,0.67890054,-0.14962696
1.9487613,0.91573125,0.4370614,0.49531654,0.6451463,-0.15298004
0.42270163,0.81091774,0.5217156,0.2694326,0.82375026,0.93884176
0.44297308,1.6022327,1.0972384,0.10253696,0.6137096,-0.63681513
1.8475305,1.5141591,0.49172416,0.454419,0.63792145,-0.906042
1.0828791,0.8549207,0.48936665,0.3474694,0.934065,0.9460888
0.58097327,1.4599128,0.3352531,0.26915997,0.53206754,0.5825045
1.3781631,1.2152793,0.7954218,0.28780788,0.6974246,-0.7164347
0.21330138,0.86312383,0.9470665,0.3261311,0.727601,0.41837895
1.7734349,1.1150613,0.7859407,0.15243745,0.87428945,0.41656366
0.4142766,1.1879934,0.9504014,0.32523835,0.95179105,-0.07169601
0.30450156,1.4852409,0.33532432,0.28986776,0.7983758,-0.4953503
0.93487656,0.8925537,1.072481,0.4500877,0.8405233,0.8947324
0.99510777,0.8518108,0.88554597,0.37051663,0.5670009,-0.22148304
1.5310996,1.507228,1.0416129,0.3412186,0.69469446,0.18721472
1.1833726,1.1209066,0.34697497,0.42215377,0.9296331,-0.37820888
1.0899341,0.95276755,0.45242986,0.3335523,0.88391894,-0.9273693
1.903526,0.8275187,0.8549844,0.3903334,0.62101734,-0.70908296
0.7085977,1.0915793,0.32726356,0.49119803,0.78915936,0.35399428
1.3309453,1.7420461,0.52474254,0.41741547,0.6463323,0.023058884
1.6744466,1.387055,1.0337174,0.48803937,0.8047622,0.21241815
0.3710037,0.8908685,1.0514522,0.24281,0.5487309,0.45576397
0.54914224,0.96744865,0.7136674,0.23027349,0.9944444,-0.9944074
0.51558805,1.2532674,0.62425053,0.108148314,0.661789,0.40442082
1.8831581,0.88303614,0.367341,0.21876386,0.99325556,0.4300322
1.9458218,0.9934239,0.481578,0.17065342,0.73468804,0.23850527
1.806607,1.5591826,0.51474535,0.37713063,0.6522405,0.13739792
0.30310416,1.3095415,0.3828277,0.20189166,0.72778094,-0.08322498
1.857518,1.1687143,0.3241212,0.46409598,0.8247728,-0.2850476
0.4312011,1.545898,0.60943997,0.20308538,0.88380265,0.29091775
0.17956951,0.8814962,0.79265505,0.29518503,0.5491955,-0.56302845
0.5181851,1.0549409,0.59382653,0.3202282,0.50418293,-0.11039856
0.43431944,1.2346566,0.61094236,0.2586653,0.84850377,-0.07340913
0.46890754,1.032175,0.92226213,0.41321227,0.5758163,-0.27453327
1.2067932,0.9959442,0.71462685,0.4943607,0.8575424,-0.64499867
1.6234555,1.6352663,1.1360841,0.4658875,0.8860256,0.4925078
0.66208273,0.83299196,0.7836199,0.3653265,0.5469277,0.37283748
0.55487174,0.99187267,0.76701504,0.23389517,0.50907403,-0.87517506
0.4357324,1.776271,0.49731806,0.35212955,0.9712752,-0.27385226
0.23420875,0.866371,0.9255142,0.29099706,0.71650136,0.72838515
0.21942487,0.9594298,1.0891925,0.21692619,0.5704578,0.2825949
0.4161495,1.376882,0.36623538,0.18802962,0.5503192,0.14932643
1.1848352,1.7126443,0.9633803,0.23565577,0.95701003,-0.94584817
0.3051516,1.0963575,0.87067866,0.2514302,0.73554945,0.66563696
1.1214514,1.0323153,0.7332774,0.4017229,0.67661744,0.5215621
0.29413974,1.753959,0.657474,0.3546675,0.71424866,0.08298495
0.9258944,1.6715722,0.33171895,0.17251013,0.5294223,0.52497435
0.6001415,0.8819868,0.5572846,0.39095166,0.80080336,0.22324625
1.6200385,1.2874236,0.43385616,0.16777812,0.6612221,-0.13377742
0.44881594,1.0810488,1.1119071,0.34895706,0.93388927,0.047295723
0.99978614,1.0785463,0.6065499,0.2589718,0.54993355,-0.9355294
1.2402983,0.9872371,0.6024246,0.4355153,0.6015669,0.53504485
0.9872963,1.4575912,0.5999614,0.40664127,0.9259003,-0.8037248
1.1931998,1.7225888,0.40593922,0.23643678,0.95610034,-0.24093191
0.33074823,1.1307204,0.7337309,0.103327945,0.9708605,-0.09841788
0.6441676,1.0453616,0.5706733,0.31757253,0.6959422,-0.41016486
0.24207468,1.3778851,0.40375915,0.10519694,0.6730958,-0.59991753
0.34504056,1.6341356,0.42698252,0.118689716,0.7046412,-0.5245542
0.29816142,0.96923125,0.46209872,0.39507097,0.71193224,0.5453111
1.4521825,0.90253067,0.3593556,0.14935628,0.63369524,0.40225136
0.68512523,1.0378594,0.61258405,0.3330945,0.97184175,0.5728675
0.58109844,1.0649071,0.69664437,0.17479451,0.6519819,-0.2759949
0.37848932,1.2753857,0.6273267,0.276208,0.81141275,-0.6309302
1.7048149,1.1018462,0.37200776,0.48635072,0.82997096,-0.8110199
0.83170927,1.3365111,0.5008542,0.12563328,0.81026554,-0.14631088
1.1813183,1.5383605,0.36154947,0.30760628,0.9281301,-0.1397327
1.6674938,1.3040516,0.4116293,0.34826225,0.6686954,0.04223168
1.0701389,0.9455982,0.8426632,0.48533034,0.624459,-0.80883217
0.19038036,0.9839384,1.1155431,0.26695526,0.6409373,-0.38599247
0.32307297,1.4158702,0.30921695,0.42320558,0.52768314,0.41788563
0.8011173,1.0722814,1.1310924,0.36900002,0.8056317,0.87551665
1.108601,1.6108125,0.4164659,0.28461182,0.96321785,0.6025578
0.41731313,1.1192983,0.47117624,0.3009985,0.93226486,0.23649761
0.25889802,0.9177355,0.5598728,0.3356451,0.7107264,0.7713747
1.1362208,1.2455366,0.39881873,0.28892198,0.79671556,-0.865006
1.0837725,0.8588626,0.70512897,0.4980136,0.54116166,0.18876433
0.12664175,0.9414318,1.1804519,0.3153342,0.67098683,0.012060694
1.0377545,0.98527795,0.96486413,0.30750296,0.87534595,-0.08865429
0.47325873,1.1746082,0.40899792,0.1790012,0.7798169,-0.34739232
0.6205328,1.4477648,0.856182,0.21727379,0.76844174,-0.6632702
0.46031153,1.735862,0.37233216,0.10955977,0.8547533,-0.5903235
0.6637717,1.6553077,0.6499118,0.39526224,0.8818989,0.2307291
1.2064037,1.0923934,0.7406685,0.15526974,0.67071474,0.8347758
1.7877287,1.1250197,0.5080633,0.3133547,0.58054066,-0.40388224
0.54177815,0.96696293,0.31021947,0.3293396,0.8266969,0.21469416
0.21986607,1.1747844,0.7576344,0.15892455,0.7444628,0.4719277
0.26390594,1.0218079,1.1455221,0.40054008,0.819252,-0.170174
0.4223638,1.3348179,0.3649921,0.17666593,0.5397238,-0.18646528
0.37678927,0.9489974,0.32583508,0.21486388,0.5751226,0.0011497954
0.5293375,1.4872859,0.63322645,0.4434668,0.97696006,0.9405271
0.3872635,1.2114695,1.1542726,0.23758268,0.53689086,-0.994645
1.2009963,1.3949834,0.5032697,0.11304587,0.7245021,-0.93327093
0.79829055,1.4660513,0.4164302,0.33022714,0.735119,-0.38468605
0.48343056,1.1656007,0.33715585,0.20114362,0.5389988,-0.73832923
1.2590783,0.9602569,0.93389845,0.3853128,0.5414194,0.1454564
0.22249338,1.64603,1.175437,0.48190826,0.6775025,0.121811904
0.30706555,1.1479787,0.48358306,0.32431248,0.681008,0.9477277
0.852166,1.7452815,0.673263,0.3896992,0.51626277,0.32522523
1.3300135,1.115323,0.324914,0.3967896,0.95528626,0.90695345
1.1972271,1.4881669,0.54903466,0.27122235,0.9178021,-0.4172349
1.9223666,1.5970378,0.6785171,0.32657516,0.6135379,-0.6422325
0.3211335,1.5422536,0.49516243,0.29544184,0.5957227,0.80348206
1.9465854,1.7621027,1.1189717,0.35506967,0.5862985,-0.6466488
0.861294,1.0748628,1.1070595,0.119594984,0.5870271,-0.24993464
0.14774498,1.7894356,0.6264186,0.21165825,0.5732866,-0.5380793
0.7891905,0.975105,0.59406644,0.25427422,0.5248425,0.49391544
1.4599879,1.7820345,0.95613676,0.39959714,0.97788584,0.08512222
1.8274546,1.4867772,0.9695041,0.19527604,0.7831453,0.518076
0.27676094,1.6399639,1.041869,0.2191568,0.686712,0.60135454
0.57835144,1.2074093,0.6185239,0.32335275,0.8835908,0.528028
0.47176245,1.2662982,1.1954831,0.46927893,0.6278606,-0.8208363
0.3887184,0.94964296,0.3746049,0.4123487,0.85128534,0.82808983
0.45105124,1.2048855,0.5443344,0.403262,0.5539894,-0.90226126
0.44897538,1.3396827,0.5830651,0.37726143,0.53943443,-0.026088128
1.0011452,1.3230019,0.6021699,0.110350065,0.6568983,0.07942263
0.435636,1.0910265,0.8971935,0.3133856,0.65693814,0.12085807
0.44537485,1.1186267,1.0311444,0.4203679,0.6517748,0.35309222
0.8543156,1.7189157,0.66915035,0.31419906,0.50334895,0.69092506
0.6401406,0.8845311,0.40580735,0.28523335,0.7433816,0.22944409
0.39783767,1.7055765,1.1127993,0.32938874,0.73620147,-0.6114011
1.311171,0.8786783,0.52758944,0.48737106,0.75375074,0.2672428
1.9059712,1.1232983,0.82492876,0.34267235,0.7936026,0.68700165
0.661324,1.1456904,0.99493945,0.19230121,0.6949343,-0.3324368
1.4345753,0.85764,0.37764788,0.13387533,0.8691035,0.4462218
0.6706771,1.6059091,0.50437844,0.25279802,0.5592116,0.6545661
0.29532307,1.0693285,0.46452102,0.412232,0.54015744,-0.847912
0.5446798,1.5174788,0.96642596,0.4980466,0.8932048,-0.37852108
1.208133,1.0097377,0.58399826,0.27783468,0.58840144,0.38630247
0.67275894,1.158388,1.0777074,0.18348064,0.5679666,-0.35626847
0.1553827,1.1945807,1.0381829,0.45791775,0.87303567,-0.38335112
0.39428267,1.5587184,0.7851196,0.30944303,0.85283065,0.16385925
0.45857272,0.90676326,0.39278036,0.10728768,0.71415806,0.20544465
0.43847904,1.2231861,1.1117668,0.47659478,0.8881728,-0.51422423
0.5367371,1.3128752,1.0895013,0.17534731,0.7002833,0.111315854
0.9878278,1.1938984,0.3082207,0.35392636,0.65871185,0.20706184
0.8548986,0.9127521,0.5574569,0.36975577,0.7122485,-0.41035175
0.3687688,1.5477619,0.45774433,0.4359315,0.7808878,0.9514101
0.26288235,1.2581635,0.91620356,0.3049321,0.66992784,0.49121484
0.576315,0.81391954,0.56543136,0.22463591,0.81472224,0.38037184
0.26695833,1.2044858,0.4285827,0.49744564,0.5562161,0.75229836
0.39202553,1.0539262,0.46826175,0.39944497,0.9025682,0.56812423
1.9206636,1.2525321,0.60080963,0.13419622,0.91854095,0.9622146
0.33173582,1.2064282,0.37403184,0.22531898,0.62259996,-0.45575583
0.4252656,1.177144,0.99085814,0.12269563,0.52237505,0.38869914
0.26022738,1.6529757,0.77046317,0.15190995,0.9753049,0.28880784
0.3861168,0.9255714,0.80662405,0.102948375,0.81578785,-0.4357791
1.1524843,1.5105066,0.5005299,0.46852922,0.5306162,-0.10216756
1.8411318,1.0489632,0.8239862,0.21549527,0.66989625,0.026950182
1.1248748,1.5876125,0.43996048,0.287402,0.86920714,0.5464706
0.9980228,1.2658163,0.54363805,0.1560539,0.5233785,0.9557145
1.0119103,1.0276738,0.5394081,0.12439604,0.6666321,0.90043265
1.0090212,1.4427841,1.0832963,0.41993484,0.69702387,-0.14574835
0.49788532,1.3013334,0.40474272,0.22466438,0.6809592,-0.3129128
1.7404943,0.84091777,0.670847,0.12328021,0.782606,0.6408499
1.0407844,0.8775776,0.8748281,0.40790993,0.5112258,-0.6792547
1.0682911,1.4457586,1.034388,0.36985964,0.8027702,0.83680004
0.2861446,1.2878399,0.6437918,0.1584366,0.5160618,0.65005237
0.35624385,0.8788294,1.1535548,0.39909902,0.85154927,-0.039206363
0.3054746,0.9044452,0.67853385,0.27360007,0.8107121,0.16422626
0.22647727,1.0663145,0.40364736,0.332777,0.8214658,0.05050615
0.6384646,1.6988306,0.6227196,0.17057423,0.6148285,-0.43940774
0.39365634,0.837689,0.5014293,0.47005686,0.6088274,0.19451599
1.2185171,1.0613517,1.1046984,0.47978792,0.5567292,0.34605417
0.54876775,1.4349236,1.018105,0.14513136,0.6275984,0.5672364
0.45447153,0.9711172,0.39407367,0.16032404,0.6636377,0.12897567
0.4447962,0.8668332,0.42258775,0.4257341,0.6886481,0.18679589
0.4145733,1.3616211,0.5919986,0.47720966,0.9236481,0.4833701
0.89365685,0.8872672,0.7820044,0.3207126,0.8589807,-0.64639544
1.8459035,1.5384337,0.57567185,0.43342504,0.90908766,-0.9351651
1.3553789,1.6222547,1.1323936,0.21893054,0.51617515,-0.7785756
0.50879145,1.0199051,0.3193663,0.48142093,0.86103606,0.2460891
1.0612229,0.9084485,0.53971106,0.21008217,0.6122657,0.69066346
0.3059117,1.0818841,0.62968385,0.10963112,0.81543684,0.43874332
1.2244761,1.09391,0.58352244,0.19268748,0.7094443,0.04835054
0.45979348,1.5991659,0.8536724,0.20895526,0.9989466,0.30323568
1.1238998,1.0589346,0.6668442,0.18931489,0.5902712,-0.10725289
0.30710748,0.90151566,0.5621087,0.39535844,0.60007834,-0.04526266
0.52637595,1.6452832,0.4543089,0.26886225,0.58130133,-0.3365122
0.27548957,1.0516951,0.9140262,0.4302522,0.86877304,0.25993603
0.52315354,1.6294706,0.7986536,0.43602797,0.57695174,-0.6965992
1.4815669,1.0297021,0.3179439,0.33816984,0.8790908,-0.15355727
1.219954,1.2966896,0.39814112,0.18970281,0.8683139,-0.73739636
0.30430713,1.3011515,0.7789153,0.41450042,0.69070715,0.044754855
0.4857144,1.5097473,0.6310911,0.18574135,0.93477297,0.06046753
1.008085,1.1843165,1.0521526,0.20168225,0.9895407,-0.35269427
0.47734615,1.1344091,0.4291518,0.4449369,0.994208,0.058715526
0.58095807,0.9007089,0.46704736,0.3495039,0.6735647,-0.15958698
1.210638,1.2532026,0.62575406,0.47371295,0.91533303,0.68613
0.4187982,1.0085914,0.534305,0.29377857,0.8809621,-0.67266643
1.0832486,1.7737485,0.5448394,0.48922047,0.62293017,-0.397575
1.7426739,1.425567,0.51423967,0.2957097,0.9199139,0.5205508
1.1837323,1.1703694,0.5039954,0.28748372,0.75697035,-0.9896799
0.9790883,1.7037313,0.4100657,0.23298965,0.58502233,-0.27583882
0.37228107,1.0315628,1.1638248,0.19004895,0.77944326,-0.22870131
0.49912137,0.9184364,0.43454003,0.23528935,0.87456083,-0.26047042
0.3895663,0.93099713,0.83919287,0.25877166,0.6527849,0.4220379
0.51759994,1.491108,0.4270949,0.40843582,0.59766734,0.5007843
0.15563335,1.3315417,0.39912674,0.2715109,0.7033699,-0.5822786
1.1693041,0.87381124,1.1345181,0.1966087,0.6973342,0.32860592
0.34790793,0.9964525,0.5814567,0.4230024,0.99997336,0.40727133
1.0405525,1.5746524,0.64516485,0.3924564,0.5471514,0.038008466
0.39548206,1.6342306,0.32333907,0.37457275,0.7739326,-0.50775886
0.4576966,0.9483821,0.5389881,0.45122078,0.7059413,0.70324576
0.3321575,1.3790537,0.423704,0.36117765,0.5726297,-0.092790246
1.6818422,1.7701073,0.8582605,0.28300425,0.69594634,-0.5688664
1.3658652,1.1576877,1.194922,0.27159032,0.9628033,0.43178213
0.35338584,0.9358327,1.1805801,0.12698177,0.96037185,-0.8743919
0.87046134,0.92667514,0.56905246,0.12768342,0.9912028,-0.7755393
0.6241248,0.8497504,0.6575074,0.17853709,0.9558241,-0.07645206
1.0393482,1.6141679,0.578164,0.23001508,0.951335,0.29865995
0.6697027,1.5109885,0.87534016,0.30942205,0.9949845,-0.25473782
0.59574336,1.116614,1.0135953,0.22359951,0.5625,-0.9492117
0.1269142,1.1414627,0.61649704,0.3312099,0.6031067,0.6606665
1.22748,0.9528486,1.0689979,0.2359555,0.94294494,-0.16831811
0.4604817,1.1814759,0.36794487,0.4810539,0.6253072,0.14701968
0.16882831,0.8629317,0.5890848,0.1573651,0.5931611,-0.64601254
0.42376214,1.2871389,0.62232834,0.36267743,0.5110754,0.14394292
0.93667424,0.87829846,0.30089822,0.40408593,0.8486874,-0.53267026
0.19413073,1.0451959,0.7960207,0.18115968,0.565782,-0.21686722
0.45134792,1.1763532,0.6777752,0.2639723,0.6668404,0.22941735
1.1391349,0.93273973,0.96196675,0.2438986,0.544676,0.8453441
1.078455,1.2098172,0.32353333,0.31357393,0.84041166,-0.5500493
0.25792462,1.2533226,0.9835939,0.2714484,0.731732,0.13210414
0.58087844,1.7536047,0.9535779,0.10853165,0.6418319,-0.65571696
1.9119799,1.185574,1.1310048,0.16645217,0.75948864,-0.10727598
0.51667774,1.0318288,0.38240984,0.21443571,0.7496055,-0.5597608
0.49404308,1.350854,1.0730522,0.40446603,0.6411007,-0.80772775
0.81980014,1.7440121,0.63841873,0.4235946,0.87449265,-0.51000017
0.9959193,0.8396122,0.8013327,0.34374067,0.6441691,-0.6288698
1.1924427,1.0865372,0.53710335,0.39621595,0.59096044,0.7668997
0.16961536,1.5256987,0.7614491,0.17361297,0.8195466,0.28081584
0.68370557,1.4225146,0.3469305,0.2311014,0.5310488,-0.09291258
1.3687174,1.3762043,0.42217907,0.3214254,0.86591786,-0.33407947
1.1134057,1.4814206,0.35844067,0.4807655,0.83651286,-0.41005912
0.65582997,1.3925039,0.97795093,0.1791192,0.53246325,-0.5138839
0.35055017,0.83828545,0.60426295,0.40455014,0.591743,-0.98754317
0.13959607,0.99109685,0.811486,0.10887737,0.75855815,-0.48846748
1.122123,1.2032983,0.3013599,0.3529473,0.7725054,-0.24764235
1.252669,1.7359334,0.9897821,0.4174729,0.50856984,0.5984968
0.8830994,1.3020927,0.43983462,0.13445562,0.9352246,-0.22132838
0.4505645,0.9095062,0.4163608,0.10026211,0.6685195,-0.1901365
0.4775912,1.2382977,1.1018891,0.16328979,0.8636667,0.3097252
0.99273515,1.2741935,0.9797672,0.41625306,0.72242415,-0.22034296
0.968128,1.4732699,0.73090404,0.25389317,0.9591379,-0.94981647
0.4959171,1.2313844,0.48222965,0.20545202,0.8435298,-0.36396316
0.6000365,0.9888609,1.0446864,0.47693226,0.588615,-0.19851261
0.1141978,1.2747757,0.686821,0.47768492,0.709145,-0.33951554
0.1966157,1.0819671,1.0741472,0.43741158,0.7413111,-0.8083326
1.191771,0.91719335,0.80213934,0.32226005,0.7191221,-0.10511268
0.19504271,1.1928087,0.9228599,0.3027329,0.63534606,-0.39888152
1.958743,1.6493038,1.072206,0.43547732,0.73887837,0.2723461
1.4181676,0.898356,0.46587583,0.47855324,0.6009902,-0.0867078
0.2784107,0.9124955,0.8319901,0.32386506,0.6601837,0.39069745
1.4002087,0.87973905,1.0227119,0.30365345,0.83955413,-0.51904655
0.3203065,0.95690745,1.0368502,0.10917984,0.6912684,0.15300623
0.32662892,1.0172676,1.1602341,0.11190911,0.99055755,0.7811013
0.9858266,1.2162517,1.1229535,0.23286034,0.96735746,-0.9218035
1.7422616,1.3564425,0.8655241,0.3346199,0.62087286,0.26676685
1.4915456,1.492478,0.45890397,0.24442208,0.647432,0.82227194
0.312576,1.0796826,0.62015384,0.14450715,0.6583192,-0.3095675
0.36556253,0.88258135,1.0445414,0.111684605,0.63161474,0.117074564
0.62587786,1.0027446,0.5779711,0.2018063,0.7637452,-0.31480795
0.10629961,0.91974264,1.1877369,0.29593858,0.69096553,-0.891882
1.2597363,1.0657109,1.086058,0.41770154,0.9994655,-0.4884249
0.5915284,1.0713032,0.35810587,0.2109354,0.63270277,0.6508107
0.19779386,0.83634704,0.5087873,0.2145646,0.95953345,-0.08887022
1.1667663,0.9837196,0.54476404,0.16959856,0.6372823,0.9944263
0.3295121,0.8834071,0.8629403,0.446778,0.7395396,0.15736654
0.32973543,1.1376523,0.70729125,0.20496158,0.7621329,0.014933692
0.33833334,0.887319,0.9966193,0.10833814,0.92642844,0.47905505
0.21940091,1.1580852,0.9935189,0.14533044,0.5523102,0.35470745
0.32426694,0.8126821,1.0384929,0.33304858,0.89010805,-0.057419218
0.117206104,1.0611993,0.474149,0.49531856,0.8097187,0.65106606
1.5405142,1.6464164,0.9390315,0.3426838,0.89758956,0.8602423
1.7163754,0.92403483,0.42507616,0.17942563,0.85360795,-0.8617903
1.3421316,0.81939363,0.5091593,0.4084909,0.6406328,0.1564935
0.50092936,1.0762799,1.099321,0.35885116,0.5869391,-0.1724104
0.7468149,0.88163936,0.50599676,0.35217565,0.7474568,0.44092667
0.5079356,0.81280386,1.1638308,0.47323745,0.51937956,0.5078696
0.29997522,1.1070911,0.42553526,0.12966755,0.93731844,0.50584537
0.29060647,0.94140387,0.5166773,0.15548158,0.8404602,-0.3981325
1.1622522,1.0198904,0.84862006,0.18109576,0.5805757,0.9687734
0.36217898,1.4773098,0.6901287,0.42828998,0.9834743,0.976122
0.8962126,1.7843847,1.1162575,0.34713557,0.8703662,-0.60268825
0.74867254,1.6591188,0.5391591,0.27055192,0.97600174,0.9093679
0.28085774,1.4636227,0.96798617,0.22493796,0.6512917,0.42399842
0.2714969,1.7219744,0.4192171,0.23440906,0.61050105,0.81534827
1.3810756,0.99807185,0.5148777,0.1587625,0.5575156,-0.2831819
1.9260235,1.7010907,0.3412804,0.3714408,0.7161006,0.6421779
0.17159498,1.3041546,0.5633459,0.4421207,0.66980314,-0.10005538
1.2020648,0.94000155,0.6275325,0.13328083,0.5832341,-0.13628395
0.32829162,0.88460654,0.7025499,0.14824386,0.5114748,-0.42419052
1.3247261,1.1974465,0.857886,0.4313692,0.89837205,0.63235915
0.4197393,1.0958277,0.95223045,0.2899091,0.7043633,0.117533445
0.25735843,0.85872513,0.4670746,0.15106417,0.51304615,-0.28039065
0.379711,1.3008895,1.1023862,0.11768708,0.8142171,0.53910345
0.54835504,1.0708216,0.39567623,0.30993012,0.9580171,0.5428409
0.36954096,1.710442,0.3415553,0.3439157,0.8514931,-0.10068809
1.0099165,1.6432408,0.6725864,0.13863692,0.7557171,-0.36211586
1.7801981,0.9397882,1.0831116,0.18285805,0.5090808,0.9861384
