v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.6442531,1.5495418,0.8715529,0.3641898,0.7499534,0.11434986
0.52038616,1.6269412,0.8041467,0.35629413,0.7278543,0.13516285
0.8681337,1.5620561,0.8830307,0.4523789,0.61511195,0.20861158
0.50076026,1.3671373,0.7140075,0.18399237,0.65553224,0.12843452
0.89188945,1.4111919,0.96374553,0.102743015,0.72357786,0.2909996
0.3147173,1.4003568,1.0271558,0.2104248,0.6691747,0.1515955
0.65068215,1.6316134,0.8911992,0.4063266,0.7767508,-0.36329544
0.69839877,1.3788553,1.0047055,0.27157977,0.6715409,0.4396178
0.74907726,1.8934199,0.8027162,0.25733677,0.84518325,0.3434444
0.6016393,1.2653617,0.706005,0.3603476,0.8506901,-0.1754849
0.73249227,1.1951758,0.6357254,0.2903963,0.70304155,-0.33636558
0.7526352,1.4824284,0.5882395,0.18842897,0.6432187,-0.065158024
0.8986627,1.6038818,1.1016736,0.3775759,0.7882181,9.589366e-05
0.56981975,1.4806111,0.710625,0.30133647,0.835953,0.4445922
0.3514091,1.1548214,0.80879784,0.2909527,0.7599083,0.15537901
0.31609222,1.4003907,0.9203121,0.20944226,0.6835396,0.44073814
0.58366525,1.8164128,0.6625143,0.2436195,0.79663706,-0.08721958
0.73364073,1.1164969,0.77081585,0.26085088,0.83919764,-0.15518303
0.73574907,1.5960679,1.0936745,0.27577746,0.79592013,0.047413446
0.5512423,1.0297327,0.61810863,0.45609856,0.77515966,-0.47415173
0.81298345,1.6244333,0.8802026,0.43266588,0.63291067,0.42139098
0.55575436,1.6410899,0.99690706,0.26559463,0.80681676,-0.35422477
0.73434913,1.3225805,0.9191997,0.13506557,0.77415377,0.08223175
0.6773803,1.8075176,0.6426276,0.2806757,0.85700816,0.44733557
0.5274186,1.4330882,0.863939,0.1872399,0.8987275,0.3046996
0.4623742,1.2145715,0.9801046,0.27046072,0.7080233,-0.014199963
0.87604976,1.8882201,1.117617,0.37058145,0.7915226,-0.2991608
0.633072,1.6618874,0.97891134,0.37345243,0.8113275,-0.35450011
0.4595915,1.6032574,0.77789515,0.18960507,0.83085823,-0.28629023
0.42625675,1.243758,0.8336067,0.35573825,0.65092015,0.3331432
0.8613669,1.3221495,0.846072,0.4395661,0.76417804,0.0618336
0.7832752,1.3768847,0.6341355,0.45795262,0.7939858,-0.3675965
0.5687431,1.1562345,0.9646013,0.28503966,0.8400612,0.07635784
0.5859082,1.4896286,1.156068,0.34432754,0.8589196,0.04874694
0.43785608,1.7939205,1.1281192,0.340377,0.76342624,-0.08958153
0.68137956,1.6311113,0.9660692,0.28232053,0.771312,-0.04831661
0.5949288,1.9830025,1.0027452,0.43358058,0.625512,0.04025105
0.59538084,1.1689461,0.7892111,0.39873132,0.8445975,0.19832914
0.54850364,1.3580118,0.94566345,0.2946743,0.82421046,0.11347706
0.61508566,1.7477572,0.96029454,0.39041948,0.8426093,-0.49645075
0.91311574,1.1835667,0.5116317,0.34579134,0.78481466,0.042768728
0.86654013,1.6510077,0.63616395,0.19927402,0.7770736,0.16608913
0.32005787,1.6080276,0.90383106,0.36474216,0.85080665,0.24771276
0.7326802,1.5204844,0.5079297,0.17070208,0.6645179,-0.057028573
0.43276483,1.3529439,0.6673159,0.34864703,0.71827006,0.45549023
0.7315966,1.2546473,1.1649325,0.12163723,0.6770575,-0.20049788
0.85079813,1.7382886,0.83723634,0.4609705,0.73167473,0.018407188
0.6380032,1.7818897,1.0329164,0.44292244,0.8668641,0.1255331
0.5755657,1.4887563,0.88534635,0.19643016,0.8366189,0.0068391655
0.692829,1.1623936,0.9468316,0.45232758,0.6515845,-0.16708642
0.50242966,1.2538627,0.57838136,0.33628207,0.73814017,-0.3794853
0.74958056,1.7547277,0.94262904,0.23805031,0.85270005,0.09022269
0.59533054,1.1855303,0.8059621,0.39585885,0.7352646,0.32266384
0.32456815,1.2401456,0.9595557,0.3143298,0.8011774,-0.036710467
0.7675025,1.6777838,0.7843327,0.28636786,0.73792064,0.32952264
0.5857206,1.5074384,0.685651,0.26428753,0.6474568,9.698417e-05
0.747719,1.3061309,0.5436734,0.3690887,0.80153537,-0.15180579
0.893847,1.3759832,0.8183544,0.20597005,0.74099696,0.112684906
0.8475858,1.3489093,1.1083664,0.13216293,0.78688,0.14061731
0.59551805,1.5596384,1.0238793,0.34622154,0.8397442,-0.033178825
0.6421923,1.3457458,0.6782249,0.4502355,0.82004124,0.07612288
0.539969,1.1912644,1.0049666,0.2656632,0.7951293,-0.3044232
0.6162769,1.203726,1.0033281,0.27595755,0.76220566,0.08420573
0.69097006,1.9583516,1.0249794,0.33400273,0.7756165,0.092921734
0.3071228,1.4370422,0.5734315,0.28546718,0.8516472,-0.23870434
0.766351,1.6151185,1.1984776,0.2640279,0.74040985,0.09016484
0.7144135,1.7518613,1.0020574,0.22746575,0.7144394,-0.37984556
0.6360816,1.4298633,0.9548228,0.20151408,0.76497203,-0.0079316525
0.9041587,1.2273072,0.8247411,0.23441546,0.6741706,-0.3571807
0.775372,1.6106952,0.799207,0.3626025,0.8072267,0.28722426
0.41305846,1.2218101,0.830475,0.47251615,0.7876769,-0.2245146
0.76547986,1.4496768,0.5839427,0.1865545,0.6377778,0.3860675
0.45930126,1.7172246,1.1505339,0.48218787,0.83414716,-0.09128091
0.59699076,1.2516625,0.84695625,0.42757273,0.7584735,-0.37048286
0.8888604,1.844535,0.65794134,0.36520553,0.7366986,-0.1529615
0.60758626,1.6006753,0.951391,0.33128622,0.6022294,0.19085445
0.90987605,1.3060367,0.5404485,0.35278153,0.7161541,0.2682467
0.75053185,1.3653104,1.0855194,0.25224286,0.66682,-0.081193656
0.3624528,1.5688546,0.7811963,0.29945526,0.77719665,0.48987842
0.7477953,1.0773225,0.55694413,0.44361946,0.65112364,0.2164952
0.5669209,1.2927231,0.94821846,0.3755505,0.64797467,-0.38289657
0.8138946,1.3623242,0.84013367,0.36052322,0.7563467,0.110871546
0.73261917,1.6794674,0.9937696,0.27681503,0.71076405,-0.10809215
0.7107774,1.4200004,0.698708,0.105797544,0.77148765,0.2110434
0.50137925,1.158808,0.95704347,0.43897182,0.72521484,-0.06438041
0.6225522,1.569636,0.8519171,0.27548832,0.72448033,0.47735858
0.8164623,1.218448,1.1636484,0.1990934,0.85078245,0.11397212
0.8989414,1.5580896,0.82866687,0.34082443,0.7238062,-0.40355304
0.46020633,1.2523551,1.1447464,0.25009936,0.79973686,0.10178599
0.42315376,1.5789146,0.9445398,0.3965285,0.7361356,-0.33910704
0.45890677,1.6975306,0.8858241,0.3193857,0.66400504,-0.33062196
0.5925706,1.3661795,1.0332881,0.4594266,0.69760126,-0.15287812
0.6400535,1.26423,0.6567991,0.27847207,0.8601394,0.19200845
0.5254492,1.7106675,0.78112674,0.30743134,0.79370034,0.29769972
0.8985853,1.3197056,0.8137698,0.4511101,0.6733775,0.30759543
0.4662613,1.5464566,1.0173101,0.21900086,0.84852326,-0.07481001
0.73605245,1.4359086,0.7867824,0.33447504,0.6417159,-0.3328745
0.5885637,1.2107809,0.9909768,0.26365268,0.76594424,-0.16472086
0.4241013,1.3822318,0.88748914,0.22311582,0.7201206,-0.48777583
0.5996549,1.0798177,0.5493982,0.37517127,0.7271449,0.47872588
0.50340474,1.5229368,0.5047183,0.43455002,0.8449312,0.15525356
0.45632702,1.5533262,1.1247668,0.34754243,0.6018034,0.12192733
0.8788906,1.4060374,1.1057589,0.24004532,0.6414871,0.25749934
0.8694792,1.7779776,0.9381423,0.34926224,0.78947353,-0.16685337
0.5470873,1.441657,0.934348,0.3730552,0.7396114,0.29314426
0.39686796,1.4052826,1.1261983,0.44702175,0.7260757,0.29293835
0.71332014,1.5456897,0.960919,0.2683397,0.7282398,0.14057182
0.5571085,1.3818678,0.66187,0.31337157,0.6485822,-0.14347734
0.545868,1.6011398,1.1310809,0.4659435,0.69412166,0.060231466
0.5926097,1.3170499,0.6234203,0.3040086,0.7298615,-0.03875125
0.54125357,1.7545555,0.5266181,0.2858226,0.8301869,0.36449966
0.8962479,1.2638426,0.6655676,0.33934262,0.7869809,0.119677104
0.8019904,1.1550012,1.1196173,0.44042224,0.63543993,0.33411762
0.6810441,1.4632932,0.69967616,0.34328184,0.77894217,-0.14933814
0.72936255,1.1642537,0.8685238,0.37135938,0.7874022,-0.20885211
0.62643474,1.4186118,0.89187926,0.2223603,0.6332313,-0.289111
0.63637936,1.5807168,0.9172609,0.26509714,0.8276088,-0.20533724
0.9192801,1.6152215,0.9839921,0.20758194,0.76369524,0.028145608
0.8618831,1.5606219,0.6333954,0.29213846,0.7813824,0.09812575
0.76171017,1.5972506,0.65679055,0.3070262,0.89400196,-0.25044322
0.92108583,1.5002047,0.94316274,0.21076873,0.77894354,-0.25486782
0.52506083,1.1769067,0.8931108,0.27034414,0.78406453,-0.11711691
0.4075199,1.0379491,0.86914426,0.36540115,0.7734813,-0.28284547
0.745838,1.368234,0.9673166,0.37132657,0.7450783,0.15660858
0.7639469,1.7651843,0.95181024,0.4075023,0.7624073,0.24988358
0.8779374,1.8449212,0.95302004,0.33499527,0.63979256,-0.4044515
0.389619,1.2326909,0.967028,0.28177026,0.7236941,0.107625924
0.72466,1.3040859,0.94591814,0.27272928,0.60067064,0.30960926
0.8937034,1.0909787,0.63991463,0.36238366,0.7312547,0.1867332
0.6055038,1.013458,0.84238553,0.267606,0.7224561,0.15884303
0.6616768,1.6094763,0.8203134,0.2451849,0.8338727,0.03219522
0.58845174,1.5081228,0.6592578,0.16953348,0.65372825,0.14380717
0.36484176,1.5324715,0.9248128,0.36754322,0.78589636,0.41825148
0.36883748,1.5934508,1.007556,0.3229399,0.6481141,-0.13692982
0.5356385,1.3379619,0.8056759,0.3484183,0.63747114,-0.067059055
0.3061691,1.1796759,0.93314165,0.21763949,0.6688548,-0.18657686
0.31945089,1.8185085,1.0446632,0.36037412,0.82305866,-0.33644038
0.73163396,1.4944676,0.6530691,0.29508743,0.7775443,0.3480876
0.7896683,1.3646431,0.600902,0.25989592,0.6812549,-0.16059949
0.67423993,1.4441993,0.6574388,0.3280873,0.7754386,0.14411674
0.47810134,1.5990762,0.67749137,0.3699922,0.7729967,-0.37659517
0.4231859,1.9910872,0.898965,0.45918062,0.7818439,0.18516955
0.6858812,1.4338372,0.6666086,0.3555701,0.78388,0.3974044
0.8223713,1.2752584,0.8302152,0.3157892,0.70710075,-0.0293098
0.74146104,1.796939,0.9028391,0.12023272,0.6637616,0.33410493
0.6521357,1.3998033,0.80826694,0.11396445,0.8388834,0.35140848
0.34046066,1.5368936,0.9028588,0.19609934,0.78769714,0.18621449
0.69580287,1.4304183,0.95562154,0.1687901,0.67792135,0.34981337
0.74814844,1.1419722,0.5347957,0.3343643,0.7428195,0.08562456
0.7310842,1.2156955,0.6969428,0.37122348,0.618308,0.24764939
0.7591517,1.4050338,1.0344813,0.26734895,0.70447695,0.17035717
0.6058577,1.1230493,0.9817946,0.2679676,0.7645321,0.18657185
0.45686966,1.4907577,1.17004,0.34593853,0.7158022,0.16260618
0.61941415,1.652399,0.974651,0.37106508,0.65119874,0.180042
0.6131755,1.8225092,1.1302074,0.2520936,0.7386221,-0.07280118
0.7311327,1.451876,1.115013,0.27297917,0.64770645,0.2102115
0.6638824,1.3373175,0.797447,0.29607943,0.65825796,-0.34531584
0.925379,1.1160004,0.51447153,0.24096438,0.64585257,0.18987991
0.7749988,1.7494774,0.92642486,0.35229114,0.8592939,0.07326261
0.33790752,1.1767412,1.1513162,0.36504304,0.8213541,-0.16048732
0.75191444,1.6565808,0.8659781,0.25515938,0.83634984,-0.07412554
0.5494481,1.6171529,0.9606467,0.35470968,0.6562578,-0.07558264
0.58920926,1.1191518,0.8535213,0.3814858,0.73245376,0.26489946
0.45532113,1.7236447,0.97647786,0.34669408,0.7371467,-0.28153893
0.7449071,1.1883563,1.1291614,0.35401404,0.7905501,0.24207601
0.46793216,1.893469,0.998686,0.45161587,0.6553743,-0.11667428
0.73886234,1.4225394,0.7974188,0.29575092,0.62891006,0.11971539
0.58810407,1.1505531,0.6796091,0.35028246,0.6928802,0.11908958
0.9065429,1.5737426,0.77327144,0.44627246,0.8005413,0.13234912
0.59965813,1.2531329,0.8617574,0.34972703,0.7066514,-0.04195448
0.7295179,1.5106454,0.81258434,0.3080454,0.6726232,0.08759935
0.6018878,1.8492807,0.6676747,0.24840064,0.7011396,-0.0678941
0.6069841,1.8107615,0.86355394,0.18668751,0.69911265,-0.08949842
0.56776226,1.1837258,0.823714,0.4668474,0.6620464,0.2807893
0.95045996,1.3437963,0.85839015,0.3611936,0.76521724,-0.042256426
0.45460996,1.9101393,0.9302219,0.19996761,0.8388053,-0.119475596
0.31570914,1.195719,0.81903017,0.3546845,0.69799316,0.13277116
0.734948,1.1766686,0.8839063,0.18633947,0.6172279,-0.35625368
0.75794005,1.2073104,0.9619881,0.32865325,0.76708925,0.14258026
0.5672661,1.6024973,0.8470256,0.34374657,0.76169497,-0.060408562
0.49387088,1.1862794,1.1212597,0.17703393,0.66528666,-0.2678298
0.5654706,1.4120551,0.92975605,0.25096768,0.82209927,-0.3150007
0.71732193,1.595066,0.8973183,0.45767522,0.7785558,0.08441354
0.73131317,1.1813654,1.0172949,0.2133898,0.6750571,0.4752393
0.47564194,1.6691419,0.98748,0.46108243,0.7193433,0.25043586
0.8612894,1.2073343,0.94812995,0.37662292,0.78936005,-0.40922683
0.7849756,1.9304637,0.65999454,0.28496617,0.69946414,-0.3511352
0.7455315,1.5393502,0.66338825,0.35155207,0.7820436,0.09080443
0.53345895,1.3447074,0.55701053,0.3808589,0.6226149,-0.105488576
0.5491173,1.5002236,0.65609246,0.37292185,0.7708268,-0.12872499
0.77270937,1.5113198,0.55304134,0.26247168,0.71632004,0.44124937
0.3408284,1.4413717,1.1042253,0.49798733,0.84620786,0.23838457
0.44601795,1.4590641,0.86096287,0.21659927,0.88382834,0.12178943
0.9172545,1.4863113,0.95233506,0.20856832,0.7378975,-0.33875972
0.7527908,1.5019988,1.1293812,0.19140112,0.73026055,-0.14876394
0.33727816,1.7035348,0.84452814,0.37241176,0.79458046,-0.009608388
0.41738203,1.4619653,1.0948755,0.3551205,0.6261057,-0.14342348
0.44632497,1.5771658,0.5527457,0.25571936,0.6550708,0.44793013
0.57844746,1.6118066,0.8088025,0.36188272,0.7587672,0.22000074
0.62604916,1.2134094,0.61208814,0.17080241,0.6989388,0.046859324
0.6305708,1.4723048,1.0081394,0.23303717,0.70726144,0.48409906
0.9343732,1.5269438,0.79319954,0.18715325,0.60505724,-0.13555291
0.9585017,1.3363626,0.78820777,0.2665959,0.72996217,-0.05560006
0.3570378,1.3694334,0.92868865,0.4609706,0.6590928,0.14457011
0.8606587,1.38061,0.63205,0.1906913,0.79229724,-0.16119677
0.7676987,1.2255212,0.81289536,0.26737165,0.7682451,0.085435465
0.91927135,1.5489435,0.6727278,0.27049887,0.66031045,-0.15315872
0.7376776,1.8180255,1.1419556,0.29445538,0.76064175,0.14311875
0.71224755,1.8872313,1.0435264,0.41097996,0.86998224,0.05898541
0.45846933,1.599674,1.0373772,0.28947034,0.6815529,-0.033860147
0.7416887,1.5543623,0.9998716,0.1966665,0.7266716,-0.29491544
0.38022122,1.4850574,1.1250722,0.11662056,0.6973896,0.29982302
0.40737632,1.6434754,0.62404823,0.27315524,0.8176587,-0.028787127
0.5085268,1.7889042,0.9626849,0.3369612,0.7577254,0.3713706
0.7438863,1.8873067,0.96515006,0.35299268,0.84033704,0.32687935
0.8886559,1.4388301,0.66127473,0.26681125,0.71270645,0.082947485
0.5894471,1.6055748,0.66284853,0.3526158,0.8534578,0.3600532
0.87434715,1.7529315,0.6395533,0.35877526,0.8429341,0.18449835
0.41057193,1.1900486,0.66962254,0.44518748,0.78834975,-0.10847545
0.8797531,1.196149,0.8518698,0.11813144,0.75291973,0.0802091
0.742947,1.4720271,0.94932324,0.4053349,0.8338274,-0.22424656
0.59833044,1.6439949,0.8788559,0.25086915,0.6481224,-0.3258397
0.49940717,1.8712358,0.8419842,0.15174693,0.78617,-0.36556783
0.7538528,1.1239245,1.1744071,0.10454145,0.71673757,-0.09512424
0.8985477,1.8406677,0.9503224,0.111439064,0.734697,-0.12333122
0.51251465,1.6992462,0.67095375,0.19070943,0.60953873,0.13180639
0.46597406,1.9251671,0.61530197,0.35464278,0.7167835,-0.36567727
0.40341014,1.6714007,0.67952216,0.45928004,0.71467364,0.056906953
0.73475206,1.4084057,1.1432482,0.37480247,0.77983606,0.16927114
0.5030798,1.4026725,0.8751949,0.38663492,0.64597785,0.18736117
0.8200487,1.5722198,0.9812611,0.35990366,0.86599237,0.050422013
0.91839945,1.4149401,0.77107376,0.49554437,0.7829575,-0.0453793
0.7126886,1.6082982,0.9615068,0.20895438,0.71241313,-0.15835276
0.6707865,1.5605038,0.8480756,0.34877628,0.64674515,-0.061939616
0.4357748,1.8283954,0.92079026,0.20369095,0.8320313,0.21534792
0.6256195,1.8454098,0.79376864,0.40997443,0.8783982,0.3465003
0.6859808,1.6102767,0.94058514,0.27360168,0.7826368,-0.09941191
0.7622421,1.4788473,0.91272944,0.35950345,0.794734,0.29853174
0.7361898,1.6591974,0.9841608,0.2581629,0.61949414,-0.03548883
0.46437073,1.4221685,0.9517937,0.3983932,0.6032569,0.074153915
0.882323,1.3391299,0.9396482,0.36897972,0.7224316,-0.15779835
0.42704755,1.5836617,0.6463583,0.34802616,0.7266324,-0.07912598
0.7514493,1.21027,0.85799307,0.38799146,0.7331559,-0.1699205
0.5070602,1.2065092,0.85812443,0.19919005,0.69369286,0.2574509
0.46976694,1.6181188,0.8435649,0.20369843,0.6984892,-0.3492085
0.45677975,1.3502347,0.8307032,0.24667639,0.7364687,0.15002252
0.8684242,1.5913168,0.77637273,0.27562094,0.62264484,-0.2641008
0.6454962,1.1505967,1.154949,0.36683634,0.64958644,0.1196651
0.5738053,1.4480609,0.9527553,0.24156472,0.79258156,0.2991132
0.598543,1.3268311,0.85843945,0.37320438,0.7175121,0.30454654
0.8732589,1.0540515,0.55566573,0.2979774,0.733743,-0.29735833
0.74174094,1.8000655,0.82955617,0.20787774,0.77168703,0.113830335
0.6536226,1.6762528,0.7259414,0.36335066,0.8459276,0.24595931
0.47274765,1.3382863,1.0086038,0.3601054,0.8321976,-0.33377087
0.4729957,1.5607809,0.66220224,0.27219743,0.6607941,0.49417013
0.5553274,1.8659848,1.1064979,0.35139233,0.76676005,-0.029744795
0.7486168,1.3630614,0.9019078,0.457755,0.78809375,0.38722557
0.7073173,1.929784,0.90343887,0.20056786,0.79365987,0.13983463
0.73040533,1.3051279,0.8056176,0.18659742,0.8026501,0.15961441
0.5658722,1.7745199,1.0715312,0.39157525,0.77153087,0.32251683
0.720621,1.4388067,0.50523037,0.4298635,0.71265095,-0.07524087
0.573052,1.4724052,0.90987456,0.27102587,0.7921969,-0.30067486
0.598642,1.0179931,1.0117717,0.25008565,0.8195441,-0.10022369
0.4785558,1.6395032,0.800943,0.34030092,0.80415016,-0.029005954
0.8454814,1.417452,0.9453547,0.3502337,0.7490235,-0.34404358
0.80096155,1.1848981,1.0025766,0.34847763,0.7839463,0.4560469
0.8915528,1.5985787,0.69292706,0.32048967,0.83355707,0.33146623
0.6079963,1.1694283,0.6512717,0.18153313,0.77909833,-0.22021165
0.38784817,1.3059262,1.1552256,0.2955661,0.8462774,-0.1351621
0.74036795,1.3848444,0.7943906,0.42815846,0.7889507,-0.2959902
0.6876889,1.394614,0.6593899,0.262065,0.6453333,-0.24731834
0.4434671,1.9018258,1.176057,0.37020862,0.6900173,0.3637269
0.49648553,1.4186044,0.69412833,0.33289915,0.7312352,-0.28504702
0.9935946,1.6988827,0.85309386,0.39610368,0.73918366,0.30266726
0.63651985,1.9765635,0.82071835,0.34338024,0.7779455,-0.34630713
0.40467283,1.8220803,0.8842674,0.3429815,0.698082,0.26305336
0.69144374,1.7656199,0.9824941,0.4035721,0.6365742,-0.31472054
0.7621382,1.7082419,1.1433543,0.43661204,0.724781,-0.030114684
0.54592544,1.446158,1.11523,0.35737768,0.7893582,-0.3870778
0.68728644,1.410383,0.9405303,0.355864,0.6929799,0.042277224
0.7399326,1.8609211,0.9985907,0.2657179,0.6293867,0.21315977
0.72850394,1.3233889,0.80008733,0.21842702,0.7257475,0.18919122
0.7741209,1.6920564,1.1268041,0.27253118,0.77459496,-0.097238995
0.77208096,1.4202877,0.65750945,0.1827871,0.77802676,-0.0948201
0.8011768,1.5919816,1.0022229,0.36937,0.7221342,0.2867771
0.63908416,1.0320861,0.86804736,0.36677164,0.8395371,-0.17494528
0.6520179,1.5656079,0.6881112,0.38436136,0.69555086,0.21527433
0.5916748,1.4015505,0.93547666,0.43529376,0.81953675,0.05245591
0.64875233,1.472297,1.1926087,0.100440666,0.78065264,0.2115422
0.4258687,1.8501853,0.5049972,0.1278697,0.7958232,0.085739866
0.89666426,1.1869687,0.92898285,0.123582125,0.70198023,0.26344374
0.66268414,1.1462569,0.63199776,0.3077665,0.75891703,0.184949
0.9326164,1.6568435,1.1059237,0.40805838,0.77470386,-0.17126659
0.6492541,1.4554869,0.8033224,0.17004392,0.6987787,0.31832325
0.4928708,1.2275703,0.70202225,0.1398364,0.85371697,-0.296
0.56263036,1.2922634,0.7662885,0.11357476,0.73293513,0.2795587
0.45222488,1.6052262,1.0153174,0.20185007,0.837881,0.23620223
0.76328003,1.2827389,1.1240808,0.19494861,0.8394323,0.12197004
0.5997802,1.3825674,1.1492155,0.27187705,0.72748446,-0.35582143
0.58467096,1.8047293,0.96068335,0.17304169,0.71415734,0.124820665
0.5345773,1.5955696,1.147911,0.45819116,0.779084,-0.13856113
0.84510857,1.3556317,1.0231434,0.26139897,0.71626073,0.18916816
0.60812336,1.9182025,0.9579898,0.27248546,0.6485927,-0.0151011115
0.70485306,1.59029,0.9101812,0.4623412,0.8302751,-0.345748
0.87283343,1.3299551,0.6856047,0.43436813,0.7276648,0.1401534
0.43820825,1.6503613,1.1239265,0.35910255,0.78829294,0.07088636
0.7268653,1.7898856,0.63603306,0.35441923,0.7265424,0.10071824
0.3229324,1.2037532,0.803616,0.29694453,0.6941909,0.17367001
0.90810984,1.600193,1.1805938,0.46942744,0.703372,-0.105578765
0.61930126,1.6023539,0.87409043,0.28452134,0.86077476,-0.07359365
0.8808948,1.5849977,1.1123873,0.3600821,0.7769016,0.3293377
0.6925258,1.2357447,0.95498496,0.3325428,0.67235464,-0.2147639
0.6521057,1.1738266,0.8569733,0.16166453,0.8012372,0.104949936
0.97369397,1.7067796,1.1726899,0.2754014,0.7013766,0.31604153
0.35954994,1.3282604,0.788724,0.26855886,0.84411186,0.4471286
0.7062507,1.6384578,1.1490183,0.20255436,0.764553,-0.30995712
0.7203706,1.6667156,1.1647032,0.20200758,0.8366493,-0.0063827336
0.832362,1.6568393,0.5930816,0.107712716,0.62467384,0.106422
0.6522946,1.874162,0.92273444,0.42033428,0.7867809,0.16863333
0.37226692,1.0543759,1.1333628,0.4588408,0.843638,-0.124382004
0.5792643,1.6409072,0.69226956,0.36540043,0.85386044,-0.11967661
0.36286715,1.554781,0.9509082,0.25737113,0.7431607,0.14315303
0.54330564,1.4879317,1.1005045,0.46898043,0.653368,0.056216024
0.7334769,1.6785725,1.144902,0.3957618,0.78236294,-0.32354996
0.59454334,1.5206517,0.81848013,0.48750445,0.8119331,-0.051083576
0.5682958,1.6312916,0.84355396,0.3188701,0.7679697,-0.064765185
0.759594,1.933757,0.7694069,0.27336162,0.78220016,0.11133978
0.95766306,1.8421756,0.9662202,0.133558,0.7371135,0.14168583
0.74159086,1.444,1.1269008,0.22926314,0.7801484,0.12395965
0.7530747,1.6501545,1.1394397,0.27661872,0.70824975,0.13492706
0.74123996,1.589315,0.904264,0.26219195,0.8461961,-0.33078116
0.7090347,1.583834,0.5158487,0.23600121,0.7530493,-0.08001442
0.48772186,1.3902438,0.8792797,0.2579547,0.7280199,0.032818373
0.8778919,1.6397954,0.72422594,0.28092033,0.80281585,0.25994185
0.7251176,1.9123775,0.716523,0.20192663,0.7805382,0.3022598
0.74097604,1.8120421,0.8009885,0.14596911,0.6980286,-0.13304064
0.95497364,1.7775931,1.1641259,0.36243948,0.6596706,-0.43995026
0.47343254,1.1812435,1.1743133,0.37328938,0.64374745,0.2563353
0.9303201,1.5505052,0.82815003,0.35087192,0.77645075,0.3089528
0.62722045,1.374315,0.85121536,0.19111416,0.755801,-0.3415409
0.40708077,1.5094006,0.854733,0.39232853,0.79700637,-0.31620356
0.46596584,1.6308106,0.9388759,0.11456383,0.7874378,0.017447054
0.8930163,1.489504,0.9629968,0.2129427,0.73219806,0.15145995
0.825126,1.3006649,0.8839803,0.11640271,0.7562938,0.3754768
0.70118046,1.2852918,0.93406045,0.3431654,0.7073242,-0.32193235
0.6097908,1.592763,0.988487,0.2688139,0.72429085,-0.35444057
0.44529516,1.8247359,0.8303733,0.44186112,0.6446766,0.2241579
0.7664792,1.5701846,1.0972522,0.20100711,0.83344674,0.36174172
0.59448886,1.5154418,0.9692788,0.2974593,0.8998333,0.17970783
0.6466465,1.5135043,0.80546707,0.34615734,0.6462871,0.3243745
0.85505,1.6797677,0.9395498,0.35202923,0.64729834,-0.18879804
0.7566467,1.7115263,0.80331355,0.21617202,0.84826136,0.22869927
0.59119755,1.8623244,0.75409,0.22292921,0.71532637,-0.49568948
0.49431676,1.6722361,1.0989532,0.3688437,0.86657315,-0.288999
0.46037212,1.4524293,0.57918465,0.47103462,0.7151946,0.29375064
0.62203896,1.4246433,0.6433334,0.18466383,0.75227404,0.17891684
0.92077106,1.2513869,1.1395986,0.22123778,0.7832103,0.3144445
0.6195405,1.3129092,0.6637891,0.38367844,0.7604246,-0.2668784
0.5924515,1.7802247,0.87735885,0.28230956,0.7553043,-0.282839
0.73300546,1.8296372,0.91430646,0.26059127,0.8449954,-0.3469157
0.6117194,1.4333942,0.9287405,0.3510554,0.7002856,0.21807072
0.8402048,1.4412261,0.50791526,0.23699944,0.8335498,-0.016612107
0.78694606,1.5402019,1.1906489,0.14285341,0.65476197,0.1794624
0.6700163,1.8922493,0.84006155,0.39545888,0.6065375,0.12480042
0.6264346,1.868125,0.68761104,0.36103392,0.8065954,0.16583453
0.60670596,1.4475265,1.0544987,0.28834045,0.8789895,-0.32624596
0.64268845,1.367729,1.1142681,0.3468814,0.65814096,-0.32741085
0.82970846,1.5301477,0.70265776,0.38849273,0.6015535,-0.27713186
0.67184234,1.3827636,0.81873477,0.28497663,0.7423886,0.2674272
0.7169118,1.4728037,0.6863065,0.35803458,0.8616223,0.3092695
0.5334287,1.5597513,0.7240091,0.3412065,0.82868564,-0.2742433
0.5914638,1.8751475,1.1667325,0.36629206,0.7200963,0.11467493
0.6842297,1.3921807,0.8093277,0.37298635,0.71213585,0.28008705
0.7395734,1.3232847,0.7975855,0.29433253,0.7616454,-0.30364075
0.8615034,1.4456571,1.1667837,0.36358458,0.6451511,0.10751881
0.7584764,1.4447936,0.82984334,0.27188277,0.74260587,0.013488408
0.79103535,1.8331683,0.86508393,0.2811876,0.75689316,-0.039466813
0.37006792,1.7913203,0.9610355,0.47483158,0.67926234,0.28988
0.39931762,1.658128,1.1800952,0.2606291,0.7783491,-0.1223043
0.7856589,1.5727117,0.93543863,0.22552593,0.6387255,-0.085498944
0.6402684,1.3728507,0.94037116,0.39164403,0.76688087,0.13103917
0.75623745,1.614586,0.70746094,0.26648507,0.7432775,0.32286504
0.83578944,1.3798935,1.091349,0.4817677,0.8881399,-0.13505995
0.40832862,1.9639679,0.6808874,0.27057073,0.6649327,-0.047322486
0.89480865,1.4491863,0.72067714,0.34367308,0.8743363,0.19065605
0.71994364,1.3397111,0.649361,0.3750499,0.8405208,0.39532763
