v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.020138,1.2581633,1.0673795,0.27097568,0.95201236,-0.00060354767
0.25402594,0.99686503,0.46736535,0.46976405,0.50200045,0.7989891
0.42866707,0.88340604,0.4434635,0.21219943,0.6625954,0.2204001
1.5844309,0.8700516,0.56921536,0.4742718,0.6914684,0.4075949
0.6696471,1.5598327,0.4100884,0.37147132,0.9340885,-0.25334927
1.0526303,0.8255485,0.63948894,0.164002,0.7326821,-0.34258687
0.9031037,1.0791483,1.0281096,0.27190307,0.6252169,0.19867001
0.56058836,1.0304626,0.31619868,0.1247336,0.5110953,-0.019169658
0.38815817,1.5351492,1.0065869,0.2961588,0.56052786,-0.8664056
0.9761488,0.81250966,0.32585213,0.27546272,0.73055637,0.0960029
0.5203841,1.0553963,0.4333366,0.32343018,0.7782255,0.23621376
0.5184965,1.5349511,0.43196738,0.39682856,0.81013566,0.28752857
0.8722974,1.5659125,0.6108097,0.16412538,0.57320863,-0.38267475
1.0150661,1.7644095,0.48772615,0.24397369,0.90204245,-0.3172
1.0838339,0.96155673,0.76928204,0.179784,0.60050446,-0.4057909
0.16094124,1.2247456,0.581675,0.2625351,0.53783685,0.80450565
1.1788673,1.6164485,0.6402109,0.4209308,0.92775905,0.69400233
1.429999,1.1824247,0.5355017,0.19814283,0.96236396,0.9980903
0.405893,0.84844816,0.6405142,0.41350698,0.99188685,0.20257147
0.38808945,1.4404593,0.9221094,0.20119089,0.5293716,-0.9112837
0.5248079,1.5387725,0.68885475,0.101154365,0.5883003,0.28750092
0.42409027,1.7184212,0.7949554,0.4160135,0.65119135,-0.42313835
0.2584764,1.4920467,0.6398386,0.38694134,0.70911294,-0.51406944
0.35864654,1.7016209,0.6695052,0.49496657,0.90928584,-0.92931956
0.91760004,1.769022,1.0907981,0.10164297,0.6429374,0.63456285
0.40855435,0.97623485,1.1105572,0.24133961,0.9990417,-0.92921793
0.417191,1.2920222,0.3841165,0.1610597,0.89918005,0.46941867
0.15475422,0.887126,0.63995266,0.10995669,0.5008273,0.5389064
0.52590287,1.5826193,0.9792738,0.36075503,0.9434533,0.752492
0.36450246,0.9408493,0.33862254,0.3126383,0.6733817,-0.944013
0.3029055,1.1784467,1.1367301,0.15134977,0.556387,0.27487648
1.7238722,1.6861573,0.50832415,0.45550957,0.66245943,0.14697334
1.3381759,0.9575054,0.678208,0.39400312,0.77373904,-0.07031091
0.37582624,1.0479429,0.3291379,0.23951948,0.58906233,-0.5971525
1.3538406,1.3609669,0.9888965,0.29050586,0.71716106,-0.18962876
0.17338577,1.7829945,0.3113281,0.4087039,0.80193764,0.88111836
0.25515372,1.1237706,0.59375185,0.32157353,0.89528733,0.344081
0.3809621,0.9099435,0.84166974,0.33496377,0.5335511,0.1539156
0.4361135,0.95791197,0.93631,0.44839853,0.6384617,0.95206064
0.4533887,1.0570496,0.9723285,0.11920773,0.61982787,-0.3348859
0.17225248,0.92410284,1.1107419,0.3225159,0.583182,0.76685137
1.835788,1.1625483,0.34323785,0.26043347,0.84106153,-0.26945338
0.2245735,1.5502733,0.56600827,0.4077384,0.9974954,-0.45213684
1.7759415,1.0651145,0.7502224,0.37217766,0.58592206,0.6823475
1.0625648,1.3841305,1.0713515,0.2314052,0.99923205,0.8379433
0.54648215,0.9198935,0.6794101,0.3442838,0.6478266,-0.11222706
1.7681656,0.83592093,0.450526,0.25805944,0.88357437,-0.82245463
0.8568279,0.8274347,0.38814545,0.3547547,0.8965796,-0.3477413
1.9933618,1.1463588,0.56424475,0.40832347,0.996346,0.12649511
1.3479334,1.6105174,0.5790374,0.46003237,0.6911483,0.39648506
1.2933567,1.1378994,0.6154027,0.4137518,0.50986075,-0.26040033
0.107614025,1.0475457,0.46277168,0.28346756,0.8268371,0.48526716
0.61342895,1.2489165,1.0069873,0.44935673,0.50984085,-0.12518303
1.6875545,0.9891852,0.76672333,0.18389276,0.64369744,0.5897856
0.8553525,1.2382448,0.3171476,0.31558427,0.9200282,-0.027706051
0.46534246,0.9814119,0.52296627,0.24206465,0.9153248,0.7248747
0.93305033,1.2610499,0.42705366,0.37938043,0.50051796,0.4755016
0.23968892,0.939949,0.31675816,0.28549242,0.769542,-0.33500752
1.2636518,1.5849664,0.777366,0.33453858,0.7698653,0.37838534
0.5889242,1.3671856,0.88819444,0.4416912,0.88274693,0.16679992
0.19491096,1.4983282,0.6015868,0.11786107,0.5229725,-0.3500271
0.50951743,1.641014,0.9560111,0.3610152,0.94708925,-0.255262
0.37957108,0.89776886,1.1147896,0.3625715,0.9894037,-0.34623542
0.3992976,1.120672,0.38993797,0.35816932,0.61495,-0.47428757
0.38934803,1.067857,0.5243915,0.3252574,0.5323195,-0.9578262
0.18752527,1.3067997,1.0529803,0.4304054,0.62731594,0.6919121
0.64162093,1.4983658,0.3401779,0.26117748,0.50789076,-0.07816097
1.7315174,1.5571879,1.0675466,0.46484512,0.51314217,0.35069302
1.3297049,1.5894523,1.0478761,0.14255306,0.58203965,0.8520617
0.30132204,1.1738933,1.1431749,0.35347712,0.84291106,-0.4631905
0.35379875,0.8765968,0.9983868,0.24124515,0.6150414,-0.9780327
1.1763756,1.4589229,0.83252627,0.16894238,0.5853396,-0.46311474
1.0626334,1.3530425,0.47285622,0.21382588,0.6275338,0.6958017
1.2225559,0.9109439,0.3139593,0.17293291,0.6526135,-0.7569388
0.31379497,0.96049976,0.8933621,0.27780664,0.8561612,0.9879803
0.3809335,1.1119751,1.0421288,0.21958867,0.6120689,-0.112833254
0.90406084,1.0204394,0.8404445,0.49369067,0.56500256,0.5344497
1.2748344,1.2936513,0.82754654,0.3533765,0.9998742,9.559455e-05
0.31099817,0.96381503,0.47972578,0.24957478,0.9906207,-0.512008
1.079674,1.0607495,0.68168235,0.35797194,0.8279102,0.27560544
0.52199036,1.7792591,1.0741919,0.46223122,0.6354711,0.92987394
1.291478,1.7255129,0.45296094,0.1132456,0.64569277,0.46793023
1.6025692,1.0400984,0.97171915,0.17885843,0.972895,0.119365506
0.34023607,0.99433947,0.478922,0.48404148,0.83332396,-0.06696498
0.34278077,0.95809144,0.68103874,0.18211257,0.9406774,0.75317484
1.0528711,1.0051241,0.4060322,0.39681396,0.82515085,0.39357013
0.6921053,1.2684379,0.34691316,0.42091793,0.77041286,0.5721018
0.3059174,1.2018207,0.5341854,0.17995225,0.7184392,-0.566393
1.0394405,0.8169839,0.417442,0.45391852,0.8987955,0.2855798
0.51831925,0.99368143,1.1240599,0.4151599,0.650365,-0.10238054
1.1928997,1.768041,0.43840453,0.25353438,0.563733,0.11513442
0.1985296,1.4275595,0.5589427,0.20051493,0.6698797,0.48713902
0.46476904,0.8192091,1.1664749,0.19296254,0.5867756,-0.46386674
0.39459506,1.0885446,0.49104977,0.39680347,0.99939466,0.57407546
1.9488053,1.7025703,0.49175513,0.4176849,0.99805,-0.38233885
0.25417796,0.9799417,0.9721519,0.4261191,0.7195441,-0.5460443
1.8028209,1.1482804,1.1522572,0.1270059,0.97421134,0.4909909
0.19667879,1.1124264,0.5324643,0.38485762,0.6923326,0.27000824
0.8563149,1.3570559,1.0425324,0.35555702,0.66283846,-0.51185244
1.1662698,1.7172776,0.37595046,0.38703638,0.5525401,-0.32503557
1.2971301,1.6826134,0.37221664,0.45287,0.63693076,-0.4289314
0.81682914,1.3928741,0.40284902,0.3244108,0.56411636,-0.098321654
1.9501791,1.0852145,1.0749902,0.43215978,0.7935504,0.5172813
0.36339346,0.91142565,0.9640895,0.41084087,0.61975086,0.05897968
0.5075904,1.1198968,0.660374,0.24578178,0.5072923,0.5335605
1.088936,1.0236129,0.74282545,0.3837483,0.8945619,-0.8517374
1.866776,0.97280216,1.0409597,0.1797983,0.59447354,-0.8858216
0.4497948,1.3098266,0.91067886,0.16022785,0.5531272,-0.6929329
1.189817,1.7334017,0.70413643,0.11552973,0.59504247,0.40554
0.672802,0.97548604,0.39954835,0.43478388,0.59894884,-0.927848
1.1738772,1.5994022,0.59485084,0.12218637,0.51160103,0.30898356
0.4035324,1.0000885,0.37320808,0.27809504,0.6698085,-0.82938665
1.136886,1.4719388,1.0771828,0.48479533,0.5034393,0.89504707
0.53649527,1.2270918,0.30504948,0.29374218,0.97789896,0.12100684
0.66089946,1.6264573,0.4753682,0.42945215,0.6059772,-0.65904033
1.2099988,1.5132095,0.8545392,0.14427303,0.993865,0.44353822
0.44405285,1.1906182,1.129298,0.31240532,0.9808328,0.9575933
0.4085915,1.121947,0.56891173,0.42127582,0.91742915,-0.78590715
0.9958067,1.7039224,1.1235187,0.28925258,0.634897,0.2901103
0.37138066,1.5550412,0.7975137,0.30309808,0.9598488,0.12531404
0.52687687,1.503071,0.54540783,0.42248648,0.6842949,0.3069095
0.8631254,1.2556449,0.78722334,0.43057308,0.67587143,0.28334346
0.7499863,0.9921354,0.30469862,0.26290986,0.60199434,0.14635654
0.555688,0.8431785,0.52108306,0.4307928,0.7315597,0.476371
0.7913988,1.188028,0.903663,0.43724176,0.83223474,-0.12338746
0.8945553,0.8135955,1.1608138,0.17421064,0.54655856,-0.16115364
0.85547185,0.86072344,0.78033966,0.3842494,0.8955787,0.9799358
0.98181057,1.1366099,1.0590408,0.17547645,0.87419593,0.36097628
0.51290524,0.8488363,0.48191956,0.3651416,0.606124,-0.87575704
0.55975664,1.0699109,0.7555495,0.4675379,0.87585485,0.7894546
0.5058559,0.83830917,1.1312237,0.17543586,0.51758546,0.4915254
0.39344344,1.0565104,1.0579753,0.45067245,0.7614751,0.43403518
1.8136287,1.355238,0.64358175,0.15619816,0.70453066,0.67419255
0.1139827,1.32897,0.8874248,0.21188559,0.96417725,-0.86857176
1.0658925,1.4456605,1.1188322,0.10144701,0.70270014,0.2642215
0.3504131,1.3471545,0.5731528,0.2378154,0.57598853,-0.16648823
0.7206402,1.3586023,1.1843787,0.11128549,0.5111774,-0.13164485
0.43783915,1.289566,0.41341442,0.39406422,0.9261445,0.90545183
0.6956048,0.870482,0.8052894,0.15314512,0.5326673,0.4265853
1.2801993,1.5234983,0.763234,0.4455358,0.8459769,0.4392877
1.2703506,1.1723626,1.103468,0.17285575,0.74884397,-0.43436474
0.4408985,0.913463,0.7588617,0.3775105,0.6064093,-0.81349856
0.30231887,0.84991527,0.69269526,0.3035846,0.5683412,0.24752823
0.69605523,1.0424107,0.5585623,0.4676339,0.5860604,0.14430375
0.28626454,1.6179643,1.1038535,0.43269476,0.6653583,0.10616752
1.1808848,1.6655474,0.41213426,0.12445585,0.9077152,-0.99583113
0.18202953,1.3437349,1.1564853,0.3543558,0.5702861,0.27331474
0.4732446,0.82785994,0.6956808,0.4255443,0.59124225,-0.116278194
1.2067431,1.2494279,0.9004595,0.38331145,0.83568525,0.83851093
0.972818,1.6399877,0.8941691,0.3437111,0.531566,-0.79796654
1.4168224,0.877302,0.4511476,0.118718386,0.50052637,0.47608402
1.0929406,1.2108155,0.8867823,0.26567262,0.9209077,0.37224427
0.73849154,1.0464449,0.91078913,0.1401755,0.51027095,-0.40562066
1.1413088,0.9312787,0.5160395,0.4945932,0.58329153,-0.82218236
1.3570721,0.97516596,0.9587345,0.15697987,0.93539906,-0.3941694
0.43009213,1.432888,0.9187838,0.22689514,0.5217563,0.21183388
0.50418496,1.2499883,0.38506833,0.21469668,0.5654354,0.29599836
0.41717285,0.9181818,0.8448366,0.14732395,0.87512106,0.2576158
0.6400475,0.95206004,0.56848973,0.45988393,0.5586671,0.720235
0.9798874,1.6336498,0.337171,0.13667548,0.64213675,-0.03851177
0.95010334,1.7961737,0.54877144,0.41498074,0.97596955,-0.52254635
0.6481268,1.043152,1.1485887,0.32035863,0.53893375,-0.586558
0.20397653,1.289558,0.5055995,0.2563943,0.862897,-0.74185675
1.787839,1.2484615,0.812312,0.12839648,0.6489736,-0.44283465
0.12346119,0.98219156,0.6366692,0.25223774,0.7725732,0.63891554
0.9525204,0.9589814,1.0187931,0.29898813,0.52571726,0.45520496
0.51887494,0.8693982,0.5185794,0.16502333,0.98933893,0.9119605
0.26665127,1.2257601,0.56678337,0.38440657,0.5971425,0.95520264
0.5127013,1.3863231,0.37488002,0.38728976,0.5187813,0.85187703
1.0082912,0.9229746,0.48331738,0.42273164,0.78173715,-0.13972417
0.3553145,1.2989553,1.022877,0.44543734,0.6690214,0.516797
1.1453516,1.5518827,0.5344696,0.27264887,0.9496085,-0.12382028
1.8883028,1.7975525,0.9634869,0.26544952,0.71517974,-0.18726541
0.5453023,1.4269162,0.41395575,0.2289688,0.94616055,-0.053678453
0.24534759,1.2458147,0.9166732,0.24934256,0.99281496,0.38714716
1.1236424,1.5577861,0.864002,0.16803077,0.56451964,0.34347
0.49718338,1.1305953,1.0800052,0.19062877,0.94346017,0.6762536
0.61060166,1.6405358,0.3126173,0.476181,0.92550683,-0.3051067
0.2728415,1.1288364,0.5357855,0.35328874,0.85707694,-0.81309646
1.5347475,1.6844906,0.41408888,0.15493448,0.7937653,-0.9538622
0.28426802,1.0471958,0.4225176,0.32179618,0.9161927,0.019875744
0.59781355,1.402164,1.0582887,0.32913047,0.9032156,0.028405745
0.49432832,1.0179905,0.67651826,0.25755364,0.58313906,-0.8635751
0.38996547,1.0496244,0.89267194,0.45990112,0.70182943,-0.13011235
0.27978528,1.558396,0.3299483,0.31692156,0.7471514,0.4440411
1.3334441,1.6050129,0.93669975,0.46137866,0.59848684,0.35330522
0.8078616,1.3225945,0.40843207,0.15317518,0.8623891,0.83116364
0.8050841,1.792114,1.0254744,0.34405446,0.5347043,-0.9691444
1.131858,0.8355795,0.41022912,0.1537673,0.7618842,0.23392308
0.8146793,0.9269753,0.5423225,0.22748466,0.71849465,-0.7630514
0.6061543,0.8433373,0.46105778,0.31893092,0.97970366,0.3319702
0.28981704,0.8877146,0.4061796,0.2732502,0.525308,-0.19373928
0.9006299,1.7973278,0.419764,0.24614163,0.68743575,0.38342193
1.6441466,0.8322663,1.101985,0.2477754,0.64167047,0.6558028
0.40939948,0.89396304,0.86975205,0.36451817,0.5591789,0.932003
0.37897146,1.1406891,1.1478597,0.24981129,0.84145266,-0.4144979
0.9832799,1.6190987,0.6820192,0.45043665,0.95809144,-0.6586772
0.3094183,0.9663181,0.50834906,0.16340053,0.5682089,-0.87246466
0.43337733,0.898559,1.0945122,0.37493554,0.90399647,0.4194996
0.8110101,1.1855699,0.4354736,0.24112749,0.575419,-0.89562714
1.2157056,1.0494893,0.32423222,0.2273859,0.5318766,0.28864723
0.20858409,1.4185438,0.47898728,0.100360796,0.52498066,-0.6633832
1.4000056,0.8329497,1.0383219,0.1945593,0.5182754,-0.5399456
1.3863239,1.0424439,0.630745,0.32520616,0.6136193,0.2919159
0.42947498,1.2210269,1.1127417,0.28377864,0.79374754,0.0966856
0.5843535,1.2638644,1.0766947,0.1642645,0.9539249,0.48272514
1.544,1.0264019,1.0862839,0.41554412,0.63293743,0.38549697
1.0508403,1.2883836,1.0388018,0.22394411,0.9123162,0.056144103
1.0434139,0.967707,0.49394596,0.31206512,0.633005,0.8960713
0.29287097,1.0742849,0.56339484,0.48571572,0.9560254,-0.36490673
0.8457127,1.3242611,0.36872324,0.47077838,0.8778863,-0.87982446
0.50802666,1.0960078,1.1242151,0.4377298,0.5915064,0.9017593
1.1693966,1.2352756,1.0647957,0.28532746,0.99751097,0.70872104
0.46583772,1.5950214,1.199981,0.36431536,0.6118298,-0.2938193
0.23180962,1.3825514,0.30395222,0.3722876,0.9168128,0.24106894
1.1105018,0.84548855,0.5305038,0.20420513,0.6674856,-0.5524272
0.628199,0.8927107,0.5794333,0.1793706,0.7279189,-0.47218052
0.26602826,0.95385164,0.8767718,0.2804569,0.9691276,0.51222205
0.42776665,1.5612391,0.5991871,0.48861417,0.91818845,0.35972214
0.38653004,1.2693802,0.40343115,0.4770826,0.63426185,0.38912967
0.59410256,1.0072836,0.45221248,0.31291193,0.65382874,-0.44359428
0.94439024,0.9606369,1.183857,0.25369626,0.58733314,0.33379212
0.3844906,1.3715447,0.7412868,0.41214418,0.5469044,0.39720514
1.1709508,0.9588691,1.175349,0.2239502,0.68881905,-0.35245633
1.810173,1.0736358,0.9416611,0.2661543,0.82003963,0.5767845
0.20537788,0.83260506,0.9813218,0.3051211,0.6934158,-0.4618631
1.1277004,1.1326642,1.1368638,0.45656797,0.641387,0.39686048
1.2260027,1.0079757,0.5150238,0.10401,0.97135985,-0.9810301
1.055907,1.289661,1.1717312,0.13142808,0.9808761,0.35499308
