v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.252326,1.679452,0.58816653,0.14898506,0.84864783,-0.24735095
1.5180438,1.7486985,1.0982177,0.16238253,0.75804704,-0.13124375
1.7914555,0.8886129,0.5800251,0.18372223,0.7794345,-0.8217422
0.3558328,1.0552416,1.1677436,0.4611918,0.7327102,-0.76196647
0.5466794,1.1879029,0.9910003,0.2546425,0.5241797,-0.31887132
0.29075322,0.8363292,0.4725681,0.30265105,0.98405063,0.48107985
1.7481368,1.561084,1.1525054,0.44306183,0.8886351,0.13925727
0.8759427,0.8113455,1.1696768,0.32145166,0.5716964,0.4718183
0.9793163,1.6328228,0.96496814,0.26938814,0.574834,-0.10826478
0.7987876,0.97892547,0.6109003,0.2292167,0.7501599,0.4965918
1.0162063,1.3988875,0.43158916,0.3836289,0.69011986,-0.8728871
0.26699233,1.5008274,1.0468338,0.2982719,0.94437027,0.21447486
1.2888641,1.1704246,0.44187194,0.14229394,0.98551476,0.6095774
1.8869374,1.2262102,0.32322764,0.31384698,0.699557,-0.24420735
1.3316694,0.9392294,0.40135938,0.39515,0.5141488,0.9716012
0.9872857,1.2068856,0.46818236,0.20662205,0.5333249,0.6274964
0.3013264,1.7901154,0.57502675,0.12181654,0.9039655,0.95781857
0.57556325,0.95653856,0.5302938,0.49708506,0.73035204,0.08334211
0.83404726,1.0471884,0.78093183,0.3327641,0.6499949,0.943162
1.2464894,1.3413725,0.4168431,0.36841562,0.55835295,-0.5885387
0.40616122,1.0079272,0.38733083,0.39600763,0.7822343,0.7325653
0.5778798,1.2641609,0.8498776,0.14824344,0.63343316,-0.5827912
1.1417912,0.9532434,0.8043777,0.16937764,0.9751894,-0.69027007
1.3132619,1.0990044,1.0305811,0.25878096,0.94300866,0.8676097
0.37064072,1.7354748,0.7597782,0.2707687,0.6065559,-0.86759984
1.5500983,0.87957793,1.1945876,0.20132217,0.66259915,0.24584366
1.2375767,0.99559903,0.95671606,0.46348274,0.6040989,-0.07098537
0.46956033,1.4592047,0.87025774,0.4864937,0.99309397,0.044731937
0.16615826,1.1445245,0.8650055,0.23692368,0.9674771,0.33740696
1.552734,1.2725036,0.35208037,0.47232768,0.9731603,-0.84952074
0.40004873,0.95077366,0.9788954,0.3570027,0.7019166,0.30564377
0.35116556,1.5165551,0.47318128,0.49829516,0.7229406,0.1678814
1.1726588,1.3382322,0.30051523,0.29660532,0.9956029,-0.6088357
0.61097354,1.6948432,0.3566579,0.17649561,0.51734674,-0.51786524
0.5041759,0.82376456,0.89117527,0.465385,0.56075853,-0.3264869
0.19350463,0.9170526,0.38156164,0.34798077,0.8680231,0.3240726
0.707645,1.2466668,0.541734,0.48289973,0.78998506,-0.28634563
1.6734549,0.9775844,0.91960263,0.36348793,0.65717655,-0.48919475
0.32473752,1.4575863,0.9229115,0.4320705,0.9175423,-0.5040451
0.58146757,1.3143431,0.8887015,0.1609997,0.50744903,-0.369501
1.8025976,1.7407717,0.50042856,0.17789394,0.77847695,0.23295398
1.9306186,1.015029,0.3487819,0.12716638,0.6459867,0.7007203
0.9462646,1.5911471,0.45114398,0.2548949,0.6247704,0.2739612
1.0374191,0.91112953,0.39821422,0.2621851,0.9697205,-0.7223598
1.9111272,1.5576313,0.46402323,0.17706019,0.6386112,0.36507094
0.3091425,1.208253,0.94961345,0.41384798,0.70604473,0.5354014
1.2884736,1.3206874,0.6536015,0.19990723,0.7244073,-0.8452848
0.31263435,0.8648387,0.8763033,0.3140889,0.51008356,-0.48627687
0.4895259,1.1071146,0.58613455,0.45848978,0.7853417,0.2586334
0.71983594,1.6893994,0.7332787,0.4550036,0.68175715,0.11556761
0.29977205,1.3227674,0.3502675,0.20080313,0.50471926,0.4604309
0.9891501,0.9458349,1.1425625,0.27057335,0.6794757,-0.5026659
1.0726342,0.9353575,0.38994232,0.35973114,0.94280887,0.2932321
0.8213051,1.1997434,0.30588427,0.29120487,0.55804896,-0.6750228
1.0172787,1.200026,0.5482375,0.27397472,0.65362394,0.47229025
0.41037968,0.9552434,0.9411173,0.2882007,0.8865495,-0.93987864
1.2644777,1.0571797,1.1276209,0.31745228,0.56957126,-0.7874628
1.0299627,0.8772817,0.35916543,0.20572086,0.9191295,0.15228878
1.3589805,1.7221956,0.54089606,0.45931277,0.5230365,0.49172375
1.1930032,0.9433469,0.61704963,0.29080838,0.7469879,0.5420036
0.24338785,0.80726683,1.1279751,0.4025836,0.8121924,0.22104232
1.2802155,0.9545008,0.9534131,0.33446798,0.7308975,-0.6404106
0.23903473,0.90048766,0.7041992,0.16714816,0.73431474,-0.34522066
0.3493527,1.7983676,1.0136092,0.35727906,0.6016297,0.2990328
0.44037202,1.4489516,0.40945193,0.41134378,0.76784956,0.101577684
0.16775438,1.0280135,1.0181097,0.32335037,0.71017015,0.9931794
0.4169024,1.5183053,0.5526029,0.20328076,0.9773506,-0.12817122
0.26777178,0.936808,1.0551403,0.30054805,0.55464035,0.092977375
1.506871,0.8479232,0.96502745,0.15223496,0.830819,-0.29465058
0.53343374,0.8714781,1.0385908,0.1802883,0.9806981,-0.23302211
1.0540315,0.88913435,1.0912783,0.3082604,0.8453586,0.5158526
1.099265,0.8160804,0.906136,0.40302294,0.7578819,-0.9714604
0.5179281,1.6710403,0.93663526,0.42874607,0.9878333,0.40323287
0.73243207,1.703908,0.5329436,0.24022,0.50910604,-0.2056041
1.1118238,0.99290806,1.1152469,0.329607,0.54781604,0.8125571
0.38503146,1.0352805,0.45513955,0.4096024,0.5403516,0.6034322
1.7244711,0.90636414,0.5918732,0.4022049,0.9036602,0.7541118
0.257088,1.0656666,1.1584425,0.1285532,0.84466183,-0.23206812
1.6661197,1.1528114,0.46194386,0.36052215,0.90672493,-0.26100487
0.5059383,1.6591349,1.0189741,0.30584568,0.6709694,0.71334237
1.1383728,1.100704,1.1492028,0.1859181,0.6504467,-0.41071042
1.0954529,1.7094581,0.5666533,0.1972348,0.642455,-0.81273836
0.42422384,1.2478188,0.48447093,0.37154344,0.9506593,0.43684897
0.419733,0.9891443,0.4922873,0.48746344,0.53240705,-0.4483114
0.18364483,0.9658048,1.133143,0.4866754,0.80405915,0.27537894
0.82090783,1.7518436,1.0391886,0.24375312,0.617773,-0.156116
0.3526016,0.9005437,0.4443549,0.17671454,0.59108216,-0.38131037
1.0478408,1.0600933,0.6264263,0.40667418,0.58144873,-0.87960213
0.39073235,1.3001043,0.94873476,0.22340316,0.90046203,-0.7783305
1.316626,1.3340764,0.8364492,0.10222877,0.64027995,-0.018041488
0.15556434,1.292713,0.45978555,0.16640036,0.88009757,-0.30580124
0.32536358,0.95364875,0.50801694,0.19092959,0.9530405,0.9678857
0.25765952,1.4284155,0.33117184,0.17649986,0.5239574,-0.0722742
1.1935859,0.8694247,0.334943,0.4049698,0.6235614,0.32912233
0.8713645,1.0920111,0.9476453,0.17255087,0.96657276,0.70274425
1.0558487,1.0258535,0.5201877,0.1570659,0.55440325,0.31996095
0.39857125,1.7148141,1.0123936,0.4821493,0.9652983,0.32986173
0.33570498,1.482558,1.103623,0.31721872,0.6621012,-0.32628345
0.1267105,1.299252,0.69486296,0.12695032,0.5537454,0.15609969
0.54144734,1.1917945,0.61015844,0.21145941,0.64327043,0.77591705
0.20369783,0.9244876,0.9579768,0.4686902,0.65356916,-0.519492
0.99548024,1.2624866,0.7048823,0.16298519,0.9701899,0.3549957
1.3631958,0.935789,0.5917666,0.27714196,0.5291403,0.8851389
1.4036,1.6373496,0.9820944,0.49808133,0.8551296,-0.4737821
0.48322982,1.066178,0.6102237,0.18179266,0.87010497,-0.09179757
0.39780515,1.2937546,0.49353793,0.38564885,0.55077493,0.24703674
0.47117928,1.343635,0.8142384,0.2933594,0.9531636,0.1870748
0.56679064,0.8132121,0.639415,0.15139638,0.5587263,0.26237628
1.3865569,1.2282501,0.740543,0.20849381,0.7383476,0.18483758
1.1206268,1.328438,0.41419107,0.40127033,0.5983213,0.7682495
1.7005506,0.94962484,0.62336165,0.25507462,0.77732176,-0.26153874
0.4041556,0.8579125,0.6114972,0.21667223,0.9401092,-0.68189776
0.10766187,1.0357872,0.92557645,0.3965735,0.81045514,0.7429435
1.6238288,0.8731186,1.0404657,0.117182,0.59712434,0.39145342
0.3877126,0.9252756,0.91748846,0.106816664,0.86954546,-0.14638183
0.158792,1.5397637,0.46802512,0.47376704,0.7069917,-0.968406
0.7814163,1.353071,0.97288567,0.21635923,0.8667923,-0.5383055
1.2373762,0.8742324,1.0973191,0.28737205,0.6181943,0.65145236
0.15116343,1.0668201,0.30203918,0.36809742,0.7457171,-0.13587166
0.9258913,1.0632553,0.45355812,0.28920564,0.7434353,-0.9064876
0.51402473,0.8346481,0.38164672,0.28826582,0.8244611,-0.23333341
1.2141898,0.99157304,0.9996309,0.46975616,0.6886127,0.13299629
0.33359075,0.90560055,0.5460783,0.2429373,0.8968101,0.9861259
0.6485721,1.5105075,0.47460496,0.18776858,0.64277726,0.866937
0.14281017,0.95549107,0.98298615,0.4110842,0.73192877,0.88321763
0.1418645,1.6016634,0.3533977,0.47295815,0.62446505,0.5244784
0.18725339,1.5009422,0.35653034,0.4255915,0.97667336,0.31810692
0.832608,1.3584539,0.49279225,0.24792597,0.7467114,-0.44851512
0.96682894,0.8848027,1.1250244,0.40348908,0.6006649,0.15923211
0.16465327,1.345261,0.5604465,0.16442633,0.68610734,0.5764053
0.9244225,1.0582727,0.8498597,0.45922667,0.8067276,-0.26736343
0.12241342,1.3413373,0.9361303,0.38009945,0.76261383,-0.5727445
0.2705869,1.0873452,0.8124648,0.28816313,0.8871126,-0.2119419
1.2823471,0.87632906,0.56012255,0.13145366,0.5090516,0.18496063
1.4654694,1.1207495,1.1522483,0.25460604,0.5858266,-0.62963396
1.6844853,1.0818825,0.7288124,0.17131397,0.55866575,0.33635902
0.3154706,1.379178,0.43176174,0.11443275,0.83076596,0.26261646
0.6292025,1.7231958,0.6930426,0.17045756,0.55991745,0.61492187
0.9619915,1.1015166,0.68575704,0.34613106,0.9930628,-0.8467598
0.26809892,1.0099931,0.30812,0.16820332,0.90486765,-0.17869434
0.6641586,0.9479383,0.81436193,0.38900363,0.5010611,-0.2929364
0.6032254,0.93025637,0.46992975,0.23212603,0.67403495,0.37771174
0.35783738,0.92991513,0.99713314,0.32991025,0.9126605,-0.3086585
0.18303965,1.2326003,0.6079837,0.2097312,0.6040565,0.896165
0.3213374,1.6758384,1.0714891,0.3655075,0.856415,-0.49596712
0.66457033,1.652442,0.48524472,0.34791732,0.8699476,0.93010795
1.8893703,0.9011766,0.44943273,0.21797419,0.96274036,-0.63247025
1.1682158,0.9193907,0.48289928,0.2788453,0.8128915,-0.47179806
0.47071546,0.84596866,1.1969723,0.3166673,0.99749804,-0.16304743
0.38861164,1.0162176,0.94120455,0.16986233,0.57634395,-0.29707366
0.8449825,0.89127517,0.560736,0.4005738,0.59348756,-0.18948932
0.3099412,1.1341788,0.57737225,0.21119334,0.6443677,-0.326636
0.16851611,1.4578328,0.66941255,0.15118712,0.7183013,0.2229327
0.32832757,1.1498172,0.9247385,0.15927541,0.51288915,0.85864747
0.40441117,1.4464334,0.5608196,0.3578726,0.789749,0.4754873
0.73919517,1.2443181,1.1637088,0.15244639,0.7034446,0.84065014
0.9965297,0.8443467,0.39312077,0.18183488,0.56659496,0.25528264
0.17550616,0.84388036,0.5076736,0.17222805,0.99717826,0.1301532
0.20874405,0.9387994,1.0994735,0.2471356,0.59328127,-0.37454134
0.3153118,1.0682688,0.4356302,0.11269392,0.9856989,0.1876608
0.2558223,0.83345926,0.56688964,0.30853787,0.76460314,-0.25173444
0.42855242,0.8549135,0.4326755,0.16509083,0.9216051,0.9148707
0.19836748,1.0895935,1.1691433,0.28962153,0.5513251,0.85394984
0.50593865,1.6385765,0.49543652,0.48813358,0.95335287,0.49155343
0.61032444,1.3268007,0.8959384,0.17055127,0.89174205,0.3048652
0.3618228,1.1140674,0.90379655,0.3248207,0.68947864,-0.9652156
0.94769406,1.3593041,0.48151222,0.20918217,0.9483504,0.32244605
0.42385355,1.2705488,0.9356468,0.15424226,0.7650356,-0.5144955
0.60928863,0.81133723,0.60719454,0.3696626,0.6108161,-0.8001018
1.0354112,1.2834389,0.4863053,0.15277535,0.7855681,0.15866634
0.4990512,1.2367903,0.75473976,0.45502043,0.9705398,-0.8131844
1.1755462,1.2871518,0.7656549,0.38245428,0.54517233,0.32701522
0.8584626,1.0605403,0.3466163,0.37477234,0.7479151,-0.55122894
0.86037236,0.921327,0.9321525,0.43145794,0.5448193,0.31499076
0.71440184,1.2342464,1.0299215,0.46245065,0.54130584,-0.43836948
1.742226,1.579785,0.89506954,0.32621467,0.810721,-0.48399627
0.3004554,1.5081195,0.9828628,0.13866483,0.7265763,-0.12931174
0.31157163,1.1102973,0.64062077,0.4569992,0.7996396,-0.6028525
1.2321802,1.0193782,1.1257367,0.4807331,0.68348014,0.20674615
0.29876873,0.96830785,0.49715656,0.16971165,0.6747719,-0.30511352
1.0171187,0.9168499,0.39694023,0.348613,0.5957323,0.16029733
1.5741174,0.83347034,0.32542902,0.49181694,0.7290358,0.30891925
0.84557354,1.0887707,0.89690506,0.36477542,0.5407831,-0.23699464
1.006624,1.4561316,0.93598294,0.2274828,0.7426629,-0.36294472
1.4940087,1.1955674,0.76398426,0.1350283,0.96882486,-0.09237994
1.1278535,1.4444999,0.59050846,0.14521226,0.99702275,-0.2404115
0.4397252,1.6460828,0.5498198,0.38958356,0.92035264,0.15572526
1.4406514,1.0657004,0.9522875,0.44939524,0.91027176,-0.066978395
1.4457164,1.1574752,0.9986276,0.33661643,0.8379323,0.33685464
0.5238743,1.3901798,0.46248227,0.4742807,0.78797376,-0.37276542
0.69103056,0.9163692,0.40581837,0.21852584,0.99573535,0.38503873
0.43950388,1.2247115,0.5616084,0.41924608,0.540453,0.8680616
0.5246912,0.87931705,0.5636304,0.34929422,0.95382655,0.41274256
0.3806792,1.2346022,1.1284914,0.2807483,0.65282923,-0.95555246
1.7382388,1.0671875,0.57887745,0.35428044,0.6965189,0.12882435
0.56928426,0.8433886,0.62431586,0.22513503,0.65565443,0.2978745
1.4802468,0.8526661,0.6500594,0.4691793,0.7385776,0.32756254
0.5447788,0.9982618,1.0849229,0.43460074,0.7539782,0.9124521
1.2438972,1.729752,1.1619825,0.21380499,0.6313501,-0.8281183
1.710659,1.0525017,0.54530466,0.1213615,0.8193686,-0.1704037
1.0449629,1.1747798,1.0355797,0.1607335,0.9647251,-0.70818555
0.32571998,0.89238685,0.37794846,0.1168277,0.684157,-0.12968394
1.1565701,0.9238338,0.31558228,0.2703186,0.9417994,0.9297011
1.6952801,1.0733459,0.5288414,0.22334835,0.5133749,-0.3633868
0.65861213,0.9625769,0.5770561,0.19392608,0.66657954,0.07599091
0.70062685,1.563172,0.46716824,0.4780732,0.7932827,-0.2498648
1.2933629,1.1682447,0.58179146,0.24078621,0.95758367,0.9269064
0.12347759,1.6722933,0.37416,0.24562573,0.6218083,-0.77689904
0.5356549,0.9276326,0.41579413,0.25725064,0.82262796,0.61828333
0.8822874,1.2082975,0.70413274,0.17364198,0.95246035,0.028594809
0.5389981,1.0042464,0.8982258,0.21590193,0.5843418,0.3411921
0.24817386,1.7985889,0.5261443,0.29145148,0.78032994,0.56163394
1.2884347,0.96228313,0.46983582,0.3125043,0.6430269,0.3647532
0.37800866,1.7758273,0.6154264,0.15435806,0.6768416,0.20902723
0.55639714,1.3988775,0.30489498,0.21891238,0.872469,-0.12559912
0.19622952,0.8346021,0.95738584,0.39091998,0.54711056,-0.17528583
1.1238497,1.0535977,0.46935976,0.46332106,0.95939636,0.5779248
1.0041893,1.0760031,0.47933096,0.4787299,0.9361782,0.5591861
0.49858972,1.7349439,0.32682908,0.33975288,0.98039615,-0.99628985
0.6420096,1.6848848,1.1170732,0.14953952,0.75655127,-0.38143584
1.0232316,0.91512895,1.1452651,0.4190911,0.76455516,0.4209592
0.436577,1.6979531,0.34397677,0.1511871,0.76642346,0.45425287
1.6008446,1.2209033,0.46953467,0.2393749,0.5245931,0.40096235
1.0667782,1.0124048,0.30333236,0.14570321,0.65287673,0.28056228
1.0912681,1.1719447,0.9167223,0.27007377,0.95102435,-0.45927536
0.7402488,0.9607762,1.1924399,0.18072319,0.6919704,0.53634113
1.2691506,1.0127771,1.0995446,0.24507797,0.5909045,0.124189876
0.43620506,1.4345136,0.30800432,0.2991735,0.54564047,0.5147143
0.5439057,1.5353751,0.7310731,0.46866137,0.6494668,-0.22922611
