v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.7539356,1.780423,1.1646254,0.3039224,0.8318396,0.13569936
0.6104017,1.7599207,1.1213131,0.37346652,0.8208133,-0.300068
0.7547725,1.5657687,1.1202111,0.22215818,0.61031455,-0.29812366
0.44539756,1.3725084,0.8085248,0.2561079,0.8611163,-0.090227984
0.7520947,1.184316,0.8290737,0.34121484,0.63315016,-0.098610625
0.64037335,1.5226878,0.65424657,0.3585282,0.72134745,0.08645524
0.89631164,1.2262269,0.7687647,0.2609634,0.6460565,-0.08346959
0.40239233,1.8699337,0.8382588,0.2085822,0.65055573,0.14899938
0.89454174,1.2267654,1.0069838,0.2798593,0.79844564,-0.32074076
0.74167025,1.5769341,0.9365933,0.33999684,0.7148625,0.31972522
0.53364086,1.1996522,1.1142285,0.44524726,0.87598366,-0.19877157
0.3574305,1.6111475,0.97207993,0.36013734,0.7703227,0.16026539
0.7498724,1.2017708,1.078334,0.30204982,0.6824947,-0.06470642
0.6533234,1.3061427,0.84961176,0.18576002,0.7247899,0.35236627
0.6815956,1.6871712,0.9414012,0.14060226,0.6706696,-0.052839745
0.9444089,1.3192149,1.0126246,0.28786606,0.84253967,0.2954968
0.8551148,1.2310354,1.0205678,0.3778819,0.7763599,-0.45844856
0.73205066,1.6628299,0.80207807,0.28349495,0.7818147,-0.10844508
0.5576975,1.5613043,0.8123606,0.28048387,0.6603912,-0.10438444
0.8737198,1.1957607,0.9468402,0.11528915,0.6895967,0.37505713
0.6136713,1.8508992,0.9329523,0.18271758,0.840211,0.49051723
0.9371809,1.8038503,0.56050146,0.2605288,0.656087,0.21098441
0.8867161,1.702505,1.1737812,0.21231203,0.7601286,-0.09928953
0.9224858,1.4264907,0.8675693,0.27938858,0.70374155,0.13251911
0.9155569,1.7423998,0.80339,0.31885812,0.7440241,0.37838846
0.7137799,1.8513573,1.0593066,0.20421763,0.7052873,0.28751004
0.62551147,1.6249745,0.66748077,0.32754853,0.7264473,0.0151973795
0.7467907,1.6363652,1.1479644,0.114425875,0.6678887,-0.049151063
0.7918515,1.7066396,0.85239667,0.36052236,0.6495375,0.19551897
0.51009893,1.4574621,1.1869963,0.2792031,0.6986767,0.4253548
0.58490795,1.5176253,0.805845,0.19150038,0.716049,0.11352976
0.31495774,1.2518823,0.76989526,0.17046373,0.79151636,-0.05201314
0.7644677,1.6466994,1.0512499,0.36375186,0.8243863,-0.06506795
0.4808538,1.8542614,0.57286644,0.25827476,0.64289564,-0.080424294
0.73876524,1.310294,0.7315371,0.21995315,0.8413083,0.102416046
0.6265663,1.5603428,0.8303626,0.37594616,0.71324646,0.3351707
0.5932783,1.5693629,0.7874635,0.22541618,0.7087821,0.16200317
0.7836094,1.4686884,0.69766307,0.3353824,0.8047919,0.2746255
0.7244537,1.8407995,1.0845389,0.4484359,0.8143131,-0.17237605
0.94694144,1.3898573,1.1294744,0.21009594,0.6992715,0.37941024
0.587917,1.6050327,0.9815047,0.3806733,0.7055054,0.123184815
0.5787078,1.7320421,1.1169258,0.34188077,0.8954987,0.12539412
0.7621194,1.6087704,0.7958656,0.3805317,0.77934474,0.35507712
0.34967348,1.6766658,0.68501115,0.35316747,0.76984376,0.27560705
0.91675305,1.705707,1.1288234,0.12880747,0.6553745,0.37473136
0.5097373,1.2564983,1.1353347,0.4921162,0.87543166,0.2929719
0.658137,1.5905865,0.95087534,0.27296606,0.6128842,-0.35012868
0.3472094,1.8734009,0.9466069,0.29203904,0.7325808,-0.37444443
0.73650795,1.6934022,0.56901675,0.44758847,0.7340708,0.12423581
0.43619797,1.3931301,1.0981687,0.34106892,0.74746317,-0.28859138
0.88159424,1.1922961,0.5259294,0.4069045,0.75830996,0.4770198
0.57537025,1.7181157,0.7677561,0.33174828,0.82430065,-0.15069228
0.8935062,1.5712892,0.76497287,0.11282896,0.756821,0.35537246
0.76285034,1.4124739,0.8193018,0.28266028,0.7901375,-0.02892021
0.75622004,1.1973959,0.71823555,0.43556187,0.7779466,0.20801352
0.9365276,1.6653278,1.0224347,0.26110902,0.7576481,-0.30739778
0.4960569,1.9756247,1.1255218,0.24229199,0.73799866,0.12986414
0.8801746,1.3692104,0.5601506,0.11932537,0.8878101,-0.17384185
0.7293585,1.8530157,1.1672813,0.18566336,0.6964768,0.40523443
0.7074158,1.2981259,0.88486165,0.35805023,0.7813847,0.08726313
0.6223416,1.3847452,0.84375226,0.21393603,0.89865494,-0.4376276
0.7615601,1.413291,0.6348574,0.46675327,0.60186905,-0.14385742
0.4548258,1.3810501,1.0270659,0.36450443,0.6301121,-0.0431955
0.873277,1.6391945,0.81396514,0.14288586,0.70924985,-0.120627515
0.30664238,1.4416033,1.1169789,0.2954157,0.6440763,0.104471326
0.53208226,1.1100538,0.6686825,0.4454677,0.8367351,-0.061050937
0.8949061,1.5594417,0.534088,0.44186026,0.77899474,0.061295062
0.52999914,1.7157737,0.9727096,0.49697462,0.6046436,-0.34943387
0.9499359,1.144111,0.66990954,0.29813936,0.7972699,0.19142507
0.6845655,1.3833989,1.1449225,0.36672053,0.6365897,0.3162852
0.7043938,1.2312498,0.8232613,0.47079188,0.8095736,-0.0051116077
0.7887269,1.587243,0.8635597,0.28752953,0.839268,0.05858318
0.73271906,1.4201833,0.94937783,0.28758544,0.600863,0.3011432
0.5177459,1.1622036,0.871834,0.35959908,0.86046094,-0.10772616
0.7355621,1.6385324,0.81309485,0.4673023,0.6612601,-0.4866102
0.57524025,1.6198288,0.7274628,0.3487895,0.7974736,-0.15781379
0.47595692,1.0019884,1.1037581,0.49625212,0.75003475,-0.2690135
0.8727035,1.2515829,0.7947406,0.3651254,0.72701186,-0.0571275
0.6451879,1.3586646,0.6437604,0.4506492,0.77987784,0.16788709
0.58738303,1.1348068,0.9557567,0.37857443,0.78591794,0.14083645
0.59527105,1.4152143,1.1136917,0.13239413,0.7460537,0.295802
0.7131209,1.4490414,1.1316783,0.37716663,0.72109103,-0.11966015
0.625632,1.4560446,1.0879661,0.2873102,0.6916761,0.23836696
0.62645614,1.4362227,0.9642296,0.35060027,0.84187603,0.30857992
0.602803,1.5896897,0.83030033,0.36680612,0.70811844,-0.051655725
0.5894261,1.6555955,0.8057152,0.38027754,0.6700057,0.33466807
0.74325424,1.2414305,0.64533037,0.4663735,0.7970987,-0.25026113
0.88819325,1.6558114,0.9280553,0.27293947,0.74144727,0.019884562
0.9052753,1.3325753,0.6627804,0.3198744,0.77744573,0.34531525
0.59769595,1.8560979,1.1231159,0.37204906,0.846357,-0.2706217
0.48323917,1.6331574,0.66448873,0.26412785,0.7914501,0.035029285
0.74759907,1.6280588,1.1193657,0.33899555,0.62538356,-0.32116508
0.6335043,1.6589288,0.9890825,0.19944057,0.8425127,0.33530417
0.3752234,1.6462235,1.1084063,0.36199293,0.7896072,-0.13615096
0.56530696,1.8727057,0.5231113,0.27482682,0.76277137,0.072590366
0.5402157,1.5925289,0.5674299,0.34978384,0.7625718,0.17925757
0.44913897,1.4224256,0.5871075,0.3615503,0.7074613,-0.32649723
0.5570968,1.1804293,0.9873275,0.105031595,0.7058443,-0.114999495
0.7697465,1.1598245,0.95287424,0.18467632,0.72538203,0.08308949
0.62487376,1.2306,0.9772054,0.33290887,0.63512105,0.11555881
0.87116945,1.5620481,0.6692303,0.35199124,0.7909211,-0.27118695
0.32302374,1.4270104,0.8530517,0.29702005,0.8115573,0.13952799
0.63659626,1.8600456,0.97092193,0.47426063,0.83030784,-0.15004799
0.6363227,1.4732617,0.6534136,0.2767772,0.786059,-0.034553066
0.61457306,1.2510071,0.8170655,0.17074974,0.7254356,0.28135532
0.41309515,1.6184328,0.5112066,0.46624005,0.79858506,0.4143473
0.59941953,1.4454466,0.99331146,0.45485705,0.8137501,0.36612982
0.591361,1.2049643,0.97016007,0.29381552,0.7735639,0.09435352
0.4217343,1.9132662,0.96253353,0.1703866,0.70395964,0.14276439
0.44008958,1.3163327,0.9428549,0.47207686,0.6262114,-0.10345666
0.8916927,1.928998,0.6699243,0.34541357,0.7087319,-0.06149249
0.8588019,1.9229286,0.66007733,0.36013114,0.7794109,-0.36478573
0.9066464,1.6890148,1.0036123,0.20087008,0.717429,-0.49875692
0.8962159,1.103711,1.0244477,0.46738708,0.6641688,-0.07245619
0.34595993,1.5844553,0.97466815,0.4596907,0.79540443,0.28435767
0.7217535,1.4906394,0.5924307,0.25157228,0.60731494,-0.064932115
0.74243987,1.794499,0.8945318,0.352974,0.8434485,-0.3704977
0.4675378,1.8258945,0.9460024,0.27531376,0.7829109,0.1328562
0.9218104,1.2969627,0.7884841,0.3117347,0.7045815,0.08534864
0.6179209,1.6420327,0.5223585,0.34749344,0.6763466,0.3793929
0.55746454,1.3738465,0.9952609,0.34945643,0.8423983,-0.34969392
0.8876172,1.1688637,0.96125215,0.48475835,0.6622346,0.2991664
0.74347514,1.3868452,0.73803985,0.13564202,0.7112592,0.383705
0.6546247,1.4221858,0.63593656,0.21759513,0.77940476,-0.03619355
0.67266333,1.8267521,0.74871284,0.48149744,0.7809147,-0.26850268
0.79201037,1.2898806,0.9609413,0.1831544,0.7205975,0.03936511
0.7905592,1.8420284,1.1365957,0.4481314,0.74021864,0.11618213
0.5955509,1.2561079,0.83048105,0.27639973,0.8996888,-0.0953931
0.72112286,1.6255348,0.9226788,0.4488437,0.7982962,-0.09126443
0.57593685,1.5986758,0.7713702,0.25263533,0.6347258,-0.0972262
0.41823798,1.1625305,1.0060983,0.21006192,0.7916332,-0.034958426
0.6318795,1.7607839,0.9689946,0.10582315,0.72926646,-0.13538504
0.47608164,1.7517637,0.83252466,0.29448742,0.6639361,-0.36885533
0.33320454,1.1745968,0.8763356,0.11921167,0.720798,-0.30345014
0.63327634,1.2068421,0.61991084,0.115646794,0.8440682,0.1524888
0.54900587,1.8531765,0.8336309,0.36764404,0.81734306,-0.113523975
0.72746974,1.236377,0.8655771,0.36324212,0.6436157,-0.11217769
0.90161663,1.6695454,0.9698289,0.1980443,0.82466805,0.30408442
0.60089505,1.4386365,1.1134406,0.19459376,0.654691,0.33429375
0.5937551,1.6433092,1.1633967,0.21609886,0.85031974,-0.17729452
0.44309565,1.8238523,1.1504962,0.2694748,0.77176684,0.062367193
0.88015705,1.955869,0.9721529,0.24344406,0.6685545,0.43790266
0.6920826,1.2133168,0.8811288,0.3624431,0.8203698,0.38681054
0.5090892,1.3597808,0.95450073,0.46080095,0.8432295,0.49714324
0.5972587,1.9855536,1.1567266,0.24411492,0.8602681,0.49695635
0.6814557,1.7149034,0.9721768,0.44813126,0.71451324,0.044030283
0.89683014,1.0452156,0.8289329,0.44618964,0.70404845,-0.31428096
0.7071264,1.6191711,0.81410694,0.25975448,0.7824475,0.36211893
0.74010336,1.2975583,1.1789542,0.46627748,0.8331994,0.05729395
0.9657572,1.6332747,0.9416089,0.35684204,0.8063297,-0.35523406
0.4167171,1.1305864,0.64313215,0.13554938,0.6079884,-0.02507775
0.6956164,1.4146004,0.98952025,0.45356265,0.83935624,0.084253825
0.4303175,1.3600936,0.571463,0.44782564,0.8534362,-0.34792563
0.5954299,1.1515529,0.7901824,0.42339712,0.8460954,0.05845466
0.738119,1.418873,1.1565461,0.3814336,0.7832008,-0.11332288
0.4317927,1.4360809,0.69527936,0.3561475,0.803117,0.13178901
0.8746652,1.879631,0.84583074,0.3508813,0.65572715,0.35168886
0.6825536,1.6751832,1.1733222,0.25423756,0.8472519,-0.30914977
0.40943825,1.6371161,0.8221634,0.20692965,0.8381036,-0.4019588
0.50092566,1.2020999,0.5871601,0.49844575,0.8431669,0.37069732
0.73110735,1.812804,0.9373913,0.36572123,0.6531949,-0.009742316
0.55057526,1.3992734,0.9469905,0.33299258,0.7760487,0.23948406
0.89287156,1.6539397,1.1428201,0.4898819,0.83823186,0.13527086
0.9365259,1.4509456,0.61064893,0.4488921,0.731398,-0.32863584
0.8799155,1.4822233,0.85237515,0.37494746,0.6475744,-0.32666385
0.5951774,1.9095218,0.95169574,0.11801879,0.7524074,-0.2952635
0.7622307,1.6289912,1.1693238,0.49372712,0.8084294,-0.07039231
0.77572685,1.2206414,0.6883408,0.38241866,0.7071259,-0.4076075
0.87713695,1.6059296,0.8074212,0.2558534,0.6925331,-0.032228403
0.6091891,1.6637406,0.8013699,0.44619974,0.69423604,-0.04261272
0.42025897,1.8146251,0.68273944,0.37650016,0.6839925,-0.2751973
0.7525969,1.5912575,1.1367362,0.26272944,0.63512504,-0.09528302
0.6046006,1.5540835,1.153038,0.103243284,0.86302114,-0.31795508
0.6226889,1.9531847,1.1436659,0.23185447,0.7240238,0.08999959
0.45793986,1.4275945,0.9840075,0.2271784,0.6744522,-0.08910757
0.92551106,1.4036918,0.8265627,0.43276608,0.68510723,0.34928295
0.76338464,1.6660459,0.9866936,0.37012345,0.85460335,-0.08201153
0.77915186,1.6606928,1.0046028,0.2748424,0.8333024,0.05742709
0.59533745,1.3919941,1.1415707,0.18359293,0.8490715,0.3971213
0.4762552,1.1911867,0.8089761,0.33811715,0.78353816,0.14404939
0.9411613,1.4126064,0.85565645,0.45001823,0.77200043,0.40269426
0.58552486,1.5717771,0.7214331,0.2509059,0.84791034,0.13398278
0.65492207,1.3467401,0.71509403,0.2624252,0.8662773,0.3002837
0.87505573,1.8462815,0.9590814,0.11688587,0.850933,-0.39898965
0.75413036,1.3208394,1.0128028,0.2861106,0.73856395,-0.0847555
0.48659152,1.6344812,0.87844646,0.27319768,0.76352066,-0.18731496
0.7605195,1.5933434,1.1163272,0.3573223,0.6127345,-0.07940072
0.7191064,1.637453,0.974409,0.3644864,0.63051903,0.2991251
0.5319433,1.4304268,0.9419442,0.4384219,0.8726946,-0.3709926
0.6195431,1.6069825,1.1244906,0.31074914,0.79200804,-0.34588274
0.57348686,1.2429919,0.67438096,0.43588674,0.78111726,0.3330461
0.7219236,1.2834129,0.7663827,0.15943831,0.74010617,0.2601608
0.46363884,1.4180284,0.92843074,0.4166437,0.7265245,-0.09765529
0.72153556,1.9686718,0.5401315,0.39771768,0.70890206,0.12854151
0.48959288,1.8419217,0.9075059,0.26101404,0.7410733,-0.36505654
0.89816976,1.3964097,0.9483934,0.2787456,0.64775497,0.42389536
0.51509666,1.8035153,1.1145331,0.48104703,0.74039114,-0.082953304
0.9337596,1.3194549,0.5340617,0.35333124,0.785458,0.14986825
0.7298482,1.1180941,1.1177922,0.21677612,0.64364505,0.024862405
0.3286578,1.2174361,1.1504163,0.19669998,0.80957633,0.42792073
0.73678386,1.8637431,0.6652089,0.33449724,0.75741,-0.09945504
0.613057,1.8468748,0.96047646,0.3149645,0.7901756,-0.41340113
0.66684496,1.219827,0.82790107,0.36235657,0.726805,-0.3988393
0.6616625,1.1410826,1.0114397,0.3722689,0.7314385,-0.11160213
0.7127785,1.6609247,0.67598546,0.37541747,0.75322956,0.3134729
0.54051316,1.5863287,0.65194386,0.37787032,0.650873,0.07110613
0.885139,1.9289712,0.8277014,0.22385931,0.75352323,-0.25542894
0.34901613,1.493933,1.0884503,0.19306052,0.83607614,-0.124353774
0.77107215,1.4857811,0.83894783,0.4874908,0.85108185,0.14485349
0.6360666,1.5765762,0.5486503,0.25110358,0.7596103,0.1465879
0.58027583,1.9520822,1.1557834,0.19480269,0.7760434,-0.13879147
0.74086976,1.3686051,0.91179574,0.45748693,0.7692938,0.35507387
0.58357984,1.9131526,0.8662953,0.45177245,0.6995256,-0.08263858
0.53256494,1.1510204,0.9276847,0.20435648,0.64807975,-0.098175906
0.7360982,1.456356,0.91565466,0.42384318,0.7619347,-0.2896521
0.42122838,1.4625641,1.0970907,0.36235565,0.7150228,-0.21869414
0.69612503,1.7729558,0.96163416,0.41682458,0.7989529,-0.345515
0.7989185,1.4409969,0.80348635,0.20006095,0.77370656,0.17055622
0.9219137,1.2684928,0.99103594,0.23523143,0.67533,0.014699737
0.761497,1.195531,0.6399902,0.2129647,0.77304244,0.0663519
0.6134576,1.8035996,1.1534445,0.1991447,0.713876,0.31398377
0.4051705,1.6708945,0.79139906,0.29215255,0.8616502,-0.08601513
0.5620639,1.9673514,1.1128693,0.35415348,0.6556024,-0.28808182
0.45592722,1.1944742,1.1523898,0.3443919,0.6535903,-0.20729466
0.6208405,1.834119,1.10816,0.3343764,0.84451705,-0.3555854
0.59284264,1.7952588,0.8244197,0.28486893,0.79908806,-0.2740404
0.90468556,1.4229267,0.653594,0.2793881,0.79327536,0.12115339
0.55913675,1.790591,0.9426469,0.28266686,0.73109734,-0.29094982
0.63837546,1.6837419,0.9580908,0.43125567,0.8305554,-0.08615403
0.86624396,1.6054511,0.5163457,0.4012849,0.6715415,-0.29340553
0.8991478,1.093742,0.9623362,0.4919344,0.64588815,0.26413396
0.5853115,1.3967689,0.97621673,0.45831704,0.7198557,0.15690659
0.8858599,1.216913,0.6942125,0.3346435,0.8428765,-0.06890253
0.6281411,1.1921276,0.72457933,0.12933092,0.7164532,0.20761254
0.3371611,1.447005,0.9163516,0.35338557,0.82802856,0.12884963
0.68773395,1.4546553,0.9866228,0.2044936,0.7765939,0.053261396
0.3535409,1.827997,0.59141517,0.4584561,0.74353826,-0.23948377
0.94614166,1.8002028,0.9726761,0.28689823,0.77902365,0.09217653
0.45371836,1.2633067,0.7873184,0.45684993,0.7314942,-0.09280442
0.43960735,1.3614832,1.0163006,0.26980186,0.64388764,0.23833662
0.82953584,1.7097524,0.7847531,0.22734183,0.7029698,0.35950702
0.93673825,1.4172627,0.63991034,0.36217126,0.661208,-0.3295959
0.8854421,1.361268,1.0832982,0.27202088,0.6441054,0.26783428
0.9063735,1.8577693,1.1197197,0.21360478,0.82170236,-0.3705326
0.6077544,1.6031971,0.81680787,0.10696122,0.72224957,0.1278144
0.9551004,1.6525283,0.6833575,0.11369381,0.7413619,0.1300317
0.6042998,1.601219,0.63419986,0.3450146,0.7234248,-0.46131936
0.57177025,1.5992614,0.6473127,0.25787848,0.6529351,-0.18600416
0.75634813,1.4937742,0.6613051,0.3483473,0.83141565,0.24988255
0.5615315,1.5403751,0.7027591,0.44206256,0.8169861,-0.24684873
0.8029743,1.6025776,0.76713455,0.25743422,0.8403547,0.10373635
0.46736333,1.0036132,0.91194916,0.25812736,0.8307006,-0.279238
0.33222955,1.251102,0.9399854,0.18085854,0.8410535,0.26797578
0.6767994,1.8545302,0.8633175,0.3730658,0.76850617,0.00085618475
0.6906842,1.190644,1.125252,0.20981671,0.6558739,0.09964752
0.85937965,1.3612611,1.0745165,0.38337108,0.70739365,-0.37059125
0.9004294,1.401664,1.1802865,0.20187972,0.76049036,0.31312385
0.6604432,1.3831704,0.96149516,0.17026983,0.7749593,-0.15767363
0.71327716,1.4153856,0.9645296,0.32314375,0.61237663,-0.33565685
0.8390817,1.3439248,0.79915583,0.29472995,0.78545547,-0.14950505
0.57958204,1.145034,0.7814767,0.37409988,0.7125998,0.39154345
0.7079145,1.4025214,0.8263111,0.19107157,0.85727406,0.24295607
0.42042974,1.3800544,0.9752106,0.35637262,0.8547617,-0.35614324
0.73179317,1.4165647,1.104659,0.44164267,0.84992474,0.09551506
0.8151318,1.3539752,0.7322062,0.28330958,0.8401711,0.12795424
0.8448165,1.6165785,0.96034473,0.45409906,0.8291572,0.041713163
0.60352194,1.0424879,0.93894565,0.44746524,0.74664176,-0.48070443
0.74895614,1.395485,0.87084377,0.31138453,0.75251156,0.39663282
0.41553375,1.5903362,0.9233823,0.38326004,0.7273199,-0.32604533
0.72148323,1.6676888,0.8390876,0.2552956,0.7814835,0.18232886
0.93880564,1.3385384,0.95447856,0.34871265,0.73960453,-0.17524393
0.71963847,1.8146428,0.9118241,0.23480642,0.7698824,-0.124627545
0.73063844,1.8457588,0.9492085,0.43677798,0.8107548,0.28715542
0.56718826,1.0985557,0.7572889,0.38241884,0.6582449,-0.10087533
0.62727463,1.3986754,0.6478537,0.38778207,0.7696113,0.1044433
0.71902573,1.3540518,0.50864,0.35834438,0.89000803,0.3071638
0.8900866,1.2226413,0.6504009,0.35456365,0.7316202,0.09608436
0.8369877,1.3660902,0.8729853,0.1257948,0.77777857,-0.032267224
0.8586544,1.5621953,0.6272188,0.36942786,0.70330274,0.2497495
0.7564828,1.4399565,1.1249878,0.334648,0.86041933,-0.17773286
0.55143464,1.9320444,0.85273963,0.20198533,0.7432859,0.38905966
0.395666,1.6274362,0.98658085,0.4447313,0.71782863,0.11388451
0.71023715,1.1808215,0.6818787,0.34197757,0.658619,-0.0504868
0.31006727,1.6198634,0.9917729,0.2999157,0.7632616,-0.1271884
0.5790737,1.8093324,0.9800216,0.33146954,0.8005312,-0.09306197
0.78877443,1.373548,0.86942494,0.23682949,0.73069185,-0.11142741
0.44857013,1.5005425,0.79917294,0.24975485,0.65896297,-0.056545865
0.7451999,1.3924541,0.79023415,0.45551848,0.80316734,0.087083384
0.6056235,1.4989991,0.7001769,0.23479201,0.7799381,-0.35010353
0.45588106,1.4105978,0.9181139,0.45040578,0.8334867,-0.07578463
0.61426216,1.6768577,0.64774907,0.1146957,0.83242875,-0.09944944
0.3033622,1.3496728,0.69726473,0.34659496,0.6750315,0.10063011
0.9171283,1.3989514,0.8185278,0.2817372,0.71608675,-0.30101928
0.89923567,1.9722306,0.94758385,0.4421537,0.77129126,0.34226352
0.52735984,1.2440885,0.8340973,0.33640975,0.774404,-0.020288628
0.42319015,1.2473707,0.5329478,0.27427188,0.8436965,-0.15062624
0.4808318,1.7654877,0.55057037,0.43514845,0.66340965,0.4040928
0.7777136,1.3482437,0.97734046,0.4075208,0.651947,-0.2587187
0.50596017,1.6364057,0.70995677,0.3658233,0.7751532,0.1931762
0.8503798,1.7172922,0.9306301,0.2605442,0.85356236,-0.059262767
0.7356926,1.6081111,0.72166884,0.23561803,0.76077986,0.16133098
0.3439257,1.595061,0.53392285,0.20264915,0.8206535,-0.032076083
0.32722732,1.5914288,1.199457,0.30422056,0.77589726,-0.38513198
0.44427642,1.8694719,0.8001741,0.26696497,0.79309326,-0.115912326
0.4489499,1.7796924,1.1668088,0.46410677,0.75546646,0.34870005
0.73752564,1.6328992,0.92355174,0.27408195,0.7807166,0.16532561
0.7633588,1.3805412,1.0858213,0.26693234,0.6970646,0.101676196
0.6112614,1.4599836,0.69655514,0.32883805,0.74917966,0.052413195
0.8851954,1.1548796,1.1508689,0.25597438,0.63141555,0.49626958
0.643051,1.8104752,0.7860644,0.27731293,0.65291435,-0.023292826
0.46513116,1.3867663,1.0033619,0.30958128,0.7847843,0.10862717
0.60737675,1.1830548,1.1240358,0.45319545,0.8351087,-0.14241381
0.9538907,1.3903273,0.957178,0.27918726,0.78358525,0.107666396
0.53580946,1.8159842,0.66062313,0.3143161,0.6452518,0.3360095
0.6208909,1.174827,1.0367441,0.27868304,0.7426143,0.28652668
0.7843233,1.9841442,0.6524607,0.46373102,0.84485096,-0.10103662
0.8691786,1.8809965,0.8227295,0.34082988,0.7285984,0.11581283
0.60324675,1.5985613,0.67466885,0.35021195,0.73264605,-0.27346888
0.71508735,1.4165723,0.92346734,0.1964909,0.63573873,0.31902456
0.7879068,1.8297828,0.98059934,0.4273995,0.8452566,0.24449743
0.7758084,1.1444434,1.1107998,0.4751293,0.71566397,0.11274538
0.4200526,1.2579868,0.6386567,0.34133253,0.7106898,-0.10048273
0.8889441,1.4058473,0.9402663,0.33791193,0.839879,-0.09340404
0.9867141,1.4052818,0.70989996,0.3529282,0.7733121,0.30545542
0.77229303,1.8654232,1.0928278,0.45232037,0.86640716,-0.32538387
0.6660537,1.1799084,0.9327673,0.10949265,0.8479382,-0.10278098
0.749178,1.1923897,0.86446357,0.44863793,0.65218854,0.36949933
0.79133415,1.879423,1.1296111,0.47133392,0.7895173,-0.09620068
0.47400805,1.8485256,1.0248789,0.34109864,0.7009425,-0.27030408
0.9264212,1.641989,0.6598721,0.21681935,0.77355087,0.18830757
0.5451899,1.5975248,0.8656659,0.32450578,0.76805294,0.15800859
0.4808092,1.6378332,1.0662686,0.29525566,0.8010143,-0.11065472
0.8366847,1.2305603,1.1299549,0.45905662,0.7351383,-0.111923836
0.6437752,1.1997093,0.95158046,0.2088814,0.6815688,-0.10136001
0.50108695,1.1910001,1.1501093,0.10645874,0.7611071,-0.22395189
0.7293746,1.5828978,1.0763402,0.26739004,0.7009315,-0.34420437
0.4114011,1.6879886,1.1944348,0.38606906,0.6526284,0.17536487
0.52393645,1.3688222,0.67722964,0.4620726,0.7809534,0.20775247
0.7719641,1.4068123,0.7128687,0.3725276,0.8166501,0.1704419
0.94564027,1.6432836,0.80783796,0.2776323,0.7453113,-0.3209003
0.77167225,1.2261153,1.0750059,0.120380014,0.65495,0.09417525
0.7338458,1.6009566,0.77976465,0.2708218,0.7108214,-0.36062154
0.4482319,1.4672388,1.1574699,0.32662416,0.71086705,-0.059062216
0.762121,1.3876274,0.96425086,0.37706104,0.65728706,0.26421824
0.7891082,1.122193,0.6458801,0.37240514,0.6514823,0.17314254
0.8713264,1.3837432,0.942908,0.32594103,0.7139876,0.1962304
0.48237604,1.206361,0.6551148,0.25775447,0.8262425,-0.15274769
0.7706804,1.2167706,0.9826567,0.3824169,0.7695296,0.1736035
0.7248508,1.192707,0.97955096,0.20766053,0.7169644,-0.2077167
0.58807856,1.4212899,0.6320161,0.33930174,0.6648798,0.31514904
0.7254864,1.6377428,0.8496371,0.13484813,0.8639611,0.16058628
0.6315619,1.4538971,1.1182387,0.2509431,0.7658004,-0.025560934
0.7923849,1.6881502,0.6278807,0.47818738,0.8054985,-0.10615472
0.5019557,1.4459413,0.60166454,0.3474176,0.86255175,-0.42249596
0.7706271,1.8314172,0.57423735,0.10426957,0.70957,0.34912384
0.73002046,1.2576958,0.7048958,0.34014013,0.8612963,-0.084434286
0.73752314,1.4758259,1.1268778,0.30629933,0.7695217,0.13220385
0.5265789,1.2693808,0.96098244,0.211792,0.795901,-0.15655799
0.802875,1.0220248,0.9732449,0.3085257,0.80172545,-0.083944686
0.44857472,1.3150499,0.5906182,0.27763355,0.73099476,0.31628877
0.7217778,1.4447184,0.8094263,0.3341166,0.7773298,-0.054265052
0.7813886,1.8567599,0.8196015,0.21257848,0.7390017,0.11789039
0.59706175,1.715929,1.1409982,0.21151404,0.7858689,-0.34267703
0.5564047,1.205408,0.52842176,0.34950584,0.77525645,0.18360917
0.493929,1.6737974,0.62892306,0.27795726,0.72534996,0.27124563
0.45132855,1.2262824,1.1094481,0.45459464,0.8033766,-0.10820398
0.5933347,1.2306019,0.9272373,0.3476572,0.7046716,-0.33300766
0.6656803,1.7999753,0.6650538,0.45297214,0.83381087,0.09350557
0.6233053,1.32931,0.94748366,0.19814439,0.6413532,0.09550745
0.76001453,1.8413616,0.77921605,0.124023885,0.73129326,0.09071121
0.7519374,1.4220158,1.0546097,0.11234863,0.70670086,-0.4940409
0.5060187,1.6284994,0.6249257,0.47206667,0.67762846,-0.09666153
0.7289333,1.3125622,0.8181522,0.21161757,0.7076395,0.27048984
0.45742548,1.3924593,1.1190429,0.29350248,0.7099788,-0.095750906
0.5343911,1.2830888,0.85296595,0.36931902,0.7771577,0.16405106
0.70532376,1.3937105,0.8565022,0.37345085,0.7281466,0.04629883
0.593818,1.456171,0.9910658,0.17568757,0.8664388,0.17753132
0.75944847,1.2007878,0.7753491,0.1915949,0.8012311,-0.0397581
0.633537,1.3893453,0.98117936,0.38399434,0.8449381,0.055887785
0.46640348,1.1818842,0.96485406,0.45023936,0.76621324,-0.08337065
0.6406124,1.7587796,0.9619839,0.35240865,0.70192945,0.091204904
0.5754568,1.3304886,0.66419643,0.4554088,0.7864536,-0.059641037
0.6557667,1.6350441,0.70017034,0.20062314,0.8467372,0.3745074
0.54299796,1.5970014,1.156129,0.30883744,0.7948106,-0.352141
0.56394273,1.582531,0.6758278,0.37140754,0.83679926,-0.31903046
