v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.31681642,1.0900596,0.5668392,0.3144894,0.92731553,-0.30319116
0.7963046,1.5753376,0.40224552,0.1408304,0.5357969,0.17518811
0.51181245,1.1857947,0.46711046,0.33557922,0.7497703,-0.50268453
1.7063386,1.4108196,1.1836323,0.31159258,0.8340138,0.3117189
1.1434219,1.7595968,0.30457813,0.10282409,0.6006877,0.25275734
0.37255776,1.5877748,0.32598734,0.32242513,0.9443189,0.2026089
1.4791646,1.0693316,0.92986524,0.41960198,0.7123375,0.14018583
1.2051568,1.4587504,0.4442232,0.42842197,0.9045629,-0.34685832
0.4801356,0.97012925,0.4318136,0.13270944,0.9659097,-0.3025887
0.48376554,0.9046044,0.31243905,0.29393557,0.6961689,0.1081544
0.84915924,1.0682836,0.89692295,0.28245214,0.96042067,-0.111145265
1.4263282,1.3601027,1.04419,0.37867415,0.8149387,0.48233184
0.8048554,0.97042054,1.081146,0.2941049,0.5597056,-0.15874803
0.72974133,1.4032205,0.9564032,0.27547455,0.96105254,0.42218795
0.9987858,1.0986238,0.7010701,0.35438985,0.66561896,0.49947217
1.1939561,1.3803644,0.6986651,0.25488004,0.570551,0.043422945
0.9668605,1.2081103,0.38951823,0.4026401,0.8071377,-0.49843243
1.526447,1.6809083,0.9278984,0.4185752,0.54480386,0.38443437
0.4083762,1.0971354,0.44116107,0.3472699,0.60879314,0.11960677
0.89194053,1.0956962,0.5627558,0.19271478,0.57233864,0.61234534
0.4657877,1.2760062,0.86494344,0.4236149,0.6767178,0.58666974
1.6088629,0.8651344,1.0101075,0.2612719,0.5767734,-0.52716357
0.3759716,0.8477851,0.7562477,0.4210426,0.8865223,-0.18708272
1.1337037,1.081977,1.1411662,0.19158174,0.6543179,-0.6641517
0.29284894,1.2661543,1.1627413,0.3952886,0.8533013,-0.053853896
0.5946325,0.99220765,0.722291,0.38087124,0.669373,-0.43677932
0.14773582,1.3010733,0.44828424,0.3919829,0.8430927,-0.6078666
0.3712264,0.8803092,0.47033754,0.29374617,0.9519349,-0.049148608
0.32005912,1.5003252,0.4100003,0.49457723,0.50644493,-0.47063828
1.473196,1.6168582,0.880363,0.1452884,0.5022212,0.02375917
0.6229926,1.6438758,1.1019623,0.23196244,0.6802407,0.34816065
0.21661115,1.7067454,0.8975494,0.40323925,0.76092684,-0.43441096
0.28555924,0.91186875,0.6889694,0.35614946,0.67500484,-0.369165
1.1869307,0.8221174,0.43578035,0.2415503,0.73444784,-0.6712261
1.4460751,1.0391117,1.1443505,0.38941166,0.8612787,-0.30252266
0.5558848,0.94199246,1.0549996,0.47273946,0.6086593,-0.967713
0.63108087,1.1515666,0.6008447,0.45491922,0.8419232,-0.65248007
0.4741836,0.9031534,0.34504166,0.23610288,0.61706287,0.04937029
0.8077285,1.0246809,0.4844599,0.42163557,0.8669597,-0.3032452
0.17244028,0.902274,0.9840095,0.3687427,0.7267174,0.31528428
0.18975578,0.858157,0.40549546,0.33630344,0.54393125,-0.5388587
0.23809674,0.9852722,0.7269753,0.31715816,0.50634736,-0.1594501
0.29990047,0.946127,0.598572,0.4822981,0.9057634,0.5805813
0.20082237,1.6511384,0.5252949,0.122528225,0.67584336,0.35287195
0.644499,1.5968211,0.5506809,0.45921126,0.76320916,0.36696446
0.27198318,0.9087202,0.35364342,0.27614352,0.5925035,0.2437276
0.46544227,0.9083378,0.61743015,0.15511318,0.6312518,0.6076137
0.17479318,0.93990976,1.0544772,0.21624646,0.7197353,0.64955944
1.0645366,1.3018066,0.7224914,0.45108777,0.6704636,-0.07280507
1.2462846,1.367768,0.4237783,0.4638786,0.868367,-0.56770474
1.2894986,1.2514769,0.316149,0.13482948,0.5845511,-0.22282752
0.38789377,0.92503834,1.1350949,0.13779184,0.73790044,-0.8896411
0.49830863,0.9129871,0.37900838,0.3446393,0.94082654,0.89284205
1.9622549,1.0502552,1.0957465,0.34968677,0.6557923,0.6773431
0.8837066,1.12695,0.49003026,0.3668548,0.9144224,-0.6553038
1.0961739,1.2432021,0.3565135,0.2985177,0.9247243,0.37061366
0.1598345,1.1684462,0.36747897,0.4755546,0.8645841,0.1481418
1.3784151,1.5180616,0.3222739,0.1763472,0.5106636,0.55371857
0.19924589,1.0130012,0.47658053,0.34384412,0.6844271,-0.3983993
1.0485615,0.9028499,0.44442445,0.36956918,0.6296897,-0.26998892
1.1373484,1.2463037,0.47710884,0.19217102,0.56706583,0.36326933
0.5339644,0.9378759,1.1150198,0.3431866,0.6571783,0.395398
0.12790751,1.0809426,1.0523096,0.19656864,0.67855513,-0.3174414
0.670666,0.89965254,0.4101475,0.12586392,0.6985551,0.19112137
1.1094255,1.0459445,0.97700787,0.15197489,0.6995564,-0.869539
1.1832271,1.5521809,0.9480679,0.4431273,0.7470639,-0.40889925
1.141589,1.7059633,0.7002247,0.47506836,0.56899625,0.30989632
1.1097734,0.89846355,0.676412,0.49974656,0.53484803,-0.00090538716
1.3024082,1.3745115,0.7891426,0.44676742,0.75254595,-0.4126507
0.43563357,1.2013397,0.42546082,0.23157473,0.6122687,0.78132784
0.23315892,0.8584709,0.8965662,0.42993182,0.6501857,-0.030723112
1.126873,0.8455912,0.9657506,0.33810344,0.9606875,0.6326603
1.6276553,1.0953821,1.1079496,0.23675407,0.65319073,0.40485853
1.8077782,1.7464675,0.41703737,0.4990017,0.66150445,-0.0072427625
1.588384,1.1992081,1.0755072,0.11186429,0.65264404,0.6810964
0.6510381,1.1096355,0.42208248,0.430499,0.5824867,-0.11661678
0.24956806,1.4852996,1.0415283,0.3716725,0.61943007,-0.9178571
1.8338014,0.82172465,1.0928113,0.10282262,0.8233212,0.4560062
1.3329332,0.97729737,1.0697763,0.13181807,0.7002804,-0.63210756
0.91166604,1.4233271,1.0540261,0.4248735,0.57303417,0.5933559
0.5225762,1.308675,0.5985209,0.31565034,0.6308322,-0.020904586
0.99967116,1.0914782,0.7905563,0.24880564,0.60650206,-0.405145
0.4621886,0.98603976,0.4795557,0.13949504,0.53894395,-0.34189925
0.1788262,1.5450087,0.4101159,0.2163906,0.55514467,0.12913041
0.7907285,1.6965058,0.34547672,0.31462303,0.5536574,0.6418835
0.72341686,1.7502908,0.99939907,0.17262867,0.62470347,-0.08152141
1.1868668,1.1305375,1.0664371,0.18062386,0.61109,-0.9963
0.7204075,1.6273346,1.021059,0.45054725,0.55370575,0.37479505
1.4497209,0.952364,0.4590403,0.444044,0.52906835,-0.9742623
0.21708599,1.137149,0.45924908,0.3836461,0.9750936,-0.0023692448
1.1558027,1.3926866,0.8219344,0.39259154,0.5680742,0.59321076
0.100296184,1.6041527,0.38776252,0.40525427,0.97489226,0.53128743
0.43168253,0.8689298,0.37086684,0.38910183,0.8223711,0.564353
0.40096185,1.6030887,0.7753021,0.38318887,0.95997787,-0.12063816
0.73903376,1.3496717,0.4369158,0.29886842,0.51714325,-0.38902012
0.7346771,1.2890817,1.037369,0.42698666,0.54123425,-0.5236231
1.3241514,1.5578682,0.9192642,0.1090001,0.5758988,0.3318047
0.19847807,0.88945,1.0582265,0.3515395,0.6352179,0.27898952
1.0819571,1.4899207,0.37661776,0.44776472,0.7075862,-0.15932561
0.7432987,1.5567914,0.6408832,0.30319566,0.9501785,-0.71114904
1.7099628,1.1087754,0.45189515,0.40217027,0.6421694,0.74071914
0.5792207,1.1114079,0.36934698,0.18384114,0.56324315,0.3769403
0.2446722,0.80159473,0.36909097,0.37323046,0.86954486,0.45519808
0.51154244,1.1982285,0.5094253,0.48315734,0.67132515,0.4159066
1.3111286,0.88725424,0.6325035,0.260827,0.96896565,-0.3887029
0.59567904,1.582524,0.50308967,0.37805173,0.5253989,-0.08673308
0.116882876,0.81140316,0.47745377,0.2865913,0.6414243,0.37312704
0.10560854,0.97963214,0.75219285,0.17843975,0.9344505,0.39602083
0.28087893,1.2060927,1.1920373,0.1631782,0.56514096,0.47273612
1.2714334,1.3309135,0.5161276,0.15279846,0.5274064,-0.51532584
0.1517869,1.0790534,0.3419249,0.23249984,0.7074766,0.9437399
1.0835742,0.9097642,0.86606604,0.11094834,0.9623435,0.9475604
0.50061524,0.8255208,0.5994172,0.29061392,0.5533876,-0.47265816
0.71698827,0.97612244,0.3857871,0.48843825,0.56317043,-0.5990017
0.33109772,0.8758878,1.1377287,0.3359047,0.69158554,0.51722604
0.5122787,0.96991366,0.67916864,0.3405922,0.6375738,-0.49492988
0.34537813,1.3428121,0.89005876,0.42062646,0.95343447,-0.8061236
0.923944,1.1266738,1.192247,0.32830402,0.8488229,0.73100847
0.54429513,1.3190004,0.32275236,0.4719808,0.7804744,-0.047521792
0.8136154,0.9589778,0.821303,0.35530373,0.5512486,-0.9362928
1.0969273,1.6577702,0.5571518,0.3227022,0.60714674,0.3857942
0.22534658,1.1219139,0.66117704,0.42994946,0.53041863,-0.4536544
0.6168324,1.6006742,0.5224414,0.48461673,0.95954025,0.8564498
1.7825726,1.1489835,0.98031324,0.10851714,0.5538864,0.17284916
0.5759811,0.81154376,0.51914465,0.49844477,0.86676323,0.45158565
1.5579714,1.2518823,1.136435,0.20901577,0.5943946,-0.1144013
1.1447794,0.8655278,1.1673803,0.103099905,0.5548416,0.6518378
1.4795818,1.5881306,0.35785565,0.3439517,0.8602315,0.67997044
1.2373035,1.0418746,1.0514488,0.20477219,0.6602718,0.29054636
1.1267362,1.7779903,0.62457705,0.44502726,0.62296194,-0.4444731
0.5156586,1.7480681,0.60921586,0.49042055,0.6428974,0.8435886
1.4442563,1.2475367,1.1011785,0.4527689,0.52356166,0.9044301
1.2187009,0.88386524,0.9183407,0.20952046,0.79827225,0.14251646
0.3580714,1.6389958,0.5492717,0.21826047,0.5340146,0.2812812
0.76809895,1.6105603,1.1342543,0.17733254,0.66817516,-0.32632297
0.6695947,1.0635223,0.82758904,0.2135249,0.61348087,0.060965993
0.60420126,1.2291145,0.51477236,0.25824702,0.77847266,-0.19461416
0.5787006,1.2767578,0.5313028,0.1170504,0.7183917,-0.28380847
0.36981815,1.0735795,0.58361787,0.49603638,0.51552,-0.5443567
0.9284872,0.85798454,0.58506113,0.32568356,0.96733415,0.23332758
0.41013667,1.0675985,0.40286413,0.42313612,0.5779531,0.043372106
1.113985,0.9794334,0.79482,0.34262028,0.73106545,0.67754406
1.3004117,0.8078826,0.8528322,0.39939445,0.8766165,-0.1578192
1.0459601,0.80347115,0.6492834,0.3245669,0.61850727,0.8663266
1.3840548,1.5321137,1.1816187,0.40234345,0.65141463,0.29553998
0.3681202,1.1991848,0.46091506,0.38371974,0.8870553,-0.056366563
1.7064658,1.1233232,0.54688036,0.44582862,0.58648556,0.2114452
0.44428766,1.2247632,0.7538164,0.38417315,0.76825666,-0.08040057
1.2892845,1.1610826,1.1354411,0.21834396,0.9076586,-0.39479896
0.3096581,1.6490542,0.99626535,0.40840968,0.6010234,-0.47645178
0.6210063,1.6998022,0.47949308,0.42938113,0.9851942,0.6502432
1.167289,1.1389971,1.1389904,0.4171005,0.6465438,0.08045741
1.1983484,1.4811984,0.8219255,0.13531555,0.9974271,-0.077275805
0.36765468,0.9867924,0.42968982,0.37720817,0.9966169,0.169364
0.2385296,1.3487495,0.46539032,0.45547396,0.58238435,0.14850597
1.3031745,1.7148192,0.4041255,0.33759296,0.83382475,-0.04158855
1.2620246,1.6589063,0.4262636,0.3890942,0.67254287,0.2881813
0.328655,1.5343415,1.1103878,0.4260144,0.68020934,-0.9957589
1.1073074,1.6345316,0.7484117,0.25743565,0.5845152,0.80338603
0.5066978,1.7409517,1.1778901,0.22585133,0.7489598,-0.27839753
1.1167247,1.2490801,0.5799061,0.40101832,0.5469383,-0.14324819
1.1469358,0.9170653,0.4359396,0.29922608,0.599911,-0.34692612
0.38240296,1.4583126,0.3406058,0.4724637,0.77329516,0.16676024
0.10068881,0.94041866,0.69558805,0.38498998,0.9810878,0.228976
0.33405757,0.9498745,0.3998474,0.47553936,0.94639885,-0.18879162
0.10812225,1.2011461,0.9047103,0.23655398,0.5313091,-0.68092513
0.5270035,1.2594525,0.51154184,0.21931608,0.8624742,0.99344796
0.4239128,1.3334574,0.5632935,0.22218476,0.54893655,-0.5665488
1.0044776,1.1009152,0.57154155,0.25642297,0.53022945,0.509127
1.7955564,1.1063102,0.34054485,0.3572632,0.94329524,-0.16827449
0.4546895,1.112008,0.5951219,0.4018871,0.6059216,0.15677002
0.5473355,1.481739,0.6345603,0.18617047,0.5825142,-0.23183107
0.1853317,1.722043,0.7235947,0.38866502,0.95735794,-0.17389642
1.458003,1.1013362,0.3345016,0.33047447,0.59969425,0.28849468
0.7945951,1.5092294,1.0085378,0.33631432,0.65304476,-0.91915613
0.8953599,0.86703557,0.3550124,0.24057248,0.9955103,-0.4415043
0.5729809,1.2662026,0.7979744,0.30824596,0.500677,-0.4695087
1.0098655,0.9758094,1.1328423,0.41479582,0.68733454,-0.30332717
1.8710057,1.1943097,0.7775135,0.19906744,0.6720868,-0.60630894
0.46576715,0.85324895,0.70185006,0.4473266,0.81993216,0.32995546
0.30331475,1.6042882,0.9577283,0.4777336,0.80622774,0.3422977
0.65043885,0.9771125,0.30849028,0.45659307,0.7667484,-0.47053275
0.442202,0.9496274,0.3474682,0.3085797,0.67309034,-0.9354971
0.98299485,1.2224185,0.6505114,0.3431811,0.85448724,-0.914412
1.5930102,1.2406071,0.51842284,0.20669699,0.74687475,-0.84862345
1.3938951,1.4261477,0.89696705,0.16145396,0.908465,-0.87226754
0.98375225,1.6368431,0.39563584,0.2997015,0.68525386,-0.30951864
1.2567337,1.2751682,0.6559703,0.109600686,0.67291105,0.21448095
0.65106547,1.5482379,0.6595713,0.4357672,0.9138778,0.5680383
0.7039514,1.5330701,0.3820517,0.1556793,0.6739067,-0.32012716
0.9415988,1.2580733,0.43926728,0.4356461,0.61724883,0.3001821
0.5371369,1.0017761,0.4606138,0.19810316,0.56502724,0.31357867
1.4681945,0.95451087,0.9754969,0.49047834,0.72095835,-0.16985379
1.2509294,1.0498465,0.70836246,0.46253234,0.55074614,-0.45854992
1.233812,1.0454851,0.42969248,0.37406656,0.6218588,0.5081639
0.42226985,1.4229225,0.56701624,0.33308116,0.64879405,-0.7775345
0.55008686,0.90016896,0.5501558,0.19502804,0.51254845,0.38470018
0.44771352,0.81535506,1.0824106,0.28213426,0.644069,-0.25560138
1.2014135,0.9750319,0.57927936,0.30414352,0.8246763,0.28472263
0.8343722,1.0626945,0.42951182,0.22428328,0.6278097,0.2453131
0.9858937,0.9204446,0.41350573,0.47453916,0.52103734,-0.6175331
1.3341838,1.6471394,0.837686,0.29964158,0.5224682,0.2262549
0.86883926,1.0386884,0.48917612,0.4971491,0.90593755,0.30985075
0.60048693,1.2124363,0.47929072,0.26802382,0.50202,-0.37747115
0.82179654,1.2136145,0.42663434,0.13173646,0.84837216,0.9090444
0.7236171,1.6822447,0.531259,0.13911764,0.9139437,0.07474158
0.43081266,0.9517225,0.6856198,0.242372,0.8544037,0.4038939
0.34526587,1.5545348,0.34413064,0.43895784,0.5144806,0.8717846
0.1642762,1.2908695,0.38769692,0.21328789,0.9316741,0.016802011
0.43306148,1.6181641,0.96286446,0.40558973,0.5095972,-0.30793747
0.85989535,1.3868397,0.7038036,0.15859258,0.6513695,-0.16220224
0.38666156,0.81419617,0.46195984,0.39887652,0.5352458,-0.6175292
1.7495985,1.0567087,1.0808389,0.27531397,0.62966937,0.18596675
0.22418496,0.84564596,0.9794569,0.3483304,0.89010406,-0.59145916
1.0391992,1.620676,0.6449801,0.11193536,0.6233152,0.49442944
1.0415539,1.1168437,0.97297,0.15344244,0.523175,-0.38355917
1.8114213,1.2476376,0.6566903,0.11556828,0.61062574,-0.9247987
1.3253204,1.1037654,0.4883541,0.23621128,0.5026672,-0.7174814
0.33033028,1.4255282,0.86234754,0.14896934,0.9752847,0.4010564
1.1771331,1.219954,0.47367388,0.4466223,0.7719643,0.45518947
0.25823644,1.6430583,0.66883826,0.34323207,0.7392842,0.48105523
0.64675426,0.99417835,0.94513303,0.25891316,0.54483527,-0.084895596
0.28424266,0.86104596,0.98410976,0.46925843,0.51459813,-0.24738577
1.9744473,0.987521,0.3393874,0.4913114,0.9029227,0.25078028
0.3655814,1.2577498,0.42887843,0.36749592,0.9535543,0.13616021
0.9028809,1.7009599,0.5258817,0.261975,0.7416926,-0.42960614
1.9346169,1.1744485,0.32209447,0.26946568,0.67628044,-0.1321311
0.18848813,0.94999635,0.62021387,0.21434309,0.5258586,0.983787
0.52541506,1.4614673,0.5641179,0.41886234,0.56867355,-0.06306309
1.1716943,1.6288462,0.789526,0.12925912,0.67877847,-0.17663428
1.2330024,1.0559654,0.3227398,0.28314376,0.52009714,-0.5545393
0.39317968,1.4381571,0.7288845,0.4073104,0.64234805,0.2005388
1.1055217,1.769022,0.39646757,0.17126279,0.9478148,-0.9920323
0.19797418,1.0800251,0.39539543,0.104935914,0.8667825,0.5998364
1.9254186,0.9345341,0.4884731,0.46562165,0.54846936,-0.70807815
0.6943771,1.7261136,0.30106056,0.47232032,0.9712077,-0.44687945
0.47149196,1.0121586,0.62534463,0.4869133,0.5274418,-0.66358775
0.956848,1.4274734,0.51661664,0.36663702,0.82633567,0.97957516
1.0542114,1.1191477,0.3106153,0.15350303,0.72254694,-0.9558226
0.4290621,1.2142508,0.63660246,0.16028462,0.98675984,-0.61615646
0.3806311,1.625108,0.76942843,0.24657625,0.66561466,0.36153117
1.1540039,1.6826776,0.6398738,0.10401902,0.6165156,-0.48810202
0.40661633,1.2709687,0.7959466,0.3646829,0.73394394,-0.89043534
0.11337623,1.2033924,1.1788791,0.20674019,0.75617987,-0.14318398
1.3675106,1.6158756,0.8791825,0.2569501,0.6311603,-0.4357898
0.5587317,1.7312149,0.42070755,0.4294874,0.506065,-0.7332433
0.54742503,1.190475,1.001271,0.3627523,0.62419164,0.9003357
0.98723656,0.81616694,1.1247473,0.48810282,0.5407994,-0.5123679
0.33274674,0.9361695,0.3615653,0.45915604,0.51306534,0.64525694
0.33011988,1.3670907,0.44883832,0.25225985,0.9634378,-0.7876339
0.39912403,1.5213939,0.8559758,0.39420596,0.50474894,-0.39201647
1.1190132,1.1409684,0.324649,0.3225147,0.6154322,-0.02118991
0.22093584,1.153353,0.45683,0.1418861,0.5456533,-0.47840762
0.4078022,0.82415414,1.1876866,0.14278999,0.9706354,-0.2533386
0.46992317,1.5515906,0.5789932,0.26605785,0.5121968,-0.24109147
0.13860667,1.0377258,0.9593842,0.27533153,0.6024818,-0.03483413
0.14746514,1.7210407,0.6218898,0.28731284,0.61751366,-0.57759285
0.19845402,0.88142616,0.61098915,0.26880702,0.5322607,-0.4574145
0.4797502,1.1539613,0.96372247,0.46911532,0.5320332,0.17415202
1.9520336,1.677495,1.1105676,0.11027176,0.6637562,-0.1349028
1.8108921,1.5799726,0.59692144,0.31496432,0.82888424,-0.011239189
0.32563245,1.115354,0.5391007,0.24759047,0.7500341,0.021434175
0.64991486,1.3711126,0.662639,0.15548107,0.6207258,0.6632822
1.6921909,1.0567291,1.1553389,0.12534954,0.94847447,0.982151
0.79211736,1.3990241,0.79129225,0.32241598,0.98511374,0.26339194
0.4239054,1.0414306,1.0726736,0.32008755,0.64273995,0.8097371
0.48097622,1.5875853,0.5465292,0.21786793,0.8209221,0.83267856
1.2568417,0.99762946,0.32764706,0.41271478,0.57941103,-0.084428646
0.3462321,1.1779516,0.3585289,0.28800562,0.61816853,0.5004056
0.28730562,1.5921038,0.48789504,0.17172045,0.8115363,0.016223963
0.3462233,1.565262,1.1392771,0.15127423,0.5256361,-0.66094583
0.31075877,1.6784357,1.1215765,0.42102644,0.8330795,-0.5398695
0.15627626,1.0672517,0.74726176,0.4006663,0.5046474,0.06286965
0.25406933,1.009585,0.9336107,0.1084956,0.5504973,-0.29297888
1.3567333,1.2614347,0.9182514,0.39798737,0.87872344,-0.15923266
0.106801264,1.4964461,0.48634058,0.49447423,0.7328304,-0.18913817
0.95752496,1.216272,0.42564017,0.3356217,0.8005847,-0.27141437
1.0832405,1.0367255,0.5523329,0.25166768,0.5805676,-0.2627823
1.4057293,1.1719809,0.64647317,0.18047892,0.87345856,-0.93788147
1.9735293,1.0418772,0.3176051,0.23156676,0.523336,0.50650924
1.2090998,1.1577182,0.6992183,0.2501949,0.77959746,-0.49346253
1.1410433,1.193879,1.1240017,0.3802342,0.72948796,0.44608805
1.946911,0.88264304,0.90927756,0.31098166,0.54134876,-0.19890109
0.28267077,1.2452729,0.35802457,0.46781397,0.58631307,-0.9101211
1.3707495,0.9685958,1.0884808,0.4437917,0.80853146,0.9158086
0.70227283,0.9642506,0.69005156,0.2345863,0.95649123,-0.26224872
1.9324173,0.91206086,0.65175635,0.11568065,0.70316887,-0.4269388
1.1602244,1.0200698,1.1271805,0.1791195,0.9533841,0.34352812
0.44101915,0.93970394,0.44422007,0.29213908,0.69734234,0.7034467
1.6609447,0.80624074,0.56047624,0.32162178,0.56861204,-0.45739612
0.7780916,1.3102484,0.40997443,0.47578183,0.8769054,-0.34854972
0.2259575,0.80995995,0.37564752,0.2672312,0.6453913,0.47650456
0.16405807,1.3744515,0.5951157,0.38499665,0.5690788,-0.13308883
0.27002627,1.0907707,0.3493779,0.44582865,0.52151966,0.06452145
1.3230339,0.9336851,0.68792117,0.4312983,0.8813851,-0.5990169
0.36186004,1.7247738,0.43506694,0.4393239,0.9920011,0.13110723
0.3924954,1.0157816,0.4755866,0.4656764,0.5408639,-0.18918347
1.2005368,0.87488174,1.022785,0.2104604,0.5323526,0.28884694
1.1815519,1.5575174,0.93608505,0.3920278,0.9440274,0.63114893
0.3780387,1.2603215,0.4845958,0.48615894,0.9596194,-0.9418289
1.181376,1.2697291,0.46835008,0.2243297,0.8025386,-0.06596777
1.7797261,1.0851842,0.44784555,0.3475691,0.66370595,-0.16833934
0.41599828,1.5622599,0.46621144,0.28855893,0.85754234,0.40295812
1.8327377,1.0011066,1.1016166,0.13710018,0.89076245,-0.42370117
0.8847811,1.3711593,1.1414618,0.2722814,0.5335922,0.14997378
0.35078186,1.1197859,0.8555415,0.41194588,0.7635576,0.23841372
1.0878866,1.0295775,0.38944277,0.44305605,0.6659146,-0.5834377
1.2499833,0.92423666,0.348017,0.33558747,0.8944434,0.24862014
0.1840448,0.85383165,0.9497228,0.32795042,0.6162271,-0.50926214
1.4357133,1.0439059,1.1436679,0.19203264,0.51808476,-0.30919787
1.9149544,1.742842,1.0581563,0.2754046,0.5394273,0.52756804
0.6942769,1.2428482,0.50683653,0.27641943,0.5891275,0.61439264
0.31171468,0.9492171,0.37630463,0.3890598,0.7084648,-0.16249181
1.2357867,1.2848411,0.4538146,0.19912405,0.5747594,-0.50646496
0.35511002,0.83608454,0.39474303,0.3334914,0.964868,-0.395159
0.44826415,0.880011,1.0162892,0.20546056,0.69381213,0.04218063
0.5807867,1.4084377,0.514924,0.20108053,0.6208035,0.24285951
0.98769176,0.95770985,0.95944107,0.12054809,0.8746917,-0.7211466
0.8182473,0.98233324,0.56537026,0.48937428,0.9796586,-0.24317743
0.64041764,0.85532844,0.84408253,0.26228002,0.5480491,0.8022071
1.2712338,1.0544306,1.0963707,0.12579721,0.70211434,0.37491187
0.3526415,0.8503882,0.4550012,0.2020575,0.5959045,0.585814
1.7601985,1.2598664,0.5933673,0.227387,0.63445395,-0.22741039
0.57098705,0.96279746,0.36950767,0.3042558,0.517123,-0.27558583
1.8627254,1.5014327,0.3420191,0.37801272,0.8235259,0.29749945
0.3624149,1.2398204,0.7450871,0.38577297,0.6947425,-0.21878164
0.16018242,0.8140664,0.70615786,0.46888798,0.5733109,-0.05750376
1.1573563,1.4211175,1.1162069,0.4314827,0.97022605,0.28832784
0.30246055,1.3299006,1.034377,0.25714296,0.9425256,0.6290159
0.22399405,0.9930054,0.4969429,0.4134763,0.6883101,0.94416744
0.47632432,1.0786086,0.48224932,0.44953287,0.6239128,0.8226786
0.72710824,1.2208043,0.77358633,0.33732423,0.8855675,-0.04969214
1.2560279,1.7961032,0.54859746,0.14241485,0.7741885,0.9218171
0.34379253,0.9771003,0.51978683,0.17343932,0.6368836,0.38300705
1.161532,0.8811329,0.32052088,0.36597028,0.55187446,-0.97827613
0.22994222,1.0787009,0.40545508,0.26829752,0.60094756,-0.07247804
1.0287235,1.0930827,1.0241699,0.29816577,0.59882045,-0.61558944
0.22624092,1.6300453,0.7757745,0.2522501,0.9652598,-0.05230218
0.22825375,1.2122434,0.37991148,0.27288106,0.59870344,-0.9612792
1.2190673,1.3967296,0.75204194,0.24259093,0.58800966,0.949138
0.83994997,1.0402298,0.6069646,0.4411478,0.579755,-0.4470084
1.7431242,1.2627655,0.65108585,0.44392374,0.87734133,0.3248389
0.61620873,1.6421186,1.0504913,0.44569948,0.66002566,0.17342328
0.13742039,1.0038657,0.38346702,0.27731037,0.6841056,0.39353436
0.3318448,1.7385539,0.6843612,0.49020007,0.5706349,0.34538093
1.1799358,1.184554,0.8735354,0.29976305,0.8256527,-0.59806436
0.4274681,1.0916529,0.8397809,0.3521074,0.637164,-0.82231957
0.5549994,0.85377115,0.6108142,0.18950668,0.6375203,-0.76114154
0.32272565,1.1173588,0.4617028,0.15681118,0.5963222,0.26655272
1.3669695,1.2881885,1.0080943,0.119808026,0.8474562,0.35949555
0.26670396,1.0904914,0.5321571,0.42963,0.54277825,-0.89516765
1.0356505,1.132701,1.0652132,0.20721903,0.568004,-0.9963743
1.1328493,1.4729007,0.80887145,0.1234118,0.5253318,-0.4645622
0.42819062,1.4074407,0.5456755,0.28806666,0.81823486,-0.89340377
0.52823895,0.94223684,0.4296217,0.4852928,0.63427794,0.09045712
0.27286002,1.5171689,0.5369468,0.47327164,0.7765303,-0.014612733
1.8890631,1.2493021,0.33783174,0.48443365,0.94106853,-0.08665458
0.5244293,0.95831025,0.5766979,0.20304972,0.9264692,0.05067948
0.523947,1.3932246,0.9218772,0.4386221,0.64813644,-0.49069488
1.712962,1.135658,1.1601133,0.3486962,0.77236444,0.27049914
0.97365385,1.0328034,0.7368686,0.19451873,0.51259226,-0.18077143
1.191471,1.2524155,0.98119104,0.36987314,0.6527284,-0.19583252
1.7075913,1.0499301,1.0748129,0.21800043,0.5832348,-0.4025743
1.3286157,1.1029721,0.60969007,0.4792003,0.68815464,0.5503219
0.49720615,1.0852486,0.35121977,0.1441131,0.5102247,-0.012476971
0.412746,1.3264854,0.96138525,0.24024935,0.9958106,-0.52892065
0.57692814,0.8735719,0.5541794,0.27437067,0.53508574,-0.312241
0.49387774,0.958953,0.49592164,0.25270745,0.8878317,-0.9349153
0.5625622,0.90994316,0.49485406,0.35584468,0.50448525,-0.5264115
0.44696796,1.465434,1.14955,0.47998348,0.7666015,0.36182138
1.105619,0.9835753,0.6437316,0.30389413,0.65722287,-0.9304191
1.0891339,1.1949606,0.31182295,0.2643591,0.8583715,-0.345734
0.5663822,1.4597892,0.96559733,0.3447674,0.63710487,-0.28534386
1.1187571,1.7547462,0.48219994,0.43025324,0.64811635,0.73667425
0.55664265,1.0572598,0.40744293,0.22374962,0.63025004,0.19292803
1.6207101,1.1232078,0.51887923,0.29045132,0.76222384,0.651085
1.1139431,1.0219321,1.0383489,0.33568618,0.7370079,-0.5061447
0.59281987,1.2485024,0.51011264,0.39116412,0.73493093,0.30618322
0.21295463,0.82687277,0.9620211,0.34245276,0.5574243,0.020782582
0.5764529,1.1568638,1.1119933,0.26769844,0.9242772,0.29918924
0.45737663,1.2422781,0.4090104,0.19015476,0.9608426,0.2201357
1.1966016,0.8847862,0.39163828,0.28988388,0.5201802,-0.81600523
1.0947758,1.6802388,0.5281606,0.41423818,0.70820546,0.8741225
0.55550927,1.1236496,0.5368174,0.107507296,0.5909977,-0.1595633
0.3335732,1.0890373,0.38081923,0.27161226,0.8260898,0.48372188
