v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.4601195,1.7224566,0.8056148,0.30748308,0.95062876,-0.16889691
0.5004183,1.1898931,0.9749719,0.38199565,0.6303663,-0.054189537
0.682039,0.8605036,0.917301,0.33625197,0.7124021,0.30823937
0.62619233,1.776658,0.49377707,0.3864488,0.7264487,-0.32476223
0.19053848,1.6081967,1.0065846,0.10394164,0.5300262,0.9486288
1.0972465,1.2517456,0.8808626,0.43628618,0.5316913,0.41801804
0.20733191,1.5855038,0.8986421,0.35958508,0.5300733,-0.89830065
0.26950186,1.7369144,0.49475354,0.21342525,0.57316357,-0.61875683
0.6944813,1.168591,1.0555695,0.32598388,0.5055325,-0.40367654
1.054164,0.8811573,0.68226814,0.4096545,0.9411608,-0.44201273
1.1090589,0.9748563,0.7633419,0.48689672,0.60582757,-0.15916671
0.5077112,1.5568385,0.9640833,0.1571636,0.8373154,0.46554112
0.39342335,1.2746359,0.71863675,0.19045877,0.67583555,-0.2430717
1.7649972,0.91231793,0.5586889,0.22745569,0.6553506,0.042724177
0.29663685,0.8504168,0.8873722,0.43978932,0.592782,0.4497177
1.2494222,1.3945935,0.9643426,0.37583783,0.5326798,-0.93271023
0.34316012,1.6624216,0.400087,0.43765926,0.706349,-0.7613846
0.3168448,0.9955426,0.96423495,0.39072773,0.5245532,-0.373261
1.9154258,0.94990355,0.72719437,0.3562519,0.8685671,0.95870763
0.3889013,1.2917092,1.053422,0.30281565,0.7431706,-0.1987113
0.7612378,1.4851613,0.55318546,0.38206822,0.8151942,0.42776993
0.91801107,0.85286206,0.9514177,0.21976951,0.72508544,0.3899022
1.0329399,1.1586477,0.45217934,0.23135556,0.83098847,-0.21446428
0.5891484,1.1600729,1.003948,0.33647582,0.6889035,-0.4086252
0.38303438,0.9102997,1.101534,0.33207038,0.7696265,0.43530908
0.43550265,1.0532963,0.34790537,0.49682376,0.64940804,0.50925505
1.3346834,1.3992913,0.6632969,0.3913651,0.8065276,-0.118434995
0.74449337,1.2993875,0.99620986,0.20916645,0.70643985,0.9161252
0.5097928,1.0947759,0.92966926,0.33433795,0.64273524,-0.35630384
1.145884,1.1447089,0.5194748,0.4102332,0.5585112,0.239099
1.5736899,1.3461589,1.1084554,0.1794875,0.7104548,-0.948436
1.2717984,1.0519768,0.3545393,0.2613769,0.663723,0.9511776
0.71802896,1.2968255,0.8927176,0.20009057,0.90456104,-0.2411295
1.8232038,0.85258514,0.55815387,0.23475216,0.8800089,-0.07905623
0.50802207,1.5979217,1.1646069,0.4160801,0.71236354,-0.27975124
0.20707268,1.523022,1.0277929,0.48545033,0.8913032,0.30993345
1.2861425,0.85682786,0.9214186,0.28071466,0.57710016,-0.51119447
0.8769814,0.9105548,0.6510466,0.38759843,0.9102849,-0.09675036
0.456163,1.2586913,0.6780435,0.21468298,0.9959841,-0.8086852
1.6610342,1.4754058,0.84114826,0.3587074,0.67812467,0.19907
0.93338895,1.7641082,1.1410872,0.16025749,0.7252305,-0.48741132
0.4868985,1.1554734,0.38212395,0.27093905,0.825229,0.05072676
0.5685176,1.3469568,0.3933743,0.110065944,0.6443782,-0.2462552
0.49967122,1.2285758,0.7843752,0.3241886,0.5165912,-0.41982225
0.33870578,1.4599292,1.1047912,0.29784122,0.92106557,-0.5137361
0.8763057,1.030418,0.56331676,0.29710564,0.6176683,-0.9308496
0.47322562,1.5551705,0.48840535,0.1292194,0.54371417,0.18752794
0.5294668,1.733012,1.1759262,0.11151862,0.83484143,-0.85969555
1.3093648,1.3226117,1.0353186,0.35660884,0.972687,0.48135298
0.28915513,0.9683001,1.1542966,0.33065552,0.54682153,-0.27669767
0.49509773,1.5097929,0.7622281,0.2091121,0.53866744,0.21375114
0.45714396,0.91931444,0.52677405,0.4024375,0.796254,-0.40699825
0.3941849,1.0350711,0.85056233,0.47935867,0.5189848,-0.8881682
0.4451815,1.12085,0.45686617,0.2135376,0.607045,-0.15381801
0.5995664,1.7461152,0.57558477,0.44146913,0.91737777,0.11346738
0.28703502,0.851868,0.6009139,0.38637766,0.94473946,0.5329815
1.2818062,1.2794178,0.55844057,0.33935043,0.9373274,0.79463094
0.5545002,1.3916832,0.3338463,0.39463097,0.69182944,0.1462126
0.24992263,1.7287283,0.52047837,0.2602434,0.50534075,-0.4749358
1.2106234,1.2717024,0.34716317,0.39826804,0.7691963,0.59203786
1.2954719,1.4324367,0.74576336,0.32160228,0.6864543,-0.23219351
0.3983334,1.7615399,1.1812202,0.18678913,0.72053057,0.57088333
1.0851746,0.80233264,0.46568686,0.25891545,0.6000754,-0.35199386
1.2666585,0.99763924,0.31016746,0.2639926,0.9981073,0.63976383
1.020042,0.820402,0.6136778,0.16126397,0.6867043,0.37193766
1.3130465,1.3169898,0.5033189,0.17549792,0.8079522,0.92960703
1.7683638,1.0116633,0.518536,0.3883166,0.5916098,0.5405398
0.16860203,0.81207216,0.5753528,0.3987166,0.5056582,-0.6190366
0.32909882,1.2223674,1.1363552,0.31074518,0.78426796,0.35711172
1.6103992,1.1274331,1.013643,0.18357606,0.9764753,-0.59052
0.11787835,0.8979377,0.9297943,0.30508628,0.9633036,-0.17862839
0.42945886,1.2224131,0.46260995,0.37517828,0.63063526,0.42430717
0.31465834,1.1310825,0.56052315,0.3165968,0.861647,-0.51120096
1.3006742,0.9432874,0.89724344,0.2136181,0.6908046,0.9639847
0.39833426,1.2399127,0.5697218,0.20477197,0.62604004,-0.9399453
0.5460198,0.8368192,0.8255042,0.25480485,0.61923736,0.42669618
0.6650335,1.4043349,0.81937754,0.22279698,0.5657717,0.44153896
1.2444018,1.1405356,0.42146328,0.4443767,0.6970142,0.14805816
0.43206102,1.1200987,1.030918,0.3724866,0.6961502,-0.9015683
1.3338697,0.81831676,0.6574449,0.42658725,0.503172,0.868062
0.5804418,1.3952453,0.44260585,0.14203197,0.7798048,-0.40411428
1.9341356,0.9293912,0.37075925,0.2175146,0.6251096,0.29317468
0.26312935,1.7196965,0.819893,0.2532334,0.9934787,-0.27140704
1.4991035,1.1561409,1.0150558,0.36647946,0.6168611,0.24899858
0.52076006,1.4491307,0.6675597,0.34792063,0.5196365,-0.50262004
0.78468996,0.998195,0.4648133,0.33379593,0.7395457,-0.15240937
0.7334231,0.9085633,1.0609784,0.31449845,0.5278411,-0.18418303
0.28826362,0.84620935,0.8946074,0.42324615,0.7545816,0.20317355
0.7345111,1.7442698,1.1034037,0.122173935,0.9746657,0.90809894
1.3300025,1.7884498,1.0192187,0.12399183,0.9141868,-0.17774595
0.67991686,1.09711,1.0761567,0.13476494,0.670027,0.14494352
1.5734795,1.1526799,0.37095734,0.36498466,0.6987424,0.8456607
0.6384661,1.1316601,1.1716388,0.16679223,0.6620499,0.35736924
0.28652212,1.246041,0.5496926,0.4232589,0.5907761,0.42698047
0.948356,1.134298,0.32728943,0.2422489,0.52687883,-0.054435045
0.44619295,0.9912875,0.8572105,0.46989343,0.90702057,-0.88337606
0.47798344,0.9375702,0.98969847,0.27622998,0.57324785,-0.75387704
0.43232957,0.8431687,1.0796623,0.2459902,0.67457896,-0.1586537
1.1503875,1.1650044,0.5270503,0.1915482,0.90008914,-0.42737702
1.1188368,1.4112835,0.4412327,0.31387463,0.62024266,-0.37829372
0.10890144,1.6748887,1.0189612,0.17357938,0.7439871,-0.5426675
0.5449347,1.1238984,0.4096611,0.3208685,0.7151415,0.36832064
0.9262822,0.9647185,0.7150348,0.47434166,0.81093675,-0.7147325
0.41166985,0.87298566,0.6253667,0.2220414,0.9249929,0.40458846
1.1810772,1.4629656,0.31544912,0.3798218,0.5401776,0.09588988
0.49780688,0.9355398,0.49547964,0.47238627,0.82023764,0.19714272
0.25336778,1.7688171,0.46092156,0.20271306,0.90871906,0.5809287
0.5554615,1.2172216,0.6267258,0.29150704,0.588586,0.11173722
0.1696157,1.448614,0.73201364,0.23747313,0.67096186,-0.23152114
0.33825952,0.9954038,0.8645386,0.1874417,0.71080494,0.63896257
1.8159099,0.90389425,0.34219408,0.14416486,0.7021605,-0.09867374
1.3490523,1.7807728,0.42547277,0.44514814,0.8745716,-0.77287096
0.43049613,0.9710372,0.34940484,0.34683922,0.58923954,-0.65619874
0.7808194,1.3993188,0.54310364,0.25512698,0.95385265,-0.41154522
0.7719826,1.5671154,0.9964347,0.3903213,0.60459125,-0.04752189
1.3017333,0.9000893,1.1349819,0.31890476,0.8041065,-0.4688426
0.15850133,1.6608919,1.0743636,0.39806506,0.639534,0.40489396
0.41931376,1.5266199,0.8984466,0.12169223,0.79605854,-0.9414484
1.0529604,1.155894,0.45027015,0.42634228,0.565321,0.14271961
0.279763,1.1182401,1.1411787,0.1744565,0.9439311,-0.9901284
0.3883275,1.3276871,0.759031,0.4746231,0.92062426,-0.6358297
0.3063012,1.3649213,0.5148612,0.37636667,0.81494033,0.22952293
0.83607566,0.8533725,0.5434249,0.14559089,0.9893497,-0.18881151
1.9086652,1.064021,0.44605896,0.38649422,0.72371906,0.8104655
0.4433502,1.602407,0.57005876,0.16059093,0.5038474,-0.28204924
0.23950186,0.97815365,0.44629225,0.18456288,0.715369,-0.22933437
1.1491416,1.6273412,0.33449066,0.4759906,0.6935856,0.53287685
1.5043418,1.3321815,0.36861384,0.45079175,0.74963063,0.95443475
0.30897623,1.6199507,0.35019985,0.41131237,0.97554725,0.8496172
0.22497316,1.2798413,0.6224801,0.12965177,0.54425234,-0.13981001
0.82155454,1.1921773,1.1957061,0.14548297,0.5701085,-0.47060838
1.7014076,1.7961416,0.547506,0.17820577,0.68570584,-0.28180742
0.5960228,1.7946835,0.72678494,0.3539728,0.67256874,-0.7930831
0.9722545,1.3081182,0.513803,0.44039878,0.7340977,-0.6625297
0.65859663,1.6640394,1.1797817,0.41780436,0.57604676,0.06938498
0.12279427,1.5990622,1.0234964,0.10451712,0.6768128,-0.86047757
0.95921487,1.3228914,0.44536814,0.43246886,0.59315944,0.2867151
0.24622224,1.7418936,0.87482834,0.13138542,0.6281074,0.42574543
0.30544043,0.91490066,0.66171116,0.270514,0.9653479,0.9492963
1.0273354,1.0123478,0.85481566,0.2233751,0.7891743,0.77168
0.20800996,1.2413158,0.32678774,0.3316889,0.5760986,-0.542664
0.3476223,1.6100881,0.43311822,0.4751028,0.7140793,0.49378023
0.5344039,0.95910126,0.77339107,0.27786583,0.66181624,-0.08797067
0.6621719,0.94550776,0.56304556,0.21997592,0.7763572,0.2659728
0.3338027,0.9994332,0.6307824,0.3901797,0.9690109,-0.20286345
1.0177883,1.1061898,1.1882501,0.29364815,0.5340501,0.39852247
0.32992375,0.841859,0.64987147,0.22745462,0.69295406,0.2558506
1.2771456,1.6781317,0.7405414,0.41145715,0.62294316,-0.46989542
1.2511234,1.1359553,0.58301914,0.46727827,0.9218801,0.77826977
1.1678362,0.88949406,0.37214947,0.29189098,0.5361317,-0.029341908
1.7389507,1.1688259,0.49932873,0.49975792,0.7227358,-0.33053228
1.7530229,1.7054105,0.32747513,0.12632039,0.51238644,0.60626537
0.30627024,0.98848486,0.3911968,0.4757506,0.99666584,-0.38051686
0.5831114,0.864112,0.52617806,0.10024024,0.6496431,-0.151813
0.9300038,1.5481423,0.9504233,0.10309464,0.79571545,-0.62762094
1.2839929,1.253546,0.45226192,0.42334732,0.5286088,-0.90984637
1.9529362,0.81616926,0.8602086,0.39980966,0.71168596,-0.6105831
0.9342755,1.2303809,1.1087745,0.17941,0.6959863,-0.41920188
0.16517466,0.88578075,0.42953378,0.28359556,0.6758052,-0.44757047
1.014962,1.2528356,0.36471674,0.18202516,0.5359099,-0.17177549
0.45370486,1.1558199,0.4691346,0.15105753,0.74161714,0.29202875
0.3793323,0.8766511,0.30325532,0.2201902,0.8709666,0.38650572
1.2120404,1.784666,0.7223258,0.22528413,0.59810096,0.29295757
0.5052947,0.99023354,0.5056948,0.15710779,0.71318257,-0.68971914
0.6521585,1.6511521,0.39082655,0.35349226,0.5266962,0.27137828
0.44396788,1.0073656,0.5574908,0.22185151,0.52325594,-0.5923208
0.82787293,1.4188194,0.36851364,0.23826008,0.6173212,-0.13977838
0.23506925,1.2267891,0.38086805,0.29396757,0.61368275,-0.5716385
1.3406631,1.7589821,0.31915212,0.20119983,0.87092996,0.6526608
0.14227171,1.1080046,0.6522179,0.33893788,0.79931116,-0.006176309
1.0074339,1.0124147,0.36823848,0.10444909,0.9965131,-0.89949346
0.43660566,0.9201652,0.67546505,0.32137287,0.6354681,-0.35500124
0.5536808,1.1109695,0.3356744,0.29889145,0.8540315,-0.2514496
0.16737929,1.7804239,0.5769131,0.4391108,0.7396991,0.5853634
0.24588707,1.7712928,0.79150337,0.432226,0.564449,0.5755402
0.32943028,0.8933524,0.46288028,0.35202074,0.5138059,0.29971385
0.36577368,1.2645723,0.6589453,0.334796,0.5545131,0.9405854
1.1597384,1.0760503,0.45687047,0.25862625,0.73896474,-0.13132863
1.630039,1.6004821,0.6531287,0.40716246,0.52678657,0.22088835
1.1635777,1.7271591,0.72938097,0.19431381,0.5924353,-0.74568826
1.5272063,1.7009625,0.34889042,0.1940857,0.6593023,0.03290425
0.7404951,1.0599183,0.73601806,0.448646,0.92510647,-0.64011616
1.0245436,1.7565638,0.44197172,0.22551505,0.619702,0.9406085
0.35362598,1.0893804,0.7874664,0.42603758,0.6147249,0.064161584
1.1530216,1.7452104,0.9170158,0.3220323,0.94002044,0.89803815
0.66157204,0.92838633,0.32031718,0.45264548,0.8279812,-0.33245224
0.39355972,1.1969781,0.53984004,0.32182783,0.52371037,0.14061812
0.5464561,1.3558667,0.33132836,0.41434878,0.51285696,0.31503922
0.48507166,1.23324,1.0981531,0.3815602,0.5764869,-0.8625084
1.2427286,1.3026184,1.0939077,0.3255829,0.65791416,-0.056571778
0.71860695,1.328634,0.4755089,0.3263221,0.95036316,-0.5862592
0.98697954,0.9851839,0.5624154,0.23165604,0.6208643,0.25420788
1.0579326,1.60265,1.1235156,0.37693045,0.94132835,-0.45695728
0.2947268,1.1411889,0.5722339,0.14620684,0.54234177,0.071614906
1.3947077,0.91381663,0.61232275,0.4212116,0.69477695,-0.037064314
0.23670371,1.3444449,0.96333194,0.38327184,0.6310745,0.37761024
0.12641068,0.8337936,0.52072895,0.26430744,0.7584944,0.44427055
0.9629728,1.761124,0.7872506,0.41208804,0.9557306,-0.12768596
1.0290542,1.664321,0.34358647,0.10695754,0.9924136,0.8108243
1.370972,0.91117394,0.36735854,0.22902848,0.8384487,-0.08694425
1.054643,1.1717225,0.8955096,0.40650114,0.54371774,-0.95904607
0.9221314,1.6879133,0.67052364,0.2810245,0.9812016,0.4019265
1.8510444,1.6559476,0.45654118,0.41226968,0.9299678,-0.5764359
1.4650676,1.337726,0.4806233,0.45478964,0.5852607,-0.84637415
1.2201414,1.1305482,1.0906711,0.2608824,0.63985926,0.40589833
1.2092149,1.1862208,0.4765961,0.20070791,0.99636275,-0.35246658
0.3924751,1.3428499,0.5153017,0.16330375,0.5979991,-0.5848505
0.7794715,1.695161,1.1130517,0.442847,0.7575056,-0.99840665
0.10159089,0.9211595,1.0145532,0.4914857,0.6972848,0.90463567
1.7605678,0.9153914,0.33339614,0.46720362,0.7018449,0.7956457
1.1228733,0.8161734,0.45558307,0.40617886,0.6005596,0.75116235
1.7678761,1.0136108,1.1801378,0.22232705,0.5815899,0.23441245
0.8246428,1.664841,0.68701667,0.1993382,0.6275232,0.17658669
0.24563022,0.9655896,0.6023136,0.26847908,0.526758,-0.5072903
0.498806,1.1838673,0.30869684,0.4472217,0.77307,0.18456438
0.1030107,1.768262,0.40084362,0.25752798,0.70614177,-0.04543292
0.5913878,1.6070942,0.30640417,0.42477706,0.6063716,-0.8540179
0.8827521,1.5799758,0.32919204,0.21736746,0.9450234,0.046575982
0.85800433,1.5456982,1.065801,0.3910675,0.9939072,-0.7335491
0.56685925,0.97470105,0.33362296,0.12617335,0.59533846,0.13337621
0.93156904,1.1666623,0.38389066,0.49397016,0.9559705,-0.9235685
1.1731452,1.6155981,0.6608401,0.21880744,0.6103572,-0.053700257
1.2840319,1.7815837,0.49421325,0.46366838,0.55703515,0.91852427
0.45925248,1.0475547,0.4564947,0.4861972,0.5168065,0.3355379
0.878357,1.6046335,1.1640189,0.15206571,0.78914285,-0.7535176
0.30857167,1.1086106,1.088273,0.3433081,0.50224507,0.2951471
0.926063,1.3948913,0.66193277,0.37354845,0.8091933,-0.8657515
1.1501528,0.8585541,0.47026438,0.45161918,0.6271318,0.41107032
0.36155206,1.0510063,1.1318197,0.39557767,0.61709875,0.8060245
1.0827379,0.99971455,0.6985331,0.2608589,0.7172674,0.3880522
