v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.49463046,1.7546062,1.0186385,0.46586505,0.83335674,0.21004204
0.60096616,1.6148646,0.9888747,0.35256746,0.7362191,0.40277317
0.59188104,1.2143645,0.8337087,0.28903893,0.72250724,0.2788414
0.49124032,1.4201643,0.66575545,0.4639906,0.75949126,0.12714727
0.7383349,1.8625386,1.0611231,0.42925778,0.74772143,-0.21113563
0.5574272,1.1175141,0.6905095,0.3695579,0.6609085,0.32835737
0.7174608,1.9050924,0.98460335,0.28562662,0.63022596,0.25192067
0.6436926,1.93962,1.14429,0.23970205,0.7087839,-0.07939027
0.6060186,1.3808063,1.0058104,0.3544794,0.78343195,-0.012321279
0.46947768,1.4076375,0.9423032,0.44602317,0.6437617,0.3569082
0.7861543,1.3929486,0.84618217,0.45265076,0.6853724,0.06977005
0.41103888,1.8425782,0.93863845,0.3562716,0.7300764,-0.31856695
0.75560313,1.373215,0.9686322,0.28509352,0.73162967,0.19663855
0.43301198,1.622166,0.7580589,0.4500946,0.7711551,-0.27315226
0.6646598,1.3237494,0.6737011,0.35248274,0.61034095,-0.07756141
0.87710536,1.6197147,0.7172434,0.24592897,0.8391193,0.22607276
0.6124384,1.6850255,1.0029186,0.36698174,0.76725715,0.13428493
0.3002754,1.0926095,0.64453316,0.2449074,0.847188,-0.087692544
0.75198764,1.3143506,0.64253473,0.23551117,0.7204747,0.44328406
0.763443,1.8024582,0.9886276,0.3658142,0.7195509,-0.100552015
0.6012159,1.7869736,0.95025903,0.47284186,0.7062371,0.3607651
0.89712405,1.1697413,0.69887835,0.34091502,0.73145914,0.31059355
0.32151875,1.5122242,0.84160805,0.2738663,0.8533336,0.35879079
0.87157476,1.7857522,1.0919638,0.3753894,0.65662605,0.11124869
0.8737862,1.8807377,0.8924721,0.26569274,0.659665,0.20384781
0.8438353,1.5995737,0.8558661,0.34827742,0.7742023,-0.2777549
0.6286518,1.1976739,0.5928172,0.18328269,0.839888,0.32392263
0.6989861,1.8101566,0.7996092,0.3759421,0.6961065,0.30948684
0.73108274,1.4372202,0.8121021,0.33736232,0.7536665,-0.4069449
0.61408716,1.2289598,0.95800805,0.3018405,0.7508868,-0.069565654
0.70999044,1.828457,0.813416,0.33382183,0.7430817,-0.2578126
0.7225606,1.6150612,1.120066,0.26983967,0.71101147,0.07747797
0.6085058,1.4169624,0.99333084,0.4442458,0.6884185,0.35916045
0.7584719,1.3858,0.82091814,0.4677196,0.7509032,0.3905185
0.74600387,1.6134943,0.66697156,0.13036709,0.7126892,-0.3274046
0.79901725,1.4250643,0.8506706,0.24090074,0.72420126,-0.104334034
0.74534637,1.1938748,1.1168687,0.2627171,0.8544281,-0.33486655
0.7475678,1.3934981,0.9627339,0.23358442,0.6635729,0.1585725
0.612719,1.6316144,1.1152942,0.30303466,0.6077675,-0.13370782
0.7750234,1.6898161,0.80336076,0.24735896,0.7518625,0.08031458
0.88004255,1.6815606,0.9048704,0.24441588,0.7818354,0.08909444
0.60233563,1.8149049,0.83230776,0.35599533,0.7108865,-0.07116588
0.89604294,1.1219752,1.0196555,0.30008298,0.76910067,-0.16511297
0.94754946,1.1591427,0.8778968,0.4584699,0.8049388,0.1220111
0.62471485,1.0022486,0.9139474,0.31025583,0.7783596,-0.27387753
0.8387016,1.620595,0.9839193,0.2590721,0.64308363,0.3302511
0.8879075,1.5496168,0.7119883,0.45480266,0.74637514,0.14680974
0.9079707,1.6103612,1.0954096,0.24040273,0.6768581,0.3275252
0.56209123,1.6398711,0.8966097,0.32741383,0.7551082,-0.32660463
0.5172303,1.617957,1.1673102,0.23995082,0.65093493,0.2946251
0.6757025,1.8117113,0.96622664,0.44107386,0.6761212,0.031703237
0.7094413,1.6014339,0.9877184,0.44836774,0.71936053,0.16164511
0.6977769,1.9055741,0.69423497,0.4082847,0.75306106,-0.42820233
0.6331912,1.0171477,0.96392584,0.35741317,0.7644827,0.10241987
0.66074187,1.427218,0.94831425,0.2836128,0.7532363,-0.039181113
0.77908665,1.1867973,0.5305268,0.29353598,0.7394559,0.30027822
0.5975381,1.0924877,0.72094697,0.44021824,0.7860835,0.43589565
0.6159496,1.6637365,1.1227515,0.27242088,0.6596024,0.07118912
0.7211428,1.7590225,0.62956715,0.36840275,0.71549255,0.17563586
0.6372556,1.1354374,0.7020101,0.10667067,0.6569555,0.09555191
0.91488296,1.0041783,0.87980664,0.44697315,0.8478812,0.024380622
0.7986347,1.3401957,0.8347494,0.26542568,0.7305525,-0.44640678
0.44523287,1.5817583,0.66190964,0.35872316,0.72866684,0.4496912
0.7120103,1.8387154,0.5559732,0.20505808,0.76273316,-0.1649367
0.498079,1.6398538,0.6419587,0.4411844,0.6525766,0.22613262
0.5653117,1.5324186,0.80086744,0.26113883,0.6814576,0.3618932
0.7872626,1.1684358,0.8358096,0.30083466,0.66537166,0.13545072
0.83917344,1.8273089,0.5740708,0.28007632,0.86387163,-0.41838768
0.61487544,1.8764954,0.6083095,0.46878415,0.778397,-0.38767967
0.79091215,1.4785975,0.68119854,0.20219393,0.7465669,0.09040386
0.75706613,1.144999,0.8234295,0.2732211,0.70614755,0.053633038
0.65964264,1.1317015,0.54172283,0.35405344,0.7916773,0.26123673
0.748599,1.665309,1.1490371,0.20125736,0.8071931,-0.31982738
0.52178097,1.1778258,0.74535555,0.3574789,0.6975933,0.3339378
0.7613397,1.9527063,0.97733635,0.3756554,0.8268416,-0.30635056
0.74601996,1.6322428,0.9110007,0.24183635,0.6375109,-0.34420487
0.8971048,1.4264356,0.81969976,0.35790724,0.6862659,0.004543912
0.74455255,1.6404195,0.83728725,0.27259073,0.80222774,-0.30488512
0.5941767,1.8242526,0.99764323,0.35051954,0.7211469,0.33950648
0.39725637,1.5798662,0.6515071,0.44884324,0.8133384,-0.057659056
0.6779822,1.5681185,0.94720083,0.42763588,0.8303233,0.12778752
0.57683575,1.6474943,1.1263597,0.28407195,0.7747618,0.33364373
0.6068251,1.8225873,1.1156539,0.46395704,0.71888673,0.13290903
0.44251135,1.459216,0.9902779,0.4608305,0.8636575,0.13838492
0.59564734,1.8773413,0.9760729,0.37665883,0.7387698,0.06363639
0.69755423,1.8485897,1.0848747,0.4421242,0.6565858,0.0145498505
0.4116241,1.4837816,1.1174778,0.20176373,0.75488573,-0.031543266
0.7334105,1.3498598,0.63830936,0.28943247,0.77104783,-0.47766283
0.962382,1.0490907,1.0158511,0.20437343,0.6798334,0.04180463
0.4929801,1.1889545,0.8408163,0.21257354,0.7199255,-0.3004831
0.85792273,1.6087285,0.6390175,0.33900177,0.67218006,0.17263821
0.57188135,1.2190057,1.1077694,0.32473105,0.6176723,0.11075089
0.6927918,1.7764901,1.1287521,0.4107594,0.6479515,-0.3261801
0.43768564,1.2209604,0.98544306,0.47457185,0.8096404,0.14935365
0.8840722,1.6183479,0.6365716,0.11786725,0.7863908,0.17220291
0.8555691,1.59848,0.6494668,0.28643402,0.77180296,0.33209684
0.60024333,1.4403036,0.566125,0.42460883,0.7838847,-0.3771806
0.88800186,1.3786124,0.68237495,0.3612956,0.7061275,0.13828586
0.8960574,1.8267812,0.84237134,0.36864954,0.72296596,-0.29646277
0.6047946,1.8816736,0.831296,0.12607601,0.8941876,-0.083868235
0.5788592,1.5490893,0.7537357,0.46720955,0.6985354,-0.06738848
0.7096308,1.7021188,0.7502288,0.3536451,0.7457278,0.12836742
0.8977642,1.7047213,0.64033765,0.14985666,0.71870047,-0.30890992
0.7517453,1.683051,1.1413192,0.23806773,0.75171274,0.21553825
0.7320087,1.3710495,0.8800127,0.35279548,0.63483876,0.39954618
0.65805304,1.5663222,0.6673516,0.28997955,0.8098292,-0.3066425
0.89883924,1.6829789,0.97812194,0.3654219,0.8922615,-0.31009963
0.7355397,1.1706733,0.6806653,0.20578034,0.82861346,0.12816176
0.42554146,1.2052644,1.0088819,0.37164086,0.8440891,0.28329337
0.93668646,1.4340004,0.9270784,0.42869535,0.8317955,-0.26508063
0.6945404,1.8596333,0.76590437,0.110588044,0.72455436,-0.10869866
0.8898386,1.4531107,0.5180532,0.35984778,0.87595433,-0.05500806
0.74776214,1.8305542,0.8683176,0.11061029,0.7961129,0.13066351
0.5237959,1.3268621,0.77512074,0.37787357,0.7782215,0.34285092
0.7624687,1.3867754,0.8050687,0.4552202,0.6061857,0.122408696
0.8781305,1.4037232,0.5237141,0.4641833,0.8439983,-0.45757142
0.5908835,1.5409393,0.67439485,0.19606392,0.8543694,0.38331115
0.7869968,1.169629,0.7896146,0.46627215,0.62983143,0.07841689
0.8763405,1.6142989,0.6672228,0.28580937,0.6509084,0.33604097
0.60667706,1.5846913,0.83122146,0.35624644,0.8304778,0.10213254
0.75317067,1.8302367,0.81550896,0.34768033,0.6956354,-0.30953678
0.4881513,1.905425,1.0101529,0.27712324,0.84751076,0.33414698
0.6129372,1.174267,1.1399198,0.35691547,0.8504344,0.3240287
0.59272164,1.3954173,0.9597753,0.42780018,0.6627603,-0.11392376
0.92457926,1.3467584,0.7268163,0.44061267,0.7885371,0.3407239
0.7370833,1.5587181,0.7914105,0.36958295,0.66480976,-0.07171476
0.6519995,1.4074444,0.94318575,0.37442258,0.7091976,0.18697008
0.6070764,1.58483,1.1344482,0.29583642,0.80524755,-0.3045108
0.5331649,1.120626,0.763845,0.35406366,0.78004974,0.20712803
0.3408654,1.6447893,0.50556785,0.3382579,0.72766054,0.2970923
0.65353745,1.2694129,0.9730056,0.28917843,0.71241665,0.18128332
0.4227003,1.6466153,0.90971667,0.3130836,0.6989646,-0.00248314
0.8049076,1.3631688,0.6781775,0.43193823,0.8442713,0.29436463
0.4280874,1.6944984,0.90144604,0.29628977,0.71855295,-0.09480905
0.8844141,1.266768,1.1447189,0.25223193,0.7971081,0.48424768
0.75056475,1.0303136,0.9757708,0.46477252,0.65002584,-0.1739651
0.31708434,1.5583422,0.85726655,0.28581065,0.7869104,0.16405022
0.46950167,1.2962458,0.9730768,0.44990098,0.73712724,-0.10975822
0.70221305,1.8784839,0.9797175,0.348729,0.64388245,0.10098317
0.9004617,1.3471154,0.9372891,0.25876656,0.64905274,0.32162553
0.42118493,1.022072,0.97577685,0.38192397,0.72761947,-0.12927228
0.4111666,1.8776675,0.9365189,0.26617646,0.67898583,0.21843718
0.8922139,1.5976014,0.7666017,0.434951,0.7637314,-0.09592535
0.9284487,1.6259805,0.7721393,0.35885736,0.7295584,0.36943343
0.48999947,1.2551377,1.0066919,0.20236123,0.7845866,0.095425814
0.33296034,1.18354,0.8058939,0.115782686,0.7057081,0.37019992
0.78723806,1.3761647,1.0415871,0.36185974,0.7114089,-0.0791841
0.56545395,1.6168141,0.84954244,0.1951326,0.7284388,0.13390543
0.61779547,1.3960774,0.7919086,0.3059339,0.8528913,0.16435885
0.8864586,1.2465265,0.979892,0.35176358,0.6935171,-0.046571717
0.98169696,1.6055937,0.740585,0.28584874,0.71019393,0.35075966
0.6132397,1.8593132,0.8693457,0.27087295,0.7389992,-0.08569148
0.59513354,1.1226497,1.1353039,0.37590212,0.6559167,-0.10515706
0.72333455,1.3215282,0.67384994,0.27424282,0.7252179,0.29499432
0.9365545,1.6382108,1.1574526,0.46132976,0.79057026,-0.4268378
0.7279528,1.4143386,0.99054116,0.29356542,0.70947677,0.11817644
0.4351325,1.2025313,0.84673554,0.32793495,0.8555476,0.0963176
0.8957458,1.9273838,1.1117553,0.3006299,0.85334885,0.18896458
0.90976876,1.2575382,0.8186604,0.29957464,0.7052567,0.3023036
0.5958174,1.6167794,0.9145464,0.4705018,0.74240077,-0.027801558
0.4615798,1.2928442,0.9221071,0.37343577,0.7238511,0.3337011
0.591393,1.8566893,0.9775942,0.11353975,0.7871348,-0.29686317
0.938231,1.7061104,0.94313574,0.40219897,0.72099227,-0.38011774
0.4615798,1.3889505,0.64430666,0.2810066,0.71533024,-0.02652307
0.73479754,1.4074607,0.9356171,0.11696216,0.66275334,-0.07131696
0.70092326,1.2164899,0.9629379,0.472582,0.7765744,0.071709044
0.32050765,1.5564665,0.8654105,0.2024397,0.6698414,-0.27290982
0.7435995,1.6230736,0.7834541,0.28015712,0.6445603,0.3659354
0.7668313,1.4143562,0.80443114,0.26798436,0.7247447,0.14032367
0.52232635,1.4540583,0.9658148,0.21909378,0.7279235,0.11323022
0.9585162,1.7675815,0.6569679,0.31026307,0.72724324,-0.42367876
0.617519,1.1677972,0.84177613,0.23518148,0.6717113,0.122399986
0.6508618,1.3581815,0.9177572,0.4303571,0.66033477,0.37252575
0.5522824,1.4065145,0.8583603,0.26590118,0.6622419,0.25230908
0.9061859,1.1170905,0.7755339,0.43277067,0.7020718,0.11539878
0.6018755,1.8643082,0.5011739,0.3354675,0.85264057,0.12265054
0.91308296,1.3525566,0.86293674,0.43963146,0.76367205,0.33766556
0.32794377,1.7757295,0.9137367,0.3355019,0.7256767,0.1770953
0.6098836,1.4006418,0.67373973,0.3431523,0.6194651,0.22038835
0.8367219,1.4782106,0.8417423,0.37593365,0.6797393,0.16088806
0.76108664,1.1599389,0.8592018,0.319691,0.6080999,0.27555144
0.7527602,1.8391302,0.9678601,0.19725832,0.71567327,0.08972473
0.88095623,1.6044692,1.0830302,0.36947456,0.787551,0.064222924
0.76735026,1.8715723,1.1452519,0.20158383,0.7237443,0.099901035
0.73354435,1.5289117,0.97841626,0.22162203,0.78079027,-0.14946914
0.47745714,1.5957328,1.1231762,0.35559598,0.71409845,-0.15663014
0.7092403,1.7988398,0.83087224,0.4521745,0.60017246,0.26857176
0.5371651,1.6007773,0.9531592,0.21068797,0.6330189,-0.074117266
0.42419276,1.324989,0.69349706,0.29363632,0.69605136,-0.38004053
0.4088615,1.4502265,1.0096216,0.20877525,0.65970427,0.15024026
0.6071705,1.6684268,0.6429305,0.21052285,0.72996134,-0.28910342
0.7116038,1.3624954,0.94669384,0.27224424,0.70972884,-0.08739399
0.62612027,1.1380847,1.0878505,0.46960393,0.74358547,0.25046033
0.78821695,1.2024523,0.9633358,0.20315558,0.7735185,-0.17067036
0.46227285,1.8511709,0.95647454,0.36450264,0.7068639,0.27835572
0.5625827,1.872253,0.66711926,0.44641122,0.7196381,-0.1188519
0.46330196,1.4911034,0.6213667,0.16559613,0.7586859,-0.28078267
0.530294,1.241218,1.1289413,0.3668237,0.74151975,-0.07126332
0.7036625,1.022285,0.911937,0.24124014,0.84808,-0.49462336
0.6328844,1.1998053,0.8068916,0.1970136,0.72064376,0.13534527
0.35635388,1.5589969,1.0015852,0.24030079,0.81864244,-0.1185676
0.7199655,1.4558381,1.0196978,0.21461117,0.75879204,0.12291988
0.7872249,1.2952237,0.8141375,0.31095177,0.7827977,-0.039066445
0.5827063,1.1426733,0.6018048,0.45987526,0.74130356,0.21196239
0.87942094,1.5416193,1.1448869,0.20990033,0.76506597,0.105722986
0.47991517,1.4033308,0.96437925,0.27941236,0.69902354,0.35052925
0.31708902,1.9210232,0.917726,0.19046271,0.65886986,0.1563046
0.88337404,1.6461201,0.9253489,0.2812805,0.7146463,-0.28016436
0.69674736,1.2956603,1.1117897,0.3616233,0.7957676,-0.314245
0.48112747,1.6611607,1.1646932,0.22168344,0.8297655,0.0632834
0.7115839,1.9429548,0.9458067,0.3015411,0.73344713,-0.047809456
0.7071051,1.5962029,0.94589263,0.2482291,0.6559414,-0.092358455
0.52547467,1.5514123,0.7244086,0.3889994,0.82400215,-0.3174835
0.51378596,1.3892021,0.54713696,0.20768149,0.8202518,0.4087588
0.9129618,1.5844734,0.9906506,0.43158373,0.7872854,0.08941299
0.74747777,1.4062536,0.53458494,0.19962509,0.67777616,-0.13433129
0.71983194,1.0039724,0.9372561,0.22173713,0.65839905,0.1446004
0.86486924,1.8251497,1.1767118,0.2280488,0.7029407,-0.14993434
0.62354165,1.3307687,0.82825506,0.2786921,0.8832362,-0.018783238
0.8988629,1.17143,1.054431,0.2660762,0.7723496,0.32544738
0.7407491,1.8826249,0.8831247,0.20096914,0.64765894,-0.33574772
0.47355357,1.4272665,0.9083725,0.48128983,0.79506177,0.2810177
0.44137502,1.4159995,0.9549242,0.21374641,0.61363626,0.20014949
0.4234058,1.6957285,0.84330547,0.28349662,0.71381414,0.31253523
0.7440397,1.2081128,0.98625344,0.3825896,0.70176023,0.06622127
0.57992536,1.6312416,1.1452945,0.38607666,0.7929102,0.0841325
0.6899352,1.7315304,0.6688939,0.28493786,0.7265262,0.21536143
0.63104105,1.5932457,1.0085529,0.2732393,0.73559314,0.16402838
0.77058536,1.5903045,0.8923276,0.33576658,0.7903783,0.34489176
