v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.19290815,1.3719842,0.8263345,0.2388954,0.79541445,0.3152358
0.17080183,1.2187136,0.7318268,0.3554087,0.7410031,0.37340358
0.34198868,1.4203427,0.6126304,0.40549737,0.5257769,-0.653436
0.43543866,1.4484266,0.35818744,0.34583727,0.7977784,0.1353057
0.35166353,1.1438621,0.30729932,0.10084142,0.9353056,0.48127413
0.8351216,1.0716372,0.7765089,0.17234802,0.7058958,-0.9187671
0.33053273,0.86160606,0.8154756,0.4301031,0.9843751,0.31153885
0.81205916,1.4088137,0.7487842,0.23370278,0.7300725,0.6698114
0.9684123,1.3131543,0.70427865,0.18043289,0.5951178,0.046827268
1.1104262,0.8890531,1.1306382,0.34157273,0.6251617,0.3442795
0.22333677,0.830045,0.7473764,0.35446385,0.9919955,-0.46956182
1.7042074,1.7393423,0.5020436,0.27298668,0.64834154,-0.4289024
0.24692014,1.0038376,0.42444387,0.2457759,0.6042386,0.47664028
1.2087104,1.5194534,1.0743862,0.27130112,0.54642075,0.14971209
0.9636748,0.8456721,1.0890479,0.14662948,0.6385093,-0.59511924
1.6863145,1.0728917,0.36278665,0.18649167,0.8483952,-0.5884986
0.76889217,1.2212523,0.4018693,0.20918626,0.89011323,0.57147783
0.10525842,1.0039412,0.30936798,0.45895594,0.73138803,-0.5133489
1.2829874,0.9204423,0.6624187,0.2622567,0.88930035,-0.45137948
1.2762834,0.9555632,0.9596908,0.31358418,0.76690406,0.33308074
1.3066385,1.5983802,0.41174003,0.32970738,0.564133,0.34023735
0.62348884,1.52841,0.3542761,0.12223027,0.8579319,-0.49052316
1.9005595,1.0850493,0.81197983,0.14485535,0.91333485,0.18149921
1.1882403,1.0692872,0.39560434,0.4467042,0.93648404,-0.4839116
1.9700036,1.4646015,1.0170895,0.42054656,0.6725416,-0.27181372
0.65551054,1.1705941,0.37936103,0.116420895,0.8868983,-0.26002926
0.6597042,0.8281181,1.0490175,0.46461,0.71931094,-0.21971853
0.47738475,1.6060257,1.0984242,0.35280976,0.63561285,0.26121294
0.5364376,1.7712367,0.557181,0.45678568,0.6268133,0.3714947
0.9952867,1.7055212,0.66084254,0.14823058,0.56122166,0.68875533
0.8645646,1.4547105,0.56588286,0.36316597,0.64400953,0.1382835
1.1565742,1.767088,0.9502194,0.3203451,0.71411866,0.8014898
0.44198924,1.663672,0.65960664,0.4564045,0.7862793,0.08474012
0.12714115,1.0769553,0.31278613,0.13050744,0.6770237,0.096733965
1.7994626,1.2623233,0.6685164,0.28258333,0.6193983,-0.740064
0.26952648,1.5931226,0.43384856,0.22064406,0.6306816,-0.23918252
0.266567,1.4326832,0.6165191,0.387885,0.5362106,0.15972334
1.6601032,1.4307283,0.41434547,0.47131005,0.78808606,0.4528494
0.8869196,0.9623698,0.41803348,0.35146177,0.7737698,-0.42964163
1.7020928,1.2387993,0.41902635,0.22201997,0.86086774,0.24541545
0.26535386,0.9113053,1.0009091,0.3291895,0.60798377,0.6421791
1.3008497,1.7620692,0.33580765,0.22388542,0.50190437,-0.97395235
0.1914117,1.3571864,0.6902875,0.4392527,0.8776951,-0.22319895
1.2147009,1.3336904,0.85618514,0.40968546,0.5057935,0.34959254
0.5650241,1.7782265,1.0404875,0.22509009,0.5617967,0.7586472
0.3304102,1.3170655,0.3489874,0.36067045,0.5279406,0.83087206
0.8175006,1.1245017,0.3883899,0.26750195,0.50736785,0.4074614
1.4920006,0.9247874,0.59644496,0.12066951,0.8684014,0.017911505
1.0603061,1.0127251,0.30006632,0.37620988,0.6389813,-0.7950364
0.6079911,0.9174837,0.49804747,0.36333996,0.59817505,0.13786633
0.97149813,0.909332,0.95191336,0.34693402,0.8853912,-0.2241826
0.3340245,1.3636252,0.63369304,0.19896014,0.8361994,-0.88370025
0.918558,1.7304382,0.6454928,0.41093293,0.91368157,0.5145917
0.5146942,1.6526718,1.0092854,0.29789627,0.71887344,-0.60118103
0.26332644,1.170699,0.6958724,0.16044617,0.7536792,0.94728637
1.9173576,0.84883475,0.45534047,0.12239395,0.60699564,-0.37127873
0.27355886,0.9647033,0.68026674,0.35683036,0.64162374,0.53753436
1.0305117,1.0581026,0.675098,0.22427651,0.95584345,-0.6554352
1.015036,1.0293254,0.57170635,0.3769585,0.74543977,0.58585924
0.91784424,1.440587,0.6116743,0.11881339,0.74339586,0.53662896
0.54229176,1.2822431,0.34365022,0.2727869,0.5164499,0.72452354
1.0614592,1.5147192,1.0325214,0.2559446,0.57946175,-0.35358956
0.10992557,1.2316908,0.45194596,0.3827409,0.55604666,-0.012793392
0.45032227,0.8325456,0.9221188,0.37511125,0.6865846,0.41925135
0.55859613,0.8012175,1.038325,0.31907266,0.86638546,-0.10125519
1.2949374,1.0175167,1.0140251,0.3202795,0.9581617,-0.400619
0.3255317,0.8764694,0.6697275,0.21328785,0.86931956,0.3537583
0.5464501,0.8062238,1.1319962,0.4851783,0.85425913,-0.69509935
0.6281618,1.2125448,0.8182481,0.33109337,0.552191,0.071603976
1.0357212,0.80908644,0.30624005,0.14660758,0.7328119,-0.2280003
1.0147678,1.0227427,0.36587954,0.26251605,0.64887744,-0.51176226
0.3224325,1.0051728,0.6635188,0.40841606,0.5994645,-0.21526195
1.3357325,1.268047,0.9733622,0.1681057,0.8752878,-0.34787905
0.5467238,0.93520266,0.41582316,0.42696685,0.8215171,0.97997826
0.3041817,1.1888151,0.933126,0.23145682,0.7354157,-0.95596486
0.2435263,1.1434604,0.906275,0.37114376,0.7375182,0.23888762
0.4945333,0.92232126,0.43309125,0.20088354,0.54463714,-0.28115115
1.0148457,1.127887,0.9426269,0.24331963,0.56905025,0.828864
1.061969,1.1898767,0.933771,0.30735627,0.9200927,-0.7787228
0.40133816,1.2980537,0.94420046,0.47103047,0.6561489,0.650491
1.8456665,1.6274043,0.45502847,0.49199158,0.5252828,0.03157158
0.7876247,1.6560081,1.1447742,0.27912793,0.61446714,-0.5907309
0.337162,1.0249842,0.336995,0.4722068,0.8703679,0.36950818
1.154819,1.7283846,0.43926284,0.44810855,0.80934227,0.079522625
0.2838964,0.86345446,0.85987467,0.14688961,0.5117655,0.15070157
1.2687063,0.9196523,0.9629564,0.1823821,0.90872955,0.90597314
1.0333648,1.12445,0.5389692,0.32184014,0.74242955,0.07191902
1.0600879,1.3885661,0.8895253,0.24914323,0.56835383,0.7698141
0.29261366,0.9140125,0.5940664,0.46785915,0.6078111,-0.97492075
0.31160975,1.3346226,0.61158144,0.11393239,0.6372142,0.36422744
0.2436175,1.0364153,0.34082186,0.20321064,0.6905284,-0.009759305
0.69328684,1.0837482,0.647538,0.29201338,0.6084262,0.27521145
1.0512342,1.1758326,0.5472311,0.3906959,0.92090774,0.5525646
1.1535662,1.1232038,0.4927289,0.35086477,0.89340377,-0.37840843
1.8414004,1.0067564,0.6084698,0.22585054,0.64849496,-0.3261813
1.2594303,1.3754793,0.32316387,0.15733325,0.5555862,-0.03706678
0.5766297,0.9376165,0.39277697,0.34522384,0.5714536,0.88487136
0.847939,0.9220842,1.1687093,0.15427805,0.81266683,0.1243895
0.49874938,1.3465749,0.6957936,0.35055172,0.5605744,-0.32152614
0.55016446,1.685136,0.32624146,0.41334978,0.857389,0.36293417
0.19838464,0.83651507,0.30986002,0.121435195,0.5939128,-0.5469768
0.5792604,0.8634387,1.183616,0.32914954,0.7757412,-0.46118623
0.24889119,1.2271163,0.38437563,0.33959642,0.6607293,0.3386444
1.8815159,1.2810594,0.5843533,0.22249229,0.7477686,-0.4581501
0.38941866,0.91774607,0.8342228,0.3021525,0.6622886,-0.90801764
1.9141581,1.4453634,0.65681267,0.15397623,0.5234891,-0.34196252
1.9658145,0.87918013,0.37282923,0.28204325,0.5181744,0.80242276
1.6003414,1.1867038,0.33154744,0.17394654,0.67073476,-0.9494011
1.2881513,1.5670546,0.98889786,0.28581038,0.53908324,-0.259954
1.0890523,1.3125986,1.1993684,0.34562963,0.63504946,-0.113809794
1.2751532,0.9576836,0.9550363,0.40645942,0.9181287,-0.3929216
0.42327332,0.8234452,0.3253814,0.13343374,0.8735903,0.59427816
1.4400325,1.1925259,1.0503206,0.4276054,0.84727883,0.65531075
1.1483735,1.1063238,0.51484764,0.2782595,0.5278716,-0.25767237
0.16512862,0.9445084,0.52041805,0.22456072,0.9854459,-0.46022534
0.37147224,0.8947368,0.39792764,0.12756363,0.90870976,-0.9043533
1.9115463,1.6929281,0.5976047,0.12137073,0.6257888,-0.48883858
1.8355867,1.3491633,0.5747812,0.18959494,0.9004143,0.21989894
0.4736173,1.1610558,0.45427057,0.21422462,0.63605344,0.5737516
1.0025636,0.900318,0.95184547,0.16822788,0.6760087,-0.6329857
1.27919,1.2858223,1.0517099,0.3750407,0.54966533,0.70607346
0.58997977,0.9492469,0.79043424,0.4693249,0.53511727,-0.86118567
0.49582806,1.244836,1.051406,0.14142266,0.6334092,0.7793609
0.90680975,0.8393316,0.5107946,0.45165104,0.82794946,0.8273371
1.735889,1.3884109,0.6218849,0.25076967,0.50562614,-0.9475962
0.40406927,1.1937892,0.3134519,0.43463475,0.8024693,-0.8166288
1.0183865,1.6443253,1.1501518,0.29055956,0.92484593,0.7603634
0.5206949,1.5936887,0.4516711,0.47545275,0.9087391,0.7427101
1.8240236,1.035175,0.55078804,0.39392468,0.5329487,0.3284199
0.5573133,0.9752099,0.46083134,0.49966446,0.5467669,0.47734457
0.15484492,1.5832676,1.1423662,0.29205304,0.7290821,0.22998936
1.7367032,1.11379,1.1039032,0.17866099,0.5068172,-0.9977866
0.279466,1.49367,1.0357325,0.32638374,0.5221633,0.7141415
0.49174336,1.3110805,0.56629205,0.15093382,0.55346215,-0.5985873
0.7011004,1.2640868,0.54152083,0.1798124,0.67382145,-0.99392647
0.19247335,0.93997294,0.646173,0.3373646,0.5959248,-0.8198884
0.2189735,1.1463131,0.9891099,0.44170925,0.6160652,-0.64975053
0.8569094,1.0845348,0.6996575,0.4434404,0.5678099,-0.5690835
1.2736562,1.6788276,0.37883067,0.339641,0.50370264,-0.40790206
0.98331505,1.6461711,0.86977607,0.10773758,0.69992095,-0.29235175
0.17147954,1.25398,0.65636384,0.37350315,0.5551721,0.09332093
1.0553343,0.80692446,0.83349484,0.4317741,0.5080869,-0.3086366
1.7290246,0.8961303,0.38921368,0.19121878,0.9912915,-0.21454829
1.2917967,1.3971084,0.38177213,0.2900579,0.60559225,-0.44483107
0.44670358,0.9154639,0.30747077,0.27665657,0.55904454,0.6883235
0.5759384,1.4759462,0.4833878,0.4170238,0.9709642,0.42081508
0.6606225,1.2674291,0.47481522,0.341575,0.6201285,-0.2892056
0.12682831,1.5922989,0.7488293,0.32322958,0.5603426,-0.037184156
1.6687315,1.2626138,0.66797304,0.37526363,0.56724304,0.23391114
1.0078954,1.1972432,0.41348654,0.21763058,0.65100354,0.48563856
0.42414728,1.3280352,0.36708027,0.1966882,0.58885455,-0.41203427
0.31827545,1.7369307,0.7347058,0.110531785,0.7564099,0.97051597
1.9172132,1.1182181,0.39068326,0.40936714,0.5345738,-0.15580462
0.7176915,1.1639992,0.7299568,0.41190824,0.9501746,-0.30742943
0.77755886,1.3668084,0.7473799,0.38600528,0.51104593,-0.29259482
0.6627363,1.4102844,0.774991,0.43995678,0.8560857,0.22970258
1.070909,1.1417949,1.0288041,0.45798436,0.897779,0.44891974
1.0797503,1.6109568,1.0356039,0.39389762,0.99346495,0.1768976
1.1649395,1.1703699,0.502017,0.3625126,0.92143726,0.8434887
0.49780804,1.124997,1.0911659,0.28306788,0.7650862,0.39194956
0.29562482,1.0498185,0.3636508,0.2764825,0.9597789,0.9687109
1.7964406,0.9696213,0.5026945,0.27695268,0.6531831,-0.3340045
1.6732388,1.0356537,0.45267162,0.29077965,0.94825214,0.8713568
1.6410127,1.2802951,0.5743029,0.2844329,0.5945524,0.06867921
1.6897125,1.1724265,1.0714777,0.30115855,0.60239136,-0.48910096
1.1765274,1.2713794,0.62506235,0.44367096,0.68953156,0.16702652
0.17042153,1.3338275,1.1196465,0.36544546,0.532534,-0.3032446
0.34389704,1.3090144,0.71026653,0.4561894,0.89360607,0.68514353
0.17098212,0.840975,0.5980638,0.4694683,0.6236882,-0.78504694
0.58084536,0.83804786,0.68365514,0.34186444,0.5563381,-0.6117738
1.4420481,1.4408306,0.38292813,0.21497153,0.54191047,-0.03845344
0.3832524,1.398451,1.0045781,0.44941634,0.9351659,-0.3531713
0.3095607,1.3912541,1.1754864,0.4231213,0.51059353,0.31223816
1.0258894,0.9627539,1.06575,0.49021345,0.7604467,0.4322157
1.1293048,1.6905643,0.3611767,0.45792913,0.6364682,-0.14361294
1.3283787,1.2025852,0.60905784,0.49966338,0.82986695,0.9483344
0.19659865,1.361072,0.4560552,0.22971052,0.9888242,-0.34596103
0.85830295,1.31456,1.0508802,0.2172535,0.8901294,0.38905865
1.9837048,1.4488925,1.0867155,0.3068427,0.5256557,0.94584745
0.6151441,0.9526525,0.3405488,0.39468876,0.52805895,0.35190788
1.2185998,1.610564,0.4453574,0.22937243,0.5889547,-0.35357293
0.9244223,0.90216655,1.0143602,0.24780135,0.5313771,-0.1709919
0.50002944,1.7238337,0.78364325,0.20026882,0.8964014,0.58110267
1.8699493,1.153381,0.37562218,0.4277625,0.5055344,-0.7060372
0.9603298,1.0692583,0.38355392,0.18805191,0.8124626,0.52269757
1.879304,1.448573,0.53794163,0.15557975,0.6065572,-0.2688876
1.1946396,1.1002051,0.8321103,0.49976805,0.51289725,-0.3197307
0.14374137,1.0684947,0.3904163,0.3285349,0.6757854,-0.39434767
0.6207132,1.2026803,0.6322446,0.30463335,0.8373789,-0.39896184
0.34839818,1.7531157,0.7714336,0.27729088,0.8733094,-0.6832354
1.8695858,1.5206102,0.7666977,0.3356283,0.92620397,0.88202
0.9640088,1.1206449,1.1729871,0.33442608,0.5499993,-0.47790718
0.7680631,0.81091595,1.0076653,0.40171418,0.76748896,-0.5185555
1.7455229,0.8334937,0.88969374,0.29687604,0.66811854,0.2034943
1.585557,1.202945,0.40776885,0.34901118,0.58973163,0.8055136
0.42366984,1.6882856,0.3653214,0.47785527,0.58073694,0.31533942
0.3088193,1.3343328,1.1134065,0.24341352,0.9491307,0.52449113
1.1562128,1.2570184,0.39725316,0.32737842,0.5990245,-0.1929218
0.7446001,0.82317466,0.36862344,0.2552218,0.5810924,-0.54435915
0.60677207,1.7416782,1.003935,0.43997145,0.75023013,-0.44469634
1.2298422,1.2977016,0.91283524,0.42470697,0.5718107,0.19103189
0.5261271,0.9527919,0.99651855,0.41201013,0.9030866,-0.08478911
1.2465683,1.0916922,0.64852226,0.232994,0.9821406,-0.19906083
0.18305613,1.4204108,0.81286293,0.25215834,0.5298371,0.63355404
0.6566367,1.2570025,0.509158,0.36913407,0.89354604,0.4370436
0.5101187,1.1486226,1.031711,0.4258728,0.9165497,-0.7689569
0.630056,1.0719471,0.51162314,0.11516858,0.7895054,-0.5186983
0.9097134,1.6118159,0.5842091,0.15463947,0.5743683,0.19617967
1.2942208,1.0492531,0.41339815,0.19747828,0.69240564,-0.60137635
0.79627025,1.0682243,0.43446633,0.25738773,0.53788537,-0.40892243
0.8499704,0.8209274,0.51365596,0.35616803,0.7915229,0.19368738
0.49503678,0.9099807,0.60701853,0.23874561,0.9645056,-0.16783375
1.8482559,1.7936838,0.67582446,0.3803968,0.9487596,-0.8859788
0.9688008,1.7645679,0.9109567,0.15904284,0.55859846,0.6202557
0.23388213,1.5128971,0.65709937,0.20136331,0.53037727,-0.089538425
0.4789613,1.1223577,1.033076,0.39579678,0.7336189,0.14178927
0.47277665,0.94785327,0.63399935,0.48976216,0.87154317,0.48120514
0.9561317,0.96682644,1.0888561,0.32912168,0.5066749,-0.9923798
1.1408648,1.1937956,0.5130751,0.2999205,0.7312177,-0.08872621
0.50641924,0.8923469,0.49128884,0.19959165,0.82664096,-0.4538434
0.9893786,1.0357823,0.59646666,0.32012704,0.6991261,-0.6941106
0.89875394,0.8507929,0.88318884,0.33801156,0.506894,0.5529453
1.8074116,1.0140431,0.69019604,0.45228422,0.5274868,0.3065501
0.52452254,1.1987907,0.61461335,0.16331713,0.68992585,-0.2866363
0.66719973,0.9350732,0.72195345,0.23405084,0.564744,-0.08827925
1.1561712,1.1896404,1.1125141,0.35884064,0.5086157,0.22335358
0.2701789,1.2852439,1.1851017,0.21265824,0.6648989,-0.7295198
1.205919,1.1434046,0.48091203,0.26295608,0.7055747,-0.88828784
1.2031416,0.845394,0.49180964,0.41208702,0.9442406,-0.6006499
0.2762474,1.3328384,0.33892092,0.46991512,0.80203295,-0.06157971
1.0488281,1.0027599,0.39448908,0.44348314,0.5101722,-0.48835725
1.3371878,1.6037475,0.58529556,0.157429,0.70805603,0.27186337
1.1039498,1.1635381,0.95782435,0.47061652,0.896143,-0.934427
1.2974586,1.3863477,1.150453,0.23261061,0.55112106,-0.14994158
0.31418625,0.9099025,0.5350914,0.21465507,0.8590605,0.16239841
0.97207457,1.0678374,0.50569594,0.13737886,0.68105936,-0.82236844
0.48760742,1.3142802,0.43304467,0.21964799,0.58834237,0.15413989
0.4313931,1.5226833,1.0960753,0.15844499,0.880092,-0.22022747
0.32285428,1.1788034,0.5090228,0.36797142,0.63053304,-0.38511547
0.64738387,0.9771092,0.79437256,0.38962585,0.8438157,-0.9668881
1.2040638,1.3156884,0.5191085,0.46945435,0.5489522,0.5070515
1.2092297,1.4102364,0.45852563,0.23579836,0.5580622,0.022938494
1.3275452,1.5917169,0.3979679,0.41521788,0.53846365,-0.30893552
0.57719046,1.6548228,1.1925998,0.105405755,0.5318662,0.05948609
1.2572465,1.2231895,0.4697846,0.36964154,0.8286973,-0.2946319
0.2863096,1.7260864,0.84366155,0.26318204,0.59550977,-0.25916493
0.66823584,1.0483465,0.4816771,0.41634485,0.5365886,0.42126676
1.3454446,1.0922518,0.67422414,0.22003992,0.60290116,0.27901664
1.1976134,1.5837736,0.5846948,0.4412778,0.78662026,0.8581664
0.43791267,0.9459529,0.46625596,0.2685166,0.59375113,0.9952516
0.39045426,0.9728461,0.6697848,0.16703193,0.7496701,0.029257726
1.3282435,1.7501662,0.4990864,0.45236674,0.7884186,-0.2700396
0.39017123,0.98151803,0.40779975,0.3641882,0.71733594,0.31870696
0.38479564,0.847956,0.44464818,0.16702344,0.6841388,0.47806737
0.14122914,0.8879014,0.72090435,0.39026052,0.7442746,0.36616585
0.35408005,0.8326655,1.0576279,0.42389,0.6866439,-0.2594699
1.0643911,1.1985826,0.46314335,0.2598309,0.94670504,-0.14943047
1.0435805,0.80192953,0.92050755,0.29413307,0.5214069,0.6324421
0.973585,0.8813336,0.8726733,0.21442701,0.5909855,-0.59347945
0.46053776,0.8600841,1.0264922,0.38751575,0.7615585,0.50321764
0.36525783,0.8035228,0.30678576,0.41289258,0.52536124,0.7371336
0.25550687,0.92542714,0.39226726,0.49847215,0.5696522,0.43319243
0.55778074,1.5979534,0.5878834,0.27440274,0.87568617,0.27302295
0.2242852,1.1271973,0.6051829,0.4490761,0.5937429,-0.43551877
1.0763186,1.2366123,0.34690988,0.49101767,0.7999105,0.99481523
0.35162643,0.82029825,0.49824923,0.1803054,0.8615421,-0.29511824
0.68050206,1.232117,0.88582027,0.19889763,0.891155,-0.3418406
0.6651164,1.795059,0.8146965,0.46579498,0.56569064,-0.5193763
1.5564882,1.0262072,0.42252448,0.40450266,0.50613016,0.946961
0.3651914,1.5530612,0.41145343,0.4002133,0.5603023,0.05759248
0.2830573,0.9976747,0.436094,0.41235936,0.8649997,-0.09704987
0.40344042,1.4525062,0.72006,0.11323663,0.862404,0.06308736
0.67396516,1.1997075,0.9179789,0.40033406,0.64021486,-0.6961632
1.909842,1.1681596,0.5473368,0.110083744,0.8877447,0.47978652
0.43965566,1.1996188,0.9054869,0.26961726,0.52467155,-0.61346567
1.2315606,1.5005821,0.59833103,0.412768,0.5239725,-0.15865043
0.18872719,1.5322367,0.46687216,0.18647115,0.52366835,-0.08944421
1.2048215,1.5648738,0.58114684,0.42802104,0.8566031,0.8617051
0.5328118,1.1082809,1.1545126,0.36484784,0.885285,0.40347877
0.5205302,1.0402856,0.76170045,0.3357641,0.5466569,0.47902727
0.17860065,0.8793437,0.77276194,0.38481563,0.61242586,0.6763406
0.45582148,1.5325277,1.1237667,0.14122234,0.5965533,-0.8248862
0.53501076,1.02974,0.4343277,0.4907276,0.8270115,0.9241446
0.459097,1.2456727,0.5801656,0.30330765,0.59441537,-0.5107942
1.1412492,1.3849536,0.5732023,0.38253132,0.69227946,0.7394978
1.1539948,1.0014328,0.6524665,0.34299013,0.69661665,-0.15678903
0.4205735,1.2712643,0.8317614,0.2039204,0.5981135,0.3510898
0.8026583,1.7567865,0.848476,0.20637503,0.95177853,0.57583296
0.9172755,0.9105127,0.58235204,0.18048863,0.77487165,-0.20956813
1.0852633,1.0229384,0.52630496,0.32732627,0.5817438,0.621036
0.7133989,1.4025561,1.0815117,0.32356143,0.8926984,0.21243215
1.050782,1.6886,0.47443274,0.3540796,0.50887024,-0.32048038
0.59500235,1.3422728,1.064729,0.38211033,0.9342413,-0.12885444
0.51938045,1.3557851,1.0134287,0.37786368,0.79559165,-0.20921691
1.0864011,1.2030171,0.9899073,0.19735613,0.83963716,0.03756441
0.2670281,1.5789584,0.35354796,0.14325042,0.79379207,0.42943022
1.7759634,1.2731166,0.34648803,0.3110833,0.60768557,-0.46056232
1.2378594,1.6727188,0.95626515,0.22232994,0.7907704,-0.9141132
0.26495284,1.717223,0.4879404,0.104059555,0.66537,0.5088206
0.94558585,1.222201,0.8582447,0.3287459,0.7301595,-0.011390634
0.41574666,1.431251,0.8464209,0.12765084,0.7006934,-0.20161101
0.45426363,1.7992167,1.0860965,0.13443212,0.52751964,0.009554405
1.5460162,1.3170605,0.32826728,0.4500884,0.5161165,-0.1422103
1.0148271,1.1729228,0.43270978,0.47728512,0.925019,-0.6049526
1.1345515,0.9098297,0.6226399,0.36420974,0.89920974,-0.38450393
1.233705,1.1886538,0.9875469,0.1948428,0.57980055,0.30654553
0.40721104,0.83454275,0.6319867,0.4761805,0.53198284,0.08021172
0.9051249,1.7022117,0.7983859,0.32675248,0.6485733,-0.46901056
1.905318,1.585512,0.647225,0.1446465,0.50754803,-0.40598953
0.2609469,0.87841636,0.39085624,0.38056305,0.97095925,0.59727544
0.62104195,1.1901724,0.71797115,0.29228717,0.5933944,0.040176254
0.49429217,1.5579383,0.6098811,0.11092866,0.9778343,-0.11101241
0.8493342,0.9100402,1.166898,0.4757579,0.6133663,-0.31834427
0.25664693,1.22796,0.47118658,0.2659573,0.97837543,-0.2053089
0.5527611,1.2591074,1.1339037,0.4147244,0.9571407,-0.9717308
1.3169757,1.0289906,0.63885957,0.2597295,0.961861,-0.10154377
1.398181,1.0050002,0.44444498,0.34209272,0.91170406,0.38187596
0.17948124,1.5506954,0.75519985,0.26871797,0.51472956,0.372594
1.905154,1.1826981,0.35928112,0.16791071,0.79597586,-0.29486805
0.37927917,1.1527708,1.1000836,0.2543125,0.5341437,-0.17214769
0.40135902,0.93347853,0.5640334,0.22700416,0.96931756,-0.06764
0.18998167,1.2613734,0.30924898,0.35324782,0.5863272,0.6652404
0.4525688,0.9240652,0.74273515,0.12780556,0.58099574,-0.81028396
0.23981348,1.2714623,0.9554682,0.44889992,0.64862233,-0.273783
0.4329888,0.8671049,0.33850056,0.32046917,0.65956384,-0.16106384
0.315464,0.83259517,0.95680434,0.2461936,0.600488,0.8536699
0.38012466,1.3550763,0.4057753,0.22494172,0.9919762,-0.7285354
1.1706042,0.9949231,0.5947904,0.16811445,0.7428131,-0.8911727
1.5708472,0.913308,0.58111256,0.2887654,0.96458894,-0.9665735
0.5104257,1.1843612,0.99327624,0.45244193,0.57866776,-0.37893087
1.0222579,0.93614674,0.34394443,0.13904105,0.997199,0.28173754
0.73634005,1.1960424,0.37200198,0.14846973,0.50218844,-0.88884586
1.2393296,1.6253808,0.6181972,0.4947418,0.5460855,-0.22517791
0.559129,1.5782187,0.31407955,0.40488064,0.6607026,0.011865996
1.1700053,1.611364,0.4921286,0.26038474,0.85451955,0.13560939
0.2576676,0.99601877,1.0524671,0.45800123,0.5096135,0.35308033
0.90120155,0.97108835,0.58325976,0.14917094,0.5226835,0.4783464
1.5804971,0.8024942,1.1385123,0.39988294,0.80486643,-0.60235095
0.55736756,0.81807095,1.1153213,0.42991462,0.59571356,-0.7728406
0.3034143,0.85484815,0.59165084,0.23617837,0.80514413,-0.9409365
1.0653014,1.155724,0.87652135,0.48150328,0.56858116,0.3323227
1.1710143,0.9538619,0.68727875,0.3881731,0.98998344,-0.7050438
0.71231914,1.3879888,0.5411826,0.4852908,0.78203577,0.547246
1.583243,1.1429114,0.96651644,0.4707927,0.6186141,0.4596574
0.4157568,1.7403786,0.56225544,0.27004737,0.5010699,0.41336703
0.17699149,1.0032113,0.5964327,0.4238789,0.9678041,0.4845836
1.9243942,0.8299853,0.48504108,0.21502206,0.93547314,-0.20670009
0.25342482,1.3370808,1.1048422,0.31566867,0.558064,-0.92173517
1.3698337,0.88842607,0.6123695,0.41166127,0.60276544,-0.31036672
1.9267371,1.548256,0.35192633,0.10146136,0.5897623,-0.36305845
1.0407333,1.7121178,1.1829773,0.26356238,0.5970909,0.25105664
0.500016,0.905811,1.0920055,0.17752467,0.53458035,0.59172446
0.602415,1.4449627,0.82422227,0.1128493,0.6602489,0.2112351
0.17348489,1.1868402,0.6441979,0.47229245,0.75874764,-0.8751044
1.3371718,1.5831982,0.6425215,0.14604954,0.5962057,0.5697582
1.1683444,1.1434277,0.62689596,0.2793465,0.5794646,-0.7883598
0.8599107,1.0280864,0.3059753,0.3150543,0.855354,-0.67390436
0.39565662,1.3214538,1.0629355,0.34773183,0.50652266,0.07785211
0.5936887,1.6606529,0.89065653,0.163395,0.80727005,-0.10481954
0.14809737,1.4446145,0.9933641,0.16755441,0.86648595,0.43279752
0.26577145,1.4728386,0.56334025,0.2414016,0.77635014,-0.047993064
0.5960768,1.0095367,0.5862914,0.3149513,0.5460987,0.25123075
1.161372,0.8672098,1.1040674,0.16341852,0.627484,-0.48251963
0.47866923,0.90533066,0.5410318,0.49851394,0.61292833,-0.8272604
0.16793345,1.2558764,0.93784,0.14112744,0.98467445,-0.117146984
1.8854303,1.3321185,1.0011908,0.44418818,0.5131262,0.14653228
0.17739771,0.8560028,0.3817997,0.26549265,0.8378266,0.7729085
0.9560363,1.2279034,0.72741437,0.4860015,0.7080448,-0.804632
1.130415,1.6479689,0.45782706,0.10860193,0.9599948,0.81928813
0.6692393,1.1870488,1.1492348,0.333941,0.83071697,-0.6314705
1.1401788,0.83928806,1.1738573,0.3854868,0.6229195,0.13759542
0.22096427,1.0882878,0.9441709,0.2346356,0.94486904,-0.4494907
0.51839125,1.6053817,1.1291256,0.17692581,0.5875599,0.46129695
0.4311251,1.0836318,1.1175216,0.1290564,0.90832317,-0.82786703
0.31823212,1.150926,0.78373325,0.3419051,0.64919174,-0.08567816
0.25087053,0.8046844,0.51304716,0.3675775,0.8555646,0.6931499
1.7072082,1.0092609,1.0914419,0.43615866,0.51435274,0.866047
1.096237,0.93337417,1.0696529,0.39452383,0.6098024,-0.86251706
0.11226658,1.5801401,0.43840733,0.360885,0.6832397,-0.5575824
0.8518157,1.2429323,0.6835034,0.24233562,0.84717155,-0.43333703
1.0597068,1.2384958,0.67607826,0.30945858,0.67124325,-0.19273396
0.39295742,0.88611585,0.35384005,0.16694924,0.6868767,-0.2224822
0.34554195,1.1423461,0.9151138,0.25689167,0.60527736,-0.047846977
0.14469081,1.2094704,0.49884763,0.1710419,0.970338,-0.51434624
0.12403242,1.356634,0.3464888,0.11677312,0.7211004,0.16230838
0.66364825,0.9127892,0.3269215,0.47383723,0.8681664,0.29214466
