v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.98776233,1.5554857,1.0707712,0.20880523,0.95504904,0.18712293
0.78693277,1.2187263,0.5396947,0.33120954,0.61679256,-0.09328217
0.31778327,1.1629574,0.46367276,0.15300034,0.62348586,0.0633124
0.44958472,0.93882763,0.7726308,0.27278742,0.5420703,0.41607544
0.31988266,1.0512936,0.67342764,0.25643092,0.9018946,-0.3981109
0.7216588,1.0694382,0.9977266,0.19714023,0.66214377,0.34985128
1.1732033,0.91567236,0.87160414,0.44658774,0.9303058,-0.7124716
0.3042063,0.91721934,1.1995192,0.36883205,0.50962824,0.32601157
0.35065585,1.0772258,1.1734501,0.19637519,0.79404473,0.5237036
0.6264456,0.8427076,0.85000664,0.12936549,0.7817381,-0.47748137
1.2696116,1.3012716,0.7538767,0.218417,0.7191146,-0.47076485
1.1420252,1.1726508,0.70694494,0.14322093,0.5856581,0.9995658
1.866751,1.6423,1.0518721,0.33865112,0.58800524,-0.31682813
0.30783156,1.2950397,0.97011846,0.1664666,0.6549461,0.42680058
0.5468772,0.83126855,0.4687905,0.40975544,0.63201714,0.52117074
1.4838419,1.1168293,0.36557624,0.107398756,0.99858207,0.6953557
0.6893659,1.0148468,0.9257994,0.37409788,0.6098275,-0.21353874
1.1769542,1.3354522,0.5692501,0.43662664,0.8296065,-0.8294268
0.16007923,0.8641561,0.73307467,0.1428172,0.76405555,0.33934742
1.0061605,1.454413,1.1345274,0.18550093,0.5514462,0.15581185
0.36085105,1.0772072,1.0843453,0.14404781,0.861127,0.36853984
1.9874163,1.2860014,0.9680445,0.34101158,0.5360046,0.51003253
0.3559451,1.7130128,0.60914713,0.13683261,0.8743439,-0.2501068
0.47419816,0.98202586,0.323311,0.2937033,0.82188964,0.11799917
1.5202856,1.7413105,0.67342603,0.13569002,0.5367752,0.31845152
0.58384615,1.2242733,0.85640085,0.14094459,0.797885,0.14467266
1.0284299,1.1838808,1.1269778,0.38253856,0.6165461,0.35226452
0.4541471,1.1307285,0.35488415,0.20522146,0.6909759,0.6932266
0.33268225,1.199799,0.9919295,0.3725909,0.6275865,0.26190266
0.3499937,1.2303343,0.7122788,0.31072918,0.9846648,-0.235624
1.1364324,0.9463048,0.5747941,0.11799766,0.5710232,-0.26484793
1.319253,1.1890011,0.35940698,0.3616746,0.52406454,-0.43741173
0.15525618,0.82059026,1.0856855,0.17713365,0.6381033,0.47543964
0.57748103,0.96297777,1.0303743,0.17224479,0.6369107,-0.5466474
0.96071297,0.9307793,1.1065435,0.29968917,0.96319216,-0.7283363
0.21827511,0.91048694,0.51726913,0.21389133,0.51451397,0.64052093
0.88584507,1.0778465,0.4644428,0.21837388,0.6079006,0.18343216
1.1617999,1.1620418,0.9656031,0.41128537,0.8334906,-0.7755784
0.28095806,1.2039796,1.1433403,0.24303992,0.93462574,-0.5890242
0.6271607,1.1648084,1.1366208,0.41312963,0.90745884,0.4921723
0.9404671,1.1377064,0.476447,0.35568082,0.8385473,-0.6856719
0.16537383,1.2629205,0.8857684,0.32351685,0.5766727,0.42988503
0.32852,0.9645291,1.0593183,0.18045852,0.5120399,0.3166088
0.40312272,1.48171,1.1978585,0.24780008,0.8401111,0.18103056
0.39609924,1.0062739,1.1654732,0.29139456,0.57543254,-0.98322207
0.34336737,1.0929012,1.0108308,0.15256958,0.64329714,0.26509705
0.4230129,1.1433024,0.5854198,0.29271817,0.70718354,0.022728903
0.5151682,1.4263194,0.48131603,0.32003772,0.88446796,0.11421382
0.8501395,1.7035729,1.0446061,0.36849642,0.84705865,-0.48967502
0.27989858,1.2771717,0.51208156,0.43090263,0.6868956,-0.635915
0.94234943,1.3339245,0.8110618,0.24869555,0.65577894,-0.24494484
0.6055998,0.819317,0.52252424,0.39641216,0.81037676,0.3117084
1.0976394,1.2273903,0.5724479,0.3288469,0.52452916,-0.046272427
1.1762891,0.86633813,1.0585415,0.24005492,0.5799211,-0.049209297
0.37332472,0.8883472,0.50549066,0.23813988,0.5511857,-0.29006258
0.34608167,0.92975134,0.93161416,0.30735844,0.5134669,-0.3012639
1.0539684,1.7104089,1.199852,0.34351373,0.60370857,0.8072701
0.26094913,1.7011486,0.341111,0.35507488,0.59332216,-0.19516475
1.2890952,0.911198,0.5090682,0.42850345,0.5808501,0.011522846
0.17496334,0.9751428,0.6080584,0.13391149,0.75892574,-0.3898186
1.1109169,1.4194922,0.36050448,0.2648359,0.9792094,-0.6348453
0.26165587,1.7478014,0.7500061,0.32538375,0.89539444,-0.16343209
0.19945987,1.3302253,0.90788853,0.39627936,0.9550192,0.5946423
0.53237313,0.810804,1.011695,0.10519297,0.55392087,-0.19350928
1.0439819,1.145444,1.0766584,0.45434088,0.7061275,-0.14017777
0.25551856,1.5782967,0.5651728,0.35926765,0.8791995,0.8011706
0.27526492,1.0841957,1.0076177,0.27832305,0.62346447,-0.41913384
0.65752023,1.5247786,0.37748897,0.41326484,0.7601798,-0.38342685
0.32751837,0.9597418,0.9291998,0.3858795,0.6648499,0.5839393
1.4159765,1.5306349,0.5814187,0.28389657,0.86108303,-0.17370877
0.2695045,0.8886207,0.5687334,0.36286062,0.78824914,0.9401684
0.24102397,0.9506031,1.0947081,0.16598706,0.52377075,-0.89089704
0.3145126,0.9485279,0.33890557,0.20246358,0.7081377,-0.85365105
0.5845052,0.9039146,1.0358578,0.20891206,0.8980897,-0.24978736
0.8550651,0.8514319,0.37123734,0.3230627,0.7028219,-0.8307933
1.7695413,1.1050669,0.3004116,0.46191117,0.5111468,-0.5662901
1.3858156,1.7041014,1.1939015,0.33852783,0.710704,-0.19407037
1.2356472,0.9383327,1.1314224,0.15048009,0.5108897,-0.19490314
0.3714763,1.0435953,1.0935469,0.2774138,0.58008546,-0.15331711
1.1822408,1.3097738,0.30844802,0.23139974,0.6012299,0.24177504
0.4905051,0.93546844,0.5099919,0.36568394,0.60004395,-0.7847933
0.63498044,1.3013457,0.4937736,0.10454239,0.5613113,0.17826296
0.4286232,1.3624514,0.56266916,0.43763623,0.9007059,-0.86947066
0.45223248,0.9676401,0.730269,0.15556094,0.79871726,0.041745193
0.6200201,1.0234056,1.1645783,0.25243324,0.9651533,-0.2844957
0.45512673,1.0382552,0.6003948,0.19037555,0.59489566,-0.5600086
0.12720117,0.93767494,0.30578062,0.24445997,0.92042285,0.37837553
1.1666899,1.0505143,0.92146397,0.1747741,0.96946,0.2331576
1.1721128,1.5894153,0.5251316,0.34981185,0.91684186,-0.3952267
1.3251293,0.96355623,0.30035928,0.16107728,0.6554577,-0.29322746
0.31196627,1.0155674,0.4314367,0.20683818,0.9526549,-0.36417738
0.3925444,0.84783965,0.31135216,0.18674178,0.85149485,0.33834103
0.76177365,1.0465199,1.0164878,0.11578231,0.5062063,-0.5486793
0.23410252,0.9141409,0.9355589,0.4638865,0.5750579,0.19409545
0.66297305,1.0606223,0.4516575,0.49837846,0.6262527,-0.32498902
0.35796446,1.6646993,0.8018826,0.18941912,0.59814334,-0.3741487
0.46501768,1.0197333,0.9219421,0.2555662,0.8491752,-0.010111324
0.868324,1.389407,0.30449778,0.39174134,0.72637063,-0.36394894
0.31135967,1.1241862,0.63127846,0.3035541,0.95880115,0.22274116
1.3957493,1.4946433,0.520451,0.23790155,0.7478876,0.88290125
0.5119556,1.2041768,1.0097905,0.17394227,0.852186,0.2219149
0.2639218,0.91465414,0.44926265,0.2405922,0.94190556,-0.29061893
1.8712322,0.961431,0.3197844,0.11836187,0.7783943,0.08302371
1.9786365,1.7090728,0.8739614,0.27789995,0.6571474,-0.038257062
0.7022204,1.5525156,0.8379693,0.33795688,0.9990021,0.46959576
0.7293473,0.93569046,0.5382683,0.3475091,0.57735944,0.339262
0.40074977,0.9247866,1.169674,0.35956863,0.7872979,-0.69044167
0.33352706,1.0905551,0.3138217,0.28049892,0.6669132,0.014587463
0.705487,1.2499722,0.94056547,0.27543175,0.6581238,-0.5483823
0.5603546,0.97577685,0.43685836,0.47650716,0.6571408,-0.29257816
0.19021703,1.1810774,0.33688956,0.48940098,0.9356397,0.82523006
0.6230523,1.7509804,0.34054026,0.2714811,0.89460534,0.22324644
0.79843754,1.768655,0.84775376,0.36036882,0.66608584,0.5200563
0.47776458,1.0540842,0.45132822,0.27829656,0.6898351,-0.86224484
0.12467131,1.4832011,0.5674389,0.16215925,0.5469799,-0.96458274
0.22055025,0.8715775,0.6008321,0.29155484,0.91097283,-0.67029935
0.6119547,1.5644859,0.555928,0.4985893,0.55173284,-0.47993487
0.47885978,1.19505,0.5925819,0.1945813,0.7284954,0.4588563
1.3559318,1.0352721,0.87309325,0.42383233,0.6313667,-0.19800347
1.1534941,1.1438595,0.541774,0.4532604,0.59493136,0.27205986
0.35675633,1.4394186,1.1278853,0.4158063,0.5068485,0.9556729
0.3747771,1.3989297,0.47155127,0.10129908,0.9990802,-0.8394586
0.31306425,1.0809972,0.89236253,0.35133356,0.62190723,-0.116347715
0.6937316,1.127395,0.71103776,0.3153418,0.76675266,0.5832501
1.018477,0.9137537,0.42198107,0.19523922,0.99723095,0.70514774
0.41900435,1.3042395,0.7190764,0.11339398,0.95408195,0.41250715
0.21545014,1.264525,0.35097435,0.29749188,0.7894612,0.7792281
0.62652075,1.3526216,0.85477024,0.26106068,0.5968933,0.42046604
1.261794,1.4491284,1.1214917,0.21171576,0.5787725,-0.38862997
1.2368163,1.3656167,1.1998532,0.35007647,0.70136106,0.33805364
0.47180024,0.97376883,0.46045324,0.35063523,0.6470505,-0.09724636
1.2951431,1.7657886,0.85323524,0.42778796,0.5715625,-0.28758606
0.6286949,1.2754296,1.0058714,0.37435663,0.77940243,-0.11324657
0.52482,1.7508624,0.6255193,0.2423017,0.99115855,0.13035779
0.7358149,0.85056,0.38551056,0.4755187,0.53966945,0.19370516
1.3246471,1.4745204,0.9412395,0.38070363,0.53583914,-0.0060977545
1.7089301,0.8741045,0.335545,0.27577755,0.73160946,-0.3798035
0.76388013,1.0637625,0.49732763,0.32704335,0.75398684,-0.75043035
1.3980814,1.0300281,1.0491496,0.17100735,0.7255828,-0.92539287
0.2139976,1.5153333,0.6676932,0.38573807,0.50550056,0.30456558
1.9368689,1.2578627,0.5516498,0.15018882,0.62693614,-0.7881791
1.1176137,1.5588607,1.0808237,0.35294035,0.630674,-0.22892998
1.0539633,1.4444973,0.40044132,0.46509168,0.51781636,0.21166027
1.3815583,1.1421555,0.774116,0.49165738,0.80027574,0.821763
1.1877463,1.0663072,0.36892307,0.3577617,0.9228505,0.7104238
1.1899257,1.2277225,1.0138019,0.4213971,0.6767261,0.44645944
0.21608788,0.840365,0.6929822,0.32783386,0.81047624,-0.038165595
0.59357226,0.93304646,1.1575754,0.21782564,0.592004,-0.67247385
0.6346921,0.9196919,0.6028734,0.22356388,0.6352043,0.0132632665
0.4031453,1.4336106,0.51949537,0.27473372,0.72175187,0.009678038
0.3886388,0.96714944,0.5053247,0.32679906,0.8341804,0.6546561
0.6225777,1.5052634,0.7838179,0.43242145,0.81424046,-0.23377177
0.19839816,1.7837855,0.87308097,0.36644396,0.9600103,-0.3100099
0.82789004,1.1305798,0.8266541,0.3332269,0.9281784,-0.054412752
0.46360758,1.3020281,0.51704234,0.44951338,0.93743867,-0.0068411888
0.16097178,1.4531097,0.97826904,0.2599187,0.8542798,-0.4672009
1.2104663,0.91451204,0.74077815,0.41378585,0.71780753,0.857434
1.2964042,0.86331266,0.7188543,0.3805664,0.962023,0.79090744
1.8095453,0.92816037,0.85359645,0.24080396,0.9570446,-0.42976096
0.49771178,1.581876,0.35408145,0.32371366,0.96176183,-0.95360255
0.4567682,1.3572407,0.5355501,0.48018035,0.5982826,-0.45272624
0.21331692,0.9638127,1.164442,0.39528936,0.6635369,-0.17419633
0.36113322,1.3493099,1.022038,0.3290559,0.57893276,-0.48637846
1.2010812,1.0335374,0.7723112,0.14187045,0.95543087,-0.5210233
1.5718935,1.2254974,1.0468261,0.15591899,0.563647,-0.8775498
0.32377547,1.1406746,0.73420537,0.25505605,0.80168986,-0.21837422
0.5228493,1.0981498,0.43112257,0.22687645,0.55064285,-0.3761524
0.36657658,0.8605673,0.6539213,0.4719899,0.88251257,0.34228715
0.61696714,1.1542898,0.37589082,0.32437336,0.61284363,-0.6448306
0.8101093,1.0836477,0.8762764,0.3427734,0.9488675,-0.2168852
0.7179767,0.96694547,1.1054296,0.1562228,0.9970969,0.1793077
1.3725787,1.2164084,0.601048,0.32044682,0.6500297,-0.26683882
0.14048241,1.2551186,0.6910718,0.46804255,0.6110989,-0.6968938
0.6341535,0.9416628,0.3841524,0.36647522,0.69673264,-0.25860995
0.24811704,1.096126,1.009394,0.32651612,0.69567484,-0.0054325396
1.1783305,1.120324,0.447927,0.4003218,0.65036327,-0.6569031
1.8277823,1.5932828,1.1074665,0.4566454,0.6214274,0.07268477
0.74930066,0.94025636,1.1750543,0.48381105,0.9936117,0.071056776
1.1631863,0.9837685,0.58583295,0.18492602,0.7879808,-0.9415697
0.9714376,1.1747864,0.37735954,0.2995586,0.53789204,0.75755817
1.4221144,1.4782099,0.82183444,0.3464245,0.59060407,-0.49565905
0.70169955,1.7801932,1.0136232,0.48803043,0.98055756,-0.44038996
0.9318665,0.86099535,0.5829735,0.15194556,0.73069495,-0.4532366
0.31835765,1.1513317,0.9098282,0.48979506,0.7650832,-0.2416453
1.5867962,0.8300083,0.32111153,0.4005041,0.6818296,-0.7132037
0.71582323,1.618027,0.4456219,0.4975795,0.58048654,-0.8330798
0.38934892,1.7953414,0.41497496,0.4458961,0.9671192,0.75948054
1.3032787,0.8081792,0.9390742,0.10076338,0.6135321,0.4483692
0.1167443,1.1105639,0.36501905,0.24814884,0.6660203,0.7655494
0.20496067,1.0074593,0.41506663,0.19924222,0.5869587,-0.29113367
1.2006125,1.7236782,0.36903426,0.2866214,0.5766195,-0.96520245
1.1361127,1.3405846,0.99962014,0.34980872,0.6047337,0.22452986
0.6261451,1.731724,1.0698361,0.4683969,0.6109783,-0.8017932
1.7266034,1.0884289,0.46968195,0.4147896,0.96918744,0.46801028
1.1535197,1.2489185,1.041421,0.33223346,0.60497314,0.28368118
0.3665258,0.8886997,0.77269804,0.28090736,0.96129316,-0.11881831
0.9787056,1.0664725,0.9354695,0.31163672,0.7483848,0.074576944
0.83747375,1.4264961,0.62772864,0.49873772,0.85494936,0.18299279
0.2814353,0.94772506,0.6309235,0.11432735,0.59046066,0.56069076
0.35343957,1.0971197,1.0655605,0.47055727,0.596748,0.3493283
0.5605839,0.94530505,0.8146455,0.3032578,0.7508695,-0.5020177
0.49014997,0.815098,0.44844756,0.21227488,0.8239616,0.28668883
1.5717151,1.1090579,1.1379967,0.39080524,0.73821527,0.42881095
0.415783,1.064836,0.32597965,0.44346684,0.8467646,-0.13529561
1.2422085,1.0645624,0.7902348,0.26828402,0.72053236,0.89285886
0.9178694,1.3471732,0.39053863,0.17453252,0.7664164,-0.6257534
0.3429396,1.0593805,1.182726,0.28415328,0.71079725,0.77733254
1.2720939,1.579954,1.0736275,0.22353777,0.5013617,0.09376595
0.32793543,1.3861202,0.40130773,0.15220821,0.56640655,-0.6546608
0.61972106,0.8324087,0.75309485,0.49424765,0.9990435,0.20006768
1.1033084,1.2581325,0.78158987,0.24714956,0.9687729,0.42342305
0.39077613,1.161432,1.1858864,0.14032355,0.7473476,-0.29529253
0.38274366,1.0966798,0.49651912,0.40851277,0.76512444,-0.38348156
0.5623842,0.8372726,0.95614636,0.34291005,0.7451136,-0.67639667
0.44062006,0.9380189,0.6579542,0.4927257,0.619411,-0.48333374
0.3766952,0.8284246,0.81558836,0.31955415,0.5739594,-0.05075076
0.73707753,1.1940757,0.89265215,0.34221333,0.85712236,-0.5708021
0.47258866,1.4127305,0.99150646,0.42293975,0.5931183,-0.55937576
0.70065564,0.8298172,0.950317,0.16957557,0.6462295,-0.1664742
1.6340002,1.3933315,0.5820215,0.47201288,0.91082704,-0.012476653
1.460259,0.85382164,0.7550905,0.23031403,0.5218337,0.18783058
1.7261896,1.536216,0.7524336,0.18747568,0.7698726,0.6898185
1.476185,1.7485113,0.92096967,0.14303258,0.57813287,-0.37864038
0.75789887,0.8657284,0.9780481,0.3234191,0.6382897,-0.21050102
1.0812578,1.0341983,0.34874964,0.47542688,0.68199295,-0.39999926
0.4648852,1.2555,1.010314,0.46197188,0.63872015,0.3210033
0.8446163,1.1165675,0.91833633,0.15840214,0.89217263,-0.25643784
0.8157264,1.0174106,0.6734365,0.39092264,0.57117915,-0.5167993
0.90722334,1.0846094,0.38384408,0.494894,0.7269811,0.16818522
