v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.7398843,1.7895184,0.8673086,0.34927365,0.7159746,-0.10447816
0.47513944,1.617074,0.82841986,0.4483325,0.7781466,0.101288974
0.9342889,1.019218,1.0896345,0.3462194,0.7197451,0.09903329
0.73978746,1.4183613,1.0409365,0.29111063,0.8512655,-0.1090098
0.53104943,1.7312298,0.9661618,0.36787257,0.8524433,-0.10439859
0.6318477,1.4477526,0.82668185,0.4565578,0.7221102,0.091124885
0.8085014,1.6516442,0.9445834,0.26067126,0.776711,0.26711494
0.35050586,1.3855745,0.66958743,0.28665388,0.82411504,-0.17352001
0.7586292,1.3169854,1.1237818,0.26570514,0.7619264,0.258207
0.618616,1.3489925,0.775591,0.3450567,0.71993935,0.15517662
0.6152085,1.8133713,0.8256288,0.29358608,0.6649599,-0.0940224
0.86115164,1.8174734,0.8001314,0.2757186,0.795357,0.109376214
0.75044227,1.7781962,0.7421394,0.3610384,0.80375654,-0.11368327
0.6369098,1.072853,1.084903,0.46420684,0.7057643,0.021276541
0.8549612,1.3579279,0.6800714,0.28662595,0.66093266,0.3642476
0.445295,1.4953656,0.6561626,0.3557187,0.78962034,-0.13550602
0.5355742,1.124318,0.6337417,0.38001004,0.7937401,0.120187506
0.86178094,1.5034447,0.80922854,0.34851038,0.65484804,0.47904328
0.6056614,1.8702909,1.0644914,0.3162873,0.6444079,0.051845428
0.3124438,1.5348451,1.0984877,0.31553817,0.6663578,0.33186513
0.73419017,1.6614436,0.63102007,0.45604002,0.7793243,-0.33478555
0.47151664,1.3755462,0.8029849,0.35231188,0.6030831,-0.3401286
0.8456609,1.416774,0.8929659,0.4581435,0.72247654,-0.32779977
0.76926196,1.2484703,0.91690135,0.25465167,0.6511975,0.3511644
0.5593502,1.2922063,0.71362114,0.45344952,0.8660877,-0.28200385
0.92029244,1.8665432,0.80459195,0.11584585,0.71998316,0.2887299
0.9874622,1.356334,0.9076347,0.36470488,0.66358733,0.32444796
0.939608,1.8400544,1.1180506,0.22107275,0.65712595,0.11591265
0.6952283,1.835152,0.8201465,0.29733744,0.8859916,0.27069202
0.9989443,1.8614855,0.8394177,0.3583683,0.65814215,-0.17407201
0.76388067,1.5111431,1.0155725,0.28584138,0.8441615,0.09334463
0.92661434,1.3451251,0.9504482,0.20369351,0.7980682,-0.27299437
0.6767601,1.827207,1.1004996,0.37409884,0.7665972,0.33198524
0.7423497,1.9931995,0.84795856,0.3430373,0.6585931,0.075610474
0.94284517,1.3327422,0.5296415,0.26513574,0.7113756,0.13215677
0.8266045,1.173573,0.8011753,0.33701897,0.7765946,0.40638787
0.7911595,1.692988,1.1124249,0.28799647,0.83665746,-0.40944138
0.5023418,1.1660022,0.8756972,0.20409872,0.7176649,0.41058087
0.433816,1.2255127,1.0906826,0.27695596,0.84165806,0.2215784
0.95256317,1.1720136,0.7393709,0.11238704,0.6987546,0.42852548
0.87692285,1.6631434,1.1465979,0.46128204,0.82648295,-0.37180284
0.40733653,1.6177183,0.93379766,0.14600788,0.773762,-0.27840993
0.87271607,1.60884,0.6870031,0.16664366,0.8579288,-0.359715
0.58552057,1.8154631,1.0920634,0.44527742,0.7889239,0.20916589
0.7656272,1.1518148,0.81432855,0.45177668,0.7182141,-0.13506545
0.88961124,1.6818761,1.0645541,0.26476,0.68655735,0.4317888
0.4600191,1.4251333,0.9436446,0.31124622,0.75972134,-0.36347634
0.47562367,1.5732437,0.9492252,0.2523705,0.72196007,-0.08333345
0.47123238,1.3454973,0.52776855,0.2532769,0.79718876,0.0068743676
0.7758294,1.6343143,0.8466287,0.34318364,0.60782605,-0.06913449
0.44678226,1.8593618,0.95139253,0.23492534,0.7109729,0.3265976
0.59870577,1.1812819,0.9838837,0.20485781,0.71103865,0.30160594
0.48202625,1.381851,0.80248845,0.2933417,0.86387515,0.18826957
0.6702359,1.6539139,1.0093378,0.3961846,0.79003054,0.055235486
0.592443,1.0122458,0.62300336,0.4104886,0.796132,-0.32644123
0.540114,1.3999741,0.8277714,0.13475963,0.765311,-0.06824933
0.70737535,1.6657249,0.95401657,0.4391607,0.76367545,0.1651531
0.61306286,1.8890251,0.9678494,0.38463545,0.79095185,-0.12892453
0.85625964,1.5794675,0.68698007,0.36604133,0.68085194,0.2911678
0.8362187,1.598323,0.5107051,0.47011864,0.849863,-0.37474716
0.43254703,1.968563,1.0930654,0.35417217,0.71188504,0.2937224
0.7691087,1.4866658,0.9678721,0.31722644,0.6912839,-0.070455216
0.7626969,1.3719711,0.9496632,0.39462662,0.77698714,0.10142433
0.80394083,1.6121601,0.80511266,0.35312852,0.8004499,-0.10068736
0.46346584,1.0450797,0.93527085,0.29688686,0.6377497,0.2836921
0.51394296,1.3052756,0.9674013,0.3634058,0.64692605,0.020367024
0.8679022,1.9788451,0.94592965,0.18386385,0.7142956,0.03785282
0.88035184,1.8933649,0.8038569,0.2545429,0.7336064,-0.4160922
0.5778692,1.8246111,1.1134441,0.48217463,0.77324903,0.12291418
0.91551805,1.5536819,0.6573745,0.27784836,0.78826237,-0.11769047
0.5604079,1.2267085,1.1460557,0.20349056,0.8962458,-0.23872773
0.7090432,1.5566688,0.6620939,0.33782595,0.60329056,0.09256247
0.62799484,1.5329974,0.893724,0.2670003,0.7124081,-0.33122706
0.8492808,1.5719419,0.97263986,0.23609643,0.7534962,0.15081026
0.7582244,1.5215659,0.9663079,0.38357648,0.7434928,-0.47057742
0.8975379,1.2344015,0.56552356,0.33023983,0.8031818,-0.4889915
0.54938424,1.4478816,0.9447906,0.3029145,0.8395367,-0.15007062
0.7758906,1.3903799,1.0097657,0.3481845,0.65668255,-0.10514179
0.5945571,1.4716908,1.1149023,0.37843424,0.6901216,-0.4517488
0.6434381,1.1738383,0.729995,0.3122565,0.8489555,0.374821
0.5469789,1.894391,1.1381156,0.27373445,0.71846884,-0.04476945
0.4678474,1.9195718,0.92986155,0.2937051,0.8506735,-0.07394504
0.61528915,1.4263805,0.5078359,0.1721357,0.84030825,-0.0024826797
0.67445976,1.0153908,0.9716503,0.26347548,0.85009533,0.112936474
0.837966,1.4999853,0.9400894,0.23359077,0.71229714,-0.11471376
0.5984359,1.0909296,1.1068931,0.18855327,0.6593858,-0.05420023
0.792347,1.6984462,0.8312634,0.2803678,0.7807177,-0.47037867
0.7488585,1.8086302,1.1378379,0.36454213,0.7782673,-0.3286739
0.7350165,1.8571945,0.5454104,0.41072857,0.85850614,-0.273047
0.61642206,1.6278154,1.1209817,0.12385977,0.76489866,0.12973306
0.6760811,1.6169306,0.58928865,0.31359872,0.7077775,0.37445354
0.42877367,1.4493015,0.96057403,0.1853345,0.7623511,-0.07482327
0.33138373,1.0057104,0.6246737,0.34113842,0.7215064,-0.098279506
0.9274333,1.1602194,0.641231,0.35397682,0.72855705,0.40491113
0.3617007,1.1449527,0.9826729,0.189984,0.7744078,0.2575524
0.86556864,1.4833012,0.8491851,0.35258865,0.6638003,-0.08177796
0.9491655,1.7988557,0.77968574,0.2951796,0.84960467,0.30224904
0.7080685,1.5983756,0.92907214,0.30712593,0.75719637,0.42334184
0.8952213,1.3686577,0.8080014,0.27898535,0.67614543,-0.12323405
0.5227843,1.2576008,0.98432654,0.3063744,0.7301409,0.3396247
0.34090877,1.1472018,0.8410114,0.35678887,0.72335273,0.2761674
0.6479593,1.6036167,0.7614358,0.13863932,0.6431511,0.013280725
0.39774287,1.4307107,0.83401453,0.282788,0.63411677,-0.14488827
0.74581087,1.4226265,0.774097,0.2704845,0.7354462,-0.039583024
0.59114873,1.3694711,0.96142864,0.28474936,0.71904147,-0.1304225
0.7463017,1.3854572,0.7308717,0.33697656,0.7415915,-0.23348273
0.6042473,1.8103155,0.84459084,0.28485134,0.67254585,0.19189018
0.7860126,1.5965055,0.82315767,0.20075178,0.6752575,0.13345629
0.4431248,1.4015493,0.60460496,0.26785743,0.75972396,0.09579356
0.34847412,1.6988764,0.64863724,0.19985157,0.7396423,0.33290088
0.44721416,1.6027113,0.83084786,0.35008466,0.65570056,-0.49263468
0.7425005,1.20963,0.6311506,0.2707319,0.7250157,0.3550241
0.48596403,1.2869134,0.6401056,0.20927848,0.7789425,0.42835182
0.5907445,1.1762942,0.92562324,0.26582667,0.71230406,0.14596294
0.9257302,1.6030887,0.805076,0.18786387,0.7602871,0.12490404
0.48258278,1.9075364,0.8381756,0.38544548,0.84056246,0.38811687
0.5658813,1.5312676,0.8208846,0.2533091,0.7199972,0.20115972
0.3515362,1.576604,0.9756156,0.3318022,0.69938856,0.39552557
0.33903006,1.888455,0.93634033,0.3642217,0.71158576,-0.090042636
0.9523359,1.271416,0.8609933,0.2636538,0.65461415,0.36568546
0.5694827,1.885732,0.8927947,0.291833,0.78104067,-0.0040621283
0.7157802,1.4343784,0.5361066,0.45185313,0.7355813,0.112472504
0.58569187,1.2093334,1.1160415,0.1853504,0.7538992,0.42202926
0.9495646,1.0157579,1.1007549,0.47434682,0.66653883,0.10132128
0.4632039,1.4011166,0.5704328,0.4368155,0.7257138,0.22435473
0.7197026,1.5675426,0.5192072,0.2746913,0.79826033,-0.17619254
0.57287633,1.577633,0.9629002,0.33538637,0.8248341,0.06753961
0.49450156,1.6029793,0.8265548,0.20995758,0.76411545,0.3579696
0.83343834,1.3648137,0.59465355,0.27190894,0.68393385,0.07866828
0.4131672,1.6213218,1.0141755,0.4045953,0.8651642,0.09456373
0.57760483,1.1533154,0.9992541,0.3120215,0.8952591,0.174758
0.8179617,1.4651603,0.66545284,0.21666019,0.8532582,0.27821139
0.8930054,1.5470982,0.556441,0.2741324,0.77281475,0.012662986
0.6409351,1.8091561,0.9763039,0.30741143,0.81751394,0.29848436
0.7213333,1.6725229,0.9789364,0.19811311,0.7719663,0.09205215
0.5872152,1.4627527,0.97384,0.16229264,0.76055205,0.26975238
0.8015803,1.6272932,0.9376978,0.21658266,0.85876477,-0.4473699
0.7631849,1.2209566,0.95296896,0.2217075,0.6002725,0.0572051
0.49297908,1.4322419,0.981616,0.29692277,0.76148885,0.32998696
0.7162667,1.5972229,0.8451502,0.34568647,0.79151565,0.3202197
0.88737047,1.6638888,1.1518296,0.11099492,0.6749394,-0.077159666
0.48491925,1.2290678,1.1768572,0.2696151,0.70210624,-0.09799062
0.5594352,1.4925063,0.99043787,0.28916514,0.67535347,0.43886298
0.43501097,1.8424535,0.6429705,0.2774711,0.7767497,0.1407408
0.91472346,1.2574004,0.8473808,0.27321947,0.7046099,0.41832596
0.7373649,1.6425084,0.7981003,0.26570606,0.74315107,0.0044758175
0.8858504,1.4111245,0.7969624,0.3621129,0.7766569,-0.07599312
0.53845584,1.3901504,0.8477744,0.21577957,0.7474926,0.3015557
0.6060648,1.5231539,0.6509866,0.36779943,0.66206384,0.19459717
0.90392977,1.7348454,0.61132234,0.3749144,0.7267166,-0.37171012
0.7883055,1.3171952,0.69924325,0.3667758,0.83403885,-0.2686942
0.46712708,1.4125761,0.79932606,0.16197972,0.7744256,0.13644603
0.68307304,1.4343826,0.9790198,0.20115489,0.6356846,0.13238253
0.79745084,1.828061,1.0161996,0.13210073,0.7307874,0.31745437
0.91463464,1.3266895,0.95583326,0.14090285,0.6993649,0.25662658
0.86440927,1.6157842,1.0975957,0.27292767,0.7154419,0.306967
0.81872207,1.1629153,0.56901646,0.34108296,0.8064035,0.33860868
0.6997488,1.0949955,0.6150427,0.39110035,0.67877996,-0.32640934
0.71518874,1.1895913,0.86123556,0.4823676,0.66697896,0.41780078
0.5166181,1.3895013,0.604073,0.3218995,0.7355947,0.36200967
0.30407664,1.185092,0.69919217,0.20420721,0.8426113,0.33829305
0.4444894,1.6939745,1.130836,0.31219763,0.8203867,-0.32222626
0.45214188,1.8425846,1.1573746,0.3698315,0.663398,0.04284188
0.8682893,1.7111524,0.9218185,0.42116803,0.7708656,0.025685145
0.9023152,1.3950034,0.6637366,0.36402196,0.6402153,-0.08590695
0.5207612,1.3797096,0.714804,0.25186595,0.699637,0.2929091
0.5279936,1.9394763,0.8976709,0.30540407,0.77726567,-0.38738024
0.75105983,1.6126091,0.9433377,0.4432829,0.7289496,-0.122441135
0.4535304,1.2056261,0.99188834,0.3589336,0.8368704,-0.4970722
0.91468936,1.3564183,0.75311905,0.45735362,0.6528082,0.29007104
0.88795716,1.6708808,1.0059695,0.34860393,0.87384754,-0.09949851
0.54819953,1.8866976,0.8424741,0.35515058,0.7383431,-0.09504589
0.646139,1.0023295,0.91381377,0.3634673,0.7190851,0.016412722
0.57910883,1.5283117,1.0366327,0.20776667,0.76058674,0.1263478
0.74654293,1.5581882,1.1682695,0.12948062,0.62761766,0.3196212
0.8831981,1.0012364,0.81750274,0.44593766,0.84461933,0.27648628
0.80708253,1.2530721,1.0258454,0.24767512,0.7531065,-0.312015
0.70339495,1.4094504,0.7483263,0.26781884,0.8471133,0.13747846
0.6613115,1.1212687,0.8129167,0.10047451,0.64193475,0.3223832
0.50927764,1.901938,1.100444,0.36259595,0.8672818,-0.32373396
0.705316,1.3969754,0.78290194,0.105043314,0.7963746,0.049246345
0.6831412,1.1679571,0.9826001,0.25771716,0.7805161,0.19281118
0.43107095,1.3878558,0.79171264,0.35073107,0.65870625,-0.07946414
0.60698557,1.1562843,0.516999,0.371069,0.8358974,-0.051854137
0.54694235,1.4531729,0.9553011,0.27164382,0.7628519,-0.08226852
0.7737148,1.8908957,0.5877337,0.36600274,0.71495205,0.17326906
0.63645256,1.2718576,0.7886759,0.19513366,0.7025679,-0.08470147
0.50283813,1.6754273,0.935634,0.44285515,0.7127202,0.37776333
0.9392927,1.6475246,1.1153202,0.24465686,0.604758,0.16990438
0.8791779,1.8661997,0.9519595,0.29497662,0.85565233,-0.09005072
0.77439886,1.6579187,0.9793998,0.28778565,0.8454029,0.30577347
0.8899723,1.6111559,0.88373655,0.41679734,0.688268,-0.05926344
0.3308403,1.8445693,0.9939913,0.20493267,0.6410316,-0.21054913
0.37878892,1.3878213,0.809063,0.15879439,0.65144116,-0.4539045
0.5509702,1.2251781,0.9439794,0.20889308,0.848781,0.39123008
0.4917185,1.4565564,0.97508645,0.27377138,0.6768896,0.14969355
0.7244057,1.3624285,0.6651968,0.21148086,0.7105579,0.21209988
0.6153454,1.3125793,0.94319457,0.3113494,0.84875417,0.06858769
0.7409918,1.4027071,1.0366902,0.37419683,0.78223914,0.10001075
0.6327145,1.1808397,0.6279532,0.35688007,0.71827716,0.14688317
0.88717115,1.5131367,0.55791616,0.35026452,0.61825484,-0.3520909
0.8028164,1.3741385,1.0017229,0.271072,0.7613027,0.17299624
0.60081834,1.65381,0.8351648,0.43215698,0.67632926,0.16828017
0.8268527,1.4076438,0.7979829,0.18221726,0.7220727,-0.079719976
0.34564862,1.8278925,0.7672506,0.26584557,0.84048384,0.0019989286
0.58165455,1.2947543,0.6814613,0.3686224,0.8307026,-0.47154883
0.75829315,1.1999859,0.9704482,0.44666663,0.6883753,0.15643167
0.53664875,1.181211,0.8712362,0.28167006,0.81124735,-0.08863291
0.85058874,1.0707158,0.81446886,0.3694479,0.7766755,0.15999939
0.6821875,1.1635143,1.100872,0.38433737,0.7793383,-0.11129974
0.4404021,1.3204458,0.7762275,0.39313048,0.74185795,0.16273469
0.75556535,1.8590065,1.0946552,0.38082397,0.7286558,-0.13898896
0.4109804,1.5778506,0.95162153,0.3707646,0.72163564,-0.26126984
0.74183744,1.5962913,0.9484719,0.13194987,0.71503335,0.08978081
0.55078834,1.4546787,0.9819395,0.35899875,0.7953099,-0.30725905
0.74638647,1.1817939,0.92535573,0.45933342,0.7430193,-0.08934132
0.6218133,1.5085052,0.8572602,0.3933848,0.6952804,0.13864999
0.88348836,1.461867,0.8800124,0.27384606,0.776639,-0.01510954
0.64088655,1.5645858,0.95227414,0.43921778,0.85294014,-0.3710465
0.64414126,1.3622828,0.9938816,0.35335675,0.668227,-0.09583872
0.48685625,1.5678726,1.0631909,0.35434517,0.68314934,0.19755508
0.68381023,1.5908616,0.93621635,0.35513932,0.77986306,0.11106088
0.3976152,1.4827741,0.99448156,0.19966674,0.67421454,-0.23248357
0.80688065,1.7496881,1.149008,0.3587924,0.6395189,0.2815984
0.72136325,1.3346764,0.97305655,0.34870294,0.6443075,-0.42896888
0.8386377,1.3766985,0.6813921,0.35929635,0.7292427,-0.12586851
0.7328542,1.8589413,0.6702767,0.32895654,0.6701222,-0.492307
0.4579718,1.5786594,0.79761934,0.27449617,0.809374,0.19798584
0.72011554,1.6216339,0.73362535,0.11498079,0.71522987,0.3720876
