v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.6190182,1.6187106,0.85009134,0.43895492,0.7192572,-0.062984005
0.43649933,1.3940836,0.8448478,0.26475653,0.79637015,0.13594596
0.3349,1.486092,1.1307786,0.28537402,0.74622965,0.3848872
0.7416163,1.5137981,0.95500803,0.20176782,0.7884657,-0.16700636
0.70011663,1.6144438,0.76375604,0.30261683,0.6342066,0.16891047
0.9039573,1.6638992,1.1311259,0.1880752,0.77778524,-0.047061708
0.77935046,1.4832987,1.1736628,0.34031153,0.6379639,-0.34463868
0.58361745,1.5867155,0.873173,0.36208534,0.6704195,-0.06208539
0.6144272,1.561932,0.9224645,0.2439249,0.7329574,-0.29336616
0.9178774,1.6198778,0.8233623,0.1896379,0.71771526,-0.30695975
0.3398225,1.3035935,0.9475128,0.37844983,0.7625081,0.07228394
0.70538443,1.599731,0.85208046,0.27134207,0.7835134,-0.108512014
0.7296109,1.5343591,1.1724452,0.21421011,0.7720908,0.24376182
0.6093776,1.2178823,0.96041733,0.36842903,0.8318119,-0.13195185
0.5860678,1.7809529,0.98264295,0.35155067,0.8317155,0.05165978
0.8563197,1.6521543,0.82195675,0.27798387,0.7809375,0.21011952
0.49629045,1.8794296,0.8780846,0.436895,0.7805104,-0.30390567
0.5699987,1.1611888,0.5489756,0.19764382,0.84430605,-0.38260892
0.5793285,1.3511118,0.7816468,0.1972575,0.7788355,-0.2355347
0.7735677,1.8393416,0.952674,0.22260663,0.8000155,-0.3546715
0.7871594,1.8838377,0.77651846,0.27995244,0.76525205,-0.11036626
0.44843552,1.0929521,0.6011593,0.34036592,0.85344976,-0.07772781
0.7487864,1.4123396,1.1610202,0.26984784,0.7290875,-0.12186314
0.69196886,1.6388981,1.0121777,0.3469797,0.75175864,-0.13674682
0.74053,1.1129719,0.65331864,0.23436676,0.7117796,0.3373833
0.5439869,1.3985686,0.62510854,0.29574,0.6667496,-0.014164266
0.8670391,1.811431,1.1126457,0.27124012,0.73559743,-0.37033844
0.9103501,1.1692209,0.96066785,0.35957158,0.6485673,-0.33402604
0.83467036,1.5802574,0.7308151,0.3464467,0.8553883,0.39927807
0.6197425,1.0891478,0.86377317,0.48012394,0.8326916,-0.30226514
0.8299762,1.4101158,0.8990041,0.19649233,0.7780272,0.11661188
0.7233157,1.9186087,0.715848,0.25194705,0.8379705,-0.3133781
0.71855116,1.4027392,1.1684192,0.12943181,0.6521894,0.33333614
0.6965813,1.8224247,0.7552233,0.2146195,0.63280237,0.40587723
0.56408376,1.5273117,0.9351782,0.2522751,0.78394604,-0.35015827
0.38984537,1.1880839,0.98112285,0.46761125,0.84307295,-0.07127342
0.4186068,1.9109608,0.90703636,0.25222903,0.733128,-0.17858139
0.61646944,1.406931,0.66915244,0.4633269,0.81395316,0.35260892
0.57439965,1.1745466,0.72853506,0.34027743,0.7754166,-0.49135873
0.78770566,1.4050703,0.9703627,0.36094657,0.78471917,0.23296082
0.8301632,1.8331028,0.8395288,0.18754071,0.7307669,-0.46099216
0.3174826,1.4323463,0.76168203,0.2794735,0.8089009,-0.22326387
0.41899958,1.1590219,1.1055098,0.24129154,0.7708524,-0.35652158
0.5911632,1.8198489,0.9600668,0.27889982,0.7215708,-0.099668905
0.75512904,1.4091297,0.9976779,0.44251505,0.7846974,0.15698805
0.42760572,1.6670903,0.8950945,0.122699164,0.8403965,-0.039318245
0.5495114,1.718747,0.86610407,0.26172662,0.71659005,0.21590197
0.6741192,1.6620361,0.6013821,0.3578999,0.7801644,-0.36141264
0.3104229,1.4021686,0.999248,0.32226267,0.7875441,0.30213252
0.98080915,1.1730407,1.1477444,0.49022642,0.65298665,0.3108355
0.77848554,1.7999059,0.9653194,0.2999594,0.7254805,-0.20312247
0.7058861,1.2161944,0.84513336,0.3768651,0.6640238,-0.31971434
0.46058765,1.578553,0.70982236,0.27234653,0.8494661,0.30163854
0.7352007,1.0194914,0.9410494,0.38653877,0.7263487,-0.0110885855
0.56683207,1.1982276,0.90576273,0.3466308,0.71619684,0.35578543
0.7765018,1.354966,0.70650184,0.44161275,0.8581448,-0.32924896
0.53707415,1.8624564,0.6762997,0.35853213,0.71632135,-0.3839651
0.3363243,1.5031041,0.96095496,0.2759011,0.89714754,0.1784284
0.49264267,1.6043737,0.8642809,0.23524386,0.7672977,-0.100367114
0.9402196,1.6286198,0.7848848,0.35137367,0.7820752,-0.38019723
0.64192307,1.3317772,0.8430656,0.19198237,0.7126379,-0.4941928
0.56484854,1.7894024,0.96626896,0.26989484,0.7194807,0.18279074
0.9817815,1.3395115,1.0952731,0.3494428,0.6541268,-0.10358242
0.90223366,1.4605403,0.6809314,0.4374415,0.7257933,-0.22963928
0.64407223,1.1868284,1.002815,0.2755213,0.76316655,-0.10404494
0.91265863,1.3484782,0.92781955,0.2390139,0.8606635,0.27158788
0.9008413,1.8416871,0.7836909,0.35044202,0.74524224,-0.14835365
0.4655947,1.0260185,1.1752179,0.2599927,0.80051565,0.24629124
0.79551464,1.6153166,0.94078934,0.20314537,0.72840333,0.045586735
0.74779814,1.461545,1.1527793,0.28908426,0.74039817,-0.1804886
0.57061106,1.4061149,0.8854114,0.37075865,0.872631,0.115335725
0.7971049,1.2495075,1.0006069,0.10975694,0.7095597,0.01906567
0.87505114,1.2236433,0.84276915,0.35140336,0.89173657,-0.30602854
0.9091791,1.2365068,1.0014414,0.3640133,0.71647674,-0.036686994
0.8050678,1.213366,0.97542024,0.20732407,0.71280235,0.10845607
0.41060635,1.5738806,0.9083494,0.29699636,0.7232036,0.31461483
0.4054188,1.2116767,0.6936128,0.17988631,0.855727,-0.107392244
0.46818987,1.5877411,1.1811622,0.28576446,0.7274677,-0.06944903
0.98613447,1.9511098,0.91986257,0.26749083,0.6719607,-0.3126848
0.73889124,1.6508999,0.66689277,0.38464937,0.710282,0.4014195
0.76147944,1.8803062,1.15287,0.25676537,0.68953013,0.091206916
0.4176372,1.2412435,1.1645559,0.16889459,0.77739024,0.092741616
0.56612605,1.3352529,0.9375803,0.32198304,0.6216198,-0.16434994
0.9695569,1.8837357,0.96605134,0.31243706,0.722333,0.120767966
0.7722233,1.450431,0.6215695,0.33050317,0.71856457,0.2599476
0.6015994,1.381037,1.1341177,0.45797244,0.71207064,0.2908592
0.76021093,1.622592,0.6662127,0.22563484,0.76035565,-0.11069667
0.7531147,1.3717889,1.1206437,0.43610892,0.84915745,0.14217426
0.60875595,1.379914,0.96675944,0.46162245,0.61823225,0.16602442
0.5730939,1.5019375,0.9769536,0.2541606,0.74619865,-0.32318315
0.77181244,1.6251196,1.1395745,0.38231343,0.8496606,0.07901437
0.46529076,1.8309822,0.804426,0.29160514,0.6432474,-0.23870383
0.56733036,1.1674384,0.9592163,0.417297,0.71309495,0.079528056
0.8545731,1.5660907,1.125192,0.3018484,0.70886636,-0.17663713
0.7429951,1.3543048,0.903126,0.33659956,0.65191007,-0.43775153
0.5688216,1.207633,1.1640062,0.16881767,0.65088713,-0.3316207
0.76620865,1.6184428,0.9810476,0.36802226,0.82646674,-0.09917771
0.43947238,1.3643504,0.906931,0.26142696,0.7774355,-0.2661024
0.73022014,1.8124435,0.6029352,0.33426446,0.83946353,-0.17425923
0.5318809,1.6550415,0.818925,0.26885164,0.7812321,0.32850865
0.680571,1.2413422,0.8122431,0.2950063,0.7629513,0.22996974
0.44847578,1.3985375,0.61296254,0.1936542,0.66692424,-0.03541844
0.95202506,1.1313428,1.1262395,0.25199,0.63630605,-0.41040373
0.79007477,1.9246066,0.803409,0.19827007,0.8003226,0.149489
0.7739231,1.1432896,1.1564741,0.3359345,0.78864634,0.3192143
0.35089594,1.9349754,0.9710902,0.30595174,0.7152921,-0.30410156
0.90367514,1.2516831,0.9419205,0.27969953,0.72704715,0.12117134
0.72492206,1.1665136,0.79616636,0.45147967,0.89504653,-0.49472323
0.9334581,1.5620009,0.5540249,0.45424098,0.63435084,0.35933015
0.5456128,1.3658551,0.9174452,0.224038,0.7856449,0.18396953
0.7265154,1.8070868,0.972337,0.45015877,0.65789914,-0.27358606
0.6075091,1.8004977,0.89075756,0.2804726,0.6372271,-0.14797162
0.70956326,1.6328585,0.8576864,0.1020865,0.72757447,-0.2090969
0.5762759,1.3671783,0.63958716,0.2437419,0.6833268,-0.0764625
0.7359415,1.1644913,0.9500614,0.45925137,0.7812186,0.23623025
0.52639467,1.0231388,0.87246776,0.34678307,0.77871597,-0.13908419
0.66044486,1.3897477,0.97618365,0.37196308,0.7005254,0.12012434
0.5755056,1.5494953,1.1161244,0.29121652,0.71879727,0.36818835
0.7578563,1.4336147,1.0283265,0.18478674,0.758199,-0.17670737
0.61588323,1.5692421,0.64249766,0.27852476,0.6972987,0.28279483
0.32868314,1.5647744,1.0022038,0.25078842,0.7431465,-0.34125555
0.77127475,1.3963339,0.97474897,0.36056176,0.65271,0.18304332
0.6220048,1.5741764,0.81845194,0.4692814,0.71916145,-0.10287274
0.63639724,1.213522,0.8035412,0.20015836,0.77593106,0.30924624
0.7583729,1.578897,0.7866679,0.26828447,0.8969762,0.15260608
0.7229508,1.5331422,0.8562869,0.43551627,0.7847697,-0.330682
0.49403715,1.2045745,0.9456488,0.19124588,0.79300886,0.14142011
0.74068403,1.251001,0.787238,0.36097574,0.88965297,0.21049148
0.5390972,1.4112561,1.1362345,0.117333874,0.7910401,0.29959717
0.62764686,1.9371104,0.98056966,0.2551944,0.83887714,0.26282784
0.7154803,1.3922317,0.6867922,0.22956166,0.8989335,0.134862
0.5659609,1.3038806,1.1100804,0.38071677,0.7307988,-0.11065116
0.8786739,1.7463555,0.6581667,0.19664614,0.6509893,0.2748986
0.88833344,1.0545795,1.1046839,0.35093027,0.84324384,-0.10856584
0.9420805,1.4911342,0.9182201,0.4246351,0.76266533,0.08600914
0.88994503,1.9143518,0.7034642,0.28738737,0.87812144,0.12780899
0.6091522,1.410246,0.7420238,0.35698318,0.7977257,-0.49998966
0.56387055,1.3714141,0.8885628,0.19626504,0.703338,0.30213368
0.38462874,1.7732852,1.1498381,0.38034856,0.7946186,-0.37084347
0.62850356,1.3980111,0.84905803,0.19519582,0.69105333,0.22209981
0.4466112,1.607461,1.1542491,0.121179365,0.66833574,0.34190175
0.9103066,1.361055,0.8425405,0.44172236,0.6537762,-0.33549598
0.686752,1.4562515,0.86314195,0.43403977,0.71660465,0.27589306
0.42364362,1.393299,0.9091066,0.20859931,0.73188823,-0.080979116
0.77401656,1.6861001,0.83205944,0.36171532,0.6037947,-0.07399866
0.6279441,1.1403346,1.1019647,0.12700684,0.748293,0.113548175
0.61264145,1.0030175,0.6382056,0.25187537,0.73011476,-0.30622292
0.317105,1.8473006,1.1380279,0.44492522,0.76005185,0.11335676
0.53538024,1.0079263,0.9575006,0.21695432,0.7285187,0.1951436
0.48633897,1.4728436,0.89829916,0.3451837,0.79289323,0.3264875
0.4348293,1.4663132,0.8254832,0.34524,0.77527314,-0.1591866
0.73488647,1.5329416,1.160001,0.27784067,0.7092731,-0.052206784
0.9034095,1.4537494,0.8477558,0.2467422,0.7987451,-0.2407789
0.98869914,1.6872517,0.81446457,0.40833038,0.86622757,0.3131754
0.94130397,1.3866643,0.6639636,0.4288046,0.78525084,0.090050764
0.9726434,1.8521215,1.1625036,0.103501216,0.86675966,-0.16468588
0.85209835,1.7007123,0.8613884,0.36868897,0.78151304,0.035322525
0.8371218,1.3615377,1.0086442,0.2721741,0.6464709,0.10974666
0.47542936,1.8805745,0.8116643,0.11225623,0.8378175,-0.47774187
0.95626986,1.078845,1.1579211,0.2750846,0.8413927,-0.4372168
0.8925257,1.2336624,0.98719865,0.23289767,0.7941005,-0.2703852
0.4179293,1.4812762,0.97337466,0.2972757,0.8605599,-0.23678109
0.7478662,1.2275779,0.8388905,0.43529978,0.7905082,-0.39658263
0.55947304,1.7769108,0.7470994,0.32364,0.71729887,-0.1343057
0.6363989,1.3582978,1.1481467,0.36166763,0.77389157,0.19065781
0.77484536,1.4498972,1.1651257,0.34455046,0.80700403,0.15009865
0.5438009,1.3645936,0.6878342,0.19610478,0.77565086,0.33087528
0.6431707,1.6956552,1.1636313,0.17328212,0.64060193,0.09389102
0.931405,1.3416375,1.1061828,0.35988203,0.8027445,0.109910615
0.80983925,1.3875828,0.9601222,0.3601162,0.7084737,0.17002562
0.57725585,1.3430783,0.8598496,0.25235552,0.8065713,-0.121816516
0.76553535,1.3419831,0.67531055,0.44771278,0.74119544,0.17959695
0.60218537,1.4553818,0.9052479,0.22525842,0.6294453,-0.33555034
0.4771988,1.6275665,0.82093906,0.3542088,0.8250712,0.16388664
0.6304768,1.2112023,0.9807835,0.2364621,0.7779591,0.079310894
0.5749415,1.3245324,0.6992924,0.34690216,0.69511396,-0.012144292
0.92591554,1.3148859,0.91433406,0.22039495,0.60629576,0.11716227
0.69391775,1.2050048,1.1761789,0.23566623,0.6977826,0.22763127
0.9917654,1.3238757,0.9764624,0.19536793,0.7565797,0.32530102
0.5565327,1.6151676,0.98582834,0.24739474,0.6822506,0.053368624
0.87261707,1.6303413,0.8315593,0.4550229,0.80322456,0.1346435
0.5256464,1.6228557,0.9921696,0.2779753,0.7830302,0.37027562
0.6125213,1.6084361,0.77307904,0.35791147,0.71217686,-0.24236512
0.7194036,1.5821874,0.7976796,0.2835635,0.67790914,0.06575035
0.8000139,1.5534251,1.12342,0.43659016,0.79849166,-0.227908
0.9533916,1.8896322,0.8242523,0.10562281,0.8271678,-0.10032787
0.6583937,1.1425803,0.9553496,0.41247457,0.6002892,0.26520526
0.60785437,1.6502025,0.7914734,0.29855144,0.7158244,-0.27480236
0.60424733,1.4167558,0.9743478,0.31706613,0.7789032,-0.2747657
0.72213566,1.3883508,1.0846068,0.107016884,0.6490422,0.1386234
0.85204583,1.5612576,0.9592089,0.29630983,0.6003172,-0.35546383
0.746696,1.6152892,1.000161,0.26682776,0.7983998,-0.113219045
0.93968344,1.4069834,0.90587276,0.19858395,0.6583984,-0.14739138
0.31997353,1.5630103,0.52345324,0.29036936,0.7143379,0.26165372
0.7328921,1.5641837,0.61782265,0.29130474,0.64694846,-0.29026955
0.58007485,1.4223433,0.5216336,0.35504243,0.69301784,0.1695327
0.9285966,1.6225631,1.1163043,0.20672356,0.7841701,-0.19507457
0.8508061,1.5768714,0.9215295,0.43209618,0.70514786,-0.31937
0.6087416,1.6461736,1.0512601,0.34455362,0.78950727,-0.16922018
0.5297457,1.8114762,1.1258125,0.29888886,0.8618864,-0.0013015879
0.6660771,1.6277107,0.9758947,0.27270296,0.63290983,-0.24714616
0.46486938,1.2593879,0.9479647,0.2926328,0.7543075,-0.1256363
0.86506295,1.7989825,0.9820286,0.3598188,0.71863747,0.29194474
0.61473143,1.6209966,0.81819725,0.27832356,0.77961665,0.24340093
0.5591048,1.6020248,0.78615975,0.29950464,0.65756387,-0.15605615
0.6836866,1.8646934,0.8568919,0.2864132,0.7275389,0.06887014
0.7477207,1.3163902,0.85409576,0.19580702,0.8025591,-0.32534394
0.30284423,1.7006838,0.64504117,0.26495036,0.73235375,0.19890875
0.57074386,1.6975293,1.1066349,0.121132575,0.7202345,-0.36277
0.64723635,1.4159974,0.9485642,0.19574097,0.7791097,0.13887247
0.68228394,1.3836393,1.0278038,0.23234287,0.6691759,0.2679813
0.8957498,1.4121622,0.93833995,0.3442774,0.70836926,0.056374326
0.4273343,1.4225603,0.8131463,0.280875,0.8540037,-0.2645763
0.5868699,1.2194533,0.92909384,0.28326786,0.8325979,-0.15984458
0.7478801,1.3899732,0.9018102,0.25181344,0.82438403,-0.35647395
0.7759594,1.1198974,0.644437,0.30007225,0.70865405,-0.031112177
0.60948086,1.4658917,0.6855679,0.34138235,0.8375148,0.40885472
0.48051944,1.2628603,1.0006427,0.44373345,0.760095,0.26369828
0.7349321,1.6632601,0.95746905,0.49860206,0.73791766,0.05314167
0.5095417,1.6109452,0.8206968,0.35078567,0.82506555,0.06326502
0.7733041,1.5089893,0.9767339,0.18384004,0.7826478,0.35007384
0.6097495,1.2223876,1.0195479,0.37606707,0.82595813,0.2534088
0.49016386,1.1938859,0.90085304,0.26893833,0.7096709,0.45677617
0.9046635,1.1825318,0.6442043,0.41480488,0.7916962,0.4006514
0.4751666,1.053177,1.1451844,0.20349918,0.715023,-0.06520359
0.55693245,1.684324,1.13224,0.32478032,0.6509024,-0.32135525
0.73269963,1.673265,1.017024,0.4361371,0.7840236,-0.09182826
0.62799406,1.3730036,0.9238312,0.38358858,0.81493384,0.05684976
0.67959917,1.8577826,0.80787474,0.26994783,0.83420986,0.3259066
0.6298906,1.4712342,1.1223376,0.25941736,0.81542945,-0.07737138
0.6253416,1.202237,0.99024016,0.32042474,0.65263265,0.079474784
0.7600136,1.3101176,0.8142397,0.21217874,0.8261969,-0.35648516
0.7414961,1.3980966,0.78966534,0.27648622,0.7130681,-0.20733203
0.89337647,1.5879489,0.88406426,0.45769918,0.6952075,-0.005123275
0.7127172,1.9295744,0.9528806,0.20270829,0.72248834,-0.11245749
0.7512591,1.1934993,0.938402,0.35572398,0.7306095,0.011030511
0.3803349,1.3185247,0.9904301,0.36833778,0.7565553,-0.28097063
0.62994564,1.4725308,1.1219764,0.3558508,0.78827107,0.14776552
0.61319363,1.4749212,0.73792356,0.2540721,0.7875461,-0.31130987
0.318277,1.4375515,0.50690687,0.3442072,0.7713377,-0.019527517
0.71403897,1.6130297,0.83618563,0.18403421,0.6681788,0.07735228
0.6858891,1.9044675,1.115514,0.30947608,0.85150796,-0.31838968
0.7325418,1.4406685,0.84285605,0.116327606,0.649077,0.12619956
0.9150654,1.5713859,0.9337245,0.27549508,0.65257573,-0.47506672
0.3502951,1.560686,0.53210944,0.15106761,0.88401216,0.17100862
0.9099851,1.6034886,1.1150593,0.3755563,0.784968,-0.011233626
0.7031984,1.1923038,1.024649,0.17831051,0.722219,0.08245962
0.7566454,1.9314873,1.1023539,0.21646626,0.70135754,-0.2979234
0.51887274,1.8572799,1.0803568,0.38816428,0.8556059,0.27898458
0.6862699,1.5361392,1.1223265,0.45784461,0.85766524,0.07856991
0.78254676,1.3687342,0.8719038,0.26266575,0.85346806,-0.01223292
0.5215251,1.80638,0.8208782,0.4696815,0.8028044,-0.1350471
0.7746957,1.591718,0.811656,0.36908165,0.8255519,0.4639457
0.5625487,1.3684125,0.8741721,0.49416253,0.7799904,-0.1457039
0.70306516,1.0439001,0.8723607,0.2612072,0.7170322,-0.30240375
0.5740764,1.9053633,0.67664057,0.2620876,0.78002304,0.37469593
0.6315677,1.6105186,0.95011264,0.432488,0.73445433,0.2623685
0.43113878,1.3212414,0.9636374,0.44553962,0.6690116,0.21401058
0.5830889,1.3047503,0.83753246,0.4781336,0.71994966,-0.065297425
0.51109535,1.1810611,0.93523514,0.42034313,0.71185565,-0.104174376
0.7245301,1.5742471,0.7782611,0.19363078,0.6531267,0.06926954
0.8994463,1.8410239,0.85390115,0.3699292,0.7020973,0.083714955
0.40974972,1.7890904,1.148518,0.11443794,0.8134671,0.28850117
0.4856246,1.8822689,0.83443135,0.2641993,0.816645,0.13860838
0.43093672,1.6741898,0.8239306,0.34634644,0.8489086,-0.29014516
0.73086715,1.7906793,0.95420784,0.26504025,0.6969539,0.3657807
0.80664474,1.184121,0.98323274,0.3834462,0.740227,0.21198186
0.91445553,1.8326359,0.8280185,0.13385235,0.69634527,-0.11348974
0.58620536,1.6510476,0.8540926,0.29774928,0.80907154,-0.060514033
0.7098921,1.0283185,0.80360377,0.3543992,0.77250993,0.010443205
0.32796058,1.3451377,0.9665715,0.3340411,0.7233348,-0.09579742
0.85429525,1.3942552,1.1054806,0.34426382,0.89305454,0.29211402
0.915575,1.152994,1.1075904,0.2998101,0.6590442,0.06108064
0.71190363,1.3489513,0.8240919,0.19889972,0.78597665,-0.24888408
0.5683609,1.6065762,1.014901,0.37006336,0.64669,-0.067381784
0.76681584,1.3448691,0.83401215,0.45780665,0.6579894,0.121975705
0.82548606,1.3698844,0.8275679,0.2471814,0.77377605,-0.06382212
0.599467,1.5703323,0.9020488,0.31540617,0.8009657,0.274378
0.7159003,1.506118,0.7913631,0.3474667,0.7241719,-0.122043975
0.61827874,1.0194993,0.7676177,0.27683273,0.7257385,0.3156002
0.79577166,1.5804696,0.928768,0.23341356,0.757196,-0.35443878
0.5952592,1.8290293,0.91128075,0.46111107,0.8952282,-0.14942299
0.5653341,1.5550162,0.81092787,0.3584258,0.70698327,-0.111942746
0.59630406,1.606769,0.59609354,0.346293,0.7740236,-0.40261874
0.9086584,1.9064355,0.69440925,0.2906918,0.69828355,0.050724052
0.8941365,1.6034154,0.75199413,0.3505102,0.70439446,0.493769
0.4425259,1.701889,0.96049136,0.3511723,0.7815778,-0.13259465
0.78168786,1.3807175,0.57867336,0.44992405,0.77866143,0.0435078
0.59988946,1.5834086,0.87187785,0.3062513,0.71205527,0.21377835
0.87253267,1.6005198,0.9597691,0.18217483,0.74368167,0.020787444
0.5897336,1.2222238,0.87020296,0.36230108,0.7180419,0.23658356
0.58013046,1.5693853,0.7990099,0.45573193,0.82714653,-0.35555422
0.5662323,1.6110126,0.6085515,0.19966617,0.8478445,0.2533981
0.8944169,1.4964131,0.98751074,0.3481617,0.79092765,-0.1624746
0.4344124,1.0580127,1.0700986,0.4573444,0.86660993,-0.04902362
0.8536636,1.3376187,0.93777037,0.43696612,0.620382,-0.08372336
0.5060267,1.385828,0.758717,0.4870813,0.81333286,0.09895574
0.54710853,1.1970744,0.8105119,0.2830646,0.64533144,0.14575586
0.82053447,1.7471557,0.72945166,0.20829943,0.7366743,-0.120669946
0.6188235,1.3732415,1.11696,0.21682309,0.6174336,-0.11175
0.41167066,1.4057702,0.94605047,0.12940322,0.6698896,-0.36732298
0.9200263,1.5874145,0.5419804,0.37355098,0.7291753,0.3454592
0.48000923,1.3359201,0.82764226,0.34788567,0.84463733,-0.2739899
0.6334961,1.3892066,1.1197276,0.26016957,0.77627283,-0.021601073
0.65781534,1.875636,1.1799215,0.13351542,0.8451096,0.070577875
0.78176504,1.8366165,0.505422,0.45796698,0.7924173,-0.11502284
0.63731,1.2807595,0.72816056,0.3375085,0.73907983,0.3037702
0.58925325,1.4698387,0.79194325,0.35128623,0.7059815,0.12815984
0.59366685,1.4657339,0.59097165,0.12508209,0.84159255,0.3541908
0.7302957,1.9359,0.9972951,0.27624562,0.84167385,0.10153663
0.5585167,1.1158508,0.53850436,0.21281253,0.7685269,-0.07058794
0.7353625,1.6602621,1.1456572,0.17299241,0.84591883,0.34903404
0.70279956,1.6503485,0.9108539,0.44036457,0.7992363,0.3011919
0.6369184,1.6669987,1.0943335,0.26659912,0.859783,0.21106744
0.5647742,1.7101688,0.7728467,0.36599532,0.8387565,-0.07467936
0.42535317,1.2222892,0.8199664,0.2839146,0.78163964,0.17054935
0.88022876,1.8142486,0.9326443,0.2732401,0.8597824,0.29097643
0.5407929,1.5714924,0.8130935,0.29073524,0.7229384,0.36187643
0.7065787,1.3487462,0.5404346,0.4083679,0.6489026,-0.07121006
0.6120605,1.6271036,0.8239966,0.29771775,0.75601906,0.1261927
0.62882954,1.0861655,0.6467757,0.3548553,0.7173484,-0.097225614
0.6057263,1.9840733,0.9763139,0.13003176,0.67739964,0.0514041
0.7007736,1.5243275,1.0109062,0.13033833,0.68763167,0.04944068
0.7785379,1.5925943,0.954482,0.37287977,0.8366378,-0.13933495
0.56518054,1.4156493,0.824538,0.19174097,0.78626084,-0.25349048
0.61626995,1.1908903,0.528328,0.38190046,0.7261905,0.31371766
0.39139992,1.3958536,0.83826256,0.23529209,0.8372886,-0.10136607
0.68432033,1.3732883,0.9361021,0.199184,0.79174787,0.08232483
0.580653,1.405085,0.7629735,0.29785153,0.8466568,-0.0709765
0.61093175,1.869527,1.0297933,0.29508832,0.7067666,-0.04349266
0.61269933,1.7917498,1.0098287,0.24472217,0.68241304,0.1339569
0.50301033,1.203117,1.1757227,0.20489214,0.66624445,0.33304152
0.7908964,1.2232457,0.8166209,0.37895218,0.7111591,0.10016777
0.8917167,1.7755369,0.95087045,0.36483398,0.7182806,0.09639492
0.8428977,1.1343076,0.8264297,0.34581646,0.6604626,-0.18429041
0.7828483,1.4134972,0.8682888,0.2563811,0.6553932,0.12917864
0.7958135,1.2048687,0.9672367,0.3820628,0.6775738,0.16701643
0.81021655,1.2867211,0.8367719,0.335215,0.7682204,0.35005358
0.7541825,1.6715505,0.8180536,0.1820034,0.71377903,-0.20598465
0.86417264,1.2057279,1.1231577,0.2549054,0.78297585,-0.14284497
0.44413748,1.0088464,0.9705879,0.44750986,0.79366636,-0.11875062
0.7283717,1.8883266,0.77459484,0.44079092,0.7879365,0.3552209
0.6330263,1.8534948,0.6700319,0.19409586,0.81892973,0.38701397
0.8965799,1.7549686,0.8520658,0.2742865,0.8933744,0.0963162
0.59156156,1.5845944,0.93686825,0.37971607,0.7875852,0.19352
0.5116981,1.6931734,0.8201398,0.27536857,0.79426134,-0.0736659
0.7863856,1.572155,0.67445815,0.2728062,0.8432566,0.054833256
0.8041441,1.8509746,0.7104201,0.44276223,0.8443415,0.3824027
0.51547873,1.3680106,0.66390383,0.3507147,0.78610826,0.41088432
0.87693787,1.6867495,0.7688603,0.49314713,0.73299086,-0.48793525
0.7132062,1.3482213,1.1292558,0.38236398,0.85196257,0.12889123
0.74245596,1.2176923,0.88292325,0.2824336,0.7276781,-0.07335544
0.9291506,1.820068,0.9879863,0.2828746,0.7858545,-0.05160725
0.74500394,1.3219684,1.0087616,0.13045779,0.6825466,-0.006974459
0.6194581,1.3934783,0.5314026,0.22556072,0.86235553,0.269202
0.6124359,1.8418099,0.73788303,0.38828337,0.74214727,-0.3256433
0.8481393,1.3140448,0.82351005,0.34354147,0.7519115,-0.103069246
0.7093327,1.9132512,0.9504305,0.1976019,0.71653783,-0.03386239
0.6031597,1.1731771,0.6251093,0.45563304,0.77825004,-0.08275283
0.94712514,1.3649231,0.9587228,0.37337258,0.7151535,0.36174127
0.32542711,1.1627916,0.762818,0.47508344,0.84847647,-0.09239437
0.41727307,1.4118532,0.6544186,0.27895582,0.65880096,-0.3208801
0.57286274,1.2783017,0.71298575,0.20451117,0.85600394,0.1867824
0.35995278,1.8204621,0.6371566,0.11159238,0.8900331,-0.09209643
0.8064453,1.8564692,1.1062454,0.30688623,0.6289737,0.31821012
0.31177562,1.6605786,0.79383206,0.21139874,0.7147276,-0.009280151
0.86626667,1.6271285,0.8418968,0.17781849,0.6764114,-0.09353778
0.651033,1.2041651,0.54692394,0.1784144,0.81484354,-0.07350232
0.4429886,1.6163456,1.1223359,0.373807,0.6376729,-0.3141842
0.6966076,1.5684866,0.7797085,0.2680127,0.64859575,-0.3416939
0.69604003,1.4183277,1.1072956,0.34384614,0.7374469,-0.2965025
0.9734547,1.6984942,0.86717385,0.36074394,0.7753674,0.4782308
0.60654145,1.3854424,0.89356357,0.25564873,0.72414446,-0.27002746
0.61348426,1.3856215,1.0146205,0.25388724,0.8469523,-0.12079387
0.623428,1.6446801,1.1127236,0.46168768,0.7186756,-0.17081362
0.59817994,1.7680695,0.8063889,0.20795539,0.7803036,-0.31265494
0.6245241,1.6623801,0.9912687,0.44291934,0.7180905,-0.12842388
0.53189874,1.2345582,0.7498446,0.4806103,0.6654638,-0.19203365
0.34357628,1.6384919,0.81946576,0.36867613,0.7429262,-0.110859334
0.65692353,1.2518265,0.931953,0.3621657,0.8569887,0.20489337
0.9235079,1.3586942,0.7906842,0.2696447,0.6366337,-0.12450605
0.8815566,1.6182952,0.9847841,0.35785073,0.8116354,-0.20173246
0.7645251,1.8888279,1.107935,0.31445062,0.7831448,0.15131159
0.57592916,1.63871,1.0332907,0.33929792,0.78912914,-0.07401507
0.6441126,1.9764495,0.5739217,0.22594956,0.7936309,0.25161627
0.7286367,1.6425874,1.1352074,0.35003367,0.76669353,0.10019131
