v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.5456918,1.5327548,0.8699602,0.4776661,0.838544,-0.09794465
0.53318286,1.5420077,0.56597483,0.242059,0.73074305,-0.08687932
0.521344,1.3570926,1.1759789,0.4505759,0.7676981,-0.33125594
0.86413395,1.2642066,0.953444,0.25458115,0.86991245,0.074277714
0.5581832,1.9838761,0.8375867,0.27013245,0.6669137,-0.3706347
0.93153113,1.610925,0.5540307,0.2709758,0.66863877,0.0072542103
0.45487097,1.5687292,0.91955274,0.3795552,0.7741796,0.43656805
0.925869,1.8966308,0.5923328,0.26023617,0.6552365,0.33320266
0.48442516,1.4180992,0.961282,0.26962838,0.84650046,0.18318458
0.52158165,1.1343031,1.0022106,0.13398181,0.6088181,0.009615677
0.7100135,1.617346,1.0783179,0.11375958,0.7944503,-0.11585636
0.7156462,1.1695985,1.1489191,0.26005685,0.61011416,-0.35321885
0.3193946,1.4399618,0.8926165,0.35447645,0.72235096,0.31119743
0.5580484,1.3594452,1.1469848,0.28397995,0.77844363,0.23804338
0.6287597,1.2022676,0.52971524,0.34160915,0.66188234,-0.13410725
0.6356066,1.612802,0.9722361,0.15172088,0.77133065,0.108634874
0.89617246,1.2214447,0.86003464,0.466073,0.7862175,-0.0958533
0.3169589,1.4226264,0.63851726,0.19385144,0.7794739,-0.20876835
0.8907605,1.1800158,0.87482554,0.37366366,0.85067815,-0.3809927
0.61388457,1.2771273,0.8155944,0.47395805,0.8706986,-0.1742402
0.73112553,1.6153098,0.6745979,0.16023661,0.8296436,0.31349015
0.72056973,1.6383121,0.93949914,0.1889877,0.6606214,-0.37501368
0.5954807,1.2289877,1.0827065,0.46481183,0.76591545,0.16664186
0.9568741,1.214155,0.94172406,0.47781408,0.7860033,0.2289645
0.85085875,1.3988831,1.0026028,0.10411417,0.68888986,-0.33324727
0.43205008,1.3997797,0.7991408,0.26469132,0.85026556,0.22054662
0.70838875,1.0075696,0.6492788,0.20255014,0.850399,0.14958206
0.7037719,1.1880091,0.95268655,0.29342732,0.7088211,-0.10447239
0.4559907,1.6283329,0.8010588,0.2710254,0.72682357,-0.32151607
0.6407201,1.7102901,0.85717636,0.4882821,0.8437544,-0.13386112
0.6708007,1.0887883,0.9815789,0.23914543,0.7297537,0.07366367
0.5335324,1.4024117,0.98121655,0.24147832,0.6846868,-0.27520403
0.47137326,1.5733671,0.8327136,0.3515409,0.7879775,0.18654972
0.641757,1.8450153,1.1419877,0.3745454,0.63018435,-0.15524521
0.58506083,1.629552,1.1560855,0.44224375,0.8591579,-0.3351227
0.57574236,1.2623193,0.812718,0.3880688,0.7033305,-0.42059168
0.7826755,1.6036221,0.64691776,0.13160326,0.84079385,-0.31403628
0.8828913,1.5941237,0.9359775,0.45390946,0.7471441,-0.12978539
0.8236928,1.3484422,0.7268252,0.33854598,0.7214542,0.34771806
0.8664319,1.4084408,1.1365651,0.34373316,0.7847878,0.022746645
0.8529853,1.0280652,0.51904184,0.3488003,0.8330113,-0.104632474
0.6091367,1.3618107,0.94801617,0.2386284,0.6643945,-0.05173375
0.47708967,1.5310961,0.6374342,0.20259556,0.8054223,-0.38822833
0.59027535,1.5871658,0.67266697,0.2713668,0.7525453,0.31373927
0.61970925,1.8518165,0.83241624,0.12295925,0.7038859,0.4405088
0.7520256,1.5885878,0.56140345,0.2944077,0.7838464,-0.34642306
0.5378182,1.7510465,0.7369867,0.25955996,0.7786061,0.3483873
0.93444955,1.7779212,0.9990107,0.3700149,0.6917205,0.3199117
0.72899944,1.3919964,0.6846615,0.30369243,0.88315433,0.24436219
0.4153028,1.5706521,0.681579,0.46455076,0.8634341,-0.14837213
0.36309332,1.7668186,0.7552349,0.35247925,0.7418178,0.33627564
0.8535177,1.5330464,0.93474203,0.36905873,0.8458787,0.045625426
0.87192965,1.5490379,1.1872874,0.3805709,0.7201019,-0.23173301
0.6645901,1.7556131,0.64230186,0.36357483,0.7517541,-0.41238034
0.84557,1.3564543,0.66932136,0.36406186,0.787969,0.08754097
0.35410497,1.5511415,0.8604598,0.4322083,0.7800123,-0.45774126
0.5570674,1.2524076,0.95948005,0.49362916,0.72815055,0.12784906
0.6185286,1.9988456,0.52915514,0.22458728,0.62886983,-0.062033202
0.9351274,1.2732937,0.53830343,0.26145303,0.7509072,-0.31665394
0.65448165,1.4980204,0.7567939,0.14618282,0.6613928,0.10549002
0.6111813,1.3397532,0.6243081,0.2955106,0.7075513,-0.10393519
0.5272871,1.5616726,0.9588604,0.31296486,0.6593557,0.07956431
0.99503475,1.7725389,0.6382031,0.36863166,0.8405817,0.29382125
0.5391194,1.3737328,0.98847455,0.31656384,0.8305967,0.077103086
0.82577854,1.6288319,1.134895,0.2763304,0.69009596,-0.008782917
0.58383226,1.5487208,0.78939825,0.15962867,0.83617014,-0.010099658
0.92104787,1.092268,1.182881,0.45671186,0.77705985,0.28947523
0.52698797,1.331285,0.9031633,0.37566206,0.7222752,0.3741657
0.67733616,1.689469,1.0927937,0.38010895,0.77939796,0.0017609604
0.39301306,1.7902972,0.828052,0.25651145,0.82190025,-0.098212376
0.7251864,1.9556644,0.66609234,0.29939246,0.8297864,0.37723884
0.7198867,1.6059767,0.8746321,0.23022668,0.83401066,0.12645558
0.7570912,1.4242978,0.9375206,0.22364509,0.6419881,0.43378818
0.6260823,1.5850186,0.6172666,0.36963722,0.7249736,-0.34716797
0.5318622,1.4351964,1.1688799,0.3800549,0.7433311,0.09245076
0.75975436,1.1830553,1.143155,0.22980583,0.65268457,0.10172583
0.80971617,1.3271204,0.61422354,0.34602594,0.7876181,0.30993906
0.7323496,1.8460547,0.99793005,0.48250663,0.8460169,0.029730326
0.73223764,1.3186222,1.1245694,0.36829156,0.76953,-0.11242682
0.6161197,1.9599464,0.99908954,0.11139263,0.7966383,-0.027283667
0.71322346,1.4213282,1.1450214,0.2519747,0.65381014,0.34588113
0.7800681,1.6520293,0.92966104,0.2312529,0.85805726,-0.18476981
0.76641655,1.3192662,0.76670796,0.108977675,0.8057179,0.13797535
0.82552576,1.1087313,0.92100275,0.3874818,0.65813535,0.2949175
0.35781565,1.6478246,1.1649858,0.21127772,0.73492503,0.10316066
0.7685527,1.539543,0.6446718,0.48516387,0.72056717,0.47267103
0.51522505,1.3396598,1.0691553,0.29877034,0.7233097,0.3845044
0.39860207,1.5398649,0.88953835,0.3763617,0.6638145,0.1369897
0.43311992,1.8781911,0.8351333,0.44440407,0.75416034,0.09238863
0.7076812,1.1523538,0.8483278,0.43524924,0.645263,-0.0038308087
0.75255626,1.2177578,0.92115706,0.19550626,0.6832955,0.49253735
0.38521892,1.3372129,1.1396569,0.33790553,0.6777637,0.15299337
0.6172269,1.5217465,0.87558883,0.37217,0.6412406,0.20206785
0.56828904,1.551982,0.7684472,0.32577568,0.7181761,-0.10220944
0.45157248,1.4866015,1.1466848,0.28228393,0.8437388,0.08188304
0.9111495,1.7409872,0.97306883,0.3748666,0.7833147,-0.38487485
0.6579323,1.2114866,0.94592357,0.40199193,0.859851,0.13665375
0.7629486,1.5942509,0.8592197,0.20001207,0.7473439,0.32480797
0.70004785,1.6637845,0.7092883,0.26403227,0.8108252,-0.041657086
0.91200536,1.6889902,0.93494487,0.24423847,0.7147376,0.116142236
0.31438997,1.4393466,1.1380857,0.27105388,0.8893562,-0.3807232
0.5006751,1.5047984,0.872783,0.4710846,0.78915083,-0.2378001
0.3551776,1.3636498,1.147684,0.35751623,0.7753534,-0.35255182
0.93744195,1.8118773,1.1660649,0.110423766,0.6920223,-0.20066899
0.6688795,1.622751,0.91147715,0.30088514,0.71312785,0.26097965
0.62368006,1.2162851,0.94409275,0.38307837,0.6897963,0.15567271
0.47276115,1.6190097,0.65406543,0.45766854,0.7121142,-0.30325547
0.67279,1.3705269,0.77731025,0.36089203,0.7330372,0.36518258
0.8218546,1.2529385,1.0972193,0.3589727,0.75601614,0.41326258
0.61115676,1.3675704,1.0984848,0.34561017,0.82428557,0.107556045
0.7035923,1.247486,0.9755999,0.17901407,0.82969105,0.27062976
0.5704023,1.5033578,0.5946994,0.394509,0.79274315,-0.28367218
0.7331446,1.329479,0.7741898,0.16770898,0.7810575,0.26333028
0.9057358,1.2005775,0.74333054,0.45790493,0.7002757,0.30356362
0.7963423,1.395211,0.8974345,0.3816338,0.8572549,-0.11282742
0.5788307,1.4629401,0.9350688,0.26043054,0.7361558,-0.13952215
0.5567535,1.5492743,0.795067,0.19313926,0.7847337,0.3184627
0.9233232,1.5715307,0.6728422,0.27520373,0.7627598,0.43340334
0.47434977,1.4240792,0.78792053,0.26021,0.79707617,-0.36461893
0.9868271,1.8596334,1.1387854,0.3639432,0.8374639,0.1879591
0.38197497,1.4145281,0.95818764,0.27326736,0.72594494,-0.05163077
0.50102806,1.4469209,0.6022607,0.13333876,0.73897934,-0.444212
0.7429476,1.677687,0.92526734,0.3416843,0.6665183,-0.34939018
0.47875735,1.2601317,1.1566151,0.44437212,0.84904814,-0.10577292
0.46783477,1.5329642,1.148885,0.3606379,0.6865153,0.21409951
0.45173392,1.4081444,1.1882544,0.36043096,0.79151744,-0.058660254
0.8423126,1.1427325,0.91281986,0.24804766,0.60321546,0.38237184
0.4820474,1.623406,0.6611914,0.24135542,0.72541255,0.16936362
0.58244884,1.2036504,1.1338614,0.3791025,0.7766832,0.24269561
0.9121687,1.2110915,0.93700546,0.20885491,0.7494677,-0.2562511
0.63359696,1.6183792,0.7200588,0.28842267,0.7398985,-0.102906965
0.37167838,1.2970313,0.9472801,0.3763219,0.80404574,-0.26644033
0.86850107,1.362873,0.93481493,0.36712483,0.609837,-0.014839232
0.8115975,1.2998683,1.1229504,0.218427,0.82344085,0.08951633
0.42028725,1.5746448,0.9051093,0.2776848,0.7428927,-0.08483194
0.7484652,1.3945221,0.8924275,0.35236126,0.8341684,0.22215311
0.88909024,1.0556107,0.5009676,0.23684733,0.7979571,-0.31446812
0.53051925,1.2405483,0.8611616,0.48432943,0.71239334,0.24923728
0.30945316,1.6594878,0.65979373,0.40113643,0.7215301,0.28679186
0.9967735,1.6853651,0.8058345,0.24524541,0.6522618,0.1455406
0.78545,1.6527923,0.7755751,0.46576875,0.6957096,0.4995967
0.73510844,1.4097855,0.66827875,0.45053533,0.6647468,-0.1646247
0.60214406,1.0200173,0.9022898,0.3662466,0.8590157,0.06958464
0.45932487,1.6758199,0.7791615,0.35442212,0.79426914,-0.47990626
0.8217854,1.5411742,0.5906428,0.44159177,0.7781693,0.25963742
0.58332527,1.5188695,0.53304386,0.43700865,0.66631943,0.42607814
0.97296596,1.1333101,0.54651344,0.25764722,0.6365524,0.09610666
0.89643246,1.6107305,0.84393215,0.10248992,0.6054325,0.03650057
0.7468165,1.23815,0.89262414,0.45826715,0.7210968,0.3004664
0.74728847,1.5842583,0.9401133,0.4881499,0.84144986,0.13233474
0.7632065,1.9657305,1.1057285,0.329276,0.84925705,0.14778003
0.4742082,1.1132684,0.76163715,0.28377295,0.77565885,-0.3003219
0.82169074,1.1404104,0.7881102,0.25620714,0.78089017,-0.10598032
0.7921374,1.3261334,0.67131317,0.36339992,0.72866553,0.40871787
0.60816693,1.2050513,0.81366616,0.4628744,0.7215954,-0.05630037
0.88830596,1.8032125,0.89939094,0.46185023,0.8373278,-0.4879282
0.60864097,1.6491662,1.1804804,0.25539464,0.73559177,-0.12946905
0.75901,1.4158713,0.6194304,0.34794608,0.8272316,0.36456993
0.811099,1.8509978,0.548899,0.107877366,0.7621407,-0.32138842
0.5953609,1.2687794,0.77679205,0.34723875,0.81802654,-0.18525822
0.4094542,1.7185913,1.0553956,0.4350628,0.7206208,-0.27872425
0.47006896,1.4210688,0.935212,0.32904154,0.8453541,0.15028825
0.7328381,1.5840073,0.7940495,0.19897352,0.7306135,-0.24934024
0.4559806,1.055407,1.1473504,0.18652461,0.633116,0.0017021208
0.80497587,1.771894,0.9046697,0.34583604,0.7245511,0.14535642
0.62731653,1.7892687,0.6142059,0.2763551,0.7241408,0.21103026
0.68306994,1.3015895,0.9719792,0.10890437,0.7211768,-0.098872125
0.8959819,1.1902773,0.8936922,0.35963887,0.60116696,0.25977468
0.5613913,1.384815,0.6690587,0.47654504,0.7721722,-0.17089249
0.7508545,1.4406776,0.9460336,0.2605714,0.6596033,0.35465354
0.54451233,1.2805587,1.148429,0.19298935,0.60158676,0.2700876
0.7885138,1.4308807,0.94980496,0.24604617,0.7289163,0.2645322
0.631186,1.5933862,1.0113716,0.21562459,0.76176476,0.012898254
0.5238407,1.3945205,1.1260159,0.4698391,0.7279182,0.2468811
0.43957117,1.4245666,0.66573447,0.23725802,0.7340134,0.15576777
0.6402634,1.1175328,0.78501886,0.19751008,0.7913843,0.303862
0.8924167,1.6170661,0.61965126,0.2582311,0.7348863,0.21703984
0.36329663,1.2243248,0.64308393,0.27516058,0.8575694,-0.1852047
0.856729,1.1243027,0.897492,0.12575258,0.7731134,0.10209862
0.56201625,1.3160897,1.1097296,0.40098062,0.767019,0.02271443
0.55713844,1.8157811,0.67825675,0.43846267,0.7719194,-0.317971
0.6294164,1.1992457,0.89483076,0.34413382,0.7199533,-0.09584514
0.8278211,1.827139,1.0930924,0.26144788,0.7835439,-0.100301534
0.5673941,1.6066936,1.054083,0.2222491,0.61535394,-0.08838726
0.87295,1.8113176,1.1582255,0.3680852,0.688911,0.29843888
0.8079541,1.7213207,0.7118051,0.24275894,0.7989684,0.2688637
0.7629194,1.2291669,0.53561133,0.43408415,0.7279845,-0.28690675
0.46034703,1.6009899,0.94637555,0.35200796,0.6641968,-0.11085418
0.7135985,1.6686718,0.8353407,0.29615867,0.7142682,-0.17754963
0.5092502,1.895468,1.1319423,0.27572384,0.83310366,-0.12535349
0.6598205,1.7930285,0.9522952,0.22061606,0.8277462,0.061884496
0.6176032,1.2185363,0.55679184,0.24624151,0.6891879,-0.12064524
0.5110574,1.8584951,0.8193494,0.24564706,0.76867795,0.17442511
0.77798533,1.8182951,0.9276757,0.422233,0.6482648,0.124630325
0.65570444,1.4663712,0.88652205,0.27841693,0.762393,0.13633887
0.7566845,1.2012749,1.0200794,0.38420692,0.79287493,-0.041411024
0.8998039,1.6590542,0.8408717,0.45703945,0.84792984,-0.11474033
0.49152082,1.5950639,1.1083051,0.4261963,0.64474744,-0.026891204
0.57061154,1.4169798,0.8376366,0.3469425,0.6564558,-0.1495075
0.90538764,1.0121125,0.93995845,0.20602264,0.67617995,0.04991783
0.48911393,1.8428785,0.68651444,0.34548587,0.7523804,-0.20844637
0.72703326,1.3481767,0.9082842,0.3594478,0.66132116,0.022801608
0.5025511,1.4962981,0.91975254,0.3472034,0.68921465,0.2734591
0.84861183,1.558402,0.9406873,0.42202282,0.79161185,0.34461224
0.79518485,1.1968682,0.59821665,0.4579398,0.6904858,0.030871077
0.51044536,1.6056043,1.0301386,0.46303272,0.7132496,-0.16392146
0.7648614,1.509031,1.1960638,0.3601335,0.6631031,0.27124757
0.64569736,1.1906288,0.8084144,0.3650076,0.71583873,-0.114949055
0.9084401,1.4519858,0.80428106,0.3452147,0.6895554,0.053513568
0.81297493,1.8635588,0.65764093,0.2350394,0.7080539,-0.27807364
0.64635766,1.5782522,0.56989986,0.3403628,0.6720274,0.35803065
0.6116662,1.1886714,0.84428227,0.37319353,0.7908622,0.24955463
0.7302234,1.56456,0.77545136,0.24459788,0.8429188,0.37112895
0.84755546,1.6351186,0.8008762,0.25249785,0.7816124,0.13217875
0.735712,1.9062434,0.93751305,0.3669781,0.86034477,0.27213725
0.9106489,1.8218007,1.0056565,0.33547434,0.7041688,-0.35235637
0.87497896,1.2056239,0.8447882,0.4542915,0.61785877,-0.3033615
0.7615292,1.2584102,0.56379575,0.36379898,0.7280088,0.059873946
0.71389693,1.9116874,0.66817856,0.40121543,0.6558153,0.3171149
0.5607003,1.7503319,0.9604458,0.47100624,0.76124287,0.065782085
0.9412985,1.6697681,1.1819422,0.36207315,0.78340435,-0.17526296
0.9945199,1.3031551,1.1423937,0.12010162,0.82588494,-0.34669
0.71239185,1.344366,0.5461456,0.21439351,0.7558866,-0.034067664
0.725281,1.1807371,0.90094596,0.40862876,0.71695167,-0.19538017
0.9588921,1.2312788,1.1029203,0.43550512,0.700963,-0.17195126
0.43313566,1.2494047,0.8463188,0.3615082,0.6095274,-0.31090456
0.45593104,1.4553616,1.1327107,0.19557564,0.63629687,0.13441178
0.8142991,1.4078305,0.63614947,0.28499728,0.8966417,0.18877013
0.7779029,1.5256842,0.8527533,0.35724357,0.8959723,0.2858173
0.7360076,1.6281275,1.1466639,0.381671,0.8310021,-0.138429
0.33973533,1.0068899,0.5451037,0.26542774,0.6327454,0.45825797
0.6295486,1.938552,0.5135964,0.33,0.6824902,0.38335302
0.58401805,1.1757325,0.65297806,0.4510734,0.7689766,-0.08623005
0.91509223,1.5191687,0.8780679,0.46281236,0.68023545,-0.35864738
0.7317054,1.6418573,1.0285963,0.12975979,0.81238616,-0.3271136
0.79571307,1.5645673,0.8843062,0.47058946,0.71205944,-0.13454454
0.4894384,1.9240172,0.9186414,0.4023624,0.7141523,0.18298483
0.77713156,1.9766892,1.1515443,0.24284615,0.7306382,0.45108554
0.4283317,1.4399948,0.62595767,0.34227136,0.7197306,0.22222628
0.454086,1.4633069,0.8335194,0.3384881,0.8519558,-0.2549012
0.61495894,1.8859277,1.0751871,0.31222367,0.67757225,0.064952485
0.6870966,1.2567809,0.81111884,0.36285478,0.6441659,0.3018847
0.6958384,1.228826,1.1093045,0.2604554,0.6865761,0.12760259
0.78982997,1.0754478,0.78869826,0.37190467,0.70479536,0.23020913
0.4655455,1.3441831,0.69354767,0.37264583,0.8120213,0.46654707
0.7168141,1.9524841,0.87198055,0.45112702,0.7353378,0.22782522
0.9208923,1.3932471,0.86906254,0.3802805,0.8189524,-0.37455556
0.46251166,1.3774344,0.69808507,0.20006375,0.78439313,0.068424664
0.5720137,1.0835718,0.90315574,0.101451874,0.6924967,0.42396078
0.5563094,1.3328311,0.868715,0.49725777,0.71110886,-0.32840088
0.60439974,1.2796574,0.86194354,0.1365594,0.8341766,0.11200195
0.80138355,1.3730326,0.8445795,0.45094264,0.70173204,0.12395027
0.72127056,1.1177245,0.84204406,0.36021572,0.66530156,-0.2935698
0.53827786,1.1567914,0.65514225,0.20083678,0.73326087,0.111017965
0.5335386,1.5827023,0.9202018,0.21804136,0.66396064,0.36384156
0.30741566,1.36926,0.97963995,0.36892763,0.80223566,0.27472946
0.8471545,1.4106238,0.6097302,0.23582697,0.68410486,0.15289757
0.9695066,1.3639491,0.7534487,0.38864243,0.731039,-0.12867822
0.72898436,1.5394883,0.8471327,0.26401964,0.69591886,0.044325247
0.6254208,1.1058131,0.9457863,0.2773632,0.67119867,-0.09865803
0.67292124,1.9963511,0.7932153,0.3664743,0.8589508,0.029396832
0.75300884,1.3597163,0.97715604,0.118865535,0.7530945,-0.085157745
0.9113162,1.6872252,0.9309304,0.43164867,0.65969896,0.06467609
0.6595102,1.7486253,1.0094267,0.47445685,0.7931235,-0.25641137
0.7378045,1.5130433,0.6129546,0.36253926,0.70021176,-0.0005726312
0.6024478,1.0252497,0.8118732,0.45847484,0.7979252,-0.16529456
0.546892,1.3515766,0.69338024,0.4556919,0.69863695,0.1717433
0.79542905,1.6206936,0.9654191,0.3946064,0.7289321,-0.109627776
0.6115659,1.436138,0.7632042,0.36379457,0.8009678,0.230476
0.5463559,1.3946086,0.62482685,0.30170998,0.7164507,-0.3498713
0.83765745,1.478897,0.63008225,0.4385836,0.82326764,0.33684215
0.5845111,1.8707701,0.6405027,0.36831245,0.7288798,-0.06592356
0.918877,1.7158595,1.1145606,0.35050908,0.79004365,-0.3365451
0.8963025,1.3514874,0.60702676,0.22241034,0.8393375,0.05419017
0.6670837,1.137701,0.565347,0.2605531,0.66506886,-0.061243672
0.7581164,1.0270677,1.0968179,0.266192,0.689085,-0.12160452
0.5671725,1.8648634,0.8941807,0.37894836,0.89415675,0.32474923
0.41990945,1.0577397,0.9675153,0.25483176,0.8922968,-0.11439734
0.47281224,1.8975668,0.9888272,0.45204803,0.77152807,0.18498197
0.96854,1.2735658,1.1558802,0.28419572,0.78497124,0.13954633
0.69939864,1.9070079,0.8070323,0.13630064,0.6527542,0.011798221
0.7653561,1.2437816,0.82540786,0.45944896,0.72441024,0.21818995
0.83848804,1.8238842,0.8274792,0.22477843,0.788339,-0.013104319
0.76926726,1.3833013,1.0024153,0.33445343,0.76295656,0.18337032
0.9593608,1.4416658,1.1362028,0.35854962,0.6415581,0.27365518
0.720615,1.588294,0.9423628,0.36042702,0.7143223,0.41730195
0.5860697,1.8761253,1.1502225,0.37503865,0.674394,-0.38033375
0.90262514,1.3751485,1.1148527,0.3684666,0.7812442,-0.31043318
0.88022524,1.0839707,0.8360264,0.3634863,0.7833158,0.036131676
0.53843313,1.1759723,0.54970837,0.28143954,0.7385621,0.1074503
0.49843156,1.1977241,1.031243,0.2993098,0.82429767,0.26905814
0.8402202,1.4682485,0.85129327,0.30271286,0.70802885,0.10045461
0.50246185,1.7768189,0.9972695,0.28699294,0.6473535,0.27698675
0.6172654,1.4800833,0.86468023,0.49316934,0.7516183,0.2423285
0.751746,1.1832681,0.69554436,0.2637732,0.7591907,-0.043379787
0.7058724,1.024619,0.8421413,0.24103211,0.8435044,-0.11824178
0.9375269,1.5579032,0.78838605,0.37282085,0.71402484,0.13788943
0.8770507,1.8074129,0.91345966,0.20663823,0.7325299,-0.35708898
0.8788589,1.3963344,1.190704,0.32283786,0.726341,0.48551092
0.7223441,1.0143021,0.6883178,0.21589239,0.8405494,-0.23363714
0.7375976,1.8699378,0.9228979,0.44894642,0.6937945,-0.31096822
0.9997105,1.6316128,0.98495305,0.38859195,0.66857713,-0.46994337
0.68209416,1.6090275,0.8510909,0.4309286,0.78249943,0.25910592
0.7191392,1.6699588,1.1083704,0.14809412,0.7692626,-0.3775905
0.53241867,1.8671529,1.1468362,0.2225204,0.84212655,-0.31871936
0.80085874,1.2628781,0.85786223,0.24047591,0.73708874,0.21532996
0.7902592,1.5841436,0.875909,0.24216965,0.66005665,0.11951484
0.77099204,1.3368499,0.7982242,0.19252482,0.7761134,0.49731517
0.5273733,1.2368516,0.70064604,0.39391938,0.7708514,0.13272624
0.7926221,1.3807079,0.7397898,0.20189501,0.70371336,0.35587263
0.6501524,1.5509324,0.8849251,0.3992476,0.73435473,-0.076550975
0.7216682,1.854648,0.85715896,0.27427253,0.7776663,-0.08175969
0.7616411,1.7683284,1.1639276,0.27826396,0.74218583,-0.07050608
0.83868206,1.8677007,0.78860307,0.32601526,0.866476,-0.11222577
0.67101103,1.1463864,0.9154009,0.29073468,0.77370733,0.2074466
0.84618217,1.3463302,0.99855906,0.3399784,0.7084409,0.2596787
0.61857986,1.4603295,0.8775459,0.36313516,0.8475203,-0.22180638
0.34620258,1.4494469,0.85247034,0.1401114,0.7591535,-0.2462107
0.43967462,1.6630461,1.1962578,0.34708115,0.7792089,-0.32925802
0.5166927,1.576956,1.13127,0.49839255,0.8447484,0.060068365
0.7622899,1.254581,0.78678197,0.28628275,0.8421577,0.2731902
0.5382226,1.0964205,0.64439166,0.22248463,0.79536366,0.35845616
0.53411907,1.3969792,0.873961,0.2644934,0.67982477,-0.31295714
0.88246614,1.1412221,1.000151,0.29030812,0.6360258,-0.2021057
0.5205976,1.6991118,0.8553862,0.28048623,0.71774626,-0.05317403
0.6604226,1.0357803,0.892305,0.2830128,0.79757446,0.34838042
0.6285533,1.2184858,0.70540476,0.36280182,0.86750805,-0.11667169
0.7835254,1.8149066,1.0930593,0.29580593,0.67673725,-0.31665066
0.74768287,1.3028799,0.9585738,0.41920158,0.64966214,0.04411361
0.5648907,1.5929343,0.82001454,0.4563544,0.76958996,0.21915372
0.574056,1.4113512,0.95483935,0.37035543,0.7006661,0.16623457
0.6171861,1.1312236,0.9286437,0.36574084,0.7017255,-0.40656915
0.57495123,1.7842261,1.1384859,0.441794,0.7719633,0.14260785
0.74970275,1.252438,0.59266967,0.20616233,0.71685374,0.055210855
0.6796085,1.0657078,0.55886716,0.3445446,0.6146842,0.034292348
0.68043554,1.3817961,0.86252797,0.46971908,0.7374332,0.47938198
0.8437764,1.3364687,1.1266714,0.36683184,0.6770154,0.43858233
0.6787838,1.0055747,0.6381745,0.22771569,0.7767523,0.41873455
0.87023354,1.299112,0.7802678,0.1414047,0.77322966,0.4854157
0.64761305,1.8760542,0.9214599,0.34452352,0.736312,0.4294142
0.7683914,1.3009492,0.97255456,0.3535692,0.7406464,0.2911186
0.6653978,1.0182413,0.58106697,0.42068005,0.7379364,-0.1410357
0.83556557,1.1664357,0.6770526,0.2793047,0.66587394,0.22609179
0.7803044,1.490141,0.8939982,0.2796129,0.7925185,-0.3887783
0.7079646,1.579516,0.7803099,0.3529067,0.7845304,-0.07790833
0.7243177,1.2850958,0.93645436,0.26421258,0.7024139,0.35390487
0.46229288,1.4323196,0.9006879,0.13692003,0.65865785,0.028440142
0.4246752,1.1263375,0.8733145,0.3912927,0.66536874,0.14771163
0.52449167,1.8956425,1.1344765,0.46044996,0.8561006,-0.35052654
0.42251405,1.1595345,0.62840575,0.35869938,0.7965016,0.35194296
0.5237644,1.2230278,0.9984069,0.15514508,0.79984695,0.18879849
0.8872184,1.2989182,0.9530507,0.10943856,0.6914274,-0.2836471
0.7131927,1.5673198,0.7957518,0.2358749,0.8493456,0.0055990196
0.5175006,1.209529,0.9317474,0.3649515,0.8939502,0.36696333
0.7862523,1.4069445,0.9315162,0.3514556,0.752084,-0.1852518
0.7597797,1.8145862,1.0965511,0.1963918,0.6348534,0.016922684
0.7799969,1.5996044,1.1684629,0.35118896,0.7272432,0.17608586
0.48394257,1.7560065,0.93787646,0.47635424,0.7836824,-0.11057706
0.5497017,1.9170786,0.9311408,0.2702819,0.71963215,0.4051414
0.4432852,1.142716,0.80572367,0.34672153,0.83628935,-0.14242765
0.9470142,1.3981386,1.1329616,0.26653612,0.7617339,0.07896266
0.7398576,1.3755753,0.96450394,0.21530528,0.8472395,-0.1513378
0.44467318,1.1675965,0.71549255,0.48910975,0.8860519,0.19719824
0.9928869,1.4657828,0.8250978,0.20781608,0.70416,-0.17627676
0.71447724,1.28718,0.9764101,0.29850075,0.7876751,-0.4722042
0.8255148,1.1615385,1.0548534,0.31521532,0.7695095,-0.046312347
0.5778897,1.5282662,0.9511723,0.3419824,0.81285566,0.11634968
0.7437126,1.2962147,0.7670651,0.46348095,0.6681851,-0.12703261
0.7690696,1.2830993,0.6623524,0.31312475,0.70777917,0.416144
0.70604557,1.2973127,1.058347,0.46590766,0.71808314,-0.3350884
0.723262,1.8697708,0.8130065,0.47928122,0.7831184,-0.098768726
0.42546272,1.4064132,0.8764461,0.35743752,0.72143734,-0.13275363
0.9380553,1.2273113,0.66863,0.3654267,0.7059237,-0.15046513
0.7409875,1.053106,1.0035129,0.37289724,0.7779352,0.3425704
0.7075383,1.92788,0.96458364,0.22844087,0.7411528,0.13071351
0.8058481,1.4597,0.92317355,0.34112558,0.6994271,-0.1212569
0.90678346,1.5437881,0.91084695,0.36458543,0.84709865,0.1765168
0.71562773,1.1455456,0.78292006,0.28808957,0.79125893,0.16042623
0.57388407,1.632501,1.1255815,0.35761514,0.72508407,-0.077853054
0.6115243,1.2674564,1.0381519,0.11246943,0.7479124,0.036555868
0.672093,1.2632626,0.6434096,0.24936415,0.75044274,0.25100037
0.48472443,1.2250037,0.72491556,0.24684271,0.84925777,0.1478265
0.9300782,1.7469946,0.77610195,0.4535159,0.71174216,0.10897971
0.4944581,1.4968266,0.9382454,0.2208764,0.8387706,-0.35446605
0.66496205,1.9930961,0.8788016,0.2665625,0.791446,-0.20674722
0.7208175,1.4193038,0.54987156,0.27007136,0.73155504,-0.2955514
0.78952056,1.8937267,0.6975875,0.45478508,0.81713945,0.26358086
