v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.73564655,0.96235895,1.0569344,0.15391095,0.6030278,0.27861312
1.4837134,1.0565054,0.7994382,0.23464344,0.9310621,-0.70865315
0.535123,1.1947622,0.33534563,0.12064402,0.87996346,-0.2552837
1.7464856,1.1887299,0.86309916,0.42835918,0.5935665,-0.12972745
0.3620395,1.3223822,0.4109567,0.3210773,0.6372011,-0.51563066
0.55092925,1.5344089,0.94562614,0.29336038,0.5312311,-0.4671084
1.5812211,1.6931492,0.558533,0.4582968,0.89523774,-0.2999373
0.70055985,1.2653096,0.30765924,0.43762317,0.57305133,-0.16930129
0.7087616,1.7095108,0.89693177,0.32554185,0.95394766,0.12389684
0.57657605,1.0694056,0.8618912,0.23585811,0.6038133,0.36051437
0.42061102,1.4741461,0.30055842,0.36283803,0.5183675,-0.4051445
0.51300824,1.1257272,0.7907867,0.40447477,0.9277469,0.28517187
0.36285257,1.6897068,0.8597037,0.23258664,0.92598546,-0.39206064
1.3092191,0.86356235,0.79577744,0.29749474,0.92217165,-0.9494239
0.15323567,1.006858,0.85439956,0.24844426,0.87089616,-0.100980535
0.9314906,0.9891891,0.38412514,0.11425208,0.7081632,-0.5339438
0.59314924,1.3303801,0.39358148,0.31704202,0.9131973,-0.19290052
0.39434928,0.92207825,0.98648447,0.30260321,0.9449381,-0.214417
0.2397293,1.7618508,0.54558337,0.28223076,0.585724,-0.063249074
0.10095312,0.8143362,1.0189378,0.4148622,0.7932129,0.6662464
0.99120474,1.1478755,0.5143301,0.4925984,0.88393646,0.4433445
0.9230537,0.9943848,1.1439176,0.19671597,0.91902107,-0.5792119
1.907564,0.8567921,0.5767397,0.18896824,0.7639333,-0.4610861
0.5062455,1.1062583,0.36645347,0.2705365,0.7562544,0.27108327
0.4113413,1.1278878,0.94924915,0.2422326,0.5249026,-0.51134413
0.837875,1.6884245,0.36431414,0.45811066,0.9567889,0.028283875
0.69550335,1.2579176,0.51000607,0.11194467,0.71262723,0.7004139
0.5358296,0.81109214,0.82142967,0.37895104,0.60073644,-0.12382358
1.7846006,1.7175425,0.57954544,0.41251147,0.5923576,0.17616501
0.5533543,0.8778618,1.1611012,0.24424323,0.9816036,-0.81873214
0.6654703,0.9176626,0.3577846,0.107321784,0.9780894,-0.0399951
0.43110812,1.0680394,0.38424444,0.14593646,0.88116086,-0.029201938
0.87315893,1.5420896,0.8575296,0.2571241,0.91194606,-0.91927755
0.32064077,0.91829103,1.1335466,0.25180998,0.6015873,0.2913354
0.44432092,0.81569284,0.3279658,0.38723567,0.7044068,0.08073517
0.3426974,1.4491119,1.1555717,0.19020405,0.95035493,0.98876894
0.46723577,0.9899226,0.8994077,0.3494885,0.7013771,0.38721594
1.9074423,1.7611195,0.44088235,0.47090003,0.9429475,-0.8037895
0.4634183,0.90695465,0.38400063,0.10916876,0.5059823,0.29311615
0.22835408,1.2769189,0.97726876,0.1328158,0.6100741,-0.071282886
1.0885005,1.1614932,0.33751914,0.22557588,0.68798184,-0.24159394
1.633402,0.9540064,0.93172795,0.4073757,0.58411986,-0.55298173
1.7403586,0.83609253,0.47539765,0.44730574,0.5216313,0.17974691
0.95883065,0.939402,0.41755936,0.35367858,0.8306909,0.9872614
1.614976,1.6872579,0.9605773,0.40844688,0.7228004,0.49591
0.40270013,1.7132199,0.6764585,0.42844832,0.8584106,-0.83841795
0.73655987,1.0429777,1.1208085,0.117334895,0.70342124,0.15609618
0.1556766,1.6547292,0.89878047,0.14654903,0.8198272,-0.25930735
1.2405759,1.6253396,0.69490486,0.20908538,0.654344,0.91443205
0.5069458,1.322394,0.7447572,0.3845122,0.5789594,0.36460403
0.6432777,0.8160672,1.0680137,0.15013404,0.539895,-0.37927043
0.16486835,0.8486007,1.0208274,0.34049955,0.6040834,0.3522583
0.3017601,1.2122986,0.38177052,0.1985588,0.72685695,-0.52438945
1.1612046,0.8776819,0.698575,0.25286284,0.93444145,-0.47339487
0.39292192,0.8690348,0.9715465,0.34147435,0.704635,0.86506236
1.3207886,1.0900433,1.1406397,0.16141935,0.84007937,0.64473134
1.1129683,1.6111544,0.32239258,0.25096765,0.5232614,0.86498976
0.54893446,0.99233836,0.41687477,0.26170957,0.79605865,0.9192617
1.8962321,1.4779633,0.9938158,0.47423935,0.8971807,-0.5473133
0.17947158,0.84480655,1.0988111,0.48004502,0.8234926,-0.5955914
0.3852158,1.1341037,1.101654,0.19464865,0.6406862,0.6862036
1.1219186,1.0763829,0.43744427,0.26539046,0.620181,0.6193096
0.5050299,1.1144048,1.1320908,0.4564262,0.74858195,0.04773375
1.8446333,0.81406796,0.5540297,0.12032931,0.705606,0.12727842
1.1994702,1.1387011,0.41728953,0.21323892,0.96432644,0.03300698
0.6173366,1.0636839,0.35006678,0.10066148,0.6791821,-0.401395
0.37888488,0.84577113,0.69443077,0.29084915,0.6078175,-0.90824664
1.3667321,1.1619569,0.5132421,0.21986747,0.5912559,0.41754764
0.5656741,1.2303337,0.5547344,0.15310234,0.82409745,0.7869375
0.9292125,0.8385046,1.0755994,0.17752425,0.9415607,-0.8820302
0.31814218,0.89288664,0.99504685,0.46028888,0.71062326,-0.5441983
0.2701366,1.469019,0.34000406,0.40962577,0.92008775,-0.075384125
1.3288256,0.86010313,0.31270167,0.20464349,0.65811336,-0.33731562
0.88106126,0.81637144,0.84911215,0.21569803,0.65366924,-0.85926825
0.6027858,1.2632475,0.3109123,0.48571363,0.89780766,0.48533607
0.25626767,0.9498073,0.49673498,0.19618791,0.63169307,0.29942384
1.1982888,1.2481668,0.9585457,0.16734216,0.54922396,-0.63172984
0.49175662,0.9235265,0.37993014,0.46081945,0.6587479,-0.52482015
1.1581194,1.7997185,0.34927547,0.31623337,0.5599402,0.066009685
0.4336648,0.80816895,0.80678207,0.37787807,0.6965992,-0.18330902
0.521469,1.3505119,0.9590725,0.34714562,0.6104288,0.39776808
0.4667822,1.6371001,0.48271683,0.34589392,0.8780547,0.20475283
0.47007847,1.7725798,1.1878755,0.33929172,0.54545224,0.42967555
0.41515845,0.8092434,0.42840698,0.41051504,0.5851136,0.81987894
1.5622392,1.785456,0.6246532,0.23779589,0.785897,-0.517472
0.7578626,1.3751656,1.0040228,0.40048918,0.70491004,0.17733647
0.2635569,0.9219055,0.8066762,0.2192474,0.5526306,0.4122488
1.1814779,0.93255824,0.45437777,0.38787505,0.6234959,-0.44729093
1.4455854,1.1051191,1.0716292,0.4965821,0.5737546,-0.170691
0.31150207,1.1187108,1.1772561,0.15054609,0.91501135,0.73131925
0.22518189,1.217281,0.71706927,0.12410777,0.6422536,-0.12527132
1.025958,0.8129575,0.37802663,0.10938175,0.7002743,0.2324496
0.5358508,1.0946819,1.0561738,0.1742795,0.6871907,0.25050023
0.18091391,0.845377,0.66512835,0.20084141,0.6140561,-0.12968403
1.805964,0.9916476,0.7333601,0.25194737,0.5747942,-0.2857523
0.25655282,1.6423557,1.1600187,0.4217762,0.5002304,0.2592068
1.2216108,0.9710767,0.92139745,0.29970783,0.8931109,0.31215334
1.3907015,1.0490472,0.59320813,0.39955217,0.9694307,-0.632058
0.5155486,1.04132,0.89809793,0.26607808,0.9491908,-0.015258744
0.80838865,1.7325943,0.43030158,0.39075673,0.5305664,-0.00935503
0.86656743,1.7517759,0.41621518,0.25579983,0.97630084,-0.98905396
0.34577748,1.6463484,0.41675827,0.3221976,0.5133434,-0.027850177
0.2508942,0.9365753,0.4554441,0.38161877,0.58254296,0.24968491
0.25763917,1.3328656,0.4131129,0.4095215,0.6475872,0.12440649
1.1706804,1.7768924,0.447134,0.18756755,0.79270047,0.8585005
0.6321782,0.8522999,1.095017,0.23287427,0.59311795,-0.28632087
0.18784723,1.4025801,0.39931783,0.4725004,0.90918076,-0.6651811
1.3271337,1.088625,0.95820504,0.33765212,0.6706707,-0.4342045
0.60238034,1.10963,0.434254,0.11866593,0.8331183,-0.015040257
1.0652077,1.1860588,0.57124335,0.25504732,0.90947336,0.84987026
0.109210216,1.2512672,0.76668626,0.37834173,0.88411486,0.29320502
0.22714607,1.3579082,1.0368866,0.40730813,0.80691767,-0.8070732
1.3754966,0.9138093,0.8383828,0.16608784,0.7953846,-0.7278617
0.8500354,1.2239882,0.40184262,0.4213646,0.7845679,0.45043066
0.4114237,1.7910899,0.3285284,0.10387322,0.96200526,-0.62980366
0.4198469,0.83869857,0.71341753,0.24603233,0.9108891,0.883894
1.2504659,1.0745678,0.3098629,0.14264934,0.89405,-0.24900576
0.37596974,1.0797979,1.0374541,0.37922847,0.6122517,-0.4389148
0.32260928,1.3606441,0.99112684,0.42008978,0.9397731,-0.8756445
0.3442344,1.6280844,0.8784414,0.25318217,0.55632126,-0.38326153
0.5755277,1.2274433,0.55331564,0.13629769,0.7303714,-0.15684383
0.550886,0.8805633,0.64766544,0.1875315,0.7262589,-0.61443496
0.9826963,1.0865235,0.4277047,0.20780966,0.8777385,0.8855105
0.21565188,1.2250262,0.4040799,0.41957635,0.5165254,-0.39999193
0.99879754,0.8899885,0.9535385,0.3809911,0.52519685,0.0755338
0.55163884,1.6416152,0.45161173,0.37257546,0.55192107,0.3533869
0.114640206,1.4429561,0.686222,0.2692957,0.82730734,-0.59108794
0.3565476,1.2731282,0.56742126,0.46264797,0.97465014,0.24234763
0.5677727,1.2997199,0.81149906,0.13486402,0.9813723,0.19856921
0.16565272,1.731413,1.1270114,0.49375734,0.8301282,-0.34981298
1.8437119,0.95428044,0.5484344,0.4595255,0.8220579,-0.13313602
1.2067046,1.318631,0.310794,0.20073651,0.50087464,0.21388276
0.7702291,1.6715362,0.78131753,0.36968425,0.8275822,-0.7053347
1.3461514,1.3912097,0.35355484,0.25605094,0.6035968,0.14399144
1.6441329,1.3567016,0.43612045,0.47544858,0.5952625,-0.6432381
0.12800887,1.3045812,0.52339077,0.23563893,0.5123369,-0.8763373
0.9782897,0.9790889,1.0215375,0.40106982,0.5405538,0.5348136
1.1430234,0.8821598,0.38852805,0.476484,0.7672241,-0.44098797
0.5112159,1.4329476,0.45244953,0.23802115,0.9441266,0.16204269
1.7398835,0.84640324,0.3574106,0.4479193,0.52760035,0.838622
1.0307076,0.8096174,0.8682792,0.4036046,0.8117127,-0.27830064
0.5267457,1.1303865,0.82786,0.2938779,0.95662576,-0.5278219
0.635504,1.2875282,0.30835325,0.30352193,0.68285537,-0.34754825
1.2973087,1.0987729,1.0461357,0.1302414,0.894721,0.091296725
0.2944579,1.6626676,1.0532495,0.334014,0.5517976,-0.2513005
0.6844527,1.3493166,1.1843252,0.40181538,0.9635823,-0.041659236
0.55796826,1.1344106,0.3244933,0.41444427,0.5566169,-0.57784003
0.23997515,1.1962041,0.98317933,0.21874382,0.6597351,0.011341882
1.3295333,0.8319077,0.67465055,0.2696727,0.84681547,0.24090502
1.6483265,1.2647321,0.3227478,0.19072358,0.9260005,0.27630797
1.8675706,1.3143942,0.31548494,0.3472349,0.9747338,-0.7028458
1.4607657,1.0566344,0.32514608,0.40226018,0.71771944,-0.5700852
0.51116085,1.2975637,0.7138233,0.37659517,0.58043283,0.90469104
1.3697643,1.0785179,0.61728805,0.39651203,0.82792753,0.34424523
0.5979393,0.8103077,1.0473225,0.48976776,0.58247393,0.9766445
1.8603978,1.1562954,0.56043893,0.18248676,0.7271358,-0.25195852
0.2595353,1.1586269,1.0264351,0.38594687,0.9086587,-0.09697918
1.1328969,0.8837907,0.83104634,0.4636973,0.9840795,0.26364192
0.40311772,1.7115014,0.4173263,0.18045655,0.77840006,0.65807354
0.31590182,0.80966187,0.32010427,0.1406718,0.69772685,0.033608217
0.40695506,1.0006894,0.34299523,0.331136,0.63290864,-0.15915094
0.4487893,1.6776521,0.50341666,0.4822006,0.76344144,-0.4225231
1.2248535,0.80832064,0.637508,0.2289019,0.7026877,-0.5530965
0.742981,0.831562,0.9020014,0.27677047,0.6331626,-0.24369662
0.44976148,1.7721559,0.8859464,0.30901715,0.5719202,0.339961
0.31466213,0.8876355,0.90320903,0.15961795,0.7384859,0.08753762
1.0374191,0.9358311,0.4532039,0.3982921,0.5260139,0.24063362
0.36479703,1.7163136,0.82461375,0.31863585,0.7025559,0.5890687
0.5609323,1.7506666,0.7446133,0.14144573,0.60784954,-0.36595556
0.3692741,0.9154922,0.73672783,0.24646555,0.60609853,-0.9081923
0.19996129,0.81371915,1.1330757,0.38738298,0.5787024,-0.94181734
1.7552005,0.9290041,0.3479613,0.24423613,0.51920366,-0.3144887
1.3226149,1.144702,0.43963555,0.35239473,0.86444163,0.10669334
1.0120598,1.0367829,0.50802773,0.10041121,0.98526746,0.8144586
0.1641516,0.90449876,1.1229113,0.27413258,0.51510125,-0.7948161
1.1131825,1.7903271,0.39122963,0.47389817,0.5535871,-0.53743416
0.50751317,0.8018829,0.61026347,0.32200423,0.80209666,-0.19047113
1.6891466,1.1342454,0.41056332,0.13232653,0.943606,-0.57691234
1.2893679,1.3727949,0.8326589,0.12803511,0.8158705,0.14323613
0.36603096,1.0606041,0.39753947,0.47628182,0.6974233,0.52695924
0.6266398,0.88052493,0.98691463,0.2756354,0.56040883,0.93633264
1.2753651,1.1251608,0.98800075,0.3011879,0.90209526,-0.31328246
1.3393764,1.1390065,1.0709203,0.24087252,0.90244037,0.76600516
1.2339709,0.99708444,0.45129728,0.40226123,0.9537318,0.67371464
1.9916347,1.4292814,0.513369,0.48833713,0.6647097,-0.020626035
1.8778473,1.3419921,0.88567686,0.2614929,0.65915686,0.24391773
0.79029405,0.89597416,0.75697416,0.29476407,0.81553715,-0.29431957
0.38802892,1.347882,1.0667619,0.42535675,0.7553051,0.35296547
1.0495137,1.0925101,0.7140993,0.14003995,0.56936073,-0.3051422
1.8472562,1.5895313,0.31804222,0.4768368,0.77624667,0.32335225
0.17559884,0.8059829,0.7786551,0.35180864,0.78005123,0.33013824
0.38816985,0.8960431,0.8665916,0.37301224,0.9480191,-0.63253117
0.14019504,1.4695892,0.5794568,0.37279642,0.62643933,0.28160805
1.3433561,0.9672457,0.8377963,0.3238755,0.7657733,0.82989466
0.45498118,1.4478173,0.58459204,0.29536837,0.91429496,0.2560351
0.44516885,1.5845932,1.08754,0.39457396,0.73887986,0.19337417
0.2792307,0.88590103,0.48950908,0.19746119,0.6267746,0.4690135
0.5982081,1.1668656,0.78349805,0.43776375,0.8465525,-0.85236144
0.2307849,1.6897609,0.31305665,0.17866468,0.9428215,0.6944022
0.2336927,0.9352649,0.8706086,0.12277873,0.68851066,-0.8139318
0.13416606,0.84049094,0.8475814,0.19595675,0.7268709,-0.08139225
0.40064603,1.3861825,1.0361886,0.10670095,0.5702465,-0.12350839
0.385368,1.079506,0.67021745,0.4849563,0.8361767,-0.32489318
0.41022772,0.88259774,0.30019012,0.2133578,0.5740606,0.46384746
1.7775688,1.3217213,0.42370656,0.25947097,0.98991126,-0.35723644
0.7135024,1.3132343,0.35013735,0.3357347,0.65103865,-0.36086905
0.11057034,1.0668947,0.9175699,0.14473967,0.549894,-0.09749523
0.9284024,1.019765,1.1229612,0.3406768,0.5986399,0.6447661
1.089412,1.7265141,0.39253303,0.1370317,0.5884411,0.21936345
0.68562055,0.8745887,0.30705193,0.44099742,0.84694976,0.32180014
0.39802727,1.2358805,0.95100665,0.2622533,0.9817992,0.12815714
0.44653735,1.2267697,0.82914937,0.38020492,0.59062946,0.45030367
0.55781645,1.3062705,1.0336456,0.3909321,0.5743292,-0.38128883
0.1755415,1.1609813,0.58448404,0.2552259,0.932461,-0.068055846
0.600568,1.3672115,0.7746758,0.1735973,0.539505,0.23930109
1.6939919,1.5139242,0.36646062,0.47461548,0.70372045,-0.3441407
0.64833075,1.390919,0.61427,0.46250516,0.8482554,-0.6986029
0.17993212,0.90163904,0.3823742,0.29105103,0.56961477,0.6947461
0.99503416,1.1406255,0.44484848,0.22745024,0.9193029,-0.38895473
1.6428133,0.8665783,0.32268313,0.16159734,0.56388247,0.92292184
0.8303489,0.90954465,0.4488639,0.12286322,0.68645376,-0.1344608
0.39765185,1.503778,0.4343019,0.3796519,0.9647551,0.92344385
1.0304526,1.2442838,0.4764394,0.45494214,0.7177954,0.4782361
0.12824196,1.0483298,0.73278236,0.3067159,0.8139554,0.16336226
0.5609064,0.9892098,0.9969922,0.29805112,0.77991897,0.2379141
1.2483939,1.2789928,1.152735,0.4170263,0.5702709,0.5395439
0.5503625,1.7282692,1.1915607,0.47360194,0.6251324,0.5350266
1.7331604,1.168343,0.3176543,0.22937337,0.96065986,-0.6313728
1.2713196,1.2803228,1.0922422,0.21699847,0.9030511,-0.40187126
1.828234,1.0013591,0.76079684,0.18645132,0.61709994,-0.6759633
1.1395434,1.742389,0.66606295,0.45243675,0.85677874,-0.03891846
