v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.616201,1.4831861,0.8787468,0.30167943,0.82188326,0.11574656
0.73605275,1.1825234,0.86650425,0.31561285,0.7382451,-0.10272638
0.63080466,1.6362046,0.9413709,0.34829888,0.7831854,0.322162
0.7234517,1.6719092,1.1673123,0.32263023,0.7029783,-0.049005475
0.7431914,1.1019301,0.6727259,0.18522307,0.69296706,-0.22045326
0.5592848,1.8800054,0.6671334,0.371357,0.67996943,0.22904098
0.7205816,1.3699831,1.1051183,0.23249789,0.7125574,-0.090109885
0.4608395,1.4084746,1.1764399,0.23254609,0.6389123,-0.109356515
0.56929433,1.8595335,0.96007377,0.3342231,0.79208493,0.3759552
0.90085804,1.2021104,1.1310145,0.24006556,0.69459695,0.11548076
0.60651714,1.5451138,0.99498945,0.25093752,0.8385193,0.047884494
0.5797494,1.2103405,1.1430975,0.21500781,0.70822483,-0.36147133
0.94868475,1.4726307,0.98330015,0.2680623,0.8959341,0.10018472
0.8875235,1.5004971,0.52897215,0.2244577,0.7951809,-0.31596488
0.58039653,1.1781981,0.84259444,0.12226785,0.6629396,0.07023455
0.81539434,1.6645997,1.0455259,0.19046487,0.76173013,-0.032841858
0.6078417,1.6211561,0.9244126,0.3663255,0.7778351,0.09378063
0.4966539,1.71796,0.87480444,0.30805227,0.71212745,0.30072224
0.4756681,1.2821859,0.9624404,0.4648047,0.6448717,-0.058452666
0.4960399,1.261581,0.84836644,0.3605867,0.85367507,0.28970763
0.5735336,1.8980732,0.94147426,0.37159625,0.7316764,0.24820837
0.42444417,1.6010867,0.6041195,0.27061227,0.6837539,-0.2732848
0.5780636,1.6759082,0.9038328,0.26501825,0.7086931,0.07277505
0.69978094,1.3933774,0.6508197,0.33880562,0.6199793,0.101690985
0.6112249,1.3526008,0.5392595,0.37234002,0.63718414,-0.4778343
0.61444235,1.6031203,0.5204988,0.4323013,0.88860625,-0.042728648
0.41936356,1.573143,1.1456573,0.36473876,0.8479171,-0.3114049
0.7353053,1.6214832,0.7851082,0.47244558,0.72217816,0.17205755
0.545918,1.7998464,1.1326472,0.48891374,0.89991,0.19826484
0.56498444,1.2339083,0.81190753,0.45026213,0.77314764,-0.234045
0.76141524,1.5469896,0.6457149,0.24465439,0.6436636,0.13586974
0.44592586,1.4758904,0.84628046,0.20102635,0.8074956,-0.21721889
0.44636786,1.5613828,0.8214455,0.35871208,0.7735551,0.4850364
0.60423845,1.5344366,1.1207306,0.22658825,0.81468153,0.3839255
0.88185793,1.2112533,0.99705106,0.124544114,0.69440883,-0.018669836
0.84621507,1.1968745,0.64955395,0.37681988,0.79090303,-0.24091427
0.7707986,1.5922905,0.83417445,0.28399312,0.7682578,0.202222
0.7047057,1.6024433,0.9073348,0.39007187,0.7571163,-0.4197481
0.30982515,1.5739836,0.8130685,0.35860005,0.7252392,-0.49186832
0.7555188,1.9795473,0.672079,0.4151853,0.6577297,-0.04243297
0.5826244,1.862478,0.8335699,0.36007157,0.69733775,-0.003966498
0.4668668,1.5880822,0.68055975,0.30031693,0.6697234,-0.30425668
0.5756946,1.8837742,0.9552216,0.13745913,0.6482273,0.16543928
0.5301442,1.9575591,0.9520965,0.19320722,0.72384614,0.31094143
0.71513075,1.5514423,0.89342135,0.39840373,0.834966,-0.116599776
0.78431535,1.810239,1.11032,0.3518696,0.7619264,-0.0036041797
0.5307539,1.3814468,0.6373974,0.43926293,0.8956649,0.20544945
0.70839655,1.6295189,0.72647923,0.11963413,0.7106624,0.06424298
0.6575728,1.1414641,1.1504855,0.20969616,0.6481837,-0.25203612
0.42730165,1.298897,0.9714021,0.38298464,0.773009,-0.11024544
0.90761954,1.5112768,0.95286757,0.21193926,0.6439192,0.09540833
0.8109252,1.2096158,0.98570627,0.2926331,0.77375925,-0.09540862
0.6160946,1.7974994,0.6518403,0.3099601,0.6431024,0.4085995
0.77923644,1.40672,1.1579509,0.47435877,0.72252727,0.076544486
0.74571246,1.1562413,0.81099457,0.30945763,0.6224095,0.1382919
0.7313072,1.5272031,0.8471256,0.2523695,0.75073636,-0.114357896
0.4546601,1.421174,0.8142407,0.35924736,0.6656505,-0.10269135
0.66398484,1.1558827,1.1397494,0.2216299,0.72438633,-0.10173377
0.59996015,1.7737436,0.9625297,0.3907409,0.69395787,0.1009707
0.46289778,1.7075509,0.94969654,0.35370573,0.64365274,0.06987281
0.6094242,1.4510719,0.930064,0.25610045,0.70645887,-0.12279488
0.4532871,1.55168,0.8868295,0.463137,0.6614636,0.3301248
0.94361633,1.9646823,0.810421,0.11672332,0.65783274,-0.4919717
0.87941283,1.2822032,0.8223016,0.45610288,0.7019802,0.10055382
0.6554155,1.1639398,1.0692916,0.12979473,0.8079742,0.080121286
0.603638,1.7246351,1.0021042,0.11178548,0.7336374,-0.039457887
0.851128,1.3341439,0.9553078,0.21890923,0.7069248,-0.06262822
0.4332419,1.1613855,0.91223496,0.44045547,0.7796866,-0.08220006
0.78879046,1.4166172,0.6939654,0.27773166,0.8102309,0.0037836602
0.7121438,1.2683188,0.6747413,0.24816105,0.71445984,0.07968197
0.8082245,1.2978064,0.79018426,0.37035468,0.63413626,0.099867314
0.5828455,1.4646664,0.7324014,0.3704594,0.69901294,-0.033768155
0.4719968,1.5655868,0.72372293,0.34668472,0.7287924,-0.07143722
0.8467875,1.8796179,0.9702483,0.2578525,0.7478541,-0.13432153
0.7104711,1.558019,0.9400572,0.347129,0.695206,0.29987204
0.50124776,1.9416339,1.0851005,0.19700053,0.65209526,0.21334426
0.6432617,1.4482799,0.72279453,0.1750567,0.87716895,-0.06509205
0.6412119,1.6008358,1.1412358,0.49850026,0.6487022,-0.09482289
0.58556634,1.393792,0.9498935,0.28114858,0.7656182,-0.18957624
0.58003294,1.6401808,1.190618,0.20233072,0.78122485,0.062048726
0.5472413,1.3586093,0.6511336,0.29893306,0.7490535,-0.26734418
0.7441374,1.4515245,0.77372646,0.35905707,0.73802537,-0.36850703
0.65470123,1.5800472,0.7974721,0.26140594,0.667305,0.014378146
0.6012646,1.6504066,1.1206403,0.34615195,0.71987754,0.24772835
0.79954696,1.1705587,0.80215895,0.2685628,0.6553446,0.13938066
0.47115758,1.3806607,0.6835739,0.16228788,0.7961782,0.18021268
0.4664573,1.9801276,0.79236215,0.40605578,0.7077282,0.1186283
0.4888736,1.1862869,0.9771184,0.47636038,0.78900266,0.0837149
0.58463585,1.7517915,0.713379,0.3621352,0.77010983,-0.10327129
0.59280187,1.4223528,0.59885514,0.2539762,0.85553867,0.1290415
0.62220174,1.141423,0.80065787,0.4632767,0.6771556,-0.30882788
0.76887053,1.2509063,0.6746652,0.4688987,0.7323081,0.2989004
0.8402345,1.7191874,1.122503,0.46724576,0.76651603,-0.16470602
0.57654667,1.5849308,0.64863026,0.35637894,0.8595367,0.2759495
0.6025958,1.6587495,0.8948,0.3484301,0.69451123,-0.20803264
0.9005557,1.1821073,0.79028296,0.25144663,0.85877055,0.13657689
0.43690154,1.4154624,0.9054051,0.35640427,0.68471897,0.3142425
0.52905446,1.9065571,0.90368193,0.3557269,0.895011,-0.07388652
0.75754833,1.5775399,0.9449223,0.45718873,0.65520895,-0.07631268
0.6182321,1.5914634,1.1313926,0.26247442,0.7681003,0.15375887
0.79446983,1.7314016,0.66760993,0.43518183,0.7833062,-0.32725206
0.6017179,1.4624892,0.87287605,0.19714619,0.70308894,0.32368338
0.41951022,1.1977901,0.9694046,0.37454712,0.71100897,0.11011553
0.70658344,1.8939481,0.6061012,0.35855743,0.65433437,-0.025878066
0.40912423,1.6077684,1.163261,0.2849506,0.8781881,0.1664559
0.7235922,1.6121805,0.9629854,0.41746327,0.7643876,-0.043076437
0.45966104,1.5737019,0.9706491,0.29410878,0.72164714,-0.40089643
0.76143235,1.915474,0.9588918,0.48441717,0.72235477,-0.37229812
0.7621207,1.3217614,0.79883784,0.3728273,0.7201432,0.05651681
0.74246156,1.8622609,0.79904646,0.22099295,0.8915537,0.11023192
0.766702,1.5905184,1.1155022,0.1986617,0.76432586,-0.032324836
0.662368,1.37243,0.56853616,0.24619137,0.71259505,0.38360044
0.61042637,1.4155264,0.83007026,0.4504298,0.73078233,0.05396825
0.4444649,1.5490564,0.7844536,0.38615966,0.66095436,-0.29228985
0.39016968,1.1102692,0.5176068,0.28979057,0.780791,0.30317685
0.44762254,1.1629124,0.7644074,0.29077956,0.6706531,-0.071269915
0.55968463,1.6622196,0.96199596,0.3535972,0.7191791,0.05782054
0.91160566,1.1402413,0.9802871,0.3690066,0.72295016,0.12089489
0.44956794,1.6065854,0.912549,0.44315177,0.6504405,0.0035878478
0.8845156,1.2145324,1.1680745,0.18988839,0.757316,-0.27446073
0.7987088,1.3948115,0.6969151,0.4251496,0.8002118,-0.32821044
0.7147707,1.3181353,0.98200786,0.34297168,0.7434948,-0.23440962
0.58122313,1.3320904,0.91269785,0.34040233,0.76606125,0.16884112
0.460848,1.4196478,0.80951285,0.48016077,0.78950614,0.29525864
0.59006155,1.6222739,1.1212431,0.22329329,0.7318059,-0.1623851
0.76915216,1.4311016,0.8051268,0.44300482,0.810791,0.19981574
0.8059233,1.7223152,0.9759676,0.21843602,0.6543963,-0.3634173
0.43620032,1.21068,0.86818343,0.20353906,0.7757673,-0.11056602
0.5892093,1.8560318,0.99967915,0.315213,0.861997,0.17689012
0.8899437,1.5988715,0.98939365,0.275623,0.78591377,0.3068618
0.92799324,1.6108959,1.0853876,0.22186583,0.77567285,0.24687432
0.5552983,1.2337285,1.1271268,0.47476342,0.83978194,-0.16607268
0.74696016,1.6502581,0.9956941,0.18506734,0.7699759,-0.090330236
0.6717359,1.5186279,0.6864539,0.20990983,0.7939902,-0.13549308
0.7818868,1.1458516,0.89141977,0.36597133,0.7375174,-0.13033463
0.48671758,1.1409447,0.9587592,0.19216837,0.7878816,0.19595136
0.60386777,1.0951521,0.97122556,0.37699345,0.7291281,-0.14281744
0.88447684,1.1693262,1.1181041,0.27921137,0.65146345,-0.072692245
0.9453882,1.8426363,0.9878867,0.4487133,0.8323378,0.05839568
0.75924194,1.57291,0.9478141,0.39935613,0.69614077,0.041132238
0.9836299,1.6454996,0.6554279,0.27647,0.71896875,-0.023741998
0.6557052,1.895464,0.9128105,0.47038504,0.67682594,0.3292159
0.7177497,1.8054016,0.8593851,0.34190634,0.81984353,0.29488543
0.76553345,1.467414,0.87068266,0.1893922,0.77413553,0.48138815
0.6625971,1.4450904,0.95730287,0.33297947,0.7852287,0.19748925
0.78190917,1.8419904,0.7982891,0.28113827,0.8433807,-0.0032381562
0.6530298,1.1212691,0.83292913,0.45382097,0.648016,0.17192198
0.77800566,1.1679692,0.76144826,0.35632586,0.60092056,-0.2804807
0.7444449,1.1433278,0.79204756,0.34518552,0.77475125,0.16292137
0.6332819,1.188964,0.92181563,0.3656179,0.62814736,0.1118951
0.6859659,1.6086717,1.1393098,0.26442963,0.77441055,0.3254975
0.8700327,1.6662759,1.1637533,0.229389,0.8367251,0.0400425
0.4300167,1.1644967,1.1473856,0.2848959,0.6374345,0.06760347
0.9117722,1.1223147,0.5087915,0.43451148,0.7905136,0.42463827
0.6305788,1.6248162,1.1263962,0.35459062,0.6792921,-0.37571973
0.7295432,1.5722375,0.8313348,0.26533756,0.70592964,-0.13356112
0.5461833,1.6157529,0.7742777,0.34381256,0.7295078,0.19326043
0.4521867,1.3810928,0.8523056,0.22716919,0.7974865,0.18996385
0.87264454,1.890224,0.5042187,0.3840708,0.7069172,0.18207541
0.4440774,1.4428478,0.6301566,0.29259723,0.6798544,-0.23450977
0.7164585,1.7917044,1.1378704,0.1030127,0.67538923,0.13647434
0.61122036,1.3898245,0.9522869,0.45009443,0.8094223,0.1489574
0.7504398,1.189766,0.87005,0.35813114,0.82380295,-0.1374792
0.30988282,1.183329,0.99217826,0.21874759,0.72449994,-0.2760578
0.76735884,1.6956247,0.8765231,0.4635381,0.73644,0.1068671
0.41822398,1.5673573,0.617373,0.11797292,0.7772939,-0.08244646
0.44138852,1.9482615,0.954436,0.3572413,0.7908613,0.359802
0.30184788,1.851883,0.62600064,0.27565444,0.6654028,-0.27864522
0.5062882,1.5154505,0.83727694,0.26332137,0.77882504,0.21505074
0.7379728,1.2424846,0.79676473,0.44541213,0.6557128,-0.14020267
0.7494628,1.344359,0.5519405,0.19388938,0.80076873,-0.3431719
0.48726076,1.2150155,0.9446471,0.37551385,0.65144634,0.15696236
0.56811464,1.8275286,0.9777228,0.46618617,0.7031909,0.14981689
0.62668276,1.7920663,0.9869729,0.2568893,0.69626456,-0.10682101
0.79677373,1.9132327,0.84557104,0.2740027,0.6583691,-0.2911332
0.7110082,1.3414482,0.71508783,0.41925678,0.7711532,0.1810494
0.5926592,1.7551763,0.9016553,0.20061646,0.7656978,-0.0805385
0.54778135,1.6092129,0.80924815,0.1056749,0.70113146,0.029027553
0.49473327,1.3820933,0.96069074,0.18636446,0.7892273,-0.12927373
0.8013346,1.6751728,1.1419271,0.2926725,0.64136684,0.27180976
0.99434435,1.3500081,0.870561,0.27504122,0.8508102,0.25998732
0.69199485,1.2536261,0.9402323,0.22741151,0.71658003,0.34864676
0.47592202,1.1659808,0.67534477,0.17772083,0.7107501,0.117934175
0.77897525,1.7604036,0.93858385,0.21475975,0.8062412,0.34018487
0.7274854,1.6098672,0.8511888,0.22440998,0.61284673,0.13835828
0.49533126,1.2798212,1.1473957,0.2056939,0.730343,-0.43533593
0.6790468,1.1597238,0.98605776,0.32022235,0.78244257,-0.3440034
0.6139331,1.6250772,0.8113642,0.32468647,0.83700824,0.08551344
0.84343976,1.4434651,1.0214739,0.29673058,0.75998825,-0.16222811
0.92092156,1.3895074,0.9554894,0.35243538,0.67317116,-0.14496954
0.5152329,1.5932627,0.85776025,0.45377955,0.8475813,-0.13194634
0.65574694,1.6376971,0.97926134,0.4329024,0.6653623,0.13030133
0.616015,1.1238513,0.9722103,0.21086279,0.65130305,-0.093132354
0.5438395,1.6580428,0.637246,0.19490466,0.6552757,0.11984589
0.47556823,1.6495262,0.97157437,0.3109237,0.64334923,-0.29852942
0.79050773,1.6677336,0.88477343,0.3272719,0.64745647,-0.3737049
0.9438613,1.4034348,1.1410997,0.19367589,0.7592953,0.08185856
0.6033633,1.4748675,1.1509124,0.48798355,0.851528,0.041467387
0.83703375,1.1697448,0.973386,0.26469147,0.6581608,0.13781236
0.31750166,1.3358734,0.92671645,0.373986,0.6051038,-0.20109439
0.8939033,1.3942486,0.94935566,0.27300116,0.63296956,0.2524262
0.45067024,1.4357259,0.6557531,0.49287158,0.7829611,-0.3166945
0.8019264,1.6131766,0.83860797,0.21391886,0.7178278,-0.13629831
0.7837219,1.4455847,1.1124783,0.2974095,0.6691987,0.018199734
0.7341023,1.3812333,0.92421985,0.44562167,0.7706096,-0.2888265
0.8892679,1.3654311,0.9023986,0.36641017,0.83509535,0.32064468
0.67878485,1.1709131,0.7518167,0.19061787,0.82003355,0.07045977
0.61375266,1.6506666,1.003364,0.29288104,0.8057687,0.38057587
0.5421001,1.5881974,1.1536572,0.22833772,0.66449153,0.15456136
0.39154446,1.8783616,0.7142414,0.33919942,0.7049238,-0.047638003
0.47290263,1.6373132,0.6151759,0.46308264,0.74133354,-0.3857176
0.60615396,1.8976035,0.8906372,0.26802644,0.69882846,0.34065193
0.45644426,1.4774489,0.80095106,0.20717268,0.8111757,-0.34557566
0.59117115,1.9088769,1.0989097,0.42815158,0.84936976,-0.092317455
0.7675085,1.9024035,0.8576808,0.3624111,0.769749,0.11504453
0.6999285,1.8099699,0.84745413,0.34697828,0.8044907,-0.4144473
0.7912544,1.3989457,0.9435588,0.37675026,0.6840165,0.2834965
0.47399285,1.1755842,0.69133395,0.2834842,0.79761213,0.042633634
0.84588313,1.8513393,0.94937736,0.2664988,0.7737819,-0.40573975
0.7207629,1.4348897,0.9401259,0.3392359,0.72915226,-0.13971636
0.4294372,1.6410472,0.8841443,0.3550646,0.8373746,0.03018807
0.53607506,1.5989866,0.92548394,0.22678813,0.76128334,0.24850473
0.5961063,1.184726,0.9543586,0.44415146,0.7147685,-0.06188448
0.4656433,1.8817974,0.9483431,0.28839308,0.8378467,0.33338752
0.6029733,1.0390366,0.68833214,0.3769842,0.6716406,0.11926048
0.9918391,1.5854653,1.1046788,0.47680366,0.7167221,0.3105975
0.60784864,1.4750403,0.7886324,0.19292009,0.679862,-0.19870476
0.5861122,1.5294081,0.8063092,0.2131517,0.8318431,-0.26241
0.7582288,1.3926052,0.6063215,0.11516466,0.609669,0.1651103
