v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.81970584,1.4817663,0.30301586,0.11739307,0.68537635,0.62179786
0.31786028,0.96585596,0.36431167,0.20647974,0.57308143,-0.41276073
0.13230489,0.84757614,0.4841727,0.11385074,0.697471,-0.0629133
0.33183584,1.1506643,0.53515637,0.1577231,0.5318471,-0.2620487
1.2005864,0.9394811,0.4605542,0.31543714,0.529551,-0.031129146
1.0396024,0.99612004,0.68576336,0.49853745,0.6951274,-0.12582532
0.47254986,1.0315299,0.39815992,0.38380483,0.5501527,-0.33259732
1.5221896,1.4349804,0.98239785,0.18812723,0.56288445,-0.79666215
0.5571493,1.1542616,0.6350555,0.37537238,0.98880285,-0.13001195
0.45538568,1.7579842,0.35613817,0.270617,0.5433398,-0.15341082
0.3469164,1.1855205,0.43014863,0.2749494,0.90547836,-0.3978096
0.93343735,1.0323113,0.55503774,0.19764952,0.9299733,0.11254153
0.51332575,1.6103653,0.49898547,0.41877943,0.738221,0.8457941
1.1125054,0.81006503,0.8051606,0.26256052,0.73137224,0.5605614
0.5584068,1.003805,0.37491268,0.14027472,0.59807175,-0.98618233
1.2188928,0.9252786,1.1383426,0.28511277,0.7360035,0.2572605
0.7033389,1.0230819,0.47048974,0.28122327,0.68582445,-0.48090908
0.551925,1.0659794,0.49240053,0.23521365,0.602027,-0.09687145
0.59079295,0.90426517,0.3812572,0.4726727,0.95544994,0.071957365
0.29312438,1.2521104,0.5942109,0.3146287,0.69225717,0.0953716
0.27919483,1.5102652,0.7938578,0.1042223,0.6602278,0.24171859
0.49445117,0.81234914,0.3339197,0.32494387,0.82002306,0.44270316
1.0340817,1.7833712,1.1901926,0.46562213,0.6043169,0.32308635
0.25803676,1.2320585,1.1688864,0.2953401,0.666453,0.21087667
0.6848592,1.0232493,0.97855574,0.3702667,0.93462884,-0.9862521
0.77402943,0.89272034,0.3438221,0.16768266,0.5084186,-0.65373206
0.28930017,1.415525,0.8440798,0.25864822,0.7654996,-0.17781986
0.6032385,1.4117751,1.177338,0.22613075,0.6608519,-0.4693229
1.078234,1.1649363,0.7912317,0.49460477,0.7661841,-0.30926403
0.9880341,1.7330561,0.89363194,0.3486464,0.6522588,-0.16346845
0.4807653,0.8910031,0.36518085,0.21879692,0.89572346,-0.51820385
0.41123727,1.4334257,1.060753,0.15177922,0.95409125,0.17246842
1.1732577,0.8778176,0.7875397,0.17068933,0.9253734,-0.44412622
1.1616293,1.3945231,0.4517385,0.43293524,0.58815116,0.17601465
0.5242722,1.4776539,0.7461443,0.42436007,0.6819083,0.7924077
0.31852132,1.2782851,0.83587337,0.14453085,0.79098904,-0.92194057
0.1703513,1.6320513,0.6544457,0.31509826,0.6647254,-0.5026394
0.8455708,0.9966039,0.72211,0.34029332,0.92108494,0.49334294
1.2430222,1.0077324,0.8962914,0.34072426,0.71849763,-0.6582361
0.5492008,1.577343,0.89205194,0.4701182,0.76154274,-0.50861305
0.2648836,0.9175991,0.44988024,0.18866242,0.83316386,-0.44973758
1.1501284,1.3131742,1.1767666,0.16862778,0.5171795,0.23432115
0.9781082,1.3232455,0.51251245,0.2052117,0.8960218,0.6976841
1.6882572,1.0335708,1.0068556,0.17808628,0.51564646,-0.041479204
0.2874906,1.353297,0.9307769,0.22937787,0.63102037,0.5327061
0.7225683,1.4242121,0.62067324,0.39506698,0.53328544,0.2148182
0.3211105,1.5605916,0.58821213,0.2575128,0.7433142,-0.024157103
1.031249,0.81182206,0.6907561,0.4428426,0.5956676,0.00968156
0.44065574,0.9774376,0.3940737,0.49192423,0.5286266,-0.23858315
0.36492535,1.0610037,0.659867,0.47271773,0.5813758,-0.5469003
0.710844,1.0487117,0.9383806,0.18973473,0.6148311,-0.97176003
1.4093373,1.1937038,0.8666959,0.39299276,0.9804758,0.34081998
0.6730243,1.4593616,0.43853348,0.21289271,0.89721376,-0.22305787
0.7196909,1.6413642,1.0442863,0.3545907,0.904827,0.37064937
0.30786732,1.3480793,0.65849787,0.43515247,0.5483569,-0.69601107
1.0586278,1.7595457,1.0562589,0.38213432,0.7596845,-0.46403322
0.86013895,1.3665677,1.0121179,0.37454438,0.9828197,0.36260417
1.5158027,1.6228554,1.0846839,0.10199502,0.5569705,0.43248868
0.678525,1.6705157,0.60305333,0.44328272,0.8108147,-0.71098167
0.5176219,1.0789562,1.040663,0.1801964,0.5061232,-0.0628309
1.3267698,1.2216693,0.45291427,0.23115306,0.5298767,-0.07042914
0.40588945,0.96948195,0.5044111,0.32015517,0.63694125,0.064935625
1.1349881,1.2904339,0.40152836,0.3608376,0.6177869,-0.29554677
0.31267697,1.2600952,0.3621178,0.15902898,0.6454418,0.18952407
1.1329045,0.851386,0.82320565,0.23148362,0.89700043,0.18977922
1.421621,0.8502249,0.5068327,0.38953367,0.5133747,-0.30939913
0.975232,1.0236107,0.3737514,0.14986837,0.5257087,0.54191357
0.4120511,0.9883438,0.6875072,0.29948795,0.8366147,-0.77239245
0.99803597,1.1601528,1.0315771,0.35850185,0.85500985,0.19592918
0.9577778,1.7162975,0.8451262,0.45711854,0.68251985,-0.9021571
0.46497306,1.0931815,0.72210276,0.40639624,0.9132855,-0.24575852
1.1787254,1.0813131,1.0569285,0.3502539,0.75344676,0.18045133
0.826438,0.8817635,0.4557563,0.36766607,0.9777113,0.02126593
0.5454981,0.8863809,0.85834193,0.19443336,0.5034624,-0.4504297
1.2386545,0.9960469,1.1615202,0.2604816,0.9767326,-0.30170384
0.53410184,1.4485213,0.7153581,0.10174803,0.621042,0.17960367
1.1628413,1.0161785,0.6148351,0.17027898,0.50115633,-0.31658491
1.0153693,1.0203043,1.1534685,0.34576705,0.73919135,-0.922295
0.62523997,1.08645,0.84284174,0.19530259,0.8917361,-0.76808417
0.9983191,1.0316576,1.1713315,0.4525935,0.7200476,0.825419
0.21450563,0.9422365,0.82546157,0.3119556,0.56101996,-0.21603078
0.23434383,1.1930463,0.5773053,0.11832353,0.8633205,0.3550113
0.36271226,1.4933906,0.5698422,0.43819448,0.61540467,-0.6313445
0.8202217,0.9035628,0.47523546,0.46284208,0.7057362,-0.76978475
1.7958013,1.0460862,0.5122106,0.41386175,0.79723096,0.09462096
0.27118385,0.89674515,0.93686223,0.30515406,0.84484744,0.7230581
1.9892642,1.1790174,0.326678,0.20848934,0.96714246,-0.08395239
1.9358495,1.4366506,0.92364603,0.21741259,0.650748,-0.41681615
0.7387712,1.6318758,0.76161414,0.43087256,0.8875525,-0.6407792
0.5390553,1.1474792,0.8228077,0.108989336,0.5617968,-0.43366992
1.4600891,1.0650294,0.4939017,0.24542782,0.6152359,-0.23642276
1.8847309,0.99543583,0.40080374,0.17338167,0.7353058,0.306576
1.5962517,0.96244246,0.6705393,0.19119817,0.65205836,-0.12197669
0.16602853,1.0839995,0.39859772,0.48622784,0.7130403,0.030415002
0.61947,1.102242,1.0221413,0.43389085,0.80909914,-0.4910932
0.45002207,1.6419963,0.68436706,0.28943962,0.81553006,-0.9159982
1.3096716,1.0039194,0.45568272,0.21682404,0.5796842,-0.8984392
0.41032803,0.881625,0.8466238,0.13715778,0.750009,-0.6196777
0.61775345,0.8088685,0.98315597,0.31916952,0.8008076,-0.5098231
0.47073275,1.2722603,0.5314045,0.19496197,0.6008549,-0.53570116
1.9733496,1.2544392,0.6110931,0.26254344,0.832718,-0.5481703
0.2363164,1.1165953,0.7153624,0.33569202,0.6693417,-0.54180896
0.1490711,0.8736975,0.55730265,0.20731717,0.8913563,-0.3197807
1.2891351,0.9738691,0.570898,0.32890806,0.89352846,-0.59900254
0.623774,0.86214787,0.4007831,0.23360144,0.5456019,-0.48135877
0.435815,1.1414994,0.623108,0.40867996,0.5676877,0.8124455
0.18495536,1.6078304,0.59585714,0.4445027,0.8577853,0.28573483
0.1994486,1.5251344,1.1280992,0.42482445,0.72890353,0.5314922
1.8233674,1.161846,0.67539084,0.12344799,0.9299312,-0.5239619
0.3394666,0.83455753,0.31309864,0.22513363,0.88530904,-0.8373576
0.2877285,1.3787323,0.9934907,0.27726382,0.6585401,-0.4750342
0.27604496,1.6396245,0.7918214,0.198795,0.61629635,0.2719567
0.17850646,1.6270324,0.9045556,0.33584738,0.7261469,-0.9838321
0.43564785,1.6931685,0.85938114,0.2784177,0.5663612,-0.23940842
1.789199,0.81343126,0.3123346,0.10757554,0.55978346,-0.11438996
0.41863692,0.8594615,1.0500078,0.3822217,0.78805536,0.8024361
1.482723,1.4142901,0.8136365,0.22012733,0.79244417,0.33090052
0.1477795,0.8784326,0.5512678,0.15479977,0.71233,0.3401517
0.16249786,1.17499,0.38754845,0.36674047,0.87038887,0.147056
1.2075412,0.8994234,0.55648714,0.4342206,0.82633877,0.31124014
0.8029927,0.9581412,0.6779478,0.47512004,0.7755837,-0.39586994
1.0912855,1.1978431,0.30740535,0.1015191,0.977071,-0.70052034
0.23262268,1.0404153,0.754707,0.27182603,0.99010074,-0.78134865
0.64070815,1.2711885,0.9774508,0.44851544,0.5445773,-0.37263018
0.324042,0.82680625,0.7195239,0.35586998,0.5257946,-0.39247948
0.4691762,1.2521024,0.4822805,0.43444654,0.54411155,-0.009378119
1.1497576,0.97122705,0.86532706,0.3175332,0.80787915,-0.9167352
0.8966495,1.4156505,1.0065291,0.17373611,0.61352915,-0.18594754
0.500429,1.378637,0.5576985,0.42036346,0.8733607,-0.45447743
0.23854959,1.0762794,0.41299537,0.2821875,0.8741448,-0.34162995
1.5036268,1.1239204,0.44387794,0.3389324,0.62027216,0.32498327
1.4191478,1.3968786,0.40417933,0.44924122,0.56603914,-0.9975132
0.69908524,1.53128,0.72182184,0.34517065,0.68242764,0.091270685
0.3215725,0.9517132,0.5136527,0.38947764,0.5394114,-0.19860269
1.163002,1.3037467,0.475266,0.35334617,0.75583285,0.15421613
1.0386194,1.752125,0.71969295,0.25256673,0.8715398,-0.116028555
0.6190867,1.5687141,0.8666409,0.16072008,0.55993354,-0.35729948
1.0785853,1.2958757,0.92705077,0.30751514,0.5505377,0.5062266
0.23449907,0.9165712,0.69702286,0.3747344,0.8646426,-0.7276878
0.8667523,1.0328218,0.37371656,0.46191293,0.93823594,-0.86064416
0.19422,1.1303216,0.61769336,0.44613013,0.58438057,0.4362179
1.1904824,0.8590632,0.40849245,0.43110475,0.95426595,0.04338129
0.34665316,1.4183749,0.5113368,0.1119276,0.6331993,0.039446015
0.50249517,1.1008552,1.1108735,0.13635954,0.5507664,0.9265736
0.4426131,1.2752596,1.0206665,0.47141218,0.98980355,0.28843954
1.0142934,1.1545537,0.57187957,0.3480105,0.90696186,-0.91630065
0.42742437,1.0464737,0.38513538,0.14311473,0.82136595,0.39724317
0.31646755,1.3963232,0.781627,0.4772728,0.99206644,-0.6721143
1.0266783,1.426522,0.46897075,0.3552562,0.83104837,0.8956633
0.29021868,1.0976028,0.33572602,0.43341625,0.98022413,0.55179477
1.6331903,1.7008451,0.55847836,0.42273372,0.5104324,-0.11449971
1.9623972,1.748718,0.38921303,0.31558928,0.9795358,0.8096221
0.5376309,0.8863562,0.55548346,0.41433975,0.9801947,-0.41386542
1.0610958,0.82173014,1.1111296,0.20224479,0.6581461,-0.56628376
0.45070872,1.176297,0.5513281,0.4804373,0.9850291,0.44274077
1.1951864,1.7789305,0.46503964,0.22673902,0.57950985,0.40693697
0.46588308,1.0952429,0.5007512,0.2567492,0.99817383,-0.61055595
0.18961476,1.1793159,1.0648155,0.42144874,0.85359764,0.3785393
0.609626,0.8755965,0.3277649,0.46235827,0.9060288,0.51694274
1.3783275,1.1021446,0.44451052,0.2607325,0.92517173,-0.24689595
0.89302796,1.4970164,0.5283985,0.14754099,0.96656597,0.3624926
1.1995269,0.8926053,0.3931915,0.2711306,0.5168124,-0.512383
0.37861463,0.86644846,0.56029886,0.41589135,0.8489513,0.24706355
1.838493,1.3028202,0.59949434,0.44981283,0.82987416,0.19599378
1.0385703,1.382436,0.45207974,0.10136876,0.7947987,0.09167134
0.61466235,0.94379896,1.0691127,0.3443272,0.7142822,-0.96203053
1.3023183,1.2091678,0.59326005,0.34217775,0.7886011,0.60975236
0.30394393,1.1817558,1.0747648,0.15431756,0.68523926,-0.7762126
0.5676799,1.1965313,0.46889865,0.41629872,0.6665295,-0.5400075
1.3139112,1.3434919,0.40866566,0.3803875,0.5177624,0.54379916
0.4967895,0.81690985,1.0883268,0.38589087,0.9477948,0.9066896
0.40103126,0.9925056,0.63866705,0.24350962,0.86484265,-0.2783962
0.3764378,0.87716514,0.6058969,0.3583741,0.5357695,-0.578595
1.1189525,0.85695374,1.0072415,0.3618234,0.6582355,-0.24769169
1.7956201,1.69759,0.67822033,0.23447984,0.9232255,-0.21376555
0.22810632,0.85853237,1.1432823,0.19148684,0.70294553,-0.88421744
1.458503,1.2329845,1.0601765,0.49170792,0.67226684,-0.1031971
1.1569161,1.3023793,0.5087926,0.16250023,0.94761884,0.188013
1.1621618,1.3434207,0.3110126,0.2592666,0.67294157,0.45641282
0.39771494,1.1807958,0.4227216,0.24203378,0.6635819,-0.8367694
0.3344603,1.7897575,0.5428705,0.41091302,0.60095197,-0.9429246
0.51721215,0.92517954,0.34078133,0.3234327,0.9877528,0.54689366
1.7178428,0.8890003,1.0300848,0.16617273,0.70286304,-0.59343123
0.93141264,1.1506448,0.70850664,0.29388896,0.53287315,0.6138533
0.578788,1.0192841,0.61042017,0.11844386,0.7240757,0.518527
1.4315863,0.8862722,0.5144244,0.4751776,0.8290076,0.12514353
0.593412,1.1518649,1.0569937,0.4522346,0.6222008,-0.32000813
0.6333683,1.4598258,0.6217141,0.44614288,0.7160509,0.99262923
1.3753881,1.2646978,0.43072322,0.24494746,0.53267723,0.3333042
0.3214091,1.2731867,0.3440303,0.441361,0.6803002,0.9424076
0.3603743,1.0910094,0.46769625,0.44716948,0.8311899,0.31124884
1.785375,1.1096956,0.94731754,0.47937155,0.80043405,-0.6394072
0.63496286,1.3107108,0.41961923,0.11646038,0.5726552,-0.030337287
0.1925109,1.1172724,0.4630548,0.45203057,0.84136343,-0.9978584
0.97530764,0.9448882,0.39252377,0.21408042,0.52792716,0.6135477
1.1485856,1.2974598,0.36645052,0.4870386,0.50081456,-0.5579967
0.49965626,1.6355668,0.9889925,0.16972966,0.9891212,0.20641747
0.9127056,1.4668286,0.59130883,0.39806002,0.84671205,-0.6804418
0.34583768,1.3412484,0.5734254,0.12933217,0.5022204,0.4572466
0.12864754,1.2342255,0.63012904,0.46916652,0.64636797,0.95643556
0.5260506,1.1643903,0.5252846,0.27460706,0.77041894,-0.53916705
1.4493451,1.3473109,0.9771303,0.37698042,0.51924294,0.027040988
0.6767698,1.3823676,0.45311663,0.39582196,0.97105855,0.11606821
1.8914787,1.0148022,0.57829297,0.21170963,0.74176323,0.43982667
0.7387934,1.5717716,0.6829542,0.4414965,0.67295736,0.2574902
0.5421204,1.4719586,0.49249855,0.45057818,0.9116048,-0.5477193
0.16087835,1.5043329,1.0868006,0.2109933,0.9876292,-0.03972214
1.7511067,1.6567671,1.0703051,0.13200375,0.9805787,-0.1668522
0.1792491,1.0544838,0.92922735,0.10070492,0.6647078,-0.8836916
0.38616982,1.6195782,0.8085249,0.30708328,0.59394807,0.07865962
1.2351278,1.4264609,1.1338241,0.4127297,0.57988864,0.4243777
0.47474554,0.80106556,0.99155116,0.45305514,0.74676496,0.22502582
0.22628602,0.9592205,1.1296788,0.4527511,0.74498457,-0.3960321
1.0585909,1.2844228,0.30859223,0.13420862,0.6570717,-0.16523758
1.9227672,1.3131211,1.1054908,0.36980128,0.92172736,0.56002504
1.2962036,0.8965603,0.7649579,0.3085917,0.76918006,-0.08757511
0.3017462,0.8385811,1.0869308,0.20470352,0.99799275,-0.44021493
0.43246198,1.0671195,0.6022487,0.13665918,0.6088488,-0.1412721
0.3877181,1.0127913,0.52987987,0.20088117,0.9808286,-0.97048813
0.37745902,1.7384602,0.36581838,0.35098898,0.6956908,0.20369452
1.0019095,1.2470849,0.41754046,0.32661468,0.5280633,0.23959914
1.905595,0.8965909,1.0528495,0.22765851,0.8210552,-0.05508673
0.7299799,1.1885905,0.74593496,0.10567366,0.5477245,0.5655909
1.5719181,1.056739,0.45017502,0.44351548,0.9510326,-0.2415633
1.1812165,1.4512179,0.5309991,0.41183084,0.6693225,0.633911
0.4671849,1.0505092,0.57129556,0.116112776,0.9200362,-0.3303366
0.36006093,1.0336521,1.1090453,0.46416697,0.768282,0.6038986
1.0690159,1.3326113,0.60386825,0.25160947,0.6642802,-0.11040565
1.1689671,1.0042906,0.543613,0.20110749,0.8218428,-0.5912933
