v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.3808353,1.344513,0.5149004,0.2780063,0.54496855,0.8668239
1.2915102,1.1911554,0.3940534,0.32691213,0.65400267,0.5049578
1.0866858,1.2323025,0.3186294,0.21870424,0.8303982,0.13813211
0.6237802,0.92551523,1.1117501,0.38693815,0.859435,0.9255162
0.11650161,1.5639324,0.39242935,0.13177574,0.54913205,0.015696296
0.22177449,1.2447255,0.5075036,0.41546828,0.5331462,0.98366976
0.25144768,1.015556,0.75076795,0.31296656,0.8386034,-0.13635345
1.5000274,1.0135239,0.7975766,0.13998204,0.55427533,-0.56426305
0.1427514,1.4147013,0.33532256,0.43187848,0.82201993,-0.13361731
0.6040482,1.4553032,0.30863923,0.170155,0.5922661,-0.44539478
1.0497804,1.0197061,0.53441226,0.27096754,0.8985226,0.46511588
1.0803063,1.3013766,0.58599913,0.15776378,0.6463126,-0.36044064
1.0440426,1.7807349,0.42232263,0.14794563,0.70210046,-0.68667006
0.36217237,1.5002893,0.459206,0.3216552,0.7339786,-0.6909962
0.75855756,0.8678716,0.7588418,0.22596034,0.9466314,0.5169366
0.14899307,1.2097355,1.0393063,0.2821426,0.9520891,0.001846088
0.6863028,1.7739196,0.8613974,0.33893707,0.5044162,-0.19368657
0.23768622,0.8679908,0.43031427,0.4754092,0.54985833,0.16910884
0.2728088,0.8298186,0.58971465,0.21007057,0.7434897,-0.39111108
1.9123275,0.8345789,0.39272478,0.1715954,0.55444705,-0.9517604
0.43064606,1.072049,0.95548314,0.31182888,0.7516375,-0.35474172
0.47259384,1.2813262,0.42238083,0.3467004,0.5619022,0.5264628
0.3474025,1.0708979,1.1289593,0.49727246,0.8944898,-0.3816726
1.1174929,0.9140223,1.1809337,0.28933126,0.53128576,0.57236654
1.238946,0.8939647,1.0318158,0.3510682,0.56422627,0.6923535
0.47248867,1.7329749,0.9118215,0.3001038,0.5108331,0.96211183
1.639294,1.0222486,1.0085876,0.16911517,0.9648031,-0.66181463
0.32072216,0.89980423,0.76801974,0.23858415,0.5894172,-0.07825412
1.8653446,0.90460426,0.3548506,0.35446835,0.51274264,0.20881402
1.2642179,1.5075468,0.7617428,0.17928433,0.9009173,-0.43852678
0.7737187,1.0662735,0.32887912,0.44528973,0.51210093,0.34149358
0.48881587,1.6393704,0.8044686,0.17072698,0.7642234,-0.013186131
1.7975948,0.9187404,0.4800435,0.14086083,0.6886696,0.069282025
0.4605131,1.7045212,0.5252315,0.16493024,0.5719499,0.2962035
1.8664079,1.4860184,0.9989073,0.48217902,0.8715806,-0.77747285
0.99162745,1.2384447,0.9381857,0.19357523,0.54979974,0.6246353
1.3592855,1.1522872,0.70697117,0.29282093,0.9324387,0.22921939
0.90854657,0.88038236,1.1428763,0.12613103,0.61689645,0.3065229
0.47251162,1.4535539,0.8658348,0.41046488,0.57677144,0.28869885
0.23720674,1.4468921,0.7217216,0.18194957,0.5030845,-0.19792895
1.043003,1.3172582,0.87968034,0.16657375,0.5271945,0.16680935
1.4580352,1.6271228,1.1353967,0.44453263,0.8891709,-0.28774726
0.1734052,1.7299571,0.4389674,0.35907194,0.8973294,-0.5995551
1.076275,1.3343741,0.6206966,0.47136343,0.58089006,-0.9008136
1.860783,1.1665232,0.91678333,0.11556682,0.5722006,0.32562602
0.5928364,0.95971435,0.97516793,0.32115087,0.5188476,0.52028984
1.2742867,1.7431836,0.5285229,0.16824149,0.98526967,-0.5258501
1.0384561,1.1250433,0.6152507,0.16952223,0.7148949,0.44136173
0.56066513,1.3774145,1.0941312,0.27194867,0.6042175,-0.05334447
0.16842483,0.8732207,0.8779932,0.35130522,0.54867774,-0.40244195
0.442738,0.896821,0.3693048,0.49869335,0.9814036,0.4996112
0.7351554,1.4690689,0.72994894,0.38492945,0.64933366,-0.4133875
0.4976388,1.3792201,1.1784205,0.3597963,0.8693911,-0.54852587
1.0120767,1.3111877,0.51728994,0.29053256,0.63901144,-0.1746761
0.6923604,0.96127456,1.0714445,0.23202099,0.9583293,-0.493101
1.2850342,0.89282197,0.48898667,0.46439973,0.8611334,-0.32472065
0.41891822,0.84388083,0.618018,0.32303837,0.8250113,-0.8483159
0.9944181,1.3752832,0.56985843,0.30999714,0.7765115,0.12611319
0.26730478,1.0443623,1.1989642,0.1723612,0.6636281,0.65693057
0.3221473,1.0335739,1.1666014,0.14311023,0.8611242,0.0273871
0.36092463,1.2163584,0.6631207,0.38884938,0.947263,0.35676605
0.12027639,0.95870143,0.9599601,0.4579637,0.6253869,0.32739475
1.1392668,0.91571593,0.5873351,0.4879399,0.6367714,0.28214958
0.5970231,1.1796733,1.1312886,0.29379413,0.8628233,-0.44886306
1.2608584,0.8577569,0.8536515,0.45900542,0.5844185,0.94924915
1.3242998,1.459894,1.0416515,0.27040702,0.82228756,-0.3454652
0.41145244,1.5970914,0.47471812,0.14495784,0.571472,-0.6178301
1.4286838,1.1251997,1.1848377,0.26882285,0.5940555,-0.29207742
0.45131126,1.0962949,0.41828585,0.30579463,0.78223044,0.96582633
1.1233382,0.8371559,0.5653388,0.45285687,0.56095773,0.32538444
1.3211391,0.91330135,1.0978205,0.3617393,0.5371637,0.119331695
0.3168884,1.4600552,0.42734447,0.32916662,0.50562227,-0.5255942
1.1242858,1.7513067,1.0275005,0.43343377,0.56106955,-0.33351153
1.9656844,1.0753921,0.4109334,0.2098006,0.99970645,0.22302108
1.9005508,1.1127731,0.792707,0.2282182,0.5544164,-0.29838893
1.8593721,0.8220898,0.41356155,0.4572651,0.61126566,0.8019718
0.42069903,1.6165075,0.31157765,0.13971287,0.56724215,0.13449566
0.57581365,1.1521792,1.063669,0.45678312,0.7429145,0.17517857
0.6547856,1.0849923,0.4265103,0.20509349,0.6888864,-0.8559548
0.15091531,1.2095428,0.9472841,0.4723477,0.7750226,0.15737604
0.5484848,0.96655166,0.43945947,0.1555242,0.61133695,-0.2609359
0.5781564,1.4228413,0.9163227,0.4401038,0.74352026,-0.16738443
0.3004644,1.1048268,0.8372993,0.19406839,0.9647467,0.36867964
0.20789537,1.1845217,0.4361217,0.41802755,0.58618385,-0.3286175
0.34769934,1.7984031,0.5503771,0.14788683,0.6314589,-0.14929257
0.55955607,1.2196785,0.54199904,0.47315058,0.6310195,0.14586343
0.4438089,0.88093966,0.7572007,0.49781057,0.72643834,0.4069355
0.2665102,1.5327653,0.5911187,0.40753603,0.90205836,0.33782145
0.33651546,1.2514936,1.0374568,0.35345075,0.609756,0.66981035
1.7329757,1.1832097,1.1450428,0.19808312,0.66198134,0.60568994
1.1197399,0.8407104,0.70379734,0.14989226,0.992206,-0.7031758
1.96262,0.9025712,0.47816917,0.39779627,0.74977857,-0.28687865
1.7016648,1.0799426,1.1905776,0.17830262,0.5496246,0.061692365
1.0941266,1.2876574,0.6242052,0.2318214,0.9194644,0.5525938
0.4454861,1.0280452,0.6491913,0.40754175,0.8828207,-0.46725997
1.1999466,1.0263093,0.96546525,0.20149024,0.5198783,0.25266224
0.66685265,1.1134791,0.46356636,0.27988756,0.6245693,-0.16827711
0.6365114,1.1247927,0.40329596,0.486972,0.55002487,-0.3429821
1.5491005,1.0353291,0.62558705,0.4397494,0.66227347,-0.17691325
0.106636144,1.136173,0.33664665,0.4438499,0.54895884,-0.3970826
0.2043094,1.1816192,1.0350881,0.17022558,0.9258257,-0.80992347
0.16031224,1.7778183,0.63801503,0.3806953,0.67558074,0.4163803
0.3761226,1.0226449,0.5294841,0.3048206,0.50843143,0.7156546
0.95053434,0.9731307,1.1349316,0.4631933,0.8900213,-0.32717374
1.6526562,0.91376203,0.49778876,0.40191248,0.8197477,0.67556006
0.6783417,1.2390847,0.34862775,0.21904689,0.7474237,-0.46886355
0.2874352,0.93387705,0.67627585,0.18653792,0.6530353,-0.20844208
0.74816054,1.2567303,0.89374566,0.4659053,0.7555545,-0.8741788
0.26547015,0.89985424,1.0622845,0.2646338,0.5295082,0.51579165
0.3078597,1.5427269,0.32774684,0.14258954,0.72360915,0.099533014
0.29957744,1.3966314,1.0895255,0.10519985,0.5479722,-0.9435012
0.494666,0.8239028,0.3104042,0.19689487,0.5070856,0.3110736
0.4114825,0.83001006,1.1602094,0.4208049,0.574656,-0.35653472
0.48499036,1.5697865,1.0304446,0.44128004,0.95509076,-0.8491128
1.2299435,1.0431844,0.31537172,0.21568252,0.83554184,-0.21986094
0.5355237,0.8290409,0.48224795,0.42157,0.93722147,0.34646484
0.95249486,1.339477,0.54156095,0.33732662,0.6258553,0.8923992
0.8707043,0.92820257,1.1768502,0.40993872,0.8375502,-0.25678578
1.1712698,0.83634317,0.3197244,0.47824132,0.5055563,0.93979675
0.34201136,0.90359175,0.44140354,0.39547417,0.9970379,0.033480186
1.1968222,1.1637666,0.54089856,0.49281943,0.6699511,0.39816856
1.3002748,1.4136044,1.0176641,0.26509666,0.6033737,-0.78213286
1.4360592,1.1088258,0.7945107,0.25808105,0.8567666,0.89855146
0.4521905,1.217085,0.4792793,0.25831944,0.6945109,0.32883984
0.8841926,0.8390605,1.1106703,0.4772116,0.96078026,-0.24791266
0.6976233,0.992469,0.4122453,0.15423942,0.5749317,-0.09850949
0.49692792,1.1757927,0.73339576,0.4565493,0.6061209,-0.06555559
0.49314117,1.7756753,1.1797184,0.30290535,0.8523795,-0.08182559
0.12069323,1.3691103,0.44134557,0.44835022,0.9290849,0.4802372
0.35433716,1.0615376,0.56622034,0.33406672,0.8067364,-0.10946524
1.3172138,1.7150004,0.57679385,0.49247813,0.9566383,-0.23856904
0.97705567,1.2540283,0.5513809,0.38233045,0.50723124,-0.0051532607
1.3646817,1.2768207,0.44522718,0.18876567,0.58555937,0.5533508
1.2473235,0.8909974,0.38663268,0.4978229,0.5050367,-0.64903
0.42729133,0.9302999,1.0551919,0.1748653,0.7950347,-0.5433757
1.1396322,0.9473279,0.9347893,0.44987354,0.6584684,0.76912624
0.2650437,1.4394274,0.5597491,0.11333642,0.59424317,0.15034974
0.8333849,1.3086286,0.45848113,0.28607064,0.89549536,0.11534837
0.68553305,1.1087203,0.38105562,0.23646961,0.65003145,-0.5783773
0.11406127,1.5405836,1.1672192,0.4952937,0.89140713,-0.70040494
0.7648761,1.1606659,1.0618085,0.38930082,0.62993443,-0.5651133
0.80408925,1.2258861,0.34783426,0.31541437,0.7597213,-0.18448874
1.7519019,1.6844412,1.1804965,0.48615456,0.88386357,-0.88463986
0.51283544,1.6884716,0.9182948,0.35806024,0.81397456,0.115678534
1.0959365,1.2783176,0.91641545,0.4463548,0.95661134,-0.5191857
0.71451586,0.800213,0.4594085,0.3937865,0.534703,0.37884387
0.7642893,1.0192038,0.95502853,0.48497987,0.94637185,0.24873418
0.98005426,1.27926,0.42383546,0.4556645,0.54023874,0.12481358
0.107922144,1.3621886,1.0410525,0.3135461,0.9547654,0.4806509
0.28840137,1.2880148,0.45949432,0.25815144,0.69390714,0.09574173
0.42528212,1.0706277,0.9870319,0.42192635,0.5168313,0.3830364
1.7360203,1.1860294,0.30135477,0.37499452,0.96968,-0.07701455
1.1372135,1.321538,1.195345,0.24373625,0.6825928,0.17344286
1.2226062,1.3113117,0.55774194,0.14359716,0.8699033,-0.5425918
0.85747623,1.1343312,1.1924434,0.23701106,0.8301534,-0.21896358
0.3302943,1.6777921,0.8397921,0.3514489,0.8491697,0.89968336
0.5108461,0.9378366,1.1118896,0.3036023,0.5318064,0.34503317
1.4147365,1.4333135,0.8143497,0.21855053,0.67219424,-0.76266783
0.38019285,1.0360137,0.900758,0.28363052,0.58346236,-0.16455084
1.0275745,1.2686131,0.37736857,0.21201126,0.6046132,0.03206276
1.2656307,1.767015,1.1316451,0.22299804,0.8298226,-0.08455972
1.2165385,1.2940778,1.1665286,0.16339904,0.9732243,-0.36144286
0.47426477,1.7140958,0.44484463,0.43264064,0.96827304,-0.34234995
1.0576489,0.8515351,0.9569458,0.22947349,0.76774716,-0.014015224
0.21912988,0.94086266,1.0267802,0.44692487,0.6426746,-0.30062556
0.32261726,1.1392806,0.31704363,0.44406173,0.5224582,0.6088464
1.1847981,1.3187959,0.41617382,0.1276533,0.6506984,0.4727527
0.39541084,1.097001,0.90788895,0.28084207,0.7864019,0.7374812
1.2753872,0.94536465,0.7487307,0.48570225,0.76500005,0.82536215
0.5914815,1.6758212,0.4158585,0.21852346,0.50710166,0.046966035
1.3983635,1.2309624,0.97006106,0.10501827,0.81060296,0.3258717
1.9424475,1.364171,0.52413225,0.2573366,0.8094751,-0.9107367
0.5428634,1.1174551,0.90311885,0.17141467,0.7700618,0.9809156
0.34020233,1.4588377,0.9355297,0.25887865,0.7956377,0.1058858
0.39336398,1.2531527,1.1237404,0.26153696,0.7017311,0.68332696
1.4557922,0.91374815,0.6289317,0.22110209,0.97842944,0.466201
0.5454579,1.0893083,0.6235578,0.13500531,0.99330515,0.36175382
0.3973397,1.1556892,0.44740033,0.25109023,0.80777365,-0.16601273
0.77562517,0.97869945,0.30663377,0.47140676,0.975298,0.25911444
0.40627933,1.4772551,0.8036151,0.36291385,0.73263717,0.4002327
0.16424693,1.2310892,0.72109944,0.30643898,0.9823706,-0.30219045
1.4181963,1.1873602,0.33866063,0.2154833,0.75369203,-0.9502238
0.82423,1.7189877,0.6175983,0.36442083,0.58015096,-0.22714645
1.2193675,1.1040095,1.1677358,0.3861855,0.640393,0.21615769
0.59023994,1.5813142,1.0358735,0.15545826,0.82868564,0.9293311
0.67604697,0.995625,0.744995,0.42830148,0.9401247,0.876135
1.1659098,1.273652,0.8918285,0.4732274,0.5760335,0.3644209
1.0931895,0.844051,0.3281536,0.14617813,0.6209483,-0.7655945
0.9603155,1.5489722,0.37923154,0.2886016,0.6295494,-0.6352303
0.49580017,1.7981627,1.0708328,0.43803868,0.6822579,0.5044994
1.7839472,1.17039,0.37379482,0.18383901,0.9957827,0.18449567
1.6634308,1.1981809,0.5048855,0.48920453,0.89639676,-0.72791666
1.2474135,1.1765995,0.3903786,0.23526302,0.5014906,0.1522637
0.90989876,1.172225,0.38126087,0.198312,0.88848317,0.84170467
1.4407775,1.423975,0.50607026,0.34216395,0.6973721,0.3734006
1.9245284,0.8918532,0.4664646,0.14687291,0.6145514,0.17808077
0.8550325,0.8256248,1.1290802,0.13689712,0.58820516,-0.6164006
0.37495208,1.166301,0.3771314,0.27004674,0.8119238,0.9879365
1.8334128,1.426831,0.97602654,0.27889937,0.8997765,-0.31617758
0.10656496,1.048842,0.6932152,0.14928493,0.5052438,-0.7438811
1.3412669,1.1655633,0.3472318,0.23309422,0.71472096,-0.5070839
0.96051544,1.2073667,0.7714107,0.25399807,0.63033116,-0.9103504
1.3756061,0.95321506,0.49982387,0.14573473,0.8025847,0.25081924
0.28204754,1.1888301,0.99736893,0.15802564,0.9303175,0.0077362442
0.29013208,1.0852414,0.4607735,0.27983984,0.8584791,0.7077994
0.8586672,1.2070004,1.1826583,0.36388895,0.53494513,-0.76367396
0.3373775,1.5394889,1.0904348,0.1488245,0.79553246,0.22186524
0.34238055,1.4208711,0.90533507,0.44517192,0.56188875,0.11923462
0.94627523,1.3976629,1.054235,0.11933652,0.69736993,0.41992116
1.491077,0.8067424,0.62726814,0.35532376,0.7918173,-0.2561614
0.9413799,1.5981286,0.5158092,0.32062447,0.52087915,0.079146735
0.4329181,0.98681456,0.8711749,0.1954708,0.5539139,0.34676096
0.26067123,0.98144084,1.1290697,0.44724402,0.6375107,-0.6174446
0.7607909,1.245862,1.1639969,0.20287159,0.67816126,0.72310853
1.7032981,0.8698437,1.0349023,0.1860224,0.8563874,-0.16100253
0.379754,1.1952145,0.6112806,0.2127314,0.74779224,-0.28031018
1.0864044,0.8611843,0.3688197,0.4391945,0.6463051,0.26640153
0.92056835,1.5603808,0.53291625,0.27332482,0.630008,0.4852411
0.47782785,1.28205,0.67554045,0.4075155,0.51611197,-0.16738236
0.74769145,1.2629133,1.0099047,0.2515552,0.7624568,-0.44063675
0.39403453,1.0823765,0.59385514,0.3202246,0.9247751,-0.15648563
0.823801,1.151303,0.8826149,0.43995565,0.6457376,-0.8306691
0.34815598,0.9109691,0.34792522,0.32571024,0.8667378,-0.39192274
1.0499415,1.6160952,0.58792305,0.13647455,0.50267184,0.36445966
0.7907545,1.0037513,0.83891016,0.1493483,0.5467641,0.22266436
1.6518219,0.8064355,0.3720346,0.17121495,0.7621915,-0.11408186
1.6447425,1.6527058,0.9649957,0.37671778,0.92770815,-0.35834798
0.9803681,1.5992059,0.4951031,0.11322377,0.85627,0.18970431
0.8986931,0.90751374,0.4691237,0.28708172,0.52618283,0.85568655
0.54952234,1.2735267,0.50153065,0.3188381,0.5144291,0.8696581
0.73889476,1.4346352,0.38348013,0.26725438,0.97302556,-0.20682284
1.1985955,1.7674595,0.854389,0.122578084,0.8840599,0.28260317
0.5739105,1.0817853,0.6838276,0.17507087,0.56031466,0.9548446
0.6933285,1.748363,1.0772033,0.24556105,0.96186924,0.51814115
0.16831121,0.8269975,0.47921184,0.26397306,0.662315,-0.6455387
0.59306777,1.1057557,0.47627825,0.32129946,0.56968814,-0.5563459
0.15111116,0.827166,1.1295702,0.39932206,0.5606155,0.22918499
0.557161,1.0635188,0.3438022,0.1941211,0.8185034,0.49736437
1.5736731,1.4754779,0.37916845,0.3859052,0.9925735,-0.868539
0.19452162,1.1702158,0.8051695,0.48961326,0.87309444,0.20076856
0.45089564,1.5431983,1.1123269,0.2816566,0.59829766,-0.9011698
0.43625033,1.2386119,0.7067488,0.22889018,0.5794798,0.33217603
0.30835462,1.0060221,0.47210824,0.4369379,0.77004904,-0.15874891
0.30749294,1.0626161,1.084488,0.24333803,0.9458054,0.52846676
0.48833895,0.9643213,1.0130413,0.14236015,0.5323931,-0.12307293
0.34273168,0.8956532,0.3930624,0.35333326,0.5644026,-0.6951771
1.13878,1.1922247,0.7142551,0.31475073,0.6621733,-0.00852507
0.5953549,1.6962794,1.1997389,0.43069023,0.69209015,0.042241957
1.1836942,1.048316,0.32090798,0.40811807,0.5140867,0.0055562695
1.1547445,1.5297968,0.4807402,0.42042515,0.8812676,-0.3665216
0.24470636,1.5032264,0.67272323,0.3704528,0.61052305,-0.7705825
1.8697026,1.0678303,0.496669,0.22485061,0.835974,-0.6397124
1.3009465,1.083106,0.3107858,0.21598636,0.6833204,0.52369267
1.1500082,1.7199922,0.7532779,0.424374,0.7224011,-0.20079435
0.46775678,1.7342961,0.4207867,0.45178568,0.6069252,0.05334098
1.1196103,0.85552996,0.71863616,0.37986997,0.509568,-0.4039138
1.0153229,1.3880482,0.34935698,0.18892097,0.9962292,0.08425282
1.6142608,1.018879,0.76725245,0.15884455,0.6252356,-0.28174543
0.3656284,0.8426237,0.544874,0.2026166,0.5073924,0.9057242
0.5555692,1.7378467,0.9997514,0.28372592,0.6461399,0.06578526
0.6491435,1.2488122,0.3952663,0.4296347,0.9846444,-0.17438728
0.13737196,0.80204695,0.7974498,0.3594744,0.6318209,0.277327
1.7533644,0.9288289,0.8409991,0.32678542,0.53667116,-0.19016919
1.7954388,1.6786959,1.1746333,0.15468448,0.8258258,-0.22284243
1.0160263,1.007676,0.7856393,0.4913987,0.50844544,0.027062014
0.32466552,1.0374364,0.6124149,0.23603378,0.57924163,-0.3320442
0.27147985,1.772347,0.89889294,0.23010424,0.7241519,-0.19063124
0.55121845,1.4764941,1.1157806,0.39187694,0.6065334,-0.3280355
0.25705892,1.7755909,1.1420989,0.3297678,0.5524627,0.5357008
0.2705322,1.610349,0.36592296,0.20978898,0.84069747,0.38322517
0.34273282,1.2666707,0.55563307,0.40993944,0.94142914,0.8979016
0.53701675,1.4190009,0.71060884,0.10724125,0.5145447,0.204116
0.23062775,1.327075,1.0196596,0.24791007,0.7173074,-0.48146453
0.26195616,1.5099443,1.1419008,0.33245248,0.98852295,-0.18264619
1.2225689,1.2597767,0.34848192,0.1948897,0.6460073,-0.8281975
1.8609447,1.0441562,1.0252006,0.20356917,0.587914,0.0017447525
1.0967745,1.6956519,0.3084812,0.22560193,0.6432221,0.56364733
1.2883592,1.7800967,0.8384459,0.43575338,0.5258044,-0.1523474
0.9983852,0.9740421,0.58835447,0.39564097,0.6666076,-0.5942001
0.18783428,1.0858331,0.7136682,0.30873552,0.5092298,0.641074
0.36145088,0.9867315,0.9496732,0.35712507,0.54385287,-0.18867831
0.62821823,1.2407465,0.44096673,0.16257009,0.7096027,-0.43886244
0.49998876,0.9532245,0.60883594,0.42674473,0.94997215,0.4787107
0.31542984,1.3843751,1.1204314,0.37477806,0.7727139,-0.55110836
1.9260175,1.3587804,0.36899734,0.24381928,0.97244596,0.37642008
0.40526107,1.053718,1.0767008,0.45892346,0.5846724,-0.843402
0.53090584,1.0462309,0.38435662,0.30684507,0.9361117,-0.07533018
1.0253563,0.9451024,0.51985043,0.2605761,0.72596776,0.43693048
0.3257295,1.3050425,0.39333755,0.43063456,0.5358295,-0.08008003
0.24181062,0.8071284,0.30740088,0.25868645,0.5703957,0.56590587
0.2251495,1.0503237,1.0650005,0.13857289,0.52347606,-0.097749725
0.97347176,1.1284753,0.61653733,0.48066735,0.64890635,0.5541979
0.26331708,1.7738624,0.6968196,0.4557099,0.8843334,-0.2119403
0.26722217,1.2909825,0.3467981,0.1899883,0.7718612,0.342135
0.50226086,1.0677654,0.3286453,0.40394157,0.75019425,0.9830583
1.0731833,1.5801575,0.32377675,0.42028406,0.75202054,0.9677588
0.2161412,1.6909246,1.1719826,0.4006357,0.8927389,0.9507922
0.3769603,0.9389047,0.35609266,0.3249347,0.5910292,-0.51234865
0.12453741,1.0691344,0.633317,0.32782397,0.52675945,-0.06523581
0.9956635,0.9735429,1.1308457,0.2810987,0.57066154,-0.96739566
0.35224372,1.075032,1.1757517,0.31114227,0.5055598,-0.7935647
1.1155065,1.1037854,0.39126322,0.13215673,0.6557907,-0.505745
1.139709,1.1938251,1.0208726,0.35101852,0.9221159,-0.44882667
1.8611,1.0227832,0.35909414,0.11409633,0.68130046,0.11905014
0.21070692,1.7559494,0.59822714,0.25541925,0.8407737,-0.27952796
0.30401924,1.0821792,0.9597585,0.47750747,0.9632255,-0.62494534
0.54154015,1.0761095,0.33136797,0.4638807,0.5299352,0.2815499
0.38054067,1.0773331,1.0707145,0.29729474,0.930009,-0.4436057
0.896309,1.0485123,0.3564159,0.46101955,0.8003476,-0.42774266
1.2782791,1.0968573,0.6374738,0.31187874,0.9754784,-0.7059198
0.12259025,1.7504443,1.0260447,0.27967235,0.59496164,0.630437
0.4742019,1.4138371,0.6631278,0.48800936,0.86948115,0.6788954
0.24675642,0.88237244,0.5433195,0.45770976,0.5348216,-0.87226
0.60706943,0.88397163,0.5904663,0.1264635,0.6573953,-0.032710236
1.9134243,1.3904483,0.35199016,0.36733007,0.6552562,-0.83677304
0.4992355,1.1341201,1.1153305,0.15441011,0.9411576,0.6890177
0.6409047,1.2151203,0.709032,0.20898315,0.82287663,0.38999507
0.64221543,0.87638843,1.1943125,0.4455864,0.99342567,-0.66619086
0.557141,1.5441253,0.79361975,0.36827552,0.8326041,-0.7576497
0.5870195,1.2531854,0.9133091,0.47504613,0.65306824,0.19484192
0.4682426,0.89273924,0.3444367,0.113770604,0.70181215,-0.7743015
1.583571,1.0438625,0.6099815,0.45398062,0.5228963,0.12289307
0.75388765,1.2982051,0.9871339,0.20371073,0.7685439,0.5276387
0.64876664,1.3255743,0.55221844,0.25894764,0.7913339,0.2522673
1.171706,1.0861988,0.74554974,0.37415493,0.9500534,0.5087098
0.33867213,1.7507737,0.7210389,0.357035,0.93215674,0.3182044
0.32256755,1.599038,0.586221,0.39217418,0.7401983,0.38306743
1.7146757,0.8441676,0.5608411,0.45409098,0.9896098,-0.39259297
1.278225,0.807102,0.6219175,0.14415315,0.928455,0.12038691
1.1112797,1.2422559,0.32996354,0.25531766,0.7145836,-0.26542082
0.47612238,1.0816189,1.196405,0.20606199,0.53804266,0.36084494
0.28570232,0.8378347,0.3008743,0.2828143,0.7871553,0.43098524
1.1989138,1.3868587,0.9683559,0.21668608,0.8594196,0.17370264
0.8651121,1.4373437,0.41182733,0.34484228,0.95670706,0.06346331
0.77018183,1.6432886,0.5750418,0.43276143,0.6717219,0.6554651
0.3002396,1.1293783,1.162063,0.33435136,0.62343067,-0.7929312
1.0547001,1.5118899,0.4658918,0.3712643,0.7217467,0.8306
1.9949131,1.0664519,0.31886443,0.4552573,0.56422627,-0.073837325
0.21161422,1.238568,0.5268234,0.42629588,0.9103451,-0.52325094
1.000532,1.1476626,0.588699,0.19451597,0.66256815,0.20426415
0.16806735,0.88408536,0.42451233,0.4801028,0.62380284,0.21862285
0.49417752,0.8976918,1.1640023,0.44597802,0.7174127,-0.56210876
0.5093775,0.81699044,0.86002123,0.36093742,0.54782104,0.09944134
1.9500511,0.9354266,0.519984,0.21809568,0.84724545,0.41770908
1.1651028,1.1874074,0.6581958,0.16739994,0.7519535,-0.14701496
1.230251,0.87516713,0.8490155,0.37241745,0.5737811,0.0015298169
1.1676455,1.2898914,0.54467684,0.31470874,0.8024758,-0.41262823
1.2135378,1.7904162,0.9612466,0.13954005,0.8718149,-0.8491017
0.4740157,1.6454188,0.4865425,0.4876079,0.70966166,-0.37166956
0.42999884,0.95574325,0.35869455,0.48095012,0.57716143,0.49283388
0.24599487,1.110441,0.4610455,0.10700022,0.7609508,0.88123584
1.538192,0.8402706,0.90588,0.1779419,0.57161856,-0.030083375
0.51873016,1.0792913,1.0934396,0.42547157,0.6634756,0.47886315
0.33019218,0.9441856,0.700155,0.40192744,0.602741,-0.28722942
0.54669845,1.178087,0.37682542,0.2458397,0.7531327,-0.32742497
1.7655102,1.1575396,0.9629139,0.42867526,0.93034875,0.023033628
1.0299065,1.0883433,0.73045915,0.34797516,0.8780439,-0.36535594
0.5553159,1.0190811,0.5076815,0.49676868,0.5384203,-0.54809445
1.3739388,1.607138,1.1901371,0.35642347,0.92477965,-0.9645585
0.5332694,1.2984778,1.1523814,0.108847745,0.5010055,-0.0696293
1.4821293,1.5193138,0.46424505,0.43955672,0.77096075,0.20107108
0.13231608,0.92773175,0.5390755,0.44430155,0.62218386,0.5496573
0.16436815,1.1632271,0.78883886,0.37279484,0.5978511,0.711761
0.5978854,0.9892837,0.6156198,0.27965933,0.91953343,0.4584892
1.2534809,1.454028,0.5952573,0.45582685,0.68306124,-0.14375886
0.88473237,1.3221457,0.90386814,0.40355155,0.51122224,-0.8045624
0.6497714,1.0458387,0.6031284,0.116394624,0.9107516,0.12377538
1.2594645,1.3335272,0.53998417,0.25511622,0.7831674,-0.79658383
0.40397698,1.3639523,0.8835669,0.38967937,0.5796028,-0.12978555
0.42127123,1.6891814,1.0743966,0.41904205,0.6154956,0.3566713
1.0482007,0.8166533,0.73856467,0.40320474,0.8591242,0.09014099
0.33082885,1.2622603,0.63815206,0.21227898,0.67769104,0.16700412
1.1033247,1.1853765,0.70615447,0.34434932,0.5944184,0.3618384
0.3449213,1.1931144,0.7768957,0.15193684,0.6881176,-0.32350868
1.3134189,0.96850353,1.1343306,0.35150027,0.8512436,-0.70729446
0.4086947,1.1492224,0.9247601,0.17620385,0.512403,0.09064731
0.3946334,1.4761792,0.503818,0.14212735,0.6344865,-0.17803024
0.116368376,1.0062053,0.607162,0.46713495,0.6649474,0.47278187
1.2321603,1.0344762,1.1362541,0.22974242,0.7589332,-0.31432617
1.3799021,0.91161823,0.94989663,0.3785894,0.9211816,0.5928304
1.7730848,1.3346529,0.8389127,0.47612074,0.8328557,0.9085934
0.9528405,1.6882261,0.70876676,0.33104432,0.5910933,0.50649506
0.4067616,1.6134092,0.94840443,0.41324043,0.68682474,0.7136064
0.9817761,0.9952267,0.38786587,0.40489396,0.5515567,-0.5484905
1.0165602,0.87222356,1.0841486,0.36238623,0.8912231,-0.21509776
0.21589781,0.8774055,0.33420452,0.41482022,0.6094955,0.12057192
