v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.8828311,1.5855796,0.7491301,0.4519597,0.84557825,-0.1071731
0.6175306,1.3327888,0.82975334,0.2021081,0.71861815,-0.033856485
0.5009733,1.5551971,0.9251865,0.4680219,0.71890295,0.33876222
0.43090254,1.5673542,0.6398047,0.29352137,0.60425204,0.082296796
0.85296553,1.6260378,0.8216847,0.28120977,0.7074692,0.14785783
0.7614029,1.2691827,0.84129983,0.3462493,0.82951355,-0.37391537
0.77588284,1.2607402,0.9430573,0.25412193,0.7774012,-0.36094898
0.7748935,1.4038236,0.75436395,0.3224698,0.71095777,0.104973175
0.95514554,1.5944227,0.9852954,0.2904818,0.7019708,0.26672307
0.8777086,1.798599,0.95556,0.34975913,0.7939718,0.04735096
0.47821867,1.5656326,0.96062,0.28488356,0.77139425,0.38289338
0.70979196,1.487091,1.026835,0.36094752,0.71910477,-0.26701173
0.73091954,1.8049189,0.8201705,0.1846575,0.795474,-0.48815686
0.7687442,1.6052272,0.9004191,0.26515436,0.8548745,-0.0874237
0.6016678,1.6504914,0.92046684,0.10907945,0.71941465,-0.4802957
0.44521415,1.2271858,1.1290596,0.37181392,0.8951807,0.29735753
0.7917917,1.5189687,0.8405367,0.21620378,0.69414896,0.13189352
0.7484958,1.1888274,1.1131108,0.2473867,0.6634208,-0.07433216
0.64042634,1.439472,0.94560087,0.38359466,0.6545761,0.024406813
0.79518,1.4162735,0.6778404,0.26877114,0.80289453,0.26799446
0.6723381,1.4981028,0.7844449,0.34096655,0.6413398,0.33364224
0.9526746,1.6862534,0.8340093,0.35525048,0.8419819,0.136176
0.7278886,1.2537616,0.6982079,0.480366,0.8078918,-0.10688873
0.5713454,1.2581167,1.0834856,0.3577453,0.6739686,-0.12546945
0.75440514,1.6535565,0.9805016,0.31350106,0.84810364,0.0054924823
0.8487575,1.6336888,1.1498734,0.30579484,0.6704241,-0.109037675
0.621707,1.224844,0.9741474,0.3545372,0.7678424,-0.121579885
0.5516617,1.9856467,0.99339616,0.2594005,0.7238735,-0.30595693
0.8994909,1.5479488,0.9880645,0.2284334,0.84114814,-0.14327013
0.92465514,1.4121711,0.7707706,0.20693366,0.66081834,-0.46636888
0.55953616,1.61328,0.87251604,0.3723965,0.8480245,-0.0874389
0.9028153,1.6252102,0.738822,0.34621388,0.642632,0.0068174186
0.7537312,1.4298396,0.8667063,0.38381663,0.73796463,0.19950035
0.8823921,1.6124303,1.0778759,0.2317931,0.6092332,0.29031512
0.7250297,1.1499015,0.8324614,0.10891766,0.7572966,0.35268646
0.39922506,1.3902066,1.0208888,0.35265806,0.8567934,0.18040876
0.3710264,1.3741211,1.1913242,0.22299545,0.84560555,-0.30056712
0.7072965,1.6581883,0.9795992,0.10570761,0.64932805,0.023910236
0.680978,1.0187342,0.6273499,0.29346585,0.7542376,0.16423832
0.7174655,1.6808585,0.9733445,0.3820363,0.78954446,0.11647722
0.7988648,1.6537238,0.98856336,0.2933876,0.69504285,0.059941776
0.7336125,1.2622662,0.69896615,0.45346338,0.85171556,0.13264796
0.88087475,1.1987647,1.0014597,0.44487917,0.6690095,0.10787846
0.58124316,1.1369603,0.8391507,0.3531346,0.6513202,0.14773896
0.77940476,1.2655691,1.1075337,0.35666668,0.70621485,-0.007986912
0.7886428,1.6114993,0.94689167,0.24248213,0.8417867,-0.13326518
0.4325019,1.1963811,0.8646136,0.32502848,0.8345262,0.110486366
0.55046487,1.585938,0.9884776,0.2936432,0.77887213,-0.07418758
0.8033956,1.3448658,0.79427356,0.30406615,0.7218561,-0.07495846
0.585273,1.5844219,0.96855617,0.4303856,0.8502379,0.17176552
0.7831504,1.1718832,0.6125623,0.17547444,0.7302207,-0.18873242
0.83907825,1.702469,0.9458893,0.28884816,0.71493906,0.29506296
0.6055647,1.1944227,0.7094885,0.19670321,0.7304771,-0.09652969
0.30442375,1.5209266,0.9668207,0.3519059,0.76655793,0.30471003
0.9769622,1.4185761,1.1389413,0.3518439,0.71313494,0.19372992
0.89786965,1.7814667,1.001132,0.19324358,0.7012477,0.27040023
0.73016536,1.3843681,0.8535612,0.4834226,0.85431534,-0.10056843
0.74166906,1.6400977,0.74709016,0.44977316,0.76948977,0.21118431
0.6811887,1.5364779,0.95574236,0.29719606,0.7210269,-0.10237448
0.60548985,1.5375963,0.8523953,0.25956506,0.7903602,-0.35449544
0.56506884,1.8538494,0.65051883,0.35126874,0.73695195,-0.094350055
0.5381211,1.7925564,0.92587346,0.26359332,0.78295296,0.34210628
0.882496,1.1318566,1.061825,0.2047993,0.79639137,0.30090714
0.7671549,1.5785035,1.1060138,0.13195916,0.764251,0.1444028
0.5711685,1.2138691,0.9231622,0.36031023,0.8488465,-0.26387718
0.9712345,1.060459,0.5373369,0.21027939,0.7719958,0.2259653
0.4932452,1.4089764,0.5716048,0.46343198,0.7173503,0.35066515
0.72027314,1.6323975,1.1153824,0.37163594,0.6387132,0.15543157
0.89985424,1.4546964,0.9630509,0.36852884,0.84764314,0.40777633
0.7668236,1.1185155,0.85071516,0.18115133,0.7769798,-0.27130526
0.6885092,1.5610206,0.9742036,0.25848812,0.6831693,-0.4918567
0.47032055,1.865215,1.144342,0.2003355,0.7282749,0.2439096
0.5774182,1.5939064,1.0885775,0.44523972,0.7617896,-0.09668303
0.6528625,1.8432045,0.70695233,0.1004683,0.82438684,0.19764523
0.881722,1.8103483,1.115664,0.290332,0.8260464,0.30878443
0.72758096,1.2445154,0.80207115,0.36800706,0.67233044,-0.26589042
0.43646115,1.3185427,0.640856,0.25679535,0.89773667,-0.11368752
0.88645583,1.8417692,1.1585071,0.44563,0.6597397,-0.33448762
0.727178,1.0163769,0.80473346,0.35864738,0.7978505,0.30308968
0.9212949,1.501752,0.847111,0.3658957,0.71353424,0.30031613
0.595017,1.5510745,0.5441087,0.11038779,0.84604764,0.37616125
0.3242632,1.8374674,0.81470466,0.36664665,0.7395343,0.22435068
0.420132,1.8329777,0.87027556,0.1675572,0.62085557,-0.21976905
0.8256242,1.3216735,0.89369285,0.17481945,0.76073587,-0.4368029
0.95642644,1.3873259,0.8006552,0.28532133,0.6700303,-0.35240823
0.8220873,1.6413659,0.6580201,0.44302183,0.7249187,-0.08019749
0.7405502,1.1766747,0.8852554,0.2750989,0.7763655,0.29490447
0.90221083,1.7935936,0.9279705,0.2456998,0.72467655,-0.0962427
0.8388007,1.5870908,0.7907386,0.4680902,0.75592166,0.109522805
0.8855711,1.7254441,0.8388031,0.24721506,0.8693099,-0.3896551
0.93870777,1.2282906,0.9687388,0.25896963,0.7136496,0.17950518
0.43572134,1.6936094,1.1420391,0.16281472,0.7943568,0.33598164
0.7158877,1.7719047,0.9264681,0.3716662,0.7256522,-0.124094635
0.5943684,1.6214914,0.9658161,0.3627243,0.7148519,0.10956431
0.65193087,1.2717977,0.9464548,0.2738564,0.7655295,0.40247393
0.61429787,1.7535899,0.91946363,0.12557343,0.72629386,0.36359614
0.85145587,1.1157827,0.69541717,0.44504693,0.6634744,0.09912651
0.782774,1.0148042,1.1628078,0.28378427,0.8062758,-0.16144705
0.61024344,1.4307334,0.7671891,0.2849946,0.88310146,-0.055769805
0.92386895,1.4042776,0.6800777,0.18942438,0.7833825,-0.12686193
0.33350888,1.3459355,0.8325003,0.26041627,0.7150149,-0.14100629
0.9273002,1.8504615,1.165662,0.38426128,0.7636253,-0.29579282
0.37946278,1.9861286,0.9478969,0.23982209,0.64392626,0.25555956
0.7700229,1.1684387,1.1276147,0.21158576,0.61444855,0.12235662
0.55092216,1.4101721,0.7812241,0.27570525,0.6308959,-0.053401817
0.6219372,1.1650265,0.65183395,0.35060996,0.6670963,0.19329947
0.43978035,1.1830355,0.8129891,0.19829382,0.72143096,0.17404173
0.47588298,1.8531303,0.9191597,0.4374575,0.80328393,0.0808854
0.32816723,1.6142715,0.775778,0.37801778,0.7012882,0.20434473
0.46314138,1.3674501,0.8843848,0.3652109,0.7985833,0.20063023
0.45492744,1.637458,0.9727087,0.36723113,0.79262334,-0.07662502
0.89521414,1.163464,0.7615185,0.3564919,0.66137767,-0.3306204
0.46910948,1.453482,1.1185181,0.2513189,0.72275764,-0.0491631
0.7535634,1.4223889,0.7492969,0.2591553,0.71753335,0.45231193
0.73213685,1.5998238,0.67153955,0.20348683,0.7540024,-0.05152817
0.59878683,1.5773449,0.88841796,0.21699904,0.660564,0.40364704
0.74845505,1.3536158,0.6588733,0.4645421,0.7253638,-0.114417076
0.45262364,1.3251828,0.8516708,0.19435935,0.6487356,-0.16510743
0.72471803,1.2337416,1.1446276,0.26308012,0.69828963,-0.28866526
0.9772665,1.8225845,0.8667116,0.29345703,0.70775414,0.015942201
0.9004381,1.6204834,0.94540644,0.34884995,0.745383,0.121244766
0.62754595,1.1324542,0.8460514,0.3282656,0.7884682,-0.28177038
0.5677332,1.8661443,0.8519308,0.30110252,0.73412824,-0.122984886
0.61053044,1.4697728,0.9212624,0.46843448,0.65352064,0.33331195
0.84549993,1.5851701,0.64644045,0.35390848,0.89147997,-0.36528116
0.94709986,1.8664362,1.0249662,0.34332058,0.6976526,0.10328632
0.72472996,1.6788583,0.95689046,0.35017136,0.7689883,-0.1167307
0.760695,1.8354123,0.93270874,0.36965305,0.6548645,-0.23596221
0.329542,1.8362125,0.6873792,0.2731655,0.74898046,-0.16460668
0.94642264,1.4196497,0.8324593,0.2935282,0.6695713,0.29705513
0.5553686,1.1940961,1.0856742,0.37348473,0.69828355,-0.24406429
0.7246343,1.8867365,0.57235104,0.18317679,0.64680105,0.263424
0.56695455,1.4137641,1.007535,0.28139213,0.76230955,0.16529703
0.7124965,1.8224951,0.90447146,0.44774792,0.70658076,0.18451649
0.77248734,1.3492159,0.6467507,0.42672768,0.78417397,-0.3397023
0.81143653,1.8115761,0.64065915,0.44670397,0.7102876,0.07228546
0.5760681,1.6060593,0.5174089,0.33536583,0.86404866,-0.09573434
0.5872045,1.5844028,0.85186696,0.28590783,0.8436619,0.10286943
0.94481677,1.6409202,0.9548599,0.267463,0.7097429,-0.32573032
0.9577487,1.5943012,1.1468978,0.3373537,0.70727235,0.32730833
0.37771294,1.6261947,0.95926,0.27166122,0.7856553,0.24155055
0.59078085,1.9910849,1.0848984,0.44293624,0.7315404,-0.11397368
0.58300453,1.8171806,0.8647606,0.26316673,0.7688951,-0.42095548
0.45270565,1.7981288,1.1037483,0.46176937,0.83672243,0.115832865
0.7544499,1.8216972,1.1478553,0.27698922,0.77976876,0.14665918
0.7240228,1.1704905,0.848962,0.46031684,0.7795001,-0.08081332
0.45447552,1.3977976,1.1740123,0.21896593,0.84594595,0.32764348
0.5978863,1.3844997,1.1443254,0.23562185,0.7942591,-0.09670375
0.8701344,1.2723839,0.91548276,0.46571204,0.7177883,-0.34179097
0.9746895,1.5530146,1.1064415,0.30752626,0.8439645,-0.36313704
0.4953601,1.4113697,0.6635736,0.19238722,0.6647746,0.4711
0.7710697,1.3716028,0.9706832,0.27132514,0.84746605,-0.28508395
0.39203337,1.1685156,0.87126696,0.3640886,0.7719285,-0.06265599
0.598499,1.4505675,1.1490194,0.21351098,0.8401385,0.35880893
0.7521479,1.10622,0.91815645,0.3519687,0.7757609,0.118827865
0.5458607,1.1963878,0.9543804,0.46824312,0.7483321,0.1753894
0.7235403,1.3754332,0.97415936,0.26120555,0.66181606,-0.34360278
0.60203403,1.3946971,0.88323563,0.17775089,0.7901532,-0.32999885
0.8944247,1.9033481,0.93480587,0.286782,0.7236093,-0.12256993
0.64136064,1.8751875,0.9991645,0.28674343,0.74205506,0.06223935
0.48744872,1.633994,1.13728,0.35781857,0.79405355,0.12741862
0.8622091,1.8490238,0.7673337,0.35959274,0.7480478,-0.119893655
0.57985485,1.1824074,0.6574101,0.28424627,0.72422326,-0.36942774
0.6799033,1.7594923,0.81844044,0.26491964,0.80070174,0.17884782
0.8511854,1.2603724,0.6783864,0.36885828,0.8560066,0.00030864318
0.5086878,1.3495699,0.8233688,0.2796353,0.73007464,-0.06491052
0.3538244,1.9568269,0.87220395,0.33917794,0.64971703,0.27644524
0.50042844,1.1733581,0.97594,0.32314268,0.65457654,0.22460145
0.9385318,1.1858426,0.9030977,0.2876563,0.7073068,0.10864641
0.72915864,1.9337223,1.1197662,0.37861747,0.8618457,0.005268101
0.7344635,1.4824264,1.0142047,0.27964526,0.6273974,0.09648865
0.58648056,1.2968638,1.0183653,0.36046213,0.6218473,0.029178979
0.587444,1.7995377,0.9076608,0.24907026,0.7200211,0.16075861
0.59359545,1.7795084,0.6330425,0.36933765,0.85118383,0.08544868
0.87474495,1.1507684,0.92349386,0.2678592,0.6523469,-0.33864227
0.41536516,1.5399256,0.5020016,0.26158157,0.7300661,-0.21252091
0.53387916,1.375236,0.819826,0.3222711,0.8063953,-0.09728533
0.6499006,1.3351471,0.6802281,0.19875124,0.72410685,0.3359948
0.8744212,1.3887382,1.0618832,0.26414853,0.7313234,-0.12315831
0.605226,1.1557785,0.94167674,0.2785129,0.764121,0.1184436
0.5137166,1.6690633,1.1139983,0.10347711,0.75666696,0.0010621353
0.7110096,1.6360081,1.18154,0.35959494,0.7360554,-0.28154317
0.6618702,1.6617513,0.67184776,0.25260046,0.7234826,-0.18642972
0.72347957,1.5716183,0.789872,0.46380332,0.72981435,0.4338498
0.42779067,1.3817395,0.6061019,0.45366865,0.8958079,-0.06319363
0.88785857,1.0333726,0.62817526,0.36834818,0.8355933,-0.06383646
0.7523475,1.3609867,0.96851677,0.27092618,0.76893795,-0.09434555
0.6895632,1.4009664,0.65996766,0.3372164,0.6677206,0.33204895
0.68147314,1.5594857,0.96683556,0.27343312,0.64382,0.08578811
0.69002706,1.2539526,0.7856716,0.2066036,0.69654626,-0.14773346
0.89919126,1.1687697,0.6942505,0.4606583,0.7298101,-0.12237555
0.77098036,1.4060177,0.8372704,0.2906443,0.6393578,-0.14379174
0.57795507,1.6584619,1.1092387,0.36754698,0.7249521,-0.033316016
0.7646789,1.0623794,0.552834,0.31464633,0.6986096,0.44114512
0.68302435,1.3860526,1.1641179,0.29238462,0.77965796,0.1720429
0.4803103,1.8298402,0.96273226,0.2928669,0.65096295,0.004131797
0.7574704,1.4154681,0.9735141,0.21505348,0.7933392,0.23972557
0.77822965,1.5824811,0.6687563,0.24819411,0.6158205,0.2618751
0.6247075,1.4702262,0.9902546,0.28550068,0.77792376,0.14993343
0.5825431,1.1882861,1.1142552,0.2748573,0.7332063,0.045848403
0.55039185,1.5902264,0.97447354,0.21350613,0.6440049,-0.09599057
0.8949113,1.8490723,1.0182947,0.29255438,0.75377744,0.14974563
0.46604154,1.819859,1.1383859,0.26413536,0.89265054,0.09808881
0.81545794,1.5389152,0.9645414,0.27600035,0.79186684,-0.10926601
0.559026,1.389928,0.7876319,0.27032936,0.7048708,-0.35938653
0.84237957,1.4909915,0.55827117,0.45760635,0.7341177,-0.052832603
0.7005204,1.1548072,0.9690986,0.31459075,0.8896552,0.018447597
0.4539329,1.382302,0.8278174,0.33603063,0.72854185,-0.12413893
0.85375696,1.4367614,1.0027955,0.12212721,0.8437784,-0.12647457
0.7815559,1.4313672,0.8413458,0.19805205,0.73420197,-0.02247555
0.77597135,1.5287995,0.811651,0.32087073,0.6626956,0.054752816
0.76221377,1.2434169,0.8811594,0.12846331,0.65430474,0.25319788
0.724053,1.725724,1.1789052,0.12027921,0.7517734,-0.33516484
0.7607697,1.6612973,0.75822014,0.37856036,0.64998925,-0.2856291
0.96720296,1.3737186,0.8922657,0.2882142,0.7868814,0.4783191
0.9786631,1.6610844,0.84690654,0.3551825,0.7784342,0.43887722
0.72411096,1.5928482,0.8613267,0.25851196,0.758202,-0.3215947
0.3231948,1.6456997,0.97226745,0.35072055,0.8146313,-0.06735599
0.88941103,1.2301896,0.6930415,0.31367162,0.8008328,0.0965108
0.4799908,1.3686408,0.6813307,0.24340244,0.7798632,-0.07093754
0.94008154,1.2468712,1.1177838,0.25887436,0.66002077,-0.112807415
0.66456264,1.6299636,0.74726397,0.3825629,0.77372724,0.08728149
0.7415123,1.7789491,0.9751373,0.34474126,0.84329945,-0.087990776
0.75028676,1.209905,1.0647535,0.30144912,0.77582014,-0.076920114
0.33546785,1.5040277,0.6362569,0.441636,0.8434637,0.32679874
0.5504623,1.6106169,0.9345159,0.3081772,0.8608808,-0.36253798
0.70719343,1.5792173,0.9232259,0.45891523,0.83126736,-0.16629016
0.9872504,1.647684,0.96014404,0.33795795,0.64172846,0.026615709
0.7748563,1.6558369,0.662657,0.20123492,0.7265473,-0.37135494
