v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.56783986,1.1266849,0.6436191,0.3504121,0.71424156,-0.3150003
0.795326,1.4728229,0.8993278,0.24846545,0.8011872,-0.049335342
0.750807,1.5526083,0.8570174,0.46336854,0.7235598,0.07715706
0.6504593,1.3658601,0.7346973,0.351123,0.7962229,-0.10001088
0.43620035,1.7573347,0.6509523,0.119321905,0.7144698,0.21043198
0.43741444,1.1174362,0.8189929,0.37263906,0.6644345,0.3075571
0.7576502,1.4144498,0.70283943,0.45921054,0.84471655,0.0006266999
0.7512327,1.0835112,1.0073464,0.37833074,0.65109867,0.28377634
0.74555117,1.8710392,0.9564343,0.37285942,0.7205163,0.077255584
0.9639235,1.008326,1.1135156,0.21486975,0.77533424,0.3045828
0.7148718,1.6173359,0.91008306,0.1986469,0.7585712,0.42457467
0.7746812,1.6488577,1.1747024,0.3097737,0.84159017,0.35876438
0.7777213,1.8704464,0.5070335,0.2849743,0.86044645,0.30790338
0.61137265,1.8519113,1.0160189,0.29498655,0.65029114,-0.2855533
0.48956645,1.461637,0.8054708,0.2733197,0.653781,0.09406787
0.61576545,1.3722159,0.78938955,0.46978438,0.72966164,0.3388537
0.83857435,1.6187528,1.0140113,0.37199867,0.84985507,-0.17863117
0.43765062,1.6298778,0.9471077,0.46426415,0.7846171,-0.08701759
0.70855004,1.9770054,0.5818725,0.34669614,0.647433,-0.013264631
0.70729184,1.836088,0.7146276,0.36023018,0.7935197,0.17392187
0.43576375,1.6396275,1.1148094,0.19611456,0.84967446,0.27450493
0.3777461,1.5929875,0.85314846,0.18865529,0.84603834,0.3415729
0.5123226,1.1725622,1.1121923,0.3529873,0.7936319,-0.095717765
0.74312013,1.8865155,1.1125178,0.4893098,0.8001018,-0.13117176
0.69974124,1.1793007,0.94888103,0.27497053,0.83885354,-0.09814245
0.91272026,1.4702731,1.1558871,0.28318903,0.7175867,0.07166853
0.72634023,1.7713618,0.9393497,0.38999256,0.7295074,0.1349243
0.87474895,1.7239125,0.9084115,0.29677477,0.8600403,0.08968107
0.9077916,1.4201198,0.912082,0.30350462,0.6645192,0.06723835
0.6259514,1.3893908,0.84926295,0.30758175,0.7273303,-0.17015417
0.738596,1.3539853,0.835397,0.30232057,0.7271704,-0.080675445
0.7740901,1.2090434,0.8509754,0.36935034,0.7180221,-0.25458297
0.7454511,1.623385,1.1223121,0.208954,0.7389181,-0.043132015
0.59986615,1.5645576,0.7994988,0.2522505,0.8032739,-0.23853457
0.7101309,1.6690538,0.9501825,0.49353483,0.65442586,0.13434795
0.7483266,1.4001807,1.1197559,0.43572423,0.78078,-0.1159321
0.8292049,1.6778015,1.1831214,0.32269925,0.61118305,0.106420584
0.57369804,1.888341,1.1429263,0.35943702,0.84885377,0.3165465
0.9904736,1.6899251,1.1530708,0.45794603,0.64493793,0.09747951
0.7120108,1.5239795,0.67644316,0.14251786,0.60687536,0.0046335417
0.56968594,1.8343697,0.63073784,0.30967116,0.8960356,-0.093792245
0.7377705,1.440232,0.8824315,0.18902296,0.82864183,0.32575747
0.4193434,1.1583703,0.84323704,0.18673833,0.78664017,-0.32297444
0.32598558,1.6220701,0.947626,0.27901945,0.7705339,-0.09555703
0.62739694,1.3131685,0.8240611,0.44596273,0.74074686,0.40402526
0.40878823,1.2963033,0.9638005,0.116371736,0.83011293,-0.057861302
0.7292238,1.0847583,0.8553665,0.28323954,0.76918274,-0.39364657
0.55288976,1.586056,0.97620386,0.3687561,0.77899224,-0.13701342
0.75212353,1.7726305,0.7193628,0.46252415,0.6150248,-0.0071183466
0.6011887,1.3752669,0.8786863,0.26317623,0.7851558,0.16043779
0.76620007,1.3827268,0.98313326,0.30810767,0.700855,0.2823484
0.505037,1.474224,0.9303135,0.36556807,0.6031431,0.13242993
0.48468778,1.721248,1.1092227,0.45656362,0.83520216,0.06593042
0.4775877,1.8644595,0.9782338,0.35964128,0.7666778,-0.3450667
0.6230167,1.1286318,0.6350134,0.33902985,0.7823112,0.08204934
0.56439024,1.8182296,0.6803035,0.41801804,0.78083956,0.1431953
0.36361235,1.4404254,1.0282781,0.11258569,0.854375,-0.08270271
0.63700354,1.8322456,0.6664986,0.26483992,0.7170289,-0.23555048
0.7685097,1.4920043,1.0096545,0.1624947,0.6656401,-0.36997092
0.69313854,1.1900487,0.83020806,0.3004513,0.6282239,0.09891889
0.6631596,1.511045,0.93630004,0.3409434,0.82772934,0.29784113
0.73811173,1.6319362,0.8162692,0.48929211,0.7130898,0.20713449
0.77607375,1.2565463,0.54138094,0.22817954,0.8877978,-0.122491606
0.33367434,1.4104828,0.81953865,0.3766744,0.67882234,0.4469034
0.5079562,1.3862442,0.984156,0.1176463,0.716735,0.29237953
0.9022179,1.113958,0.8060402,0.28780568,0.78922457,-0.32807058
0.9243989,1.4606797,0.96114063,0.29352185,0.7803859,-0.107130475
0.83736336,1.6072357,1.0781155,0.17168307,0.76551014,-0.2608359
0.90957224,1.1442183,0.6532413,0.21862452,0.6856588,0.36175337
0.918161,1.8295482,1.1698136,0.2828169,0.83666474,-0.08782697
0.7803024,1.3827178,1.1502048,0.16603586,0.7731883,0.2558222
0.42565978,1.3547603,0.8598187,0.44218606,0.7633626,0.32358485
0.6307126,1.4139789,0.91309255,0.46165055,0.78922665,-0.087174125
0.9130128,1.3837341,0.81888324,0.44294098,0.73506343,-0.054339908
0.8750421,1.8427578,0.86442393,0.46295488,0.72216666,-0.10062247
0.46356574,1.6471542,0.98975164,0.18216945,0.6658847,-0.3735871
0.638205,1.1801275,0.95035225,0.25301525,0.84185153,0.162105
0.85870695,1.4270829,0.9168248,0.4572329,0.8270055,-0.3981251
0.7262467,1.9231532,1.1386167,0.3351974,0.8039039,0.12042912
0.6888593,1.3782456,0.5198145,0.36462095,0.74128485,-0.08741364
0.6765665,1.4236548,0.52820116,0.27379748,0.67551136,0.17966336
0.45515588,1.2491406,1.1493868,0.18314207,0.8390701,0.05457075
0.79389954,1.1971588,0.846263,0.33026385,0.65433204,-0.36837223
0.9839693,1.8040085,0.6928285,0.2823382,0.77232426,-0.052801028
0.703164,1.5417703,0.8120631,0.40138376,0.60062444,0.16399403
0.61053,1.3930801,0.9550809,0.25052693,0.640831,-0.18172559
0.8671047,1.1385813,0.9580511,0.29996848,0.7808737,0.10162058
0.73108584,1.4137115,0.850322,0.36270648,0.78260344,-0.2696894
0.7449007,1.9248296,0.9928849,0.26596358,0.65832716,0.30358914
0.40167984,1.5788896,0.66442734,0.2842578,0.7088164,0.27061093
0.85018986,1.3879081,0.93574697,0.43649882,0.85263985,0.0911615
0.9150649,1.375285,1.0062075,0.44740486,0.8968501,-0.15190704
0.81087095,1.2692271,0.7336097,0.41970614,0.6900351,0.0871264
0.92001045,1.8748246,0.9122841,0.47367463,0.64752233,0.35061523
0.74843735,1.4861255,0.8101025,0.21570371,0.7208826,-0.3701643
0.57457876,1.6417332,0.79688925,0.2661526,0.78728706,-0.16531548
0.86520815,1.3402785,0.5968602,0.29178515,0.8659416,-0.36599582
0.922923,1.0924053,0.8239093,0.12448982,0.7192176,-0.028107943
0.6623444,1.3191674,0.8047263,0.37030578,0.8295964,-0.25452954
0.5463244,1.1946802,0.7934882,0.2911949,0.73622805,0.33552414
0.5768213,1.4232736,0.7954673,0.38799554,0.7048008,-0.054272372
0.48607773,1.2341654,0.5056796,0.45194855,0.89778954,-0.29583743
0.5352696,1.648748,1.1488595,0.2778078,0.77079415,-0.3386327
0.8896411,1.4245875,1.1190237,0.37242693,0.8430908,-0.10240649
0.42670223,1.5969821,0.9369998,0.39416203,0.6907043,0.16874555
0.868418,1.9452415,1.1429052,0.25244716,0.7158666,0.10078506
0.44382513,1.854621,0.8355984,0.2770604,0.84478843,0.15891765
0.7033695,1.3711792,0.70839554,0.3118968,0.7157105,-0.31335524
0.5840548,1.9585322,0.9236748,0.34612003,0.7832067,0.081248574
0.49884784,1.6600184,0.93484825,0.32623377,0.8431907,-0.37972018
0.33819944,1.6272551,0.95844245,0.4049085,0.78361404,0.14037292
0.5690693,1.3650346,0.949313,0.46745348,0.87631476,0.32502708
0.7334858,1.8253328,0.5373294,0.3670473,0.8011074,-0.3612775
0.42232415,1.1257846,1.1301587,0.25795484,0.65753645,-0.11380454
0.74102306,1.391041,0.82320416,0.40341026,0.6975044,0.19716142
0.5749908,1.6239505,1.0051925,0.34995082,0.78153956,-0.14837797
0.93502516,1.8819162,0.9392553,0.455108,0.6642103,-0.32991454
0.35292417,1.3707157,0.8064404,0.34264132,0.7923028,0.036054764
0.5616138,1.6138102,0.9662568,0.11726399,0.8387386,-0.2826859
0.6570543,1.5155224,0.5372814,0.26542822,0.69857264,0.3046874
0.46175528,1.1751935,0.92947835,0.2828341,0.7554256,0.20403504
0.55082244,1.5691345,0.79631513,0.4743132,0.64897513,-0.12867585
0.77373093,1.2344669,1.0898238,0.3594948,0.71149844,-0.37201515
0.58207047,1.1588329,0.53137904,0.37601024,0.6558131,0.31901523
0.7004215,1.8618702,0.6811165,0.12685396,0.7783904,-0.13601299
0.3994788,1.718232,1.0692976,0.19373071,0.749075,-0.36167184
0.51679623,1.4353949,0.65347385,0.21013804,0.84519285,-0.04192176
0.44726276,1.2040933,0.92283887,0.25539643,0.8323228,-0.41095412
0.57013226,1.1824417,0.954466,0.3286856,0.7746394,-0.30991125
0.8846331,1.7724812,0.659055,0.2823867,0.72029537,-0.4003348
0.41588673,1.4540865,0.6242382,0.29977497,0.76769286,0.13537028
0.73420554,1.1278825,0.5221864,0.31873372,0.7379406,0.38852713
0.71929926,1.5465603,0.95615447,0.328812,0.61808753,-0.34777176
0.62483984,1.01703,0.8076594,0.19520624,0.73142725,0.13618138
0.3624957,1.1782959,0.5669567,0.3233298,0.71470326,0.28456116
0.43835244,1.5788769,1.1462877,0.26248205,0.7081286,-0.17423293
0.53757364,1.2061856,0.56328624,0.33271873,0.7329144,-0.32034343
0.57277346,1.5716965,0.92531824,0.2533798,0.67842644,0.019585975
0.5634729,1.6003906,0.95821357,0.35664785,0.6999191,0.1585554
0.6656162,1.0098933,1.0014156,0.34080815,0.72242594,-0.15296921
0.41151604,1.3810246,1.092329,0.46145138,0.7850964,0.19728112
0.30940506,1.6230106,0.6753402,0.25049332,0.7348989,0.16231127
0.6563151,1.2636374,1.1242057,0.26443678,0.69222605,0.25179917
0.84170103,1.4209005,1.1787918,0.3601447,0.7381807,-0.03299664
0.7091412,1.0264741,0.83955395,0.20072502,0.6934376,-0.12416702
0.59236073,1.4005278,0.82749313,0.44989905,0.61439216,-0.07736746
0.3147576,1.9095727,1.0499985,0.45211256,0.7328501,0.3616114
0.5340699,1.6916468,0.9694166,0.46946493,0.85115,0.07221101
0.6784455,1.1129065,0.6745717,0.36031333,0.7134856,-0.10564823
0.7025577,1.7944202,0.7891609,0.36897522,0.8468438,0.10566346
0.3226002,1.6784493,1.1319302,0.27335182,0.779595,0.196964
0.73871547,1.434855,0.6544851,0.21376564,0.7237133,-0.09508203
0.5932616,1.6368517,0.98619574,0.37433696,0.81195205,0.34559384
0.55939966,1.5746113,1.0600669,0.45896533,0.7104801,-0.09766053
0.4938296,1.9040741,1.1005098,0.2497295,0.7144316,-0.21297601
0.8055998,1.6216226,0.952137,0.44295216,0.71787983,-0.12957656
0.76429707,1.5852346,0.85546035,0.21729471,0.8542169,0.38843903
0.4672054,1.2687558,0.5613779,0.10588286,0.86532426,-0.0672177
0.5099074,1.8077599,0.82079566,0.3826547,0.79240024,0.250154
0.56618154,1.7049023,0.6379001,0.30045107,0.6154864,-0.2941099
0.34287614,1.1454309,0.76273155,0.45214215,0.81759053,-0.11936006
0.88568944,1.1911712,0.7719906,0.26178622,0.6235352,-0.2906952
0.8636469,1.8271272,0.8420077,0.101508535,0.72041124,-0.03727753
0.42208678,1.5497618,0.66338813,0.36019346,0.73051155,-0.01411057
0.9436619,1.1330067,0.8022868,0.38043854,0.7575729,0.47268873
0.697752,1.5814763,1.1179605,0.4767747,0.64701384,0.07737431
0.6241686,1.6545073,1.0086807,0.3720911,0.84845835,0.31776693
0.95529234,1.645106,0.621549,0.19735506,0.72681576,-0.2955626
0.94260144,1.4518217,0.5337478,0.2693971,0.79117584,0.13340852
0.6632919,1.8165342,0.5186033,0.3608985,0.86429864,0.15712929
0.71944124,1.1775665,0.97621775,0.28404728,0.7160279,0.07662431
0.77165365,1.5783744,0.6797834,0.27329445,0.6513992,-0.09218962
0.88883483,1.0129124,0.6885329,0.45308283,0.6106088,-0.44692537
0.49679747,1.2018857,0.963854,0.4418033,0.8607678,0.10192281
0.6038862,1.2555008,0.91664684,0.19970284,0.70248806,0.13505211
0.87347275,1.1757629,1.1456314,0.45243526,0.8333721,-0.28478852
0.48577514,1.1984549,0.65859383,0.2946737,0.8724823,-0.07422556
0.62186,1.8857324,0.9374347,0.35420814,0.60704184,0.30891874
0.46581316,1.3150009,0.6443103,0.36203602,0.77947146,-0.005200842
0.41241875,1.7010419,0.7995192,0.33723333,0.86191875,-0.40221843
0.32934818,1.5929687,0.9266668,0.36974236,0.659786,0.2727108
0.7164467,1.5083128,0.8382785,0.26804703,0.77174884,0.39174324
0.44563723,1.3612608,0.6862056,0.199176,0.8401622,-0.21245944
0.5955662,1.0227193,0.95976454,0.28635547,0.78487957,-0.0741571
0.7586264,1.6308557,0.98609173,0.3409989,0.7579971,-0.0911461
0.6626235,1.3567775,0.94787776,0.3519586,0.6873576,0.3439242
0.7341243,1.409671,0.91094077,0.19153014,0.73666215,0.15655725
0.5388658,1.8318614,0.86303055,0.24904901,0.78548664,0.27722585
0.73338926,1.6066178,0.7996789,0.21353497,0.78943235,-0.033424582
0.56419814,1.975838,0.6534102,0.36353844,0.7894094,-0.31090945
0.7470027,1.4259902,0.9315256,0.38875693,0.6189826,0.11618213
0.9171549,1.2270161,0.7241479,0.13014124,0.7503335,-0.12343577
0.91507494,1.5849478,0.7981419,0.24937232,0.8406658,0.16411938
0.4180659,1.8258796,0.87102604,0.43019316,0.67440057,0.33893862
0.31786805,1.808815,1.0833354,0.4579032,0.72042114,-0.30438164
0.6186623,1.4454732,0.9626007,0.27842286,0.71199137,-0.1321213
0.57328165,1.847002,0.8052382,0.4418686,0.7239068,-0.046823975
0.72649294,1.5500818,0.70408416,0.29235682,0.69925714,-0.2798674
0.5874954,1.5722069,1.1333734,0.21106623,0.8449602,0.2974082
0.446008,1.6739964,0.90399206,0.20289515,0.7314953,-0.21435587
0.50411147,1.207312,0.9526032,0.47129306,0.6693082,0.32984984
0.8908179,1.3656027,0.66980743,0.43960828,0.78679144,-0.026988035
0.45111352,1.6098619,0.9867238,0.387325,0.6673911,-0.08560984
0.7940306,1.6200123,0.98352706,0.17580926,0.77957994,-0.34266385
0.8447182,1.5099808,0.9387212,0.323347,0.6523597,-0.09115978
0.48184243,1.9258006,0.8549349,0.20694406,0.6522571,-0.11859512
0.47012743,1.5128999,0.9088344,0.35612097,0.72963154,-0.17380859
0.7853722,1.2195289,0.68923527,0.45847064,0.79853046,-0.27491593
0.3246679,1.589778,1.0360448,0.21928969,0.70946926,0.15711886
0.75037295,1.3663285,0.822936,0.3614436,0.7589171,0.15750997
0.7214419,1.0629342,0.9685779,0.36201897,0.79204637,0.21508257
0.45044133,1.9988827,0.5488097,0.24841875,0.79015833,0.17266831
0.55869746,1.6012241,0.98855734,0.30483255,0.72703165,-0.13195506
0.87262076,1.2782638,0.9647122,0.33350027,0.84673786,0.07192459
0.73305154,1.1891817,1.007185,0.2519715,0.7811186,0.34615824
0.42681012,1.8223969,0.81520087,0.34074786,0.67565024,-0.15901059
0.6013444,1.799062,0.6826395,0.41210017,0.76448345,0.15259735
0.94857115,1.3585135,0.87353843,0.33484137,0.7978561,0.11961507
0.7393751,1.4532193,0.6859958,0.2987594,0.7287968,-0.027095916
0.56119174,1.6229254,1.1221298,0.25610784,0.85271347,0.1575174
0.92537296,1.346727,1.1677705,0.44967687,0.72933775,-0.19396667
0.5739557,1.5639002,0.82286596,0.25633425,0.76670283,-0.14110595
0.87153435,1.3664455,0.99145997,0.3254655,0.7775718,-0.1086642
0.49089724,1.6274409,0.68864536,0.2632815,0.8465409,0.06619677
0.8901778,1.580489,1.0250646,0.19962154,0.6443616,0.07136535
0.427838,1.4345944,1.1421554,0.27231792,0.8182461,0.28468746
0.75277096,1.184783,0.6309743,0.17700528,0.7865845,-0.12071604
0.47439718,1.6142545,0.77652544,0.20429945,0.770402,0.13385831
0.56977797,1.202319,0.81572425,0.45346066,0.7887967,-0.284578
0.849467,1.7922329,1.1716541,0.20497547,0.78565305,-0.13947023
0.812756,1.4093809,0.8587162,0.17519532,0.7833817,0.15563515
0.78251964,1.6213064,0.8376021,0.20266005,0.7268684,-0.34123638
0.87804633,1.3913658,0.8847249,0.3905558,0.72885686,0.02672184
0.610581,1.1624402,0.9703935,0.3334016,0.78443927,0.11314651
0.7404215,1.6437155,1.1325155,0.37966952,0.6251543,-0.1385311
0.5861093,1.6264776,0.61219436,0.28653315,0.7725304,-0.10366182
0.41996834,1.210312,0.88416076,0.31250373,0.7239261,0.15636155
0.32094562,1.3810129,0.6531642,0.36274192,0.69880706,0.3805346
0.34532386,1.22399,1.0110908,0.2705984,0.7809642,0.06275419
0.5572747,1.359016,0.7999575,0.4802212,0.71398675,-0.11964897
0.85482013,1.2939517,0.9472565,0.35809237,0.75602704,-0.45878667
0.8562583,1.3149683,0.6653302,0.38057572,0.6937546,-0.11003756
0.6303501,1.1182892,0.7208854,0.27315688,0.7157772,0.13047166
0.7772403,1.6936139,0.8190097,0.29240066,0.6568785,0.31933177
0.74677515,1.3838576,0.52230406,0.29561687,0.7619705,-0.33894
0.6222724,1.3688345,0.6829097,0.29710063,0.759585,-0.07700059
0.40531087,1.5820777,1.164911,0.1952859,0.8627793,0.12029762
0.79948634,1.5972141,0.8411222,0.32682702,0.83634126,0.29652435
0.44609427,1.8094496,0.808519,0.3184226,0.7247132,-0.4493925
0.9474553,1.4277027,1.0542951,0.43114176,0.7095721,0.17547737
0.5843777,1.6065363,1.1422129,0.28463715,0.66435343,-0.22515249
0.4275919,1.6016303,0.66299593,0.19243251,0.6603261,0.15690945
0.4968923,1.2670314,1.0260084,0.46219817,0.81369525,-0.4181899
0.74735606,1.3783573,0.9283505,0.34179932,0.85102016,0.20038436
0.44589147,1.8517501,0.6110926,0.49487665,0.6689903,0.082833976
0.56344724,1.8720576,1.1076851,0.2934821,0.8310441,-0.29262182
0.5943868,1.2334293,0.97991043,0.3683328,0.7270308,-0.06059977
0.6551037,1.403579,1.0944556,0.28452167,0.6367785,-0.035966817
0.40881494,1.896784,0.83355564,0.2863773,0.83573467,0.3526908
0.68817043,1.7946357,0.67926913,0.22621168,0.8635647,0.34430557
0.47314245,1.3781934,0.96384764,0.36525333,0.7932723,-0.04836973
0.41622022,1.4075264,1.1447198,0.45449015,0.65132487,0.21533932
0.472212,1.2253499,0.9646006,0.44974595,0.74369025,0.12821673
0.71309215,1.4298059,1.1379689,0.3240299,0.65672165,0.107324824
0.39912254,1.8410187,0.70625174,0.45000803,0.7415194,-0.3511975
0.7644936,1.1786728,1.1478635,0.13003483,0.6002812,0.26516894
0.76043785,1.3409958,0.85852975,0.1978421,0.71154344,0.07419531
0.3154884,1.1847966,0.9957402,0.45612448,0.8521738,0.20062451
0.6171302,1.3637173,0.80532724,0.23192385,0.6663546,-0.3311152
0.5835556,1.1845098,0.91829216,0.11796415,0.77013284,0.08693872
0.9849215,1.1485825,1.1703029,0.48545668,0.6888762,0.41430286
0.92953867,1.8778894,0.9336976,0.2862823,0.7819734,-0.13013768
0.7878459,1.6027266,1.0630028,0.16304858,0.7364178,-0.3651793
0.8886889,1.6217141,0.8526492,0.20006312,0.6946903,0.028453724
0.7602511,1.2134726,0.80681413,0.2632038,0.76574385,-0.036832407
0.6936341,1.6627991,0.97160584,0.25786766,0.66097397,-0.12377173
0.7869722,1.8017572,1.0091803,0.18827583,0.8095624,-0.11068118
0.7218514,1.5323887,0.85117143,0.3822424,0.8242357,-0.04156867
0.48763508,1.413044,0.8051466,0.17600103,0.70783687,0.31994635
0.66831094,1.9370517,1.1946718,0.11746418,0.7768979,0.3718639
0.91135067,1.5775133,0.87608916,0.37903887,0.7067252,-0.12654318
0.7561924,1.3847547,0.80030304,0.38382015,0.76303214,-0.14961486
0.73691213,1.825094,0.7599717,0.27939886,0.67889094,0.16943571
0.7458437,1.8185586,0.7880257,0.34776744,0.73081803,-0.19203414
0.731612,1.4638246,0.9899364,0.35149616,0.7213407,0.112964235
0.7857391,1.324457,0.70605505,0.36708003,0.8352659,0.15465944
0.8137186,1.1382756,0.7955568,0.21755601,0.7272386,-0.121050015
0.7070682,1.8311108,0.7058251,0.3544143,0.7782169,-0.14586894
0.7139616,1.5376064,0.9756465,0.38225582,0.7935421,0.105187796
0.31711236,1.7419457,1.1199929,0.3709363,0.80334586,0.20881972
0.7480897,1.192849,1.1341761,0.19853045,0.6884279,0.12149195
0.586965,1.6053854,1.1598955,0.4454409,0.6587945,0.13861835
0.4460317,1.2594457,0.8466098,0.19141869,0.7085977,-0.32778296
0.8776501,1.1675866,0.93642175,0.42149886,0.83241004,-0.08103275
0.38349295,1.3949901,0.7687863,0.25319883,0.84872186,-0.06762676
0.8794677,1.3683716,0.667664,0.33493105,0.8760805,-0.34475216
0.61543375,1.6219963,0.95589334,0.38556674,0.6196014,-0.20316738
0.64310086,1.6269442,0.93625003,0.26749825,0.8043958,0.025071034
0.7483439,1.3995868,0.9369061,0.20460247,0.67411435,0.39162526
0.94366777,1.8448169,0.6665939,0.4365984,0.806661,0.13431603
0.90979767,1.9055386,0.9263606,0.45597276,0.8498205,0.35942104
0.8414464,1.8632232,1.1438618,0.3838996,0.7363634,0.013143999
0.6563946,1.6250546,0.8780156,0.28930616,0.72867453,0.00017838272
0.55324924,1.9555432,1.1352688,0.27286598,0.84923327,-0.392313
0.6383443,1.5593683,0.717102,0.45334703,0.7711674,0.09772859
0.89671594,1.156461,0.8412915,0.3855049,0.8340394,-0.0042050863
0.3942148,1.0084103,0.8280183,0.25839582,0.70058453,0.120683104
0.5494338,1.7297353,0.85603327,0.25311354,0.71433187,-0.32837602
0.988304,1.2863346,1.1257961,0.38103914,0.8018002,-0.21709396
0.73260075,1.8452312,0.96202296,0.22650476,0.8445419,-0.0903736
0.47385046,1.7926648,0.97348106,0.28099325,0.7357196,-0.035841707
0.6980225,1.3220954,0.8622135,0.2518631,0.79910076,0.10106993
0.87645984,1.5632576,0.62891,0.28659624,0.77437466,-0.15033312
0.6166121,1.259149,0.82514274,0.46379104,0.8480425,0.07667377
0.9306516,1.4553603,0.9782343,0.24566527,0.7100533,0.35694137
0.59541583,1.7917811,1.145189,0.33369297,0.6390558,-0.18627308
0.6493052,1.7714646,0.7821404,0.33932188,0.7339118,-0.028233679
0.64995486,1.350312,0.9750096,0.2701364,0.6665979,0.13510044
0.737293,1.3692858,0.800001,0.17806058,0.64674354,-0.17001238
0.5571686,1.220095,0.984655,0.2820787,0.7856334,-0.29952893
0.7030039,1.7938856,0.86707836,0.3655707,0.7295562,-0.16724023
0.754536,1.6370902,0.95039517,0.29530948,0.8427026,0.11312327
0.5815307,1.8984896,0.82430065,0.27523664,0.87198454,-0.3330409
0.3151754,1.9564487,0.95214355,0.47561622,0.8245837,-0.19063964
0.7228863,1.3904787,1.139602,0.2820072,0.76941675,-0.15950549
0.8855241,1.6430858,1.1096587,0.39102364,0.65073943,-0.1263763
0.79928875,1.1850483,0.9678538,0.21874113,0.66264004,0.28269392
0.6573262,1.4068403,0.8619625,0.25373366,0.7716468,0.010549978
0.3281795,1.5854161,0.90316916,0.35935107,0.6628991,0.112504795
0.86469555,1.9177759,1.1292579,0.38270706,0.71504813,-0.05055678
0.60859466,1.5605649,0.8303725,0.28433564,0.79198223,0.1692446
0.63879603,1.0626925,0.9717341,0.44953012,0.7785328,0.09826306
0.64053184,1.4306898,1.0682008,0.20175213,0.65992,0.1528307
0.74209493,1.5557301,0.9349937,0.37770832,0.6652639,-0.290363
0.7734291,1.660172,0.8675385,0.37109506,0.75856036,0.33890057
0.63081306,1.4222068,0.9796707,0.29315642,0.7339094,-0.40615627
0.63604003,1.8676708,0.7850899,0.3054462,0.7820848,0.074338526
0.8078389,1.3125457,0.6095467,0.24740188,0.6673465,0.12781997
0.47551566,1.4550914,0.93503106,0.43251482,0.6514649,-0.10318148
0.7631752,1.8573796,0.89674795,0.3241082,0.78440887,-0.18732773
0.79900587,1.6376375,0.9743596,0.26846364,0.83901393,-0.12480698
0.47921726,1.0243468,0.894596,0.41966867,0.8268652,-0.13685343
0.6047193,1.1701076,0.8410681,0.18430464,0.805527,-0.081326604
0.6679866,1.6744567,0.9828515,0.22056946,0.7326859,-0.2893797
0.43988213,1.5994819,0.6577837,0.33925012,0.84786195,-0.302278
0.8667493,1.834474,0.5859005,0.35566753,0.7796717,-0.35360187
0.6415176,1.9000499,0.81237864,0.43111688,0.72682714,-0.23280299
0.7182696,1.6745096,1.1649839,0.15265264,0.8999986,0.13393997
0.5540763,1.2237995,0.67434555,0.49514616,0.78006303,-0.3893261
0.91796166,1.1226859,0.72344893,0.32856244,0.7123178,-0.095167354
0.45526752,1.361978,0.64915127,0.3743095,0.77644616,-0.2733635
0.6854958,1.4362751,0.83045554,0.45503464,0.7368314,0.33242762
0.65777594,1.5384533,0.6527725,0.36018184,0.61548746,0.3462106
0.32624796,1.4261678,0.6888217,0.27100348,0.7971779,-0.109298825
0.38691732,1.364599,0.7056566,0.25390902,0.72714144,0.22820672
0.89344066,1.9083416,0.91862017,0.47626323,0.7730987,-0.11804023
0.43375006,1.1600698,0.80301195,0.46991095,0.6551263,-0.2109273
0.59198487,1.7113098,0.99877256,0.4366402,0.8233217,-0.28985396
0.6718773,1.7706627,0.9664117,0.37451792,0.7171392,0.18712698
0.56337833,1.1800115,0.8788263,0.359899,0.77603644,0.18820213
0.48806456,1.3799515,1.1972252,0.26044968,0.73842674,-0.27072915
0.57853264,1.0317142,0.68150586,0.29149482,0.7654528,-0.012791892
0.8819801,1.7010317,1.0172342,0.18922639,0.8485105,-0.04427129
0.68918324,1.8477911,1.1230465,0.38301748,0.7160981,-0.12342498
0.6901642,1.4609635,1.0973709,0.20272364,0.77817893,-0.15327127
0.88811386,1.6852247,0.96376956,0.23048134,0.65279657,0.37594834
0.69517606,1.8007039,1.122412,0.25402844,0.72483796,0.06318965
0.70838267,1.191217,1.0573237,0.39753863,0.6693248,-0.023025678
0.8851553,1.1408465,0.7131269,0.19522265,0.72326034,-0.06677918
0.72031003,1.4343708,1.1070377,0.18234192,0.82731265,-0.48206857
0.49941772,1.3418846,0.6849956,0.4385141,0.65292203,0.10803695
0.90405005,1.8945025,1.1157806,0.27699116,0.71924347,-0.024408149
0.63181657,1.3671303,0.9293639,0.3476652,0.65781677,0.32536405
0.58590925,1.1610266,0.949652,0.29974744,0.8239873,-0.31691065
0.41351396,1.586345,1.1727319,0.2099462,0.8388135,-0.11996871
0.8860417,1.8123804,0.610867,0.4724094,0.76302755,0.314923
0.6424569,1.3634156,0.80816096,0.44879112,0.65296155,0.052463796
0.7412671,1.9526706,1.1878568,0.31730136,0.7633546,0.07167526
0.73489827,1.8126603,0.60826784,0.41026896,0.8370505,-0.074266315
0.87337375,1.6321715,0.5841549,0.42714038,0.7715345,-0.33530912
0.9339919,1.4478629,0.66663635,0.3332084,0.7355667,0.34664646
0.6153463,1.2270309,0.71960336,0.3361645,0.8340223,-0.35297394
0.5474308,1.6514308,1.0123767,0.33256513,0.7970982,-0.22812216
0.33178484,1.6447365,1.1156753,0.2033617,0.7227889,-0.12960847
0.35817677,1.2464997,0.8488855,0.340859,0.7897027,-0.37580302
