v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.4367655,1.0231922,1.0549624,0.35377207,0.64844316,-0.20987839
0.886408,0.90238774,0.93769246,0.31402645,0.8820262,-0.33861154
1.9552934,1.2006478,0.6470712,0.40439314,0.8017348,0.89629346
1.6301653,0.96183413,0.94462425,0.4523349,0.6037018,0.042134378
0.49116108,1.4227022,0.615779,0.4510438,0.8985462,0.2578704
0.2296866,1.7588402,1.1885166,0.47157928,0.91210985,-0.83315384
0.2929825,1.0651454,1.0541675,0.31099918,0.5142038,0.38469902
0.4276491,1.0864567,0.49741575,0.11223276,0.90475535,-0.007215589
1.208569,1.6378721,1.0033848,0.37425718,0.83299905,-0.44728157
0.21665324,0.9528619,1.093366,0.4109076,0.7850496,-0.38823968
1.1807218,1.0280429,0.67374325,0.29668626,0.63047624,-0.16473855
0.12942976,0.90928024,0.9690889,0.34870282,0.97584045,-0.55944926
0.83415574,1.0655518,0.9933622,0.23054618,0.53649235,-0.5950446
0.5095704,1.1381305,0.46208915,0.20870677,0.72846335,-0.7604447
0.43871877,1.636097,0.99386257,0.39163864,0.71372104,0.060267188
1.7827251,1.0582889,1.180707,0.18481529,0.56329346,0.35128957
0.486222,1.6763512,0.5241586,0.31798747,0.513985,-0.94634956
0.3379937,1.6777593,0.68391955,0.40579197,0.6321099,0.3443957
1.0170811,1.0755419,1.0316877,0.24237399,0.67317706,0.17072214
0.28497994,1.1682128,0.5874562,0.27302146,0.5587726,-0.20370987
0.30097654,1.2651691,0.45933416,0.18375583,0.5444231,0.2747057
0.31037292,0.9082503,0.9029375,0.13125949,0.975535,0.29809073
0.33293912,1.2624794,0.9086515,0.1603002,0.55908924,0.48312393
0.45566136,1.0134287,1.1084136,0.4757782,0.84374344,-0.819534
0.3448167,1.5532539,0.5070913,0.15957393,0.7716421,0.5468825
1.1619122,1.6185848,0.499571,0.17517208,0.91275465,0.17887911
1.2263018,1.0318761,0.6663767,0.12200467,0.9992608,0.70078117
1.3611653,1.3962182,0.43846884,0.42441222,0.5994929,-0.5506559
0.23841588,1.4049582,0.6566246,0.4573853,0.94684935,-0.572422
1.1856894,1.4007058,0.54267836,0.23735274,0.58029044,-0.9884319
1.1783321,0.99114364,0.31761643,0.41260707,0.5546026,0.236644
0.22460723,1.5542179,0.42837435,0.4823614,0.96744573,0.017144866
1.3111212,1.7884328,0.5852873,0.32291943,0.7752433,-0.109355815
0.29514718,0.98324835,0.7645657,0.2659188,0.7504657,-0.15622877
0.24459603,1.7315212,0.79252434,0.13814555,0.9727385,0.57264966
1.1725205,1.2164948,0.70522714,0.32850495,0.6914254,0.9354259
0.36904785,1.2847055,0.75743794,0.3968958,0.8868886,-0.13515161
1.1444228,0.99184287,1.1477622,0.28772798,0.54423666,-0.7466207
1.0979832,1.2372028,1.0489484,0.33473337,0.6223232,-0.618165
0.19890167,1.5566827,0.47392327,0.41922328,0.8229965,0.23499103
1.0316125,0.8128439,0.48092654,0.22610316,0.5675313,0.09053404
0.6742471,1.7521175,0.92628825,0.3600178,0.8007185,-0.021383898
1.5072575,1.7908663,0.8467677,0.25186908,0.6398439,0.015447793
0.9056282,1.3064992,0.3143919,0.3505984,0.92635024,0.8970507
0.33459553,1.3213986,0.5053987,0.1626536,0.957586,0.53596866
1.0196784,1.4417428,0.32805577,0.3048097,0.8084659,0.35991368
1.0534384,0.887646,1.1267878,0.2562217,0.90669966,0.22386962
1.0205235,0.8029773,0.823978,0.10246171,0.9584259,0.07879272
0.65005153,1.3930155,0.8745675,0.29799068,0.5246417,0.8525731
0.5220114,0.80426276,0.58343154,0.38556218,0.74767923,0.07969729
1.0102912,1.0844113,0.8537024,0.1477804,0.68114185,-0.99884236
1.0811906,1.6329967,0.5581855,0.3385576,0.6271635,0.35945335
0.20414844,1.2233374,0.7008708,0.34551722,0.53276443,0.54901886
0.45045093,1.1364305,0.4408994,0.112818375,0.6130042,-0.595322
1.3412521,1.1263131,1.1295975,0.34285936,0.8488393,0.6330468
0.4071411,1.0545092,0.52614194,0.34909493,0.52407753,0.23565504
1.0804349,1.3332728,0.67647064,0.40854886,0.57713825,-0.48558855
1.1253208,1.2370251,0.43786907,0.46165627,0.63212115,-0.48274818
0.32912084,1.2164295,0.6157861,0.30813932,0.5110618,-0.63980347
0.64899206,1.2896786,0.96059644,0.4440546,0.5714743,-0.1052904
0.13402295,1.1057003,0.89529586,0.22511372,0.7926972,-0.37047857
0.28378364,0.89279616,0.46702594,0.46159843,0.53674984,-0.90113556
0.27618387,0.9596484,0.96845585,0.13829944,0.9228442,-0.9633298
0.9551865,1.0401919,0.86515903,0.14462723,0.8990047,-0.43414292
0.18947451,0.8291738,1.0718132,0.22898325,0.61836064,0.6844513
1.2072217,1.2369584,0.61982214,0.4830339,0.5597031,-0.830983
1.4321995,1.645462,0.47212267,0.21514013,0.96970433,-0.25618345
1.1849911,1.1636728,0.41566044,0.12519753,0.56344616,0.35750479
0.6537023,0.86289686,0.5738039,0.35199824,0.9438959,-0.3848213
1.7048585,1.515662,0.9534179,0.13402042,0.6523721,-0.7674322
0.34375334,1.5608393,0.6064349,0.40050027,0.83466446,-0.5488009
1.0002931,0.82336044,0.45470217,0.40551898,0.505757,-0.56556726
0.7000428,0.8335268,0.624967,0.18650928,0.92488015,0.8549248
0.6924949,1.041353,0.5253862,0.34508207,0.94041944,-0.18297848
0.25967127,1.6387651,0.90185976,0.41780025,0.5967803,0.8225394
0.40141606,1.5009555,1.054368,0.44558266,0.77969104,-0.6236503
1.0626934,1.7939253,0.6785898,0.4588231,0.55213046,0.70697886
0.758887,1.2549235,0.54396087,0.30254275,0.9348403,-0.113623135
1.0683844,1.2153298,0.4568979,0.27839902,0.6978909,-0.6018358
0.5429572,1.0638596,1.1012889,0.14918871,0.8419609,0.008811397
1.452044,1.2559485,0.83744854,0.18313813,0.55043095,0.70423126
1.1847999,1.2833335,0.98506534,0.47331575,0.9776031,0.94196045
0.28502896,1.3881899,0.5301606,0.31658843,0.6917361,0.30655232
1.3177431,1.4224985,1.1720862,0.16084334,0.5122148,-0.33404586
1.0623662,0.85572314,0.44543913,0.33169797,0.7784748,0.5596858
0.588009,0.8806845,0.5665098,0.12758358,0.52877903,-0.27362296
1.0455142,1.1595894,0.3968691,0.34906137,0.5727058,-0.46090308
0.5594624,1.1668897,0.35780945,0.3059435,0.5928461,-0.071733505
0.3720462,1.099997,0.62828743,0.41455027,0.8429041,-0.052277245
1.0935111,1.3697883,0.88793254,0.44317508,0.95381737,-0.5654325
0.1472157,1.2168441,0.86539507,0.4533097,0.6490306,0.056767832
1.0812541,1.106561,1.047651,0.2582175,0.66150045,0.2138674
1.6393285,1.3372111,0.64397496,0.15939255,0.96644044,-0.3261859
1.920634,0.90599626,0.9424549,0.28886208,0.53242373,-0.3634005
0.52478534,0.82111347,0.96040195,0.24508543,0.5251607,-0.39372793
0.20181899,0.87850267,1.1823841,0.11359035,0.56751835,-0.42377993
0.4107821,0.9556716,0.7958907,0.35447922,0.97947836,-0.40580252
1.0641983,1.1013663,0.6311435,0.35923815,0.6298158,0.851886
1.7541564,1.7609401,0.44108683,0.30147976,0.9323999,-0.59604204
1.5963148,1.3439827,0.7802023,0.40062252,0.7660764,-0.27931324
0.309889,1.4159839,1.0918607,0.43989447,0.7224445,0.16774002
0.24945866,1.7603784,0.77647734,0.19740975,0.5016402,-0.41743195
0.91611713,0.8472435,1.0474923,0.493689,0.93514156,0.63885695
1.9985592,0.8288233,0.45146108,0.16942109,0.8051319,0.53441244
0.3147216,0.90769815,0.48707807,0.24908099,0.96785915,0.89088035
1.078515,1.2175547,0.39196268,0.39807808,0.703954,0.53314054
1.1300002,1.173766,0.7232401,0.101213336,0.721772,-0.756478
0.34033737,0.9774516,0.34013027,0.3893548,0.99322003,-0.6306615
0.97190803,1.1800007,0.5297626,0.37499148,0.5326108,-0.5881839
1.1982162,1.0486042,0.5247701,0.4276798,0.8949283,0.97332376
1.7521672,1.6493376,0.4313061,0.4877837,0.5200652,0.245434
0.4692277,1.1859995,1.1696168,0.38589105,0.79931194,0.69423056
1.2831655,0.8745869,1.0771301,0.40001518,0.5604392,-0.4423055
1.892534,1.4358779,0.6447266,0.15164042,0.83270186,-0.7803355
1.0495995,0.98350626,1.020391,0.39745694,0.6442832,0.26397842
0.1052915,1.2099687,0.62798226,0.39183953,0.89345443,0.49066803
0.3964314,0.83598316,1.096292,0.403589,0.80339724,-0.9122383
0.9975607,1.4935472,0.57268274,0.14302768,0.93238103,0.24926327
0.6055953,1.7409286,0.67355335,0.18459326,0.76413536,-0.12830679
1.9038863,1.1827253,0.5508632,0.4239015,0.92067856,0.22518288
0.15896231,1.7227483,1.1612366,0.39240256,0.82427335,-0.58574003
1.386703,1.0044954,1.0995061,0.35002288,0.5430275,-0.1613196
1.6677449,1.6228981,0.53510666,0.33465365,0.9553539,0.116849855
0.4187813,1.180568,0.39971426,0.16032968,0.922222,0.0009266105
0.54152876,1.207844,1.093864,0.3047991,0.6200269,0.17108023
0.64920056,1.0524951,1.1148447,0.21237363,0.6231609,0.12832817
0.611034,1.4141636,1.1921928,0.25258693,0.8900091,0.78745264
1.5140862,1.1407,0.90394825,0.49849465,0.64778537,0.47901654
0.37692297,1.6329435,0.7147831,0.3157354,0.7741408,0.4024859
0.23549156,1.2916666,1.010164,0.37190023,0.69040453,0.461953
1.2550716,1.0164849,0.67035306,0.30780524,0.62358916,0.17176697
1.1786629,1.3769279,1.1270535,0.14540341,0.6898436,0.15029527
1.7544394,1.5510157,1.1733398,0.2965682,0.604221,0.86218697
0.38529223,1.0886043,0.83921933,0.25403288,0.97539383,0.00800246
0.18774316,1.1768618,0.8003434,0.42191067,0.95093566,0.9212472
0.6068545,1.6213275,0.44249964,0.33152005,0.68522704,0.40918905
0.23041794,1.14092,1.1542989,0.37305406,0.73178756,-0.9806172
0.28620204,0.95941883,0.4028579,0.34555495,0.7811709,-0.27691904
0.6139874,1.2320015,0.53117806,0.46782437,0.50153327,0.5799968
0.37703806,1.5097629,0.56591076,0.42753613,0.87652016,-0.7236892
0.20812126,0.8327857,0.48227432,0.18438473,0.8083793,0.80591035
1.3409703,1.2565827,0.6061227,0.3582397,0.83140785,-0.17366943
0.39843553,1.1834276,1.1204083,0.20681573,0.55505747,0.45207512
0.19896196,1.6244045,0.9157363,0.20783098,0.5342094,0.3867606
0.19168492,1.4096074,0.6031793,0.33257833,0.5216047,0.8641122
0.968538,0.9258992,0.86079293,0.13309935,0.7648275,-0.72713745
1.0091428,1.7389228,0.9780611,0.10329349,0.6210475,0.2210374
0.7128638,1.093152,1.124095,0.38069475,0.69592315,0.81645983
0.36173764,0.9528214,0.56923246,0.16552278,0.6564996,0.14800166
1.7277318,1.1961772,0.36613193,0.28670678,0.6262211,0.6963868
1.2006023,0.9138756,0.85540646,0.44528762,0.9659856,0.390179
1.322188,0.8117592,0.89686966,0.26730645,0.83486784,0.59220415
1.1858099,1.3010974,0.32242438,0.34728128,0.52912533,0.82710135
0.18388633,1.0330323,0.48833793,0.1440088,0.6364794,-0.38458246
0.21519235,1.3069609,0.56647646,0.40015298,0.9336206,-0.9080256
0.20348017,0.8817141,0.54160386,0.407072,0.97063947,0.17624384
0.2376719,0.8295332,1.0907403,0.385169,0.6392306,0.25642517
1.178965,0.8200707,0.41568536,0.4186952,0.6791918,0.109118916
0.34746864,1.1775864,0.31212786,0.30207667,0.5921273,0.77568287
0.1850466,1.006832,0.6582266,0.3826231,0.99627405,-0.481995
0.6597796,1.3930752,0.42645794,0.31424657,0.6391445,-0.0884647
1.1642013,0.92430234,0.85151637,0.3022521,0.5102116,0.91314626
0.71146053,0.9357574,0.40099052,0.41505617,0.8786104,0.32338718
1.0504043,1.2184005,0.66742086,0.21091102,0.54310656,0.118335225
1.7233986,1.0254779,0.61759126,0.27437022,0.74227774,0.8264315
0.37847903,0.9120301,0.36786357,0.43479714,0.61337644,0.54629534
1.9964674,0.9895844,0.31660143,0.101466686,0.66426593,0.6857365
1.1382626,0.86958134,0.7769548,0.32957143,0.60704035,0.9649927
1.0096323,0.8650245,0.33274424,0.39168274,0.6760158,-0.88894796
0.4292769,1.5634081,1.0380249,0.4702406,0.95540285,-0.14147897
0.50441813,0.9803013,0.37015176,0.39428446,0.59179664,0.32412818
0.3850798,1.0239723,0.9956789,0.25422266,0.58509433,0.124398164
1.453079,1.0984681,0.30912584,0.37803966,0.89037263,0.32992926
1.0933882,1.2684447,1.0778484,0.48604485,0.73445547,0.22497492
0.1849293,1.0992689,1.046257,0.23076814,0.8287446,0.9942129
0.33150327,1.2860922,0.525116,0.20974109,0.71271646,0.42774475
0.114803,0.884286,0.6864173,0.3908517,0.9536027,0.5184155
0.99167264,1.2346587,0.9605803,0.23647927,0.8706987,0.0061498294
1.0042796,0.9537303,0.56996447,0.14217342,0.58573097,-0.30154628
0.106637396,1.2560521,0.95979446,0.23013902,0.71172756,0.1669323
0.43827465,1.4367487,0.40784818,0.16531165,0.7351737,0.28032646
0.5083314,1.1855522,0.58884513,0.16911635,0.923837,-0.79959154
1.3320441,1.0101025,0.51954734,0.37018114,0.8627479,0.2613354
0.3131122,1.2613196,0.40174475,0.13940375,0.80691695,0.16605328
0.36249524,0.83188766,0.86045355,0.38226402,0.5311893,-0.9460839
0.47984767,0.8952975,0.9142449,0.4460461,0.6936481,-0.42108345
0.27764246,0.934085,0.8185205,0.15368745,0.6829674,-0.4948909
0.31168687,1.5589194,0.44057804,0.3967128,0.60350776,-0.07685805
0.8707909,1.401479,0.48086777,0.41375044,0.81463844,-0.49881184
1.8917153,1.6792997,0.35678354,0.21463017,0.5525221,0.54010487
1.0405164,0.82483804,0.5054141,0.29455876,0.80824006,0.82339376
0.25554815,1.00661,0.3867865,0.26497632,0.990286,0.18455681
1.7608591,1.6071337,0.80695784,0.3850478,0.6188154,0.3199113
1.0860939,0.9452787,0.8959408,0.4434715,0.6118542,-0.8480518
0.62727845,1.141583,0.45781985,0.23300654,0.61724746,-0.7162643
0.5234472,1.6837631,0.44057944,0.11433224,0.6089402,-0.13239765
0.44296032,1.206523,0.88252544,0.34718695,0.7322974,-0.76564234
1.5022795,1.6332911,1.0730779,0.16841222,0.50523305,0.6972921
0.6310978,1.0621511,1.1110531,0.3945637,0.9104855,-0.4157527
0.7814637,0.9177208,1.0481839,0.27926895,0.5429673,-0.98059046
0.84600335,1.3315042,0.83428353,0.17757908,0.5516429,0.27296117
1.2891273,0.92130005,1.0871108,0.34405413,0.7825814,-0.08896771
1.4235847,1.0201465,0.5638305,0.1382136,0.588876,0.21412186
1.2081785,0.83530116,0.46955046,0.42780122,0.53706735,-0.13985735
0.1185697,1.0928495,0.40589914,0.10695607,0.5010563,0.9992048
0.6112324,1.2830127,1.0925,0.14189176,0.5483524,0.18543492
0.5925209,1.6372772,0.37105125,0.31514493,0.9889811,0.42635882
1.2194613,1.210033,0.5171038,0.35997975,0.56955355,-0.2069241
0.4217786,1.2686489,0.38983184,0.39734647,0.577978,-0.86216205
0.9928886,1.0010937,0.59771204,0.36520955,0.59309304,-0.44621453
1.1427209,1.1456153,0.5796205,0.1144635,0.7869699,0.29901293
0.11831543,1.1357248,0.7355953,0.2962952,0.98178434,-0.21570806
0.98613155,1.6192495,0.893627,0.4867586,0.5172224,-0.99037296
0.47634417,1.7067597,0.40371823,0.42395365,0.5945471,0.48254633
0.53802603,1.0067921,1.0427408,0.43557423,0.5451652,-0.60390705
0.24236056,1.0276676,0.40785414,0.32038775,0.9097768,-0.46047327
0.37263042,1.1498504,0.8170122,0.21616417,0.68989253,0.3856141
0.3109119,0.82986253,0.529877,0.20701139,0.8018431,-0.7901812
1.4261177,1.339662,1.1249106,0.46306536,0.81544775,0.079474546
0.46864036,0.92133194,0.65842664,0.38394648,0.9936039,0.3941159
0.8937807,1.200411,0.49612522,0.4876609,0.5071172,-0.86713487
0.32689914,1.0223838,1.122524,0.19336449,0.66892564,0.40723088
0.4074087,1.7235259,0.49790767,0.49613935,0.9981036,0.6178048
0.46216413,1.3644099,0.32556555,0.10700208,0.5885499,-0.19105048
0.66985977,1.4583162,1.1845084,0.3016048,0.75864524,0.33178353
1.2234387,0.88160354,0.6909058,0.14299342,0.67233896,0.41905355
0.40119845,1.3838398,0.44057822,0.23512308,0.730915,0.11192645
0.59010947,1.1751164,1.020711,0.24226458,0.64054835,0.15377295
0.82447356,0.88720036,1.1237679,0.37468207,0.5572142,0.445407
1.8890502,1.3435129,0.54817075,0.33923635,0.9897011,-0.21459767
