v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.8572165,1.247999,0.444165,0.19397703,0.63452417,-0.17629275
1.4258994,0.9161725,0.39563456,0.30817893,0.9834407,-0.4043472
0.85184467,1.3486919,0.52995765,0.2648175,0.54940504,0.47489253
0.93361825,1.3703961,0.3258813,0.27990383,0.68506026,-0.29384342
0.45270863,1.4832807,0.6243135,0.22799017,0.65333164,-0.15112746
1.8046161,0.98685277,0.55573314,0.48716897,0.96979374,-0.78402317
0.94273746,1.7047108,0.96714723,0.31209925,0.6415675,-0.4206385
0.8213865,1.4646856,0.48417673,0.27879766,0.7814291,-0.52156013
1.2301016,0.9186013,0.3041406,0.45835474,0.508767,-0.28016162
1.7170936,1.380596,0.5912104,0.17743511,0.56598467,0.81433517
1.0799583,1.2181367,1.0641515,0.30455932,0.590706,0.96664697
1.0804235,1.1226646,1.0270247,0.3194907,0.86665994,0.5459996
1.042974,0.9078976,1.0148395,0.24161959,0.62562597,0.16444042
1.2330277,0.96817726,1.1290579,0.4820038,0.6123424,-0.40055102
1.161215,1.1074035,0.9642266,0.12954596,0.8205686,-0.53209186
0.342639,1.671955,0.4720441,0.14705418,0.62139755,-0.21039607
0.5217942,1.4124765,0.90628666,0.4856366,0.50100935,-0.39616635
1.6854329,1.4098424,0.5166593,0.2930927,0.62186307,-0.013748518
0.26272565,1.5861999,1.1798059,0.39562848,0.9447098,0.513475
1.8782028,1.3121295,0.49107024,0.3337263,0.5588104,0.3781013
0.2969354,1.0978957,0.46191093,0.4234454,0.9942199,-0.91856045
1.66586,1.1811296,0.7399376,0.43292266,0.62970024,0.48882204
0.9132432,1.7092023,0.8529073,0.40031013,0.6773778,-0.4446643
0.24585731,1.2535511,0.55334437,0.14446428,0.7240446,-0.38220125
1.9324576,1.3666154,0.50182754,0.24986716,0.64309925,-0.2977637
0.7590672,1.176357,0.87014824,0.35854918,0.6077781,0.24026194
1.2637062,0.9437134,0.5501165,0.43972686,0.57875305,0.36220387
0.5465927,1.3189437,0.5041547,0.11596299,0.67931974,-0.36589894
0.15737617,1.040701,0.9549186,0.23958588,0.5462763,0.013036985
1.15918,1.4827346,0.7076855,0.23386097,0.67157686,0.24310379
1.5019624,1.300008,1.1820889,0.33234566,0.9378926,-0.21429317
1.0477263,0.85262805,0.3079004,0.13111183,0.58725536,0.2948798
0.49460673,1.3212966,0.41232544,0.4495084,0.9846085,0.5631181
1.5251623,1.3049291,1.182706,0.31171986,0.99934757,0.25270712
1.1468856,1.0748484,0.9677324,0.15904076,0.6465757,-0.79872495
1.022529,0.8781609,0.5040817,0.49819216,0.7316368,-0.13332179
0.13654679,1.0165812,0.62312436,0.30688208,0.63356423,-0.59328485
0.424364,1.4655341,0.97762734,0.22519559,0.5436489,0.65428466
0.2620275,1.092511,0.34569833,0.42154524,0.5985228,-0.61935735
0.637441,1.4009893,0.98080283,0.47588792,0.50587785,-0.14659855
0.84151864,1.0283387,1.093365,0.34279433,0.7685353,0.44520617
1.4766965,1.1013287,0.50855005,0.17700434,0.61479706,0.2664049
0.43970695,1.1413184,0.59535074,0.17923912,0.8921601,0.04732551
1.204077,1.2473629,0.57866454,0.31366676,0.863698,-0.9555337
0.6240831,1.7804266,0.5988809,0.38881955,0.6865388,-0.45386794
0.8239227,0.8900008,0.73025686,0.31101307,0.6091976,-0.6297417
0.63681334,1.383105,0.545152,0.24333395,0.635565,-0.033272285
1.7202674,1.0207118,0.8701671,0.34955415,0.88477397,-0.50238997
0.29752648,1.1102253,0.7862788,0.1593078,0.67588824,0.31448063
0.45202702,0.8630694,0.4693369,0.47169945,0.65984887,-0.48987877
1.1288768,1.4470423,0.67618763,0.21696563,0.7640902,-0.09868723
1.0529944,1.7782968,0.6581089,0.38826668,0.5786879,-0.1753265
0.64427376,0.9765979,0.43911055,0.11193152,0.58962536,0.18789767
0.27284306,1.3010976,0.5117725,0.17897344,0.6396844,0.22780049
0.45216492,1.4094025,0.90180767,0.2848075,0.6609394,0.9976675
0.9091418,1.7817749,1.033962,0.22215217,0.7933346,-0.77051765
1.0099325,1.1230973,0.48068044,0.15944654,0.5685488,0.87970537
1.9139911,1.0113685,0.330383,0.40038782,0.7505172,-0.5470905
0.375555,0.83328027,0.60658073,0.47629645,0.59748495,0.81678784
1.0988832,1.4458929,0.9829976,0.27965006,0.7006297,0.038709417
0.23083274,1.1627117,0.44332922,0.35958484,0.5430234,-0.9244659
0.7157543,1.1086589,0.62851363,0.14117159,0.8894545,0.25942773
0.6441942,0.89764225,0.3343411,0.36338657,0.52177644,0.5308178
0.3592135,1.2257493,0.7655404,0.24589688,0.69954354,-0.9997496
0.19994254,1.1396902,1.0637494,0.46586356,0.99777687,-0.87538683
1.0366497,1.2555625,0.4988077,0.45244354,0.7268233,0.34967786
1.9756072,1.329048,0.3778547,0.12611201,0.63268065,0.56014234
1.42277,1.1278219,0.8685322,0.399627,0.9620203,0.49806
1.0624233,1.1318573,1.1627591,0.29462638,0.53481364,0.65168387
1.1394327,1.4265742,0.5106398,0.28069484,0.55907685,0.29429838
0.39168233,0.9753974,0.74346066,0.40281388,0.71519667,-0.462072
0.9247554,1.4404591,0.6954974,0.31651068,0.80972034,0.43145
1.1683961,1.2178153,0.38537872,0.17689803,0.8997383,-0.002776978
0.53913,1.1939596,0.48932666,0.37492955,0.7075917,-0.8690277
0.34945074,1.4503509,0.9502629,0.4200016,0.58335763,-0.52293736
0.113123454,0.86622936,0.7940234,0.21216634,0.7796879,-0.4033662
1.0513778,1.7551138,0.70529157,0.27665368,0.6343796,-0.93478
0.59971625,0.80277675,0.7096674,0.3066614,0.57801676,-0.3274182
0.3867654,0.8791761,1.1181788,0.28679574,0.50672436,0.1968633
0.35241434,1.0352329,0.36447334,0.43959063,0.5740533,-0.3199291
1.0468397,1.0291035,0.53580815,0.23934592,0.80673456,0.69163007
0.4545361,1.014103,0.80261075,0.32427096,0.7045212,0.0891364
1.0280522,1.4294215,0.5905878,0.13469431,0.8329441,-0.5501382
0.29110774,0.86715055,0.9332956,0.44837305,0.88636863,-0.8867356
0.50567687,0.92112535,0.33511263,0.21823493,0.60725766,0.89853114
0.4638893,1.4895777,1.1999471,0.3901446,0.9316404,0.23275605
1.1139239,1.0863761,0.46509525,0.3482898,0.5035874,0.48636276
0.29979235,0.90482855,0.49381784,0.4728291,0.6011211,-0.3093792
0.93449455,1.0312849,0.5636797,0.42504013,0.5135955,-0.9582204
1.0977317,0.91939366,0.52569467,0.4250882,0.91187525,-0.44435224
0.8279826,0.859702,0.56976134,0.48007712,0.78414834,-0.83475643
1.1455613,1.490588,0.7201199,0.32692322,0.6623181,0.28258106
0.17569453,0.93329525,0.96281046,0.19998188,0.5305455,-0.35468778
1.1976377,1.2839906,0.8854929,0.36397558,0.8331402,-0.18606462
0.39514068,0.8467245,0.4500936,0.1336427,0.6374693,-0.089376785
0.45968944,0.8005374,0.6568271,0.29992566,0.6112917,0.40002772
0.44469458,0.87672824,0.96356374,0.28273574,0.5873385,-0.19827847
1.704444,1.7550308,0.5350392,0.2684767,0.69149095,0.87036777
0.8711378,1.1318572,0.8687521,0.22263266,0.56449205,0.4572836
1.0218763,0.83851177,1.1408862,0.20544672,0.85767204,0.98924637
0.41276065,0.9712221,0.65146476,0.10520201,0.706556,-0.72275984
0.57707965,1.7903458,1.0062609,0.24994205,0.8320796,0.54809606
1.3473951,1.6722422,0.7954201,0.45464286,0.97166777,-0.55432045
0.33838466,1.4406976,0.9993346,0.49567583,0.5917254,0.27399054
0.35724005,1.1134802,0.61527634,0.28439176,0.5374113,0.1999142
0.41738072,1.2578144,0.91109216,0.44043213,0.516433,0.6489411
1.129774,1.4305326,0.81235176,0.4115873,0.5036222,0.02787036
0.37906033,1.383583,0.563833,0.36382112,0.83513325,-0.37244743
0.8451359,1.1453749,0.36003333,0.34064957,0.74494225,0.312744
0.9572531,0.95961064,0.42335173,0.44361836,0.7220109,-0.6602199
1.7594639,1.0850635,1.0200378,0.34398445,0.5684533,0.4489619
0.4406051,1.1917968,1.16484,0.43700916,0.9665799,-0.08003025
0.36820817,1.1525668,0.38800573,0.33940992,0.8305535,-0.6731025
0.31123558,1.444406,0.94514954,0.2448705,0.9265034,-0.4738826
1.953051,1.7539469,0.7726741,0.22172503,0.5084641,0.14949563
0.35781923,0.91938925,1.0801592,0.45905158,0.5359365,-0.99278176
1.8345927,1.1729784,1.1251547,0.33761486,0.5954281,-0.6116496
0.9116815,0.88929725,0.6366884,0.1443099,0.5178323,0.30576175
0.62328917,1.1649343,0.93663675,0.39592445,0.7394668,0.23753953
1.5383356,1.2030809,0.3920036,0.114437446,0.9434821,-0.8996426
0.26286578,1.3777622,1.0076624,0.17438518,0.7359505,0.038546003
1.9728571,1.7311316,0.36216342,0.30223516,0.555632,0.37362817
0.2918898,1.338029,0.32727298,0.30547485,0.54435736,0.08575541
0.14055556,1.449438,0.5363236,0.29429078,0.96131885,-0.6935535
0.17269886,1.3365811,0.7081756,0.39473698,0.9702692,0.01406889
0.7183954,0.8027374,0.91678315,0.35563377,0.7028382,0.7189305
0.34888864,1.3202252,0.8316494,0.13623624,0.8402073,-0.4119861
0.26686096,1.6121594,1.0373433,0.32549572,0.80687976,0.50299
0.35906717,1.3915579,0.36680463,0.38509375,0.6161929,0.57835835
0.5381256,1.1832502,0.35674906,0.42227125,0.6665361,-0.9361724
0.3614755,1.4199286,0.65735036,0.19541775,0.7044768,-0.5912107
0.7304626,1.0600233,0.4442072,0.2865787,0.55466455,-0.29254657
0.7383273,0.94108254,1.0983944,0.3472058,0.59592676,-0.9350175
1.3355055,1.0225283,0.5677928,0.32837018,0.860438,0.8334175
0.10274617,1.4495226,0.37524554,0.11007926,0.99979186,-0.97031564
1.1632127,1.1391797,0.54942024,0.3467453,0.70324695,0.107304595
0.9151381,1.1948351,0.6242957,0.12647092,0.5370063,0.015612777
0.5522919,1.2925068,0.42651394,0.45800465,0.6003831,-0.27195472
1.2264556,1.0385417,0.4172524,0.14172731,0.6753648,-0.28586096
0.36160192,1.0962871,1.033185,0.20517528,0.65081173,0.19724077
0.40649337,0.88831556,0.7487391,0.4153235,0.68551534,-0.8885472
1.245224,0.9859349,0.944402,0.40425837,0.7132088,0.9510516
1.3452976,1.4361395,0.8882979,0.13021554,0.52468336,0.97560346
0.10304256,1.6454118,0.9787049,0.42907742,0.84317714,0.9528466
0.31637543,1.0359584,0.82980716,0.28677368,0.87677103,-0.48358193
0.6554216,1.5170169,0.37476543,0.23541847,0.54797935,-0.2950774
0.510396,1.742522,0.8443719,0.2786978,0.59390247,-0.65649897
1.2599568,0.9333675,0.5696261,0.40247306,0.61113983,0.43902653
0.7899047,0.8371966,1.0330617,0.30437863,0.9421919,0.15464373
0.16591045,1.3135953,0.4709257,0.17003481,0.9267581,0.005702737
1.1756916,0.8063069,0.30293587,0.4469707,0.98586214,0.86625403
1.0814534,0.9036716,0.86923,0.19362019,0.68213445,-0.3008638
0.21497609,1.5482509,0.49857348,0.2036769,0.64029676,0.45627302
1.0759076,1.0427114,0.42851466,0.2006969,0.543169,0.2597696
0.21269868,1.7387851,0.5084697,0.2219032,0.5203759,0.5093596
1.2410557,1.4737365,1.0607944,0.35656786,0.6269409,-0.030871551
0.74064654,0.9871837,0.33685404,0.11655205,0.59573144,0.11320477
1.847003,1.2135612,1.0948052,0.36419523,0.9084003,-0.14854144
0.5618443,1.1251826,0.58363384,0.17021535,0.9854963,0.5872121
1.9855996,0.9962665,0.42099664,0.12498456,0.54247427,-0.036770757
0.96628463,0.87144166,0.5066066,0.29028392,0.9061133,0.3178866
1.1036675,1.4674644,0.42728645,0.22849253,0.79070854,-0.24458468
0.5335791,1.2361996,0.44326252,0.16606645,0.8427978,0.14566176
0.97973096,0.9423815,0.57015526,0.4828256,0.8451131,-0.035899743
1.0203646,1.4109356,0.48858985,0.20018546,0.81134593,-0.2578374
0.34975758,1.0315938,0.42625105,0.43645757,0.7083463,0.8251792
1.1805807,0.83927804,0.52861804,0.44614372,0.87907183,-0.3834611
0.7567031,1.4541339,0.34827995,0.48754728,0.7791032,-0.997587
0.4151586,0.8519913,0.4842234,0.16181175,0.53687626,0.94358927
0.93022466,0.81623703,0.9917539,0.28483853,0.5693469,0.114063874
1.2081536,0.83372426,0.3812042,0.46144223,0.67827034,0.572812
0.14861704,1.6390866,1.1432791,0.41904086,0.68632704,-0.25944072
1.2123662,0.8303755,0.5243028,0.33392453,0.9101297,0.34298286
1.4805248,1.450775,0.9584089,0.39386934,0.57163614,0.03691574
1.911339,1.6606648,0.55633605,0.26910144,0.85198784,0.47349194
1.2259921,1.2721677,0.57910424,0.43591478,0.9475174,-0.9179522
1.7145433,1.1642525,0.8142396,0.23241737,0.85358644,-0.5621117
0.2788417,1.0068283,0.33035693,0.13713846,0.9847553,-0.49017444
0.39244086,1.4601637,0.9656551,0.39771742,0.9294091,0.47664085
1.1653631,1.5909706,0.85831887,0.44850242,0.8151631,-0.8036337
1.1972435,0.8026165,0.6910428,0.2962651,0.5163353,0.7517547
0.64230907,1.5222443,0.7173442,0.33078638,0.9249153,0.29820538
0.42705745,1.3453308,0.37401888,0.15375923,0.98888713,0.35654554
0.59768885,0.82997763,0.33994192,0.30977738,0.5154481,0.19303262
1.6831576,1.0540583,0.92839736,0.38461053,0.7104694,-0.048197217
0.49935746,1.1372062,0.9986172,0.1938988,0.60869145,0.6314401
1.9388134,1.7939557,0.4955671,0.29649127,0.5374644,-0.45083895
1.4806674,1.0909495,0.6536012,0.14870436,0.81828433,0.22361724
0.4015109,1.4151378,0.47640818,0.36547664,0.682383,0.31004396
0.600378,1.3995328,0.7720609,0.41102794,0.9760751,-0.53924656
0.25674582,1.2734127,0.30770585,0.48888376,0.74695545,0.89360994
0.10559556,1.517288,0.82735205,0.4879945,0.7198006,0.15736286
0.67026496,0.99795926,0.57315594,0.12319404,0.6241413,-0.92695576
0.5164386,0.96489966,0.36833873,0.29153165,0.9780174,0.1962494
0.8742486,0.975027,1.0639777,0.11061379,0.73653865,-0.2958538
1.0237776,1.3454593,0.7958787,0.3470338,0.7172252,-0.9038143
0.9555769,1.517229,0.4029481,0.2768938,0.50027966,0.53074574
0.3869271,1.1814262,0.7349359,0.14467517,0.77939487,0.81503886
0.48391193,1.4461203,0.9565953,0.41806626,0.7023166,-0.56653935
0.31682962,1.0484481,0.4835512,0.35320666,0.7816045,0.17558885
1.0874004,1.7709527,0.5138908,0.4694595,0.9298191,0.5178866
0.84336245,1.5734249,0.7129826,0.18761587,0.64549875,0.046842054
0.27137798,0.99356484,0.9608126,0.43046883,0.8304825,-0.2291023
1.3657928,1.2973667,1.0412083,0.24731049,0.65881354,0.026308615
1.7393656,1.475524,0.44601703,0.4182418,0.5363381,-0.6727286
0.60780895,0.9802999,0.5524658,0.28041688,0.5743885,-0.17734338
1.4679093,0.96805227,0.30086,0.16177231,0.5376219,0.8026003
0.8967009,1.0188938,0.4295823,0.3337499,0.80530995,-0.45233926
0.28452373,0.9883146,0.8218703,0.1343446,0.55176896,0.24139534
0.40432233,1.2772053,1.016091,0.42194584,0.6776807,0.4355671
0.33759058,1.2823617,1.1950974,0.40326712,0.82715094,-0.6516313
0.5355016,1.0179936,1.0735089,0.16913041,0.7542663,-0.5074968
0.2982332,1.0780954,0.8161846,0.34365395,0.5640885,0.4171893
0.17773959,1.3611645,0.6479809,0.16951194,0.52987003,-0.19412789
1.2695999,1.7544285,0.9633483,0.24308369,0.8624879,0.51414734
0.23799402,1.4348854,0.64359736,0.44627544,0.9338649,-0.325646
0.4859814,1.3490663,0.36988235,0.25732985,0.55726975,-0.17412016
1.3690104,1.6707714,1.1161524,0.34523422,0.62817514,-0.13750653
1.3370652,1.2300802,0.93464625,0.27777103,0.6374745,0.83712554
0.5300734,1.3860443,0.88987947,0.4868152,0.55378634,-0.24329384
0.43528858,1.0405552,0.34684443,0.44145998,0.6764547,-0.18752219
0.90337163,0.949794,0.47826013,0.2423821,0.6642485,-0.37447482
0.22724855,1.0154183,0.59202206,0.27580762,0.54690844,-0.5120251
0.49231395,1.0826192,0.81214786,0.35204762,0.5058143,-0.6048595
0.3785529,1.40749,0.3838522,0.26311427,0.6576405,-0.4420395
1.0713252,1.1942645,0.49469048,0.37807783,0.6268135,0.87381786
0.21757866,0.8125196,0.56722146,0.49543783,0.8257527,-0.36734736
1.2237384,0.9741844,0.92133117,0.24175236,0.5555915,-0.8194092
1.0719259,0.8814478,0.5138538,0.28329116,0.7178419,0.5840084
