v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.9125924,1.6729155,0.9141073,0.2540493,0.82310176,-0.14543365
0.59199727,1.2060057,0.51777333,0.2652009,0.8143467,0.2971939
0.65050346,1.3308072,0.8066366,0.37657332,0.7712699,0.15136468
0.7952133,1.7886856,1.1170579,0.21575889,0.66479605,0.111090556
0.7213613,1.2107188,1.0460565,0.24385151,0.6019064,0.07264864
0.6158323,1.8931727,0.88245505,0.22388007,0.65145516,0.47361398
0.48800468,1.0773078,1.0419822,0.47893703,0.72442526,0.37488037
0.61607975,1.3811908,0.9656351,0.25867867,0.77806664,-0.16684207
0.7411446,1.3985869,0.95750636,0.34559467,0.8192267,-0.12445914
0.72537786,1.5280076,0.9236812,0.39506292,0.7200439,-0.07714202
0.47569662,1.8093697,1.0564294,0.11596728,0.67829806,-0.15092349
0.573123,1.4566166,0.8994777,0.33528727,0.7190512,0.16759272
0.64699674,1.2685252,0.5896465,0.464881,0.7925465,-0.1075204
0.74518394,1.5941192,0.7851122,0.35800016,0.78281415,0.09626862
0.9159238,1.809615,0.8991704,0.28822222,0.85367805,-0.20372236
0.94106835,1.1632234,0.73124915,0.34728456,0.7091941,0.33153018
0.48414424,1.4230976,0.684156,0.35799906,0.781524,0.136101
0.4620864,1.8209825,1.0656582,0.36816183,0.70375055,-0.11953065
0.9431012,1.3208373,0.51934475,0.45776463,0.76937056,0.13903354
0.75894535,1.6614349,0.8281847,0.30394506,0.70599544,-0.31444445
0.5859705,1.6902531,0.8223128,0.28141332,0.79686224,0.12552555
0.7473699,1.1613718,0.9981495,0.34415588,0.690035,0.32723168
0.48297098,1.4131131,0.77100027,0.27056402,0.7888759,-0.08093235
0.60612375,1.1397804,0.8728566,0.20258132,0.6257284,0.37167466
0.8077994,1.4790651,1.1112417,0.20921004,0.77735335,0.24827224
0.46062925,1.6179495,0.81375885,0.264225,0.79463434,0.17146116
0.58123523,1.9237125,1.1180441,0.1626464,0.7210833,-0.13035777
0.72167367,1.301673,0.6934851,0.3082282,0.70220304,-0.3068666
0.8908861,1.6361247,0.82469946,0.4375657,0.7757637,0.04940607
0.707606,1.8316072,0.64061064,0.3432328,0.7194301,-0.20204206
0.6818245,1.3426311,0.81231093,0.15914541,0.8456693,0.35442507
0.616079,1.6291779,0.95717984,0.19926655,0.76638854,0.30227605
0.3302411,1.3255521,0.7508048,0.1260731,0.61780643,0.35287407
0.7370808,1.420872,0.9802941,0.42757908,0.8348147,0.12033477
0.7131172,1.8820955,0.6713968,0.30640373,0.66330475,0.15430327
0.63071185,1.2398921,0.9580556,0.26345623,0.7696182,0.14344272
0.4485179,1.659895,1.1269022,0.1852056,0.60153735,0.13407573
0.59314454,1.2961041,1.1398112,0.2877242,0.767332,0.07321867
0.5744466,1.1765935,0.8540545,0.43769872,0.67439413,0.28101528
0.85163087,1.8764397,0.5154029,0.3413813,0.63377285,0.041801352
0.63663787,1.5607935,0.7458289,0.10739716,0.75494885,-0.11674097
0.7404637,1.2707103,0.5544136,0.2761985,0.87328255,-0.030224076
0.4578974,1.184585,0.6814448,0.21115223,0.7884537,0.15531772
0.76909727,1.3802809,0.81883943,0.2588038,0.76912874,-0.06326673
0.570101,1.6771181,1.01683,0.21934316,0.7247442,-0.3329241
0.8775209,1.02469,0.8859181,0.11162988,0.70093244,-0.1469188
0.77226806,1.6575198,0.8752954,0.35569707,0.83869344,-0.15102647
0.59024125,1.8175405,1.1558845,0.10736408,0.81562674,-0.13330697
0.73395425,1.8026035,0.9268628,0.4857071,0.65493304,-0.094680935
0.47848123,1.5901715,1.0523305,0.36243853,0.7248427,-0.09081653
0.82057625,1.4286299,0.52869004,0.17603235,0.6486448,0.23037276
0.58118206,1.3864251,0.84540784,0.3683351,0.8501804,0.20811665
0.8703815,1.4541523,0.6363487,0.21406576,0.64596325,0.12989438
0.4710343,1.7179582,0.87675226,0.37218267,0.78431386,-0.30870232
0.4576204,1.7136246,0.87143326,0.39249507,0.7813216,-0.2404051
0.4975841,1.4531593,0.7726665,0.21868598,0.7853778,-0.07268616
0.45574462,1.4926457,0.94245845,0.30416873,0.6467677,0.29038537
0.7403432,1.369775,1.0540267,0.2168887,0.83928496,-0.10573084
0.7327551,1.3916028,0.61746365,0.36301547,0.8508668,0.30542132
0.5232453,1.2105,1.1212078,0.36413583,0.8498892,0.1882407
0.7472841,1.8164492,0.9357578,0.27220365,0.8208972,0.4362408
0.6193577,1.6156579,0.8351908,0.3476883,0.8361624,-0.17318028
0.5033178,1.165773,0.804787,0.46086934,0.79527277,-0.4855092
0.51030713,1.8270946,0.9368661,0.26876256,0.7889309,-0.38048777
0.54912394,1.3516945,0.5296759,0.4361021,0.86885023,0.10509055
0.7735145,1.546588,0.7718745,0.36870652,0.7074111,-0.016872415
0.91125023,1.3645986,0.9427996,0.31597304,0.6622546,-0.021239439
0.69466144,1.6432503,0.93245184,0.33947474,0.81039035,0.17176996
0.850332,1.4829371,1.1690322,0.49850693,0.78488046,-0.13156806
0.35534713,1.5930425,0.67662495,0.3968907,0.7880611,0.31318158
0.61919093,1.4277242,0.8174115,0.2873449,0.6449259,0.049256977
0.85584426,1.8659215,0.96043414,0.1430409,0.8398518,-0.09367212
0.8434502,1.144554,0.8099465,0.281743,0.71634763,-0.32667068
0.7404019,1.8646158,0.9486177,0.28282908,0.7397701,0.28589466
0.3179583,1.558169,1.1117488,0.22408266,0.6900081,-0.053796273
0.6234939,1.015816,0.6387941,0.43187174,0.70694554,0.12931755
0.87473977,1.5707606,0.8547886,0.2941959,0.76848495,-0.24821833
0.9131644,1.4993348,0.5182732,0.3644788,0.7749802,0.11238939
0.64631575,1.3852122,0.9748813,0.36332315,0.7678589,-0.032167222
0.7515911,1.578982,0.8392778,0.3821431,0.84800684,0.19507019
0.6018146,1.5558331,0.80645746,0.27903512,0.6764293,0.45284808
0.7829075,1.602484,0.658078,0.34975553,0.67382026,0.101971224
0.8373901,1.433377,0.67753434,0.4591663,0.7291102,0.12472068
0.5973684,1.537529,0.73139864,0.37400937,0.66012746,-0.35466787
0.44523942,1.1945847,0.873989,0.18217121,0.8327016,0.2507913
0.8678765,1.3981209,0.6874772,0.38733363,0.78485394,-0.49433345
0.8763472,1.2101389,0.92828506,0.27506357,0.71630245,-0.34615958
0.5591624,1.8263729,0.93520784,0.45157686,0.78198993,0.41478664
0.540134,1.5295388,0.95876193,0.33017454,0.7027634,0.21314128
0.61006224,1.2227539,0.9694084,0.36040995,0.786602,0.479624
0.35318196,1.7728713,0.99572545,0.1779985,0.619737,0.27613783
0.71623886,1.1463294,0.7985998,0.30207735,0.80087394,-0.48283535
0.8290544,1.6081735,0.82530636,0.23702787,0.86395335,-0.13172671
0.77393204,1.2742847,1.1344599,0.26440075,0.60582423,-0.3090868
0.7633436,1.8492787,0.87597734,0.4283175,0.7066294,-0.37364742
0.6146412,1.4117587,0.9298526,0.45069543,0.7243155,-0.030996932
0.31346965,1.8008401,1.1245303,0.39218992,0.7856021,0.17067367
0.42792475,1.9058996,1.1485275,0.45158422,0.7255531,0.111336604
0.5816212,1.248132,1.0802203,0.366822,0.72566473,0.34561157
0.73396116,1.4393705,0.7188854,0.46036777,0.7298978,0.3040056
0.57522136,1.4357405,1.1371914,0.1413122,0.8372901,-0.35974434
0.943837,1.3178802,0.80677336,0.4632645,0.7512426,-0.09838778
0.63263834,1.3470552,0.5494146,0.4515854,0.7678872,-0.053575467
0.4791087,1.4717151,1.1063464,0.35571325,0.7114908,-0.14782035
0.71590525,1.6483341,0.94528157,0.2978287,0.72636473,-0.33289984
0.8591302,1.6699286,0.61990184,0.1888864,0.6515377,-0.058610614
0.92787075,1.6676081,0.7253785,0.28085694,0.61026436,-0.30863297
0.87552094,1.7299483,0.9356637,0.20673038,0.8698003,0.07910749
0.71827435,1.1220255,0.72002953,0.3615431,0.65088075,-0.30625966
0.6968566,1.6875339,0.6162758,0.18612048,0.7756375,0.11830742
0.7153826,1.8363221,1.1426709,0.32643694,0.7779724,-0.14768162
0.7399564,1.6339233,0.88819635,0.32996154,0.62731636,0.012435439
0.32696807,1.5152152,1.1215364,0.48099178,0.8416813,-0.12974782
0.84058815,1.4607038,1.1324879,0.31717545,0.8405873,-0.06933622
0.55031866,1.3638147,0.9080429,0.27745107,0.7712577,-0.48567346
0.74741125,1.1189322,0.7472239,0.43913364,0.766225,0.3659441
0.43939424,1.3614234,0.9825637,0.3607222,0.831643,-0.2950525
0.55885357,1.6338803,0.9175072,0.39210814,0.69646806,-0.12723543
0.7094473,1.6386012,0.58839667,0.35721135,0.85472363,0.28966233
0.36666948,1.5288786,0.5061021,0.25581947,0.7976526,0.27793762
0.62826264,1.0109895,0.68429846,0.31328496,0.729966,-0.17056578
0.71780044,1.6812487,0.8870594,0.18489887,0.7220629,-0.26417732
0.56417793,1.8782063,1.0130714,0.4774422,0.7802683,0.31173545
0.9456806,1.4270606,0.8422416,0.43098792,0.78708106,0.094659224
0.7672245,1.4196013,1.0561604,0.21630743,0.7102344,0.07833747
0.99324906,1.6298019,1.1364884,0.35034558,0.7163171,-0.3367151
0.51446223,1.40488,0.9883351,0.37428457,0.83834374,-0.039293345
0.4507736,1.3860602,0.8454257,0.3121244,0.7931477,-0.07192582
0.7708002,1.8411106,0.9761206,0.4539442,0.8560463,0.33280385
0.78539217,1.3653858,0.9462311,0.29417858,0.79453397,-0.29847163
0.5810942,1.5934227,0.83366084,0.23867713,0.783958,-0.0676825
0.80553705,1.827513,0.9545348,0.35060906,0.72692,-0.38794583
0.44195664,1.3534212,1.009186,0.27023503,0.7555239,0.28951326
0.8975433,1.1190472,0.9575262,0.3703222,0.8039572,0.26559132
0.51942647,1.4731644,1.1333485,0.2868596,0.7893618,0.13367906
0.8892412,1.5625931,0.6500206,0.41854787,0.8191018,-0.13517515
0.9172168,1.5086062,0.58217007,0.4822016,0.85550153,-0.08079485
0.76461446,1.5159876,0.8642986,0.37266022,0.8961729,-0.06460612
0.74773467,1.4851182,1.0124264,0.37247315,0.7228879,0.24078801
0.7721369,1.6701388,0.6943378,0.38407126,0.77745265,0.07149861
0.8887226,1.0059925,0.54354966,0.3309905,0.8408482,0.09096551
0.73393685,1.388132,0.85318244,0.31391445,0.65931964,0.0076589673
0.9014057,1.1906111,0.98145634,0.1802155,0.76393706,-0.13470174
0.87444156,1.4510876,0.67267907,0.140856,0.86634845,0.32873294
0.7798744,1.4201599,0.8639496,0.18845,0.7784534,0.05589569
0.92946804,1.3540118,0.8006132,0.21151157,0.80981106,0.34923396
0.869921,1.5729483,0.86704355,0.22997895,0.6536,0.14116672
0.89285266,1.4799404,0.91623294,0.45066088,0.7762848,-0.14296725
0.62492,1.4401853,0.7736263,0.20444494,0.780271,0.066010945
0.5100714,1.4565417,0.9274484,0.27110606,0.8461946,-0.07436131
0.83982956,1.6006999,0.6322566,0.4004706,0.6688618,0.044668976
0.7230419,1.4105556,0.55351067,0.27407056,0.73170763,-0.25567314
0.9240302,1.2511024,0.97054636,0.46444508,0.6938392,-0.33169332
0.46417183,1.4362401,1.0077788,0.22599916,0.7056022,-0.31247875
0.5439476,1.3891792,0.81493163,0.2161716,0.7700673,-0.08987884
0.5767632,1.6515985,0.8821789,0.3021416,0.80545974,0.16006707
0.78518766,1.8464478,0.7089153,0.33064938,0.7330502,-0.039008252
0.75643086,1.6531277,0.9431193,0.24335463,0.6675446,0.05240875
0.5537308,1.7956905,0.5785396,0.2770095,0.74343276,0.29206496
0.81993556,1.5074775,0.8199231,0.28120407,0.78178793,-0.28138638
0.4820226,1.9407685,0.95518416,0.44810024,0.78775877,-0.105010755
0.70764995,1.1644113,0.76521856,0.27066007,0.80958134,0.31012177
0.93728983,1.7994579,0.9567835,0.2742793,0.8664179,0.3058397
0.4750557,1.7334172,0.5571888,0.43430045,0.7832673,-0.43652347
0.734817,1.855276,0.6212653,0.24460128,0.7453731,0.2942271
0.928201,1.2351578,0.78610575,0.32949167,0.70734835,-0.0772375
0.77290064,1.2679592,0.96391726,0.37423253,0.66693366,0.16282247
0.74131125,1.5280925,0.87034106,0.19430207,0.6994609,0.11982535
0.5664537,1.1790029,0.92779034,0.45935377,0.6767246,0.071381606
0.46384284,1.3928232,0.68493336,0.29785708,0.7783793,0.3303989
0.38718504,1.1672527,0.5311627,0.49144316,0.852557,0.23436223
0.7762723,1.4784343,0.8123325,0.36928996,0.6052406,0.28922835
0.82522833,1.8282793,0.8538587,0.1887928,0.8327539,-0.44016063
0.31594017,1.6545827,1.1036578,0.45692262,0.8726604,-0.11917333
0.5011736,1.6144955,1.1308811,0.106258586,0.76634485,0.22542663
0.61269647,1.5448036,0.6925588,0.3517895,0.7151643,0.18384825
0.867003,1.7134372,0.69482327,0.45213056,0.6489277,-0.37241155
0.89098924,1.668244,1.1317686,0.45726696,0.79380596,-0.3533496
0.5735676,1.1766758,0.8121447,0.21053492,0.7912756,-0.1406555
0.59351945,1.6235188,1.0048243,0.29265118,0.725422,-0.26514485
0.7790378,1.6051669,1.1719573,0.35144746,0.66821563,0.25191304
0.70405287,1.6128402,1.1009127,0.37987906,0.84773946,-0.08224661
0.5398956,1.3863276,0.79696095,0.37389845,0.7206557,-0.29080188
0.6589615,1.6740061,0.8264845,0.47633114,0.6620721,0.30035374
0.74924576,1.4703379,0.7084944,0.18691887,0.7304799,0.12963367
0.48994935,1.2751267,0.88516736,0.35914364,0.8335145,0.10995365
0.4418205,1.3376957,0.7949007,0.34961697,0.71069217,0.16438413
0.957626,1.0176382,0.9221342,0.21648426,0.7781223,-0.32362038
0.65098727,1.7021477,0.6292696,0.45161894,0.7047311,-0.15366606
0.46926126,1.2509478,0.8457734,0.2835323,0.7439893,0.19676417
0.6098895,1.4314934,0.9713635,0.35370332,0.78409636,-0.011178012
0.43917695,1.6001797,0.7670395,0.17577668,0.78901887,-0.060082715
0.83475566,1.5553741,0.87017024,0.21922582,0.7125871,-0.11819856
0.9199769,1.4052917,0.9756641,0.2212165,0.8910579,-0.39303273
0.6596126,1.2604117,0.96400225,0.26997828,0.76241547,0.13117288
0.46479297,1.4270117,1.1485202,0.16485757,0.6991911,0.33460677
0.30323824,1.6369469,0.94009924,0.12638691,0.66336226,-0.071586154
0.79985803,1.6603929,0.8211475,0.28432643,0.7365624,-0.088506445
0.7971308,1.6926012,0.9763351,0.3429058,0.7030695,-0.1682333
0.8586462,1.4786717,0.89734876,0.34504762,0.67091644,-0.33146572
0.5930825,1.3734835,0.8268576,0.22377525,0.7818145,0.2093122
0.98510027,1.9493185,1.136412,0.18572825,0.7111235,0.108313076
0.34886655,1.6250654,0.93465036,0.2802533,0.7856544,-0.074507155
0.74029016,1.2869741,0.7056078,0.35025686,0.8178588,-0.04519986
0.58936715,1.1427898,1.0636295,0.2628451,0.71909004,-0.119211234
0.88165474,1.6791998,1.1217705,0.21242964,0.86184245,-0.36374938
0.51970625,1.5978835,0.66884065,0.35225058,0.8017818,0.43941176
0.8248609,1.3658997,0.8453431,0.20338045,0.6336834,-0.19950652
0.5714323,1.7286394,0.63635916,0.19389258,0.6547551,-0.32982913
0.5706688,1.530059,0.8269466,0.31857583,0.6527959,0.23438558
0.8339759,1.571193,0.9986698,0.1565943,0.848293,-0.27451205
0.42195562,1.4283881,0.9717953,0.23955658,0.7163683,0.1871011
0.7246726,1.3785158,0.7997837,0.46684334,0.6545346,-0.3504879
0.32121795,1.8322235,0.94444835,0.36077988,0.7968504,-0.29923713
0.8466351,1.6498778,0.89366114,0.27467024,0.7440756,0.30778062
0.74229366,1.7947103,0.99567336,0.1948754,0.7015279,-0.065482296
0.60269225,1.1120033,0.8133875,0.17214482,0.7339946,0.08292681
0.727872,1.3684536,0.79493374,0.41605186,0.7103657,0.17531887
0.5943657,1.563563,0.81865597,0.34476638,0.666112,0.23691452
0.9029636,1.4910957,0.93882906,0.4491842,0.84912866,-0.14752276
0.71163124,1.820841,1.1707722,0.25337872,0.73541933,0.171826
0.54779226,1.1902176,0.9454862,0.47208095,0.65260327,-0.26186183
0.57108974,1.3775586,0.7114675,0.34501418,0.8109098,0.12665476
0.92938846,1.8240637,0.9370218,0.27723774,0.82838297,0.36845252
0.71858823,1.5993812,0.7220716,0.34895593,0.7199242,-0.13678093
0.74586284,1.2351764,0.7508529,0.37645066,0.78911227,0.17144112
0.7410166,1.6099025,0.90711075,0.27904168,0.74216026,-0.25277042
0.8821645,1.4418873,0.5204899,0.20142427,0.7655885,0.010136423
0.7357873,1.9953754,0.70380145,0.10970011,0.6261169,0.19509251
0.5941714,1.8433744,0.85186106,0.28460622,0.72067267,-0.16365585
0.7731975,1.0928384,0.53303194,0.36524722,0.67028874,-0.36054644
0.8705634,1.5838386,0.8467696,0.18105137,0.66586816,-0.06573475
0.7263065,1.6090941,0.9806845,0.37851623,0.7211005,-0.053759392
0.5181322,1.9404149,0.9401023,0.3414961,0.7982268,-0.26978728
0.49080256,1.3607728,0.96786666,0.3624536,0.7826072,0.12402344
0.67734087,1.3633654,0.7006275,0.45473197,0.7842471,-0.33993647
0.8051709,1.0474403,0.9849523,0.3278814,0.74753565,0.090910465
0.87962997,1.5272264,0.85929865,0.46045882,0.6563952,0.04406566
0.39042196,1.8673289,0.9443997,0.11572359,0.83811605,-0.32986543
0.55357385,1.892808,1.0976781,0.26142085,0.78507644,-0.3330362
0.901586,1.1158683,0.85376674,0.36178938,0.7308742,-0.1022033
0.72150487,1.7974814,0.74405646,0.4949535,0.80626583,0.11794864
0.89525145,1.6502993,1.1226779,0.23287888,0.76953924,0.15268676
0.8992949,1.3808799,1.1359777,0.103435665,0.839174,-0.057088226
0.58054006,1.3432388,0.94007367,0.11412368,0.89636636,-0.29853123
0.49594092,1.2551013,0.9510478,0.414003,0.66667825,-0.15592504
0.5887034,1.153882,1.0192981,0.37625217,0.8419797,-0.098928966
0.5849764,1.7517521,0.9328099,0.274514,0.72682375,0.35311627
0.31874475,1.3450623,0.81286985,0.34774897,0.8602417,0.15252936
0.44627133,1.6014372,1.1263051,0.29928708,0.7349402,-0.31588256
0.5845323,1.5516175,0.6727917,0.36387566,0.71303344,-0.13646232
0.61039233,1.4382752,1.0484738,0.36621147,0.7013086,-0.09007896
0.44098467,1.0137157,0.63589895,0.27336118,0.75407475,-0.39884788
0.6520893,1.3997635,0.88053924,0.3461931,0.72176474,-0.07391882
0.75431824,1.5560329,0.8512105,0.3862582,0.66599226,0.3352252
0.7175289,1.726937,0.51642734,0.3727204,0.71452457,-0.109827414
0.7048504,1.1224391,0.8465629,0.47586238,0.77239716,-0.07728194
0.46866387,1.2127684,0.80366886,0.34879696,0.78706783,0.31533208
0.8835177,1.2185704,0.93441147,0.33124623,0.78225344,0.16596663
0.81875926,1.777802,0.70003116,0.43558863,0.79450804,0.38327664
0.6272649,1.263223,0.6259043,0.48873523,0.7877754,0.25539857
0.90756583,1.3563043,0.6924977,0.37138352,0.7084978,0.27530986
0.72016,1.2613838,0.97387105,0.2463857,0.73035973,-0.31253827
0.58198017,1.7884455,0.8864509,0.29076046,0.7239397,0.10154149
0.7757766,1.3742731,0.6319771,0.46873853,0.6807487,-0.17834738
0.71815264,1.4206567,0.8524437,0.3606774,0.86808974,-0.19660667
0.7939048,1.5740831,0.5940593,0.36363837,0.72700036,0.14232245
0.6508723,1.8215257,0.9320483,0.46592182,0.85137093,-0.12880448
0.76837754,1.1995143,0.8413655,0.25150362,0.70845807,-0.4947005
0.90396,1.3939238,0.86381555,0.2447658,0.6683602,-0.10891982
0.91877204,1.0770175,0.82666177,0.25655296,0.63985276,0.10807286
0.69061995,1.7088088,1.1269158,0.2605553,0.8948846,0.10442656
0.9407781,1.3759515,0.65904,0.37095138,0.6971595,-0.29446498
0.45976117,1.0876074,0.6850072,0.215119,0.8495134,0.32325876
0.79202914,1.9206071,0.949351,0.21233886,0.78142685,-0.16415724
0.52578425,1.3942785,0.65067184,0.21894193,0.7746135,-0.26428264
0.363068,1.385643,0.9324252,0.4558126,0.7092008,0.32328555
0.5882942,1.3426576,0.89431095,0.39141464,0.6771595,-0.12117066
0.89085084,1.0261134,1.1129917,0.19523242,0.80045295,-0.26034787
0.9061319,1.6715006,1.1723964,0.32978737,0.7770622,-0.06940576
0.32402053,1.5626376,0.88578033,0.18100882,0.7288781,-0.3225493
0.99692667,1.6015196,0.8687337,0.3748667,0.8180812,-0.39730138
0.6845814,1.4303524,0.7754217,0.37338382,0.69483304,-0.02839448
0.5019823,1.7710027,0.9182112,0.2894823,0.7807026,0.31122705
0.5894293,1.8816534,1.1058562,0.36329445,0.66791594,-0.16624531
0.8881694,1.641531,1.02057,0.4562984,0.8387817,0.11131559
0.32907745,1.6591321,0.91039795,0.2939918,0.7754842,0.1521373
0.8743367,1.9425179,0.98108333,0.39199343,0.6538333,0.30939937
0.46750915,1.3966186,0.65982467,0.38080364,0.6081289,0.14839439
0.45090863,1.8850194,1.1403627,0.36025915,0.79495597,0.09066046
0.57286376,1.7900635,0.6617535,0.30101955,0.6636394,-0.48887455
0.43924534,1.5814608,0.9310632,0.34194756,0.6569463,-0.1672729
0.9814408,1.812034,0.8240288,0.29291067,0.6616036,0.053357285
0.5328081,1.6412481,0.6807248,0.21056855,0.8006369,-0.28624132
0.5593841,1.8286767,0.88911754,0.3555247,0.796238,-0.33862185
0.90235585,1.1424664,0.84046173,0.34923366,0.72063255,0.24456011
0.92044777,1.5862162,0.93696374,0.27789953,0.70193225,0.49579945
0.3058391,1.8349589,0.692181,0.1956849,0.7783275,-0.26156235
0.6173591,1.3302335,0.9446507,0.34160355,0.82849157,-0.32684746
0.69880784,1.3586588,0.96869165,0.2711848,0.7841931,0.08856513
0.8885627,1.3451775,0.809522,0.39981648,0.8482401,0.114582784
0.7374718,1.6936997,0.8582389,0.28508803,0.83718896,0.07200537
0.7435733,1.2397149,0.66246593,0.104142256,0.7227336,0.12482211
0.7250105,1.2594035,0.8662428,0.27705455,0.84443617,0.05893332
0.8024332,1.9609352,0.8239438,0.19281873,0.6663543,0.25948864
0.6037855,1.5098156,0.62539077,0.17100047,0.67487997,-0.34726167
0.61284345,1.5259415,0.9984887,0.4743328,0.64072144,-0.13832773
0.58854026,1.679969,1.1104048,0.22711182,0.7760889,-0.15406102
0.8759925,1.184441,0.85443455,0.34364584,0.7804416,0.16987334
0.3134393,1.0807809,0.783485,0.17553404,0.6538429,-0.48129994
0.74559146,1.6831489,0.81615555,0.18527319,0.84757,-0.16840509
0.59553903,1.9768027,0.8916239,0.3891655,0.66740423,-0.1849859
0.7341724,1.5203395,0.67180926,0.26716194,0.7930202,-0.062126383
0.6171014,1.8139819,0.84511596,0.21672913,0.6407829,0.22293603
0.8224325,1.816206,0.9424933,0.46387506,0.7856705,-0.12477498
0.5842243,1.2113711,1.0882853,0.30243713,0.7360949,0.12930846
0.7020249,1.2117854,1.0119923,0.2702586,0.83893293,-0.33577675
0.83999616,1.4148937,0.9725222,0.10558942,0.69493973,-0.26411253
0.5739084,1.4728937,0.94700354,0.27793503,0.7774853,-0.06426985
0.9220166,1.7717375,0.7861655,0.47917682,0.8477164,0.3293654
0.7552143,1.6660789,1.0462289,0.34487,0.8405789,0.19110188
0.9003036,1.6511837,0.73669475,0.25826952,0.8199956,0.20140377
0.47465655,1.3454524,0.8388446,0.34534243,0.88051367,0.29044557
0.73274595,1.3741565,1.1009581,0.4678954,0.84503406,0.10919217
0.8456471,1.9360937,0.6580293,0.2513364,0.74740344,-0.4649303
0.44990948,1.8838834,1.164036,0.47690365,0.8742391,-0.07855563
0.878882,1.2057624,0.67666614,0.16416086,0.75535136,0.19017811
0.8428435,1.3123221,0.9666338,0.4397527,0.64573973,0.062098183
0.85375506,1.3914768,0.97873807,0.16776857,0.7822258,-0.4575084
0.87951064,1.458444,0.9667841,0.29457948,0.71698606,0.2536571
0.49495998,1.507929,0.97365373,0.36644247,0.69178945,-0.27244925
0.7055342,1.3426462,1.0733079,0.119359195,0.7803788,-0.24128912
0.67669207,1.7926257,0.82788193,0.32085532,0.7329496,0.077146985
0.62654746,1.4042767,1.0492196,0.10164614,0.6284673,-0.071202986
0.54633075,1.8011588,0.8267191,0.2887847,0.6533473,0.081040524
0.75038093,1.4245172,0.95396096,0.2469704,0.8069425,0.093006656
0.45760435,1.5607871,0.65160197,0.25785238,0.7093974,-0.091403015
0.59890705,1.209275,0.93527603,0.37567696,0.8323016,0.16424955
0.45760155,1.1496015,0.6929671,0.46260455,0.76707363,0.21872583
0.30488542,1.7848797,0.53516036,0.27647215,0.73624337,-0.32750186
0.5441097,1.3257023,1.1342977,0.47662804,0.7521483,-0.1798719
0.88121784,1.5895201,1.0873164,0.21031222,0.6897602,0.1884281
0.8509332,1.2483205,0.9256176,0.33038002,0.7728867,-0.03874391
0.70462894,1.413659,0.9015214,0.36501446,0.87494034,0.19169503
0.577677,1.3920312,0.8275896,0.3252765,0.65879434,0.19718663
0.8873643,1.244879,0.92292285,0.35532978,0.7183497,0.23511274
0.6243368,1.5942403,1.1238421,0.1241964,0.856244,-0.21817447
0.57576674,1.3016653,0.7959609,0.33602494,0.7773049,0.3277886
0.99043185,1.2430884,0.9798233,0.36450756,0.7312738,-0.4017892
0.7874386,1.0059261,1.1246015,0.2341312,0.7792187,-0.08574096
0.6725819,1.1927001,0.82779706,0.36146188,0.7806871,0.36507702
0.47663805,1.3302357,0.64738727,0.2693558,0.65819913,0.21755321
0.8837007,1.9512892,0.7964144,0.20202139,0.7319235,-0.3938171
0.34562096,1.8521793,0.9863177,0.38947114,0.7639818,0.05701103
0.78624934,1.3985244,1.1114582,0.44236112,0.7169552,-0.18970504
0.39866197,1.2534053,1.1641685,0.39934865,0.7130197,-0.02843861
0.5669997,1.9057571,1.1217275,0.44950506,0.7008388,-0.15663603
0.759006,1.2035453,0.82773536,0.24956954,0.7468817,-0.14823766
0.76506364,1.5610694,0.74939215,0.43291616,0.71094143,-0.042921275
0.6320838,1.4258399,0.83242154,0.19318672,0.78899187,0.1915567
0.7053849,1.850453,0.8774669,0.29172254,0.72488457,0.10607351
0.5822465,1.3542424,0.9581006,0.35411575,0.7841278,0.12713242
0.5438652,1.2426499,0.5236758,0.45237014,0.6495453,0.32376656
0.5741296,1.985199,0.7110231,0.18481058,0.6464585,0.10376528
0.8974381,1.5859251,0.9750069,0.26626047,0.63930696,0.2880502
0.5313179,1.8836652,0.7720925,0.43444127,0.64286315,-0.058608986
0.5938516,1.6190474,0.8359758,0.3597855,0.66415375,-0.20049296
0.5282212,1.8562864,1.1284181,0.10934691,0.65582734,0.36345056
0.4798154,1.4163277,1.149021,0.24693102,0.7037368,0.03402378
0.816284,1.2259816,1.1125282,0.2701976,0.76467234,0.058446944
0.45534366,1.5473261,0.8189085,0.35261372,0.770916,-0.28757933
0.65211904,1.2430114,0.62848514,0.35273606,0.77758235,-0.1224969
0.42481166,1.2130556,0.9987471,0.16499838,0.71961683,-0.4295371
0.7425646,1.4215746,0.7772128,0.34015232,0.6411644,-0.13322616
0.65708816,1.3815169,1.0109268,0.32767162,0.6546097,0.3699353
0.6009296,1.6875339,0.8274547,0.25061935,0.8507301,-0.31588632
0.4928952,1.3226043,1.0053321,0.21730419,0.6683103,0.04159682
0.79702795,1.1445262,0.9232696,0.40571386,0.6347356,0.39390898
0.55935746,1.8017545,1.1608571,0.34571454,0.8329895,0.10723516
0.769844,1.8478215,1.031811,0.22434416,0.79044574,-0.10822498
0.5895877,1.8533545,0.76038384,0.29095054,0.7682726,-0.2924962
0.6877654,1.3946289,0.7658982,0.325233,0.71152985,-0.090873204
0.6161988,1.1714652,0.9659675,0.30854192,0.6340019,-0.30214402
0.8968621,1.4825131,0.96144694,0.3436224,0.6747294,-0.021088595
0.5878629,1.630371,0.83046174,0.12179167,0.7918022,-0.28587872
