v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.4705715,1.5328878,0.6625447,0.22427511,0.7188459,0.15564746
0.44887853,1.4220312,1.1279813,0.36485803,0.7891198,-0.092463404
0.7762628,1.7949742,1.0983979,0.3568002,0.65157384,0.47205794
0.903169,1.3741373,0.65189385,0.20714247,0.78411573,0.21219441
0.7546922,1.6558996,1.1330708,0.36392707,0.77272975,-0.12174703
0.7820781,1.9973282,0.87095904,0.34068844,0.6772521,-0.27521425
0.8513989,1.8089911,0.85044223,0.35206768,0.8363106,-0.068113714
0.9106637,1.620287,0.9006016,0.4908521,0.8734305,0.3673252
0.82054573,1.9998401,0.9402416,0.41699386,0.7996504,0.15755866
0.7253236,1.406533,0.82679474,0.43892822,0.7143801,-0.2953377
0.8611192,1.4117652,1.1694131,0.27380422,0.731731,0.36726388
0.5625035,1.9440345,1.1320428,0.49180603,0.73679125,0.08790021
0.87542826,1.8029134,0.5804616,0.2569918,0.67095613,0.3359565
0.76089406,1.43292,1.1109724,0.29291198,0.78356785,-0.111139484
0.7260452,1.8250542,0.9891243,0.30770007,0.7772191,-0.09342966
0.64289755,1.5398285,0.8092294,0.3619981,0.72861725,0.17392969
0.62211686,1.6912491,0.6433043,0.3466354,0.72283727,-0.028098378
0.74687046,1.5727448,1.1360494,0.28469518,0.6454291,0.030496413
0.45348385,1.087066,0.8530121,0.47434455,0.8760742,0.1132172
0.48147115,1.3243239,0.91309863,0.36910835,0.7247905,0.328638
0.6102816,1.8188477,0.9874275,0.24054186,0.8226333,0.09635808
0.7745396,1.3909849,0.9616659,0.44517726,0.86426616,-0.17258461
0.87818676,1.9916142,0.8164952,0.27124512,0.6678466,-0.16704096
0.86788285,1.5522556,0.7059391,0.18233949,0.7873788,-0.07771699
0.8559867,1.0048134,0.9491085,0.24034609,0.7736188,-0.1565005
0.71835476,1.5732923,0.8118906,0.3762642,0.74302423,0.31844026
0.44214207,1.0195678,0.8130039,0.28324905,0.75710535,-0.14361848
0.45550218,1.6285601,0.7002616,0.32048002,0.75594646,-0.2493931
0.5697494,1.7321326,0.95847875,0.25948167,0.7807501,-0.06164118
0.6410219,1.4805722,0.7803497,0.4164303,0.65044755,0.4735861
0.90385675,1.2788682,0.642824,0.2541629,0.6237209,0.36537755
0.7566069,1.8600018,0.8809644,0.43805647,0.73120487,0.37940666
0.78253484,1.1292559,0.5430269,0.20838965,0.70571536,0.040463038
0.7242495,1.6062262,1.0602474,0.27194434,0.83570963,-0.2133827
0.90118355,1.1696217,1.1045138,0.24711938,0.7077499,0.37845498
0.6571161,1.4376662,0.8260034,0.36359987,0.6627257,0.36337256
0.503234,1.2201965,0.7880189,0.34594908,0.71953,-0.2583181
0.92826664,1.4512011,0.9376014,0.29260126,0.7933917,0.33931035
0.606655,1.6275135,0.65680605,0.3502369,0.77769834,0.18555385
0.4225252,1.418119,0.6525642,0.44523647,0.77058446,0.14773276
0.8827306,1.8053694,0.9222261,0.38965157,0.6956491,-0.1198342
0.32061017,1.6581744,1.1122947,0.4326949,0.74087644,-0.4191699
0.74473584,1.5799094,1.06011,0.39614192,0.7798139,0.11983524
0.70805514,1.2476053,0.84853333,0.274243,0.64565766,-0.015696576
0.7364,1.6271175,1.0671666,0.45747378,0.8531032,-0.031628005
0.6049241,1.8314797,0.7420969,0.35572597,0.70862925,-0.094323106
0.70357096,1.6851062,0.9545507,0.4310475,0.7738715,0.099424124
0.61655337,1.5446179,0.72390777,0.40906906,0.74354494,-0.14654796
0.76250213,1.5603843,0.9931933,0.3290122,0.7843451,-0.09299709
0.69592214,1.6797321,0.6992952,0.27094448,0.77840775,0.3459356
0.8774593,1.7746075,1.0906208,0.1610535,0.7143542,-0.26961863
0.4295006,1.0550036,0.9949294,0.3809758,0.79022074,-0.045509707
0.40921435,1.3764075,0.6155272,0.28640673,0.6602311,0.323014
0.5975215,1.8376867,1.1054597,0.22626883,0.8483487,-0.43891597
0.44324636,1.6843188,0.9432907,0.34959784,0.84413624,0.14137477
0.73867947,1.8596125,0.6971517,0.46526337,0.89717394,-0.14018364
0.48013508,1.4040997,0.81882536,0.46129748,0.7233682,0.32093066
0.5787105,1.6175838,0.9685896,0.35135585,0.87889284,0.1914657
0.7302598,1.8321635,0.8425271,0.2930775,0.74448854,0.11763042
0.3944594,1.0172311,1.1084512,0.36912692,0.7784104,-0.32433924
0.65634453,1.7857672,0.8321953,0.46404493,0.83922136,0.3109396
0.49006054,1.5844908,0.6083169,0.44844908,0.8411485,0.35453072
0.740605,1.6097016,0.5137457,0.27357304,0.7288246,0.25919357
0.6780723,1.3468013,0.83336186,0.22540404,0.7103353,-0.08386176
0.6344402,1.1517367,0.7902933,0.30624253,0.78168905,-0.10927841
0.47073838,1.4537745,0.8008863,0.2681176,0.79183984,0.41506192
0.63257277,1.1805276,0.6616567,0.2731287,0.6421212,0.2600392
0.73458016,1.4062655,0.93508613,0.3182137,0.72341704,-0.31068197
0.57134867,1.6174567,0.83849853,0.25250652,0.71559775,-0.07325616
0.31413627,1.2164912,0.65888584,0.35892707,0.6006181,0.41707838
0.59235513,1.1149509,0.85604054,0.35524765,0.8298415,0.11219816
0.8846503,1.8148466,0.9864208,0.27616367,0.7303975,0.11371127
0.8813769,1.767073,0.9487076,0.27913013,0.652109,0.36517525
0.8574455,1.5052954,1.1861069,0.20917019,0.86673564,0.07914336
0.75929314,1.6006445,0.89886636,0.33913547,0.8317664,-0.13045844
0.7425236,1.2601881,0.7154294,0.4787175,0.76561713,-0.13978864
0.8698918,1.7727655,0.9524486,0.43892112,0.7131631,0.36204997
0.3615614,1.9647325,0.81845057,0.27232462,0.7764927,0.14371918
0.7187427,1.3097945,0.85808766,0.3775709,0.836912,-0.34943014
0.97268516,1.7466054,0.6914337,0.43061468,0.7816811,0.07024336
0.58470577,1.6787701,0.9368361,0.29670352,0.8824692,-0.36326987
0.5452401,1.8641641,0.5086292,0.34261173,0.7718606,0.21562465
0.83418673,1.5473249,0.9445928,0.3596277,0.7792414,0.33111376
0.5031205,1.5222572,0.8752627,0.43494105,0.6507597,0.4165282
0.58640313,1.1014173,0.74437124,0.18574758,0.65338326,-0.1968643
0.7042817,1.398342,0.84462875,0.45043978,0.7059129,0.16848709
0.8845432,1.4676156,0.9426159,0.34834477,0.608977,-0.18053216
0.61881536,1.5831842,0.65929705,0.2774013,0.7473478,0.16420785
0.42126867,1.1881461,0.84934866,0.17173927,0.7689475,0.18468158
0.8605586,1.5105684,0.9786394,0.28109518,0.8508403,-0.039657798
0.5750056,1.5336086,0.9874284,0.2725087,0.66792804,0.1582226
0.60750985,1.2200217,0.989114,0.3530022,0.76878625,-0.10221193
0.5749441,1.7813089,1.1107106,0.34331307,0.6032925,-0.32431903
0.80636287,1.7910604,0.9705817,0.31237087,0.7714728,-0.09343752
0.92179227,1.9966317,0.8470969,0.29885903,0.80167514,-0.09042859
0.41846064,1.5898979,0.8785888,0.27529508,0.7579317,-0.08133058
0.44665423,1.966534,0.95966953,0.37093216,0.6562762,-0.062207345
0.7464314,1.8768237,0.68912005,0.3612893,0.8482067,0.19905579
0.74109375,1.3686962,0.9608875,0.21351181,0.73096675,0.17458543
0.7303372,1.593333,1.1386126,0.495335,0.7937296,-0.12099293
0.9080106,1.6325862,0.9677856,0.38414317,0.7697136,0.357186
0.7708827,1.679458,1.0119656,0.28830183,0.7107931,-0.05715049
0.4980833,1.8367912,0.84557974,0.43104616,0.8486103,0.024302734
0.66989166,1.8745615,0.70009655,0.3380745,0.8400374,0.26775494
0.7495885,1.9595937,1.1424525,0.36834365,0.835612,-0.18251778
0.45263463,1.6124467,0.8584743,0.2661265,0.7889301,-0.075872146
0.62916714,1.6586213,1.1059535,0.24226038,0.7200981,0.020518338
0.34836575,1.5354859,0.81533504,0.34122092,0.7754831,-0.16134827
0.810291,1.9719511,0.9592278,0.35974094,0.7753396,0.31746522
0.34567726,1.2472446,1.0528271,0.12974365,0.7773526,0.08950095
0.6693638,1.712621,0.7191426,0.2934766,0.65603095,0.052937362
0.7221436,1.3137684,0.97457,0.17884374,0.6523068,-0.096572444
0.80959743,1.836603,0.64438283,0.18653183,0.76918024,0.17894278
0.8384323,1.2310923,0.5937674,0.34365895,0.66798484,-0.3355454
0.6546845,1.4070668,0.52389765,0.27714354,0.77834976,0.3094009
0.42122468,1.2507932,1.0618606,0.41073483,0.8905393,0.2939315
0.75392437,1.6091106,0.946728,0.2220378,0.8456081,-0.3877546
0.42599183,1.589399,0.5378684,0.17824149,0.6829364,0.26276544
0.6105023,1.3543442,1.1210945,0.42196846,0.6463106,-0.11185699
0.5841286,1.8011647,0.84074664,0.26441634,0.7729419,-0.08008563
0.65363103,1.4019138,0.5171563,0.35288253,0.77531743,0.37159932
0.6297384,1.3798991,1.0923197,0.34727523,0.8384615,0.12667471
0.39775202,1.4493451,0.8396306,0.35939094,0.71366966,-0.4969517
0.6159764,1.3633873,0.9090192,0.35426217,0.70671314,0.1563332
0.6224722,1.3342261,0.96576905,0.11001082,0.76780266,-0.248092
0.90873694,1.1483642,0.6992208,0.21618336,0.67400056,-0.037796125
0.70250535,1.6041346,0.8324037,0.2871237,0.7368659,-0.05835532
0.87217015,1.19225,1.1341273,0.35394788,0.8496614,0.30304006
0.6378089,1.5002931,0.6422605,0.43318442,0.8073134,0.0607131
0.3475221,1.5985564,0.873278,0.36537218,0.6764159,0.092720516
0.56469333,1.1598284,0.99736106,0.24507004,0.6835188,-0.21355158
0.7925337,1.2965947,0.83029264,0.12730508,0.78035855,-0.30554765
0.5334819,1.8531661,0.8308853,0.31973663,0.77387756,-0.28937402
0.7618985,1.2895322,0.7587931,0.2933025,0.6418496,0.091218494
0.7405219,1.5533967,0.86594766,0.4375411,0.6089004,0.048031643
0.30292767,1.4080968,1.1525872,0.45855922,0.7902772,0.089783624
0.68105114,1.6969988,1.1304251,0.16915277,0.799304,0.3290962
0.5875925,1.1489593,0.6567584,0.16081658,0.8597428,0.44215828
0.7714306,1.3569529,0.78070116,0.35326707,0.6475613,-0.29315266
0.5699832,1.6930348,1.0321262,0.4792606,0.726944,-0.34954178
0.95259637,1.4365035,0.59004843,0.17763929,0.89795005,0.17586863
0.4801526,1.8736167,0.8998608,0.20441845,0.78428113,0.36543685
0.88584083,1.0432713,0.8376577,0.44998872,0.78639007,0.2790575
0.5921503,1.1670052,0.66425437,0.297624,0.7296361,-0.35482073
0.80749923,1.5548005,0.9450592,0.30055135,0.717176,0.07493342
0.3098329,1.5963495,0.8662225,0.28804147,0.8356813,-0.081496015
0.7879061,1.5401127,0.9088573,0.35977092,0.68905705,0.040892914
0.8890386,1.8087579,0.74747896,0.25809184,0.82620806,-0.10450214
0.6073995,1.6831473,0.8261027,0.37651283,0.7914955,-0.34148872
0.6176177,1.2132457,0.61991966,0.15820174,0.8320339,-0.095343985
0.7050294,1.6946502,0.96302974,0.38813257,0.77328515,0.057978515
0.5976179,1.5461214,0.7859593,0.34877485,0.8907376,0.33831117
0.7216674,1.1557727,1.0067258,0.19681555,0.8842222,-0.17534347
0.31844956,1.8238747,0.696865,0.2752411,0.84205395,-0.45031643
0.8220846,1.5819288,1.1759082,0.20881088,0.7391082,-0.15614097
0.88709456,1.6484444,0.9558841,0.35087144,0.77864635,0.47641963
0.84213513,1.0156243,1.165177,0.18007542,0.87812144,-0.48764873
0.5568405,1.2980162,0.9243449,0.11525092,0.8434181,0.24335138
0.8434936,1.8359156,1.1619135,0.21576096,0.6522158,-0.28075764
0.7266616,1.950942,0.965348,0.4300076,0.6626953,-0.29259613
0.49475017,1.6056095,0.90869796,0.29349732,0.76646984,-0.32200474
0.61825156,1.0750114,0.77863556,0.3959582,0.79671794,0.104618095
0.59866846,1.1759967,0.51568234,0.44620788,0.89887035,0.13670506
0.3879679,1.6562947,0.92835873,0.20817661,0.70835924,0.16125304
0.6267678,1.3495985,0.9713727,0.35037243,0.77072614,0.19346851
0.76535124,1.390071,0.9684429,0.19572277,0.78945327,0.04933444
0.44487903,1.6298262,0.9820615,0.38010508,0.61021733,-0.27713865
0.6960899,1.3647969,0.82585895,0.38135293,0.7853064,0.27127504
0.8916487,1.6371406,0.9755636,0.4784987,0.8488204,-0.34222564
0.4461744,1.3525091,0.84691304,0.26728037,0.85262597,0.19936879
0.89215535,1.4003996,0.6585256,0.4339348,0.6536071,0.32636425
0.8952632,1.2581931,0.8574336,0.27191848,0.76840794,-0.09017814
0.82363665,1.2485981,1.0754035,0.40759927,0.7003458,-0.20058773
0.7041208,1.41539,0.6951771,0.45967716,0.72520286,-0.32849315
0.7124672,1.2723763,0.6746278,0.43104604,0.8776934,0.087087244
0.82123435,1.2045754,0.7627533,0.323722,0.7726399,0.14076859
0.6225305,1.677832,0.8629986,0.37822956,0.73129004,0.07048766
0.75678545,1.6566771,0.67114246,0.19963282,0.8039211,-0.047788266
0.8743626,1.6301869,0.84638375,0.2753959,0.6333188,0.06661564
0.5991394,1.8594259,1.0015467,0.29364723,0.6437634,-0.33091268
0.58662206,1.8253752,1.1143543,0.21065713,0.6715531,-0.15573741
0.9117693,1.4574041,1.1404988,0.19248116,0.65471876,0.092084505
0.64237565,1.9279137,0.9001128,0.39285493,0.84706527,-0.079157054
0.90079445,1.8348613,0.75328344,0.21486185,0.8507082,-0.17195936
0.433862,1.8480809,0.9451741,0.22380973,0.85175604,0.43964702
0.43719408,1.6092827,0.95639336,0.269935,0.79234093,-0.08517616
0.5791703,1.8774173,0.83183724,0.20138125,0.7932221,-0.22305775
0.58649516,1.0841306,0.95702237,0.4525419,0.7724983,0.14958782
0.7322454,1.5332562,0.93529224,0.17103021,0.6516805,-0.28081185
0.6180935,1.3559755,0.9890919,0.34838602,0.78570384,0.1281615
0.6091682,1.6508286,0.6725822,0.33993828,0.6571712,-0.23192394
0.4340304,1.4473715,0.80300325,0.42420924,0.7199983,0.104236215
0.5298687,1.9334977,1.1882981,0.23080622,0.7165537,-0.17828418
0.46413246,1.1173263,0.8285169,0.27437782,0.7163182,-0.058885813
0.6718146,1.4161812,1.0047337,0.33845374,0.86506784,0.12194653
0.95667267,1.2214861,0.8473279,0.38729542,0.7894739,0.33207107
0.61030006,1.569828,0.9535469,0.26240516,0.7973449,0.12167513
0.6051464,1.1715807,0.97574,0.11291877,0.60686815,-0.116466746
0.6602274,1.4299306,1.1196207,0.22002457,0.7761886,0.16187802
0.42720965,1.5974635,0.8242978,0.33861196,0.8542969,0.18321325
0.59593654,1.5647193,0.5679967,0.3537965,0.7067782,0.27421597
0.4472584,1.7257154,1.1291358,0.22690068,0.6490959,-0.30351537
0.8839645,1.8353165,0.6319307,0.26016128,0.8441317,0.04105078
0.61114925,1.3619535,0.8621327,0.45010915,0.72932506,0.061131336
0.9423777,1.7038226,1.1887057,0.20452794,0.8684757,0.04553232
0.9414158,1.4524398,0.52089185,0.36264083,0.73111814,0.139854
0.8793581,1.3976583,0.98111814,0.121383406,0.8346597,-0.28692794
0.7159258,1.6112157,0.9124825,0.29921523,0.7995736,0.43501934
0.4776154,1.6044189,0.972098,0.2691052,0.78631717,0.35529107
0.57458997,1.8137118,0.8131734,0.38032722,0.7294952,0.12846257
0.32066214,1.5816299,0.99060106,0.45048526,0.72517365,0.065872625
0.7693897,1.387622,0.7810471,0.44118485,0.72079027,-0.49397275
0.6431645,1.2367696,1.1415884,0.45763406,0.76681507,0.48096237
0.7348536,1.4094704,1.1220883,0.26668757,0.6432517,0.33232307
0.9892463,1.3758838,1.0099055,0.30309173,0.84758675,-0.16351955
0.72491,1.3614333,0.84788066,0.15179616,0.71015143,-0.30066186
0.75859505,1.3615203,0.86968493,0.27967364,0.7092832,0.34845215
0.58034635,1.6434788,1.1320696,0.34857005,0.86319166,-0.42462686
0.7612329,1.5341264,0.9384661,0.37111896,0.72935945,0.14665188
0.44382146,1.3499275,0.5502386,0.3250674,0.662478,0.017058816
0.49111626,1.6037898,0.92732507,0.4394891,0.7964175,0.15218554
0.6464543,1.569756,0.9059835,0.2676043,0.77069134,-0.06477157
0.59959894,1.4143448,0.9556833,0.12276033,0.8345035,-0.13427025
0.60153687,1.5497351,0.8794373,0.29163897,0.76709926,0.096596226
0.7646187,1.8219508,0.77615345,0.18278432,0.6014978,0.40331605
0.6456129,1.6696709,0.947015,0.25666443,0.7757084,-0.013149483
0.75464904,1.6501635,0.82165354,0.44668052,0.71620846,-0.03504102
0.8709872,1.7753294,0.84975934,0.2905878,0.65547794,0.33548605
0.4421576,1.007997,0.8439784,0.46501112,0.66123366,0.09937616
0.59272784,1.4203637,0.86648345,0.33725518,0.7788175,-0.0019769608
