v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.48518905,1.308944,1.0982103,0.2769346,0.8597501,0.25827464
0.56292266,1.3724061,1.0982985,0.4456673,0.7423119,-0.09486639
0.79054004,1.5288075,0.6337441,0.33044297,0.71390253,-0.49909008
0.6253482,1.4490384,0.96610856,0.12743008,0.89252985,0.13032481
0.518483,1.6445211,0.66462773,0.3708419,0.85179454,-0.405552
0.7423756,1.6790365,0.9487564,0.31606814,0.7221619,0.27158183
0.7879552,1.5808868,0.6521768,0.2864604,0.7928431,0.3315408
0.31898862,1.1995343,1.1515906,0.2769804,0.72428364,-0.1876091
0.5821284,1.2428907,1.1079416,0.35114256,0.83965284,-0.12621109
0.62001723,1.1359466,0.79312557,0.3395582,0.65929717,0.11374462
0.95297635,1.6810318,1.0927619,0.36891708,0.8553686,-0.13820393
0.80368304,1.5633153,0.682879,0.4481319,0.76718456,0.44138616
0.58857536,1.2071345,1.0248095,0.48501834,0.7332,-0.1150656
0.55625856,1.3783101,1.0070344,0.17522424,0.7727874,0.3142524
0.648757,1.5841459,1.1247427,0.36609945,0.63366324,0.38706753
0.9246771,1.1878479,0.8591977,0.27480027,0.70131344,0.11184105
0.32874534,1.150011,0.5641893,0.19118649,0.8672336,-0.060877796
0.7191051,1.9505208,0.84268856,0.24435823,0.7920678,0.44512552
0.87245244,1.7971339,0.8060224,0.38474637,0.85844254,-0.14988571
0.5724127,1.2995828,0.53255165,0.44876024,0.67645174,-0.08850141
0.65422577,1.1903739,0.68676454,0.17585291,0.71918607,-0.11662223
0.472393,1.4864784,0.69203687,0.1536901,0.66895694,-0.32281783
0.87455565,1.2985308,0.5252484,0.23924597,0.76087666,-0.091990165
0.5165697,1.360833,0.7308265,0.3789219,0.8360398,-0.113491535
0.7604343,1.2207625,0.6212897,0.34652004,0.6748324,0.42189065
0.7408529,1.4427357,0.8305065,0.250744,0.661066,-0.051222637
0.7248872,1.7182392,1.0827843,0.2785937,0.7970936,-0.31232384
0.4529813,1.5061888,0.65051955,0.34825572,0.81409985,0.0030941046
0.7054805,1.287599,1.1190373,0.2850842,0.8775019,-0.42015654
0.6133133,1.4097278,0.96899414,0.28583705,0.7523439,0.12293805
0.7114469,1.9188089,0.8432399,0.2634517,0.7304952,0.098747306
0.8444914,1.5376071,0.6579508,0.45545432,0.84171903,-0.21028617
0.46709216,1.3004105,0.97354215,0.48834798,0.6488214,-0.31348592
0.4270882,1.5677334,0.9833145,0.3380016,0.69622236,0.34549472
0.5929305,1.1085732,1.1901379,0.46279576,0.7783856,0.47338372
0.57383686,1.6774784,0.68967265,0.2078502,0.7419446,-0.11874711
0.54992175,1.816738,0.99372417,0.26524657,0.816801,-0.065563336
0.69493747,1.4023917,0.8141675,0.3648302,0.8520832,0.31012377
0.5965923,1.5793799,0.77298975,0.44793132,0.706134,0.14482793
0.59306514,1.2818189,0.9638617,0.20096005,0.6340607,-0.08826256
0.8658908,1.8784543,1.0160428,0.19774055,0.7660661,-0.30525145
0.71345377,1.662731,0.98216856,0.3447415,0.6154917,-0.029657155
0.4099822,1.8134418,0.93866557,0.38696024,0.83476204,0.38084805
0.86793244,1.7540077,0.6811176,0.38813618,0.82352704,0.08727671
0.6312171,1.6437467,0.84018564,0.21444319,0.89544743,-0.1018437
0.7542848,1.5783176,0.82173413,0.37580237,0.6333633,-0.08788602
0.55522513,1.4845446,1.1821531,0.4528545,0.7968947,0.22127117
0.7843134,1.602204,0.9487747,0.2993229,0.7839987,0.3374463
0.7038789,1.3894744,0.95427656,0.3339012,0.7140628,0.28596672
0.87242323,1.5874678,0.77645326,0.20372705,0.72322387,-0.11679485
0.86837566,1.7974256,1.1550156,0.27444667,0.79107124,-0.342184
0.40902874,1.3995153,0.69072163,0.34705636,0.66097116,-0.11542413
0.73797107,1.5969683,1.0865697,0.30944008,0.6570404,0.18147805
0.6047037,1.3256087,0.5051633,0.34283322,0.6487058,-0.40366834
0.7662167,1.2004251,0.9377784,0.45064557,0.6437707,-0.3207163
0.30926645,1.8319787,1.071146,0.271987,0.6067398,-0.050539013
0.6037884,1.4688993,0.54906625,0.10629746,0.73593765,0.16692945
0.43533814,1.6252639,1.1164042,0.36496034,0.7214257,-0.3235149
0.746322,1.394458,0.8513424,0.41052303,0.7604361,-0.32779032
0.59992015,1.214735,0.9107314,0.17572808,0.6757803,-0.40176067
0.78254384,1.5554748,0.5990641,0.4311173,0.65083313,-0.1309457
0.6266116,1.559762,1.11077,0.18495455,0.72238994,0.33120644
0.7003548,1.6751724,0.8465085,0.35439792,0.7820182,-0.09594666
0.43579254,1.4167858,0.82157016,0.43608004,0.8799399,-0.28617972
0.75141317,1.5091454,0.64709234,0.3440362,0.67551684,-0.06454139
0.7486625,1.1454301,1.0042446,0.36010754,0.8090178,0.093789145
0.72727686,1.8499951,0.55936885,0.28980514,0.7921922,-0.039763317
0.67138934,1.5785924,0.6844405,0.18584478,0.8204037,-0.0872248
0.93186903,1.4427642,1.1105715,0.42742983,0.6639239,0.31184483
0.6404827,1.4737616,1.0994388,0.19509505,0.6998665,-0.011304322
0.75312895,1.5749866,0.68478763,0.4713873,0.7085271,-0.37625924
0.8557445,1.389576,0.5108891,0.29415768,0.80159336,-0.19578333
0.4960346,1.4365466,0.8524767,0.35193494,0.7158485,0.13964927
0.4700991,1.3576733,0.7414068,0.28473386,0.7724059,-0.13471144
0.7249833,1.8231497,1.1022356,0.33119443,0.84047914,0.047307614
0.76776594,1.522243,0.93729794,0.37282747,0.71369684,0.00046553966
0.74637115,1.6616192,0.7874366,0.24970144,0.8346206,-0.103130125
0.89783424,1.6211185,0.96276593,0.27684024,0.76159257,-0.13585913
0.9033613,1.4666108,1.166574,0.3488826,0.7706057,0.31767213
0.5025873,1.2014419,0.86918384,0.28511906,0.8451246,-0.08256761
0.63243943,1.8492714,0.9672754,0.18158212,0.63670725,0.18093161
0.8416144,1.8025749,0.99481755,0.37094727,0.7637551,-0.17576246
0.6156982,1.2941144,0.595665,0.34170312,0.6860361,-0.30437258
0.61483043,1.7898424,0.91231656,0.12775932,0.78769386,0.23492754
0.62947047,1.6785065,0.8122588,0.37720853,0.89402235,-0.008539185
0.7847892,1.2433658,0.9274258,0.21596092,0.76002336,0.090122394
0.4602347,1.131929,0.633234,0.27687952,0.6550688,0.16877663
0.83828753,1.7951583,0.8293911,0.46523443,0.78710485,0.19699873
0.41906497,1.8718328,0.8932316,0.45058757,0.74304193,-0.0692965
0.48666084,1.7615258,0.821238,0.1929135,0.6604912,0.3548728
0.75055987,1.8804746,0.6216545,0.3368092,0.79907465,0.17118376
0.4662922,1.5972972,0.93684965,0.25713757,0.7771917,0.09607471
0.41014063,1.8882695,0.8483836,0.45346838,0.8984969,-0.3411715
0.4158373,1.5751302,0.9493284,0.12546271,0.7017034,-0.09833476
0.77649254,1.6070515,0.8574618,0.1923492,0.70289105,-0.10688606
0.8175836,1.8824034,0.942887,0.24001202,0.792525,-0.07877842
0.36889166,1.1917819,0.6361931,0.3731542,0.7744029,0.22672145
0.7442012,1.1946564,0.8346284,0.22950265,0.7024493,-0.1917824
0.55575716,1.4920542,1.1273568,0.2612833,0.78756195,-0.21028894
0.5635261,1.7674611,0.6850955,0.31120297,0.65112126,-0.32905003
0.7104036,1.5383774,0.742262,0.36715743,0.8459801,-0.09239849
0.8129168,1.2282302,0.7926942,0.26249555,0.7232974,-0.10048726
0.67588913,1.379526,0.8308272,0.21416187,0.65563405,-0.10770125
0.76920974,1.2847992,0.859806,0.21581617,0.7847701,0.1191426
0.87807065,1.1298511,0.6896827,0.26818243,0.6576881,-0.4605039
0.8773826,1.1865655,0.67145,0.24471398,0.6578456,0.14252816
0.31349534,1.5945944,0.9152268,0.41615865,0.6573659,0.17765167
0.44212672,1.3944625,0.9458107,0.44677523,0.6732335,0.3318131
0.6360678,1.3909448,1.0054996,0.25596803,0.64683825,-0.06336838
0.3267098,1.2499475,0.79408425,0.4527672,0.7444105,0.11246659
0.9734015,1.0888382,0.6187771,0.27297357,0.7923665,0.21489704
0.64699525,1.26601,1.1228837,0.19525681,0.70308656,0.12888315
0.7304916,1.8290402,0.7457969,0.45821276,0.7245027,0.13272229
0.73197365,1.2286849,0.8156165,0.36100298,0.6621119,-0.09677298
0.7526634,1.251284,0.838566,0.2616423,0.70917654,0.3992309
0.45208785,1.8841455,0.8862194,0.35363317,0.7360513,-0.4550483
0.5611671,1.1993529,0.9776909,0.21442102,0.6479571,-0.165341
0.63365674,1.8443325,0.8717707,0.1989457,0.80391574,0.3687818
0.74850553,1.4880457,1.1414084,0.451391,0.76568836,-0.35522106
0.47906846,1.4800382,0.84899914,0.27999306,0.87792075,-0.0914236
0.5021155,1.4190497,0.93681395,0.31572387,0.7849977,-0.012067207
0.72119397,1.9238297,0.8102645,0.3786018,0.7194005,-0.09037212
0.76174396,1.915139,0.9754234,0.33111528,0.7220465,-0.060603224
0.8284258,1.886257,0.8846908,0.1898681,0.8719151,-0.22442426
0.9079306,1.611359,0.8280893,0.26586246,0.7890103,0.048628498
0.7835066,1.1367333,0.81781155,0.29850456,0.7918326,0.32114473
0.7555674,1.1674262,1.1130826,0.2717269,0.78641087,-0.1307963
0.73339593,1.5380096,1.0217122,0.363549,0.66732675,-0.08503513
0.32792845,1.4136057,1.1160107,0.21326782,0.65705365,0.13918741
0.683325,1.6123744,0.69821054,0.3584396,0.6588496,-0.25154498
0.374035,1.8227899,1.0497957,0.2118809,0.8582267,0.07638606
0.66475934,1.6378806,0.9604562,0.36686993,0.72191274,0.43708247
0.7477951,1.8905641,0.85753715,0.35728094,0.8496195,-0.15538473
0.82338524,1.456846,0.94539064,0.21598147,0.65813935,0.43069714
0.8781275,1.8419663,0.9761747,0.36006433,0.7311707,0.15190431
0.7191479,1.3863208,1.1220539,0.39548278,0.6544353,0.07306407
0.47757694,1.1057348,1.0062591,0.19282737,0.7281698,0.107516676
0.80778885,1.8483075,0.6788155,0.16977675,0.6519605,0.3452153
0.45834318,1.217489,0.8964326,0.2791242,0.7065218,-0.42882234
0.92495906,1.5434515,0.8418552,0.10241151,0.7090216,-0.12246008
0.3330281,1.5021684,0.9046574,0.2889284,0.723329,-0.29630047
0.6425152,1.6871985,0.87164944,0.41497055,0.8433317,0.35484278
0.4797727,1.3194374,0.6323368,0.4623456,0.8014586,0.3031551
0.95951945,1.4739492,0.87025213,0.18895626,0.74981123,0.34168684
0.6324502,1.655658,0.96724397,0.36714363,0.60502,0.11128523
0.84556276,1.1606895,0.8366161,0.45268145,0.6879649,-0.07416543
0.5113693,1.6361829,0.7235751,0.2902687,0.78562486,0.1565261
0.5851262,1.3517112,0.5616259,0.19952458,0.72452575,0.045823894
0.78752625,1.6291913,1.1283759,0.29356498,0.77096134,-0.31425148
0.4821443,1.1745642,1.0875087,0.35464245,0.7814554,-0.32144713
0.71382964,1.6166427,1.0011575,0.11935542,0.781466,-0.11612706
0.79243535,1.6963506,0.92237204,0.45727038,0.68139184,-0.10438447
0.6759754,1.6728357,0.9611647,0.39322725,0.6596027,-0.33654442
0.7275879,1.4865352,0.8683035,0.25051615,0.78621906,0.052602135
0.47195375,1.6750541,0.99995637,0.28371853,0.82739955,-0.09570726
0.5963899,1.8402371,0.9395293,0.25008774,0.7271255,-0.39614105
0.7229579,1.4084007,1.1026316,0.44036293,0.7304909,0.33006036
0.3889558,1.2033236,0.81294984,0.21555518,0.85856634,-0.36037886
0.85898644,1.5845124,0.9568863,0.39017022,0.6327945,-0.32153457
0.64175904,1.1882617,0.864857,0.17678718,0.6861824,0.115554444
0.6143678,1.0054055,0.80988497,0.45146236,0.65999293,0.3085401
0.7381851,1.3323182,0.70290595,0.39958537,0.6407748,0.13317184
0.7148333,1.6279994,1.1163049,0.43530375,0.6607924,-0.102859765
0.6393746,1.5660032,1.1492249,0.3623142,0.72058123,0.033536706
0.7462573,1.6214602,0.55392325,0.3001651,0.7349779,-0.104963355
0.48219594,1.6543897,0.9827509,0.25928992,0.82798886,0.36924535
0.677298,1.5963507,0.91804177,0.18426178,0.7241561,0.03415079
0.89958084,1.0967479,0.9218674,0.23480445,0.74033886,-0.11160384
0.7231123,1.4384247,0.95886683,0.46288583,0.6982641,0.020622345
0.56129795,1.7262225,0.8799623,0.17076041,0.69596225,-0.07420192
0.8839743,1.4374043,1.0977802,0.2900064,0.6560528,0.20027894
0.693943,1.1756328,0.78315926,0.34663782,0.7198488,-0.14322098
0.6915823,1.5046375,0.78414965,0.36858472,0.65511465,-0.13525166
0.9027939,1.3381678,0.8531919,0.35642198,0.7616958,-0.32149965
0.7483492,1.386986,0.859394,0.28612864,0.6375307,0.071578875
0.4238698,1.181411,0.5626912,0.43017715,0.7123322,-0.33199522
0.6448545,1.1939712,1.1048338,0.11155115,0.84334743,0.15738207
0.6897719,1.4013685,0.92593396,0.42135185,0.66618097,-0.3270713
0.6537258,1.3342801,0.98875636,0.47523946,0.7594262,-0.241645
0.5571084,1.5331082,0.6945226,0.24389651,0.7205621,-0.11347415
0.76652884,1.8318216,0.82844454,0.26030326,0.6987394,0.28665394
0.89244705,1.8982737,1.1519569,0.33204213,0.6995179,0.09319864
0.41776532,1.3097882,0.6748728,0.2785178,0.78071636,-0.29881236
0.4617498,1.1525577,0.98752785,0.2589489,0.7144102,0.19657452
0.9059891,1.3605012,0.82436645,0.3712142,0.76377165,-0.36460823
0.87348837,1.9864758,1.1189567,0.26927948,0.653391,-0.12081377
0.8513102,1.7408568,1.1297488,0.25046197,0.67533994,-0.1269642
0.44490576,1.1881449,0.942474,0.16358005,0.8610561,-0.27561057
0.7751435,1.9920366,1.0879064,0.25418267,0.6367995,-0.08542486
0.68251425,1.1332339,0.7962817,0.26078224,0.7583705,0.18179101
0.7394208,1.8010023,0.9429892,0.379788,0.6546842,0.38244894
0.8239375,1.1538825,1.1415733,0.21946938,0.65966576,-0.11149885
0.74867094,1.6072589,0.78064257,0.35773605,0.7266981,0.16226473
0.6686298,1.7678868,0.6586175,0.3944682,0.7048417,0.42545742
0.89098763,1.2890217,0.8315483,0.24789259,0.78242695,-0.28969088
0.71031594,1.3687377,0.97252107,0.25389206,0.637659,-0.07468907
0.58890206,1.4228994,1.1672823,0.37928227,0.7174416,-0.34847033
0.6815619,1.4376951,1.1789354,0.38091084,0.822971,0.111682616
0.5709607,1.3446835,0.7856402,0.37601742,0.714227,-0.09636803
0.7653557,1.1352476,0.83376414,0.18345119,0.73627764,0.24133718
0.86715984,1.7307695,0.6649223,0.4734013,0.8386106,-0.14846255
0.9160866,1.7085208,1.0237978,0.18721677,0.7054082,-0.115170166
0.53799415,1.5916682,0.6120562,0.30291322,0.64705986,-0.105047315
0.72285455,1.5683141,1.0424105,0.2708689,0.71880984,-0.035335917
0.4836736,1.6064978,0.8098991,0.27894104,0.66449076,0.3774905
0.68498427,1.5957935,0.9570672,0.27185044,0.784874,-0.39570114
0.6190322,1.4207548,0.97303003,0.35144925,0.623101,0.14961347
0.71478885,1.861541,1.1098047,0.20626488,0.7261226,-0.32087848
0.6324401,1.657374,0.8821442,0.16371852,0.8329037,-0.1292579
0.8291375,1.4033738,0.84279734,0.3615374,0.8854743,0.28131863
0.45484358,1.8377845,0.993438,0.35073745,0.77964467,0.2714879
0.7395824,1.6864444,0.99908876,0.3673387,0.8528034,-0.23635693
0.44190177,1.6867585,0.82649267,0.39551046,0.73298776,-0.29640174
0.9131825,1.1474371,0.80762666,0.4699662,0.6970224,-0.17825204
0.7251134,1.5362756,0.6844193,0.1834204,0.78026396,0.22663647
0.55419135,1.5307276,1.1688733,0.29844576,0.8604658,-0.33939567
0.84606177,1.8539082,0.7869413,0.21845728,0.7155567,-0.041321725
0.5487029,1.670798,0.9307276,0.35118687,0.6559047,-0.118053205
0.34423286,1.4187611,0.9987469,0.106075965,0.80260915,-0.17405154
0.8104312,1.6385117,0.78061855,0.2944405,0.60469645,-0.06732037
0.7798686,1.3789464,0.95726836,0.36321342,0.6802044,0.34594458
0.4642991,1.193438,1.1199362,0.4377109,0.769161,0.33801147
0.7820605,1.2243049,1.001573,0.4417387,0.83963966,0.33136657
0.8997901,1.327701,0.7530124,0.29268548,0.7718719,0.3434912
0.5571834,1.0117198,0.9496164,0.2678567,0.80357206,-0.32505378
0.46709597,1.2170844,1.1075803,0.38443348,0.7188255,0.1228449
0.89271206,1.1238146,0.9353946,0.3134088,0.8058936,-0.10111763
0.88003635,1.3513391,0.88171613,0.35238433,0.8264756,0.19593725
0.9165837,1.4622871,0.5167841,0.25799206,0.65492207,0.37736195
