v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.75928533,1.4298011,0.83277047,0.29627752,0.7245994,0.13836062
0.8432358,1.6668621,0.8538311,0.27757457,0.78441644,0.13792543
0.8620437,1.6653972,0.96846914,0.45605144,0.83593935,-0.3752121
0.83592814,1.4454488,0.9727461,0.476918,0.7195699,0.04668977
0.79860264,1.4602122,0.96950936,0.39297548,0.77192545,0.09611988
0.61502266,1.0472387,0.98714185,0.11291066,0.6423723,0.07454973
0.75586945,1.7309848,0.62631893,0.3425261,0.7949413,0.3593056
0.8837908,1.2970432,0.70560753,0.4964817,0.8315751,0.3612578
0.70325816,1.4237677,1.1200954,0.17509913,0.71774006,0.30940342
0.57678217,1.7833654,1.0554439,0.1290315,0.77077353,0.23835778
0.74785763,1.5945984,1.056423,0.31533244,0.7443595,-0.16021319
0.7440301,1.8833529,0.8075269,0.31486872,0.772534,0.12826906
0.5419233,1.436769,1.1741133,0.2700094,0.770576,-0.11565618
0.7160772,1.6197752,0.8011537,0.43948796,0.6488166,0.48957092
0.87836707,1.5319276,0.9871958,0.27938718,0.72869986,-0.19646959
0.5919276,1.6898717,0.93218976,0.4492454,0.77643716,-0.17124036
0.7417523,1.1682304,1.1314895,0.36503783,0.7694253,0.045817405
0.6316558,1.601303,0.9682431,0.26263285,0.77210677,0.14635356
0.4161158,1.7373948,1.0203569,0.36612466,0.66585284,0.12526846
0.89267206,1.3743104,0.6658416,0.33967888,0.80570114,0.27149683
0.6808766,1.8291876,0.93105316,0.44182914,0.7442601,0.11907048
0.7246866,1.448394,0.62646693,0.28327587,0.7908189,-0.34196207
0.5954297,1.1908102,1.1808099,0.41970786,0.60425717,-0.20878935
0.6036738,1.3934433,0.51924276,0.2623872,0.70420533,-0.035795294
0.8984077,1.5586163,0.6811498,0.24980645,0.71139663,-0.026341576
0.56815255,1.6126039,0.66641515,0.11306214,0.7794383,0.22436972
0.5700994,1.3851962,1.0932907,0.4677891,0.7738487,0.1136523
0.7216699,1.1532928,0.74084425,0.22351763,0.81838125,-0.31342348
0.5628276,1.3304913,0.7784961,0.28154007,0.7337832,-0.28088617
0.74909854,1.8872736,0.83190364,0.3712245,0.8554137,0.12811475
0.6727983,1.8205142,1.1234146,0.11149853,0.8317552,0.15869963
0.86250925,1.7587763,0.63008267,0.44644657,0.6525772,-0.11536188
0.46024543,1.3565449,1.0700064,0.2169838,0.6951598,0.11751698
0.89173037,1.6321805,0.7925298,0.3706984,0.7620035,0.079231545
0.69741076,1.6324924,0.82532585,0.1847161,0.78416026,0.12995657
0.60702586,1.6801163,0.7171188,0.33600894,0.77410215,0.054160375
0.5251871,1.2648029,0.5851515,0.345506,0.8453403,0.14000331
0.61609674,1.2086223,0.67552614,0.34397307,0.7813059,0.067894585
0.6525481,1.6243554,0.6113556,0.43671083,0.73037714,0.30688852
0.4197618,1.6781454,0.83128995,0.24773443,0.6595671,0.16616407
0.5081889,1.6420242,1.0030783,0.3475227,0.69945973,0.30725014
0.88763213,1.6931299,1.1641624,0.37592083,0.85290056,-0.14453205
0.80855006,1.580459,0.85213745,0.35675818,0.7098875,-0.31927374
0.77453095,1.3864208,0.9907793,0.1799609,0.6597657,-0.07194534
0.6340804,1.6106627,0.6920535,0.23693123,0.73173636,-0.11355285
0.6401441,1.3834288,0.99642754,0.360242,0.76133335,-0.23577116
0.44971728,1.8432341,1.1340864,0.26953664,0.8440027,-0.27354273
0.53437346,1.6424973,0.9478361,0.3549348,0.782193,-0.06474291
0.7186064,1.3359,0.9873849,0.44944495,0.6618428,0.11150605
0.50726336,1.600962,0.6974798,0.3903308,0.6538552,0.11948576
0.57599914,1.6910918,1.136064,0.33423498,0.7350543,0.08767257
0.9063321,1.1333609,0.64781487,0.28158933,0.6324556,0.12002402
0.79078734,1.3869352,0.7782781,0.25604138,0.89829063,-0.054370314
0.620235,1.5937108,1.0198833,0.36823645,0.64176136,0.08459442
0.34564048,1.3141285,0.669571,0.30814558,0.771826,-0.3061363
0.6048643,1.6177531,0.8104639,0.4236929,0.8378343,0.35039407
0.72115195,1.4549853,0.9682773,0.10508839,0.66440636,-0.022783762
0.8961267,1.4077648,0.96622306,0.26981702,0.64735913,-0.084697224
0.58203125,1.5156248,0.6801991,0.34707037,0.7155935,0.4397939
0.6960223,1.2573391,0.67643696,0.28223285,0.7658083,0.13757522
0.9092884,1.8283672,0.9430324,0.10316329,0.8193361,-0.2021686
0.88215137,1.6344932,0.6924284,0.10356391,0.83958143,-0.102215394
0.74665785,1.6936371,1.1165773,0.34774816,0.7146853,-0.12768859
0.39715934,1.5749195,0.83762175,0.103346534,0.7883254,0.4752135
0.82688946,1.6696948,0.9016561,0.19979182,0.77941364,0.18230742
0.6900132,1.8571141,1.095566,0.18558751,0.7165207,0.30313826
0.6073421,1.6652434,1.1189426,0.37576553,0.7538065,-0.29342306
0.39884394,1.4824935,1.1250466,0.2720728,0.85773134,-0.34387043
0.7351819,1.1498965,0.947745,0.24099217,0.7163672,-0.34925568
0.5792423,1.6539407,0.8472308,0.34565407,0.7975028,0.15875068
0.77642274,1.5103106,0.9736634,0.20423351,0.78156924,-0.16090514
0.4392784,1.387855,0.8134726,0.3700292,0.75278234,-0.0037247932
0.89038604,1.4025446,0.8932069,0.33219042,0.6732772,-0.06684488
0.72205186,1.1390504,0.93828374,0.3648409,0.7783349,-0.19088833
0.8018945,1.333626,0.75161606,0.27589905,0.84555423,0.097593024
0.6883698,1.2518075,0.84295213,0.2987471,0.8413382,-0.32574284
0.5656608,1.3937341,0.50636816,0.44110543,0.77665067,0.38518408
0.76623344,1.1630647,0.9800029,0.2691522,0.67552006,0.12346957
0.9676668,1.697836,0.9704258,0.2746841,0.77504563,-0.29438567
0.5753048,1.5930613,0.95577437,0.2714671,0.75058234,-0.018894667
0.83205855,1.2800412,0.840261,0.27463117,0.75676,0.09407888
0.32970184,1.2408115,0.8843018,0.28682664,0.84573567,0.14500567
0.80556464,1.2554339,0.8907151,0.2134344,0.7205487,-0.10713294
0.44211298,1.0878485,1.1443233,0.21823396,0.72869253,0.19555078
0.75931495,1.7828504,0.8185302,0.3314894,0.8009403,-0.03076982
0.5525448,1.8355788,1.1517518,0.4519115,0.7908057,0.0832476
0.59876096,1.5596279,1.0038725,0.17133674,0.7845139,-0.3079784
0.68414277,1.5852001,0.9501713,0.33122882,0.85497236,0.1623464
0.65623486,1.3856561,1.1107523,0.4642785,0.7648565,0.12768906
0.68906343,1.1799648,1.1439905,0.28404656,0.7554865,-0.09886514
0.8555918,1.4302597,0.9932029,0.3493422,0.69108117,-0.13040456
0.798771,1.7100505,1.1239971,0.28152257,0.65720934,0.29336408
0.85891825,1.570068,0.84244365,0.21297772,0.77675724,0.4963541
0.7996553,1.8714044,1.1720127,0.19234608,0.7371148,0.1513284
0.76356864,1.3375584,0.95937395,0.34511304,0.6563447,-0.045092545
0.44835755,1.5416654,0.6427966,0.32579428,0.71039194,-0.07483862
0.91094804,1.2403077,0.8768391,0.316746,0.7035633,-0.046068117
0.6419763,1.1960931,0.9683724,0.25549752,0.7918389,0.082808554
0.8867925,1.1265227,1.0524926,0.28355968,0.86695397,-0.13968174
0.480575,1.3887601,0.98568463,0.49930975,0.77408165,-0.10128506
0.78522587,1.8684182,0.9981325,0.18730155,0.76301765,0.15435822
0.7257661,1.4140127,0.5267794,0.38828197,0.7852858,0.04606636
0.44363275,1.8217387,0.9495193,0.35957727,0.7017263,0.28803626
0.61829156,1.3705848,1.0186988,0.12702927,0.71006876,-0.09829253
0.8366894,1.1866518,1.1746551,0.38480824,0.72604305,0.24570394
0.40021425,1.1919173,0.9670876,0.37774813,0.79084665,0.29048315
0.633171,1.5339578,0.84479266,0.3095946,0.62250525,0.04486345
0.39092907,1.3770123,0.8335215,0.18278068,0.836199,0.20531793
0.61955947,1.8093168,1.0837494,0.20147936,0.71019614,-0.08280677
0.9128576,1.6072164,0.98701036,0.45582345,0.75550944,0.37345347
0.60884696,1.1805948,0.65457606,0.35066453,0.775915,0.15259723
0.4021919,1.1684595,0.80513567,0.4535244,0.6679265,-0.24752931
0.8912381,1.8718019,1.1218024,0.28416377,0.87017906,-0.4252852
0.6320572,1.5486162,0.7778694,0.14388646,0.651882,0.34580326
0.62228674,1.3666672,0.50201154,0.27581322,0.6575555,-0.31668586
0.9135121,1.7452016,0.94097304,0.3515968,0.84951305,0.49798506
0.74099916,1.4151195,0.8190658,0.24837588,0.7336378,-0.09531384
0.8860039,1.3861812,0.96970516,0.44767526,0.7725403,0.055545315
0.7387705,1.4734585,0.9390378,0.3727819,0.6767289,0.12364294
0.40398046,1.3951122,1.1095599,0.21372266,0.7974321,0.31392384
0.52216405,1.8433287,0.78051573,0.45008236,0.80116343,0.11238585
0.601865,1.627656,0.9443776,0.31032932,0.65244323,-0.38876018
0.58119583,1.8200353,0.96361434,0.25610417,0.6474813,0.12538822
0.75744104,1.1840091,0.9825622,0.34235674,0.7709656,-0.15476403
0.9508853,1.5801843,0.8804266,0.40210247,0.7611821,0.11704273
0.837209,1.6086118,0.967113,0.3590425,0.83327776,-0.13596329
0.7084611,1.8622273,0.8994831,0.4658775,0.721908,0.16776101
0.37888238,1.5870543,0.8184282,0.26610783,0.8029509,-0.1180097
0.3269002,1.6406177,0.5070294,0.352763,0.78105634,0.38225815
0.83903694,1.64244,0.77572906,0.26990336,0.6485077,-0.35638222
0.8965818,1.6519313,0.8880902,0.45581165,0.78895724,0.123154394
0.62377924,1.7730404,0.6626745,0.2509648,0.7370183,-0.34599805
0.41474018,1.2524549,1.151673,0.28739706,0.8001195,0.34108695
0.41720188,1.625187,1.1077808,0.25198483,0.7346583,0.11654013
0.7192595,1.3950968,0.79949105,0.2542941,0.7834,-0.08823801
0.9985165,1.628462,0.9748838,0.2716647,0.721608,-0.3476445
0.9009814,1.7775115,0.87939924,0.24827218,0.71250623,0.35995096
0.62654006,1.3648889,0.84333754,0.37690935,0.8420256,-0.09191166
0.6325999,1.36322,0.7909695,0.1164945,0.70894134,0.05808728
0.49440756,1.1413424,0.8433668,0.3682014,0.69724345,0.1820277
0.6282827,1.8936255,0.9824389,0.2354565,0.728396,0.07116177
0.88052016,1.2625673,0.93064654,0.44596547,0.72763807,0.31727743
0.91116667,1.1569923,1.0027523,0.22860159,0.7107914,0.13744764
0.44072157,1.2226598,1.10946,0.40207985,0.6002541,0.22650355
0.5413025,1.2229004,0.95864445,0.18067993,0.7103179,-0.115871355
0.57700115,1.436813,0.9721683,0.35448876,0.7380604,-0.024747267
0.7533682,1.4943377,0.6674492,0.3669853,0.7851394,0.1331169
0.72717535,1.1433808,1.0201818,0.2812523,0.60544115,-0.26508886
0.56385267,1.1926998,1.109136,0.3252227,0.7030798,0.1831202
0.6237705,1.8763185,0.94277143,0.45326903,0.65919584,0.111692116
0.57190865,1.1809574,0.9003924,0.46595025,0.71369666,0.08864669
0.7183406,1.9583888,0.5359493,0.34962493,0.77914673,-0.49285603
0.4270615,1.2840161,1.0524248,0.21796823,0.7213188,0.118182704
0.62520105,1.754689,0.5746732,0.30272913,0.754879,0.40874618
0.62388057,1.6140963,0.9715475,0.36884478,0.715627,0.3907451
0.6903339,1.244407,0.9375558,0.29107544,0.7630181,0.09247457
0.80063933,1.4283665,0.8002581,0.36745834,0.7197216,0.4619972
0.73825616,1.3970816,1.0042744,0.36641794,0.78861177,-0.105799474
0.71122044,1.7777702,0.95167595,0.43475592,0.7640199,-0.15531933
0.8009328,1.5474337,0.6458722,0.18778795,0.7707163,0.26408818
0.8629577,1.4222687,0.96734464,0.25992134,0.7046032,0.15900204
0.88826513,1.4214323,1.1081415,0.39757884,0.7157352,-0.37273842
0.78128695,1.6351935,0.9044394,0.24005139,0.7342145,-0.09265469
0.70826817,1.15843,0.85810775,0.17809473,0.7117774,-0.36533988
0.5538877,1.6145842,0.9237483,0.2547895,0.79289335,-0.10922259
0.34260532,1.4071676,0.69660133,0.37195078,0.8035496,0.33531916
0.50330293,1.0886219,0.9746202,0.21839082,0.8500995,0.35730213
0.7436248,1.3621145,0.7976478,0.19171573,0.6175404,0.14837103
0.33192134,1.5578321,1.0952266,0.2081564,0.76414526,-0.0851861
0.6000049,1.0448309,1.1555455,0.36144754,0.8536363,0.1324015
0.44548345,1.5025284,0.91872126,0.2672449,0.6083517,0.15741411
0.73364985,1.6933405,0.69115394,0.20976882,0.64646846,0.39209673
0.5691697,1.4462683,0.920435,0.3518385,0.87679243,-0.29211634
0.42993352,1.6164135,0.9831356,0.12050433,0.8416374,-0.05982667
0.6694707,1.6783803,1.1492233,0.22709037,0.70601296,-0.29653233
0.720572,1.1778015,0.53996575,0.33692607,0.7908295,0.011939424
0.6608397,1.2306744,1.1182271,0.4612976,0.7310313,-0.31891763
0.44150594,1.6138064,0.9688652,0.3205213,0.6063431,-0.2532394
0.8406392,1.5676597,0.8684068,0.3394905,0.84414196,-0.15569459
0.92131585,1.1954,0.8908523,0.36303112,0.75283134,0.3645813
0.5671303,1.5025487,0.57577854,0.35981598,0.66409874,0.19970712
0.7501825,1.0416169,0.64838386,0.467726,0.73162544,-0.29064286
0.62026477,1.185811,0.6765349,0.31644467,0.8375291,-0.16005228
0.7452386,1.1863905,0.68150073,0.44274974,0.70523876,-0.10953059
0.62394893,1.1659052,0.69586337,0.46494487,0.7135904,0.07011219
0.71648115,1.4159313,1.1140224,0.1950079,0.67145145,0.34844974
0.42650577,1.8021557,1.1449163,0.3183921,0.83790076,0.08045279
0.56428045,1.8528874,1.1376159,0.22172514,0.68707913,-0.16317503
0.72542167,1.605451,0.9200952,0.37124527,0.7985803,-0.09659815
0.7304637,1.1836199,0.97096914,0.38813135,0.8437249,0.11629678
0.5403205,1.7482638,0.8019517,0.42885187,0.6594415,0.041811764
0.56162894,1.223678,0.81091446,0.38838112,0.7244762,0.15393995
0.7392838,1.3707715,0.9767493,0.22021087,0.65808046,0.07364567
0.45085263,1.5898336,0.8382562,0.27106783,0.7471359,-0.083790995
0.4437905,1.4716892,1.1226615,0.2864365,0.7949794,-0.010974402
0.72585475,1.4024595,0.97659415,0.2554153,0.6949068,0.24677765
0.8953312,1.5427245,0.9610821,0.27472955,0.73875976,0.33962652
0.8584597,1.6420765,1.0839287,0.45350468,0.69961935,-0.106483646
0.5651319,1.5814015,1.1693993,0.20189033,0.72192323,-0.27943328
0.62281114,1.3527992,0.9557651,0.21698412,0.7819683,0.26295143
0.44230816,1.7715218,0.67453915,0.2125681,0.7654943,-0.15089884
0.40989682,1.3982325,1.1315389,0.24435757,0.73258996,0.1861208
0.65681213,1.3918693,0.9794323,0.18500282,0.8403572,0.29335603
0.84499854,1.7416741,0.84121495,0.419961,0.72897327,0.11665784
0.7145062,1.661847,0.72276103,0.2357222,0.8344061,-0.045262467
0.7914864,1.3231843,0.97395605,0.2114526,0.641942,0.11731084
0.7285498,1.4346529,0.6332967,0.45423743,0.76657546,-0.03232794
0.82138985,1.324882,0.8067413,0.13171917,0.693751,0.1730609
0.36227828,1.5927445,1.0291302,0.38966832,0.6353515,0.38228276
0.4321253,1.0494986,0.6821212,0.31011644,0.6946646,0.13043015
0.90176314,1.3184555,1.0060836,0.3103411,0.7810578,-0.39577723
0.57603246,1.2222662,0.940813,0.3872108,0.77955556,0.2591596
0.45827484,1.0377347,0.95382226,0.45527583,0.787215,-0.35135832
0.78314996,1.6405013,1.1426123,0.21306479,0.84412926,0.39236668
0.61268646,1.4234226,0.9900428,0.3484272,0.78718144,0.35447177
0.7875479,1.7898809,0.88536835,0.20149684,0.7277819,-0.035582084
0.32833248,1.5896907,0.70082176,0.35327047,0.84879315,0.3693221
0.55542517,1.0130848,0.8529504,0.2538368,0.64967763,-0.11760321
0.73557764,1.1619539,0.5629046,0.47288883,0.73234797,-0.09582371
0.78410506,1.8575599,0.5105493,0.23775582,0.6776036,-0.24878211
0.7674601,1.1561301,1.0116763,0.32309896,0.66562843,-0.123402685
0.45652372,1.5398748,0.65948385,0.33093747,0.6481327,0.115435615
0.45223758,1.6080912,0.59202135,0.34072095,0.6692536,-0.06915107
0.50578517,1.2467507,0.9698434,0.2063648,0.7764567,0.1914108
0.32341516,1.3096166,0.96332175,0.46715337,0.65593606,-0.30323437
0.7479299,1.3726866,0.83966494,0.21860369,0.6937361,-0.26743335
0.8820796,1.5971475,0.6887446,0.18537627,0.8299379,-0.2506353
0.61116534,1.2015676,0.6605831,0.21476696,0.65836996,0.14514714
0.67037225,1.2149916,0.8329824,0.37179717,0.7851267,-0.06161361
0.60545325,1.6337519,0.9884608,0.2725823,0.78666085,0.09242974
0.70732206,1.7980268,0.82103086,0.20142594,0.76482487,-0.20829847
0.53963804,1.3916888,1.1427771,0.32183844,0.8670409,-0.16319741
0.48717895,1.6731348,0.9446728,0.25296015,0.6721543,0.14092354
0.5844043,1.353259,0.724487,0.20988257,0.7375087,0.28060514
0.43975896,1.3579562,1.0257262,0.13971886,0.72820306,-0.36691418
0.6041556,1.3469306,0.989956,0.19425972,0.77550113,0.16893473
0.9956264,1.543581,1.1624308,0.4479908,0.72171146,0.12547709
0.8713884,1.4200537,0.91750014,0.4546623,0.74264956,-0.13204916
0.7360675,1.3155736,0.7880324,0.19761068,0.7747175,-0.22500962
0.9926307,1.4680614,1.0671662,0.43246263,0.742966,-0.32924446
0.7663742,1.6233644,1.1165862,0.45678672,0.8707694,-0.31933895
0.5879367,1.1622951,0.5426388,0.35599086,0.68293846,0.35988668
0.53583336,1.1899589,0.95737034,0.41782948,0.7025029,0.29842082
0.76852703,1.2756097,0.7538372,0.37184018,0.80071044,0.17297028
0.43453172,1.4137578,0.81963444,0.28158236,0.88824475,-0.1018746
0.61901414,1.1910303,0.92046535,0.2669942,0.6984503,0.07093094
0.9986865,1.2471503,1.154343,0.18118203,0.77318,-0.3940573
0.46951014,1.7667949,0.9932408,0.45862207,0.73614526,-0.49251285
0.5824847,1.4490373,0.85544795,0.17184393,0.7894863,-0.1197679
0.9518849,1.3844334,0.70967203,0.26451102,0.7811039,0.17068754
0.77220947,1.1970038,0.8278554,0.3621717,0.8491432,-0.27251175
0.79015434,1.606711,0.7218894,0.34815347,0.6769428,-0.07674438
0.75360286,1.7116576,0.8559698,0.35017407,0.83090603,-0.38669136
0.8676991,1.6259891,0.75471264,0.19485119,0.8283442,-0.3765781
0.42332524,1.6453583,0.80112076,0.4485511,0.79587686,-0.010317296
0.8901241,1.0926069,1.0198816,0.30045086,0.72230667,-0.3506895
0.9587583,1.8359188,0.56987363,0.34497845,0.7234601,-0.26604447
0.46407014,1.4718299,0.8193797,0.2933925,0.79898494,-0.3022016
0.4579166,1.3842417,0.7979105,0.2586484,0.8530527,0.13093412
0.7353538,1.4387883,0.9041136,0.2388407,0.7495133,-0.07336991
0.5939811,1.710152,1.1796566,0.2834082,0.8873058,-0.40318587
0.7173865,1.8646934,0.7700763,0.356952,0.79743224,0.006948805
0.9074299,1.1934756,0.98723596,0.23828246,0.79725766,0.023426307
0.61170715,1.2296425,1.0416526,0.35055402,0.78796786,0.16169146
0.73057544,1.6199116,1.0153742,0.335578,0.7832318,-0.11106762
0.4938389,1.6303934,0.83888704,0.26496598,0.74005306,-0.14280942
0.34435892,1.11616,0.56288564,0.44907522,0.65377444,0.2963046
0.66222167,1.3899608,1.0096023,0.19538724,0.7238999,-0.07473902
0.43633294,1.3795494,1.157779,0.37916324,0.7406264,-0.46866643
0.6677992,1.5263946,0.84821063,0.2834949,0.8516145,-0.42277673
0.70612824,1.6490521,0.69630516,0.3855222,0.78433,0.3404527
0.79450834,1.5522119,1.0249621,0.30036098,0.72424066,-0.2890442
0.9012794,1.8481605,0.65344673,0.45661607,0.65691656,0.09952809
0.650176,1.6359274,0.8348731,0.44199318,0.8495068,0.18364738
0.7389724,1.1158775,0.96484345,0.4477929,0.7025883,-0.30676842
0.5719571,1.6544604,0.7827981,0.3716293,0.7870386,0.379725
0.38673815,1.0881349,0.52072924,0.30449185,0.7878595,0.21137074
0.8926777,1.6325169,1.1046467,0.3077529,0.71821755,0.18758501
0.7884989,1.1940501,0.96625787,0.22287545,0.779622,0.13995296
0.71593994,1.16799,0.86380553,0.1098571,0.78827965,-0.10433418
0.72044295,1.6499603,0.92390215,0.20704053,0.7715451,0.33927494
0.8514516,1.4514167,1.1150316,0.35511938,0.89563745,0.33072716
0.92255396,1.5952156,0.79284346,0.21629883,0.71766263,0.3688413
0.70155954,1.8070422,0.67368865,0.2243971,0.69206965,0.11812055
0.8436441,1.4364088,1.1793022,0.46255302,0.7257477,-0.43724465
0.7830852,1.401713,1.0228472,0.19493382,0.7220373,-0.0048564244
0.7000018,1.6236753,1.0020456,0.25494954,0.74631464,0.1492002
0.73278075,1.3071967,0.82080954,0.20462671,0.8610068,-0.16979511
0.89425594,1.5978199,1.131128,0.46800974,0.79859006,-0.43917778
0.96056896,1.6791061,0.9205061,0.31299263,0.83812857,0.24554257
0.6274054,1.3833425,0.9795659,0.36617985,0.8109772,0.07280629
0.5152581,1.399896,1.0964286,0.3975465,0.759238,-0.35136545
0.6083153,1.7864915,0.81906986,0.4452973,0.8635533,0.1636622
0.63797086,1.4108014,0.9090858,0.17924672,0.74369335,0.09759209
0.9873967,1.2084912,0.94625866,0.28212938,0.76275295,-0.3804049
0.7372602,1.1520985,1.1151365,0.20686,0.70954484,0.14021434
0.47896475,1.6435684,1.0170208,0.13027054,0.77450293,0.10529132
0.9804628,1.365575,0.85042024,0.36613885,0.71754044,0.11176019
0.9406763,1.8006194,0.97566897,0.3509993,0.67365813,-0.19711126
0.6613215,1.5839639,0.70063204,0.44251812,0.84621054,0.1402395
0.9521718,1.4304664,0.97770715,0.40811253,0.7570805,0.33119404
0.92006034,1.8856229,1.0543716,0.28082788,0.66661793,-0.05027022
0.7149547,1.1292742,0.9724758,0.37045896,0.7077146,0.16861741
0.71513903,1.3973905,0.7953663,0.374923,0.6725455,-0.15415612
0.7862494,1.5644498,0.5291359,0.24738052,0.79839736,-0.33746496
0.6659595,1.1611323,0.97043437,0.33948046,0.6617478,0.163852
0.7355247,1.3566604,0.974215,0.22391815,0.7141436,0.31710258
0.44196293,1.608941,1.0765578,0.4097167,0.6899548,-0.19446601
0.8064433,1.2324815,0.8243663,0.46431297,0.76541877,-0.13678983
0.8293288,1.2177836,0.77880186,0.1844348,0.72051215,-0.08186581
0.47314966,1.4832684,1.1529161,0.19849165,0.716123,-0.3330586
0.5713185,1.7209275,1.0431625,0.21568938,0.73941517,0.10429707
0.5529244,1.111583,0.8684897,0.3861415,0.6543884,0.06619675
0.6859431,1.8555582,1.0806158,0.20367943,0.8955438,-0.40070745
0.8739703,1.8290598,0.9499097,0.19623706,0.79730535,0.024245458
0.8799733,1.6210914,0.77385306,0.18474725,0.8452059,-0.07667815
0.935314,1.658541,0.8305145,0.45472723,0.6557787,0.29845053
0.71525025,1.810614,0.9446849,0.2746554,0.7137346,-0.35156694
0.45952368,1.6517773,0.665342,0.19151273,0.7886272,-0.0015789068
0.8931768,1.8463023,0.9919123,0.3675699,0.73065674,-0.35710943
0.9091306,1.9247582,1.1429082,0.28983447,0.7828457,-0.09327907
0.72905576,1.447251,1.1460537,0.1210474,0.6700581,-0.27798444
0.5572381,1.3548907,0.9715689,0.14777772,0.7932886,0.07364284
0.5629392,1.3877558,0.93265086,0.18796304,0.7558582,-0.07312852
0.76239616,1.7939346,0.89806587,0.28682458,0.74418724,0.35057816
0.6313454,1.0164006,0.86698776,0.42615008,0.7779642,0.17767487
0.7397357,1.6188333,0.9373398,0.35983878,0.7846812,0.2913828
0.539104,1.100096,0.780414,0.35806373,0.653344,0.15038617
0.6208424,1.5729043,0.6268794,0.4572609,0.64453375,-0.35996062
0.7460146,1.1701163,0.9282622,0.41292816,0.625729,0.18768305
0.6871475,1.3500535,0.9588272,0.2720362,0.6544336,-0.38835743
0.75984025,1.6998656,1.0967464,0.21326701,0.81362563,0.12459498
0.5381239,1.1825813,0.8354757,0.377259,0.78536385,0.057826493
0.5029935,1.8221569,0.94429237,0.4783704,0.72492105,0.10890174
0.89765537,1.6272686,0.8761095,0.41394094,0.6849547,-0.07597579
0.41161445,1.1970012,0.9714901,0.47899848,0.70534366,-0.14977723
0.3124874,1.4840685,0.84743583,0.27963966,0.8628613,-0.18522435
0.42761105,1.0161453,0.8796283,0.36232516,0.7859073,-0.24674119
0.5596305,1.1726961,0.8044861,0.1883005,0.833968,0.25455892
0.756866,1.4545721,0.9647548,0.29629862,0.7941803,-0.42492855
0.4373944,1.4554642,1.1126298,0.2722024,0.839592,0.13243425
0.38857785,1.3730203,0.7692779,0.42297083,0.81348926,-0.023827124
0.92277604,1.6345991,1.1647122,0.25575802,0.69508594,0.34510788
0.30420783,1.4410088,0.87737525,0.32733655,0.8101184,0.05790519
0.6199309,1.8332361,0.8819177,0.4313688,0.72723484,0.1396981
0.76931214,1.4615349,0.9710975,0.35694706,0.71292585,0.32629246
0.7401958,1.7703387,1.1053195,0.17744951,0.7796949,-0.31306398
0.997898,1.6128713,0.83642995,0.43055218,0.72885686,0.3527573
0.9169633,1.4341633,0.54202753,0.21500479,0.6618265,0.17894197
0.4704437,1.7203761,1.143205,0.2778854,0.7663003,-0.107471764
0.74631315,1.5762559,0.96010303,0.4549485,0.83813465,-0.14825037
0.42266905,1.8446436,0.6911345,0.35743973,0.8369466,-0.3722903
0.727925,1.3485042,1.1564152,0.382349,0.8554972,-0.14662148
0.60085905,1.4655565,0.84902817,0.26834962,0.7342736,0.31278974
0.5662902,1.8617942,1.1227797,0.32136798,0.78056633,-0.14617491
0.5847905,1.5144556,0.9802559,0.4499853,0.7993462,-0.087300174
0.3480568,1.376433,0.958607,0.36253116,0.85132736,0.13122176
0.6027292,1.2119757,1.0888146,0.4503604,0.66773933,0.15155981
0.58740586,1.6531022,0.7707346,0.18448997,0.82544506,0.19913903
0.5833855,1.5345795,0.7949128,0.44609874,0.84851277,0.32374132
0.30839142,1.2636013,0.8723363,0.27052113,0.72649395,-0.15655795
0.34155998,1.8224874,0.8657317,0.37138715,0.7190685,0.12688537
0.4989887,1.4068283,1.1143931,0.36825198,0.85419077,0.086829
0.55907136,1.1874514,0.82649964,0.33839825,0.6015457,-0.025136204
0.7914035,1.3984072,0.759286,0.34527978,0.7744261,0.13375497
0.5262723,1.3815898,0.622639,0.2590635,0.83893865,0.28597176
0.571882,1.8569638,1.0172619,0.34825575,0.6405771,-0.3878791
0.9726648,1.3195446,0.64191765,0.28150797,0.8284323,0.09237187
0.8812239,1.473789,0.90945387,0.38982776,0.78292316,0.30485788
0.44910586,1.9376506,1.1115758,0.47749504,0.73754936,-0.13764654
0.36062023,1.4122279,1.0177013,0.46147275,0.6637048,-0.20438226
0.749199,1.3015817,0.85970473,0.29250473,0.7139309,-0.08434204
0.74811476,1.5816046,0.88092,0.19831094,0.7133047,0.45851
0.7253843,1.1552699,0.76470923,0.29649475,0.6610511,-0.3146944
0.5706339,1.2155432,0.6387356,0.496908,0.7132354,0.39324954
0.6311044,1.3424962,0.53946334,0.18968552,0.7625047,0.1760134
0.6381633,1.3649297,0.8522254,0.19167814,0.66709775,-0.04394922
0.72112745,1.7875191,1.1580286,0.3620481,0.72495145,-0.08471845
0.62758714,1.0738446,0.8124406,0.27405816,0.8837209,0.19645901
0.45014438,1.5770036,0.79681385,0.29768184,0.84781665,-0.068415865
0.8893103,1.6043347,1.1136591,0.3321074,0.78317004,-0.31974918
0.5592174,1.4426112,0.89952034,0.31751254,0.6520046,-0.07226631
0.52823985,1.1355039,0.9996876,0.17383656,0.83940583,-0.29445785
0.760382,1.8674307,0.9505437,0.28192934,0.7793315,0.15526013
0.70811754,1.9056053,0.96327424,0.40313172,0.71550703,-0.18887833
0.4795574,1.1665428,0.8355143,0.20990248,0.70153064,0.15016425
