v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.0616179,0.82664824,0.43605947,0.28421658,0.5263674,0.07048276
0.8882941,1.0038152,0.4504811,0.42545456,0.6066741,0.71574694
0.38509616,0.96188,1.058407,0.1431994,0.5830779,-0.23528515
1.0073491,1.361122,0.5481924,0.44920644,0.5254085,-0.52884567
0.5267685,1.0568357,0.79416513,0.19797291,0.9878289,-0.85761154
0.6818135,1.2322233,1.0205798,0.31854302,0.6926198,0.5358444
0.47517514,1.0923661,1.1282744,0.4505792,0.92744505,0.3343007
0.6346405,1.6561452,0.40763256,0.32457843,0.65460086,0.50198275
1.4279175,1.0691688,1.0439656,0.4773571,0.5036694,0.15279126
0.29295173,0.8964978,0.92414296,0.3547777,0.96631664,-0.70532477
0.19696935,1.1715102,0.47539955,0.49389416,0.80944115,-0.6464434
1.0814496,1.7752218,0.39359295,0.47882682,0.64952236,0.046758085
1.1269968,1.4469597,0.5885985,0.39096084,0.9096038,0.8167613
0.1324528,0.840906,0.51806813,0.2842234,0.580289,-0.51298076
0.49175835,1.1773334,0.47514573,0.4232256,0.7356936,0.56895727
0.19069466,1.3712049,0.40758914,0.44110256,0.9802126,-0.4541318
1.0630319,1.6635455,0.8210276,0.25177562,0.6438066,0.3479771
0.9218838,1.3095832,0.57554877,0.45647168,0.750892,-0.21524207
1.3495837,1.0988512,1.068157,0.39863336,0.7913291,0.35074365
1.2264421,1.3314174,0.3390727,0.17179017,0.99950254,-0.24388224
0.5502559,0.85592717,0.57028186,0.3442256,0.99778634,0.39482385
0.23181544,0.89337623,0.30127022,0.12574533,0.8594877,-0.17188926
1.134419,0.80571544,0.480357,0.36102274,0.52461517,-0.2569597
0.913664,1.6714725,1.0549241,0.21211515,0.7348402,-0.7504267
0.4581208,1.6052185,0.9872426,0.43511027,0.65559864,0.22724792
0.56839865,1.1085382,1.0877717,0.21394317,0.6435556,-0.012909951
0.30540323,1.095148,0.52796894,0.2642665,0.7772743,0.4423912
1.488163,1.1255723,1.0367931,0.26169184,0.88974917,0.2303783
0.7211063,0.98592335,0.4194655,0.31183442,0.66661566,-0.98572564
0.21624465,1.0458096,1.025487,0.27163684,0.6405161,-0.0820642
0.21436614,1.4860197,0.68895495,0.29006386,0.70086616,-0.51976085
0.43323848,1.0633814,0.33983144,0.2924028,0.67092586,0.42299077
0.41866586,1.164366,0.3152141,0.47966686,0.8314161,-0.31545994
0.42565748,0.8352209,1.0313531,0.37536457,0.67019206,-0.44283047
1.9263564,1.6626617,0.50951225,0.37522286,0.6424083,-0.8009486
0.62422436,1.2177274,0.83161813,0.38972622,0.76976866,0.905987
0.97419405,0.9264421,0.38838342,0.27952483,0.75705314,-0.64717466
0.76850057,1.4612137,0.9718621,0.18778026,0.5723163,0.8461169
0.45891374,1.5574404,1.1838543,0.46748072,0.9292964,0.19448838
1.2572378,1.6610441,0.7905161,0.20855999,0.8784701,-0.6288933
0.4329722,0.9818786,0.6699538,0.1927061,0.86782867,-0.86586165
0.34875384,1.1525844,1.0838587,0.30567545,0.51939607,-0.027491027
1.0748379,1.0063941,0.3707934,0.32343173,0.53749585,0.3569705
0.16664876,0.8985544,1.1824923,0.40584585,0.886199,0.24395323
0.5154536,0.8204753,0.40348303,0.2371767,0.8457744,0.61174995
1.7069488,1.7244748,1.1209575,0.26615015,0.6525361,-0.5642788
0.11054578,1.0660625,0.95471215,0.23086107,0.6914488,0.13312168
0.3037827,1.3551613,1.0225494,0.43555036,0.92009366,-0.64246786
0.91876745,0.82237256,0.8069907,0.16893025,0.5844042,0.25977787
0.16396964,1.7618402,0.76396036,0.13748878,0.5935961,-0.6581185
1.1726996,1.5517045,0.5566493,0.3763697,0.93340665,0.4882906
0.6629028,1.0634681,0.6748176,0.45453864,0.8523817,0.17577069
1.2695594,1.5998154,0.72710127,0.48755437,0.71688646,-0.74174964
0.32312205,1.2004005,0.49051788,0.27670836,0.64996785,0.3131418
0.21084091,0.92154807,0.40685147,0.15397535,0.85412294,-0.66462976
0.48445576,1.248668,1.1025233,0.43402338,0.91255325,-0.21972597
0.5984041,1.2576412,0.32995746,0.4238079,0.6594393,-0.77711993
0.7016827,1.6477302,0.8619311,0.30217358,0.66949165,-0.58876777
1.3550837,1.0428183,1.0846763,0.20942348,0.79080385,0.83502305
1.9858309,0.9741448,0.43797722,0.3701761,0.9372189,0.35598496
0.29780748,0.9849624,0.92505217,0.41718563,0.5536718,-0.75148475
1.4108553,0.93200016,0.73760664,0.28334364,0.85917795,0.38215914
1.8715023,1.4283375,0.3271851,0.33965272,0.7957435,0.07679943
0.7796212,1.6685723,0.48838496,0.33645877,0.8659227,-0.047933046
0.21351555,1.5184717,0.55958796,0.20410988,0.55244493,0.86064833
0.89552504,1.2119952,0.43030012,0.34232607,0.99657065,0.9298444
0.89323425,0.85411304,0.96111876,0.45749998,0.5728738,-0.22403799
0.88582665,0.9540159,1.0453353,0.31801346,0.94305724,-0.95202035
1.288896,1.434151,1.1766012,0.24504201,0.5449879,0.97932774
1.3708315,1.6212761,1.0383935,0.41629487,0.9581678,0.14984992
0.2960987,0.9225847,0.3204424,0.23460382,0.88702905,-0.15709844
1.953846,1.5190352,0.6323719,0.10402291,0.88121396,-0.37135115
0.44963095,0.9566674,0.44963676,0.28288418,0.5591414,0.6570086
0.5892191,0.92500997,0.99017406,0.14260684,0.53254074,0.26511714
1.0375417,1.2049264,1.0787873,0.4987701,0.6654274,-0.43216
1.11449,0.8366348,0.58586484,0.28856942,0.51596177,0.45295697
0.20804673,1.068607,0.9959974,0.12746213,0.89153177,0.4134303
0.3104789,0.8393479,0.6140978,0.3775068,0.6612404,0.11947109
0.5015349,1.0533197,0.6194305,0.27274293,0.5138006,-0.38644555
1.3103349,1.5660486,0.38818854,0.48469484,0.6566506,0.35793796
1.7983261,1.5018861,0.428216,0.3569993,0.6105283,0.8696904
1.3777568,1.7029854,0.36242995,0.24960488,0.8544074,0.79504865
1.2673119,1.1068312,0.3268727,0.340844,0.88464177,-0.21471512
0.19387819,1.3835304,0.3022647,0.36117864,0.9023561,-0.14862894
1.6925219,1.2067547,0.49314845,0.39289752,0.5020041,0.44430742
1.1318356,0.9384048,0.47148123,0.30743816,0.96287525,0.40554395
0.6451586,0.8123033,0.5829048,0.24180979,0.6390037,0.053544063
1.9582523,1.407074,0.6871959,0.26636633,0.92946666,-0.33519512
1.0238955,1.0104057,0.88605195,0.4856165,0.98741806,0.38480982
1.4459286,1.7035547,1.0765283,0.19313212,0.98105955,-0.67647475
0.46299547,1.0468116,1.1020852,0.3870839,0.9158798,0.14875343
0.4032001,0.89307106,1.0962762,0.266554,0.7559278,-0.51579386
0.481222,1.5655508,0.71557945,0.34642252,0.6388916,-0.44361576
1.0271285,1.3064919,0.8545625,0.13198096,0.6023784,-0.95944387
0.4824105,1.1383762,0.43017256,0.45567554,0.58050805,-0.74239784
1.8195356,0.99156433,0.5923412,0.48195532,0.5045203,-0.07667083
1.1638931,0.82026225,0.581489,0.23507638,0.7221107,0.1118462
0.45659173,1.0761337,0.48854595,0.14342242,0.6910134,0.55321145
0.5790985,0.9025724,1.0116637,0.106396884,0.9495203,-0.91124
1.0601097,1.1323135,0.52105767,0.20508167,0.96560764,0.18078661
0.60807884,1.6653557,0.9004844,0.34036303,0.7447731,0.28418672
0.991611,1.013327,1.0228052,0.3087043,0.63863623,0.0452818
0.38202512,0.92731136,1.1123772,0.28928328,0.6809399,0.21694809
0.38031575,1.1485039,0.47936597,0.31180972,0.65660137,-0.5276227
1.6517805,1.4711226,0.6190711,0.37126005,0.64016443,-0.34032527
0.94150174,1.0962335,0.65361506,0.35724628,0.55412924,0.08104014
0.38323164,1.3517927,0.3379278,0.12161558,0.5401225,0.43510324
1.1316476,1.1747022,1.0761116,0.28273162,0.7819931,0.2987673
1.2491572,0.91865456,0.31992415,0.2667178,0.589274,0.2523889
1.088864,1.796216,1.1168466,0.19515109,0.7524018,0.2958113
0.93856317,0.98417693,0.39713657,0.21356328,0.64355075,0.20189741
0.74180496,1.6731093,0.75908697,0.42419714,0.97863597,0.40244478
0.3395582,1.0733823,0.6179342,0.39912647,0.5653263,0.92954904
0.22162154,1.1442784,0.3792397,0.23562318,0.6096916,-0.11147887
1.5568827,1.4300731,0.6103965,0.16836046,0.7381783,-0.49936724
0.27130854,0.86188686,0.5540378,0.24657576,0.6346553,-0.17292416
0.18484846,1.4592756,0.6450161,0.16838303,0.74366003,0.5214254
1.2342489,0.8766898,0.30469215,0.42095238,0.9151626,0.8309325
1.3481503,1.35156,0.8411808,0.47013405,0.70139,-0.6906358
0.22365406,1.550615,0.37856424,0.1320633,0.6035799,0.59355617
0.3995935,1.5571527,0.37237507,0.19349504,0.9254923,0.22671731
0.6414148,1.2104719,1.1705048,0.18259603,0.7699283,0.84427756
1.3679858,1.0884969,0.591358,0.40403694,0.51874185,0.41431925
0.85276264,1.2130814,0.45828894,0.36751613,0.8947576,-0.70670736
0.25327283,0.8587774,1.0761502,0.22665547,0.5169336,-0.5738111
0.7133239,1.0232611,0.38106441,0.42025748,0.5635528,-0.83940965
0.25112015,0.8823309,0.4776499,0.31076828,0.9381747,-0.41905218
0.3767073,1.2802159,1.1864754,0.40284044,0.9723164,0.6842282
0.97535694,1.0596967,0.42754054,0.11625365,0.7194932,0.5860845
1.1792134,0.81902015,0.68480325,0.19429775,0.7264427,0.1859534
0.93273383,1.542707,0.9025202,0.21789287,0.66555184,0.742881
1.9184327,0.99525726,0.8865881,0.19792053,0.9401313,0.29714233
0.15364908,1.2311181,0.7897367,0.3598727,0.773805,-0.5464052
0.14860782,1.1671139,1.0334709,0.48335865,0.96999997,0.7790695
0.42811894,0.95349956,0.92674863,0.11240382,0.6493003,0.50854415
0.7107277,1.5430248,0.7969357,0.11327815,0.655267,-0.38414916
0.8051477,0.9801746,0.42945877,0.31413397,0.77950543,-0.8990434
0.20486206,1.4435908,1.0325627,0.31007597,0.5453836,-0.9478261
1.217104,1.5428841,0.70528895,0.22024646,0.68395555,0.17479447
0.49435094,1.6228039,1.0118316,0.17108028,0.7921461,-0.12261523
1.2369782,1.0208892,0.7871048,0.30820036,0.55068564,0.78120005
0.9180762,0.9867737,0.399893,0.49475577,0.74142915,-0.29984513
0.15798199,1.0653983,0.362489,0.20646702,0.69267064,-0.18759951
0.743954,1.0866684,0.52777463,0.2197448,0.5455212,0.90799534
1.1562345,1.6353232,0.5208345,0.45760846,0.58347446,-0.24401323
0.31462288,1.4529098,0.4698432,0.38207096,0.77201796,-0.5019734
1.8875704,0.92667747,0.4008828,0.29449028,0.6810303,0.08178272
1.7891523,1.5295094,0.90529364,0.310095,0.5935012,-0.43964943
0.25491324,0.94754905,1.0587333,0.21406157,0.62745035,-0.28918043
0.332849,1.2884052,0.31458628,0.49541718,0.65042895,0.9277194
0.3966887,1.0546647,0.73737997,0.19012174,0.96127367,-0.10164849
0.47526348,1.7698095,0.38030934,0.20711322,0.67487884,0.85543996
0.21524899,1.3423346,1.0540488,0.44454738,0.5815825,-0.49247023
1.0590944,0.9025756,0.55847365,0.31550628,0.52498066,0.50537
0.38897225,1.0125489,0.45701236,0.46197832,0.94203407,0.1858502
0.5896893,1.106874,0.6919063,0.4206508,0.98974705,0.052043546
1.1868854,1.2827704,0.37121853,0.42608675,0.9708525,0.5698914
0.40719694,1.1845378,0.49468857,0.4121813,0.53879744,-0.20647483
0.35391417,1.4321151,0.4498757,0.24386583,0.69321585,-0.5875049
1.3951757,1.4328212,0.46854177,0.4292762,0.92730176,0.02125883
0.41838342,1.3293962,0.4536501,0.23182708,0.7843433,-0.5857083
1.1632526,1.7503735,0.99872607,0.38527074,0.9007569,-0.7063735
0.81643087,0.8170227,0.5906909,0.46333,0.97502476,0.22568873
1.0743061,1.7525501,1.1101243,0.26985824,0.63779354,0.5286814
1.2455451,1.3265071,1.0755944,0.20692828,0.93472004,0.682749
1.4549446,1.5574967,0.9485824,0.21734573,0.790049,-0.26402056
1.7587526,1.1826866,0.39048672,0.38399765,0.8143869,-0.46845496
1.0429356,1.1880803,0.49111634,0.30721343,0.56435966,0.3400221
0.4265295,0.8081819,0.487738,0.19672568,0.83265376,-0.25629184
0.8794644,1.2137095,0.9149879,0.43016142,0.8929301,0.41482976
0.31041902,1.5861529,0.43570137,0.21578783,0.56021386,-0.98513937
1.2919095,1.1823022,0.97166437,0.49819425,0.89902395,0.33220994
0.5681469,1.2255453,0.48206097,0.1872708,0.52826905,0.16217846
1.2245156,1.4716822,1.0059164,0.4117526,0.98284817,0.31379336
0.5756817,0.93946356,0.37113965,0.36193618,0.66536236,-0.020040656
0.61375135,0.8951718,0.5601722,0.21472503,0.6207581,-0.9149539
1.0967321,1.0505148,0.6299927,0.26119506,0.60277903,0.06732554
0.31702715,0.9197455,0.41234547,0.26056242,0.5157676,0.9998045
1.4814749,1.0798163,0.7777439,0.20413212,0.6459856,-0.065370604
0.17480738,1.043604,0.7628901,0.18340555,0.87052983,0.24470307
0.38922212,0.9941614,0.48700932,0.2168061,0.58461016,0.29960132
1.217839,1.2086378,0.34228045,0.32397276,0.93769395,0.5353667
1.4431183,1.4428406,0.79728055,0.36055782,0.6739732,-0.19177948
1.9595461,1.6604633,0.336618,0.11670028,0.560249,-0.57084936
0.40917185,1.7717266,0.300171,0.24444361,0.60059494,0.3034147
0.513896,1.3653574,0.9873903,0.17422922,0.5585743,-0.42745668
1.288069,1.672622,1.1022633,0.11853953,0.503984,-0.9374916
0.2712704,0.8853755,1.1359305,0.23020695,0.75375617,0.9069035
1.9571321,0.82937175,0.5381314,0.31438452,0.68040913,-0.20551117
1.0501586,0.8528874,0.3582869,0.11174784,0.78083974,0.6779685
0.71170217,1.3684413,1.1969218,0.3317144,0.6814935,0.039932113
0.50761116,1.3236548,0.32614738,0.35712436,0.54606193,0.8320841
0.36736116,0.85486066,0.8224562,0.16200563,0.67731535,-0.11677193
0.39835137,1.59231,0.54072994,0.42734858,0.5299151,0.21041222
0.88381064,1.280998,0.43617398,0.34303823,0.78060246,-0.2788033
1.0954704,1.2997588,0.6222103,0.4785076,0.7696192,-0.35707998
1.1451213,0.8408502,0.68622196,0.21851161,0.5324223,-0.3897113
1.180301,1.6866281,0.6832187,0.415322,0.51800954,-0.64153403
0.33811688,0.94715154,0.55277777,0.4030414,0.95325685,0.20517193
0.37036154,1.1225612,0.33672333,0.22664568,0.9100772,-0.38377666
0.29919484,1.073801,0.48872516,0.11793793,0.5087265,0.20056225
0.39275774,0.91823703,1.1093497,0.32495192,0.89618367,-0.16229625
1.1934712,1.3749429,0.48566046,0.25790125,0.6233257,-0.022024088
0.54466546,1.0343858,0.7159733,0.2510029,0.9889645,0.78130984
0.4160732,1.7408304,0.51237327,0.19137049,0.8807417,0.828641
0.4590168,0.9211217,1.094467,0.36954895,0.54562056,0.7298858
0.66981274,1.1409459,0.6460405,0.48302758,0.9252317,0.4517237
0.76160926,0.97411406,0.50270855,0.2547793,0.5503081,-0.715835
1.5585253,1.2367562,0.5538537,0.19879054,0.52059835,0.30177435
0.4854742,1.0214784,0.570227,0.4531757,0.6346315,-0.7287134
0.49601886,0.81815046,0.91218525,0.29583424,0.868999,0.39184546
0.41558346,0.89561516,1.0602452,0.4806215,0.7664923,0.71157604
1.5325735,0.8758197,0.6243649,0.246336,0.85686314,0.22722518
0.17812525,0.85306746,1.104949,0.18030918,0.9270311,0.25302526
0.22892618,1.5518247,0.48943165,0.41298082,0.56155425,-0.12422722
1.1395167,0.8278901,0.44254255,0.4804841,0.73209214,0.29790094
0.35572603,1.2198988,0.5634377,0.38906857,0.6382599,-0.147764
1.7885783,1.1853236,1.1989636,0.31876376,0.6732531,-0.29103294
1.671442,0.8609107,0.55765355,0.3919084,0.60699004,0.63025916
1.0741384,1.756645,0.7250179,0.19761895,0.60190517,0.79822654
0.33969396,0.8258791,1.1014047,0.2233224,0.5860594,0.689917
0.96160245,0.95335096,0.4395249,0.3174489,0.54044574,-0.6112514
0.31216776,0.99358267,0.38164747,0.48576567,0.69658977,0.21671414
0.41186765,0.82658756,0.5496938,0.44507542,0.5883071,0.008266418
0.269169,1.771215,0.9228806,0.2349589,0.678918,0.51977515
0.39452052,1.139061,1.1330221,0.12913795,0.91100025,-0.49485078
0.31149366,1.4203502,1.1226692,0.44219187,0.80835617,0.16498666
1.2562581,1.2652125,0.78598666,0.30832872,0.53187907,-0.056515217
0.39126307,1.2938017,0.5366707,0.4249063,0.58510834,-0.09203568
0.29860044,1.5153507,0.48876047,0.100188196,0.8463232,0.0046816957
0.5747858,1.3615351,0.33977836,0.2943582,0.74472743,0.8796778
0.5859681,1.2868693,0.62827116,0.14723554,0.53390366,-0.55681926
1.5656123,1.6906595,0.3554384,0.43267846,0.6898255,0.46003282
0.2723363,1.6473887,0.9219195,0.4041954,0.8850748,-0.49263734
0.31574854,0.86862665,0.5628136,0.33865973,0.9947823,-0.5838406
1.2144456,1.3448973,0.9064245,0.41376504,0.55702484,-0.9568039
0.33539084,1.3877466,0.4141815,0.14775747,0.9258709,0.0927964
1.255902,1.1028514,1.0093073,0.2119427,0.521896,0.054116525
1.5321658,0.84831864,0.73481077,0.25559664,0.93644893,-0.28663114
1.4377339,0.94150037,0.37145275,0.13864614,0.5980223,0.30320647
1.764612,1.3627508,0.7017697,0.37047616,0.9653544,0.40466887
0.47072637,1.6716329,0.49077842,0.28910407,0.5900904,0.23559715
1.6431725,0.95742965,0.5222023,0.47446197,0.89963204,0.4593234
1.0435228,0.9587468,1.061318,0.30539644,0.514797,0.2738287
0.99407864,0.816319,1.0325263,0.28562668,0.62847453,-0.4440978
1.4665239,1.4509532,0.3023282,0.33528513,0.9575193,0.97835165
0.17308468,1.3059076,0.43333006,0.19011512,0.7787177,0.21349134
1.5628594,0.9896842,0.88384503,0.12391399,0.9989543,0.2644531
0.36648858,0.95929956,0.37330085,0.18469079,0.59025127,0.9816148
1.0426005,1.7174814,0.30651462,0.12195644,0.68369406,0.3379283
0.18509753,1.763029,0.9441714,0.25584227,0.52708435,0.21935292
0.85433936,1.5075202,0.82710224,0.22213458,0.93413335,0.91523266
1.1290376,1.18337,1.0215796,0.17354426,0.64776427,-0.511752
0.76160216,0.8314046,1.0251473,0.4958013,0.87824893,0.36207923
0.6555018,1.1074226,0.5025707,0.24242747,0.92932665,0.13072222
0.32016283,1.4083401,0.5111149,0.17368743,0.690436,0.8450366
0.4319566,0.86217517,0.71137804,0.4358527,0.7379881,0.6179005
1.2657573,1.1770178,0.9346811,0.3185506,0.83083296,-0.40923116
0.28960767,0.9061014,0.47510958,0.46502906,0.9246615,0.34291676
0.21291523,1.4788063,1.141123,0.21369313,0.6946319,-0.21753913
0.8128376,0.9641982,1.120923,0.38458383,0.58720475,-0.36535195
1.5625725,1.3014624,0.3159112,0.45837963,0.58200383,0.54136163
0.39053002,1.4838258,1.1465967,0.22775587,0.8343884,-0.8192994
0.49622616,1.1749626,0.93120134,0.26488993,0.5422012,-0.10199371
0.59428513,1.2986022,0.89707035,0.48239052,0.8222268,0.31858194
1.8606334,1.5323836,0.3247741,0.36479428,0.6769057,-0.996726
1.9882181,1.7361214,0.88389593,0.37234446,0.75349146,-0.4894884
0.87136066,1.1417189,0.32090068,0.42274794,0.50839543,-0.18700193
1.0017877,1.2514863,0.6830767,0.397195,0.93698585,-0.35716903
1.5240884,1.5263216,0.5343811,0.31833276,0.5102608,-0.59963846
0.8553302,1.0837008,1.0280323,0.20188853,0.9808163,-0.5914865
0.21046081,1.311221,0.30466872,0.32796398,0.91677916,0.5893816
1.6804187,1.6075653,0.85577166,0.4795989,0.6861393,-0.4806544
0.25068346,0.9751282,0.9823708,0.26559123,0.92884624,-0.59977835
1.2271329,1.0842766,0.72068673,0.4725688,0.85738814,-0.029849948
0.1970121,1.5633968,0.7332296,0.23307085,0.5512367,-0.9588483
0.4365414,0.9009876,0.39883006,0.47430292,0.6699992,-0.9378568
0.87993294,0.8806324,0.816176,0.16652548,0.5246737,0.040571023
0.31175792,0.99635696,0.6185557,0.3625408,0.8117692,-0.3974461
1.0667335,1.3208258,0.8887448,0.4534244,0.6015975,-0.47603872
1.2670105,0.89560044,1.0003554,0.39938346,0.861098,-0.17373087
1.1450442,1.2585031,0.5487326,0.25600404,0.6409356,0.15081392
1.2214177,1.4392381,1.0486293,0.4987505,0.83491355,-0.47018802
0.9465965,1.1191227,0.8212938,0.310343,0.7768147,-0.54913706
0.6722155,1.3848537,0.7900478,0.3045873,0.5566802,-0.22750984
0.64082956,1.2257652,0.4972512,0.123894975,0.636769,-0.07982684
0.87416494,1.0588255,0.4612666,0.14051963,0.6009866,0.47050527
0.58372796,1.7418246,0.4225157,0.4055902,0.8555021,-0.42155045
0.4059805,1.588372,0.5335324,0.31412327,0.99647653,0.667384
1.3265386,0.9202133,0.56200886,0.12099459,0.61252886,0.83143586
0.55979,1.1370492,0.70481586,0.16949189,0.6372906,0.85987836
1.1159856,1.1596906,0.9077897,0.34387752,0.7673879,0.16824377
1.1230354,1.099573,0.3352425,0.4239864,0.77620524,0.23445277
1.1883028,1.2676146,0.44945294,0.20732053,0.57460797,0.58225554
1.117284,1.3992885,0.34045973,0.3313641,0.51795685,-0.6606705
0.10686161,1.6922874,1.144479,0.38655123,0.788558,-0.17905948
1.5096393,0.9837435,0.9982189,0.48645386,0.6666593,-0.5205671
0.9244058,1.3058548,0.8837473,0.17199194,0.9446758,0.8518647
0.97841775,1.0536804,0.3330896,0.43721315,0.52648795,0.12590322
1.5658729,0.8046425,1.1192175,0.4160695,0.97832334,0.4203683
0.38749215,1.6505641,0.6011315,0.29800352,0.89891785,-0.0456611
0.4119595,1.2957305,0.7874993,0.26872182,0.5557784,-0.44721416
0.2610557,1.3290097,0.6745246,0.3537542,0.5879524,0.0155580565
0.7442369,1.1801506,0.7422899,0.18223707,0.71760666,-0.98532796
1.3702807,1.0062175,1.1739995,0.40202326,0.6600681,-0.16037515
1.9794058,0.96389896,0.43437085,0.49858385,0.73927635,-0.27916965
1.7954507,1.1273317,0.6384716,0.45771208,0.8089088,-0.13741809
0.80199635,0.9339566,0.5186552,0.19835716,0.7302635,-0.51603216
0.2511506,1.0773746,0.9580072,0.32217154,0.9371859,0.8759647
0.6024996,1.1904136,0.94605684,0.10695993,0.54284424,0.04414411
1.8578196,1.4624294,0.74302226,0.28889567,0.6912147,-0.2413896
0.3001569,0.8009955,1.1818562,0.1940096,0.58239347,0.71324384
0.9134523,1.1837624,1.0142204,0.37955195,0.7551539,-0.016491488
1.163064,0.92481,0.9854841,0.109777875,0.60321105,0.29564044
0.15695152,1.2602322,1.1198915,0.21041039,0.68669105,-0.5714192
0.54225314,1.6960572,0.36875537,0.45255235,0.84990656,-0.12075607
1.1994419,1.0059046,0.9612276,0.38287875,0.55493593,-0.47473153
1.2876127,1.0346117,0.5508771,0.27977416,0.66706175,-0.73887855
1.1341503,1.622359,0.759237,0.38701504,0.66143364,-0.3894199
1.3542678,1.5850024,0.95481706,0.11603564,0.59292203,-0.47701502
1.87673,1.1828167,1.0614921,0.438403,0.60608625,0.25972968
0.79715127,1.3880873,1.1659707,0.2358759,0.6857456,0.41160804
1.7212325,1.0938,1.1807258,0.38596523,0.77673084,-0.17314254
1.3143744,1.2454616,0.7165796,0.132307,0.9145336,0.7610189
1.2782027,0.9026575,1.0902934,0.41307476,0.9934348,-0.5978043
0.18250123,1.1495445,1.0710196,0.47917524,0.847991,0.8802557
0.23751692,0.8652067,0.35132894,0.16071528,0.9248911,0.10653182
0.56184703,1.0727614,0.5896314,0.20373908,0.71984607,-0.21578784
0.15121366,0.96652293,0.58012223,0.13495895,0.84167176,-0.09564764
0.27335724,1.126759,0.83921623,0.18432076,0.9630943,-0.26424545
0.27397466,1.3434978,0.45886576,0.448372,0.680984,0.5691341
0.11569307,1.1236532,0.3228462,0.14569741,0.56217337,-0.7340782
0.6963426,1.1333134,0.9778505,0.3064821,0.82969266,0.06416327
0.25586432,1.6749187,0.4777773,0.38258573,0.9495226,-0.98972076
1.305511,0.9142131,0.7949833,0.34189472,0.9145648,-0.5828666
0.66090995,1.7416303,0.49458176,0.4400515,0.55144197,0.8121326
0.9523505,1.0235907,0.5925043,0.14301725,0.9737474,0.16105951
0.2605787,1.2289765,1.053978,0.17488088,0.98047155,-0.96170896
1.1886487,1.7642338,0.7765773,0.1364775,0.81201446,-0.911968
0.4313593,1.0948796,1.1961232,0.36832315,0.9247963,0.60802174
0.47100243,1.2921154,0.45827147,0.38052267,0.69622403,0.50214875
0.93060255,1.5330578,0.61417234,0.32023495,0.6499328,-0.90974444
1.0920346,1.4892138,0.32229367,0.40876985,0.78771544,0.054748036
0.850941,0.9075064,0.71880084,0.3078395,0.9286619,-0.59721416
0.19094016,1.2232916,0.9123875,0.46594134,0.91635007,0.77528447
1.0283661,1.0152531,1.1539719,0.2573958,0.5244925,-0.59370273
1.2612435,0.8527439,0.40103436,0.26495966,0.8060323,-0.2720093
1.0317008,0.91581535,0.58411694,0.33922592,0.7180432,-0.29395655
0.41353235,1.201085,0.41384748,0.10435347,0.78093326,-0.93995297
1.4222723,1.0474143,0.44542256,0.41149223,0.6009071,0.32117558
0.59169096,1.1629825,0.34807593,0.3627206,0.9488294,0.8166373
0.31751156,1.6394607,1.023737,0.35545805,0.5736549,-0.3582112
1.1487024,0.8339257,1.0027722,0.34075746,0.9248619,0.02845636
0.40784085,0.8806159,0.60900426,0.14102265,0.6474353,0.37866622
1.2231331,1.1798288,0.3740918,0.2702363,0.59598154,-0.1664895
1.3153045,1.6669638,0.63841105,0.15185045,0.59443146,0.31788826
1.622178,1.6287168,0.42040482,0.39121482,0.57970107,0.8141122
1.2726403,0.8101646,0.46414986,0.1577577,0.5376552,-0.97652376
1.2011542,1.4010648,1.0545573,0.33297932,0.6480164,-0.05040398
1.7932607,1.3756485,0.51092356,0.4820064,0.56654644,0.96472067
0.35722858,0.9751022,0.42120907,0.3828896,0.86281216,0.7842406
0.52628493,1.2501119,0.6982616,0.16173679,0.6699338,-0.52763337
1.446706,0.82734036,0.3657382,0.4272835,0.53985685,-0.95363986
0.48413897,1.4433479,0.9971628,0.33798307,0.50890625,-0.8852819
1.6187191,1.1647738,0.6464632,0.4140683,0.75822127,-0.17807956
1.5586474,1.2506553,0.30779144,0.4635105,0.9438639,0.683502
0.6233622,1.3973193,0.51897496,0.18969545,0.9430578,-0.99080455
1.8377249,0.87230706,0.8935036,0.4631548,0.6345204,-0.6018799
1.2772548,0.84929943,0.5174492,0.16533002,0.5012561,0.36575428
0.40913305,1.4416713,0.37302223,0.20161544,0.59031296,0.42173195
0.47129723,1.0716282,0.88894844,0.4438296,0.9283414,0.0034881115
1.2252744,1.5373807,0.48986095,0.32390612,0.87495035,-0.47526705
0.49005863,0.9176865,0.7947806,0.22550163,0.8706788,-0.51691043
1.5320212,1.5832272,1.0360601,0.4896325,0.6113857,0.2703719
0.3669365,0.90178317,0.6815017,0.22352995,0.72001207,0.5347308
0.32830435,1.02828,0.90678036,0.19919887,0.58262575,-0.6522856
0.23379444,0.8791517,0.9839994,0.28690863,0.6505319,-0.07531892
0.44677383,1.253353,0.61712027,0.37347057,0.822353,0.07531444
1.445853,1.3714619,0.45394865,0.15089142,0.9636835,0.47558135
0.9079442,1.711653,0.509537,0.28503394,0.66869503,-0.32530695
0.23792368,1.0286834,0.3575126,0.17717977,0.9420118,-0.30256465
1.8047564,1.5921156,0.30450416,0.27694854,0.7819318,0.0038886368
0.961394,1.5519426,1.1353946,0.28585047,0.6121412,-0.24455549
0.63936466,0.86011267,0.41017944,0.10965862,0.71905607,0.12880847
1.2090932,1.4945378,0.32618108,0.44343635,0.56446075,-0.3758216
1.1418883,1.1902275,0.37840667,0.45616555,0.53106403,-0.033250075
