v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.9680161,1.6374538,0.92557436,0.3553315,0.862501,0.26409823
0.9185736,1.2562236,1.1517233,0.2706855,0.7134258,0.45872393
0.47331196,1.5189764,0.84648097,0.13016006,0.6554077,0.13540651
0.7676067,1.6348482,0.8098146,0.30178592,0.6501321,-0.10421799
0.4450777,1.8411822,0.90130866,0.30448812,0.852686,-0.106688164
0.6623618,1.4030116,0.8553641,0.36544564,0.65729386,-0.27424183
0.6323283,1.6232803,0.7909491,0.26521796,0.7208851,-0.29252636
0.5886607,1.2082317,1.1140687,0.3567933,0.7205318,-0.121164665
0.8521497,1.6639978,0.8640969,0.25491312,0.75924075,-0.44694495
0.6139861,1.8733629,1.1719221,0.3571097,0.67604864,-0.09073191
0.62727845,1.9128654,0.8484241,0.3477809,0.841094,0.16695635
0.7197705,1.3632872,1.1146317,0.361384,0.64184666,-0.34595346
0.91190654,1.333688,0.79708606,0.26829982,0.78085285,0.076779336
0.55291784,1.5543934,1.0674635,0.10039795,0.6253186,-0.11838413
0.4897656,1.8020818,0.7831945,0.47320795,0.71704745,-0.064255245
0.44295192,1.220503,0.6364913,0.26488185,0.8551029,-0.2985812
0.76445085,1.784084,0.83560586,0.2598692,0.72459733,0.0730301
0.61773986,1.5948058,1.1832408,0.24477705,0.7399557,0.049093783
0.8961226,1.2788968,1.0935886,0.19893979,0.66984046,-0.021534843
0.80850714,1.8874185,0.96347827,0.27231455,0.7885835,0.007892636
0.5807027,1.3957835,0.98198676,0.19318217,0.78530186,-0.39876714
0.7459388,1.7629274,1.1053638,0.45243928,0.77950823,0.3000731
0.36707413,1.2358711,0.5418378,0.23284048,0.71959823,-0.11275908
0.65722096,1.3418208,0.52730244,0.13805036,0.85262054,0.37823126
0.57490176,1.7862763,0.92959404,0.36784548,0.784434,-0.12132568
0.5412647,1.6663646,0.9715738,0.24375373,0.76282114,-0.0076865125
0.89584386,1.6185005,0.9288268,0.4404648,0.7072525,0.116192594
0.7317298,1.3678719,0.9420201,0.3593338,0.70644313,0.059235554
0.33596337,1.4178704,0.68612856,0.458472,0.65457785,0.1726386
0.7368171,1.6097921,0.9637988,0.49287167,0.74600446,0.3648932
0.4656008,1.5661445,0.7369689,0.3393006,0.71007544,0.37915382
0.47956058,1.146122,0.98679626,0.33344045,0.6372988,0.102110736
0.5807553,1.5903918,1.1843781,0.34854466,0.609631,-0.36735916
0.7598619,1.5946743,0.9683593,0.24111013,0.6810405,0.07267532
0.7696051,1.8399656,0.823692,0.4448493,0.8476324,0.10201183
0.45823434,1.397708,0.82303923,0.31989238,0.77846175,0.08401838
0.7428362,1.2415981,0.70500827,0.3721282,0.66637075,0.11531882
0.8710051,1.6294421,0.8873454,0.26207662,0.66312766,-0.09343328
0.7301713,1.6221274,0.7679966,0.3314769,0.6390285,0.35803813
0.5864396,1.7819945,0.818654,0.29123554,0.71903604,-0.13805793
0.30359992,1.2025917,1.1506672,0.36424553,0.7251852,0.11891765
0.6747553,1.8771855,0.96881956,0.47845444,0.7890387,0.13403961
0.634071,1.8907776,0.9657406,0.2803892,0.7868655,-0.12915839
0.60834366,1.2516838,1.1359768,0.2551134,0.7695463,-0.31620792
0.71874934,1.841803,0.78974336,0.26515678,0.88824195,0.19557007
0.61031896,1.4596745,1.1448815,0.47201616,0.874875,0.004883646
0.8970475,1.1170878,0.84644777,0.18962565,0.71306187,0.42910483
0.6224119,1.7976828,0.6355241,0.2981589,0.8210624,0.1315527
0.718577,1.1716392,0.7587083,0.36798024,0.88654065,-0.19461256
0.4483223,1.4400572,0.84102964,0.45421883,0.7808903,0.1846181
0.8812023,1.154897,1.0076275,0.286858,0.7894499,-0.007865556
0.30051413,1.5897667,0.67414397,0.33672786,0.7929804,0.13388702
0.9824299,1.6591223,0.9237782,0.45922333,0.88256276,0.24992989
0.5399963,1.1598904,0.7731727,0.3001336,0.7301119,-0.31551874
0.56044954,1.607622,0.87153995,0.44753668,0.72313505,-0.3034708
0.84738106,1.8265399,0.68664885,0.29894885,0.83128285,0.09077669
0.48719123,1.0449545,0.5766493,0.45584002,0.7293485,0.28870055
0.7136869,1.5846086,0.79864854,0.44337946,0.84007955,0.30888826
0.9375758,1.6526829,0.94903624,0.18877721,0.80156785,0.069463104
0.7183423,1.6207902,0.91172,0.17034824,0.84411037,0.08905286
0.49521798,1.6026009,0.94746894,0.29798803,0.64200854,-0.072569914
0.7867656,1.4253203,0.8064629,0.2775151,0.7198135,0.20528257
0.7391639,1.2413775,0.80697787,0.4201996,0.82422596,0.1824237
0.55528665,1.6902329,1.1001419,0.4503302,0.7049335,-0.019279188
0.59548324,1.38856,0.97308487,0.28191838,0.82599527,-0.2547731
0.6186266,1.6480827,0.6205163,0.20975812,0.7618077,0.20503035
0.9326111,1.2046599,0.52816945,0.2846962,0.67661685,0.1608931
0.5944679,1.1967516,0.5024743,0.45456356,0.78159404,0.14385214
0.89133304,1.491043,0.8173091,0.37926602,0.60664916,-0.19208337
0.75244087,1.6516168,0.9871061,0.46660402,0.7579615,0.058689184
0.5597398,1.6306914,0.7451911,0.37728044,0.6720967,-0.09248615
0.96099776,1.6458906,0.76938355,0.47593424,0.78752804,0.31844676
0.70513755,1.896078,1.1834404,0.35485157,0.69678634,-0.13179447
0.68497854,1.8235703,1.1218505,0.3702698,0.87167925,-0.2541816
0.7576299,1.1958419,1.1276544,0.38380453,0.6431903,0.050890855
0.44571927,1.3956469,0.95554775,0.35002002,0.71989393,0.16359873
0.6568435,1.1325442,0.5922079,0.46724942,0.7312743,0.11589315
0.5786396,1.788519,0.81219167,0.45476037,0.71632004,-0.42261866
0.6098315,1.5601665,0.5460901,0.2709306,0.6578876,-0.08293915
0.60026985,1.576658,0.8603116,0.1777759,0.66678506,0.37708053
0.351322,1.3986531,0.52708083,0.1892532,0.7045575,0.1805427
0.6270848,1.4427494,1.1668526,0.27178845,0.77435386,-0.17649962
0.6241016,1.0955392,0.85158443,0.27950895,0.7820397,-0.16947886
0.4757368,1.6413625,1.093007,0.25014573,0.8263676,-0.16933231
0.5832935,1.9827068,0.971919,0.21340744,0.77256924,0.07327369
0.6187648,1.6522316,0.6904003,0.36149284,0.7856811,0.09578532
0.814454,1.1773336,0.8365171,0.2748687,0.77283174,0.20206214
0.7158706,1.2255002,0.9425684,0.29786196,0.88022363,0.1062374
0.7478096,1.1489152,0.9539231,0.38756317,0.714513,-0.108020715
0.45414746,1.6818597,0.8893636,0.26547906,0.85746264,-0.16574046
0.43257266,1.8282839,0.7803816,0.35968775,0.8370206,-0.097875126
0.56351084,1.1008908,0.90523785,0.35863933,0.7108815,0.11582681
0.5763692,1.463032,0.9599655,0.3465386,0.66960436,0.1304145
0.4896374,1.4084173,1.1634324,0.22522956,0.8914651,-0.11354129
0.57226616,1.5391028,1.148557,0.13041377,0.7171094,0.09867064
0.4631271,1.8894538,0.7015919,0.39839053,0.7487637,0.32011762
0.90808856,1.2441889,0.8329744,0.1597635,0.78400344,0.080621205
0.60813016,1.30781,0.8025117,0.4052009,0.8346437,0.4892833
0.70064086,1.385895,1.1594677,0.29836607,0.6981751,0.102327205
0.8218614,1.8565948,0.95282316,0.22580978,0.73097354,0.27028587
0.57126933,1.1875681,0.8635055,0.4297524,0.77017707,0.14858975
0.62464815,1.2114098,0.93180674,0.2900471,0.7853248,0.12549323
0.75019115,1.6626793,1.0368149,0.17405196,0.7636284,0.14563411
0.59117717,1.5780797,0.95942944,0.33715028,0.77021575,-0.25990194
0.5785797,1.6418312,0.8654786,0.3818215,0.717673,-0.1861504
0.6957548,1.803397,0.6070274,0.31307656,0.65196687,-0.13749169
0.88473004,1.7100322,0.9375107,0.36014524,0.7627016,-0.22859976
0.6992052,1.7305654,1.1157839,0.4775431,0.8474471,-0.09628999
0.89618355,1.6615168,0.6513769,0.21535893,0.69211036,-0.12261551
0.41607797,1.9387169,1.1376305,0.35821095,0.7720048,-0.29598477
0.882571,1.4748316,0.8408121,0.3374886,0.8091861,-0.2837978
0.6350671,1.4106922,0.8152241,0.27999014,0.7185415,0.48059055
0.7296884,1.6344745,0.8673702,0.17392983,0.7188517,-0.13881463
0.7353044,1.3118082,0.668096,0.33513084,0.73004544,-0.058483623
0.99108434,1.8453101,0.84709847,0.44957727,0.85096145,0.075561084
0.80279464,1.3505063,0.9335771,0.23761486,0.709618,-0.27638775
0.7092162,1.1474001,0.8073047,0.3909793,0.72979295,0.0014546084
0.6716494,1.7008022,0.8356354,0.3623418,0.79488415,0.18166687
0.6291945,1.4491904,0.83640724,0.29271984,0.80268985,-0.0181008
0.59024006,1.8281574,1.0798357,0.27376544,0.7632698,-0.22364989
0.77381,1.2342285,0.9311576,0.2909638,0.85816604,0.12443688
0.6385126,1.3606119,1.0902995,0.19490665,0.7862685,0.25385126
0.78981036,1.2196829,0.9584416,0.4578342,0.7762379,0.06818879
0.5960987,1.3488998,0.92682487,0.277264,0.80875295,0.33510023
0.5863879,1.1577791,0.74782574,0.45218086,0.7264438,0.12793995
0.6585611,1.4177128,0.78642327,0.2495816,0.7768105,0.13003242
0.4555688,1.2138473,1.0163108,0.27322447,0.7837348,0.28122544
0.7013214,1.2301804,1.1541337,0.26816076,0.6976951,0.31396845
0.76241654,1.4268534,1.1626731,0.3448395,0.8472011,-0.24693206
0.5849593,1.4752898,0.8590886,0.28623074,0.7745826,-0.16456518
0.6265452,1.8747656,1.1233429,0.29128256,0.7136799,-0.08840963
0.8619019,1.8479698,0.9492049,0.3521773,0.69999516,0.0131589845
0.6311128,1.3970664,0.8079011,0.28516525,0.6617259,0.34831855
0.33081725,1.371438,0.74848384,0.2893692,0.82855016,0.17916198
0.89413804,1.5179234,0.61535203,0.37388894,0.7887021,0.25722924
0.63229114,1.5883338,0.9762813,0.24075754,0.8523092,-0.14976212
0.5284605,1.151695,0.8425397,0.2904495,0.7714831,0.32160395
0.4645502,1.0721128,0.9860666,0.21283068,0.85263216,0.38618308
0.5839405,1.3870891,1.1153334,0.3542882,0.6495342,-0.35135347
0.4645776,1.4295377,0.69069517,0.26989532,0.7769754,0.1304025
0.75982517,1.5196432,0.8197939,0.49297106,0.657123,-0.17538756
0.89352465,1.844492,0.6267462,0.21607319,0.6719938,0.024574975
0.8371588,1.4633971,1.1461321,0.12648891,0.7776546,-0.05247158
0.8782501,1.3494567,0.9125596,0.37540177,0.60838914,-0.29649413
0.7265275,1.3763165,0.78840566,0.28688475,0.737029,0.19795902
0.7295137,1.4372205,0.8874429,0.37553158,0.72963417,0.11270969
0.77405626,1.6796981,0.9665216,0.18228558,0.7297922,-0.14506
0.6052037,1.4079189,0.84434515,0.15938306,0.6180074,-0.068418175
0.6176804,1.5461028,0.81686324,0.28491098,0.6622328,0.09176697
0.44297642,1.2289392,1.1308993,0.4469844,0.6346508,0.2899425
0.8620796,1.8474364,0.9532792,0.390258,0.7871918,-0.09627076
0.78397363,1.9439992,1.1391208,0.3778789,0.78180087,-0.2055284
0.31964785,1.8039151,0.968494,0.26132014,0.7948966,0.102257
0.57958573,1.690351,1.0896857,0.24895386,0.89273447,-0.32559294
0.3901558,1.6174623,0.9597665,0.11307857,0.71792465,0.1612395
0.83866614,1.3450805,1.0059893,0.18354762,0.73203856,-0.32666546
0.3040296,1.662249,1.0988417,0.35888836,0.7819433,-0.15409423
0.51180404,1.4444418,0.51454,0.306238,0.70960456,0.019077685
0.6954628,1.441828,0.85069394,0.36119667,0.7872538,-0.49435577
0.710436,1.9795464,0.9624619,0.21132211,0.6110127,0.08436183
0.41473988,1.8675265,0.6325235,0.46936238,0.71277356,-0.05401282
0.71121097,1.5725731,0.99393296,0.17004812,0.77602386,-0.050395016
0.9461608,1.1903204,1.1069397,0.28508204,0.81223273,0.042750973
0.7413989,1.4023672,1.1461471,0.13385575,0.79389477,-0.10885624
0.7513663,1.4858657,1.1308742,0.22020164,0.7685899,-0.33283234
0.6285167,1.6773152,0.6842098,0.26526278,0.78489554,-0.059559714
0.65923506,1.3374355,0.5989639,0.2709248,0.7402941,-0.06411894
0.8721514,1.5761433,0.75252855,0.46890843,0.8649394,0.29824623
0.41962856,1.3573444,0.8436039,0.4458159,0.7052036,0.3079632
0.7767166,1.5732402,0.84800464,0.26661742,0.77436805,0.10614311
0.80181485,1.5161135,1.1026552,0.24673313,0.74067277,-0.09453933
0.36904046,1.5159153,0.8201396,0.26324993,0.6695275,-0.013019483
0.6223561,1.4635705,0.86810964,0.36259404,0.8954745,0.22944388
0.74186856,1.8982943,0.9738109,0.14613912,0.681113,-0.05277267
0.81374276,1.9209411,1.12562,0.29418716,0.7356658,-0.13840364
0.7342111,1.5503484,1.0182235,0.3885953,0.7232077,-0.18530563
0.6893607,1.2557774,0.68366605,0.27655476,0.6752698,0.15177514
0.70770115,1.163289,0.98428917,0.361099,0.83354366,-0.21734235
0.7369461,1.6576836,0.8120991,0.29363874,0.6745349,-0.3067392
0.60766906,1.2324159,0.9701751,0.4113108,0.6996473,-0.27921292
0.80399007,1.2246301,0.8904509,0.2225438,0.70489174,0.12440871
0.6281313,1.1539569,0.69677,0.25271183,0.66451055,-0.13538246
0.971262,1.3210802,0.8982467,0.2013267,0.7060258,0.101877436
0.8649015,1.3654243,0.5806426,0.37177172,0.7895956,0.13415343
0.748893,1.2555629,0.97130954,0.27758563,0.69053143,0.05770025
0.4637366,1.6578909,1.1720937,0.15677087,0.7565136,0.41502967
0.71746826,1.7996738,0.74155104,0.2633088,0.8915067,-0.27676818
0.5994775,1.6064513,0.94685864,0.18452744,0.7020594,0.17252308
0.5956808,1.2021947,0.9964246,0.43632084,0.7870167,-0.2718162
0.7736138,1.2126577,0.8615896,0.3272196,0.60890746,0.25796983
0.7889411,1.3836651,1.091777,0.3518521,0.8390056,0.022112312
0.43919444,1.2396089,0.7276534,0.28537932,0.8530086,-0.122734316
0.4682929,1.4693961,0.802995,0.41934094,0.73281103,-0.28295907
0.30922467,1.8052757,0.83124566,0.19903283,0.67102385,-0.41846204
0.5092127,1.6467743,0.7640384,0.31687257,0.7292596,-0.23079316
0.6104254,1.387207,0.61060786,0.34041312,0.7861083,0.3610113
0.7729171,1.4361905,0.9902037,0.34636775,0.8256711,0.10103312
0.8880856,1.6453332,0.88028985,0.2247128,0.7395517,-0.25827995
0.8728754,1.1746587,0.9630969,0.3839891,0.7105896,0.1761327
0.4132979,1.9174353,0.83041966,0.3005192,0.79250205,-0.47756332
0.9122257,1.2222142,1.143676,0.2870213,0.658576,0.3142427
0.4412409,1.356632,1.1473407,0.20968683,0.7102661,-0.33489537
0.74539095,1.8200368,0.6403261,0.45296714,0.80471313,0.079833955
0.825103,1.5213919,0.9984304,0.20984712,0.8233467,0.09067402
0.7478377,1.4692981,0.94896936,0.21099256,0.7802936,-0.1536012
0.89876103,1.8220582,0.8706675,0.37044436,0.6495561,-0.046274707
0.7268683,1.4800134,0.8854485,0.25800562,0.7835697,-0.27220595
0.74020416,1.4041747,0.64697057,0.35765225,0.6347674,0.010041253
0.8695863,1.4277409,0.65207213,0.33346677,0.86075747,-0.47085685
0.63722646,1.332195,0.6675518,0.20444638,0.66545457,0.16149366
0.45341405,1.7281128,0.8510126,0.22793531,0.657328,0.42619762
0.85153997,1.1784915,0.51245135,0.44369447,0.78816515,-0.09534941
0.5981555,1.2379936,0.99817705,0.20582403,0.73704654,-0.37939203
0.92993796,1.3368126,0.85077274,0.3790071,0.6705315,0.27625358
0.9647849,1.4026572,0.82550794,0.29439077,0.6545685,-0.2601681
0.9123444,1.4077754,0.62597245,0.4428029,0.7489188,-0.105935335
0.7730669,1.155704,0.78453624,0.30838135,0.8035873,0.1496162
0.66159225,1.3560718,1.1263815,0.43688124,0.71516365,-0.05141829
0.8666618,1.7851775,0.8071077,0.2935232,0.659545,-0.28038797
0.60374266,1.4001298,0.9511586,0.3986294,0.7743317,-0.10590069
0.78126043,1.6145957,0.943383,0.20113513,0.73761576,0.11914765
0.4138966,1.6091948,1.0690968,0.18932575,0.7786995,-0.1289691
0.58390266,1.3998982,0.58620715,0.3802755,0.8324849,0.08307332
0.907987,1.178069,0.7941728,0.27204192,0.7698913,-0.4446956
0.5787138,1.2417285,0.9797946,0.1977396,0.82908434,-0.09110444
0.6096791,1.5782024,0.50955045,0.36295432,0.7179152,0.353037
0.44079894,1.35916,0.8545088,0.29329076,0.8454214,-0.34038368
0.44142604,1.5881456,0.6605172,0.20101972,0.709204,0.08407398
0.6351517,1.8563854,0.8151359,0.2989944,0.6644827,-0.019867538
0.72873497,1.1041635,0.53161275,0.18305227,0.8456,-0.39154515
0.8534903,1.4360015,1.1039231,0.19411954,0.8057139,-0.08313041
0.47830796,1.3109844,0.6429169,0.35166687,0.7015209,-0.25028124
0.7618685,1.8398324,0.53209615,0.3779878,0.7881019,-0.27918655
0.60535705,1.1505373,0.6095814,0.2869373,0.7245268,-0.18687823
0.79382867,1.4400128,0.87607884,0.34722272,0.7207075,-0.107040435
0.5589226,1.0246073,0.80626523,0.34223703,0.7503901,-0.17239228
0.88090634,1.4137568,1.1486909,0.20742235,0.6396138,0.31753832
0.7190032,1.5450574,0.99579275,0.3398507,0.8330015,-0.058065422
0.744418,1.1634943,0.8398239,0.36589846,0.6376986,-0.05451707
0.72882205,1.8561999,0.6331442,0.46405664,0.872319,-0.38733667
0.8503008,1.7603687,0.9017062,0.19238625,0.7318407,0.28620043
0.5667044,1.2750925,0.632567,0.4407432,0.7544158,-0.14687248
0.5681755,1.3134617,0.9976149,0.44084376,0.80119175,0.14686328
0.6440866,1.5774196,1.0830067,0.26842728,0.6592531,0.49760848
0.5175875,1.254225,0.9602394,0.28751957,0.6268235,0.33118197
0.4641774,1.9014292,0.9718521,0.26617444,0.6548632,0.006429381
0.7236891,1.7357521,0.91414064,0.2690196,0.7168999,-0.35082066
0.7666594,1.5135285,0.73322505,0.19334078,0.8375936,0.12477101
0.60682875,1.4260385,0.6705949,0.367358,0.79393953,-0.09841102
0.5964804,1.6341536,1.0201108,0.38775253,0.7113837,0.10631823
0.33965075,1.4827822,1.1109625,0.29952285,0.71470165,-0.1279344
0.5966569,1.6075466,0.9321728,0.3498445,0.77375877,0.20314041
0.9512001,1.8027982,0.87538105,0.14048615,0.7775318,0.46295503
0.8932766,1.8070489,1.0775728,0.3521522,0.8462045,0.0454049
0.8824814,1.0318244,0.5272853,0.16941586,0.84273237,-0.27557895
0.74586403,1.9873173,0.67288667,0.113196984,0.8962476,-0.37033162
0.35139483,1.4283472,0.59621185,0.28862724,0.89818347,0.19846824
0.5502658,1.8764876,0.61132854,0.17964987,0.6404304,-0.077827044
0.79183674,1.577731,0.8280613,0.44846278,0.7716002,0.19209348
0.72303766,1.7923197,1.1329597,0.4378441,0.6136849,0.07812199
0.5918576,1.4992206,1.1398008,0.32652783,0.6393611,-0.09673949
0.74762696,1.5872537,1.1014563,0.30378747,0.79552263,0.33318523
0.6022563,1.1480622,0.96577835,0.27876255,0.84073997,-0.022523612
0.3724265,1.6528025,0.9658185,0.20459726,0.72837466,0.3223604
0.45349038,1.141507,0.6470514,0.4610753,0.83760345,0.33060378
0.71152747,1.3184829,1.017095,0.12003065,0.72721463,0.2926083
0.8138351,1.4116645,0.83152735,0.2665916,0.6033878,-0.2148386
0.5859113,1.6797899,0.92017585,0.36422262,0.71066415,0.4156591
0.6116664,1.3339832,0.50753444,0.4654662,0.72841877,0.11997965
0.93138254,1.4381421,0.7316715,0.23421003,0.83524895,-0.08731307
0.9317851,1.3118455,0.55020624,0.27323082,0.8635038,0.024070367
0.8580036,1.2346978,1.1170094,0.24908222,0.7750338,0.100037865
0.61193734,1.1937703,0.96371895,0.20942037,0.8055005,0.14347869
0.5750552,1.4144953,0.70635176,0.28765422,0.84472626,0.14419785
0.70050234,1.4482346,0.85618895,0.31882936,0.78106415,-0.4060308
0.9067433,1.1576148,0.95773333,0.3383837,0.66859454,0.17889212
0.70003355,1.144696,0.6953542,0.3512342,0.7651409,0.22968638
0.7806776,1.7903218,1.0036571,0.3506801,0.65359014,-0.031354405
0.43896207,1.299084,0.994674,0.26506138,0.83354074,-0.13318922
0.9343238,1.256538,0.54944384,0.22535597,0.7792743,0.123182714
0.77553153,1.2180696,1.1107867,0.2401202,0.64588016,-0.07244968
0.35071802,1.1934499,0.63121474,0.4091013,0.79419035,-0.08796262
0.79257154,1.413787,1.006918,0.26575327,0.67101204,0.40233436
0.595219,1.8656685,1.1632962,0.45558283,0.7891968,-0.14085557
0.60176134,1.5579716,0.8096657,0.27682108,0.7097485,0.110152915
0.695927,1.4266397,1.1190807,0.13536504,0.7008821,-0.1315092
0.73483396,1.1617829,0.88536686,0.41871864,0.8887766,0.093168944
0.90881425,1.8343518,0.9003305,0.4310393,0.71717554,-0.109591424
0.7537538,1.3876455,0.91448325,0.4392366,0.84820867,0.4397318
0.4919004,1.5991714,0.5657416,0.27353612,0.7233105,0.35293946
0.87982696,1.6601456,1.121332,0.2509267,0.7732486,-0.16142121
0.35031244,1.2226387,0.9620152,0.37068442,0.7899366,-0.29492736
0.4534674,1.1385338,0.5035734,0.25892898,0.68832743,0.3838901
0.60390574,1.4324743,0.7466844,0.20297043,0.64103645,0.1127805
0.5575538,1.2187079,0.9506728,0.36687404,0.78581053,-0.45092726
0.86305827,1.6139266,0.8734813,0.47161284,0.84761214,0.18478003
0.47361982,1.2541376,0.97580355,0.3067048,0.710806,-0.32035744
0.8578111,1.4403945,0.9785016,0.2718469,0.87702286,0.28169185
0.7479882,1.4953116,0.9706584,0.46787447,0.7737422,-0.07520274
0.74876666,1.4019526,0.9785623,0.36280173,0.8271978,-0.06654097
0.31281343,1.1629872,0.79595965,0.2437595,0.66485435,-0.13143635
0.45123726,1.8916413,0.92045695,0.2897528,0.6446543,0.28222862
0.7573589,1.6385921,0.96270055,0.1611932,0.77475715,0.28652266
0.7896934,1.6120273,1.0189773,0.2783734,0.7632582,-0.12319922
0.7300713,1.5951699,0.8351142,0.2816271,0.7990138,-0.37097648
0.7729392,1.4019872,1.0023588,0.3373618,0.71233535,-0.043346807
0.59730995,1.3954145,0.8577024,0.4570318,0.7099978,0.049794365
0.5476876,1.1500633,0.960133,0.2735551,0.7090347,-0.27627578
0.55367714,1.4571161,0.9517469,0.3035712,0.6512277,-0.3478997
0.8816408,1.3265015,0.917034,0.27022573,0.6272206,-0.10921734
0.82720184,1.724109,1.1327863,0.19306938,0.85231745,-0.24373491
0.5994065,1.3993614,1.0981617,0.44506848,0.8440312,-0.36645094
0.8084819,1.6157593,0.82705545,0.284473,0.75617856,0.08154991
0.5208522,1.6450673,0.8335358,0.10591806,0.86665523,-0.06352587
0.8757019,1.3737516,0.8021918,0.19449665,0.6736065,0.2965296
0.5939421,1.39152,0.6829244,0.42193517,0.6026725,-0.14139
0.7445827,1.6386784,0.936355,0.3816385,0.8606502,0.2076576
0.60409176,1.4611713,0.9687948,0.43421882,0.8330485,0.12487607
0.8246745,1.4101443,1.1329689,0.48608884,0.84327877,0.09778788
0.6646996,1.4983208,0.8387305,0.2815462,0.6663935,-0.32939184
0.8734975,1.8249575,0.9763063,0.20826116,0.8548067,0.10516014
0.82460606,1.525054,0.87183946,0.4543927,0.60094565,0.14295268
0.6232559,1.3289795,0.8339985,0.36349037,0.8019238,-0.10016855
0.73042643,1.4753262,1.1568952,0.2559488,0.7176807,-0.3342832
0.4630339,1.3682482,0.7933536,0.35881695,0.6683974,0.311864
0.63590765,1.6136686,0.95421344,0.3568367,0.7273587,0.0042817392
0.5824565,1.6323265,0.58385473,0.3636866,0.8486107,-0.099564426
0.7290672,1.8911247,0.9415044,0.4697289,0.78662276,-0.12541287
0.8869115,1.1974378,1.1441642,0.28290105,0.6413829,0.028570741
0.64809525,1.9929676,0.5089521,0.36395186,0.66148967,-0.3876542
0.6107906,1.6590207,0.851928,0.26535547,0.79553413,0.17603764
0.44884434,1.5886433,0.8138211,0.3011092,0.77844644,0.013174545
0.31065428,1.5898148,0.9654197,0.11449446,0.6875981,0.24875769
0.8881219,1.1616113,1.0953349,0.20131311,0.8046658,-0.1761155
0.73640496,1.2275636,0.988822,0.17530525,0.88279366,-0.26473695
0.89898115,1.5030632,0.9310639,0.36659652,0.70984423,0.32846218
0.62833196,1.4278864,1.005985,0.46299756,0.7897498,0.31434745
0.7340217,1.7520671,1.1053954,0.3714037,0.6625165,-0.33861327
0.650553,1.611136,0.7735039,0.2586778,0.7614259,-0.06256981
0.58373857,1.6920214,1.104119,0.3746414,0.7326564,-0.00427366
0.7262863,1.2301198,0.9248293,0.28877938,0.66889834,-0.03487848
0.91309303,1.5979787,0.8262079,0.38836443,0.8414916,-0.10630243
0.92935187,1.4166924,0.9454751,0.31359512,0.7976404,0.07579011
0.7213196,1.2105259,0.61198866,0.30606228,0.6493568,0.19672076
0.8863316,1.4343365,1.1543093,0.10120512,0.82972467,0.12479807
0.5786673,1.3899409,1.1667641,0.29814228,0.8334117,0.3208738
0.7719444,1.214738,0.68223405,0.26303744,0.8427449,0.10740085
0.76721895,1.5940834,0.8986423,0.2536115,0.85168177,0.23417172
0.75146383,1.1959529,0.55631095,0.3735158,0.7896068,0.21519041
0.68719393,1.8630668,0.96986234,0.34797618,0.8382258,0.24769099
0.4261458,1.44695,0.76037526,0.14000936,0.6456793,0.14607535
0.62033945,1.4475894,0.72425133,0.27743238,0.8731188,0.47186533
0.7629153,1.8676572,1.1433431,0.10461282,0.73419654,0.28890193
0.61044824,1.471069,0.891303,0.37899476,0.70924574,-0.31606442
0.7224182,1.6245842,0.82453775,0.43609056,0.7883364,-0.10030893
0.52695346,1.1557717,0.6568685,0.37028825,0.82095504,0.3687608
0.6385551,1.9195966,0.75061786,0.3494466,0.7738845,0.18937597
0.7042262,1.4515778,0.805525,0.46598452,0.66528386,0.11382648
0.46795258,1.6703879,0.6802056,0.47855353,0.8450739,-0.4551237
0.44140792,1.7828351,0.9650575,0.26723164,0.78293717,-0.054151077
0.33980882,1.4301199,0.76794404,0.4436904,0.73515344,-0.10273718
0.66615146,1.9167589,0.6776643,0.2208859,0.67931134,-0.36966527
0.9643028,1.7005571,1.1336704,0.276215,0.7667721,0.26755792
0.5532467,1.5716858,1.1343608,0.18347512,0.6482956,0.18244123
0.75692075,1.2049915,0.56241417,0.12583445,0.776634,0.19306384
0.77160704,1.3782068,0.6834209,0.20334306,0.7616483,0.31440935
0.46282834,1.7987381,0.6377587,0.3212107,0.71866745,-0.30017987
0.8303203,1.226268,0.95664454,0.35953754,0.7012944,0.16330634
0.47505367,1.6007935,0.9746536,0.3696865,0.65799737,0.3032854
0.9139762,1.8542812,1.1541691,0.16720091,0.62245685,0.35685906
0.8932797,1.5092518,0.74042475,0.31274146,0.75063217,-0.00116201
0.58120614,1.4644847,1.1753966,0.430624,0.7920868,-0.13630244
0.3744425,1.6051729,0.8485197,0.3661699,0.6734524,0.19396102
0.86275786,1.6579026,0.7012644,0.35952467,0.7769022,-0.14761032
0.7177467,1.7965802,0.7795474,0.3439623,0.70964915,0.14590834
0.725016,1.6219985,0.80237335,0.45828128,0.7720132,-0.11051449
0.62424237,1.2081391,0.6553252,0.23687975,0.8086684,0.39108583
0.98935884,1.5762905,1.0016423,0.30402738,0.6684318,-0.1274814
0.7519763,1.2112007,0.8322418,0.4442914,0.7928195,-0.38936192
0.5421658,1.630689,0.9645541,0.26486298,0.8622391,-0.35516018
0.8506169,1.1809244,0.97839874,0.32244632,0.67591786,0.18075088
0.66469705,1.2095126,0.74252504,0.12789413,0.6981395,-0.34529796
0.7689913,1.4522499,0.631955,0.35289672,0.6059919,-0.40431032
0.492259,1.629772,0.66325146,0.31868643,0.8361679,-0.32214612
0.70656914,1.1318861,0.99246305,0.20688826,0.7925709,0.084661074
0.6965899,1.5944921,0.82910407,0.36249262,0.78527874,0.019783095
