v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.6030249,1.1736344,1.0231339,0.35296652,0.8262861,-0.45383114
0.47618386,1.1712245,0.9680497,0.2123447,0.6639462,0.15803081
0.5682968,1.4529223,0.7794612,0.28761876,0.7267613,-0.039720237
0.77869195,1.0942826,0.7191619,0.36421084,0.64369166,-0.031658538
0.32347384,1.4222689,0.77015233,0.24617976,0.7000088,0.22983134
0.5595736,1.5960325,1.1651016,0.39743015,0.7187098,-0.07443973
0.6124064,1.4154688,0.8260263,0.27759075,0.6349041,0.25145116
0.75079274,1.5237298,0.8443421,0.28643113,0.65618795,0.31317893
0.65513515,1.0030771,0.65673375,0.2870216,0.85231364,-0.29597408
0.45845494,1.4533488,0.8232372,0.21380305,0.7341551,-0.28015217
0.9223355,1.0986036,0.68408453,0.26557115,0.7784348,0.092978686
0.613385,1.2439181,0.814927,0.46973115,0.76409686,0.14332128
0.7774571,1.3449409,0.6608511,0.12229618,0.76775795,0.33812428
0.61829776,1.1877124,0.8077879,0.21088487,0.888886,0.34259477
0.7599819,1.8451804,0.9112069,0.3571267,0.6463542,-0.07903598
0.5572489,1.3916981,1.0860348,0.470123,0.8222803,0.2288244
0.7981484,1.9391531,1.1434463,0.45941314,0.658135,-0.07693408
0.61723113,1.823759,0.9597653,0.23785096,0.77417636,0.3893503
0.5829007,1.29003,0.6390664,0.44003558,0.8401568,-0.17353319
0.68272656,1.6138525,0.9436541,0.33507696,0.7802329,0.34355465
0.42948145,1.6505288,0.8028449,0.29481703,0.79242665,-0.4681292
0.6542241,1.6336517,0.9742756,0.26533574,0.6937906,0.068367906
0.4863883,1.5924841,0.83006376,0.4490426,0.71053755,0.15058108
0.6298246,1.8364686,0.9271983,0.38349444,0.7555147,0.061800696
0.7404107,1.3250593,1.0561291,0.25582942,0.75610346,-0.109426685
0.7432669,1.9058133,0.9126477,0.114731915,0.71597934,0.15870516
0.4765973,1.4666482,1.0871061,0.36697826,0.721848,-0.3434175
0.7883199,1.8579607,0.8184675,0.36067826,0.8973828,0.12922777
0.5603279,1.310053,0.9390757,0.37647888,0.7893046,0.32280782
0.7904734,1.6532677,1.1477401,0.2890538,0.89852345,0.3821344
0.7645833,1.1895074,0.8557054,0.4828304,0.8290957,0.10611839
0.60577506,1.6254275,1.147489,0.21202031,0.830032,0.11407334
0.73564655,1.2037796,0.9216785,0.34278685,0.7089167,0.14169517
0.566689,1.1271784,0.8069342,0.34678844,0.80720544,0.13183995
0.9614747,1.1493286,0.8258268,0.4638096,0.7858123,-0.09986118
0.521324,1.6828892,1.1267803,0.17180306,0.7526602,-0.31232035
0.33514553,1.3903352,1.0109537,0.30873644,0.7540358,-0.08704777
0.6181164,1.8949159,0.82747114,0.26707217,0.682402,0.35239285
0.8054946,1.5549605,0.8267341,0.37126932,0.726272,0.1321965
0.62789565,1.3486443,0.65718436,0.34745622,0.7654039,-0.30870268
0.7085823,1.174836,0.8159815,0.4320331,0.7714136,0.17112793
0.45404014,1.5763897,0.6817432,0.4420717,0.71639156,0.17643021
0.6259445,1.8403772,0.835797,0.3632854,0.65140784,-0.31777832
0.56787324,1.3249658,0.66558266,0.47820127,0.8945775,-0.37151575
0.61785054,1.1366637,0.84398556,0.21884547,0.76542693,0.17184201
0.6359658,1.3441554,1.1218299,0.31118748,0.746184,0.11776174
0.5689216,1.3882047,1.1789176,0.30648506,0.7458789,-0.052160718
0.636317,1.4838867,1.088051,0.44957235,0.849339,0.12035656
0.5447909,1.2569112,0.80361414,0.29487342,0.6361926,0.0030816004
0.4675864,1.6157635,0.87766457,0.32937616,0.7652919,0.3496722
0.78357726,1.5128655,1.1862733,0.33339372,0.8375798,-0.36470413
0.4506743,1.9015263,1.1573071,0.27023768,0.7864331,0.31203192
0.77311456,1.5656652,0.68391126,0.3047748,0.65237576,0.46927702
0.8090364,1.4379946,0.9024036,0.22812265,0.70012665,0.3948371
0.5210281,1.1487268,0.9840326,0.22849195,0.70500314,-0.113302045
0.76194113,1.7946305,0.9714557,0.18589087,0.6851033,0.043344088
0.4466111,1.1612531,0.9375295,0.10450412,0.6299809,-0.25540298
0.6814916,1.1677369,1.1315583,0.28439412,0.6740677,0.40577006
0.63434213,1.185124,0.77262723,0.4749996,0.7672861,0.30771673
0.7101755,1.9056444,1.0051283,0.43969116,0.72410023,-0.1018623
0.8724688,1.1828891,1.0844373,0.20908199,0.85088825,-0.13507387
0.5977644,1.4192563,0.93468684,0.44857958,0.76430553,0.18263607
0.47055727,1.6857041,1.0073817,0.42608288,0.84646565,-0.3960139
0.5548326,1.1069812,0.63821244,0.40079784,0.60954756,0.12018811
0.30076176,1.9751269,1.0156529,0.20651811,0.7872201,0.0374943
0.57130456,1.5874131,0.70711976,0.18675429,0.8403242,0.16275342
0.80666786,1.2060022,0.70916444,0.45116502,0.7434592,0.39672482
0.6115127,1.3192286,0.9662537,0.3509288,0.8408121,-0.15487976
0.8154277,1.394534,0.98753667,0.29992914,0.78225046,-0.13068983
0.7011071,1.271061,1.1624843,0.44765386,0.84774095,0.2810069
0.912169,1.4075614,1.0938576,0.2574396,0.7094331,-0.17662965
0.8265004,1.3272806,0.68739057,0.35768363,0.76029336,0.1474279
0.67025054,1.435478,0.9844949,0.2934311,0.71473825,0.18929696
0.5803097,1.2252333,0.9246473,0.29103625,0.6682622,-0.08826802
0.6055322,1.3181101,0.84337366,0.39019495,0.7910878,0.12930161
0.7099597,1.6748168,0.963386,0.2384265,0.6474623,-0.1815641
0.44827282,1.1958745,0.70986986,0.2879396,0.84116596,-0.1019939
0.6242377,1.2021028,0.9680829,0.22540376,0.64922506,-0.323837
0.7516169,1.339311,0.8136348,0.32910648,0.7331092,-0.07919669
0.6196966,1.705197,1.0056193,0.28816172,0.66108894,0.0659164
0.3957125,1.5994825,0.9420486,0.30051196,0.78139335,0.21833308
0.8608976,1.23057,0.8183485,0.2834554,0.788621,0.14001223
0.7314113,1.3055073,0.60816896,0.1980087,0.6086238,0.2697305
0.5531928,1.6508392,1.0699619,0.19922152,0.8523097,0.0999069
0.61169904,1.6058638,0.66373473,0.3583169,0.84151244,-0.08341964
0.7921939,1.585352,0.9495199,0.28537953,0.7736588,0.20950355
0.89329064,1.0168073,0.8298998,0.37171632,0.7809755,0.12984905
0.34238523,1.9921747,0.6881165,0.1352357,0.871459,-0.084272325
0.6393756,1.4079988,1.1418226,0.3645436,0.69168115,0.44919106
0.9047588,1.4942033,0.65218586,0.435758,0.8207993,-0.044974152
0.46298364,1.7694209,0.60308856,0.46358302,0.7589426,0.15644151
0.5589107,1.4186372,0.9654706,0.36919802,0.8394382,0.24439427
0.5969266,1.8399637,0.96958846,0.29364538,0.6453824,-0.03438542
0.47298095,1.6415651,0.9282137,0.38021204,0.76871383,0.16576448
0.6389549,1.7961743,1.1096295,0.20288077,0.7679463,-0.07054681
0.73388356,1.1182883,1.1126068,0.37700346,0.72343236,0.0709694
0.5403211,1.6630191,0.67450225,0.269459,0.804905,0.43726242
0.5220271,1.3583343,0.6712419,0.19636257,0.777004,0.35741332
0.89884573,1.7128546,0.95401704,0.12547688,0.77585745,0.07415814
0.3905249,1.763781,0.9771775,0.27880448,0.83574426,-0.30864325
0.73767275,1.2280396,0.7986916,0.4304087,0.88133144,-0.100999124
0.8898754,1.9732372,0.6800066,0.44143534,0.6562508,0.15941526
0.7411116,1.2606504,1.1699016,0.3095228,0.6927146,0.31902543
0.4964512,1.9406434,0.9528063,0.21632743,0.7705464,0.16835387
0.66744196,1.8017321,0.82740676,0.33927804,0.8641348,-0.07843376
0.77349764,1.4069259,0.9445058,0.34540582,0.6597555,0.37097952
0.74996257,1.5135266,0.9252809,0.20234145,0.60535526,-0.12633449
0.49242175,1.1643491,0.6798272,0.18014725,0.6597418,-0.35929155
0.4339872,1.8213702,0.8171829,0.35217,0.7649195,-0.31320795
0.3575118,1.2111226,0.8023799,0.43755895,0.76513463,0.18482646
0.76265454,1.4487107,0.98028207,0.3694585,0.81869376,-0.47534648
0.73654324,1.1732475,0.84233737,0.45793882,0.72415745,-0.29734185
0.90588504,1.9186807,0.9038502,0.47531277,0.77118546,-0.19464667
0.73974,1.7400924,0.722115,0.4411579,0.6475614,0.23943068
0.74437785,1.6679739,1.1014018,0.21130869,0.7282092,-0.314268
0.3013693,1.5626234,0.8512865,0.4733722,0.6942251,-0.07767542
0.7284044,1.6407893,0.56852084,0.37258345,0.8369481,0.38184905
0.9322509,1.5988052,1.0328205,0.24187772,0.7654173,0.4078375
0.6745262,1.8304871,0.9427468,0.3437522,0.6730758,0.10841548
0.44993928,1.1203455,1.1058496,0.14217742,0.77308446,0.14083773
0.708419,1.8626008,0.84415907,0.45836467,0.64549917,0.39756566
0.72507215,1.5377157,0.8998999,0.3548637,0.83517945,-0.075699575
0.6645419,1.2283458,0.6237153,0.28237236,0.8420503,0.3387067
0.78044647,1.5546356,0.67970216,0.2531899,0.7821247,0.33564895
0.59257543,1.6291293,0.6230006,0.23919137,0.6271185,0.15862972
0.7582659,1.8650827,0.67925096,0.3005597,0.69993556,-0.06952019
0.5664184,1.5018247,0.6421451,0.46409723,0.8369326,-0.12826484
0.66329056,1.3649899,0.6539618,0.28846246,0.6533386,0.37856534
0.7193441,1.4367366,0.6162526,0.10098298,0.7658593,-0.051950198
0.64451337,1.6992337,0.57590955,0.12223066,0.8895659,0.25956592
0.8967207,1.8474822,0.9025576,0.35378957,0.8497344,0.14670488
0.7159063,1.1643889,0.9111831,0.26108646,0.65232223,0.15277734
0.55954206,1.4901744,1.1540074,0.40620086,0.7010178,0.077565454
0.70330787,1.373179,0.61341065,0.30806917,0.7044054,-0.28026155
0.55768603,1.3771325,0.80656207,0.35554957,0.78607583,0.39222816
0.851643,1.8133694,0.84301186,0.38868135,0.7963821,0.14604421
0.86308587,1.175436,0.67308974,0.36101854,0.7781152,0.24604724
0.6796103,1.3934376,0.9471642,0.3042108,0.8406395,0.33577406
0.9573682,1.7542506,0.5548069,0.25282535,0.83201474,-0.11281688
0.72031736,1.1871068,1.1257398,0.36592504,0.85532147,0.0910166
0.63302165,1.1609402,0.8248641,0.28485417,0.79467714,0.26226267
0.5735126,1.4207468,0.81079096,0.37222207,0.7192566,-0.23617642
0.5991265,1.6220257,0.97519654,0.33975396,0.7998675,-0.07827675
0.78055745,1.8164943,0.9826514,0.26909474,0.8329317,0.0912047
0.6016791,1.3450785,0.79722756,0.3559331,0.7705528,-0.34274742
0.7464206,1.3700885,1.0480229,0.10818597,0.75124604,0.46610215
0.46585724,1.7731718,0.7214615,0.21845971,0.7148929,-0.0687415
0.7199356,1.1816535,1.1320201,0.2040355,0.70927435,0.24502319
0.8812056,1.5164132,0.7304207,0.31008962,0.673488,-0.15610266
0.8511053,1.1640822,0.8093745,0.34811336,0.71297616,-0.09908923
0.7363622,1.9222044,0.8501728,0.26178306,0.64028823,0.308917
0.55086476,1.3672416,0.7857388,0.46292657,0.7309592,-0.12195449
0.8898942,1.7836683,0.76555365,0.20712842,0.64962906,-0.35123026
0.42427883,1.7632905,1.1255621,0.21400061,0.73026156,-0.055807475
0.7395398,1.6549672,1.1030372,0.2992494,0.7283824,-0.12024454
0.59450465,1.4576585,1.1358733,0.18121187,0.7877143,0.1485935
0.49916515,1.4128168,0.63037217,0.2821357,0.8654566,0.38672265
0.86190665,1.7795863,0.73015726,0.43315718,0.718363,0.30297136
0.4779705,1.8212942,0.9299381,0.23178904,0.68664867,-0.15333661
0.7420784,1.7705593,1.1386726,0.2645318,0.770092,0.06672547
0.77074134,1.6029097,0.96635145,0.25364718,0.7208036,0.3279458
0.5246161,1.3379709,0.878482,0.30634296,0.7177585,-0.32993558
0.47047094,1.8150356,0.81328225,0.26323152,0.72399753,-0.29530707
0.7004673,1.2035322,0.6871829,0.38463682,0.65959704,0.29979038
0.63824165,1.6147149,0.96636987,0.3125665,0.7779785,0.11909661
0.6304641,1.7215693,1.1358336,0.2928043,0.66110194,-0.25818184
0.33901647,1.4074461,0.85188663,0.25494868,0.76481086,-0.29690233
0.50588393,1.2175486,0.822524,0.44349998,0.7229076,-0.336566
0.660782,1.8644098,1.1213965,0.2775072,0.8304168,0.33861274
0.89795357,1.345568,0.6196058,0.43749225,0.77755,-0.28935373
0.48918983,1.3700038,0.8070431,0.46092084,0.84773564,0.041320093
0.73752254,1.176246,1.1100098,0.4535644,0.70586103,0.071304105
0.59850883,1.094637,0.6739949,0.4797313,0.6635927,0.08226645
0.59639585,1.6271566,1.1387211,0.28437516,0.6775256,-0.10894257
0.44613978,1.3638307,0.7275597,0.42249182,0.76752275,0.27038467
0.76907074,1.5856643,0.98014855,0.4437815,0.79710066,0.1748895
0.62289095,1.6657571,0.9731896,0.43770355,0.7895888,0.10449498
0.5420654,1.6235005,0.81207055,0.215163,0.76882136,-0.32746696
0.43965116,1.9036624,0.76324356,0.46681124,0.80241257,-0.14012197
0.6292016,1.6015301,0.8432765,0.35841107,0.8970307,-0.08027136
0.64131224,1.3839402,1.0362759,0.48619154,0.7867355,0.042490195
0.73417914,1.6093,0.94814634,0.20842305,0.82830834,0.089833334
0.4398179,1.5851821,1.1455026,0.4548514,0.6699657,-0.1458774
0.7381514,1.3336433,0.6816942,0.3503196,0.7836146,-0.4630964
0.4839636,1.3529558,0.9946307,0.45393482,0.6689808,0.08417549
0.57240415,1.190029,1.1308038,0.29634014,0.66844875,-0.049448367
0.86091274,1.0768474,0.5290028,0.34967795,0.7253623,-0.337382
0.7872473,1.3972001,0.9447451,0.25872037,0.8355683,0.40016648
0.48552293,1.58047,0.96931505,0.2604246,0.7803162,-0.31572083
0.41478673,1.8545417,0.8995554,0.16986339,0.6534897,-0.34565192
0.9253615,1.0229799,0.8315843,0.3731339,0.8549295,-0.13115652
0.68078005,1.5774323,1.0082574,0.3755269,0.6614395,-0.30111018
0.5651269,1.4744807,0.82765144,0.27214104,0.7429523,0.038850997
0.5238182,1.4276459,0.78758925,0.43548757,0.7327431,-0.10081542
0.9329614,1.8636255,1.0078583,0.22558147,0.6635769,0.07667475
0.498872,1.3725265,0.783472,0.27300447,0.704298,0.36997908
0.8635657,1.6560155,0.9773673,0.49080327,0.78630245,0.058137015
0.7359416,1.7618202,0.7963226,0.3637132,0.7216652,0.07176818
0.9170414,1.4102155,0.9703242,0.285346,0.87885535,-0.06519018
0.449733,1.1951091,1.1186281,0.20737678,0.7690035,-0.35055602
0.43522152,1.6023548,0.8279116,0.3648736,0.7884219,0.3783741
0.40628576,1.5639124,0.8477447,0.3618733,0.69865185,0.32658514
0.9043702,1.8580526,0.7481007,0.18630844,0.7776691,0.2911467
0.74373096,1.3622935,0.8877527,0.37271348,0.84503514,-0.1270242
0.75257885,1.0056708,1.1126167,0.26927298,0.6640624,0.063277654
0.6484262,1.1689796,0.80639803,0.45982373,0.74802125,-0.037443362
0.68368447,1.3187426,0.8177432,0.25512755,0.60168517,-0.10945197
0.43705547,1.4105618,0.85291296,0.177633,0.83412516,0.15317978
0.7394168,1.3339065,0.7442879,0.27318072,0.7221817,0.110919
0.3994098,1.394243,0.6225626,0.29144105,0.7369048,-0.16345248
0.70857465,1.8294083,0.80543476,0.23220076,0.61572367,0.08404166
0.31039864,1.6494241,0.77724504,0.48633036,0.84168,0.17091429
0.8520174,1.7212133,0.9426069,0.36290807,0.7621192,0.3330311
0.566998,1.164778,0.8182088,0.33946386,0.603487,0.295427
0.5828404,1.5950737,0.75419164,0.46668354,0.7278522,0.18371145
0.6382111,1.5720038,0.82344335,0.4666756,0.7910454,-0.050863974
0.9155603,1.6082637,0.9264491,0.37347582,0.7684922,0.35098562
0.577661,1.3511716,0.6400992,0.33172694,0.6545674,-0.35398754
0.7441842,1.4544882,1.155901,0.118929386,0.74253553,0.34875575
0.88666236,1.3874532,1.0481187,0.3031124,0.70803005,-0.3108937
0.54685014,1.6452073,1.131208,0.19122861,0.899559,-0.09801485
0.7205935,1.5886253,0.87102157,0.27276567,0.65494984,0.34824187
0.6463885,1.4611844,0.9186266,0.36771807,0.79398674,-0.28445652
0.6384368,1.4395382,0.674688,0.10271855,0.75252295,0.11913815
0.58945,1.0506591,1.1412106,0.35993558,0.7118321,-0.08845684
0.6263802,1.5569048,0.8609096,0.11817121,0.78592587,-0.31855032
0.90927625,1.21975,0.8685177,0.22774717,0.6644742,0.4172644
0.48340207,1.4011424,1.1544812,0.17329267,0.78771293,0.05676931
