v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.5831951,1.36666,1.0667865,0.34341273,0.711932,-0.13628605
0.4803274,1.3732588,0.82845914,0.2699208,0.72617877,0.11649768
0.7602247,1.2028179,0.98659813,0.28873003,0.7197784,0.31105968
0.74634653,1.3905421,0.93964404,0.36736992,0.6669188,0.131453
0.53756696,1.5168201,0.6655434,0.28137672,0.7466659,-0.45652774
0.42221555,1.751739,0.6623374,0.43548992,0.77442867,0.032130595
0.73111635,1.6835116,0.6676813,0.4298796,0.73641896,0.31693918
0.83627445,1.2091535,1.1128571,0.35639992,0.7143333,0.1761216
0.8592436,1.6886346,0.93384147,0.43793288,0.73862374,-0.024079198
0.8031915,1.4067173,1.1268703,0.38101223,0.7879025,0.13290569
0.5983541,1.6750951,0.97718567,0.11268619,0.7812896,-0.16849859
0.38355207,1.4323672,0.84938514,0.33031258,0.70391154,-0.016770352
0.4168496,1.2610459,0.79214674,0.26951495,0.73052377,-0.0798839
0.88177186,1.2250489,0.88159037,0.12291857,0.615642,0.19413328
0.4366653,1.6378076,0.83388084,0.38866743,0.8074339,0.21764176
0.41475114,1.1412019,0.79349244,0.35131755,0.78668267,-0.2650576
0.53928477,1.3534355,1.0292939,0.45719305,0.7204649,0.099810086
0.59242773,1.6690115,0.82777435,0.44393632,0.875932,-0.094798416
0.89598733,1.8604461,0.8333974,0.2741278,0.8397034,0.06842842
0.7005661,1.6040933,0.71487236,0.45267484,0.7686171,-0.31738955
0.41438043,1.7911842,0.80133253,0.32793164,0.7198038,0.26117542
0.46516606,1.3484205,0.6679123,0.4814452,0.85153246,-0.15268569
0.60596013,1.2142891,0.6818131,0.3650248,0.85754764,0.2233358
0.5268617,1.4069705,0.84651595,0.27616802,0.7331127,0.40652025
0.724204,1.4181275,0.92591494,0.2877131,0.6566597,-0.4116387
0.71609765,1.3839687,0.90249306,0.27842358,0.6982351,-0.10360468
0.7885639,1.3938903,0.6523147,0.31030145,0.6803002,0.08679756
0.6367107,1.3098865,0.6562119,0.37136382,0.7022549,0.29349694
0.44279715,1.9934571,1.0117525,0.46334696,0.6660608,0.06455979
0.491855,1.244685,1.092211,0.33933342,0.7185405,-0.24616036
0.6054618,1.131165,0.919233,0.35794237,0.7017894,0.13988249
0.57434833,1.3390996,0.9145411,0.35317543,0.75436664,-0.10708175
0.5967007,1.6019795,0.8203376,0.2822277,0.7227812,-0.07895426
0.70997244,1.7730556,0.7908117,0.20054968,0.7067404,-0.0049566175
0.8881656,1.0078951,0.81683856,0.36786827,0.6009653,0.072020635
0.6881676,1.6463175,1.1314181,0.37313995,0.8391097,-0.1387923
0.6015911,1.908536,0.96551114,0.19977859,0.83339983,0.29794395
0.9169191,1.1587648,1.1483727,0.11864375,0.6529228,-0.120179914
0.31894004,1.5943618,0.9778942,0.36933777,0.7347275,-0.28533298
0.5815569,1.8288057,0.92649657,0.31524783,0.7156027,0.1053315
0.7719342,1.0194564,0.66583055,0.34265378,0.78114897,-0.3278747
0.6851772,1.2391523,1.1067104,0.18856117,0.72201276,-0.39339837
0.8840739,1.4535261,0.99101835,0.44705155,0.8541346,0.07308843
0.6127548,1.6408646,1.1288419,0.24243847,0.6694424,-0.156411
0.76635635,1.8316605,1.1682721,0.4565376,0.64072484,0.28931865
0.68242604,1.4877151,0.8861741,0.111495055,0.7394362,-0.055089194
0.3148879,1.4252183,0.89577085,0.36390996,0.7278774,-0.08561876
0.7549208,1.962033,1.1348689,0.43584904,0.7678007,0.118938215
0.46157634,1.3584974,0.9618809,0.29275736,0.7170796,-0.33605883
0.5771852,1.6346126,0.6878659,0.26681098,0.64598185,-0.2681625
0.75785774,1.671061,0.9507676,0.22688298,0.78464794,0.10871079
0.46069366,1.4597453,0.64671063,0.3606677,0.7874573,0.096886955
0.4944999,1.3857393,0.67307955,0.4720735,0.8913311,-0.07467209
0.8921767,1.679619,1.137005,0.20699476,0.7731462,0.36664635
0.57908636,1.7975694,0.6823865,0.30035233,0.6899841,0.30985913
0.43806636,1.5180519,0.62595737,0.2693211,0.65824735,0.15899545
0.32121667,1.5946722,0.8754285,0.26220283,0.7850756,-0.057718832
0.75249577,1.4504559,0.60619056,0.35603255,0.7192684,0.30889496
0.5734967,1.1125178,0.80646074,0.14249481,0.7823421,0.09735044
0.6626963,1.8218486,0.90294635,0.20371701,0.7693746,0.27785602
0.64474523,1.435672,1.0076745,0.30811802,0.64542174,-0.110456295
0.87116003,1.3909314,0.94291437,0.219198,0.63763285,0.11257749
0.5767755,1.3737321,0.9566692,0.28779596,0.7864843,0.10591386
0.49058822,1.3364445,0.6156474,0.33409724,0.7858772,0.078514576
0.40079972,1.6115675,0.90687627,0.11234758,0.74548626,-0.31448036
0.82869774,1.4389474,0.54724455,0.27509305,0.7124058,-0.30081013
0.7457542,1.549415,0.8943276,0.37346333,0.71990275,0.26216206
0.4499523,1.63234,0.75771546,0.30928433,0.7595707,-0.33846155
0.714803,1.0811977,0.8042749,0.49459377,0.83930045,0.253317
0.8618634,1.6508023,0.94344693,0.4511722,0.7166453,0.07506696
0.4711795,1.1448727,0.6751093,0.25003645,0.70939004,0.35665298
0.92700154,1.1501017,0.9728884,0.26847276,0.8265257,-0.07151266
0.5781637,1.3582573,1.1334846,0.36635867,0.79158384,0.34520003
0.73603237,1.7948023,0.9642804,0.28209463,0.8165181,-0.419039
0.8649214,1.6292577,1.0731574,0.3621479,0.7996916,0.07581525
0.41887742,1.7385849,0.8269695,0.44206548,0.7721227,0.22982551
0.6275535,1.6401951,0.82392997,0.37593886,0.71458226,0.085114844
0.49596152,1.3634386,0.694187,0.24889731,0.72129834,0.32758382
0.59662527,1.2633979,0.67960155,0.32449645,0.719362,0.24104773
0.74409604,1.6768808,0.59562266,0.29737136,0.7332686,-0.3580873
0.7453741,1.558208,0.6484486,0.22062148,0.7224236,-0.25271595
0.48547864,1.7916849,0.8221787,0.22673056,0.6552776,-0.016637245
0.5657777,1.1387668,0.8794593,0.44300288,0.7161026,-0.2641047
0.75287724,1.6050657,1.0954201,0.3774405,0.62247646,0.3620352
0.70177174,1.4314734,0.9779608,0.31536803,0.72129387,-0.46385267
0.76412636,1.3699164,1.0155325,0.44658813,0.76601565,-0.1734395
0.4973645,1.054597,0.84373045,0.20540081,0.7259774,0.16739541
0.6485481,1.5963653,1.1395403,0.37317568,0.64551604,0.1471519
0.6993612,1.7930659,1.1395044,0.1307719,0.6443137,0.09680697
0.71782184,1.1454623,0.8706848,0.3011804,0.7694826,-0.094751686
0.7154758,1.590535,0.94832516,0.46152636,0.74672705,-0.118917495
0.6017843,1.6434784,0.83792704,0.31186432,0.72055024,0.024396054
0.8615372,1.5160387,0.90206593,0.37528116,0.7237672,-0.08480792
0.63717896,1.3155607,0.84454495,0.10892177,0.7287222,0.33273458
0.91795117,1.9542131,1.0981953,0.2880871,0.70386636,-0.0144655835
0.88051015,1.8275075,0.93594396,0.48675328,0.7297624,-0.35160998
0.89625597,1.4112079,1.1407541,0.37884188,0.7217959,-0.12101397
0.64475983,1.6809183,0.99618626,0.28992274,0.8360513,-0.09889222
0.76017976,1.644388,0.94834274,0.36223838,0.85845846,-0.16368511
0.59757555,1.4172286,1.096892,0.4657932,0.70486593,0.21835394
0.53698575,1.8681456,1.1947782,0.32013103,0.721889,0.19063874
0.73259586,1.7309425,0.7058737,0.30251697,0.66746235,-0.31175086
0.6470528,1.2472088,0.8615173,0.3534904,0.84031194,-0.109161064
0.538182,1.8888681,0.82561404,0.23547915,0.74385786,-0.4340299
0.7262421,1.1436234,0.53604424,0.32913765,0.64415693,-0.42709228
0.7542973,1.4539379,0.9048689,0.34362242,0.7662327,0.30671585
0.88272697,1.3289727,0.7827355,0.38669488,0.73793954,0.34233958
0.6867704,1.398956,0.5728362,0.2799388,0.8333548,-0.08149155
0.47520107,1.6954153,0.86381966,0.2808374,0.85804147,0.14086027
0.5816949,1.59107,0.91048753,0.32182193,0.70839846,-0.06565083
0.4773086,1.1803228,0.9069551,0.44684038,0.8463554,0.41608837
0.6873802,1.0388908,0.7493458,0.298402,0.76303715,0.4055208
0.32114637,1.6263468,0.91684234,0.45773324,0.7051541,0.3455737
0.5566608,1.7058015,1.0948569,0.22999656,0.65233845,-0.16236165
0.8853044,1.5898243,0.69120187,0.3552586,0.77836627,0.14139366
0.6008028,1.826635,0.79863995,0.47116023,0.77576506,0.12264149
0.776902,1.9009163,0.81351316,0.43179825,0.71220165,0.08598694
0.90375626,1.594264,0.655538,0.38250083,0.78920287,0.26063222
0.71823823,1.6057383,0.97567725,0.3991969,0.8452201,0.30860466
0.5857946,1.1797401,0.6745175,0.11230583,0.8324226,0.1993379
0.7691747,1.5743093,0.70624906,0.25930598,0.79734826,0.14987502
0.30295712,1.5412133,0.87940294,0.457396,0.8349907,-0.2861001
0.87799644,1.7081723,0.8050202,0.122881025,0.6707637,0.12645213
0.67493796,1.3306116,0.6668517,0.26651788,0.71780175,-0.3369954
0.4466196,1.8293501,1.0615032,0.24256302,0.67171013,-0.06321526
0.73147196,1.5848697,0.690051,0.48567948,0.77546877,-0.027193066
0.8981402,1.2218173,1.1905864,0.45588216,0.7079458,-0.3501748
0.9339191,1.358543,0.8711424,0.4817239,0.8269913,0.259468
0.47159922,1.265292,0.659743,0.2648806,0.77579045,0.48723546
0.71858466,1.6764963,1.126199,0.3366897,0.77882814,-0.1335385
0.59815496,1.1642529,1.1437817,0.2849552,0.8439806,0.32126257
0.584275,1.5719191,0.738675,0.32918382,0.6264621,0.086574405
0.70437974,1.3283354,0.88410336,0.35110885,0.7219435,0.18514156
0.58498883,1.5171713,1.1252044,0.2631366,0.8305451,-0.13242231
0.72154975,1.3768963,0.9991671,0.360224,0.79026395,-0.42633995
0.7303243,1.3941683,0.83125085,0.32426885,0.6481964,-0.120131075
0.86341053,1.3584517,0.83551496,0.3572698,0.7729046,0.16504541
0.56740034,1.2309213,0.80333537,0.34472436,0.78316665,-0.06937714
0.67998147,1.7412283,1.0821191,0.1541299,0.7050333,-0.41536495
0.7374213,1.8470472,1.1075553,0.2890156,0.73343664,-0.34939286
0.62782013,1.2128092,0.87156576,0.3456128,0.85456043,-0.0912667
0.58695775,1.054319,0.85384053,0.3035058,0.8587741,0.31835157
0.5664236,1.6261802,0.8415078,0.4704381,0.71032435,0.13758254
0.5643889,1.2021708,0.57690716,0.2909532,0.78523904,0.030062862
0.59380984,1.193071,1.1235889,0.35270703,0.7122748,0.13406576
0.89983475,1.7953551,1.0611548,0.29531455,0.84076643,0.35041797
0.550001,1.4301429,0.7878355,0.3991091,0.6821598,-0.14069133
0.44952136,1.6066159,1.0951453,0.22051376,0.8401259,-0.3562665
0.8895685,1.397667,0.6294474,0.3769575,0.6534979,0.11061234
0.76443386,1.5870413,1.1557047,0.36735928,0.8299082,-0.12577485
0.7210242,1.994037,1.1379138,0.2800931,0.8508227,-0.06891024
0.61481506,1.7844646,0.8121205,0.10092257,0.83073956,-0.1097017
0.60909975,1.379378,0.7614076,0.26279777,0.63858503,0.13746828
0.5130585,1.5987493,0.95250744,0.18798971,0.7203396,-0.48187196
0.621649,1.1750462,0.837214,0.28286546,0.7596115,0.17677043
0.7954841,1.8892282,1.1183411,0.26680195,0.832702,-0.21270482
0.45783576,1.7335685,0.6283444,0.2438998,0.7996712,-0.3482418
0.5716804,1.4270328,1.0979482,0.3663842,0.6438512,-0.44227082
0.57610655,1.3929718,0.93298036,0.46550298,0.78212893,0.3529604
0.48194388,1.4042743,1.1350574,0.46438557,0.67418903,0.046375625
0.97703934,1.1491467,1.0778564,0.1796226,0.75261325,-0.35471168
0.8827403,1.1715839,0.97754127,0.45656034,0.72375757,0.42027456
0.6311711,1.8236464,0.68659896,0.1384367,0.75134397,-0.09182635
0.43518817,1.391723,0.8213947,0.34814212,0.7290544,-0.047879096
0.8658282,1.635958,0.8076391,0.2161104,0.7671593,0.04460983
0.4818978,1.6041282,0.8960921,0.4102832,0.703874,-0.078303896
0.53420603,1.376167,0.6445615,0.33730218,0.6566087,-0.0016268837
0.6422212,1.7407571,0.5039957,0.31664687,0.7870868,-0.098968975
0.95837003,1.7008986,1.1485801,0.28135976,0.6428654,-0.33793154
0.52139086,1.4506202,0.9723917,0.38252965,0.81459785,0.33074287
0.7363623,1.6296552,0.9808797,0.19724838,0.72115594,-0.013494226
0.6124452,1.6252136,0.8894084,0.37318704,0.739946,-0.3547655
0.71811706,1.2185307,0.75852513,0.21487843,0.71916974,-0.3200715
0.5426746,1.2811351,0.54502445,0.26436147,0.73682165,0.25224847
0.5633859,1.5561603,0.5351566,0.35540366,0.70763034,-0.38106486
0.7315919,1.3830979,0.82166946,0.36811054,0.72038627,0.18782339
0.6452578,1.6502674,0.82074606,0.35163552,0.80626696,0.3854725
0.5688782,1.2003516,0.8202445,0.3928669,0.76710224,-0.11554704
0.77018696,1.7288814,0.8493816,0.25374585,0.66654927,0.0997893
0.45745,1.8592701,1.0717161,0.30484545,0.8050721,-0.40588787
0.793237,1.3755656,0.98812306,0.25546446,0.7827755,-0.10161937
0.44049215,1.608499,0.98528916,0.13381898,0.71039087,-0.26193085
0.4577814,1.719339,0.9525841,0.4583206,0.77838606,0.4108245
0.65100306,1.1780567,0.77374834,0.4454066,0.7278171,0.33212575
0.62694734,1.8703389,0.92734534,0.19387585,0.76641876,-0.24137512
0.79532325,1.6621139,0.51577216,0.21378142,0.6858693,-0.17296396
0.46115386,1.6115294,1.1012439,0.3787356,0.7270969,-0.29616052
0.4213145,1.4491988,1.1433553,0.38792354,0.70307684,0.12441788
0.41457704,1.3916692,1.1479036,0.28499934,0.844917,0.25710332
0.4300116,1.441687,0.5784297,0.36880276,0.73383653,-0.029311525
0.9090029,1.6098627,0.9303755,0.2557159,0.69558245,0.08284543
0.7535463,1.5942038,1.1286366,0.2805452,0.7609331,-0.029864134
0.74696946,1.553829,0.65738374,0.3111429,0.84254324,0.13509223
0.6534521,1.8260907,0.84261364,0.29333392,0.77704144,0.30985975
0.86381257,1.4224138,1.1241232,0.21329513,0.60496294,0.28236073
0.74500674,1.8912407,0.92139274,0.28209004,0.7386839,0.14659685
0.8993778,1.65328,0.59865534,0.39480034,0.6564427,0.17546362
0.62990344,1.6508664,0.64425784,0.333681,0.6573392,0.3468189
0.7403462,1.2143222,0.9501443,0.20107378,0.6610435,0.33408844
0.5976881,1.3543158,0.8894345,0.3481957,0.6431698,-0.054478347
0.55730814,1.2497052,1.1625652,0.37527752,0.7280413,0.120810084
0.7724405,1.4215441,0.8096328,0.103112854,0.7801599,-0.050595235
0.61847097,1.8605262,0.8409444,0.375841,0.85775805,-0.4912556
0.50086045,1.6748524,0.54462314,0.28075808,0.6955648,0.1978906
0.6909259,1.5815002,0.93578875,0.48876423,0.73628247,-0.043988917
0.898983,1.8552898,0.93332213,0.11461022,0.7589136,-0.39727336
0.8527304,1.4010375,0.9545879,0.28784186,0.689214,-0.13583224
0.72028315,1.6293418,1.113021,0.2900112,0.7445921,-0.07768514
0.45449635,1.3476225,1.1399726,0.2058185,0.75782233,0.12267726
0.80058247,1.3980854,1.1606687,0.19914196,0.64935243,-0.12631018
0.8736768,1.7725075,0.7153389,0.3667639,0.70002437,-0.14120443
0.6843621,1.5978063,0.8775081,0.49386016,0.73578566,-0.4161487
0.30238256,1.5622855,0.61512125,0.276892,0.73481745,-0.47352237
0.56412137,1.3942336,1.1097741,0.36930168,0.82979923,0.32143742
0.6105667,1.3094399,0.633023,0.1912699,0.7870676,-0.16240592
0.70202595,1.6324294,0.95550966,0.20053895,0.6233652,0.24650782
0.30474553,1.3825539,0.8289067,0.4994966,0.65274966,0.1671872
0.72949433,1.318612,0.99410075,0.27896982,0.86304784,0.11043195
0.6057372,1.5614781,0.8568342,0.34775946,0.815759,0.25386375
0.45671266,1.8652691,1.1203403,0.45168668,0.64771265,-0.13324156
0.4356112,1.8593832,1.018883,0.13468356,0.81751305,-0.12193328
0.45484078,1.8380783,0.6867565,0.36399698,0.66093934,0.2805342
0.6016066,1.4854679,0.88163066,0.3444675,0.7158995,0.44959736
0.74365735,1.1978432,0.91010547,0.27864593,0.85298574,0.39042044
0.7151756,1.3992946,1.1018069,0.3758433,0.6555356,0.11697239
0.31084815,1.3711108,0.96242946,0.46497402,0.661715,-0.08107259
0.6294394,1.6221241,0.99304044,0.3424393,0.66494614,-0.32684132
0.78858393,1.4665936,0.97418326,0.37595266,0.7954215,0.4214587
0.58695036,1.279003,0.6895061,0.2756658,0.8690481,0.30833754
0.623912,1.4476218,0.6328938,0.1237661,0.80430615,0.1875913
0.6288091,1.4297899,0.83177984,0.42409062,0.67712796,-0.13847399
