v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.64486945,1.395451,0.81881505,0.2214258,0.8454866,-0.116777085
0.6007407,1.5260559,1.0815469,0.25190336,0.68080705,-0.2968618
0.63931954,1.6170318,0.87314475,0.34237534,0.83406323,0.14101702
0.6231535,1.6184821,1.174505,0.28280374,0.65153384,-0.34177357
0.53966564,1.7357055,0.7825201,0.2850791,0.7920185,-0.48453656
0.69594854,1.3149401,0.5710287,0.21098927,0.66189295,-0.28762534
0.88703954,1.5791059,0.8550187,0.45415393,0.77302617,0.19217876
0.43820164,1.6732739,0.9209313,0.4478937,0.80543655,-0.4927059
0.6283015,1.4118137,1.1058619,0.38956094,0.6422614,-0.4785043
0.49486995,1.460891,1.0269148,0.2529978,0.8505529,-0.24806795
0.47118706,1.8107567,0.9520143,0.27135,0.77354515,-0.092567116
0.43059316,1.9850492,0.81346005,0.37957668,0.84649396,0.049685996
0.738934,1.3885367,0.81245196,0.37669215,0.7805786,0.14297712
0.5647014,1.3823886,0.84341544,0.21479608,0.64392763,-0.0034910257
0.36661386,1.5635768,0.65392166,0.36143446,0.7263735,0.19591866
0.62948644,1.4538442,0.8255981,0.33072037,0.73104525,0.08859902
0.87700415,1.3641613,0.88357306,0.2377929,0.60654426,0.41389
0.61591065,1.5852387,0.99146944,0.38136005,0.8056981,0.11166212
0.51111287,1.5936933,0.80608076,0.38115138,0.6346037,0.29427356
0.5962958,1.5408553,0.9548346,0.29324841,0.784498,-0.11096059
0.7325136,1.4586372,0.5942172,0.17218438,0.71278685,0.09033089
0.7557096,1.9137228,0.98715,0.21154813,0.7997168,-0.08944424
0.78980136,1.2170012,0.94873095,0.35772142,0.7830154,-0.13330731
0.47720578,1.4222096,0.6498688,0.22807972,0.61163807,0.38865256
0.7516715,1.1101203,0.951742,0.20339009,0.7607268,-0.09505508
0.64443916,1.4010324,0.8110297,0.27260193,0.7867741,-0.32018605
0.57537323,1.3476919,0.69854355,0.20881806,0.71915287,0.40791652
0.7403751,1.864675,0.97623414,0.22424941,0.8442231,0.3048868
0.608213,1.8769658,1.142335,0.2636441,0.78584385,-0.2191963
0.77205354,1.9019501,0.6592371,0.23639368,0.8453941,0.21247445
0.92073125,1.3084114,0.938947,0.3119047,0.64142907,-0.41424015
0.5663672,1.7329389,1.1889,0.20236823,0.6997739,-0.06013255
0.7872949,1.3711288,0.8814273,0.2641246,0.86473817,0.4217227
0.63487524,1.8712434,1.1029401,0.32640678,0.76743156,-0.3780315
0.7242675,1.3013074,1.0884461,0.42190135,0.7288212,-0.18492018
0.45619643,1.647996,0.9806056,0.1542418,0.6627459,-0.01662937
0.63484865,1.2335285,1.094696,0.37561506,0.78336906,0.11742596
0.5990014,1.9065663,1.1884756,0.11734372,0.668861,-0.25948888
0.6139983,1.3628434,0.94580555,0.26295304,0.7233267,-0.059214097
0.7361287,1.8533775,0.93964344,0.28108877,0.6533826,-0.21219778
0.8679373,1.2745771,0.5253311,0.31745997,0.6900443,0.07953773
0.4027026,1.0506563,0.81070286,0.19538662,0.6368855,0.16514085
0.7783218,1.7861094,0.93739575,0.2005285,0.842776,0.29519004
0.7284086,1.3696215,1.0226414,0.1908085,0.7060336,0.113199286
0.63163,1.3473132,0.58567256,0.36361673,0.8729606,0.29943618
0.8657487,1.292159,0.8253566,0.36426985,0.77769256,0.2582696
0.8937042,1.229343,1.0443773,0.20591493,0.76099575,-0.14987613
0.6249258,1.1465838,0.823981,0.14177187,0.83126676,-0.11465628
0.4472815,1.7359701,0.9721407,0.29865235,0.6676291,-0.29953453
0.5977796,1.0477799,1.0150362,0.21245211,0.75354105,0.30314955
0.74407387,1.2095942,0.79341453,0.2662222,0.72515273,-0.343366
0.7102228,1.4713523,1.084803,0.282108,0.71060544,0.3013069
0.64982873,1.3925185,0.7325588,0.27121067,0.8573331,0.1937147
0.87506133,1.8392004,1.1465036,0.4472287,0.7094501,0.1171364
0.6356546,1.0891947,0.72205526,0.17415795,0.6984811,0.33958912
0.8627682,1.6627121,0.6086132,0.21704695,0.7909754,0.18991308
0.74157983,1.6269634,0.85974425,0.43786046,0.8981702,0.31284198
0.9743135,1.6785897,0.63011193,0.24978393,0.8493368,-0.48771155
0.49908245,1.5122457,0.77996117,0.37468556,0.7633987,0.14193259
0.67124873,1.9128869,0.86199355,0.34269923,0.7118488,0.13919619
0.68724746,1.6579777,0.8589716,0.44337565,0.8477326,0.26227304
0.5625624,1.5070664,0.675812,0.10757142,0.88193804,-0.47873342
0.9095132,1.3734812,1.0760052,0.23573561,0.6672712,-0.3905339
0.77217597,1.0956365,0.6765912,0.37119016,0.7737164,0.34296536
0.59708375,1.6281605,0.9414758,0.37340197,0.74053454,0.088830456
0.87631035,1.4587778,0.80285424,0.27294576,0.7226377,0.08452066
0.41865295,1.3743153,0.8439741,0.2790322,0.655173,0.106286205
0.6168667,1.6917207,0.61765563,0.28140062,0.7938729,0.35390538
0.74148434,1.2753308,0.98904914,0.11617239,0.6981323,-0.08650638
0.76408637,1.3540593,0.96837413,0.35915476,0.77924454,0.21137843
0.6250883,1.4246331,0.9437113,0.4272259,0.66327375,-0.42135835
0.32530966,1.5294602,1.0872605,0.3548079,0.64880437,-0.05143109
0.73612565,1.8547267,0.9730267,0.23556094,0.7075553,0.2564047
0.6875752,1.3911453,1.0914928,0.45472804,0.80548555,-0.11234668
0.9186913,1.3562071,0.7482544,0.2033356,0.76067996,-0.064771526
0.89747405,1.8448839,0.94738334,0.1682173,0.71696174,0.32632983
0.99727565,1.3913072,1.1709083,0.20919596,0.8707363,0.23143348
0.89768153,1.5154626,0.7919988,0.4565495,0.73489594,0.32022455
0.7867023,1.0292499,1.0665569,0.19375698,0.75301355,0.06805672
0.8803126,1.5867833,0.97550863,0.47911784,0.725661,-0.05407541
0.48470402,1.5441252,0.9629767,0.16554558,0.6809758,0.38310418
0.6112872,1.3807367,1.1166875,0.44769388,0.7154874,0.2535689
0.41895717,1.0709615,1.1193588,0.23178661,0.77663296,-0.044209078
0.7293682,1.2553946,1.1036757,0.36136958,0.7049346,0.35211453
0.88779813,1.4270865,1.0299749,0.35325694,0.75800496,0.35740408
0.7399195,1.3758576,0.97092915,0.48206267,0.8083561,-0.39869744
0.9338766,1.4631066,0.80643725,0.2744393,0.7589235,0.050582003
0.58209574,1.8392245,0.9748326,0.18565601,0.7908861,0.27169058
0.38817528,1.1944642,0.9434377,0.27515584,0.72716165,-0.14564784
0.71816885,1.5940484,0.76302993,0.3401873,0.70811063,0.3045304
0.57242435,1.2475612,0.9867008,0.46687534,0.7133184,-0.30145693
0.90860224,1.6216729,0.9299017,0.18615182,0.7846938,0.13553275
0.75524473,1.7402511,1.1302633,0.27990246,0.8354987,-0.4123796
0.95007396,1.4261917,0.6364064,0.46614686,0.83978105,-0.07406932
0.87663376,1.8233426,0.8448544,0.28162134,0.66798997,0.3141917
0.74314904,1.2353852,0.95950764,0.17450012,0.66069376,-0.22426796
0.7248214,1.7277815,0.9938671,0.21875963,0.71922386,-0.07382477
0.7585885,1.1868769,0.6896096,0.35397962,0.77287066,0.08907591
0.5212456,1.0057429,0.8433108,0.18544292,0.7913638,-0.3109205
0.6734271,1.882328,1.019827,0.36146116,0.7323833,-0.08855051
0.7490795,1.5582734,0.6680478,0.35543084,0.7079583,-0.09410356
0.9185292,1.6192013,1.0201102,0.2098102,0.62597823,0.09019326
0.82430613,1.8449737,1.11868,0.2177805,0.7276336,0.069949575
0.90772665,1.873529,1.1442643,0.20911787,0.76220626,0.13349354
0.3136533,1.8477042,0.9921842,0.36660367,0.74872476,-0.076991506
0.8851995,1.6505487,1.0038935,0.27129343,0.75815564,-0.005011381
0.68100786,1.3595983,0.5797636,0.29227433,0.86869115,0.35409927
0.57866025,1.2125125,0.99185985,0.28764573,0.8599681,-0.17464042
0.7164657,1.1927388,0.5386853,0.3653896,0.7798413,-0.4241972
0.8819992,1.4003832,0.66388994,0.15427546,0.85060567,-0.33932576
0.59827167,1.6556764,0.98269916,0.36236238,0.85369927,0.2684671
0.73136234,1.6136824,0.86215645,0.2616609,0.7726966,0.18524766
0.36313915,1.4108696,0.87836826,0.1305674,0.77612746,0.1448614
0.82468766,1.6187792,0.93163514,0.38476762,0.7256243,-0.33732235
0.7202199,1.6547588,0.7932326,0.20718443,0.7683518,-0.49987754
0.67204887,1.6142567,0.6747704,0.2887291,0.6002648,0.16028427
0.72383183,1.4128399,0.9362649,0.35936147,0.6576828,-0.06271869
0.6243487,1.146276,0.66298056,0.19749118,0.82159907,-0.08154911
0.6030997,1.3519583,1.1194303,0.31031075,0.6175038,0.26038164
0.8408819,1.5656347,0.7174081,0.41556463,0.66665494,-0.075646654
0.56947976,1.3753936,0.99569166,0.26912087,0.83975506,-0.2814904
0.76672,1.3994405,1.0966743,0.46337435,0.8144925,0.08027389
0.8822823,1.6143106,0.66287124,0.34897226,0.89712423,-0.16470128
0.87889594,1.1309963,0.8498841,0.35133937,0.8918637,0.48073417
0.70263165,1.5623755,0.6831519,0.3272396,0.7103686,0.38022983
0.7728832,1.7988675,1.0042251,0.12120013,0.7224146,-0.06551897
0.9198582,1.8728282,1.1014707,0.10196495,0.7726409,-0.4971725
0.7753613,1.5162019,0.75873506,0.35756445,0.8592923,-0.12753223
0.47179958,1.1893166,1.0013968,0.3649173,0.6660107,0.47943306
0.56985533,1.3345126,0.8235282,0.18566708,0.71284115,-0.19179775
0.45420504,1.9179922,0.94223285,0.37630495,0.8697188,-0.31189248
0.47454256,1.7096848,0.55746365,0.18442939,0.7850287,0.19783805
0.6348346,1.5448953,0.8680994,0.24964283,0.8695691,0.33534616
0.9216933,1.3999703,1.1993034,0.48236233,0.695209,0.043800544
0.74959004,1.9983386,0.826714,0.36680514,0.77018726,0.1107816
0.61386204,1.9110291,0.9601619,0.38317862,0.63856745,0.19302122
0.9951539,1.3615588,0.94250053,0.3359977,0.84133995,0.28291693
0.511096,1.9105265,0.806976,0.48882994,0.72718793,-0.17738618
0.5615709,1.2956461,0.96639174,0.36682987,0.7868932,-0.3248103
0.75967914,1.4209322,0.8384254,0.3653412,0.8427257,-0.3586951
0.6253361,1.2297665,0.7845045,0.23682974,0.89527494,-0.047134917
0.31542888,1.3520154,0.8206568,0.43334436,0.6868514,0.17650372
0.5764911,1.8812456,0.91400635,0.36775926,0.7151198,-0.19732179
0.6267592,1.546446,0.83150613,0.45562118,0.7200253,-0.27820367
0.8839981,1.7898747,0.9678021,0.19509391,0.73144,-0.31726435
0.32138887,1.4018865,0.81209195,0.391962,0.79012424,0.31119096
0.8679485,1.4474438,0.8137771,0.35785317,0.77975464,0.23599413
0.45933032,1.8064281,0.6575984,0.4538668,0.72288805,0.13004588
0.8515277,1.6064909,0.9973828,0.43153647,0.64833826,0.26012152
0.78225577,1.3629959,0.8177023,0.4568776,0.78711355,0.13732836
0.3964592,1.6204262,1.1544818,0.2962397,0.773533,-0.10549548
0.77039546,1.3510791,1.0484056,0.30490753,0.7004529,-0.1123512
0.4760836,1.2207017,0.9884415,0.2777866,0.66132057,0.003925424
0.5809776,1.339009,1.0531532,0.28756988,0.8515541,-0.11664117
0.3440189,1.7867597,0.6672679,0.3810937,0.71908927,-0.0817092
0.79966176,1.213214,0.82206416,0.1348187,0.6527661,0.41057238
0.6977242,1.3584347,0.6974085,0.4417382,0.7014068,-0.29933354
0.45605227,1.3938929,0.965588,0.32129937,0.8007919,-0.45687917
0.49771455,1.5012301,0.9742065,0.27617854,0.82753605,0.08330677
0.7359687,1.7364498,0.8261623,0.27694628,0.6908552,-0.074775
0.73642933,1.7033081,1.0403811,0.363631,0.75699663,0.09156534
0.46444678,1.4453344,1.0604886,0.27789512,0.88462305,0.17222251
0.67045915,1.6551095,1.1665536,0.45075288,0.79689956,0.18188336
0.6436156,1.649135,0.6528545,0.19261427,0.8376215,0.12137079
0.487473,1.9193403,0.9700648,0.33417746,0.70027745,-0.021013677
0.87246025,1.6407307,0.85713893,0.35560942,0.64699143,0.46874142
0.53935814,1.2401254,0.9861439,0.21084163,0.70813113,-0.06171217
0.7283045,1.187389,1.057828,0.43434966,0.6590644,0.09667437
0.8781428,1.4002717,1.0350441,0.30894303,0.8524442,0.07368781
0.6107062,1.1274561,0.811505,0.25730276,0.82886314,0.3497774
0.86796075,1.3531891,0.6578062,0.38826412,0.7268927,0.09047169
0.74616206,1.1835824,1.0758961,0.3459224,0.6575863,-0.27940193
0.5830642,1.909695,0.81095356,0.28163016,0.68849754,-0.10249329
0.7739304,1.454742,0.8164791,0.37068892,0.7075208,0.1517584
0.43951192,1.3564795,0.809441,0.29701233,0.7521192,-0.3205695
0.5786635,1.3987817,0.63148195,0.34433475,0.7229289,0.32385492
0.46820346,1.1185211,0.973361,0.2925104,0.625241,-0.22353962
0.8737927,1.2792203,0.65226555,0.45762703,0.70841825,0.28690425
0.4960242,1.3584435,1.1376762,0.47073445,0.78755766,0.2705619
0.81568956,1.3615785,0.97909653,0.22291005,0.7592103,-0.26249623
0.6018303,1.6411167,0.81085277,0.36286515,0.7513329,0.39574063
0.6637707,1.4269643,0.96642095,0.44107395,0.6557991,0.038368315
0.6165222,1.2984072,0.9140249,0.27742073,0.6470544,0.072621316
0.57230526,1.6781298,1.116116,0.4791291,0.8622442,0.018895296
0.94124657,1.4011737,0.64481974,0.26579785,0.8566506,0.29853076
0.78036624,1.2836777,1.0236973,0.37504572,0.7411754,-0.49790797
0.52055424,1.633036,0.8639349,0.4971362,0.6101544,-0.074442156
0.90135956,1.8703308,0.7017939,0.33120942,0.60100317,0.4813707
0.59549403,1.48241,1.1229519,0.38314134,0.80084974,0.11976578
0.70592415,1.4451854,1.0016574,0.27690372,0.7055572,0.32215187
0.44546247,1.850634,0.8148758,0.19392414,0.7187896,0.18540144
0.87795687,1.6399946,1.1329328,0.2748867,0.86082786,-0.37947285
0.58123076,1.3791101,0.838104,0.2174414,0.659156,0.13406916
0.7608542,1.7381892,0.97210664,0.39242133,0.63376576,0.11860508
0.78125024,1.635579,0.7807092,0.2505509,0.83129567,0.14227165
0.40590632,1.4390327,0.96629727,0.26884165,0.69795567,0.11373405
0.5333849,1.3041774,0.8543475,0.27305183,0.75283444,0.38980913
0.63635546,1.3893859,1.0144781,0.36117643,0.76930964,0.3930196
0.33729696,1.8948476,0.97436005,0.3624233,0.76567477,0.3242188
0.5713163,1.3903149,0.94070995,0.26152015,0.833453,-0.10916466
0.59545445,1.4478024,0.9241659,0.38558084,0.6595247,-0.14044583
0.48548475,1.4508742,1.1296731,0.35436717,0.79575294,-0.07125704
0.9257933,1.5570042,0.6491198,0.28899342,0.7615346,0.20911111
0.900308,1.401434,0.9497443,0.35391456,0.85787755,0.2806898
0.62147963,1.2349933,0.94543564,0.28545648,0.7034174,0.23568104
0.68650544,1.3384523,0.8844826,0.29350647,0.66304135,0.08460775
0.984366,1.6604587,1.1486725,0.2312802,0.69262916,-0.07727554
0.88294184,1.6067466,0.93478066,0.4511229,0.7199598,-0.3173093
0.7394261,1.5593874,0.9315637,0.37997693,0.6589506,-0.08885527
0.76862216,1.1312773,1.066766,0.29671112,0.7251533,0.06935717
0.7236777,1.3563738,0.9553005,0.36510548,0.77765965,0.3549856
0.7402518,1.414408,0.7894376,0.26427695,0.70699334,0.49576634
0.3213941,1.7823209,1.1886697,0.4586417,0.6933283,-0.08363525
0.44417053,1.2279196,1.1313337,0.4731082,0.6253477,0.07907428
0.7497821,1.4883771,0.6678653,0.47215387,0.83836263,0.102537766
0.46062887,1.3148483,0.73357934,0.47374362,0.7372563,0.30615604
0.68241525,1.3901135,0.86139816,0.3650371,0.63772076,-0.026978109
0.46238655,1.5681751,0.9342817,0.41016814,0.7231872,-0.34341732
0.6991381,1.1950697,0.83088815,0.27151835,0.6470305,-0.10745816
0.5396315,1.1763866,0.8798848,0.46604604,0.71251076,0.18334334
0.45000774,1.325682,0.520957,0.45071048,0.6091382,-0.26896033
0.46815625,1.3590006,0.6477272,0.28419346,0.7155177,0.15456143
0.7845074,1.7135435,1.0502547,0.26753548,0.77952164,-0.085179724
0.8545731,1.3379189,1.0687438,0.24774577,0.6107615,-0.1172968
0.89945436,1.3893863,1.0005324,0.34002292,0.6724395,0.37643012
0.6103022,1.2359384,0.8826639,0.35455284,0.83924633,0.052160244
0.7718164,1.0281837,0.87379456,0.28732836,0.8478046,0.13035092
0.8789327,1.6595929,0.7791271,0.38102266,0.7638932,0.48911235
0.8845702,1.3971729,0.7588376,0.45727858,0.668567,0.062864274
0.56622005,1.380499,0.83970416,0.28985277,0.8360557,-0.4814359
0.3856013,1.456578,1.1350971,0.44428343,0.63802105,-0.1636508
0.5910217,1.9928284,0.86694384,0.3734444,0.7903137,-0.18282872
0.7105974,1.6646082,1.158321,0.17369106,0.72231656,-0.008821672
0.8321626,1.6929005,0.95459634,0.48141325,0.8926532,-0.013292276
0.42205238,1.4068925,1.1372124,0.26778048,0.8618177,-0.35446814
0.6587948,1.4154046,0.9501616,0.13891084,0.7322087,0.047850158
0.8031934,1.690891,0.8321181,0.20916243,0.8893616,-0.057947587
0.42028543,1.1447767,0.57074374,0.3826095,0.6855113,-0.070118874
0.8928449,1.6658053,0.650653,0.260953,0.8356542,0.08044322
0.75311685,1.400841,0.53830284,0.21603654,0.70376354,0.24041778
0.42531648,1.0924932,0.64724314,0.20199825,0.89691573,-0.35110924
0.56735224,1.6610379,1.1056796,0.25486836,0.6308297,-0.35233015
0.74815375,1.8287005,0.9896857,0.21474648,0.7394836,0.11497762
0.9962929,1.6059355,0.6652193,0.30217278,0.7564717,0.3106117
0.52223295,1.4260172,0.82735974,0.2786809,0.7770726,-0.23100536
0.61415786,1.7016,0.9670181,0.37018898,0.7822079,0.10070561
0.99846596,1.8187253,1.1103591,0.25457114,0.7113953,-0.08142428
0.41095293,1.2543057,0.64365077,0.45366895,0.85587716,-0.2324752
0.6611357,1.5806062,0.8558123,0.2556786,0.8467953,0.050617427
0.59261346,1.4032501,0.79154885,0.19100298,0.7146155,-0.088074125
0.7406931,1.4044979,0.9906009,0.310694,0.80255586,-0.29461873
0.4624171,1.3776242,1.1242726,0.44195873,0.7960853,0.21400176
0.59425324,1.5242493,1.1464865,0.20414855,0.6218524,0.14499828
0.6568223,1.4442055,0.8148069,0.4537734,0.7094423,-0.109397165
0.5448695,1.815005,0.6558621,0.25016463,0.80564004,0.20640212
0.88302565,1.6873989,0.9598799,0.2931009,0.7288427,0.10181551
0.79206,1.9438376,0.87205285,0.4434089,0.79661036,0.050643157
0.78647906,1.1591748,0.79664314,0.28072408,0.76695764,0.044962134
0.7149775,1.4254541,0.9383467,0.43126154,0.6707409,0.34464744
0.7755977,1.835788,0.79726255,0.2595489,0.78030455,-0.09492222
0.47901607,1.3930844,1.1434166,0.2674739,0.7261948,0.39468613
0.47487754,1.6428226,1.036347,0.36623576,0.84320575,-0.109763965
0.6852785,1.6064093,1.0803419,0.19955896,0.85662675,-0.22245538
0.840466,1.6039044,0.6579201,0.46548477,0.78785956,0.086713366
0.80076265,1.2035685,0.6721969,0.26022294,0.6273859,-0.095721066
0.87376153,1.2062715,0.96959966,0.21350797,0.745014,0.1527983
0.59039617,1.1055284,0.8548332,0.3361799,0.7056463,-0.04057294
0.4803699,1.6259357,0.9188598,0.36226878,0.655405,0.29428524
0.73060167,1.4539449,0.6339722,0.1865439,0.6672235,-0.15629843
0.45943028,1.352816,0.93265224,0.39215922,0.8383667,-0.49859616
0.7390046,1.6462547,0.9502619,0.4679768,0.849382,0.33751136
0.72520036,1.4511576,0.9664622,0.29633576,0.78997874,-0.37815645
0.48198003,1.388653,0.8512949,0.17531632,0.7860523,0.15102692
0.94707,1.8436805,0.8642089,0.45304933,0.8995438,-0.3330145
0.4528499,1.1832874,0.7532383,0.2665487,0.77611756,0.4185967
0.47158983,1.6040862,0.60720456,0.28059214,0.7815114,0.1486686
0.3578693,1.6869749,1.1458805,0.2863647,0.7222343,-0.28014216
0.5781739,1.579349,0.960141,0.17542529,0.71088636,0.09297641
0.6247889,1.5765967,1.1126434,0.35840937,0.70823556,0.025774883
0.6344592,1.8218119,0.92739093,0.3714435,0.7797096,-0.07916425
0.61156034,1.3844365,1.0772449,0.3562713,0.67149025,-0.10999825
0.58089644,1.7565575,0.78334993,0.28238624,0.7604333,-0.35696876
0.65425277,1.8238795,0.81944436,0.37453502,0.7110383,0.12631689
0.8774782,1.3618294,0.8004463,0.44682288,0.7992603,-0.16745038
0.45894766,1.4776497,0.822823,0.2561643,0.6612349,-0.0077237287
0.6048606,1.2807899,1.0530105,0.19217744,0.7563409,0.18215597
0.5411287,1.6096307,0.6060052,0.39021525,0.7732216,-0.12793075
0.760096,1.3932734,0.6457517,0.43494746,0.74078345,-0.35983777
0.3877772,1.8084632,0.96745557,0.11786437,0.7888191,0.34413612
0.59580684,1.3774236,0.9577537,0.35803035,0.75508505,0.12411743
0.6439419,1.399152,1.0862792,0.20439824,0.77420086,0.3819416
0.6565138,1.6344657,0.93027955,0.37094843,0.83949476,0.14682844
0.72373563,1.8583211,1.1131864,0.3025733,0.77324516,-0.0993847
0.84614,1.3830577,0.9611091,0.17904398,0.7551242,0.15518375
0.47001165,1.1951591,0.64610195,0.16544072,0.6991846,-0.31506088
0.79534775,1.4370314,0.80004954,0.27350038,0.8446737,0.41280282
0.5488176,1.5428689,1.1566426,0.33838126,0.6865588,-0.33555296
0.7491961,1.1225357,0.8161297,0.21839139,0.70700246,0.36695024
0.6116993,1.6071512,0.9575882,0.28095102,0.6601218,-0.34077337
0.52659476,1.8807409,0.63668096,0.34860444,0.7813587,-0.06636266
0.8522096,1.6468116,0.9804761,0.26127192,0.82818604,0.07076919
0.9937826,1.1774726,0.85879517,0.4512439,0.65609086,-0.38054228
0.7621556,1.3982015,1.1466793,0.16665223,0.70965326,0.038813557
0.64871305,1.3907595,0.9672627,0.37040696,0.7221444,0.1306458
0.7519342,1.212736,1.14253,0.11235512,0.83452225,-0.14772981
0.7233451,1.3938447,0.95867944,0.29852784,0.7848329,0.3506508
0.45492616,1.8044475,0.9747174,0.2829943,0.66685796,0.27496937
0.45872644,1.8296633,0.8163527,0.29480866,0.7166511,-0.2446226
0.90951777,1.446499,0.795051,0.33689624,0.8470501,0.13423285
0.60799897,1.6591933,0.6641098,0.2175092,0.8540499,-0.10858548
0.91128933,1.7465544,1.1772254,0.455348,0.7909596,-0.12071308
0.73651075,1.6214159,0.95895034,0.3014738,0.83138317,0.35054523
0.44280595,1.740862,0.80761987,0.44437495,0.6593895,-0.20009436
0.6381681,1.8843491,0.8647938,0.11099687,0.60422987,-0.22198308
0.61764723,1.7852716,0.63074696,0.35914928,0.8305918,0.100194
0.98267114,1.8456069,0.6690771,0.3584397,0.73086697,-0.13137029
0.7960101,1.2357527,0.9287172,0.34748924,0.7256762,0.06054997
0.7608139,1.6785257,0.8057909,0.25497514,0.80042636,-0.30311352
0.62408257,1.2296903,1.0841113,0.21106185,0.76260614,-0.47703627
0.6870072,1.2564203,1.1506495,0.4672331,0.89750993,0.12601246
0.49685395,1.9248291,1.1059706,0.3714488,0.8423624,0.091759846
0.56219405,1.3823469,0.95356643,0.47376743,0.7368339,-0.12262915
0.5262074,1.6138253,0.8026006,0.26502824,0.8098832,-0.11251545
0.8833558,1.8565923,0.80707324,0.2939259,0.7719921,-0.11960988
0.6341559,1.5911236,0.88459927,0.2887665,0.7020626,-0.079468966
0.5818303,1.748814,0.6293205,0.4216276,0.7360474,-0.32439184
0.72918123,1.5556561,0.73104274,0.49149778,0.840615,0.4782279
0.48658666,1.6136191,0.83550406,0.39014307,0.7546999,0.28820378
0.7322413,1.3728733,0.8395368,0.31060845,0.7694427,-0.16790898
0.7380756,1.1390508,0.9879316,0.21931154,0.71099055,-0.12026839
0.5574006,1.0470592,1.143625,0.34282622,0.7424969,-0.30328196
0.93957853,1.0248281,0.6898153,0.4177126,0.73290837,-0.036252934
0.93526876,1.4030855,1.0252383,0.28532097,0.7317459,-0.17716934
0.90763307,1.548723,0.63710743,0.3439759,0.86607295,0.39421752
0.6926829,1.592404,0.65297496,0.24473159,0.71230555,0.0590628
0.7365035,1.2192417,1.1217186,0.25285637,0.7414339,-0.36688134
0.9006527,1.4079825,0.6447169,0.3507691,0.7638084,-0.21513776
0.6044585,1.6370896,0.9292533,0.18028694,0.71447235,-0.046570785
0.5484446,1.7828692,0.6498971,0.34661576,0.67158264,-0.49606183
0.31190708,1.9054444,1.1581017,0.19150074,0.78121436,0.11106368
0.88654155,1.5253067,0.80468315,0.1829606,0.62150705,0.4388482
0.7465294,1.3357915,0.78387654,0.27497238,0.669627,0.11110774
0.6743511,1.3689342,0.91074365,0.36275315,0.67133075,0.11066427
0.75410396,1.4177933,0.8161684,0.22782776,0.7018705,0.03419548
0.55754197,1.8072377,0.56841695,0.28680703,0.7223826,-0.4889481
0.5556541,1.8960078,0.886235,0.26158085,0.82808614,0.054999985
0.5559126,1.4417272,0.62838984,0.22400576,0.652503,0.16090237
0.7088985,1.2414467,1.1732627,0.19018638,0.82953364,-0.08202132
0.5852103,1.686626,0.59914744,0.27761447,0.7519975,0.10489954
0.91270727,1.5864881,0.794148,0.22351564,0.7408577,-0.0004904304
0.949817,1.5535469,0.9110061,0.35276186,0.84638315,0.013031762
0.7502428,1.372737,1.1434069,0.2808692,0.73150945,-0.11824281
0.84268093,1.7208782,0.96421486,0.3828975,0.7392768,-0.47065213
0.56422174,1.3712782,0.5116812,0.39626127,0.68781924,0.019386142
0.9415516,1.0239253,0.8371216,0.44020832,0.75959903,-0.15035418
0.45103616,1.3951035,0.86120903,0.22693057,0.7519701,0.15838458
0.75112313,1.447642,0.75272006,0.32254902,0.6585137,-0.121778406
0.7289397,1.3526552,0.70084697,0.21098667,0.7333228,0.25240222
0.31671312,1.482349,1.1020992,0.110201046,0.7003946,-0.31310603
0.45321053,1.3604023,0.9794429,0.220019,0.6957235,0.16988343
0.8963021,1.3951538,0.7808242,0.2006175,0.7787483,0.12359863
0.3238521,1.4091265,1.0368358,0.2889457,0.77111536,0.21419114
0.9160417,1.4116333,1.1545691,0.35073775,0.8631246,0.349412
0.9302239,1.5275795,1.0916384,0.27694285,0.7730351,0.24363245
0.43106446,1.0930382,0.53042823,0.3542795,0.86308074,-0.06330265
0.64127845,1.6702049,0.96610665,0.33730903,0.77360713,0.37945095
0.7578524,1.4716595,0.81204575,0.44046468,0.7399207,0.25841677
0.89453846,1.5613313,0.70072645,0.2355046,0.7404017,-0.06999245
0.9399381,1.1968536,1.1384897,0.23993377,0.6049333,0.050844576
0.5109888,1.1364125,1.0087508,0.29780436,0.7060031,0.05960938
0.46659604,1.6915983,0.86458325,0.19831511,0.7151565,0.3123
0.59804755,1.3122668,0.969825,0.4186224,0.70525014,0.18321851
0.52491677,1.4981883,1.0955315,0.4574113,0.72385436,-0.048803635
0.71590513,1.3891513,0.79021025,0.2751953,0.6742389,-0.10911207
0.80699706,1.2313255,0.8420416,0.2949439,0.7749805,0.08647867
0.61137897,1.6500458,0.89309275,0.37342086,0.72248644,-0.32873246
0.91511166,1.494229,0.7183079,0.17722006,0.64718497,-0.1149816
0.3782306,1.7234704,0.67619514,0.230349,0.65041184,-0.14009997
0.71181417,1.4395226,0.842943,0.3684162,0.71575326,0.16816835
0.5574916,1.8185881,0.58145326,0.43435216,0.7324476,-0.49730837
0.45063695,1.8405737,1.0056247,0.41832784,0.66907936,-0.4988657
0.8753651,1.5914923,0.7267227,0.35891235,0.6546265,-0.21479088
0.5141678,1.720071,1.107951,0.27253705,0.77291626,0.16167082
0.7267036,1.2467523,0.9568076,0.24081868,0.8210602,0.20412393
0.7856039,1.6101149,0.96413016,0.25154924,0.6267009,0.14419197
0.91565514,1.4081093,0.8281405,0.36571875,0.60535055,-0.2296714
