v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.22711977,1.2069788,1.1244777,0.30293196,0.8494742,0.3295191
0.5600351,1.2594708,0.9641927,0.10782455,0.58457935,0.29368818
1.2723176,0.95582646,0.6213125,0.4083718,0.733429,0.7478005
0.44368806,1.3551563,0.50121987,0.46069932,0.59056824,-0.4308322
1.294374,0.989213,0.6928041,0.16208328,0.5195681,0.9497507
0.14017716,1.4678702,1.1124102,0.21600492,0.617714,-0.010924939
1.2558004,1.0636097,0.399373,0.13069808,0.9268566,-0.59494907
0.37074322,0.8511932,0.84961617,0.20853853,0.809299,-0.71156055
0.34676197,1.6709664,0.96866643,0.26670107,0.8039614,0.03661079
0.2967886,1.7268647,1.0589987,0.41902107,0.5666249,-0.41362736
0.26076558,1.3754063,0.56441456,0.3171735,0.62740827,-0.6301588
1.7471006,1.1001126,1.0925579,0.35614166,0.78137046,0.17326474
0.38796663,1.1694237,0.6742974,0.3276795,0.64388615,0.9207651
0.47380242,1.2048362,0.5866443,0.4083312,0.7969566,-0.23845083
1.031965,0.92319584,0.41874683,0.45251065,0.6796367,-0.9711382
0.29752553,1.0124208,1.0638746,0.38358778,0.7302503,0.17621073
0.42517406,1.2843589,0.8209658,0.1153068,0.76344204,0.19398162
0.9880951,1.2685454,0.69746286,0.138546,0.6970661,-0.53484285
0.38055542,1.134285,0.49508548,0.15855283,0.5196961,0.2683053
0.38617903,0.8371393,1.134697,0.40542498,0.7131094,0.62926275
0.1574936,1.1003634,0.9814466,0.1457815,0.720247,0.44411406
1.2929053,1.1743343,0.9951734,0.4701466,0.51590645,0.6797385
0.45312235,1.0781072,0.34477755,0.3924625,0.64881444,0.0001666606
0.50028616,1.0283811,0.58463454,0.30596563,0.98996687,-0.43614712
1.2573721,1.068542,0.80597275,0.30478072,0.9775434,-0.66567034
0.53440475,1.4369127,1.0062354,0.33698413,0.63732725,0.27283648
0.33746,1.2939728,0.36562595,0.38890103,0.95507526,0.34193134
0.35864678,1.0446329,0.3985206,0.26360074,0.68335587,-0.072957225
0.73286074,1.2143855,1.1057665,0.16387273,0.7042885,0.24753974
0.26447833,1.0538342,0.6130864,0.20265046,0.87173283,0.33418417
0.50281286,1.1194183,0.50703907,0.123795725,0.883206,0.30928162
1.1943637,0.99667645,0.46857882,0.32222772,0.61915284,-0.31158718
0.6113601,1.5017357,0.6592619,0.34915602,0.6416561,0.18255274
0.4772992,1.2267457,1.034481,0.2582769,0.92373556,0.3362604
0.2713315,1.593492,0.9851763,0.28293616,0.94162846,-0.22185318
1.0706813,1.4481119,1.0037307,0.30577144,0.78739715,-0.3807715
1.6477664,0.9943849,1.1382039,0.44246382,0.5474671,-0.093685694
0.2749997,1.4765253,0.3893065,0.37943807,0.515148,-0.2353913
1.8009663,0.9990254,0.68493265,0.3413531,0.59886914,-0.044129096
1.6494606,1.713634,1.0626205,0.32105178,0.86162674,0.1812182
0.38221446,1.2861743,1.0173031,0.44280687,0.6237158,0.45235437
0.8299164,1.2071007,0.9401769,0.37595916,0.83603233,-0.2727266
0.99002326,1.6132958,0.4141451,0.1776964,0.858102,-0.25878248
1.8614336,1.0757146,0.55577147,0.27369547,0.8537881,0.070874125
0.3614782,1.2778589,0.30869135,0.22945242,0.96347904,-0.13900036
0.10257261,1.1313511,0.8345064,0.32233545,0.6607423,-0.4145495
1.1790906,1.6772811,1.0678983,0.4596152,0.83851904,-0.19958763
0.60796493,1.219544,0.3900926,0.21675472,0.6037492,-0.8205447
0.9917004,1.0539744,0.9026549,0.2896005,0.9721551,0.09160018
1.8963717,1.1631843,0.40443283,0.29824466,0.6387198,-0.5766314
1.161756,1.7664106,1.0434071,0.44106746,0.6226888,-0.43805414
0.70779073,1.3106861,1.0586241,0.38177627,0.663307,-0.14650308
0.19562846,0.998361,0.8783865,0.2584052,0.5521699,0.53159463
1.5783402,1.2850204,0.46751145,0.23835455,0.50521207,0.437415
1.3230271,1.0949273,0.73043615,0.3502932,0.70372987,-0.6517718
0.51617044,1.657776,0.9418153,0.2090348,0.5310728,0.9412413
0.99858886,1.7126769,1.1925776,0.18645792,0.50310344,0.46565908
0.8963795,1.0122104,1.0771179,0.37032092,0.6085171,-0.16922069
0.40924793,1.0145118,0.55631953,0.4638301,0.62272036,0.1651474
1.4948857,1.1718154,0.946779,0.34697032,0.5501231,-0.9738165
0.5477994,1.6139109,0.52496123,0.13665913,0.642441,0.5201071
0.59037364,1.7674353,1.107472,0.43329787,0.5562631,-0.21292628
0.48418358,1.715049,0.3911913,0.13688257,0.5481144,0.13325837
0.61764723,0.8133314,1.112853,0.23142302,0.82046634,0.34713435
0.4836309,0.9973349,0.52320075,0.18616487,0.5086379,-0.1471259
0.94748247,0.9064471,0.6523766,0.42234403,0.602084,-0.73310345
0.7078827,1.7759707,0.8662288,0.23430036,0.88911486,0.6668695
0.6287925,0.9458315,0.74040747,0.49968994,0.64563936,-0.7974024
0.41643476,1.1881216,0.6094549,0.16871709,0.67662793,-0.896367
0.27299595,1.3476682,1.0844547,0.17437507,0.63247424,-0.44164497
0.7093715,1.0335138,0.6783569,0.10626772,0.5024501,0.34728315
0.6955677,1.4777817,0.91412675,0.14233035,0.5518981,-0.41568533
0.5839646,0.81209064,0.9131774,0.18552054,0.77343905,-0.51382047
0.48230457,1.4529335,0.6536105,0.42837694,0.8148087,-0.37300232
1.2134318,1.6365405,0.30145425,0.26359367,0.88363564,0.1466413
0.23109175,1.5985378,0.6767223,0.46766475,0.7725462,0.46081632
1.6895188,0.96223545,0.38639322,0.3627902,0.56956005,-0.44403028
0.33737534,1.0946332,0.47023392,0.47884005,0.7397851,0.1504715
0.60539484,1.2545199,1.0453815,0.2520247,0.5398299,0.5982246
0.1567242,0.9432482,1.1028636,0.2725656,0.8384232,0.05340127
0.70437586,1.1267105,0.43109483,0.13483341,0.7072235,0.27105764
0.4109216,0.88973624,0.92375803,0.39178875,0.97139984,-0.7711224
1.079449,1.6187356,0.360172,0.25769272,0.7498988,0.043925386
1.6167158,1.5514221,1.0582542,0.25200206,0.5407219,0.14190543
0.1382183,1.3010498,0.47348833,0.47344366,0.8309405,-0.25071138
1.1904333,1.1819137,0.38425592,0.4875614,0.9593908,-0.36302298
0.7667061,1.7706933,1.023496,0.40350473,0.6299171,-0.5770195
0.11209728,1.0913332,0.7288135,0.4821792,0.75828016,0.21356642
0.15203741,1.2129009,0.98783636,0.26223543,0.52521384,0.46669754
1.4762067,1.253983,0.5970942,0.43550065,0.75626576,0.4725928
0.19576226,0.8271472,0.49101576,0.18940954,0.52034926,-0.15701315
0.5695422,1.4437594,0.9375796,0.48260972,0.6660971,-0.6222456
0.8323726,1.0216545,0.3000282,0.4436612,0.5728196,-0.31742048
0.5904607,0.8386901,0.35133672,0.12655218,0.5353626,0.48152044
0.888228,0.85093945,0.49677777,0.23553015,0.97066957,-0.4623464
1.0729966,1.6878215,0.6889594,0.23942001,0.67540294,-0.20824519
1.4598606,1.1992003,0.50998414,0.48501554,0.5050194,-0.16290161
0.4274267,1.5016531,1.1606524,0.3354652,0.6932092,0.8933005
0.78341615,1.7037501,0.9141726,0.1812793,0.9181974,-0.34668994
0.46740767,0.9770074,1.0496246,0.14848255,0.57431394,0.55932647
0.35540736,1.5402545,0.754194,0.2926927,0.948104,-0.31770575
1.8182057,1.3962395,0.3144493,0.2729339,0.5905344,-0.8614533
0.5084636,1.221798,1.1307757,0.32861498,0.53825855,-0.5179101
0.43485692,1.3444791,1.1687608,0.4910038,0.6790347,0.092439994
0.8756545,1.246043,0.44229344,0.30276805,0.64651114,0.22713093
0.94512314,1.2858275,0.62976146,0.357219,0.6457287,-0.10472451
0.99914145,1.7720972,1.0980519,0.3139024,0.5981105,-0.23585495
0.33316943,0.8219148,1.1916841,0.30800697,0.6788667,-0.37249216
1.1822288,0.9194957,0.5975486,0.31323126,0.65603197,-0.18067229
0.8621652,1.0973239,1.1933836,0.32275006,0.61858207,-0.88015056
0.3169722,1.747044,0.9168118,0.37408167,0.5521537,-0.21337889
1.1975968,1.6122863,0.33533117,0.16580735,0.55930066,0.43038815
0.39824268,1.163922,0.7276471,0.31184557,0.8889913,-0.366534
1.0310518,1.2006922,0.6563796,0.43090728,0.77516186,0.95477074
0.13035235,1.6479208,0.3125966,0.15140851,0.6308849,-0.251585
0.22286822,1.2904121,0.49720463,0.27244136,0.96093166,0.33176795
0.90682477,1.5841302,0.31677383,0.39388493,0.91415197,-0.17424586
1.2494555,1.4910171,0.8177875,0.23594399,0.75184786,0.86787736
1.2137237,1.1841065,0.5471089,0.27880538,0.91146004,0.1339965
0.23825543,1.3359659,0.644833,0.31913176,0.7533557,-0.095749535
0.15939601,1.4455098,1.184153,0.48099458,0.5170869,-0.29436314
0.42080873,0.8640058,0.7006959,0.2350935,0.91953665,-0.48300505
0.60745585,1.3837743,0.46227172,0.25182506,0.7749059,-0.6617343
0.15527797,1.2840768,0.863378,0.14733917,0.5115514,0.043705992
0.12927935,1.1617166,0.68051606,0.23256499,0.9833327,0.54357904
0.3670098,1.0687939,0.5779429,0.21100147,0.9471595,-0.9544713
0.36234564,1.0356398,0.31421617,0.13284041,0.7135792,0.25569975
1.2825398,1.2796257,0.96392095,0.21720922,0.54909,-0.975104
1.2979281,1.2899699,0.47270888,0.30013856,0.7098146,0.29167172
0.27022535,1.0001185,0.7176648,0.41338313,0.5583454,-0.6441695
1.8342187,1.0265164,0.5604211,0.33857778,0.54123485,0.95729953
0.281299,1.4131932,1.0494812,0.32314974,0.9280174,0.40948734
0.21589562,1.0283657,0.91356224,0.4089072,0.5031074,-0.159618
0.31530836,1.2668062,0.60625327,0.29075536,0.93653136,-0.40448505
0.97109246,0.9511956,0.48713237,0.23481385,0.9924941,0.9651669
0.8148035,0.8991501,0.48046628,0.30694494,0.574947,0.5371932
0.15002847,0.8668476,1.0077677,0.48602012,0.62800896,-0.31804433
0.8478061,0.938363,0.89461076,0.36835507,0.9025839,0.23268919
0.45109153,1.7046136,0.9987277,0.2959475,0.70652133,-0.5356493
1.7710136,1.222446,0.4437948,0.15540168,0.7112039,-0.14564916
0.3970684,1.4379337,0.35894185,0.42914236,0.58090353,0.19943587
1.2614528,1.3341374,0.43164042,0.47946143,0.5128053,-0.94555885
1.1381949,0.9855952,0.5467103,0.436445,0.95466924,-0.2235113
0.24486287,1.181708,0.6632083,0.16470401,0.54750395,0.8861864
0.74679536,1.3023517,0.39463246,0.35716724,0.9052428,0.54876214
0.21350352,1.4249758,0.9667727,0.3734462,0.94192266,-0.70727444
0.6469513,0.80649614,1.0794554,0.14982226,0.9940803,-0.07931319
0.5133736,1.106347,0.94985265,0.15566745,0.7571095,0.18282454
1.924116,1.4014698,0.9271208,0.100671284,0.9745499,-0.57637274
0.21833558,1.0587349,0.656677,0.16163039,0.9481459,-0.8469901
0.31695092,1.234294,1.0932605,0.1161014,0.94425434,-0.48869082
0.29339617,1.2049686,0.35521734,0.18383995,0.9664676,-0.5822144
0.33149055,0.86727244,0.523503,0.4727808,0.51367337,0.5579512
0.37519452,0.8152243,1.1664652,0.17314146,0.6924256,-0.31470212
0.24885274,1.7312558,1.0592499,0.34879968,0.99100375,0.28646347
1.2321522,1.0406915,0.55311394,0.32442865,0.6282164,0.4646597
0.6597643,1.0551561,0.87278175,0.21440892,0.5776894,-0.09771668
0.33046466,1.5296787,0.7538591,0.19345775,0.9363504,0.527091
1.1884549,1.1628201,0.648439,0.314997,0.9256329,0.12929878
0.56795263,1.3797756,0.9650559,0.24724598,0.9961593,-0.50403225
0.2938423,1.1233805,1.1914289,0.33490422,0.7722444,-0.041295324
0.6309595,1.68389,1.1864525,0.48984474,0.9404496,-0.92746466
0.12547053,0.80956495,0.59154344,0.31879348,0.83370686,-0.16153772
0.30187383,1.5141387,0.5449426,0.40977567,0.5485209,0.060309645
1.1604474,1.0112232,0.5121831,0.12836336,0.9229243,0.6571285
1.2442185,1.1571434,0.4736613,0.28262967,0.85442597,-0.6749922
0.30201584,1.2858107,1.0358241,0.19996601,0.86023694,0.35584018
1.9344739,1.606381,1.0062943,0.27172711,0.9863012,-0.12505503
0.35236385,0.8006347,0.3809828,0.16900659,0.6044562,-0.9201116
0.40875903,1.0463991,0.3096141,0.4706598,0.69092244,0.23816901
1.6438158,1.0024202,0.7881413,0.39723504,0.89577997,0.4248775
0.6498031,0.994301,0.48936427,0.38463128,0.61024433,-0.18736161
0.84062344,0.9538289,0.79535735,0.19076295,0.6335497,0.25571382
0.40421873,1.240103,1.0327318,0.15057094,0.65413666,0.73834795
0.5773507,1.0039763,0.4090331,0.444606,0.90588343,-0.13401446
0.21201749,1.2080107,0.3309202,0.31077388,0.7474872,0.8970315
0.97374994,1.7855465,0.9544403,0.35791785,0.94649214,0.5447089
0.6332988,1.3857589,0.5650819,0.20021385,0.61708647,-0.092768624
1.0044245,1.6273662,0.90183395,0.11365051,0.64759123,0.41317847
1.1923286,1.5822755,0.9550431,0.26197416,0.7752756,-0.032324668
0.110240795,1.2795388,0.3308158,0.4322307,0.55631715,0.34812385
0.57778716,0.9849598,0.40096936,0.20975828,0.58445865,-0.8964965
0.3619362,1.5481937,1.145819,0.35006788,0.871189,0.04403281
1.9623196,1.4548101,1.011829,0.35892394,0.6546459,-0.8800791
0.4466446,0.9491576,0.5362309,0.13126388,0.5211461,-0.22290823
1.9012321,1.2739353,1.0645889,0.40395585,0.6834001,-0.16993928
1.3336389,0.8113301,0.35123566,0.3940449,0.7057997,-0.048284087
0.61712795,0.9961816,0.94618773,0.4120759,0.6298549,-0.059992656
1.5587056,1.704827,0.48985448,0.23997025,0.8651428,-0.32020956
0.18656692,0.98381925,1.0760766,0.22241932,0.66956764,-0.77357394
0.13395405,1.1134478,0.5392015,0.42386368,0.52197456,-0.5059323
1.0501432,1.1541114,0.9354085,0.36877167,0.5823881,-0.42970023
1.1474841,1.228877,1.104239,0.27237412,0.82223076,-0.2581638
0.8517462,0.8795451,0.30220783,0.31492823,0.915803,0.70080805
1.0819538,1.4207276,0.45804706,0.3576215,0.98396766,-0.4320666
1.6183506,1.2870902,0.72118706,0.43487534,0.9578227,0.013179701
1.1386856,0.9723619,0.5014545,0.45822763,0.8145213,-0.47952148
0.8285102,1.1698415,0.32346898,0.16131584,0.5501349,-0.28253594
1.422894,0.83163387,1.0670738,0.12783429,0.56629694,-0.9638372
1.6582276,0.8400361,0.3196674,0.1747593,0.902442,0.13183299
1.0258505,1.1930001,0.34244183,0.23716182,0.7869061,-0.96921664
0.49271128,1.153618,0.63337755,0.24059938,0.93636477,-0.03037899
0.26190248,1.6793263,0.5249092,0.26401392,0.8097881,-0.05269464
0.4157152,0.94501597,0.46162933,0.29287773,0.8915176,0.291078
0.27932975,1.3883057,1.1325276,0.49104315,0.5397255,0.7298896
0.33832347,0.9700134,0.9974837,0.399572,0.9466392,-0.120490186
0.34198534,1.2694933,0.3380095,0.38357762,0.61134386,0.4777087
0.98701817,0.9035645,0.9558029,0.26295277,0.51567566,-0.016143583
0.4526623,1.5335171,0.6442291,0.21299969,0.82147986,0.22027059
1.0377887,0.85114396,0.84782887,0.47892362,0.85566694,-0.5018044
0.5357213,0.99966055,0.32850322,0.22797365,0.6263241,-0.9063545
0.27875578,1.268331,0.47675678,0.18831776,0.6378,-0.09363014
0.43669936,0.84059364,0.9733558,0.23757154,0.9543405,-0.24078995
0.53163064,1.6413192,0.43861237,0.41373393,0.9113536,-0.78725106
1.2169838,1.0827188,0.53269964,0.47502834,0.5909229,0.84925914
1.6175424,0.9181,1.0685971,0.33320785,0.93597895,-0.78720146
1.7763319,1.1540612,0.96822864,0.10963502,0.6698728,0.23637342
0.41515538,0.93810576,0.97859085,0.46813425,0.9739177,0.71956635
0.38560155,1.4767572,0.48635253,0.10677209,0.5409883,-0.91135293
0.5187454,1.4808531,1.1525112,0.2927178,0.63203335,0.18220334
1.8052592,0.8773326,0.4095682,0.21425827,0.5940427,0.3939396
0.19109459,1.6312671,0.8309146,0.3545741,0.5160233,0.3138251
1.4707234,0.9652806,0.336949,0.105826214,0.6625656,-0.53800493
0.7666822,1.1453172,0.6713279,0.39830837,0.7226808,0.27364114
1.25733,1.6455836,0.7298625,0.32710183,0.9758635,-0.4346429
0.48385882,1.0776879,0.54516834,0.42344505,0.8932861,0.72428185
0.2822224,1.0372411,1.1784034,0.14149906,0.9497193,0.32646576
0.59141827,1.0999641,0.6167722,0.446291,0.87857187,-0.5308506
1.1062236,1.7110938,0.48364514,0.3556653,0.6409312,0.6096585
