v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.7567675,1.5975533,0.74224097,0.46533924,0.7653265,0.31930044
0.76402754,1.7479246,0.97475624,0.37521985,0.7979514,-0.0616125
0.6810623,1.136554,0.83088994,0.11806639,0.69624287,0.031331033
0.48212698,1.2471344,0.99881035,0.29533824,0.6244361,-0.09900182
0.8355107,1.4486266,1.1343013,0.35295168,0.6653018,0.026734963
0.76362,1.4941305,0.99805295,0.18259095,0.84739727,0.082403705
0.76751363,1.2195251,1.0160502,0.123879224,0.69836634,0.1288078
0.4594218,1.1882361,0.6678404,0.2946295,0.8408122,-0.07397184
0.8340188,1.2903026,0.9451051,0.3727414,0.7053959,-0.2977637
0.77100587,1.2915975,0.5437001,0.4656063,0.66530496,-0.0063555706
0.60122025,1.8628159,0.64490473,0.36228013,0.8254553,-0.28957418
0.6786868,1.4234449,1.1063625,0.25979736,0.79751515,0.27645367
0.57888573,1.3992661,0.7977357,0.29285613,0.7259988,-0.0692281
0.92498356,1.8475434,1.1384318,0.10788168,0.6856492,0.036161426
0.7190229,1.4813073,0.67002463,0.45083576,0.7915179,-0.3134877
0.4405716,1.6822741,0.97426075,0.11865863,0.65248656,0.3211896
0.71409714,1.6194857,1.1405725,0.23009974,0.6679696,-0.049213473
0.8287518,1.8447042,0.8269817,0.4746492,0.7111396,-0.307352
0.7484781,1.3955687,0.9923044,0.4484941,0.73123235,-0.08299783
0.46252427,1.6442325,0.70591885,0.4876537,0.84782636,-0.4677791
0.6626046,1.9651855,0.80020946,0.49116954,0.7837509,0.3108168
0.53287023,1.3691379,0.546652,0.36533412,0.7900226,-0.11078129
0.9110685,1.1273421,0.52389354,0.36633772,0.6766762,-0.46494028
0.41503808,1.8167775,1.0510288,0.36780202,0.657216,0.34418777
0.6032411,1.3954083,1.1806914,0.3666827,0.8380971,0.08970334
0.34831694,1.4107636,0.7457051,0.25955233,0.8110926,0.18642427
0.5980126,1.3559711,0.98086685,0.2936104,0.7899915,-0.29354438
0.7385398,1.4348487,0.66507363,0.20179208,0.7815241,0.12100193
0.46760234,1.4897738,1.1039408,0.44381458,0.89803797,-0.33552662
0.3003102,1.4157492,1.0605937,0.28465998,0.7327547,0.16526008
0.67486966,1.6659689,0.8791884,0.38354704,0.7882619,0.12702595
0.8055736,1.6486459,0.90467626,0.26306763,0.8922667,0.3306451
0.4913465,1.4458251,0.81365824,0.2806836,0.7079623,-0.15015933
0.94654655,1.2970753,0.791603,0.20233087,0.76140934,0.070486076
0.8714265,1.9743873,1.1199013,0.27298978,0.7733252,-0.25393668
0.57289195,1.5615482,1.1475885,0.4632038,0.72746265,-0.11777432
0.6720987,1.535584,0.91076094,0.115156434,0.72102785,0.1377834
0.3763492,1.5611509,0.6744972,0.26367304,0.89333737,-0.10650115
0.8660692,1.9173604,1.1081231,0.2760965,0.7830019,0.10748592
0.5266645,1.6184442,1.1272264,0.35475686,0.7109963,-0.09684681
0.7167994,1.1530213,0.66912735,0.2901801,0.6268563,-0.11878775
0.6052715,1.1153845,0.812457,0.46921897,0.77705884,-0.26598045
0.7837444,1.6095796,0.7439448,0.19731222,0.7093185,0.13510717
0.9427169,1.2238529,0.94244415,0.49165794,0.7255473,0.011274887
0.7183964,1.4377081,0.7830503,0.25914273,0.72488797,0.30970147
0.7652188,1.2289346,0.7627663,0.27246103,0.7481017,0.36462423
0.8918338,1.6482753,1.0899651,0.3031937,0.77963793,-0.15420966
0.6609153,1.6011795,0.9781127,0.43708706,0.7307499,-0.12391287
0.73039776,1.7800852,0.66970915,0.3054762,0.722267,0.3526752
0.6548021,1.5911925,0.69757354,0.38420537,0.823429,-0.3555052
0.50845444,1.0913045,0.6094596,0.3737414,0.77800936,0.2198535
0.43920833,1.3620888,0.93559194,0.27059016,0.6583882,0.29261705
0.48894304,1.7838677,0.66211474,0.11920749,0.7033788,-0.30237058
0.7304802,1.222494,0.67086047,0.24095172,0.839532,0.14756623
0.425265,1.7833146,1.0054685,0.39275643,0.70763725,0.1207851
0.76385784,1.8290967,1.1428308,0.32357472,0.7494266,-0.07818713
0.5673203,1.3881505,0.97254366,0.4588757,0.79915166,0.16948229
0.46446535,1.4469142,0.6646617,0.4745606,0.74760765,-0.27376315
0.43925336,1.4105102,0.639574,0.28392226,0.65420365,-0.24987583
0.73020285,1.8403097,0.991097,0.2783204,0.70361507,0.37085003
0.7244086,1.2442942,0.7548381,0.20710109,0.67279196,-0.085785665
0.41968256,1.3419838,1.1196675,0.4583949,0.6876279,0.20302626
0.61200744,1.8157408,0.6928866,0.26582977,0.6647628,-0.2569019
0.46538147,1.1891717,1.0123816,0.43163452,0.8576766,-0.015236677
0.60117024,1.5452878,0.60801375,0.36154446,0.82545894,0.1681899
0.5741661,1.8005087,0.63925916,0.2497827,0.8468186,-0.116666205
0.49836567,1.8246342,0.96507055,0.22544253,0.7190029,-0.28272688
0.6539991,1.4416101,0.82683444,0.10514865,0.8041285,0.12787192
0.71068424,1.3819395,1.1050811,0.3855319,0.79332906,-0.34606054
0.75995207,1.0807066,0.96683884,0.37490323,0.6310233,0.41953856
0.5796415,1.7437853,0.9202419,0.35229927,0.72962207,-0.1911349
0.74531394,1.5342653,0.6976578,0.461629,0.64468306,-0.018781181
0.6113841,1.7025849,0.93220437,0.29903096,0.6588159,-0.21046431
0.41827577,1.4424429,0.95241755,0.17796206,0.7011174,0.1217501
0.8804526,1.6810025,0.9677436,0.26905432,0.8033801,-0.06489034
0.42787436,1.5617522,0.8686236,0.4195937,0.7074098,-0.049927205
0.40993625,1.5810378,0.85005873,0.28962943,0.6476371,-0.3127624
0.43629104,1.3168452,0.9945188,0.3856114,0.84961677,0.1332539
0.76247144,1.829116,0.92202514,0.4621167,0.6330662,-0.3409803
0.4500838,1.383826,0.7336717,0.2568502,0.7707484,-0.04874505
0.71979934,1.1719234,1.0068643,0.3000012,0.7189972,-0.36857313
0.8875024,1.6167458,0.7641813,0.3625802,0.71533495,0.0950619
0.46971786,1.5502249,0.9698419,0.34415206,0.78798324,-0.106334835
0.75487596,1.3138707,0.86315984,0.29712167,0.7702843,-0.092645876
0.61321604,1.4130826,0.7874207,0.37110046,0.7767969,0.18490446
0.47211558,1.557453,1.1384443,0.25771254,0.7096879,-0.37715843
0.47180483,1.5510086,0.68686134,0.35881042,0.8537583,0.03777565
0.7758886,1.4219825,0.82917327,0.3362878,0.81746536,-0.10732911
0.77702534,1.8409208,0.6584746,0.27360457,0.71815693,-0.2505193
0.7257246,1.212709,0.8884032,0.2309838,0.64413214,0.11255865
0.4593195,1.377671,0.8385319,0.3768293,0.85251313,-0.096980594
0.92240715,1.6667088,0.81780857,0.29677123,0.77238595,-0.3857756
0.76794577,1.1982259,0.91548723,0.23645492,0.86855906,-0.09270964
0.63477397,1.479331,0.99391145,0.34205687,0.8580347,-0.30968073
0.4462711,1.7932428,0.9528948,0.43991342,0.7737922,-0.073046915
0.59715325,1.7655276,0.5546893,0.4866306,0.7829109,-0.2549357
0.89540905,1.5232663,0.5163416,0.43599233,0.7724281,0.22863372
0.73045474,1.3819568,0.8342457,0.23827058,0.7620366,-0.13636304
0.79217756,1.1999103,1.1233819,0.30924168,0.7113225,0.3375306
0.8549071,1.194552,0.9683097,0.37025014,0.77772737,-0.044740807
0.74572825,1.3227205,0.96595037,0.16351478,0.7244087,0.16971
0.8519595,1.3025424,0.75068414,0.34838817,0.8022228,-0.3290566
0.73878664,1.6408359,0.82483494,0.30874595,0.89527607,-0.16580638
0.5728699,1.6378417,0.7737322,0.4290433,0.8419345,-0.3421742
0.50514895,1.3139257,0.5688055,0.3564942,0.89734006,-0.09548292
0.42295128,1.4418155,0.6389635,0.2712869,0.7042372,-0.22180858
0.5000665,1.1670442,0.741321,0.44397596,0.8245062,-0.10743756
0.7696472,1.8702993,1.1324352,0.22632535,0.72171986,0.28694704
0.7880766,1.5290551,0.9175384,0.14505315,0.65812635,0.3382003
0.7079756,1.6458312,0.8234709,0.31179988,0.7232305,-0.105934605
0.50001335,1.0421007,0.69790626,0.34125286,0.8020013,-0.10573102
0.87526256,1.9220812,0.7907637,0.39800796,0.6516198,0.11139653
0.6410749,1.2593275,1.1529143,0.27828825,0.7336331,-0.22391525
0.7471882,1.4220238,1.1301277,0.34268722,0.7193905,0.104167774
0.43228427,1.8714926,0.95364267,0.28131238,0.85900223,0.049151227
0.6115457,1.1607274,0.6989403,0.13492143,0.6635164,-0.07491022
0.5777318,1.9669995,0.87893564,0.47329333,0.7061233,-0.06289326
0.5829274,1.4053516,0.96538335,0.46308437,0.66492814,0.198669
0.56444484,1.2054085,0.7925728,0.3571561,0.6645021,-0.17669055
0.45241424,1.6594477,0.6824449,0.34588048,0.8552137,-0.3076135
0.76499534,1.538466,1.0702313,0.26600495,0.6489158,0.12367598
0.8527466,1.8211846,0.9423244,0.36095616,0.84254247,-0.22118118
0.49166992,1.6688489,1.1240517,0.3811718,0.81805235,0.123919375
0.7401218,1.2949946,0.89698064,0.3607894,0.8701721,-0.0870059
0.63876736,1.7058678,0.9729675,0.275664,0.6490047,-0.1460834
0.786218,1.9434127,1.1552343,0.14061524,0.7939422,-0.32086855
0.5541705,1.7955751,0.9756352,0.18175042,0.62885857,0.021386145
0.44139776,1.6442882,0.82720536,0.32948163,0.7335621,-0.29219663
0.58736247,1.4128666,0.6910794,0.43480924,0.7173091,-0.13696481
0.6331318,1.6558216,1.1213754,0.2959469,0.6305127,0.15367642
0.72988206,1.4482605,0.5214713,0.27837718,0.8421535,-0.11163901
0.84699625,1.8481611,1.111879,0.44648835,0.6306299,0.3238583
0.32963222,1.3012708,1.1589972,0.17476027,0.7249813,0.06306057
0.33156362,1.6513523,0.88648766,0.28686482,0.7759497,-0.26950514
0.43021712,1.4088376,0.8722513,0.29898542,0.73700535,-0.11690593
0.5452272,1.1626755,0.84610176,0.37218642,0.78354746,-0.03207768
0.7376198,1.6489083,0.71089077,0.35452062,0.7876783,-0.3345225
0.5714436,1.2456267,0.5967121,0.38247484,0.75773203,-0.33010063
0.72839105,1.4154397,1.0210706,0.2894108,0.85472983,-0.032912947
0.7454858,1.8127458,0.8539918,0.37443408,0.7617525,0.18392114
0.5822505,1.5855267,0.51597357,0.35328823,0.84659094,0.17789339
0.42803088,1.6015923,0.8732947,0.18040004,0.747225,0.16162774
0.5628103,1.4130675,1.1371609,0.48308453,0.77812505,-0.09688352
0.39064714,1.6818174,0.9514387,0.4502702,0.71599156,0.15146919
0.6149044,1.0358411,1.1376036,0.3528053,0.65968865,-0.33553004
0.39781573,1.8205554,0.82647145,0.49743843,0.85116774,-0.3247428
0.5022793,1.4190339,0.78064036,0.2880625,0.82900065,-0.064140595
0.6324554,1.6631924,0.9580971,0.19847853,0.81096053,0.38597062
0.44720036,1.5794678,1.1261966,0.25003994,0.6503842,-0.21295534
0.33277228,1.8712689,0.80504066,0.24646725,0.7117479,-0.27633855
0.5689931,1.7428869,0.6501258,0.48040402,0.73104423,-0.328011
0.8804491,1.536568,0.96279377,0.3568637,0.7247643,0.17749728
0.4503125,1.4412856,0.94887066,0.40406388,0.6051557,-0.28762215
0.49701178,1.6020596,0.97319835,0.20408712,0.7405254,0.0731129
0.5761157,1.4208447,0.51130915,0.27908653,0.6997297,-0.033110317
0.60617936,1.8891828,0.6353282,0.35979608,0.64604205,0.14341937
0.85892415,1.6539414,0.80933857,0.3655203,0.6552484,0.13691515
0.5779479,1.2513222,0.54199433,0.3235433,0.8466265,-0.06457581
0.5616467,1.4127632,1.1151792,0.29253593,0.80156773,-0.096687496
0.7172049,1.5296543,0.7835885,0.25415346,0.658151,0.08204449
0.7752082,1.8997151,0.87381804,0.3691463,0.78451645,0.09709359
0.7184246,1.2055465,1.0784053,0.36695778,0.72591084,-0.3498715
0.94410354,1.6650488,0.98823965,0.24094832,0.837039,-0.32909173
0.64048475,1.9215529,1.1226827,0.119132474,0.78909546,0.10838705
0.7921182,1.2380061,0.9496123,0.2298144,0.7077266,-0.18334468
0.91774,1.7893491,1.0030903,0.45630077,0.72931623,-0.4837742
0.8706675,1.6152554,0.6358782,0.25442445,0.8212893,0.4004395
0.87633324,1.3252243,0.8091682,0.34764585,0.68202245,-0.3221293
0.6871065,1.6250535,1.1107448,0.34828228,0.7089261,-0.3501079
0.40405506,1.8237807,0.92241013,0.35524446,0.7146743,-0.32219833
0.459471,1.1272883,0.7788937,0.37479037,0.72556424,0.21798807
0.7981094,1.4313536,0.9757749,0.35469523,0.7698074,0.30278936
0.57938856,1.3320916,0.87977284,0.29838064,0.65794486,0.12158119
0.45216823,1.3563423,0.99932766,0.36735958,0.6407749,-0.027375186
0.8362257,1.6198301,0.6550328,0.3401466,0.7240819,0.45375404
0.9409779,1.6214095,0.8567964,0.2994728,0.65538275,0.33775422
0.4071725,1.4149127,1.1215289,0.30026653,0.8000441,0.41830748
0.6894263,1.82447,0.7685794,0.40121812,0.6062368,-0.32362548
0.67504585,1.2407244,0.9726723,0.29208764,0.64389366,0.24381442
0.5627237,1.4000989,0.93304724,0.42519525,0.8430092,0.1874596
0.5882755,1.4059411,0.8462451,0.28482682,0.6534553,-0.09788965
0.64647114,1.6150007,0.6622774,0.26446795,0.6532982,-0.03228323
0.43550807,1.438345,0.6670691,0.29344025,0.73753965,0.23771383
0.5892904,1.0551937,0.5334557,0.30704975,0.7717514,-0.12057545
0.90351737,1.2773439,1.1626098,0.3513523,0.75845784,-0.12840787
0.6426883,1.4533553,0.70884365,0.26570675,0.86103106,-0.15125316
0.92424273,1.4128184,0.99195457,0.22263709,0.7414616,0.092651114
0.5668532,1.8122323,1.0551403,0.29403448,0.8389751,-0.22944945
0.8675009,1.6663128,0.99365157,0.2967444,0.7911195,-0.49818587
0.64213735,1.8115671,0.68159866,0.46366844,0.8343897,0.46418813
0.7414841,1.6059263,0.8405986,0.27240857,0.7282979,0.3878806
0.76911396,1.1286455,0.92848784,0.25524524,0.7635067,-0.31060034
0.5605407,1.3895813,0.86383873,0.37316537,0.6411605,-0.09710601
0.62607,1.6267202,0.977014,0.1434293,0.86553794,-0.3235393
0.7324692,1.5967369,0.9631322,0.23908055,0.7353899,-0.03952329
0.8601907,1.0201687,0.80847985,0.34810248,0.7325241,-0.07650463
0.9292476,1.6128999,0.8435414,0.37962618,0.7661904,-0.11685028
0.6058807,1.6395786,0.82996297,0.29744348,0.65653086,-0.10663541
0.89534694,1.3886759,0.8995378,0.38794973,0.78682053,-0.061529007
0.6278676,1.5709476,1.0635176,0.260115,0.76817304,0.103986844
0.5823397,1.5770166,0.8001079,0.3597045,0.7827549,-0.37666348
0.772627,1.0699712,0.81404674,0.27678654,0.89619905,0.16172667
0.6394872,1.5632018,0.52625346,0.25338545,0.76096207,0.19226952
0.5882943,1.4290353,0.984282,0.294252,0.6887115,0.31010607
0.63095266,1.0661876,0.95940745,0.21818203,0.6917788,0.39058757
0.9028229,1.3247603,0.70025146,0.35067332,0.7293245,0.01317713
0.3356194,1.4620259,0.5802687,0.45519605,0.78062195,0.12435952
0.43532425,1.6474228,0.997952,0.383207,0.7948797,-0.22022763
0.6989225,1.3791007,0.9593236,0.22691746,0.83385676,-0.22808117
0.8933153,1.6981106,0.85612494,0.29556862,0.6509404,0.16034146
0.6211857,1.1949861,0.9940561,0.37921387,0.7640143,0.0917344
0.60216355,1.3265477,0.6898201,0.29324237,0.7130089,-0.46333483
0.5275253,1.7499171,0.55284166,0.34617957,0.853208,-0.08663134
0.49520946,1.8544952,1.1197506,0.1845035,0.72264063,-0.082691364
0.744964,1.5435923,0.7108824,0.1870466,0.6258924,-0.21680968
0.44472998,1.6002632,1.013788,0.20388201,0.7840299,0.15145178
0.6236387,1.1819582,0.9829423,0.46511754,0.72009265,-0.36790657
0.7393188,1.9682499,0.9594176,0.38694233,0.655045,0.048873328
0.7381798,1.2050844,0.7633483,0.41811645,0.7097743,0.014843697
0.72010225,1.6218988,0.81095576,0.21483631,0.707827,0.07721078
0.54310757,1.1241724,0.83880985,0.2145441,0.71420664,-0.34287786
0.88635975,1.5591648,0.78785515,0.23214108,0.7139722,-0.34363997
0.8839187,1.6226902,0.8585147,0.27380008,0.7653891,-0.16106895
0.44895208,1.1767095,0.92413735,0.28329307,0.6971506,-0.08401891
0.88388646,1.5971488,0.7771091,0.35702056,0.7161625,0.050564848
0.64158636,1.5972098,0.7071081,0.34654573,0.71165526,0.39483488
0.73786205,1.9366565,1.132066,0.45326942,0.7577364,0.15848322
