v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.7345299,1.5622604,0.7992286,0.36616832,0.67981386,0.13783921
0.65541476,1.2248062,0.9219965,0.36230907,0.7298009,0.3241527
0.47200426,1.6548386,0.55740297,0.20155396,0.7975142,0.43098325
0.71364725,1.613204,0.5755501,0.44681817,0.779418,0.14355044
0.33670342,1.6986532,0.97546726,0.4464756,0.65605265,0.1540998
0.71237516,1.8410004,0.9564756,0.20390587,0.6798607,0.21341248
0.5350942,1.585734,1.1160349,0.2994608,0.8534288,-0.08242112
0.7407719,1.4155121,0.8753971,0.4367612,0.7644761,-0.07630272
0.76756716,1.1195447,0.96097165,0.22508506,0.65778816,-0.4663175
0.76204604,1.6569322,0.8547745,0.34389552,0.6287526,0.2940389
0.45116356,1.6374243,0.9934818,0.31518167,0.8699817,0.13385884
0.8447767,1.6531724,1.1079048,0.3737559,0.7008356,-0.3893416
0.6072408,1.4472857,1.117786,0.20740995,0.6170494,-0.05461877
0.7594978,1.1709013,0.8910425,0.26899233,0.8464509,-0.15841101
0.7197967,1.8843057,0.8473193,0.23336805,0.70771897,-0.06477588
0.5693249,1.4208176,0.9875927,0.1065736,0.71989626,0.21937567
0.5424282,1.4100058,0.6933907,0.40798652,0.7815581,-0.047148317
0.57843006,1.9102137,1.0308626,0.19298568,0.69138664,-0.31253156
0.71153426,1.3350235,0.97238505,0.4634586,0.6311619,0.167163
0.7194011,1.5412412,0.7890787,0.28712195,0.7774848,-0.0037781468
0.39046374,1.3802738,0.9714842,0.27762863,0.72548944,-0.4650068
0.44833812,1.6568644,0.64605814,0.20781098,0.7911793,0.04194744
0.7902672,1.8530071,0.69698,0.30252454,0.60267514,-0.12796192
0.7567781,1.6399413,0.9248641,0.3417255,0.78049684,0.36388242
0.85677266,1.4353701,0.6048255,0.19941851,0.74191064,-0.25300032
0.7454368,1.5548108,0.9102255,0.20982598,0.7747845,-0.10155879
0.99845225,1.3551062,0.7495646,0.28934348,0.65375924,-0.2727751
0.9484012,1.6813381,1.1164714,0.19426966,0.72436744,-0.053180497
0.78972113,1.4907699,1.0021207,0.27144423,0.6405011,-0.48377344
0.5747956,1.682804,0.8390741,0.26475552,0.73014975,-0.10456927
0.6523914,1.3541446,0.849454,0.2060992,0.6497726,0.3705969
0.51685333,1.2372497,0.761844,0.29974884,0.79228944,-0.31977877
0.5915495,1.2928913,0.88624257,0.30575505,0.7836979,-0.20956002
0.79696196,1.80825,0.5423513,0.2163158,0.84965503,-0.03782953
0.75854313,1.6472204,0.95881224,0.19103935,0.7218914,-0.11522904
0.33878702,1.4859725,0.5395049,0.32981065,0.7184998,0.07084412
0.34583497,1.0176067,0.7915736,0.4319522,0.70983326,0.2593631
0.5511334,1.3227437,0.96386087,0.4431822,0.86641127,0.093559414
0.8628533,1.817922,0.64034057,0.35328344,0.78653723,-0.33784053
0.7045244,1.4139478,1.1788123,0.27998883,0.7930617,-0.37212482
0.84170014,1.3573835,0.81147635,0.26764175,0.7245094,-0.33140355
0.5902671,1.8231028,1.152133,0.18306181,0.65858567,-0.25135985
0.45564792,1.2037026,0.8024293,0.4429217,0.7482407,-0.06568878
0.56705195,1.3449109,1.1220832,0.33654678,0.66024786,0.058343522
0.4827291,1.1658125,0.93320256,0.4184878,0.71320724,-0.052079026
0.8473334,1.1714121,1.070383,0.25180277,0.67927486,-0.05507344
0.7338647,1.1800652,0.65850997,0.47467703,0.73135,0.13865261
0.8416099,1.5608144,0.6669715,0.17900026,0.69856584,0.06180289
0.6353642,1.3564174,0.7715394,0.43802765,0.81959087,-0.33463258
0.92593694,1.4372914,1.1598146,0.18755741,0.7952276,-0.18481252
0.56319946,1.2881062,1.1202661,0.44660598,0.7660462,-0.33500916
0.77847034,1.1580688,0.6193763,0.36304182,0.83410794,0.12076027
0.7725964,1.8370667,0.60761017,0.4261801,0.70306057,0.040008076
0.9058702,1.613076,0.71682453,0.27244076,0.7109136,0.11258124
0.5765998,1.6776017,1.1312753,0.39245853,0.7877655,-0.20074572
0.39172763,1.6783605,0.85871834,0.2930212,0.7079156,0.072205685
0.604302,1.6444756,1.0051239,0.28061768,0.7103172,0.005227175
0.9320627,1.6036544,0.8524306,0.35408223,0.79092485,-0.34744602
0.9507541,1.4399883,1.0246376,0.38585544,0.78112906,-0.19998047
0.7031034,1.6836432,0.9224989,0.28141794,0.74244505,-0.34801373
0.48505196,1.2113864,0.65515774,0.19083239,0.8430404,-0.3002458
0.5929267,1.2604517,1.1282771,0.46009943,0.8424628,0.0977025
0.61199707,1.6293969,0.8522815,0.19171901,0.8514568,-0.1754465
0.89904016,1.9331056,0.6472174,0.41176677,0.81646276,0.13229905
0.8304115,1.4288512,0.67810786,0.3528162,0.7313021,-0.1359244
0.4380774,1.4413264,0.6996416,0.2629925,0.7579583,0.104805045
0.7205341,1.3454757,1.1596999,0.27261087,0.6892778,-0.37344557
0.7057393,1.3792796,0.82472736,0.2889568,0.78741825,0.077163585
0.7980515,1.5815548,0.6154806,0.3709704,0.7082812,0.33786803
0.7733242,1.1366328,0.76446134,0.271181,0.66658926,-0.33768573
0.46947336,1.3958238,0.91570985,0.37401694,0.84561783,0.25921562
0.88783723,1.62443,0.90139437,0.3550059,0.6731631,0.2697308
0.64788973,1.345542,1.0943666,0.3546157,0.7794902,0.28334773
0.6856919,1.0981615,0.943284,0.27610728,0.62934333,0.09698842
0.95524234,1.1628648,1.0029255,0.27674952,0.68501914,-0.2581258
0.4375212,1.6161457,0.6140583,0.45913967,0.77619964,-0.09946781
0.86629206,1.6848456,0.8974685,0.35128984,0.8507939,0.35379443
0.76657146,1.6053032,0.9708095,0.45158154,0.6088236,0.496662
0.68006134,1.6816745,0.7819049,0.32490057,0.6944469,-0.18944375
0.5448709,1.6312264,0.8381482,0.33276686,0.8882589,0.1064677
0.78937423,1.4734643,0.9426809,0.33086962,0.70351917,0.3806366
0.72632796,1.1799723,0.95542175,0.29300684,0.66439486,-0.0023106232
0.7158876,1.870656,1.1848067,0.20169607,0.79486996,0.052509595
0.7278013,1.1875737,0.67775375,0.2185627,0.65723056,-0.023261871
0.46813828,1.1581093,0.8962925,0.30865878,0.7302477,0.22367387
0.72850454,1.355388,0.5174099,0.2002981,0.8448904,0.101454
0.6606364,1.8177383,0.8186257,0.29803368,0.78537804,0.08101974
0.6435812,1.5739608,0.78858095,0.27985367,0.78608733,-0.14753272
0.608868,1.3081264,0.5431153,0.15831754,0.71339184,-0.09511132
0.5682183,1.6192663,0.81451845,0.22478305,0.65346926,-0.32100803
0.7688113,1.7106504,0.7813692,0.37073475,0.7126916,0.11161208
0.7485402,1.1376141,0.84149724,0.37819362,0.78678906,0.34602478
0.46392402,1.6628858,1.1311108,0.320866,0.89990175,0.14199708
0.7334109,1.1970769,0.8626518,0.42964694,0.8061123,-0.101432845
0.5927311,1.3860375,0.7704607,0.4406019,0.8440688,0.2522533
0.6279022,1.6412485,0.8136171,0.2818541,0.76704496,0.12556432
0.44874352,1.612036,0.9088681,0.37942138,0.6612441,-0.24983914
0.8188579,1.226791,0.81154406,0.21236616,0.7744284,0.32192338
0.7678058,1.6166433,0.9795605,0.36195537,0.72619617,-0.0513075
0.6131746,1.3412144,0.82825977,0.3645354,0.71643907,0.3183585
0.8164472,1.2449397,0.94308835,0.33384377,0.76819664,-0.12922521
0.55441177,1.8343374,1.1670163,0.45093718,0.7159809,-0.06695365
0.984932,1.6627628,0.8737233,0.26904067,0.6575351,0.21980843
0.72551405,1.5478405,0.79963315,0.20778963,0.8805615,0.037760653
0.75964814,1.5997634,0.5087811,0.26419085,0.78798646,-0.33327794
0.5183375,1.2281659,1.1878014,0.43226838,0.67166805,0.1304294
0.7809994,1.7060001,0.68131715,0.24877863,0.8544148,0.31869406
0.6110305,1.9873075,0.8532968,0.33767274,0.78283125,-0.07987655
0.30396745,1.7875963,0.8759182,0.39455888,0.8536121,-0.0967715
0.48180273,1.368794,0.8948126,0.2761055,0.76391584,0.1497156
0.646412,1.3725616,0.7571931,0.27328396,0.7211194,0.22475208
0.62102145,1.5928788,0.65216935,0.49549806,0.79300624,-0.10411899
0.73852354,1.8228935,1.1049395,0.3584111,0.8423828,0.13383397
0.48170286,1.8269206,0.92887646,0.34589913,0.78956705,0.34463415
0.5688954,1.41826,1.1155357,0.45739686,0.7246619,-0.23131259
0.7515481,1.1533545,0.7660303,0.2113823,0.781725,0.41928416
0.8714769,1.1314762,0.99392176,0.37563172,0.6720149,-0.34268323
0.41718498,1.1300702,0.9668239,0.25095654,0.77185106,0.09019447
0.8119013,1.8070542,0.8052438,0.2159621,0.7099735,0.1629974
0.93920857,1.3822056,0.58400637,0.4434856,0.7204681,0.0794823
0.833992,1.6942661,0.9462305,0.21317777,0.7243088,0.34536886
0.7786904,1.6124377,0.796263,0.34583217,0.71497625,0.13613571
0.48465183,1.9640292,0.92771596,0.31787226,0.60446286,0.30849215
0.8694549,1.6114413,1.1050637,0.36648142,0.60540134,0.09582136
0.7746538,1.8413647,0.9720183,0.22597538,0.64847976,0.1584842
0.8958136,1.8547646,0.8034653,0.25170216,0.8023458,-0.09558304
0.7185511,1.1751083,0.9846018,0.37746626,0.72823787,-0.21180595
0.7318361,1.4870224,0.5150026,0.2939059,0.74896216,-0.018573325
0.6270562,1.3982236,1.1399812,0.18623877,0.8434056,-0.28503966
0.8850637,1.6286473,0.6788206,0.16212319,0.6460921,-0.06287836
0.43105832,1.3776101,1.1145706,0.45724788,0.6642749,-0.33881345
0.7110331,1.6812104,1.0059651,0.36404747,0.7826153,0.35082865
0.60527986,1.4034514,0.8871985,0.20176673,0.89152163,-0.099267654
0.71048456,1.4445703,0.922925,0.28329256,0.75995505,-0.2632304
0.6073229,1.5999154,0.8823097,0.3294749,0.7306104,0.093755685
0.76374125,1.563798,0.9482526,0.3538829,0.82803005,-0.34210935
0.78093904,1.9854113,0.92830384,0.44099715,0.80690885,0.43895504
0.7023356,1.0680246,0.85214657,0.3285507,0.83405983,0.16407636
0.8416288,1.5759153,0.65383893,0.25479302,0.8340768,0.07585381
0.5710415,1.4363029,0.81946665,0.33620915,0.816487,-0.33571652
0.59349585,1.3902057,0.8526286,0.2667494,0.65138227,0.33553866
0.5776049,1.3709,0.8358094,0.35076088,0.71975607,-0.038634747
0.73677504,1.3604417,0.6799468,0.36518043,0.60284626,-0.39707512
0.7109069,1.832111,0.92279965,0.19601865,0.7726895,-0.3660266
0.7288224,1.3264304,0.631891,0.3445486,0.8168099,-0.46159223
0.83777314,1.4003738,1.1773849,0.44684157,0.80066514,-0.33954012
0.4896131,1.4972643,1.1849393,0.43165797,0.7519828,0.29309565
0.755227,1.5680174,1.0876051,0.33465075,0.6518113,-0.40306443
0.586178,1.2022258,1.171076,0.23055583,0.72719884,-0.3380173
0.78625226,1.3523579,0.95194405,0.16707495,0.74021167,-0.42629814
0.9200744,1.2387241,1.0038084,0.25957203,0.8546094,0.0692861
0.7485185,1.2517753,0.6247023,0.4501927,0.8749171,0.39013615
0.6403939,1.4122287,0.99340177,0.2825821,0.8237658,-0.3033146
0.5875132,1.816166,0.93434614,0.41301483,0.7929914,-0.1533791
0.7386461,1.4839303,0.9606373,0.33283535,0.7843584,-0.119202435
0.43170336,1.1976687,0.9703527,0.42137858,0.7286263,-0.29934162
0.60748696,1.5994016,0.97060794,0.2650711,0.8389135,0.19371127
0.46060926,1.6518512,0.9405421,0.31989163,0.85249174,-0.066530585
0.9066182,1.4998817,0.9552899,0.28374705,0.77761364,-0.37026897
0.8023744,1.3589033,0.6623347,0.33214873,0.6543321,0.09627634
0.43906513,1.4606063,0.97260284,0.26817337,0.74017674,-0.35682473
0.55345976,1.6658224,0.9291152,0.2796209,0.7885295,-0.31413656
0.74560356,1.5797784,0.85974544,0.18795767,0.8396703,-0.2674141
0.59498686,1.0244466,0.99117553,0.117536634,0.84272075,0.27924952
0.7487313,1.536445,0.81439775,0.3086946,0.64371413,0.21925735
0.73136353,1.5507033,0.5581865,0.2162003,0.63784033,0.15821649
0.6879526,1.3559488,0.9971346,0.35542637,0.82569706,-0.3606447
0.7715812,1.3274974,0.59500474,0.361661,0.6139795,-0.35346738
0.54923034,1.4220876,0.8156618,0.38193017,0.8948888,-0.12603128
0.4246037,1.5763521,0.84790313,0.2585539,0.86091065,0.18358742
0.728238,1.4543898,0.60854536,0.21910453,0.8396528,-0.29637596
0.5630313,1.8691655,0.82839435,0.2729165,0.7977823,0.029240763
0.67813385,1.6187754,0.5456772,0.38516077,0.805602,0.15946849
0.8813615,1.6117339,0.9513358,0.4479008,0.65667933,-0.08196952
0.78833926,1.4711356,1.1511782,0.22057167,0.66335183,0.30406496
0.4995921,1.4628844,0.8018253,0.11608635,0.7685904,-0.2535497
0.43879384,1.352633,0.88074625,0.22209664,0.77675706,-0.12212234
0.73267764,1.1395918,0.6812643,0.38146165,0.65751463,-0.030234654
0.8766696,1.4620206,1.0073311,0.30598426,0.8456387,-0.3166235
0.32065764,1.6255399,0.9883651,0.12991348,0.8424209,0.3629334
0.7140024,1.7150586,1.131351,0.39139158,0.7773414,-0.078669034
0.6819073,1.3246393,0.8766213,0.36173412,0.7786895,0.3397019
0.6147766,1.1695209,0.9867838,0.46026453,0.72970796,-0.26910406
0.73997074,1.8161443,0.61901486,0.28861213,0.79978234,-0.12939458
0.6728183,1.8086692,0.8129962,0.3900148,0.73109114,-0.2578532
0.9115874,1.3937538,0.6977802,0.130068,0.6146379,0.3734165
0.60161245,1.1917753,0.89355505,0.36970478,0.6618937,0.21596545
0.5522581,1.9190539,0.9577405,0.3056993,0.69699425,0.112879284
0.71114254,1.5418528,0.9855206,0.38361558,0.63119656,-0.11907177
0.75499594,1.8273989,0.8421091,0.422498,0.75882107,-0.2846753
0.46881405,1.7440099,0.9069469,0.49181125,0.7694508,0.19048892
0.6563251,1.2875218,0.6899954,0.28819,0.66820395,-0.18228617
0.7487252,1.4427652,0.95983636,0.2622698,0.79276204,-0.094432145
0.56214625,1.3984076,0.66621965,0.3620777,0.7302024,-0.056001574
0.85374,1.7797827,0.64120495,0.42650172,0.73354656,0.31106636
0.7430501,1.4373018,1.1223673,0.3335117,0.6368582,0.4458606
0.6381583,1.4637119,0.8813522,0.19648471,0.7690062,-0.11793397
0.7228314,1.6236093,0.85711575,0.2792676,0.85536903,-0.39171568
0.72498095,1.1526934,0.7829625,0.44264272,0.64316976,0.12963465
0.48935795,1.6338876,0.96827894,0.11318445,0.8893887,0.37374413
0.5872069,1.8437775,0.81589967,0.36183375,0.742098,0.36036065
0.3901647,1.1047117,0.98377943,0.3832997,0.80735475,-0.47962323
0.55765235,1.7620145,0.95956385,0.20114155,0.7255484,-0.026277132
0.36198035,1.2089236,0.95440465,0.30768487,0.7946324,-0.25666818
0.7743813,1.6162456,0.85801804,0.4320893,0.7296331,0.11581463
0.76574236,1.0302378,0.75882494,0.2549665,0.774781,0.37843966
0.71620953,1.5789826,0.64305896,0.39749044,0.7785125,-0.4048931
0.6222698,1.5238378,1.1047862,0.49778157,0.6253551,-0.30317074
0.8676692,1.5719815,0.6239005,0.35666877,0.7872935,-0.10760667
0.59825605,1.6166881,0.7125428,0.2990294,0.6484337,-0.0666719
0.6345087,1.4473644,1.1215824,0.34200165,0.68386,-0.0761325
0.9016557,1.2163299,0.87998205,0.343831,0.77999765,0.04494229
0.6001399,1.2032427,1.0864877,0.26508301,0.8980147,-0.20091435
0.7184887,1.9756682,0.96070886,0.32683292,0.7799693,-0.3495609
0.55674994,1.1790724,0.5578404,0.11273141,0.84397477,-0.16548641
0.7106944,1.2461429,0.9907933,0.3608842,0.84349155,-0.15156677
0.59436697,1.6569113,0.81811625,0.17244826,0.7324918,-0.11773964
0.7461603,1.1624299,1.0939451,0.2375046,0.67322767,0.3473144
0.60896945,1.7573138,0.67759824,0.34813407,0.7204079,-0.023125244
0.7386167,1.5956525,0.6881405,0.2263478,0.7082537,-0.38222826
0.49829775,1.3994886,0.83342284,0.27205035,0.7125703,0.24222544
0.79080313,1.956433,1.0951842,0.35218626,0.6541394,0.025215598
0.76600146,1.6615305,0.95646125,0.29567719,0.78499365,0.31595364
0.94532144,1.2202023,0.9201842,0.39604732,0.7662083,0.36045638
0.7493078,1.8076645,0.6793506,0.34884626,0.8503185,-0.17631283
0.6380951,1.439616,1.0096906,0.21892665,0.8436836,0.095343865
0.898172,1.6954505,0.7966838,0.34357247,0.857669,-0.079059705
0.56143856,1.0599501,1.0195132,0.4393412,0.7237035,-0.21454841
0.60319734,1.1584082,1.1162452,0.22031228,0.8438868,-0.09062198
0.7205236,1.519249,0.8335587,0.37981674,0.6736922,0.1596922
