v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.41751632,1.8134011,0.83053243,0.3537408,0.7286107,-0.29925784
0.4618865,1.2817876,1.1001021,0.39978227,0.82713157,-0.070965335
0.631169,1.2481636,1.1286587,0.27318373,0.89811647,-0.09527955
0.9134695,1.2921785,0.80671513,0.45096618,0.70752686,-0.16532494
0.42582208,1.5722442,1.0843337,0.21647118,0.65977615,0.1039231
0.4623074,1.255154,1.0525655,0.29036352,0.66095126,-0.11972579
0.45522702,1.7853514,0.97839874,0.2567012,0.7252698,-0.31528693
0.6068616,1.6540551,1.1501333,0.35607997,0.7783953,-0.26449436
0.5729068,1.6086229,1.1116544,0.14243874,0.6377003,-0.35899326
0.7233959,1.629452,0.64736396,0.37318447,0.8475127,0.3562124
0.48951244,1.3619281,0.6302735,0.19583175,0.8487432,0.16817814
0.7663382,1.6085038,0.8311801,0.3613081,0.8374226,-0.19133933
0.6730105,1.2110558,0.8458784,0.3968555,0.8815234,0.48353732
0.91892517,1.016647,1.0445621,0.39596662,0.7161934,-0.44318208
0.6427218,1.6385466,1.0201454,0.27145305,0.76568764,0.0021748738
0.80039513,1.7766773,0.975779,0.35864693,0.71711993,-0.008058275
0.5927864,1.3244697,0.65716904,0.28092077,0.73922586,-0.15370478
0.60516626,1.9756362,0.98308855,0.30140775,0.60521096,0.04689706
0.813289,1.197521,0.8421584,0.3952333,0.7801631,-0.09168019
0.58943486,1.5917058,0.5622966,0.29573762,0.7197268,0.18952149
0.62749696,1.5422943,0.89722586,0.35217127,0.629364,0.3974955
0.49690115,1.3633409,0.79612964,0.374487,0.7675983,0.04349301
0.62648344,1.1536143,0.6974024,0.21660945,0.72036505,0.44916305
0.52530485,1.1888416,0.9426342,0.44861153,0.78364164,-0.38190034
0.60024345,1.337106,1.1289507,0.21482837,0.8472357,-0.22368576
0.7653845,1.6474471,0.94936615,0.46277314,0.7806392,-0.14992811
0.5664766,1.7047396,0.5294464,0.20766962,0.76557297,0.18266022
0.5840491,1.0139691,0.6828963,0.2625734,0.73754543,-0.078055985
0.836702,1.4187552,0.80895936,0.38527608,0.78149754,-0.069809444
0.98623735,1.4174057,0.77085257,0.269663,0.87928855,0.051368985
0.6157235,1.8386567,0.7634908,0.33033,0.70334136,-0.12917182
0.56105685,1.3853935,1.1219263,0.3671231,0.7035694,-0.1416001
0.59425527,1.4421582,1.1694992,0.27483672,0.7822606,-0.13998811
0.74769825,1.8262316,1.1463048,0.26580557,0.710229,-0.3255217
0.9197361,1.5822525,0.89915925,0.3285134,0.67991525,-0.3057271
0.4435233,1.3251827,0.6315144,0.36193484,0.6532084,0.24874483
0.88122165,1.4365212,0.9341147,0.3493468,0.66846883,0.1762649
0.70854014,1.8808131,0.7121454,0.3356111,0.7368136,-0.24667926
0.69110227,1.618155,1.146424,0.23385446,0.78718615,0.43151352
0.84228534,1.2364634,0.97486854,0.10938514,0.72853667,0.33678964
0.50619173,1.6737378,0.98405176,0.20894,0.8564037,0.22299321
0.9177511,1.3789085,0.91998893,0.38512936,0.78428096,-0.16436793
0.5874632,1.2434558,0.9989683,0.20546319,0.6825287,-0.3083092
0.5709235,1.8402034,0.6993918,0.4443602,0.7195877,0.09669932
0.78819525,1.878675,0.8000196,0.44097596,0.8534569,0.36843815
0.7708426,1.7935866,0.7907978,0.21165131,0.7106863,-0.09077864
0.77413666,1.3674996,0.8121282,0.30955738,0.6090006,0.15736534
0.87599844,1.2716122,0.8695056,0.29918757,0.86452776,-0.38757342
0.5194395,1.8231791,1.1224321,0.30905765,0.77583325,-0.07090951
0.8173481,1.4392191,0.6480298,0.3578238,0.66716665,-0.049936358
0.7387042,1.3790028,0.78510624,0.29111716,0.60366267,-0.40328145
0.74053746,1.4278342,0.6609639,0.4690493,0.7707767,-0.24758689
0.46850067,1.2291371,0.9364252,0.27176222,0.83561546,0.31539705
0.7289026,1.603146,1.1400952,0.44914725,0.7617986,-0.08936161
0.4617832,1.243415,0.87213653,0.2747683,0.77945757,0.48777527
0.77695656,1.9296237,0.970918,0.38148093,0.7518073,-0.11537692
0.8949231,1.0035617,0.8832121,0.33889794,0.6472297,-0.16126442
0.93941367,1.6211829,0.8495728,0.34744388,0.64411706,0.055848688
0.4587432,1.1989189,0.8025095,0.324339,0.7165856,0.33574486
0.78493017,1.8366103,0.83646,0.30211583,0.80898315,0.46147704
0.73392177,1.2131256,1.1037941,0.45191038,0.7212504,-0.054083653
0.6240728,1.7185552,0.63340455,0.13230531,0.7975754,-0.3026862
0.66268504,1.536009,0.6588037,0.26353475,0.77064806,0.38318387
0.7672787,1.5664604,0.6421444,0.337551,0.75546885,-0.31860062
0.5998841,1.4031595,0.9810015,0.47802204,0.84387237,-0.10915601
0.81993383,1.6843166,0.9297068,0.44521514,0.6316069,0.17784886
0.62302405,1.5861375,0.95505625,0.34971935,0.670564,0.41864228
0.8352781,1.2350299,0.8513257,0.28338876,0.7055865,0.30037642
0.7279033,1.0902228,0.7882624,0.29600897,0.71084255,0.30866802
0.69178677,1.3823389,0.8266427,0.4618477,0.7269443,-0.21616249
0.75935525,1.2530898,0.80892557,0.32698998,0.871537,0.3203877
0.44304323,1.8569391,1.1098663,0.4532116,0.78732866,-0.2619887
0.719747,1.6119189,0.8505324,0.36031017,0.8348767,-0.0812732
0.7451361,1.4060918,0.8894149,0.42217326,0.7865906,0.18782526
0.7684962,1.492107,0.91960067,0.19039573,0.86205566,0.3217738
0.6386407,1.147469,0.7853642,0.4663314,0.77762634,0.1569719
0.94922537,1.4953591,0.83588266,0.29448158,0.66752636,-0.12060604
0.40091527,1.3088726,0.95153797,0.38273078,0.6957166,-0.28426144
0.9156073,1.5011626,1.1147659,0.42486575,0.720703,0.21433912
0.5869956,1.7718521,0.87706584,0.48162067,0.74922985,0.34374046
0.8767482,1.5336246,0.93961334,0.22730082,0.7147663,0.30703422
0.8956689,1.5635928,0.814085,0.33465245,0.83464515,0.38299733
0.7152667,1.2052429,0.61816776,0.34658614,0.80681247,-0.11084963
0.3384347,1.3099676,0.86595917,0.105073944,0.77286744,0.14402907
0.79754305,1.6432838,0.5389925,0.2819085,0.6632858,-0.21134739
0.62943614,1.4243228,0.96768785,0.45093438,0.63039666,0.049897898
0.9465881,1.8526722,1.0989207,0.32909587,0.79465264,0.091678105
0.43565923,1.3097134,0.64890355,0.4534403,0.78745276,-0.37096643
0.73176855,1.3508956,0.771351,0.37745604,0.86254513,-0.11828338
0.54314625,1.5491946,0.80701244,0.2513938,0.63104105,0.24621294
0.45021588,1.383548,0.82941204,0.46575937,0.82208395,-0.2649147
0.6145647,1.8712353,1.1366849,0.4983125,0.78991556,-0.117211185
0.6408889,1.3683978,0.690839,0.49912578,0.73348564,-0.05377349
0.72677386,1.3229975,0.84499174,0.38139662,0.8975061,-0.4069337
0.59065306,1.3187647,0.7047527,0.43153498,0.6479185,-0.090234295
0.90158296,1.7513148,0.99789304,0.37752387,0.66409343,0.11077128
0.50920236,1.4134119,0.9009748,0.31251407,0.7848098,0.0833292
0.5422933,1.1760604,0.77212065,0.25183952,0.8542691,0.29837865
0.7723378,1.1204175,1.1324718,0.293976,0.7159382,0.17624442
0.47281656,1.9234632,1.125819,0.34184408,0.8539668,-0.102701195
0.7518795,1.3926384,0.6329688,0.34363928,0.7229541,-0.30836684
0.36681038,1.8657472,0.6470645,0.38442838,0.7758967,-0.0711738
0.9577838,1.5698367,0.82177234,0.48331097,0.8416058,0.107557766
0.74146134,1.3720727,0.7309589,0.27689478,0.7864712,0.32827315
0.5933336,1.8512552,0.9666682,0.4072863,0.8525206,0.13783959
0.9071705,1.6364965,0.9611823,0.10613216,0.8779564,-0.3167497
0.6364033,1.5045387,0.9527736,0.4391415,0.76448256,0.29779387
0.51287735,1.4854759,1.0712595,0.27897504,0.718058,0.09408177
0.6228193,1.1933733,1.1783751,0.2869376,0.841209,0.1924509
0.8945022,1.2424655,0.77461076,0.3536904,0.8841736,-0.34389025
0.67024827,1.6395874,0.8709813,0.19405065,0.7891829,0.23525871
0.59981906,1.3717425,0.8636893,0.11459349,0.7334911,-0.09261729
0.8616481,1.4462838,1.1349419,0.11100165,0.66980284,-0.4338076
0.52693856,1.0093366,0.9694122,0.21750443,0.8259975,0.12966311
0.90618974,1.1888437,1.1401197,0.3608774,0.7687186,0.29296792
0.7607447,1.4299394,0.81056017,0.27655473,0.64981276,-0.48986873
0.5206028,1.3977078,1.1299165,0.43665853,0.8938416,-0.09626631
0.6970049,1.4009346,0.91936976,0.37014145,0.86089176,0.49615362
0.7474638,1.6281674,0.7703532,0.342249,0.7107982,0.17198202
0.8820132,1.1288865,0.64570284,0.2513934,0.6937068,0.08205389
0.55559665,1.5238938,0.6676308,0.10354814,0.7982313,0.005321261
0.3588818,1.6622287,1.0427715,0.40595162,0.66749865,-0.31536278
0.5377852,1.1272355,0.9289783,0.27699107,0.88964295,-0.05222864
0.62899536,1.1678659,0.835909,0.30442345,0.6717822,0.1678824
0.5714283,1.1781737,0.714433,0.4846196,0.84650755,-0.32428214
0.60098803,1.1595685,0.7294174,0.43605813,0.8538198,-0.39474034
0.45099962,1.6248059,1.1528727,0.26256186,0.70263934,0.0949229
0.6037091,1.4025152,0.9448341,0.48174378,0.64923054,0.16067538
0.4440473,1.7591828,1.1194757,0.2859191,0.8346258,0.11103539
0.62607205,1.6335669,0.9782021,0.17462142,0.85193694,0.08827218
0.40826052,1.5575142,0.9458164,0.45723802,0.72709805,0.24197792
0.5974781,1.794656,1.1309861,0.2600653,0.78040576,-0.370648
0.47016686,1.6187781,1.1614249,0.3404153,0.70322555,0.15538904
0.90879744,1.4540079,0.69695157,0.16924477,0.6670371,0.41429898
0.4214918,1.4624965,1.1438235,0.2736798,0.8394208,-0.053179815
0.6770207,1.7972801,0.9841091,0.38635898,0.7330953,0.13806269
0.8788275,1.3884544,1.0345172,0.17746297,0.7670596,-0.16299786
0.6333043,1.555049,0.6580245,0.44200704,0.832417,-0.07373221
0.9000109,1.8687882,0.955219,0.36810675,0.89075595,0.16182469
0.68694687,1.5388701,0.964919,0.26739153,0.78331935,-0.10706779
0.8339215,1.4119495,0.77053386,0.30390766,0.73482156,-0.34126619
0.63246614,1.6778904,0.97131574,0.22529729,0.784651,0.10613917
0.6844909,1.5065784,0.5337846,0.21661007,0.79473233,0.08538354
0.6068656,1.3908042,0.6564073,0.18177825,0.8161306,-0.32947302
0.38959596,1.0940766,0.6292439,0.20338583,0.77767086,0.34304038
0.566727,1.0122668,0.9728593,0.17297666,0.6781097,0.20355439
0.5711022,1.3831323,0.9902364,0.3200162,0.6522836,-0.317399
0.85166645,1.4287816,0.98145014,0.38687277,0.7968046,0.045623217
0.5953019,1.9998325,0.7577783,0.28103927,0.76012295,-0.12900263
0.49652836,1.3554566,0.800262,0.21257544,0.78728336,0.0059557273
0.7115308,1.2787418,1.0275387,0.33837503,0.7871784,-0.13672231
0.61739844,1.4042922,1.0944985,0.4428003,0.8401383,0.14575684
0.3274882,1.6162623,0.7122364,0.25440338,0.7290882,0.38746306
0.8788301,1.8171984,1.0246621,0.21584854,0.8353439,-0.036951255
0.5330366,1.1814885,1.0024862,0.48855782,0.7890176,-0.07818747
0.53175586,1.2710083,0.9726201,0.32486427,0.76792675,0.35284308
0.68337697,1.1396196,0.84784913,0.106875606,0.66783637,0.2983905
0.75609285,1.8510007,0.6846,0.30081502,0.6546793,-0.037177537
0.50048774,1.3835589,1.1050558,0.26707223,0.73397094,0.15628506
0.88121474,1.6457471,1.1315513,0.2599934,0.7584395,0.27087986
0.61028314,1.8850194,0.8949983,0.12639421,0.65492857,0.23149513
0.9362194,1.4639525,0.9842206,0.2684209,0.71380377,-0.13168666
0.7486844,1.7816749,0.6488894,0.2597585,0.84058946,0.2778213
0.60723746,1.8792654,0.8639573,0.28147617,0.8423523,-0.1544705
0.8908313,1.1483282,0.66224796,0.48732466,0.8320547,0.1681255
0.75277984,1.839568,0.6226183,0.31740162,0.77768993,-0.13356285
0.85906166,1.5789415,0.98878425,0.3798699,0.78413445,0.21821314
0.59797233,1.4594312,0.6680096,0.27821526,0.858769,-0.2828371
0.46698245,1.6165019,1.0909115,0.26137084,0.7613197,-0.28577045
0.56267875,1.5914483,1.174895,0.45998397,0.8054438,0.085020944
0.856393,1.6472011,0.8765742,0.21810846,0.71527594,-0.35728592
0.5877984,1.9106631,1.1214094,0.21523005,0.7751986,-0.14863558
0.6355776,1.6570688,0.69036937,0.25809214,0.7048906,0.30964637
0.8347425,1.1948755,0.95603395,0.47599155,0.79877347,-0.33098972
0.7438442,1.1274008,0.6713945,0.27521345,0.79349554,-0.46994114
0.8807775,1.6732342,0.6371212,0.43026897,0.85376966,0.10121792
0.41010138,1.9075775,0.7976679,0.11509095,0.7755728,-0.06518529
0.43949828,1.4459938,0.520522,0.3376631,0.71893233,-0.44551617
0.6066615,1.8407753,0.9639554,0.21046917,0.80007285,0.22136903
0.90065724,1.9150606,0.70716715,0.34422308,0.84676087,0.11316776
0.7224606,1.4101944,1.1504499,0.255954,0.7795469,-0.1596385
0.59899366,1.5952818,0.7057449,0.20661752,0.7064973,0.15690786
0.7220351,1.1911705,0.9416615,0.16400637,0.8247918,-0.14507529
0.42800227,1.2308431,0.648275,0.36673194,0.7138244,0.27640566
0.7506733,1.4412931,0.68399996,0.2963566,0.7728655,0.18137497
0.72630304,1.800037,0.92143416,0.3600174,0.74921286,0.25443655
0.4294763,1.2846048,1.1615653,0.1837572,0.71001744,-0.27708524
0.7271184,1.678326,0.97034377,0.3726274,0.8394836,0.34148723
0.6168959,1.6903907,0.9929214,0.3471734,0.77983457,0.32026556
0.74411076,1.164683,0.5198232,0.41449556,0.86913425,-0.3045242
0.7123398,1.2060993,0.66082186,0.17852598,0.851753,-0.4936947
0.4964486,1.1607081,0.7807575,0.2506354,0.8114751,0.32189947
0.9028172,1.086145,0.50191605,0.35911563,0.68423975,0.17186564
0.89045864,1.7830697,0.9334287,0.2951724,0.8243634,-0.36878207
0.6346085,1.4345618,0.947097,0.36417884,0.6472363,-0.29982245
0.57287437,1.4644651,1.1577526,0.26830125,0.89856416,0.18500154
0.6001976,1.8430034,0.9820342,0.28003457,0.65058005,0.08576948
0.79708743,1.6145259,0.85851765,0.39328736,0.6550746,0.15106358
0.37580332,1.6102458,0.9546306,0.27292234,0.6588508,0.3483123
0.9898738,1.6910899,1.1079029,0.372512,0.8274285,-0.14058936
0.71467036,1.5096424,0.65954065,0.21477921,0.66642904,-0.07443894
0.73971707,1.6936798,0.93189317,0.3538497,0.8512959,0.10360978
0.92047465,1.6325139,0.64518297,0.4250139,0.6557528,0.2842933
0.42747015,1.7985808,0.9161308,0.120511785,0.7614949,0.15361334
0.5857533,1.5620127,0.9800608,0.30722722,0.7452282,-0.16285509
0.4343157,1.3430715,0.6072797,0.35595128,0.75478077,0.11507469
0.92997843,1.1295648,0.566113,0.25323957,0.70538026,-0.28020835
0.55669695,1.149066,0.80571294,0.44592273,0.82764363,0.2295532
0.9682319,1.6819459,0.94768983,0.21830665,0.77227974,0.4783272
0.8897922,1.2212148,0.8496981,0.35161775,0.76371646,-0.024168508
0.45814952,1.6226691,0.94203556,0.17491639,0.77892464,-0.2881092
0.4549148,1.6039625,0.9097115,0.30566922,0.7902355,0.36211655
0.47262254,1.7066586,0.9968316,0.2713877,0.8001348,0.3133172
0.6552642,1.6879456,0.781323,0.26422766,0.7279056,0.17033105
0.73996484,1.6309311,0.7656194,0.33145654,0.7287769,-0.294395
0.6626512,1.5512674,0.9829794,0.4727907,0.7746001,-0.16267698
0.82977235,1.7578557,0.9380957,0.2682922,0.683051,0.1960682
0.56660193,1.6158773,0.9638214,0.26932296,0.65565157,-0.15426347
0.4560004,1.6709167,0.7864749,0.4629984,0.7301007,0.3832169
0.88808304,1.5315439,0.9390548,0.41635796,0.74926084,0.13586168
0.58427024,1.5720655,0.66529334,0.34925613,0.7752133,0.3225878
0.48817226,1.4157748,0.87948084,0.44235545,0.7880312,-0.48811114
0.91172546,1.1645702,0.9016465,0.10775902,0.7132113,0.3249973
0.80814445,1.3659172,0.51707655,0.36346644,0.8487756,0.25987923
0.7273962,1.8901262,1.1156766,0.12643532,0.64747626,0.10751411
0.73908657,1.8274754,0.6253346,0.21772134,0.65107095,0.41568163
0.79368305,1.2949373,0.7865462,0.378885,0.8425861,0.30611828
0.8822765,1.6348035,0.96679443,0.35401133,0.7030086,-0.03938323
0.62068516,1.5525105,0.7723729,0.107931934,0.8484283,0.2986184
