v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
1.8372682,1.3312882,0.63301253,0.40158147,0.639228,-0.9589016
1.2810392,0.8173662,0.92541575,0.3515704,0.8642664,-0.61326176
0.88261586,1.3772024,0.96590286,0.2486136,0.91307807,0.10265946
0.4887984,1.7374966,0.54840016,0.49308568,0.80157,0.77605975
1.1315881,1.2083105,0.65313274,0.20070781,0.6027123,0.051519167
1.1135306,0.87327194,0.99000067,0.28557038,0.70476925,-0.8359918
1.6872275,1.3058683,0.46129403,0.13002189,0.68602675,0.50366944
0.338386,1.744646,0.6050526,0.22811082,0.65687853,0.471523
0.18351102,1.3990247,0.78407586,0.43981048,0.9954009,-0.020823566
1.037462,1.1751071,0.40937468,0.1648593,0.5255137,-0.6436598
0.2788183,1.3807652,0.6443759,0.3144962,0.51913536,0.14120395
0.46901533,1.05073,0.3672938,0.3219896,0.83041495,0.19042958
0.27578405,1.293479,0.84917045,0.38556033,0.9420935,-0.47081637
1.1885957,0.99101883,0.36096838,0.278406,0.5367787,-0.5405305
0.7649479,1.2349325,0.3601216,0.18059936,0.5318445,-0.61023253
0.6141492,1.6717863,1.1862429,0.11154359,0.54725695,-0.58672136
0.41180462,0.83914244,0.38739273,0.48187885,0.8153985,0.34060684
0.31936216,0.8293469,0.31011078,0.45199382,0.76395464,-0.77923393
0.45056438,1.0558358,1.1443878,0.3516775,0.9554632,-0.36682367
0.32426992,0.9742145,0.40871388,0.20875111,0.55634195,-0.9426921
0.3440676,0.921482,1.1966563,0.2307573,0.7298082,0.041259024
1.9207721,1.098091,0.6159304,0.37664056,0.88290143,-0.29731455
0.24910262,1.1579335,0.83746755,0.40994725,0.5418816,-0.09397633
1.0607753,1.6831841,0.37541795,0.11746147,0.9470042,-0.2161799
0.4684012,1.5246744,0.48945507,0.14822227,0.6593985,-0.3263241
0.20409547,0.8119752,0.4782656,0.13163966,0.5007415,0.7834739
0.27824503,1.027836,0.3771032,0.2546851,0.7759094,0.97359306
0.5715822,0.8729328,0.33071,0.3942922,0.7135709,-0.6470364
1.0343406,0.8215834,0.6818673,0.4624526,0.5853369,0.35941425
1.8071895,1.1777754,0.3340589,0.31645033,0.5866203,0.2202403
0.48329195,1.3818555,0.73364884,0.27209857,0.6442471,0.699737
1.1626637,0.8506988,0.6523,0.45633617,0.5612596,0.45080727
1.2066263,1.7929918,0.6236298,0.31623602,0.81259257,0.27814126
1.216791,1.6033283,0.47167376,0.35745308,0.6167065,-0.15236747
0.87511146,1.1744629,0.76362497,0.27837667,0.6240418,-0.05319221
1.0448502,0.9501584,0.8835024,0.16269778,0.98601234,-0.31693622
0.49009648,1.3217789,1.106966,0.16460845,0.59671324,0.287403
1.1016803,0.9008971,1.1003718,0.16754201,0.6419337,-0.93682677
0.96161395,0.8776349,0.632972,0.41792908,0.5381986,-0.72480714
1.7721595,1.1754159,1.0893215,0.1786257,0.5346841,0.47204024
0.7483002,1.1812159,0.84293365,0.2100532,0.5059639,-0.9166964
0.5700854,0.9661569,1.0753211,0.14199652,0.97249144,0.034915518
1.2982863,0.95072377,0.4479721,0.31379363,0.8362698,-0.88621247
1.8296546,1.7648913,0.8767452,0.40018642,0.7200114,0.23127416
1.8562692,1.3975234,0.6432779,0.17151852,0.6707722,0.43515316
1.1520506,1.7832265,0.92092586,0.23458132,0.5273321,0.49428022
0.77401537,0.9897979,0.45081687,0.16283435,0.7915182,0.15423559
0.5363201,1.4300627,0.9110588,0.45649254,0.5508554,0.84211046
0.48778862,0.8646106,0.37821722,0.4734002,0.7816257,0.21742457
0.37216666,1.4355898,0.98332894,0.25942448,0.6129291,0.03698541
0.7597094,1.0418913,0.6829795,0.35035768,0.5468955,0.3332967
1.2259586,1.7903551,0.5466889,0.17910933,0.679806,-0.4811613
0.62059474,0.9781889,0.4004464,0.18984218,0.51844597,-0.83861846
1.6984963,1.1910173,0.7628692,0.27750558,0.86855364,-0.095425
0.9437698,1.6188751,0.36458755,0.4142424,0.83447844,-0.6721344
1.2193048,1.19863,1.1368917,0.24516633,0.9999683,0.5634927
0.5903968,1.2268366,0.79106903,0.35844415,0.58208627,-0.34533766
0.25902116,0.9072338,0.9434223,0.25359392,0.9975396,0.7315212
0.6583487,1.244486,0.6004185,0.36312678,0.9862189,0.26135775
0.21555403,1.0434887,0.4870135,0.4769466,0.85617477,0.53548783
0.18745196,1.0427378,1.1256075,0.11981502,0.62764555,-0.44084758
0.3272818,0.9300786,0.43109423,0.2650282,0.6442534,0.40295348
0.528953,1.7126559,0.48309875,0.33046442,0.960829,-0.8865027
0.55730164,1.266041,1.1445925,0.2816839,0.50817335,0.047358997
0.33280596,0.86813605,1.0100962,0.27326378,0.7330289,0.1698262
0.30119103,1.5616932,0.5255294,0.39862606,0.98250777,0.42890155
0.24748135,1.0136346,1.0932883,0.42667234,0.6426688,0.040311933
0.9239369,1.73668,0.30040136,0.1343277,0.8493955,0.8242567
0.7536182,1.2789091,1.1141638,0.16779855,0.8212123,-0.8373151
0.5448184,1.0356532,0.55676204,0.38110366,0.707077,-0.068062924
0.9003695,1.7044592,0.5702695,0.17885277,0.7641341,0.48740637
0.7031395,1.0775894,1.1463985,0.35544106,0.9411978,0.5576734
1.6848437,1.2215503,0.3606774,0.33028615,0.5095034,0.7614542
0.26969883,0.814955,0.58523196,0.23277606,0.5745636,0.15280609
0.9915031,0.8213567,0.48009068,0.3541277,0.74406534,0.78565586
0.35288784,1.2688612,0.32992187,0.24250099,0.8858327,0.03746298
1.0813234,1.4883127,0.608617,0.30446923,0.5273956,0.14802335
0.40921646,1.6483757,0.49506533,0.49486482,0.55046207,0.0012341079
1.7400782,1.7943251,0.87452966,0.18402542,0.960801,-0.43244177
1.3168161,1.2991166,0.76430297,0.47339115,0.6609951,-0.6274711
0.68729866,1.423099,0.41723308,0.11546362,0.99702394,0.3530027
1.4716798,1.638341,0.48156092,0.23968829,0.7119869,0.040561866
0.38984117,1.4729304,0.65163124,0.26786798,0.55280936,0.17691833
0.66158694,1.0793394,0.34759635,0.19145043,0.84735066,0.31727672
0.35536408,0.895737,1.132073,0.45715305,0.8480805,-0.5554677
1.9029895,0.82509863,1.10858,0.35171634,0.86059487,0.40919775
0.31424883,0.9072228,0.60714793,0.49367556,0.7096591,0.3104146
1.2485925,1.1677976,0.9038069,0.13063559,0.544993,0.09455321
0.7322664,0.9295407,1.123275,0.3401127,0.5652124,0.07969216
1.2582883,1.0490227,0.8541132,0.1597762,0.52819085,-0.25058758
0.71726006,1.4075319,0.30776078,0.1624535,0.93243206,-0.28838933
0.69174844,0.9573884,0.4921618,0.44214618,0.5640295,0.49888727
1.1903763,1.1646013,0.59082735,0.3526544,0.856125,0.0574962
0.51008207,0.8065406,0.90561485,0.21677883,0.9800741,-0.537953
1.3728197,1.0092939,0.69685346,0.3798939,0.98660624,0.45916143
1.0272806,1.5715631,0.43802473,0.4843508,0.7273706,-0.86171776
1.2052413,1.3330804,1.1424434,0.24342707,0.9229583,0.35356626
0.2672035,0.91995704,0.48390645,0.17399424,0.7822981,-0.31044355
1.1992723,0.9948502,0.79093295,0.23178107,0.90163857,0.38151336
0.82074285,0.8648492,0.79980195,0.2628011,0.51312983,0.34652093
1.3773444,1.4975455,0.5379082,0.28600135,0.5871339,-0.62223434
0.5041461,1.6110806,1.1953412,0.20437285,0.7862052,-0.7305224
1.7277207,1.7365296,0.98563325,0.3586322,0.80115736,0.2636318
0.5984785,1.124855,0.9777038,0.16985092,0.61067504,-0.86177546
0.1018205,1.0689926,0.57548,0.39975166,0.597305,-0.33275393
0.23833464,1.6241819,0.8993528,0.19844018,0.9839924,-0.14441748
1.3812308,1.2709807,1.192728,0.10840738,0.5025862,0.9123688
1.3334498,1.0886065,0.5177,0.20218499,0.809984,-0.39763054
1.7173398,1.4003134,1.1005455,0.1330439,0.9767708,0.11987344
1.0265234,0.9402214,1.0363848,0.1781923,0.9193932,-0.8729018
0.32896382,1.080125,0.45945886,0.15951285,0.52891624,0.5756597
1.0448253,1.2944552,0.8009124,0.34990668,0.95423615,0.7658676
0.3405735,1.0002478,0.5362525,0.42820188,0.57850546,-0.0038752581
1.3366096,1.071764,0.94418967,0.18165283,0.53177834,-0.28309366
0.9185908,1.706422,0.33852944,0.25683364,0.5619702,-0.8786727
1.4086962,0.98329824,1.0292953,0.4451854,0.6827345,-0.5623153
0.12838304,1.0871067,0.30792308,0.33427835,0.93255126,0.73551494
0.5014237,1.230041,0.9290011,0.49123597,0.95322615,0.5304296
0.30980304,0.93505406,1.06962,0.23789501,0.5751822,-0.7719316
0.9171425,0.92658275,0.96927166,0.27992898,0.7262331,0.46195266
0.8627032,0.9787741,1.09868,0.14046825,0.7678843,0.76060766
0.94584775,1.3774561,0.6454423,0.3269301,0.75154597,-0.66907907
0.70392746,0.8672573,1.0552144,0.25453067,0.84235376,-0.10225804
0.74994016,0.97378933,0.9187242,0.13678877,0.5034051,-0.2676648
1.3981764,1.2040653,0.39971572,0.21126814,0.87376314,0.106842585
0.10111891,1.4041369,0.5191023,0.15761349,0.70182437,0.228289
1.4699637,1.5956086,0.37717858,0.43759176,0.5163562,0.1665361
1.2107153,1.5943414,0.9048631,0.44140136,0.9777365,0.16815732
0.36698598,1.0882047,1.1593841,0.32244402,0.9951223,-0.9861218
0.34295216,1.0811354,0.5310006,0.1403881,0.9248436,0.17630611
0.49169528,0.8554857,0.37169522,0.4536244,0.7462855,0.5354057
1.0863236,1.76021,0.4754304,0.23304275,0.6101518,-0.21180704
0.41017216,0.91456956,0.8249474,0.440664,0.6336694,-0.18986027
1.2201242,1.2938232,0.5088942,0.41843086,0.5488767,-0.10687727
0.17354882,0.97852826,0.45880055,0.35085604,0.955653,-0.33377987
0.52018046,1.3626006,0.8486412,0.29742357,0.56618106,-0.2899817
0.53931904,1.7555636,1.0010611,0.3005143,0.53384703,0.8329894
0.5286,1.270462,0.878238,0.16013186,0.5786192,-0.9891036
0.25122023,1.2352273,0.6373481,0.15795551,0.871516,-0.4987779
1.3063667,1.0553691,0.8866856,0.27734676,0.6293366,0.43393964
0.46883816,1.4709989,1.042212,0.15519448,0.8848415,-0.3237514
1.249402,1.2353327,0.5776709,0.413383,0.8557679,0.17309259
1.0227666,1.7481974,0.5513757,0.44103,0.6599633,-0.8201998
0.30111626,0.8336372,0.5882433,0.18514757,0.9251274,0.83001184
0.8311619,1.1189902,0.41289732,0.25552946,0.8194435,0.14333446
0.32117188,1.5757186,0.7840411,0.15370004,0.52376723,-0.6671241
1.5919653,1.5349393,0.3013167,0.27144656,0.5722083,0.12332152
1.0608647,0.9596135,0.6334224,0.22837093,0.8566824,-0.75849515
1.3176813,0.927016,0.7103639,0.15796947,0.8429201,-0.06557082
1.2849584,0.86908853,0.3154122,0.20753978,0.9775839,0.74663275
0.6579876,0.99505913,0.55213624,0.1400401,0.5662067,0.6443526
0.48409736,1.1705463,0.60417825,0.41794223,0.5382506,-0.7297646
0.13477787,1.4647536,0.5024575,0.17635104,0.6232928,-0.25035757
0.23542413,1.5208023,0.97462004,0.39525852,0.98617333,0.15327828
0.5675908,1.0894272,0.89437747,0.4701031,0.9481682,-0.26786572
1.150713,0.93353087,0.96486866,0.21147428,0.5613263,-0.9285173
1.4835157,1.5442116,0.51813537,0.1274484,0.6391846,-0.45108408
1.8045106,1.3265386,0.3649927,0.42867553,0.61074454,-0.5021868
0.36040983,1.557364,0.5080554,0.49362493,0.5159922,-0.1350735
1.9971796,0.8928598,0.4656297,0.39474097,0.54067874,-0.42896742
0.42811266,0.9524567,0.656401,0.13322935,0.97012997,0.21766007
0.324454,1.3936455,1.102898,0.44332322,0.8886063,-0.6789384
0.54077494,1.7199444,0.42454705,0.29437757,0.50646436,0.2130451
0.6384196,0.8100559,0.6148893,0.22487319,0.66669005,0.50194585
1.8522804,1.4700903,0.7154174,0.36804518,0.6885696,0.36310592
0.44763282,0.8626533,0.30086488,0.24424182,0.89240265,-0.20449464
1.0697632,1.1370292,0.3064048,0.39318693,0.53947747,-0.6264712
1.3505445,1.2948455,0.60572755,0.11054404,0.5218849,0.49787268
1.6596501,1.1072131,0.9885292,0.3567243,0.64856476,0.41194513
1.0592934,0.80810344,0.3596974,0.4392466,0.5815976,0.37067163
0.7421345,0.8047288,0.9183563,0.3840728,0.6109363,-0.8815956
1.6171306,0.98580205,1.1739174,0.23770703,0.7975445,0.39739788
0.31642395,1.70974,0.69511336,0.40707734,0.78317505,0.46717674
1.1367025,1.7063394,0.7592743,0.17922316,0.91881174,-0.1995479
0.19028935,1.1830285,0.58644694,0.19510128,0.6499504,-0.48337972
0.76395077,0.9771737,0.79110956,0.21133551,0.6656935,-0.7358742
0.2627092,0.9119334,0.36578152,0.4913177,0.92654586,0.23453133
1.5276074,1.3366351,0.39259177,0.4503229,0.9361197,-0.010294147
1.0512841,1.1849413,0.4017906,0.20618165,0.6556648,-0.20923437
0.53634644,0.94328153,1.1951337,0.12037703,0.871621,-0.16418052
0.72295177,1.2368081,0.75987124,0.3672374,0.55559003,0.6321191
0.45390344,0.852222,0.46249554,0.13907951,0.583578,-0.31891
0.33054814,1.2651471,0.98910826,0.12840863,0.5488789,-0.22470509
0.3296668,1.4361666,0.9768237,0.43202737,0.5036702,0.34936908
0.13873854,1.0325607,0.43239084,0.103075065,0.9429543,-0.3107944
0.4053939,1.0396196,0.6737297,0.19137086,0.878759,-0.23416732
0.4794929,0.85435367,0.8516859,0.2739946,0.6711336,0.4248975
0.9880309,1.5695074,0.4070205,0.48253804,0.9470735,-0.40392664
1.2092078,1.7990321,0.97145283,0.4456922,0.59451807,0.1346982
1.6692327,0.8428161,0.9418984,0.35802907,0.5270306,-0.18441331
0.12490385,0.8985226,0.97041535,0.19762234,0.58613425,-0.9578713
1.3541284,0.95481664,0.89125395,0.413256,0.8091203,-0.4529227
0.95996547,1.2099462,1.1014977,0.21060391,0.81514794,-0.1771405
1.8251944,1.1859795,1.1614059,0.2091385,0.7087018,0.58787215
0.13783742,0.99889654,0.3357725,0.48230383,0.5379836,-0.5225261
1.1489991,1.1260412,0.8357012,0.26679114,0.9402938,-0.09034807
0.28614652,1.0917238,1.0774825,0.28405464,0.84219116,-0.43424764
0.10562473,0.90298676,0.64435077,0.3095004,0.8273304,-0.13389303
0.6612972,1.0520644,1.1955715,0.25924194,0.5458259,-0.41751724
0.2688187,1.1157734,0.5912781,0.3005044,0.71584135,-0.13755824
0.5125377,1.2451465,0.8561931,0.1777577,0.84106416,0.85395885
0.96520793,0.9926218,0.7085502,0.24970427,0.62950474,-0.64199895
0.31540027,0.8574237,0.6402746,0.111253425,0.9262915,0.8459285
1.6013935,1.3408862,0.67484117,0.327352,0.5857143,-0.42198685
1.0619998,1.7150227,0.52984375,0.15598549,0.96308964,0.086230725
0.78868693,0.81856984,0.9568334,0.31726277,0.7103336,-0.2713654
0.55385774,1.0362947,1.0483073,0.23789203,0.7590171,-0.16323933
1.0618694,1.0175711,0.46110025,0.16758701,0.94073015,0.39588675
1.5279095,1.5215364,0.6921297,0.49944457,0.87334925,-0.79420096
1.8244435,0.97075796,0.5561746,0.16923097,0.81394833,0.20517057
0.49867803,1.0778161,0.48140788,0.10155537,0.5010041,0.36131802
0.30885577,1.0184827,0.61453485,0.26686966,0.86598337,-0.0315893
1.0170066,1.6829964,0.7808869,0.23494668,0.7055527,0.5732235
1.7874513,1.7484344,0.41933262,0.3031827,0.67954797,-0.12229274
0.9913353,1.1538023,0.9467767,0.4121633,0.8768046,-0.1018469
0.2652163,1.7179059,0.58154535,0.26429236,0.6993984,0.057172958
1.0075078,0.8036208,0.9778259,0.33609846,0.8760605,-0.01653269
0.58894604,0.91484606,0.377614,0.2503106,0.5700437,-0.3947848
0.44572857,0.94126886,1.1736505,0.40437323,0.66158,-0.80412173
0.570584,1.4502748,0.4600126,0.36581385,0.5433764,0.015719071
0.44063225,1.6023451,1.1883479,0.19011246,0.54186296,0.15844204
0.2712224,0.8509591,0.37674215,0.3113983,0.50445795,0.24211651
1.6000721,0.9778337,0.7244442,0.14273489,0.98563695,-0.14255074
0.6850567,1.6213151,0.5053823,0.10072317,0.7188752,0.7111041
0.9039996,0.91860765,0.6602231,0.3230712,0.9077673,0.7622749
0.6475994,1.1912606,0.6360526,0.17378336,0.61215305,-0.47094783
0.16900295,1.6647128,0.970316,0.3534753,0.9275804,-0.11762097
0.28683013,0.86744356,0.37867692,0.15710044,0.59179443,-0.23128146
0.2123413,1.6228321,0.37174025,0.36606774,0.6643965,-0.64353085
0.12246381,1.3217129,0.6791184,0.14694531,0.7579255,0.030778473
1.4309907,1.2076452,0.5334836,0.24683578,0.536093,-0.369549
0.19835891,1.3996288,0.89953655,0.23011404,0.5156523,-0.7925305
0.18278982,1.0792994,0.382552,0.29818812,0.9190615,0.191633
0.67379534,0.98824424,1.0448236,0.49008662,0.75022876,0.5265728
0.18636301,1.0385734,1.0238302,0.21714997,0.691874,-0.35445687
1.4630781,1.0736871,0.6504385,0.20483592,0.81067723,-0.20899332
0.6448172,1.5733577,0.5394376,0.36262095,0.5201957,-0.31929284
1.060025,1.3917028,0.555347,0.33319283,0.71362895,0.7041966
0.39649212,0.8466919,0.8436938,0.43466213,0.5499491,-0.9427666
0.52652115,0.84917766,0.54512846,0.27318594,0.5399051,0.030389743
1.2968571,0.91310453,1.1718105,0.40283293,0.76872635,-0.5980622
0.5136399,1.5339311,1.095934,0.19927709,0.9839432,-0.75041753
1.7666343,0.8257054,0.30477306,0.40957564,0.795403,-0.58518904
0.35125062,0.9741085,0.6313992,0.16450636,0.5541831,-0.64887846
0.45573497,0.8764456,0.49394578,0.46051353,0.76496947,-0.021496948
0.15827516,1.1952547,0.9239103,0.34002623,0.8478547,-0.17464516
0.93034565,1.6080599,0.5251131,0.15845594,0.8704087,-0.10399332
0.17594509,1.1834629,0.5310593,0.2890798,0.60797834,-0.21414141
0.4240176,0.8216267,0.8779425,0.14998592,0.54155,-0.4212724
0.24348345,1.0482147,0.98647964,0.25235,0.9405594,-0.22008389
0.97054213,1.7725729,1.1116345,0.24820185,0.9150429,0.38705614
0.38361093,1.642523,1.0084915,0.1121235,0.8869339,0.23743053
1.4960449,0.9834206,0.32545984,0.32236904,0.7074819,-0.23579155
1.9315144,1.3111874,0.8785891,0.26023495,0.544885,-0.07644412
1.0533881,1.6567656,0.53529483,0.4195698,0.9630496,-0.5253938
0.2046564,1.7392251,1.1958092,0.46339965,0.75900835,0.024231011
0.38108224,1.0361559,0.38708824,0.40918306,0.6734339,0.9314824
1.3563734,0.81071436,1.1390834,0.45004904,0.9231379,0.17871931
0.33347887,0.8705998,0.311694,0.26521587,0.6528658,0.3581602
0.8963101,0.851054,0.38592774,0.4661266,0.544007,0.50107884
1.0410656,1.309225,1.0571953,0.46653453,0.92959464,-0.7881784
0.2590644,1.2075526,1.1452008,0.44070968,0.5897942,-0.37920573
1.1319212,0.99107593,0.6199955,0.3785904,0.75673515,0.05839332
0.34604332,0.8038662,0.84683776,0.3233025,0.9090368,-0.6767701
0.63610315,1.3797723,1.1272712,0.4168844,0.57498616,-0.8089204
0.84087193,1.053487,0.49442944,0.34833628,0.9094418,-0.31585163
0.6935674,1.421431,1.0773578,0.449015,0.93803155,-0.22432934
1.1334374,0.9077728,0.4295431,0.3434338,0.541762,-0.9985318
0.46749988,1.4478221,0.35775995,0.40803903,0.60482246,-0.41706577
1.0570005,0.89064807,0.83400726,0.19335523,0.7032874,-0.9367936
0.1064535,1.4597145,0.61868685,0.29763564,0.74668354,-0.6489021
0.29643345,1.0519989,1.1637692,0.12970945,0.5530022,0.49139217
0.88951945,1.1101081,0.58375925,0.315894,0.9449107,-0.120795794
0.42131612,1.3046147,1.0298976,0.43877676,0.9323423,-0.39691898
0.14183801,0.86264676,0.6654646,0.41981354,0.5796067,0.70788443
0.1356824,0.8660043,0.30154264,0.3780627,0.6549089,0.5646963
0.4345058,0.8389774,0.5035064,0.10009464,0.68333036,0.717834
1.7969687,1.1949533,0.47989666,0.41043136,0.7043263,-0.3826446
0.2999911,1.2777456,0.34781507,0.36357695,0.5927303,0.18145978
0.18826021,1.6392123,0.60749483,0.27091914,0.66421837,-0.564294
0.9536832,1.2731643,0.47395143,0.3239977,0.9435221,0.8336494
0.17383125,0.9577715,1.0116944,0.3773753,0.713773,-0.38566867
1.1172677,0.83578,0.7265975,0.48831937,0.89114195,0.055964965
0.40572467,1.4504987,0.32004648,0.17299412,0.5488785,-0.28297317
0.8022331,1.3486215,0.6173003,0.2842723,0.5657288,-0.410302
0.7790567,1.1632342,0.4527911,0.41293103,0.82698447,0.6037848
0.69402504,1.7822293,0.31907988,0.42631522,0.62538403,-0.28661457
1.2687787,0.9182586,0.57297534,0.123991124,0.84392154,-0.34688357
0.2543787,1.0394396,0.9645246,0.48914963,0.760709,0.6059405
0.91638327,0.8069169,0.49646547,0.1946627,0.58925116,-0.7047795
0.4916338,0.83490497,1.1546252,0.11604695,0.9096673,-0.26152685
0.11087638,1.0887288,0.6210714,0.3448075,0.8697428,0.12927593
0.26716006,1.4649413,1.1230323,0.39674973,0.99681044,-0.89274234
0.6161498,1.0340533,0.39649984,0.25681958,0.8894742,-0.57050866
1.3156736,1.50472,0.3060111,0.36419708,0.9901446,0.66995054
0.4869466,1.2342668,0.5979846,0.31314647,0.8070949,-0.95024806
1.9791495,1.2198819,0.8271501,0.24890034,0.8127304,-0.38849142
0.40914527,1.0203034,0.31791884,0.29482532,0.785602,0.18352902
0.6076147,1.399488,0.43634135,0.29580957,0.55214417,0.3156279
0.5518134,0.9545286,1.0273179,0.18823685,0.9374207,-0.74036866
0.44395262,1.1721139,0.5675631,0.12284237,0.5383604,-0.2595699
0.9349354,0.996698,0.43025213,0.22418828,0.6295753,-0.64443636
0.5400411,1.0133069,0.8557579,0.21056035,0.8785416,0.52699304
0.4404824,1.0562694,0.49105754,0.1940309,0.6225525,-0.5140754
1.355463,1.0038911,0.56939197,0.15857568,0.6809565,0.83616406
1.6504583,1.229423,1.0433745,0.38674954,0.5498961,-0.23521413
0.43992305,1.4766508,0.7760576,0.35449564,0.50432056,0.79343456
1.0811787,1.3362545,1.0309141,0.37572223,0.84340596,-0.3434547
0.70155895,1.1414675,0.5349067,0.46522653,0.9007026,-0.27211756
0.3203053,1.3104383,0.57548106,0.4677346,0.9294609,-0.09888194
0.48313305,1.1971459,0.4244015,0.31453174,0.6608153,0.7764341
0.41541448,0.81874156,0.7651431,0.36776245,0.6025527,0.122410536
0.7639252,1.4888576,0.4566622,0.4286125,0.5735079,-0.70327735
0.43026748,1.5956106,1.0241275,0.19326632,0.6215168,-0.80704635
1.1079664,1.0801653,0.32575896,0.14134179,0.52170706,-0.019634899
0.27546138,0.8926825,0.42845878,0.13462459,0.50945127,-0.30215454
1.4078981,0.93608606,0.7839133,0.4922177,0.5819923,-0.40373096
0.42773873,0.9859285,0.7244409,0.4888698,0.54903376,0.84718657
0.9117178,1.0020279,0.74655294,0.35280126,0.8284219,-0.813364
0.9900006,1.6775045,0.40243173,0.1107333,0.9693787,-0.44368085
1.1324272,1.44066,0.3938225,0.3103259,0.7874032,0.96843916
0.17508899,1.0330341,0.87550867,0.30770302,0.85159063,0.84580255
0.28464216,0.8267677,0.3154179,0.4293165,0.72079134,0.5109693
0.5572201,1.6668271,0.37459493,0.18749784,0.6833691,0.37595955
0.13265002,0.8542058,0.35226437,0.4066435,0.9500233,-0.16362739
1.8787324,1.3401006,0.7373811,0.124323934,0.61561024,0.8925069
1.9042027,1.0226371,0.49333343,0.46234512,0.64631194,-0.6294835
0.42756796,1.139532,0.34679207,0.24911276,0.57709134,0.4928559
0.22213025,1.458733,0.3320956,0.22413312,0.5098535,0.09604258
1.5908321,1.2563871,0.4194679,0.17808579,0.6532623,0.30338567
0.5179297,0.80894035,0.5452576,0.14562842,0.8601274,0.08144046
0.7577753,0.998492,1.0331342,0.28995502,0.50810945,0.18996465
0.16926293,1.258961,0.48445997,0.33811286,0.78431374,-0.34406295
0.15247908,0.8211741,1.0330961,0.3527978,0.6066761,0.28528807
1.3911014,1.5916611,0.4172032,0.41980663,0.5138209,-0.52396053
1.888987,1.6419702,0.4304985,0.31836984,0.5787427,-0.35409445
0.35540098,0.87022245,0.40334922,0.3937335,0.63186085,0.4973699
1.2692,1.3119719,0.83775246,0.3656574,0.5363027,0.993545
1.3814445,0.95856327,0.77730346,0.49112007,0.8955779,0.627392
0.48850882,1.3766376,0.67554116,0.4429822,0.9351157,-0.44911906
0.19040865,1.7981068,0.6975592,0.49811393,0.57300746,-0.5615593
0.49318954,1.5066937,0.95148295,0.12591825,0.75041896,-0.09424986
0.64933926,1.4346266,1.1612067,0.46979615,0.5277584,0.8152283
1.1900623,0.9588718,0.38823122,0.2885738,0.72872245,0.9890969
0.33624497,1.3635752,0.38215208,0.14232576,0.92457974,-0.22107923
1.4957957,1.3485479,1.1015508,0.16486219,0.58839923,-0.4211533
1.2212905,1.7103574,0.7383727,0.39361835,0.655869,0.4188944
0.5418556,0.8916245,0.46840245,0.32509816,0.63475764,0.62235063
0.6168643,0.8561598,0.36005372,0.26178467,0.5224074,-0.23923431
1.1637443,1.4199022,1.1001644,0.34336072,0.8646343,-0.9930287
0.28888148,1.6467056,1.0955615,0.32793665,0.58952475,0.787823
1.7373623,1.022351,0.3176085,0.25287396,0.8039092,-0.1261622
0.24351604,1.4740689,1.0113401,0.22523306,0.5542825,-0.37904838
0.108546406,1.1856717,0.46190372,0.34758908,0.6302858,0.677206
0.4875608,1.0783758,0.75879115,0.31166905,0.73821497,-0.31188232
1.8102448,1.2789563,0.3331731,0.44177836,0.6673433,0.36327192
1.3489696,0.9942584,0.5600065,0.18705517,0.8219638,-0.5817867
1.6366353,1.2538936,0.575357,0.20821276,0.52627563,-0.42495793
1.0870055,1.7385405,0.68763345,0.4322756,0.6934034,-0.24756785
0.47658125,1.1854206,1.1330582,0.2237268,0.5032543,-0.23590173
1.9213995,1.3386273,1.1637793,0.20528255,0.5656163,-0.31061512
1.0691434,1.2212871,0.6220572,0.29462266,0.62430364,-0.7031318
0.92130387,1.0471932,0.48489335,0.2389309,0.70211387,0.11711253
1.2925048,1.2630953,0.56396,0.25353828,0.9405743,0.9622945
0.9876895,0.8750789,0.5132283,0.3465291,0.55563873,-0.062952146
0.2242979,0.99140173,0.9567056,0.19980922,0.6472193,0.388366
0.76406866,1.1737564,1.0811839,0.2020576,0.86433923,0.19077404
1.2978866,1.1563101,0.40768868,0.1281785,0.8248543,-0.838521
1.9467535,0.8948951,1.1891928,0.48778698,0.6097649,0.13001564
0.83854395,1.0220808,0.5689801,0.15691417,0.6163854,-0.33810297
1.1849006,1.2640518,0.9276999,0.48971877,0.98480904,0.8906451
0.35985348,1.2324492,1.1022019,0.43493652,0.5269753,0.0026785801
0.36672318,1.7090628,0.3528127,0.44630238,0.74005073,0.16869853
0.6339507,1.1495626,0.7213893,0.36863664,0.60616195,-0.22906122
0.4185217,1.1217439,0.46091297,0.15575503,0.9845977,0.19517636
0.3786055,1.0687833,0.30063218,0.18264998,0.8506535,0.3341072
1.1784521,1.4850069,0.3125113,0.35377145,0.90032923,-0.5826688
0.73999065,1.0397216,1.0082798,0.3748926,0.5330322,-0.42126334
1.0197678,1.2674739,1.16777,0.46036798,0.83399975,-0.20160036
1.0772114,1.7212392,0.3798675,0.1934978,0.6048821,0.3641523
0.24946813,0.9512078,0.4657328,0.37474477,0.6672066,0.20422001
1.8775077,1.0103046,1.1959045,0.2936428,0.9003544,-0.8791475
0.6610974,1.3312082,0.5591916,0.30915612,0.8562298,0.3646071
1.0548711,1.4975646,0.5351471,0.2316698,0.6833522,-0.9674135
0.42200837,1.4415576,1.0511435,0.33079007,0.8866265,-0.44113418
